Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 1410.77; 1161.9; 248.87; 0.0; 106.47; -12.9; 177.75; 71.12; 2.74; 73.86; -2.52; 76.39; 0.0; 76.39; 0.0; 76.39; 129.5; 71.12; 27.79; 28.32; 2.75; 2.7
2019-12-31; 1440.22; 1163.78; 276.44; 0.0; 112.42; -10.72; 178.29; 98.16; 2.84; 101.0; 28.58; 72.42; 0.0; 72.42; 0.0; 72.42; 153.3; 98.16; 27.74; 28.3; 2.61; 2.56
2019-09-30; 1403.7; 1111.81; 291.89; 0.0; 115.07; -8.99; 176.27; 115.62; 4.41; 120.03; 21.45; 98.58; 0.0; 98.58; 0.0; 98.58; 167.83; 115.62; 27.77; 28.39; 3.55; 3.47
2019-06-30; 1434.23; 1134.57; 299.66; 0.0; 121.39; -6.61; 179.64; 120.02; 3.95; 123.97; 32.94; 91.03; 0.0; 91.03; 0.0; 91.03; 171.66; 120.02; 27.72; 28.3; 3.28; 3.22
2019-03-31; 1308.22; 1033.72; 274.5; 0.0; 102.67; -7.88; 164.33; 110.16; 3.13; 113.29; 25.16; 88.13; 0.0; 88.13; 0.0; 88.13; 163.94; 110.16; 27.7; 28.12; 3.18; 3.13
2018-12-31; 1225.06; 1016.75; 208.31; 0.0; 103.72; -11.76; 168.7; 39.61; 3.86; 43.47; 11.45; 32.02; 0.0; 32.02; 0.0; 32.02; 92.83; 39.61; 27.82; 27.96; 1.16; 1.14
2018-09-30; 1225.01; 996.26; 228.75; 0.0; 109.52; -8.58; 170.76; 57.99; 2.49; 60.48; 22.28; 38.2; 0.0; 38.2; 0.0; 38.2; 110.64; 57.99; 27.8; 28.02; 1.37; 1.36
2018-06-30; 1266.52; 1016.88; 249.64; 0.0; 85.15; -47.34; 181.68; 67.96; 2.32; 70.28; 23.4; 46.88; 0.0; 46.88; 0.0; 46.88; 117.15; 67.96; 27.82; 27.93; 1.69; 1.68
2018-03-31; 1148.4; 924.1; 224.29; 0.0; 77.06; -7.51; 131.49; 92.81; 1.39; 94.2; 34.76; 59.45; 0.0; 59.45; 0.0; 59.45; 139.72; 92.81; 27.91; 27.95; 2.13; 2.13
2017-12-31; 1110.1; 945.03; 165.07; 0.0; 57.69; -5.91; 105.04; 60.03; 1.44; 61.47; 17.67; 43.79; 0.0; 43.79; 0.0; 43.79; 101.47; 60.03; 28.49; 28.56; 1.57; 1.56
2017-09-30; 1128.07; 946.94; 181.13; 0.0; 99.18; -9.54; 150.27; 30.87; 1.27; 32.14; 12.53; 19.61; 0.0; 19.61; 0.0; 19.61; 72.41; 30.87; 28.41; 28.44; 0.69; 0.69
2017-06-30; 1169.41; 949.01; 220.4; 0.0; 70.08; -2.52; 113.67; 106.73; 1.05; 107.77; 41.04; 66.73; 0.0; 66.73; 0.0; 66.73; 147.81; 106.73; 28.65; 28.8; 2.33; 2.32
2017-03-31; 1068.83; 879.22; 189.61; 0.0; 69.44; -7.72; 116.44; 73.17; 1.19; 74.36; 28.24; 46.12; 0.0; 46.12; 0.0; 46.12; 112.45; 73.17; 28.75; 28.85; 1.6; 1.6
2016-12-31; 1034.56; 894.91; 139.65; 0.0; 65.07; -5.96; 109.1; 30.55; 0.59; 31.14; 15.16; 15.97; 0.0; 15.97; 0.0; 15.97; 68.62; 30.55; 29.27; 29.77; 0.51; 0.51
2016-09-30; 1036.98; 890.29; 146.69; 0.0; 78.41; -21.13; 136.97; 9.73; 0.67; 10.4; 2.6; 7.8; 0.0; 7.8; 0.0; 7.8; 47.16; 9.73; 29.06; 29.17; 0.27; 0.27
2016-06-30; 998.38; 843.34; 155.04; 0.0; 70.76; -7.32; 114.15; 40.9; 0.79; 41.68; 16.09; 25.6; 0.0; 25.6; 0.0; 25.6; 76.97; 40.9; 29.21; 29.34; 0.88; 0.87
2016-03-31; 834.46; 777.63; 56.83; 0.0; 62.01; -6.64; 103.44; -46.6; 2.13; -44.48; -18.05; -26.43; 0.0; -26.43; 0.0; -26.43; -11.82; -46.6; 29.89; 29.89; -0.88; -0.88
2015-12-31; 997.51; 801.98; 195.53; 0.0; 46.88; -10.9; 91.92; 103.61; 1.79; 105.41; 37.53; 67.87; 0.0; 67.87; 0.0; 67.87; 137.75; 103.61; 31.09; 31.49; 2.19; 2.18
2015-09-30; 1216.89; 872.4; 344.49; 0.0; 70.07; -6.52; 109.73; 234.76; 1.52; 236.28; 91.39; 144.88; 0.0; 144.88; 0.0; 144.88; 267.9; 234.76; 31.19; 31.55; 4.65; 4.59
2015-06-30; 1197.78; 862.66; 335.12; 0.0; 70.21; -5.06; 107.71; 227.42; 1.74; 229.16; 88.95; 140.2; 0.0; 140.2; 0.0; 140.2; 259.86; 227.42; 31.12; 31.53; 4.51; 4.45
2015-03-31; 1089.04; 789.9; 299.14; 0.0; 63.06; -7.63; 101.34; 197.8; 1.22; 199.02; 76.38; 122.64; 0.0; 122.64; 0.0; 122.64; 228.44; 197.8; 31.04; 31.59; 3.95; 3.88
2014-12-31; 1069.81; 784.96; 284.85; 0.0; 60.93; -6.3; 96.98; 187.87; 0.89; 188.76; 67.52; 121.23; 0.0; 121.23; 0.0; 121.23; 217.62; 187.87; 31.04; 31.51; 3.91; 3.84
2014-09-30; 1084.22; 772.22; 312.0; 0.0; 71.17; -5.43; 104.57; 207.44; 0.79; 208.22; 77.42; 130.8; 0.0; 130.8; 0.0; 130.8; 235.4; 207.44; 31.02; 31.55; 4.22; 4.15
2014-06-30; 1050.07; 763.35; 286.72; 0.0; 74.88; -4.99; 106.88; 179.84; 1.14; 180.99; 70.72; 110.27; 0.0; 110.27; 0.0; 110.27; 206.85; 179.84; 31.05; 31.47; 3.55; 3.5
2014-03-31; 904.16; 669.98; 234.18; 0.0; 66.92; -5.86; 98.53; 135.65; 0.69; 136.34; 53.27; 83.07; 0.0; 83.07; 0.0; 83.07; 161.4; 135.65; 31.06; 31.49; 2.67; 2.64
2013-12-31; 844.15; 627.91; 216.23; 0.0; 55.84; -6.38; 87.13; 129.1; 0.39; 129.49; 49.87; 79.62; 0.0; 79.62; 0.0; 79.62; 154.01; 129.1; 30.96; 31.28; 2.57; 2.54
2013-09-30; 826.91; 605.4; 221.51; 0.0; 52.73; -7.01; 84.35; 137.15; 0.77; 137.92; 54.54; 83.38; 0.0; 83.38; 0.0; 83.38; 161.77; 137.15; 30.9; 31.3; 2.7; 2.66
2013-06-30; 816.79; 591.17; 225.61; 0.0; 50.95; -4.64; 79.19; 146.42; 0.33; 146.75; 58.9; 87.85; 0.0; 87.85; 0.0; 87.85; 170.01; 146.42; 30.9; 31.18; 2.84; 2.82
2013-03-31; 726.75; 535.33; 191.42; 0.0; 44.21; -4.23; 71.37; 120.04; 0.27; 120.31; 43.73; 76.58; 0.0; 76.58; 0.0; 76.58; 142.98; 120.04; 31.01; 31.23; 2.47; 2.45
2012-12-31; 699.16; 527.37; 171.79; 0.0; 43.17; -4.29; 69.6; 102.19; 0.46; 102.65; 41.3; 61.35; 0.0; 61.35; 0.0; 61.35; 124.33; 102.19; 31.51; 31.78; 1.96; 1.95
2012-09-30; 700.53; 508.73; 191.8; 0.0; 48.61; -4.17; 74.14; 117.66; 0.55; 118.21; 45.91; 72.3; 0.0; 72.3; 0.0; 72.3; 139.03; 117.66; 31.64; 31.85; 2.28; 2.27
2012-06-30; 690.93; 489.52; 201.41; 0.0; 42.3; -4.78; 67.62; 133.79; 0.38; 134.17; 52.48; 81.68; 0.0; 81.68; 0.0; 81.68; 154.33; 133.79; 31.7; 31.95; 2.58; 2.56
2012-03-31; 640.6; 465.26; 175.34; 0.0; 49.33; -3.7; 73.12; 102.22; 0.43; 102.66; 39.99; 62.66; 0.0; 62.66; 0.0; 62.66; 122.31; 102.22; 31.41; 31.85; 2.0; 1.97
2011-12-31; 596.75; 441.06; 155.69; 0.0; 37.99; -4.63; 61.82; 93.87; 0.41; 94.28; 36.81; 57.47; 0.0; 57.47; 0.0; 57.47; 113.07; 93.87; 31.22; 31.77; 1.84; 1.81
2011-09-30; 591.85; 434.12; 157.73; 0.0; 37.25; -3.73; 59.72; 98.01; 0.45; 98.46; 38.02; 60.43; 0.0; 60.43; 0.0; 60.43; 116.75; 98.01; 31.33; 31.83; 1.93; 1.9
2011-06-30; 571.56; 424.24; 147.32; 0.0; 41.97; -2.98; 63.46; 83.86; -2.01; 81.86; 31.2; 50.66; 0.0; 50.66; 0.0; 50.66; 102.37; 83.86; 31.17; 31.76; 1.63; 1.59
2011-03-31; 509.38; 380.9; 128.49; 0.0; 32.22; -2.96; 53.67; 74.82; 0.29; 75.11; 28.73; 46.38; 0.0; 46.38; 0.0; 46.38; 93.31; 74.82; 31.08; 31.72; 1.49; 1.46
2010-12-31; 482.52; 357.38; 125.14; 0.0; 28.73; -4.6; 51.15; 73.99; 0.31; 74.3; 27.86; 46.45; 0.0; 46.45; 0.0; 46.45; 91.81; 73.99; 31.23; 31.73; 1.5; 1.47
2010-09-30; 476.87; 345.0; 131.88; 0.0; 33.52; -3.45; 54.3; 77.58; 0.38; 77.97; 29.74; 48.23; 0.0; 48.23; 0.0; 48.23; 94.9; 77.58; 31.03; 31.63; 1.55; 1.52
2010-06-30; 466.84; 341.45; 125.39; 0.0; 30.14; -3.24; 50.43; 74.96; 0.34; 75.3; 28.84; 46.46; 0.0; 46.46; 0.0; 46.46; 92.01; 74.96; 31.37; 31.8; 1.48; 1.46
2010-03-31; 409.69; 302.69; 107.0; 0.0; 26.19; -2.77; 45.7; 61.3; 0.2; 61.49; 23.64; 37.85; 0.0; 37.85; 0.0; 37.85; 78.03; 61.3; 31.48; 31.81; 1.2; 1.19
2009-12-31; 387.54; 292.53; 95.01; 0.0; 25.08; -3.61; 44.63; 50.38; 0.23; 50.62; 19.02; 31.6; 0.0; 31.6; 0.0; 31.6; 66.32; 50.38; 31.77; 32.1; 1.0; 0.99
2009-09-30; 387.58; 288.69; 98.89; 0.0; 24.55; -4.08; 44.09; 54.81; 0.06; 54.87; 20.4; 34.46; 0.0; 34.46; 0.0; 34.46; 70.26; 54.81; 31.62; 31.95; 1.09; 1.08
2009-06-30; 388.84; 287.61; 101.23; 0.0; 25.8; -2.91; 43.91; 57.32; 0.11; 57.43; 22.04; 35.39; 0.0; 35.39; 0.0; 35.39; 72.52; 57.32; 31.86; 32.2; 1.11; 1.1
2009-03-31; 354.46; 271.07; 83.39; 0.0; 23.72; -3.76; 42.2; 41.19; 0.12; 41.31; 15.92; 25.39; 0.0; 25.39; 0.0; 25.39; 55.91; 41.19; 32.0; 32.36; 0.79; 0.78
