Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-03-31; 1528.71; 854.35; 674.36; 0.0; 418.12; 0.0; 506.47; 167.89; -6.44; 161.45; 61.35; 100.1; 0.0; 100.1; 0.0; 100.1; 256.24; 167.89; 113.07; 114.0; 0.89; 0.88
2015-12-31; 1621.02; 925.58; 695.44; 0.0; 414.17; 0.0; 502.55; 192.89; -4.29; 188.6; 71.86; 116.75; 0.0; 116.75; 0.0; 116.75; 281.27; 192.89; 115.68; 116.73; 1.01; 1.01
2015-09-30; 1586.49; 904.2; 682.29; 0.0; 402.25; 0.0; 488.45; 193.85; -7.84; 186.01; 70.87; 115.14; 0.0; 115.14; 0.0; 115.14; 280.05; 193.85; 115.46; 116.28; 1.0; 0.99
2015-06-30; 1539.96; 872.46; 667.5; 0.0; 410.1; 0.0; 493.76; 173.74; -6.66; 167.07; 63.66; 103.42; 0.0; 103.42; 0.0; 103.42; 257.39; 173.74; 116.47; 117.81; 0.89; 0.88
2015-03-31; 1440.18; 825.98; 614.2; 0.0; 377.6; 0.0; 458.98; 155.22; -6.7; 148.52; 56.59; 91.93; 0.0; 91.93; 0.0; 91.93; 236.6; 155.22; 116.56; 117.8; 0.79; 0.78
2014-12-31; 1609.51; 956.35; 653.16; 0.0; 391.87; 0.0; 470.25; 182.91; -5.58; 177.32; 67.02; 110.31; 0.0; 110.31; 0.0; 110.31; 261.29; 182.91; 117.0; 118.44; 0.94; 0.92
2014-09-30; 1601.16; 974.57; 626.58; 0.0; 379.07; 0.0; 454.48; 172.1; -6.65; 165.45; 63.04; 102.41; 0.0; 102.41; 0.0; 102.41; 247.52; 172.1; 117.05; 118.22; 0.87; 0.87
2014-06-30; 1547.87; 950.66; 597.21; 0.0; 366.25; 0.0; 437.98; 159.23; -8.33; 150.9; 57.49; 93.41; 0.0; 93.41; 0.0; 93.41; 230.96; 159.23; 116.76; 118.54; 0.8; 0.79
2014-03-31; 1406.91; 876.15; 530.76; 0.0; 344.48; 0.0; 413.45; 117.31; -6.38; 110.93; 42.26; 68.66; 0.0; 68.66; 0.0; 68.66; 186.27; 117.31; 117.25; 118.94; 0.59; 0.58
2013-12-31; 1474.28; 910.54; 563.73; 0.0; 344.12; 0.0; 410.2; 153.53; -4.82; 148.71; 56.85; 91.86; 0.0; 91.86; 0.0; 91.86; 219.61; 153.53; 117.45; 119.4; 0.79; 0.78
2013-09-30; 1435.85; 893.94; 541.91; 0.0; 326.89; 0.0; 391.18; 150.73; -5.83; 144.89; 55.42; 89.47; 0.0; 89.47; 0.0; 89.47; 215.02; 150.73; 117.72; 119.36; 0.76; 0.75
2013-06-30; 1382.86; 853.7; 529.16; 0.0; 319.47; 0.0; 381.75; 147.41; -6.23; 141.18; 53.48; 87.7; 0.0; 87.7; 0.0; 87.7; 209.69; 147.41; 117.14; 119.47; 0.75; 0.73
2013-03-31; 1291.59; 806.01; 485.58; 0.0; 299.81; 0.0; 360.54; 125.04; -6.26; 118.78; 45.43; 73.35; 0.0; 73.35; 0.0; 73.35; 185.77; 125.04; 117.55; 119.83; 0.62; 0.61
2012-12-31; 1338.14; 829.27; 508.87; 0.0; 306.49; 0.0; 365.53; 143.34; -5.3; 138.04; 54.06; 83.98; 0.0; 83.98; 0.0; 83.98; 202.38; 143.34; 117.57; 120.02; 0.71; 0.7
2012-09-30; 1295.79; 809.02; 486.77; 0.0; 295.94; 0.0; 353.72; 133.05; -6.35; 126.71; 48.47; 78.24; 0.0; 78.24; 0.0; 78.24; 190.82; 133.05; 118.13; 120.28; 0.66; 0.65
2012-06-30; 1255.13; 775.35; 479.78; 0.0; 286.34; 0.0; 342.57; 137.22; -6.93; 130.29; 49.84; 80.45; 0.0; 80.45; 0.0; 80.45; 193.44; 137.22; 117.23; 120.03; 0.69; 0.67
2012-03-31; 1165.92; 716.48; 449.44; 0.0; 276.72; 0.0; 332.84; 116.6; -6.99; 109.61; 41.93; 67.68; 0.0; 67.68; 0.0; 67.68; 172.72; 116.6; 117.02; 119.75; 0.58; 0.57
2011-12-31; 1204.94; 736.11; 468.82; 0.0; 290.91; 0.0; 346.54; 122.29; -6.21; 116.07; 43.51; 72.56; 0.0; 72.56; 0.0; 72.56; 177.92; 122.29; 119.16; 121.92; 0.62; 0.61
2011-09-30; 1171.27; 713.45; 457.82; 0.0; 284.73; 0.0; 339.14; 118.68; -7.14; 111.53; 42.88; 68.65; 0.0; 68.65; 0.0; 68.65; 173.08; 118.68; 118.63; 121.13; 0.58; 0.57
2011-06-30; 1149.86; 697.94; 451.91; 0.0; 285.92; 0.0; 338.47; 113.44; -6.71; 106.74; 41.04; 65.7; 0.0; 65.7; 0.0; 65.7; 165.99; 113.44; 120.24; 123.28; 0.55; 0.53
2011-03-31; 1000.78; 599.33; 401.45; 0.0; 260.27; 0.0; 311.63; 89.82; -8.43; 81.39; 31.29; 50.09; 0.0; 50.09; 0.0; 50.09; 141.18; 89.82; 120.98; 123.97; 0.41; 0.4
2010-12-31; 1020.01; 602.43; 417.58; 0.0; 270.14; 0.0; 320.23; 97.35; -8.16; 89.18; 31.33; 57.85; 0.0; 57.85; 0.0; 57.85; 147.44; 97.35; 124.71; 127.77; 0.48; 0.46
2010-09-30; 986.02; 571.22; 414.81; 0.0; 273.51; 0.0; 323.32; 91.49; -6.66; 84.83; 32.66; 52.17; 0.0; 52.17; 0.0; 52.17; 141.3; 91.49; 123.39; 126.4; 0.42; 0.41
2010-06-30; 942.78; 542.57; 400.21; 0.0; 259.71; 0.0; 308.86; 91.35; -6.61; 84.74; 32.62; 52.11; 0.0; 52.11; 0.0; 52.11; 140.5; 91.35; 125.69; 128.92; 0.41; 0.4
2010-03-31; 844.67; 491.19; 353.49; 0.0; 238.03; 0.0; 286.05; 67.44; -6.49; 60.95; 23.46; 37.48; 0.0; 37.48; 0.0; 37.48; 115.45; 67.44; 127.28; 130.4; 0.29; 0.29
2009-12-31; 876.95; 513.33; 363.63; 0.0; 243.2; 0.0; 290.69; 72.94; -2.71; 70.22; 28.56; 41.66; 0.0; 41.66; 0.0; 41.66; 120.43; 72.94; 126.68; 129.46; 0.34; 0.31
2009-09-30; 833.75; 477.96; 355.78; 0.0; 237.73; 0.0; 284.83; 70.95; -6.08; 64.88; 24.91; 39.96; 0.0; 39.96; 0.0; 39.96; 118.05; 70.95; 127.07; 129.82; 0.31; 0.31
2009-06-30; 769.78; 437.95; 331.84; 0.0; 237.65; 0.0; 284.75; 47.09; -7.73; 39.36; 15.31; 24.05; 0.0; 24.05; 0.0; 24.05; 94.19; 47.09; 126.35; 129.36; 0.19; 0.19
2009-03-31; 722.84; 394.28; 328.56; 0.0; 224.2; 0.0; 271.57; 56.99; -7.38; 49.61; 18.85; 30.76; 0.0; 30.76; 0.0; 30.76; 104.35; 56.99; 126.08; 128.56; 0.24; 0.24
