Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-01-31; 9467.65; 6786.78; 2680.87; 0.0; 1577.59; 0.0; 1577.59; 1103.28; -9.62; 1093.66; 415.73; 677.93; 0.0; 677.93; 0.0; 677.93; 1192.3; 1103.27; 1311.29; 1328.86; 0.52; 0.52
2016-10-31; 8291.69; 5843.87; 2447.82; 0.0; 1462.57; 0.0; 1493.75; 954.07; -64.23; 889.83; 340.05; 549.79; 0.0; 549.79; 0.0; 549.79; 1149.19; 954.07; 1307.12; 1323.44; 0.42; 0.41
2016-07-31; 7882.05; 5562.96; 2319.09; 0.0; 1393.25; 0.0; 1393.25; 925.84; -11.26; 914.58; 352.41; 562.17; 0.0; 562.17; 0.0; 562.17; 1118.52; 925.84; 1316.23; 1333.21; 0.42; 0.42
2016-04-30; 7542.36; 5372.14; 2170.21; 0.0; 1335.05; 0.0; 1335.05; 835.16; -10.19; 824.97; 316.62; 508.35; 0.0; 508.35; 0.0; 508.35; 1017.14; 835.16; 1323.03; 1340.78; 0.39; 0.38
2016-01-31; 8962.07; 6388.19; 2573.88; 0.0; 1497.12; 0.0; 1497.12; 1076.76; -10.96; 1065.8; 399.33; 666.47; 0.0; 666.47; 0.0; 666.47; 1239.75; 1076.76; 1346.97; 1366.5; 0.49; 0.49
2015-10-31; 7753.49; 5506.9; 2246.6; 0.0; 1292.4; 0.0; 1292.4; 954.2; -13.01; 941.19; 353.93; 587.26; 0.0; 587.26; 0.0; 587.26; 1109.44; 954.2; 1342.31; 1361.69; 0.44; 0.43
2015-07-31; 7363.73; 5219.19; 2144.54; 0.0; 1247.54; 0.0; 1247.54; 897.0; -10.81; 886.19; 336.86; 549.34; 0.0; 549.34; 0.0; 549.34; 1046.92; 897.0; 1352.16; 1370.64; 0.41; 0.4
2015-04-30; 6865.64; 4920.24; 1945.4; 0.0; 1168.66; 0.0; 1168.66; 776.74; -11.62; 765.12; 290.51; 474.6; 0.0; 474.6; 0.0; 474.6; 925.28; 776.74; 1362.74; 1382.41; 0.35; 0.34
2015-01-31; 8303.95; 5959.04; 2344.91; 0.0; 1306.28; 0.0; 1306.28; 1038.64; -9.0; 1029.63; 381.4; 648.23; 0.0; 648.23; 0.0; 648.23; 1277.46; 1038.64; 1385.38; 1407.09; 0.47; 0.47
2014-10-31; 7366.07; 5203.63; 2162.44; 0.0; 1193.3; 0.0; 1193.3; 969.14; -10.04; 959.1; 364.14; 594.96; 0.0; 594.96; 0.0; 594.96; 1115.65; 969.14; 1380.37; 1402.01; 0.43; 0.42
2014-07-31; 6917.21; 4935.86; 1981.36; 0.0; 1122.76; 0.0; 1122.76; 858.6; -27.98; 830.62; 312.99; 517.62; 0.0; 517.62; 0.0; 517.62; 1006.09; 858.6; 1388.43; 1410.4; 0.38; 0.36
2014-04-30; 6491.18; 4678.0; 1813.18; 0.0; 1073.05; 0.0; 1073.05; 740.13; -9.6; 730.53; 276.21; 454.32; 0.0; 454.32; 0.0; 454.32; 884.28; 740.13; 1402.05; 1425.8; 0.33; 0.32
2014-01-31; 7808.79; 5650.3; 2158.49; 0.0; 1215.19; 0.0; 1215.19; 943.3; -7.51; 935.79; 353.49; 582.29; 0.0; 582.29; 0.0; 582.29; 1084.84; 943.3; 1426.94; 1452.75; 0.41; 0.4
2013-10-31; 6981.88; 4934.47; 2047.41; 0.0; 1158.67; 0.0; 1158.67; 888.74; -9.37; 879.37; 256.72; 622.65; 0.0; 622.65; 0.0; 622.65; 1030.06; 888.74; 1423.19; 1448.22; 0.44; 0.43
2013-07-31; 6442.42; 4586.74; 1855.68; 0.0; 1074.32; 0.0; 1074.32; 781.37; -8.92; 772.45; 292.89; 479.56; 0.0; 479.56; 0.0; 479.56; 916.79; 781.37; 1431.41; 1457.2; 0.34; 0.33
2013-04-30; 6189.61; 4433.53; 1756.08; 0.0; 1018.91; 0.0; 1018.91; 737.17; -5.28; 731.88; 279.0; 452.89; 0.0; 452.89; 0.0; 452.89; 867.71; 737.17; 1439.06; 1465.11; 0.32; 0.31
2013-01-31; 7723.81; 5514.53; 2209.29; 0.0; 1239.52; 0.0; 1239.52; 969.76; -5.08; 964.69; 359.84; 604.84; 0.0; 604.84; 0.0; 604.84; 1106.33; 969.76; 1467.18; 1495.11; 0.42; 0.41
2012-10-31; 6410.91; 4566.07; 1844.84; 0.0; 1090.28; 0.0; 1090.28; 754.56; -6.09; 748.47; 286.92; 461.55; 0.0; 461.55; 0.0; 461.55; 880.46; 754.56; 1463.15; 1491.48; 0.32; 0.31
2012-07-31; 5945.56; 4275.07; 1670.49; 0.0; 978.51; 0.0; 978.51; 691.97; -9.18; 682.79; 261.7; 421.09; 0.0; 421.09; 0.0; 421.09; 817.79; 691.97; 1473.66; 1502.49; 0.28; 0.28
2012-04-30; 5798.09; 4165.73; 1632.36; 0.0; 942.13; 0.0; 942.13; 690.23; -8.83; 681.4; 262.2; 419.2; 0.0; 419.2; 0.0; 419.2; 810.87; 690.23; 1484.47; 1512.03; 0.28; 0.28
2012-01-31; 6709.76; 4884.37; 1825.39; 0.0; 1057.74; 0.0; 1057.74; 767.65; -9.07; 758.58; 283.26; 475.31; 0.0; 475.31; 0.0; 475.31; 896.41; 767.65; 1522.22; 1547.54; 0.32; 0.3
2011-10-31; 5793.13; 4166.59; 1626.54; 0.0; 954.24; 0.0; 954.24; 672.3; -8.55; 663.75; 257.26; 406.49; 0.0; 406.49; 0.0; 406.49; 792.8; 672.3; 1508.55; 1532.1; 0.27; 0.27
2011-07-31; 5468.27; 3976.03; 1492.24; 0.0; 923.69; 0.0; 923.69; 568.55; -9.11; 559.44; 211.1; 348.34; 0.0; 348.34; 0.0; 348.34; 688.76; 568.55; 1527.43; 1550.5; 0.23; 0.23
2011-04-30; 5220.3; 3827.26; 1393.04; 0.0; 954.47; 0.0; 954.47; 438.56; -8.92; 429.65; 163.69; 265.95; 0.0; 265.95; 0.0; 265.95; 554.79; 438.56; 1551.91; 1576.02; 0.17; 0.17
2011-01-31; 6331.73; 4666.17; 1665.55; 0.0; 1122.08; 0.0; 1122.08; 543.47; -9.14; 534.33; 203.52; 330.8; 0.0; 330.8; 0.0; 334.41; 615.54; 543.47; 1600.58; 1625.65; 0.21; 0.21
2010-10-31; 5525.85; 4006.4; 1519.44; 0.0; 912.81; 0.0; 912.81; 606.64; -9.52; 597.12; 224.81; 372.31; 0.0; 372.31; 0.0; 372.31; 765.39; 606.64; 1588.87; 1612.16; 0.23; 0.23
2010-07-31; 5068.08; 3719.21; 1348.87; 0.0; 853.8; 11.55; 842.25; 506.62; -10.27; 496.35; 191.36; 304.98; 0.0; 304.98; 0.0; 304.98; 606.92; 506.62; 1614.83; 1638.97; 0.19; 0.18
2010-04-30; 5016.54; 3648.67; 1367.87; 0.0; 821.36; 0.0; 821.36; 546.5; -10.2; 536.3; 204.87; 331.43; 0.0; 331.43; 0.0; 331.43; 673.43; 546.5; 1632.21; 1657.6; 0.2; 0.2
2010-01-31; 5941.75; 4358.6; 1583.14; 0.0; 938.91; 0.0; 938.91; 644.23; -10.99; 633.24; 238.24; 395.0; 0.0; 395.0; 0.0; 395.0; 774.82; 644.23; 1671.18; 1710.48; 0.24; 0.23
2009-10-31; 5244.95; 3802.18; 1442.77; 0.0; 864.1; 0.0; 864.1; 578.67; -12.66; 566.0; 218.21; 347.8; 0.0; 347.8; 0.0; 347.8; 703.16; 578.67; 1686.62; 1712.37; 0.2; 0.2
2009-07-31; 4747.53; 3534.3; 1213.23; 0.0; 790.88; 0.0; 790.88; 422.35; -9.25; 413.1; 151.54; 261.56; 0.0; 261.56; 0.0; 261.56; 541.08; 422.35; 1695.56; 1721.81; 0.15; 0.15
2009-04-30; 4354.22; 3273.35; 1080.88; 0.0; 735.06; 0.0; 735.06; 345.82; -6.6; 339.22; 130.01; 209.21; 0.0; 209.21; 0.0; 209.21; 462.37; 345.82; 1650.18; 1727.68; 0.13; 0.12
2009-01-31; 5380.03; 4167.81; 1212.22; 0.0; 832.43; 23.5; 808.93; 403.28; -4.53; 398.75; 148.06; 250.7; 0.0; 250.7; 0.0; 250.7; 517.1; 403.28; 1676.3; 1769.02; 0.15; 0.14
