Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-12-31; 1385.0; 223.0; 1162.0; 0.0; 758.0; 0.0; 771.0; 391.0; 0.0; 391.0; 57.0; 334.0; 0.0; 334.0; 0.0; 315.0; 0.0; 0.0; 1081.54; 1105.98; 0.3; 0.29
2018-09-30; 1349.0; 205.0; 1144.0; 0.0; 691.0; 0.0; 704.0; 440.0; 0.0; 440.0; 62.0; 378.0; 0.0; 378.0; 0.0; 360.0; 0.0; 0.0; 1084.54; 1103.74; 0.33; 0.33
2018-06-30; 1308.0; 188.0; 1120.0; 0.0; 695.0; 0.0; 708.0; 412.0; 0.0; 412.0; 57.0; 355.0; 0.0; 355.0; 0.0; 334.0; 0.0; 0.0; 1103.34; 1122.61; 0.3; 0.3
2018-03-31; 1228.0; 144.0; 1084.0; 0.0; 685.0; 0.0; 699.0; 385.0; 0.0; 385.0; 59.0; 326.0; 0.0; 326.0; 0.0; 314.0; 0.0; 0.0; 1083.84; 1124.78; 0.29; 0.28
2017-12-31; 1234.0; 125.0; 1109.0; 0.0; 684.0; 0.0; 698.0; 411.0; 0.0; 411.0; -20.0; 431.0; 0.0; 431.0; 0.0; 412.0; 0.0; 0.0; 1084.69; 1136.19; 0.38; 0.37
2017-09-30; 1203.0; 115.0; 1088.0; 0.0; 709.0; 0.0; 723.0; 365.0; 0.0; 365.0; 90.0; 275.0; 0.0; 275.0; 0.0; 256.0; 0.0; 0.0; 1086.04; 1106.49; 0.24; 0.23
2017-06-30; 1171.0; 101.0; 1070.0; 0.0; 705.0; 0.0; 719.0; 351.0; 0.0; 351.0; 79.0; 272.0; 0.0; 272.0; 0.0; 253.0; 0.0; 0.0; 1088.93; 1108.53; 0.23; 0.23
2017-03-31; 1132.0; 90.0; 1042.0; 0.0; 761.0; 0.0; 775.0; 267.0; 0.0; 267.0; 59.0; 208.0; 0.0; 208.0; 0.0; 189.0; 0.0; 0.0; 1086.37; 1108.62; 0.17; 0.17
2016-12-31; 1149.35; 80.08; 1069.27; 0.0; 742.47; 0.0; 756.12; 313.15; 0.0; 313.15; 74.01; 239.14; 0.0; 239.14; 0.0; 220.55; 0.0; 0.0; 904.44; 918.79; 0.2; 0.2
2016-09-30; 996.76; 68.96; 927.8; 0.0; 767.01; 0.0; 776.05; 151.75; 0.0; 151.75; 24.75; 127.0; 0.0; 127.0; 0.0; 108.47; 0.0; 0.0; 938.58; 952.08; 0.12; 0.11
2016-06-30; 836.77; 59.78; 776.99; 0.0; 544.57; 0.0; 548.17; 228.82; 0.0; 228.82; 54.28; 174.54; 0.0; 174.54; 0.0; 154.67; 0.0; 0.0; 798.17; 810.37; 0.19; 0.19
2016-03-31; 799.12; 54.19; 744.93; 0.0; 514.95; 0.0; 518.66; 226.27; 0.0; 226.27; 54.96; 171.31; 0.0; 171.31; 0.0; 163.32; 0.0; 0.0; 795.75; 808.35; 0.21; 0.2
2015-12-31; 817.12; 47.46; 769.66; 0.0; 531.45; 0.0; 535.37; 234.29; 0.0; 234.29; 55.94; 178.35; 0.0; 178.35; 0.0; 170.25; 0.0; 0.0; 803.41; 817.13; 0.22; 0.21
2015-09-30; 791.6; 43.02; 748.57; 0.0; 545.07; 0.0; 548.98; 199.59; 0.0; 199.59; 47.0; 152.59; 0.0; 152.59; 0.0; 144.62; 0.0; 0.0; 800.88; 814.33; 0.18; 0.18
2015-06-30; 811.57; 39.11; 772.46; 0.0; 502.24; 0.0; 512.2; 260.26; 0.0; 260.26; 64.06; 196.21; 0.0; 196.21; 0.0; 188.24; 0.0; 0.0; 806.89; 820.24; 0.23; 0.23
2015-03-31; 733.72; 34.41; 699.31; 0.0; 469.24; 0.0; 479.45; 219.86; 0.0; 219.86; 54.01; 165.85; 0.0; 165.85; 0.0; 157.89; 0.0; 0.0; 809.78; 823.81; 0.19; 0.19
2014-12-31; 740.9; 34.37; 706.53; 0.0; 475.11; 0.0; 485.77; 220.77; 0.0; 220.76; 57.15; 163.61; 0.0; 163.61; 0.0; 155.65; 0.0; 0.0; 819.92; 833.08; 0.19; 0.18
2014-09-30; 748.41; 34.73; 713.68; 0.0; 494.99; 0.0; 504.8; 208.89; 0.0; 208.89; 53.87; 155.02; 0.0; 155.02; 0.0; 147.05; 0.0; 0.0; 816.5; 829.62; 0.18; 0.18
2014-06-30; 745.39; 35.27; 710.12; 0.0; 478.5; 0.0; 488.02; 222.09; 0.0; 222.09; 57.48; 164.62; 0.0; 164.62; 0.0; 156.66; 0.0; 0.0; 821.55; 834.69; 0.19; 0.19
2014-03-31; 720.94; 34.95; 685.99; 0.0; 475.46; 0.0; 484.75; 201.24; 0.0; 201.24; 52.1; 149.14; 0.0; 149.14; 0.0; 141.18; 0.0; 0.0; 829.66; 842.68; 0.17; 0.17
2013-12-31; 719.72; 39.17; 680.54; 0.0; 460.02; 0.0; 470.34; 210.2; 0.0; 210.2; 52.03; 158.17; 0.0; 158.17; 0.0; 150.21; 0.0; 0.0; 834.21; 843.97; 0.18; 0.18
2013-09-30; 716.68; 38.06; 678.62; 0.0; 424.37; 0.0; 434.74; 243.88; 0.0; 243.88; 65.05; 178.84; 0.0; 178.84; 0.0; 170.87; 0.0; 0.0; 830.4; 841.02; 0.21; 0.2
2013-06-30; 714.5; 37.65; 676.86; 0.0; 460.23; 0.0; 470.59; 206.27; 0.0; 206.27; 55.27; 151.0; 0.0; 151.0; 0.0; 143.03; 0.0; 0.0; 834.73; 843.84; 0.17; 0.17
2013-03-31; 721.94; 41.15; 680.79; 0.0; 462.06; 0.0; 472.38; 208.4; 0.0; 208.4; 55.13; 153.27; 0.0; 153.27; 0.0; 145.3; 0.0; 0.0; 841.1; 848.71; 0.17; 0.17
2012-12-31; 785.11; 44.94; 740.17; 0.0; 512.48; 0.0; 524.12; 216.05; 0.0; 230.08; 72.54; 157.55; 0.0; 157.55; 0.0; 149.57; 0.0; 0.0; 857.96; 863.4; 0.17; 0.16
2012-09-30; 744.85; 53.49; 691.37; 0.0; 483.88; 0.0; 495.31; 196.06; 0.0; 196.06; 28.29; 167.77; 0.0; 167.77; 0.0; 159.78; 0.0; 0.0; 857.87; 863.59; 0.19; 0.19
2012-06-30; 741.36; 58.58; 682.78; 0.0; 468.85; 0.0; 480.79; 201.99; 0.0; 201.99; 49.29; 152.71; 0.0; 152.71; 0.0; 144.72; 0.0; 0.0; 862.26; 867.55; 0.17; 0.17
2012-03-31; 765.26; 62.73; 702.53; 0.0; 485.55; 0.0; 497.08; 205.45; 0.0; 205.45; 52.18; 153.27; 0.0; 153.27; 0.0; 145.22; 0.0; 0.0; 864.5; 869.16; 0.17; 0.17
2011-12-31; 714.57; 70.19; 644.38; 0.0; 475.39; 0.0; 488.56; 155.81; 0.0; 168.81; 41.95; 126.86; 0.0; 126.86; 0.0; 119.16; 0.0; 0.0; 863.69; 867.62; 0.13; 0.13
2011-09-30; 749.55; 84.52; 665.04; 0.0; 469.32; 0.0; 482.7; 182.33; 0.0; 182.33; 38.94; 143.39; 0.0; 143.39; 0.0; 135.69; 0.0; 0.0; 863.91; 867.63; 0.16; 0.16
2011-06-30; 747.9; 88.8; 659.1; 0.0; 450.82; 0.0; 464.21; 194.9; 0.0; 194.9; 48.98; 145.92; 0.0; 145.92; 0.0; 138.21; 0.0; 0.0; 863.36; 867.47; 0.16; 0.16
2011-03-31; 738.82; 97.55; 641.27; 0.0; 466.71; 0.0; 480.08; 161.19; 0.0; 161.19; 34.74; 126.45; 0.0; 126.45; 0.0; 118.74; 0.0; 0.0; 863.36; 867.24; 0.14; 0.14
2010-12-31; 792.51; 113.0; 679.51; 0.0; 506.52; 0.0; 521.57; 157.95; 0.0; 157.95; 35.05; 122.9; 0.0; 122.9; 0.0; 39.15; 0.0; 0.0; 726.93; 729.53; 0.05; 0.05
2010-09-30; 801.81; 124.71; 677.11; 0.0; 531.32; 0.0; 546.47; 130.64; 0.0; 130.64; 29.69; 100.95; 0.0; 100.95; 0.0; 71.45; 0.0; 0.0; 716.91; 719.57; 0.1; 0.1
2010-06-30; 805.3; 136.0; 669.3; 0.0; 592.08; 0.0; 607.22; 62.08; 0.0; 62.08; 13.32; 48.76; 0.0; 48.76; 0.0; 19.34; 0.0; 0.0; 716.58; 719.39; 0.03; 0.03
2010-03-31; 787.63; 152.89; 634.75; 0.0; 617.96; 0.0; 633.1; 1.64; 0.0; 1.64; -38.09; 39.74; 0.0; 39.74; 0.0; 10.38; 0.0; 0.0; 716.32; 718.59; 0.01; 0.01
2009-12-31; 795.88; 177.27; 618.61; 0.0; 1199.53; 0.0; 1216.59; -597.98; 0.0; -597.98; -228.29; -369.69; 0.0; -369.69; 0.0; -398.98; 0.0; 0.0; 532.8; 532.8; 1.38; 1.38
2009-09-30; 809.9; 191.03; 618.87; 0.0; 859.24; 0.0; 876.23; -257.36; 0.0; -257.36; -91.17; -166.19; 0.0; -166.19; 0.0; -195.41; 0.0; 0.0; 589.71; 589.71; -0.33; -0.33
2009-06-30; 828.95; 213.1; 615.84; 0.0; 732.34; 0.0; 753.69; -137.84; 0.0; -137.84; -12.75; -125.09; 0.0; -125.09; 0.0; -182.55; 0.0; 0.0; 459.25; 459.25; -0.4; -0.4
2009-03-31; 809.06; 232.45; 576.61; 0.0; 641.76; 0.0; 3261.61; -2685.0; 0.0; -2685.0; -251.79; -2433.21; 0.0; -2433.21; 0.0; -2492.0; 0.0; 0.0; 366.92; 366.92; -6.79; -6.79
