Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-12-31; 3596.0; 2909.0; 687.0; 0.0; 298.0; 0.0; 363.0; 324.0; -56.0; 268.0; 30.0; 238.0; 0.0; 241.0; 0.0; 230.0; 504.0; 324.0; 256.81; 257.39; 0.89; 0.9
2019-09-30; 3559.0; 2882.0; 677.0; 0.0; 262.0; 0.0; 357.0; 320.0; -35.0; 285.0; 38.0; 247.0; 0.0; 252.0; 0.0; 246.0; 499.0; 320.0; 255.89; 256.44; 0.96; 0.96
2019-06-30; 3627.0; 2958.0; 669.0; 0.0; 260.0; 0.0; 334.0; 335.0; -37.0; 298.0; 31.0; 267.0; 0.0; 271.0; 0.0; 274.0; 524.0; 335.0; 257.02; 257.26; 1.07; 1.07
2019-03-31; 3575.0; 2962.0; 613.0; 0.0; 256.0; 0.0; 316.0; 297.0; -22.0; 275.0; 33.0; 242.0; 0.0; 245.0; 0.0; 240.0; 472.0; 297.0; 259.08; 259.55; 0.93; 0.92
2018-12-31; 3636.0; 2967.0; 669.0; 0.0; 242.0; 0.0; 314.0; 355.0; -62.0; 293.0; 42.0; 251.0; 0.0; 257.0; 0.0; 247.0; 559.0; 355.0; 264.41; 265.22; 0.94; 0.93
2018-09-30; 3485.0; 2834.0; 651.0; 0.0; 232.0; 0.0; 328.0; 323.0; -30.0; 293.0; 66.0; 227.0; 0.0; 231.0; 0.0; 222.0; 487.0; 323.0; 264.56; 265.33; 0.84; 0.84
2018-06-30; 3684.0; 2958.0; 726.0; 0.0; 260.0; 0.0; 305.0; 421.0; -43.0; 378.0; 83.0; 295.0; 0.0; 303.0; 0.0; 291.0; 579.0; 421.0; 264.81; 265.48; 1.1; 1.1
2018-03-31; 3630.0; 2947.0; 683.0; 0.0; 259.0; 0.0; 309.0; 374.0; -4.0; 370.0; 59.0; 311.0; 0.0; 316.0; 0.0; 307.0; 531.0; 374.0; 265.69; 266.44; 1.16; 1.15
2017-12-31; 3440.0; 2730.0; 710.0; 0.0; 266.0; 0.0; 324.0; 386.0; -36.0; 350.0; 135.0; 215.0; 0.0; 222.0; 55.0; 256.0; 542.0; 386.0; 265.84; 267.44; 0.96; 0.95
2017-09-30; 3148.0; 2498.0; 650.0; 0.0; 230.0; 0.0; 277.0; 373.0; -42.0; 331.0; 31.0; 300.0; 0.0; 306.0; 107.0; 395.0; 511.0; 373.0; 266.24; 267.16; 1.48; 1.48
2017-06-30; 3153.0; 2498.0; 655.0; 0.0; 231.0; 0.0; 291.0; 364.0; -27.0; 337.0; 38.0; 299.0; 0.0; 306.0; 80.0; 369.0; 495.0; 364.0; 267.41; 268.03; 1.38; 1.38
2017-03-31; 3143.0; 2544.0; 599.0; 0.0; 225.0; 0.0; 306.0; 293.0; -56.0; 237.0; 19.0; 218.0; 0.0; 229.0; 123.0; 335.0; 421.0; 293.0; 269.2; 269.54; 1.24; 1.24
2016-12-31; 3193.0; 2325.0; 868.0; 0.0; 252.0; 0.0; 343.0; 525.0; -344.0; 181.0; -4.0; 185.0; 0.0; 197.0; 109.0; 281.0; 490.0; 525.0; 270.38; 271.64; 1.04; 1.03
2016-09-30; 4091.0; 3253.0; 838.0; 0.0; 278.0; 0.0; 375.0; 463.0; -110.0; 353.0; 57.0; 296.0; 0.0; 306.0; 0.0; 293.0; 639.0; 463.0; 272.19; 272.77; 1.08; 1.07
2016-06-30; 4206.0; 3346.0; 860.0; 0.0; 278.0; 0.0; 466.0; 394.0; -46.0; 348.0; 84.0; 264.0; 0.0; 271.0; 0.0; 258.0; 586.0; 394.0; 272.92; 273.37; 0.95; 0.94
2016-03-31; 4051.0; 3262.0; 789.0; 0.0; 277.0; 0.0; 345.0; 444.0; -40.0; 404.0; 75.0; 329.0; 0.0; 335.0; 108.0; 425.0; 609.0; 444.0; 276.62; 277.04; 1.54; 1.53
2015-12-31; 3879.0; 3161.0; 718.0; 0.0; 252.0; 0.0; 383.0; 335.0; -56.0; 279.0; 61.0; 218.0; 0.0; 224.0; -3.0; 192.0; 288.0; 335.0; 279.29; 281.64; 0.69; 0.68
2015-09-30; 3631.0; 2862.0; 769.0; 0.0; 249.0; 0.0; 308.0; 461.0; -41.0; 420.0; 61.0; 359.0; 0.0; 364.0; 54.0; 404.0; 595.0; 461.0; 282.97; 284.4; 1.43; 1.42
2015-06-30; 3858.0; 3076.0; 782.0; 0.0; 261.0; 0.0; 301.0; 481.0; -32.0; 449.0; 80.0; 369.0; 0.0; 369.0; 298.0; 645.0; 619.0; 481.0; 287.77; 288.85; 2.24; 2.23
2015-03-31; 3797.0; 3056.0; 741.0; 0.0; 255.0; 0.0; 295.0; 446.0; -86.0; 360.0; 61.0; 299.0; 0.0; 304.0; -75.0; 209.0; 576.0; 446.0; 290.9; 291.81; 0.72; 0.72
2014-12-31; 3778.0; 3004.0; 774.0; 0.0; 268.0; 0.0; 310.0; 464.0; -33.0; 431.0; 74.0; 357.0; 0.0; 362.0; 6.0; 344.0; 600.0; 464.0; 294.11; 296.93; 1.17; 1.16
2014-09-30; 3762.0; 3041.0; 721.0; 0.0; 259.0; 0.0; 329.0; 392.0; -28.0; 364.0; 56.0; 308.0; 0.0; 313.0; 12.0; 305.0; 531.0; 392.0; 298.59; 300.14; 1.02; 1.02
2014-06-30; 4062.0; 3262.0; 800.0; 0.0; 261.0; 0.0; 338.0; 462.0; -30.0; 432.0; 56.0; 376.0; 0.0; 379.0; 27.0; 382.0; 600.0; 462.0; 302.68; 303.74; 1.26; 1.26
2014-03-31; 3897.0; 3164.0; 733.0; 0.0; 248.0; 0.0; 293.0; 440.0; -52.0; 388.0; 69.0; 319.0; 0.0; 326.0; 15.0; 320.0; 576.0; 440.0; 305.85; 306.89; 1.05; 1.04
2013-12-31; 2770.0; 2133.0; 637.0; 0.0; 217.0; 0.0; 277.0; 360.0; -30.0; 330.0; 58.0; 272.0; 0.0; 261.0; 0.0; 298.0; 461.0; 360.0; 310.82; 311.8; 0.96; 0.97
2013-09-30; 4017.0; 3338.0; 679.0; 0.0; 228.0; 0.0; 292.0; 387.0; -30.0; 357.0; 72.0; 285.0; 0.0; 293.0; 0.0; 271.0; 527.0; 387.0; 309.68; 310.62; 0.88; 0.87
2013-06-30; 4240.0; 3464.0; 776.0; 0.0; 241.0; 0.0; 293.0; 483.0; -31.0; 452.0; 73.0; 379.0; 0.0; 389.0; 0.0; 367.0; 618.0; 483.0; 311.93; 312.69; 1.18; 1.17
2013-03-31; 4024.0; 3339.0; 685.0; 0.0; 230.0; 0.0; 288.0; 397.0; -70.0; 327.0; 37.0; 290.0; 0.0; 298.0; 0.0; 276.0; 531.0; 397.0; 314.68; 315.36; 0.88; 0.88
2012-12-31; 3767.0; 3158.0; 609.0; 0.0; 254.0; 0.0; 432.0; 177.0; -46.0; 131.0; -15.0; 146.0; 0.0; 155.0; 0.0; 136.0; 327.0; 177.0; 322.94; 323.29; 0.45; 0.44
2012-09-30; 3663.0; 3058.0; 605.0; 0.0; 215.0; 0.0; 238.0; 367.0; -29.0; 338.0; 52.0; 286.0; 0.0; 292.0; 0.0; 269.0; 485.0; 367.0; 320.93; 321.28; 0.84; 0.84
2012-06-30; 3997.0; 3272.0; 725.0; 0.0; 230.0; 0.0; 257.0; 468.0; -28.0; 440.0; 98.0; 342.0; 0.0; 350.0; 0.0; 330.0; 585.0; 468.0; 325.87; 326.14; 1.01; 1.01
2012-03-31; 4092.0; 3373.0; 719.0; 0.0; 228.0; 0.0; 255.0; 464.0; -28.0; 436.0; 77.0; 359.0; 0.0; 363.0; 0.0; 342.0; 582.0; 464.0; 328.24; 328.47; 1.04; 1.04
2011-12-31; 3900.0; 3221.0; 679.0; 0.0; 245.0; 0.0; 268.0; 411.0; -67.0; 344.0; 29.0; 315.0; 0.0; 290.0; 0.0; 290.0; 534.0; 411.0; 328.0; 328.0; 0.88; 0.88
2011-09-30; 3931.0; 3294.0; 637.0; 0.0; 222.0; 0.0; 244.0; 393.0; -23.0; 370.0; 87.0; 283.0; 0.0; 285.0; 0.0; 266.0; 521.0; 393.0; 336.83; 336.83; 0.79; 0.79
2011-06-30; 4213.0; 3518.0; 695.0; 0.0; 240.0; 0.0; 267.0; 428.0; -45.0; 383.0; 73.0; 310.0; 0.0; 316.0; 0.0; 298.0; 545.0; 428.0; 337.78; 337.78; 0.88; 0.88
2011-03-31; 3997.0; 3353.0; 644.0; 0.0; 205.0; 0.0; 232.0; 412.0; -3.0; 409.0; 116.0; 293.0; 0.0; 310.0; 0.0; 291.0; 529.0; 412.0; 686.99; 686.99; 0.42; 0.42
2010-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2009-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
