Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2013-06-30; 21906.65; 21344.2; 562.45; 0.0; 350.85; -35.81; 427.8; 134.65; -18.71; 115.93; 51.82; 64.11; 0.0; 64.11; 104.33; 168.44; 177.64; 134.65; 231.0; 235.67; 0.73; 0.71
2013-03-31; 20523.67; 19806.68; 716.99; 0.0; 323.24; -3.76; 366.86; 350.12; -19.26; 330.86; 126.72; 204.14; 0.0; 204.14; -158.51; 45.63; 392.21; 350.12; 230.42; 234.59; 0.2; 0.19
2012-12-31; 21059.81; 20398.98; 660.83; 0.0; 322.7; 0.0; 361.39; 299.44; -18.5; 280.94; 106.32; 174.62; 0.0; 174.62; -6.01; 168.61; 341.0; 299.44; 232.36; 235.99; 0.73; 0.71
2012-09-30; 18733.71; 18030.54; 703.17; 0.0; 344.85; 0.0; 382.41; 320.76; -21.94; 298.81; 106.73; 192.08; 0.0; 192.08; -28.59; 163.49; 360.67; 320.75; 252.91; 256.9; 0.67; 0.66
2012-06-30; 19326.81; 18658.94; 667.87; 0.0; 307.95; 0.0; 343.48; 324.38; -18.99; 305.4; 115.22; 190.18; 0.0; 190.18; -8.91; 181.27; 361.38; 324.38; 252.12; 255.72; 0.72; 0.71
2012-03-31; 19708.37; 19028.63; 679.74; 0.0; 271.45; 0.0; 302.68; 377.06; -23.24; 353.82; 134.67; 219.14; 0.0; 219.14; -7.04; 212.1; 408.78; 377.06; 258.16; 262.36; 0.82; 0.81
2011-12-31; 20311.92; 19728.01; 583.92; 0.0; 272.45; 0.0; 302.49; 281.42; -22.57; 258.84; 98.89; 159.96; 0.0; 159.96; 2.16; 162.12; 313.3; 281.42; 258.46; 263.08; 0.63; 0.62
2011-09-30; 18885.77; 18347.94; 537.83; 0.0; 278.62; 0.0; 307.47; 230.35; -16.47; 213.87; 75.68; 138.19; 0.0; 138.19; 0.0; 147.32; 245.06; 230.35; 272.47; 277.72; 0.56; 0.54
2011-06-30; 20161.02; 19507.44; 653.58; 0.0; 308.81; 0.0; 336.42; 317.16; -18.67; 298.49; 114.07; 184.42; 0.0; 184.42; 0.0; 184.42; 349.17; 317.16; 273.49; 279.01; 0.67; 0.66
2011-03-31; 19760.26; 19072.92; 687.34; 0.0; 296.13; 0.0; 322.09; 365.25; -18.91; 346.33; 131.95; 214.38; 0.0; 214.38; 0.0; 214.38; 395.64; 365.25; 274.32; 279.77; 0.78; 0.77
2010-12-31; 19888.61; 19308.38; 580.23; 0.0; 278.03; 0.0; 303.46; 276.77; -17.48; 259.29; 98.79; 160.5; 0.0; 160.5; 0.0; 160.5; 306.62; 276.77; 275.61; 280.69; 0.58; 0.57
2010-09-30; 19537.86; 18976.61; 561.25; 0.0; 297.33; -7.68; 324.78; 236.47; -20.29; 216.18; 81.9; 134.28; 0.0; 134.28; 0.0; 141.23; 249.58; 236.46; 282.26; 287.25; 0.51; 0.5
2010-06-30; 19602.12; 19013.75; 588.37; 0.0; 289.29; 4.4; 306.52; 281.85; -18.39; 263.46; 100.26; 163.21; 0.0; 163.21; 0.0; 163.21; 307.86; 281.85; 281.19; 286.69; 0.58; 0.57
2010-03-31; 19300.63; 18688.56; 612.07; 0.0; 279.49; 0.04; 300.84; 311.23; -19.55; 291.68; 110.67; 181.01; 0.0; 181.01; 0.0; 181.01; 336.42; 311.23; 281.93; 287.16; 0.64; 0.63
2009-12-31; 19335.86; 18772.49; 563.37; 0.0; 280.24; 0.05; 300.98; 262.38; -17.54; 244.84; 93.53; 151.31; 0.0; 151.31; 0.0; 151.31; 287.59; 262.38; 286.95; 291.29; 0.53; 0.52
2009-09-30; 18716.07; 18177.53; 538.54; 0.0; 296.98; -6.27; 313.92; 224.62; -15.2; 209.41; 79.27; 130.15; 0.0; 130.15; 0.0; 130.15; 249.54; 224.61; 300.57; 302.75; 0.44; 0.43
2009-06-30; 18393.9; 17874.68; 519.22; 0.0; 277.43; -0.21; 306.23; 212.99; -14.84; 198.15; 73.02; 125.13; 0.0; 125.13; -6.33; 118.81; 236.54; 212.99; 298.48; 300.59; 0.4; 0.4
2009-03-31; 17311.65; 16759.18; 552.47; 0.0; 279.21; -4.26; 304.2; 248.27; -15.03; 233.24; 89.2; 144.04; 0.0; 144.04; -0.66; 143.39; 271.45; 248.27; 302.45; 304.58; 0.47; 0.47
