Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-06-30; 712.0; 32.0; 680.0; 0.0; 598.0; 0.0; 598.0; 82.0; 0.0; 82.0; 16.0; 66.0; 0.0; 66.0; 0.0; 57.0; 0.0; 0.0; 163.54; 164.43; 0.34; 0.34
2020-03-31; 756.0; 74.0; 682.0; 0.0; 666.0; 0.0; 666.0; 16.0; 0.0; 16.0; 2.0; 14.0; 0.0; 14.0; 0.0; 6.0; 0.0; 0.0; 164.14; 173.0; 0.04; 0.04
2019-12-31; 799.0; 87.0; 712.0; 0.0; 477.0; 0.0; 477.0; 235.0; 0.0; 235.0; 52.0; 183.0; 0.0; 183.0; 0.0; 174.0; 0.0; 0.0; 175.98; 186.5; 1.03; 0.96
2019-09-30; 823.0; 110.0; 713.0; 0.0; 425.0; 0.0; 425.0; 288.0; 0.0; 288.0; 66.0; 222.0; 0.0; 222.0; 0.0; 214.0; 0.0; 0.0; 173.16; 181.87; 1.23; 1.17
2019-06-30; 816.0; 115.0; 701.0; 0.0; 445.0; 0.0; 445.0; 256.0; 0.0; 256.0; 58.0; 198.0; 0.0; 198.0; 0.0; 189.0; 0.0; 0.0; 179.16; 189.1; 1.05; 0.99
2019-03-31; 807.0; 99.0; 708.0; 0.0; 434.0; 0.0; 434.0; 274.0; 0.0; 274.0; 61.0; 213.0; 0.0; 213.0; 0.0; 205.0; 0.0; 0.0; 184.77; 195.24; 1.1; 1.04
2018-12-31; 795.0; 80.0; 715.0; 0.0; 425.0; 0.0; 425.0; 290.0; 0.0; 290.0; 64.0; 226.0; 0.0; 226.0; 0.0; 217.0; 0.0; 0.0; 193.59; 206.5; 1.14; 1.06
2018-09-30; 767.0; 66.0; 701.0; 0.0; 409.0; 0.0; 409.0; 292.0; 0.0; 292.0; 69.0; 223.0; 0.0; 223.0; 0.0; 215.0; 0.0; 0.0; 192.97; 205.76; 1.11; 1.04
2018-06-30; 744.0; 58.0; 686.0; 0.0; 433.0; 0.0; 433.0; 253.0; 0.0; 253.0; 56.0; 197.0; 0.0; 197.0; 0.0; 187.0; 0.0; 0.0; 195.58; 209.25; 0.95; 0.89
2018-03-31; 727.0; 47.0; 680.0; 0.0; 372.0; 0.0; 372.0; 308.0; 0.0; 308.0; 70.0; 238.0; 0.0; 238.0; 0.0; 231.0; 0.0; 0.0; 196.72; 210.24; 1.16; 1.09
2017-12-31; 703.0; 36.0; 667.0; 0.0; 406.0; 0.0; 406.0; 261.0; 0.0; 261.0; 136.0; 125.0; 0.0; 125.0; 0.0; 115.0; 0.0; 0.0; 200.78; 209.65; 0.57; 0.54
2017-09-30; 696.0; 35.0; 661.0; 0.0; 418.0; 0.0; 418.0; 243.0; 0.0; 243.0; 83.0; 160.0; 0.0; 160.0; 0.0; 152.0; 0.0; 0.0; 200.33; 209.11; 0.75; 0.72
2017-06-30; 690.0; 30.0; 660.0; 0.0; 412.0; 0.0; 412.0; 248.0; 0.0; 248.0; 80.0; 168.0; 0.0; 168.0; 0.0; 154.0; 0.0; 0.0; 201.82; 208.18; 0.76; 0.73
2017-03-31; 647.0; 26.0; 621.0; 0.0; 437.0; 0.0; 437.0; 184.0; 0.0; 184.0; 45.0; 139.0; 0.0; 139.0; 0.0; 129.0; 0.0; 0.0; 202.35; 210.41; 0.63; 0.61
2016-12-31; 629.0; 21.0; 608.0; 0.0; 407.0; 0.0; 407.0; 201.0; 0.0; 207.0; 70.0; 137.0; 0.0; 137.0; 0.0; 124.0; 0.0; 0.0; 203.85; 204.27; 0.61; 0.6
2016-09-30; 636.0; 22.0; 614.0; 0.0; 420.0; 0.0; 422.0; 192.0; 0.0; 192.0; 65.0; 127.0; 0.0; 127.0; 0.0; 117.0; 0.0; 0.0; 204.31; 204.71; 0.57; 0.57
2016-06-30; 613.0; 22.0; 591.0; 0.0; 415.0; 0.0; 417.0; 174.0; 0.0; 174.0; 60.0; 114.0; 0.0; 114.0; 0.0; 91.0; 0.0; 0.0; 204.24; 204.54; 0.44; 0.44
2016-03-31; 592.0; 22.0; 570.0; 0.0; 436.0; 0.0; 438.0; 132.0; 0.0; 132.0; 41.0; 91.0; 0.0; 91.0; 0.0; 79.0; 0.0; 0.0; 203.97; 204.1; 0.38; 0.38
2015-12-31; 591.49; 24.52; 566.97; 0.0; 418.39; 0.0; 420.41; 146.56; 0.0; 146.56; 44.55; 102.02; 0.0; 102.02; 0.0; 88.58; 0.0; 0.0; 203.26; 203.7; 0.43; 0.43
2015-09-30; 582.17; 30.85; 551.32; 0.0; 407.24; 0.0; 409.54; 141.78; 0.0; 141.78; 40.78; 101.0; 0.0; 101.0; 0.0; 84.24; 0.0; 0.0; 203.67; 204.16; 0.41; 0.41
2015-06-30; 450.55; 31.53; 419.02; 0.0; 397.25; 0.0; 399.56; 19.46; 0.0; 19.46; 5.5; 13.96; 0.0; 13.96; 0.0; -1.1; 0.0; 0.0; 202.89; 202.89; -0.01; -0.01
2015-03-31; 565.78; 31.1; 534.68; 0.0; 389.12; 0.0; 391.48; 143.2; 0.0; 143.2; 51.18; 92.03; 0.0; 92.03; 0.0; 75.28; 0.0; 0.0; 202.6; 202.94; 0.37; 0.37
2014-12-31; 575.43; 31.53; 543.9; 0.0; 415.69; 0.0; 418.33; 125.57; 0.0; 125.57; 43.76; 81.81; 0.0; 81.81; 0.0; 66.76; 0.0; 0.0; 192.21; 192.79; 0.31; 0.31
2014-09-30; 576.35; 43.46; 532.89; 0.0; 381.23; 0.0; 383.89; 149.0; 0.0; 149.0; 53.11; 95.89; 0.0; 95.89; 0.0; 79.13; 0.0; 0.0; 196.69; 197.27; 0.4; 0.4
2014-06-30; 588.04; 46.91; 541.13; 0.0; 348.88; 0.0; 351.61; 189.52; 0.0; 189.52; 69.97; 119.55; 0.0; 119.55; 0.0; 104.49; 0.0; 0.0; 184.67; 185.29; 0.56; 0.56
2014-03-31; 605.89; 51.1; 554.78; 0.0; 394.57; 0.0; 397.45; 157.33; 0.0; 157.33; 56.12; 101.21; 0.0; 101.21; 0.0; 76.19; 0.0; 0.0; 184.44; 185.12; 0.41; 0.41
2013-12-31; 458.87; 57.98; 400.88; 0.0; 460.99; 0.0; 464.21; -63.33; 0.0; -63.33; -21.86; -41.47; 0.0; -41.47; 0.0; -59.44; 0.0; 0.0; 183.84; 184.3; -0.33; -0.32
2013-09-30; 595.6; 57.89; 537.71; 0.0; 361.52; 0.0; 365.09; 172.62; 0.0; 172.62; 61.11; 111.51; 0.0; 111.51; 0.0; 209.71; 0.0; 0.0; 184.11; 184.74; 1.13; 1.12
2013-06-30; 618.38; 62.58; 555.8; 0.0; 425.93; 0.0; 429.69; 126.12; 0.0; 126.12; 43.09; 83.03; 0.0; 83.03; 0.0; 55.38; 0.0; 0.0; 183.65; 184.06; 0.3; 0.3
2013-03-31; 605.97; 66.63; 539.33; 0.0; 364.49; 0.0; 368.31; 171.02; 0.0; 171.02; 60.63; 110.39; 0.0; 110.39; 0.0; 88.32; 0.0; 0.0; 183.4; 183.66; 0.48; 0.48
2012-12-31; 552.42; 68.3; 484.12; 0.0; 392.4; 0.0; 396.61; 87.5; 0.0; 87.5; 29.82; 57.69; 0.0; 57.69; 0.0; 35.6; 0.0; 0.0; 183.08; 183.24; 0.19; 0.19
2012-09-30; 634.23; 70.84; 563.39; 0.0; 388.85; 0.0; 393.09; 170.3; 0.0; 170.3; 60.7; 109.6; 0.0; 109.6; 0.0; 62.32; 0.0; 0.0; 183.24; 183.38; 0.34; 0.34
2012-06-30; 641.25; 86.24; 555.01; 0.0; 408.25; 0.0; 412.51; 142.5; 0.0; 142.5; 51.04; 91.46; 0.0; 91.46; 0.0; 55.22; 0.0; 0.0; 182.99; 183.14; 0.3; 0.3
2012-03-31; 630.7; 81.4; 549.3; 0.0; 403.75; 0.0; 408.04; 141.26; 0.0; 141.26; 51.86; 89.4; 0.0; 89.4; 0.0; 25.49; 0.0; 0.0; 182.8; 182.96; 0.14; 0.14
2011-12-31; 637.78; 77.56; 560.21; 0.0; 418.82; 0.0; 423.56; 136.65; 0.0; 136.65; 47.88; 88.77; 0.0; 88.77; 0.0; 44.42; 0.0; 0.0; 182.39; 182.6; 0.24; 0.24
2011-09-30; 675.44; 83.8; 591.64; 0.0; 418.8; 0.0; 423.57; 168.07; 0.0; 168.07; 59.35; 108.72; 0.0; 108.72; 0.0; 65.17; 0.0; 0.0; 182.68; 183.86; 0.35; 0.35
2011-06-30; 687.01; 142.49; 544.52; 0.0; 412.73; 0.0; 417.59; 126.94; 0.0; 126.94; 54.33; 72.61; 0.0; 72.61; 0.0; 29.04; 0.0; 0.0; 182.47; 182.73; 0.16; 0.16
2011-03-31; 686.53; 128.54; 558.0; 0.0; 462.67; 0.0; 468.38; 89.62; 0.0; 89.62; 37.03; 52.59; 0.0; 52.59; 0.0; 14.77; 0.0; 0.0; 181.71; 182.0; 0.08; 0.08
2010-12-31; 687.28; 167.17; 520.11; 0.0; 610.37; 0.0; 616.6; -96.49; 0.0; -96.49; -24.1; -72.39; 0.0; -72.39; 0.0; -110.29; 0.0; 0.0; 166.05; 166.05; -0.6; -0.6
2010-09-30; 692.13; 130.06; 562.08; 0.0; 634.42; 0.0; 640.71; -78.64; 0.0; -78.64; -31.18; -47.46; 0.0; -47.46; 0.0; -80.47; 0.0; 0.0; 172.87; 172.87; -0.47; -0.47
2010-06-30; 693.15; 170.39; 522.76; 0.0; 652.6; 0.0; 659.02; -136.26; 0.0; -136.26; -22.9; -113.36; 0.0; -113.36; 0.0; -135.23; 0.0; 0.0; 161.81; 161.81; -0.84; -0.84
2010-03-31; 687.75; 124.83; 562.91; 0.0; 648.11; 0.0; 654.69; -91.78; 0.0; -91.78; -28.64; -63.14; 0.0; -63.14; 0.0; -86.52; 0.0; 0.0; 151.07; 151.07; -0.57; -0.57
2009-12-31; 672.01; 149.24; 522.78; 0.0; 821.71; 0.0; 1468.06; -945.29; 0.0; -311.3; -125.81; -185.49; 0.0; -185.49; 0.0; -176.48; 0.0; 0.0; 124.44; 124.44; -0.81; -0.81
2009-09-30; 902.54; 159.62; 742.92; 0.0; 993.06; 0.0; 1000.64; -257.72; 0.0; -257.72; -100.05; -157.67; 0.0; -157.67; 0.0; -181.88; 0.0; 0.0; 127.58; 127.58; -1.43; -1.43
2009-06-30; 1250.43; 144.01; 1106.42; 0.0; 1175.05; 0.0; 1182.12; -75.7; 0.0; -75.7; -23.76; -51.94; 0.0; -51.94; 0.0; -23.76; 0.0; 0.0; 115.91; 115.91; -0.21; -0.21
2009-03-31; 494.44; 164.93; 329.51; 0.0; 666.94; 0.0; 673.83; -344.32; -633.99; -978.31; -151.73; -826.58; 0.0; -826.58; 0.0; -852.33; 0.0; 0.0; 114.11; 114.11; -7.47; -7.47
