Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2015-09-30; 827.61; 49.72; 777.88; 0.0; 32.11; -304.54; 562.99; 214.9; -179.41; 35.49; -10.7; 46.19; 0.0; 45.23; -22.38; 22.85; 451.57; 214.9; 332.49; 336.34; 0.07; 0.07
2015-06-30; 811.92; 49.17; 762.75; 0.0; 33.96; -299.25; 547.92; 214.82; -100.05; 114.78; -9.79; 124.56; 0.0; 124.57; 18.24; 149.82; 458.43; 214.82; 330.71; 334.03; 0.45; 0.45
2015-03-31; 805.6; 49.35; 756.24; 0.0; 34.33; -298.36; 548.91; 207.34; -117.84; 89.5; -7.25; 96.75; 0.0; 96.5; 17.57; 120.44; 447.67; 207.34; 325.45; 329.2; 0.37; 0.37
2014-12-31; 579.16; 46.42; 532.74; 0.0; 28.1; -273.56; 469.46; 63.28; -48.88; 14.4; -13.55; 27.95; 0.0; 27.26; 78.79; 107.19; 300.78; 63.28; 294.18; 296.68; 0.37; 0.35
2014-09-30; 704.93; 45.83; 659.1; 0.0; 29.46; -265.27; 467.74; 191.36; -105.34; 86.02; -1.89; 87.91; 0.0; 87.86; 18.17; 109.13; 390.01; 191.36; 294.03; 296.5; 0.37; 0.37
2014-06-30; 751.25; 40.96; 710.29; 0.0; 31.31; -249.42; 471.55; 238.75; -108.89; 129.86; 3.27; 126.58; 0.0; 126.93; -0.26; 138.4; 425.35; 238.75; 293.99; 296.5; 0.47; 0.47
2014-03-31; 741.47; 42.72; 698.75; 0.0; 32.87; -248.29; 474.75; 224.0; -103.57; 120.43; 3.43; 117.0; 0.0; 117.24; 3.03; 121.05; 410.53; 224.0; 293.88; 296.25; 0.41; 0.41
2013-12-31; 438.35; -189.32; 627.67; 0.0; 30.33; -481.03; 617.23; 10.44; -15.02; -4.58; 1.27; -5.86; 0.0; -6.9; 115.33; 108.44; 202.99; 10.44; 292.65; 295.11; 0.38; 0.37
2013-09-30; 711.25; 42.22; 669.03; 0.0; 28.66; -244.32; 450.01; 219.02; -94.14; 124.88; -2.78; 127.66; 0.0; 127.77; -9.17; 118.3; 399.28; 219.02; 292.82; 295.19; 0.4; 0.4
2013-06-30; 684.11; 39.82; 644.29; 0.0; 27.32; -231.34; 430.19; 214.1; -92.57; 121.53; -12.06; 133.6; 0.0; 133.09; -18.56; 114.58; 400.33; 214.1; 292.63; 295.12; 0.39; 0.39
2013-03-31; 682.91; 268.84; 414.07; 0.0; 28.77; 0.0; 204.24; 209.83; -87.48; 122.34; 1.74; 120.6; 0.0; 121.53; -8.43; 112.19; 388.13; 209.83; 291.45; 293.92; 0.38; 0.38
2012-12-31; 652.57; -577.97; 1230.54; 0.0; 23.02; 0.0; 1042.68; 187.86; -88.59; 99.27; -3.56; 102.83; 0.0; 103.07; -16.95; 86.27; 376.84; 187.86; 292.06; 294.49; 0.29; 0.29
2012-09-30; 638.65; 253.94; 384.72; 0.0; 26.87; 0.0; 215.41; 169.31; -79.73; 89.58; -8.89; 98.47; 0.0; 115.55; -3.72; 111.88; 351.66; 169.31; 294.93; 297.41; 0.38; 0.38
2012-06-30; 611.96; 240.49; 371.47; 0.0; 26.42; 0.0; 213.79; 157.68; -120.93; 36.75; -5.18; 41.93; 0.0; 42.44; 31.29; 74.03; 344.71; 157.68; 290.17; 292.59; 0.26; 0.25
2012-03-31; 566.42; 218.82; 347.6; 0.0; 22.2; 0.0; 182.62; 164.98; -107.23; 57.75; 11.34; 46.41; 0.0; 46.73; 43.36; 90.63; 314.35; 164.98; 288.38; 290.81; 0.31; 0.31
2011-12-31; 548.39; -160.15; 708.54; 0.0; 23.53; -257.16; 437.46; 271.07; -86.66; 184.42; -7.62; 192.04; 0.0; 192.06; 0.44; 192.95; 424.8; 271.07; 228.45; 230.79; 0.82; 0.82
2011-09-30; 555.38; 213.77; 341.6; 0.0; 20.62; 85.33; 91.89; 249.71; -161.44; 88.28; -13.73; 102.01; 0.0; 102.19; -0.21; 102.89; 396.26; 249.71; 287.37; 290.79; 0.36; 0.35
2011-06-30; 359.51; 16.23; 343.27; 0.0; 15.55; -135.89; 230.96; 112.32; -99.8; 12.52; -6.11; 18.63; 0.0; 18.54; 1.19; 19.68; 192.82; 112.32; 176.26; 177.94; 0.11; 0.11
2011-03-31; 268.43; 14.21; 254.22; 0.0; 14.83; -78.11; 144.26; 109.96; -64.71; 45.25; -3.2; 48.45; 0.0; 48.28; 0.77; 48.98; 163.57; 109.96; 160.42; 162.02; 0.31; 0.3
2010-12-31; 251.76; 84.77; 166.99; 0.0; 14.01; 0.0; 60.23; 106.76; -50.52; 56.24; 2.85; 53.39; 0.0; 53.12; 25.58; 77.58; 163.01; 106.76; 156.61; 157.66; 0.49; 0.48
2010-09-30; 264.67; 86.64; 178.03; 0.0; 15.28; 0.0; 67.38; 110.64; -50.24; 60.4; 1.66; 58.74; 0.0; 58.35; 0.54; 57.9; 163.29; 110.64; 156.63; 157.94; 0.37; 0.37
2010-06-30; 243.32; 75.18; 168.14; 0.0; 9.86; 0.0; 59.9; 108.24; -54.72; 53.52; 0.41; 53.11; 0.0; 53.11; 5.85; 58.07; 159.24; 108.24; 156.61; 157.44; 0.37; 0.37
2010-03-31; 240.89; 78.88; 162.01; 0.0; 10.68; 0.0; 63.0; 99.01; -46.3; 52.71; 0.29; 52.42; 0.0; 52.42; 0.74; 52.62; 152.15; 99.01; 156.45; 156.97; 0.34; 0.34
2009-12-31; 228.47; 78.44; 150.03; 0.0; 8.22; 0.0; 57.39; 92.64; -42.18; 50.46; -0.37; 50.82; 0.0; 50.82; 3.95; 54.08; 150.16; 92.64; 152.57; 152.76; 0.34; 0.33
2009-09-30; 234.64; 76.34; 158.3; 0.0; 9.66; 0.0; 59.64; 98.66; -49.22; 49.44; -0.41; 49.85; 0.0; 49.85; 0.58; 49.8; 149.37; 98.66; 156.25; 156.52; 0.32; 0.32
2009-06-30; 231.45; 72.56; 158.89; 0.0; 10.36; 0.0; 59.0; 99.89; -53.48; 46.41; -0.4; 46.81; 0.0; 46.81; 42.37; 88.38; 148.83; 99.89; 154.44; 154.51; 0.57; 0.57
2009-03-31; 228.9; 75.47; 153.44; 0.0; 10.6; 0.0; 60.1; 93.34; -48.08; 45.26; -0.55; 45.8; 0.0; 45.8; 29.16; 74.23; 142.0; 93.34; 143.09; 143.15; 0.52; 0.52
