Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-06-30; 16805.0; 13633.0; 3172.0; 611.0; 3133.0; 0.0; 4621.0; -1449.0; 150.0; -1298.0; -160.0; -1138.0; 0.0; -1138.0; -993.0; -2179.0; -690.0; -1449.0; 1093.75; 1093.75; -2.08; -2.08
2020-03-31; 19490.0; 14427.0; 5063.0; 723.0; 3086.0; 0.0; 3809.0; 1254.0; 5054.0; 6308.0; 54.0; 6254.0; 0.0; 6254.0; -21.0; 6156.0; 2033.0; 1254.0; 1092.75; 1093.62; 5.6; 5.6
2019-12-31; 21245.0; 13904.0; 7341.0; 0.0; 3525.0; 0.0; 6645.0; 696.0; -326.0; 369.0; 552.0; -183.0; 0.0; -184.0; 905.0; 538.0; 48.0; 696.0; 1091.0; 1091.0; 0.45; -6.91
2019-09-30; 23360.0; 17328.0; 6032.0; 0.0; 3392.0; 0.0; 4132.0; 1900.0; -3149.0; -1249.0; 41.0; -1290.0; 0.0; -1290.0; -8093.0; -9465.0; 3400.0; 1900.0; 1091.25; 1091.25; -8.64; -1.2
2019-06-30; 23414.0; 17412.0; 6002.0; 0.0; 3591.0; 0.0; 4335.0; 1667.0; -1964.0; -296.0; -181.0; -115.0; 0.0; -115.0; 219.0; -61.0; 2994.0; 1667.0; 1090.5; 1090.5; -0.08; -0.08
2019-03-31; 22202.0; 16208.0; 5994.0; 0.0; 3474.0; 0.0; 3474.0; 2520.0; -1398.0; 1122.0; 140.0; 982.0; 0.0; 983.0; 2663.0; 3549.0; 3882.0; 2520.0; 1088.88; 1088.88; 3.28; 3.2
2018-12-31; 16670.0; 8896.0; 7774.0; 0.0; 2251.0; 0.0; 5829.0; 1945.0; -1482.0; 462.0; -413.0; 875.0; 0.0; 874.0; -14.0; 575.0; 3430.0; 1945.0; 1086.38; 1086.38; 0.56; 0.56
2018-09-30; 23392.0; 17847.0; 5545.0; 0.0; 4185.0; 0.0; 26158.0; -20613.0; -2349.0; -22962.0; 52.0; -23014.0; 0.0; -23014.0; 155.0; -22808.0; -19305.0; -20613.0; 1086.75; 1086.75; -20.96; -20.96
2018-06-30; 29162.0; 21749.0; 7413.0; 0.0; 4412.0; 0.0; 4412.0; 3001.0; -1764.0; 1236.0; 504.0; 732.0; 0.0; 732.0; -63.0; 615.0; 4916.0; 3001.0; 1086.0; 1087.38; 0.56; 0.56
2018-03-31; 27788.0; 20911.0; 6877.0; 0.0; 4209.0; 0.0; 4209.0; 2668.0; -2393.0; 277.0; -50.0; 327.0; 0.0; 328.0; -1441.0; -1184.0; 4542.0; 2668.0; 1085.38; 1087.0; -1.12; -1.12
2017-12-31; 12639.0; 10069.0; 2570.0; 0.0; 1553.0; 0.0; 3156.0; -586.0; -12579.0; -13165.0; -2114.0; -11051.0; 0.0; -11049.0; 179.0; -11002.0; 180.0; -586.0; 1085.88; 1085.88; -10.16; -10.16
2017-09-30; 30662.0; 23671.0; 6991.0; 0.0; 5002.0; 0.0; 5949.0; 1042.0; -295.0; 746.0; -551.0; 1297.0; 0.0; 1297.0; -106.0; 1324.0; 3069.0; 1042.0; 1083.12; 1091.5; 1.2; 1.2
2017-06-30; 29097.0; 21623.0; 7474.0; 0.0; 4285.0; 0.0; 4285.0; 3189.0; -2062.0; 1127.0; -38.0; 1165.0; 0.0; 1164.0; -146.0; 875.0; 4858.0; 3189.0; 1083.88; 1095.0; 0.8; 0.8
2017-03-31; 26881.0; 20230.0; 6651.0; 0.0; 4477.0; 0.0; 4477.0; 2174.0; -2227.0; -53.0; -105.0; 52.0; 0.0; 52.0; -239.0; -117.0; 3906.0; 2174.0; 1089.25; 1101.38; -0.08; -0.08
2016-12-31; 28864.0; 23942.0; 4922.0; 0.0; 4104.0; 0.0; 4104.0; 818.0; 78.0; 895.0; -1435.0; 2330.0; 0.0; 2331.0; 0.0; 2156.0; 4247.0; 818.0; 1128.12; 1141.25; 2.0; 1.92
2016-09-30; 29266.0; 20966.0; 8300.0; 0.0; 4581.0; 0.0; 4581.0; 3719.0; -1645.0; 2074.0; 18.0; 2056.0; 0.0; 2056.0; -105.0; 1994.0; 4855.0; 3719.0; 1113.0; 1127.0; 1.76; 1.76
2016-06-30; 33494.0; 22383.0; 11111.0; 0.0; 5186.0; 0.0; 5186.0; 5925.0; -2102.0; 3824.0; 461.0; 3363.0; 0.0; 3363.0; -541.0; 2756.0; 7220.0; 5925.0; 1134.88; 1148.38; 2.4; 2.4
2016-03-31; 27845.0; 20361.0; 7484.0; 0.0; 4867.0; 0.0; 4867.0; 2617.0; -2378.0; 238.0; -177.0; 415.0; 0.0; 415.0; -308.0; -61.0; 3827.0; 2617.0; 1161.0; 1172.88; -0.08; -0.08
2015-12-31; 33892.0; 23584.0; 10308.0; 0.0; 6507.0; 0.0; 6507.0; 3801.0; -572.0; 1903.0; 742.0; 1161.0; 0.0; 2645.0; 3758.0; 6283.0; 5094.0; 3801.0; 1218.12; 1227.62; 5.12; 5.12
2015-09-30; 28028.0; 19855.0; 8173.0; 0.0; 4553.0; 0.0; 4553.0; 3620.0; -1570.0; 2050.0; 135.0; 1915.0; 0.0; 1915.0; 629.0; 2506.0; 4885.0; 3620.0; 1262.88; 1271.62; 2.0; 2.0
2015-06-30; 29226.0; 20572.0; 8654.0; 0.0; 4672.0; 0.0; 4672.0; 3982.0; -1370.0; 2612.0; 799.0; 1813.0; 0.0; 1813.0; -2947.0; -1360.0; 5170.0; 3982.0; 1260.88; 1269.75; -1.04; -1.04
2015-03-31; 26239.0; 18682.0; 7557.0; 0.0; 4706.0; 0.0; 4706.0; 2851.0; -1231.0; 1621.0; 6294.0; -4673.0; 0.0; -4673.0; -8936.0; -13573.0; 3952.0; 2851.0; 1258.38; 1258.38; -10.8; -10.8
2014-12-31; 19269.0; 25436.0; -6167.0; 0.0; -2590.0; 0.0; -2590.0; -3577.0; 4242.0; 664.0; -439.0; 1103.0; 0.0; 1103.0; 4236.0; 5152.0; -2444.0; -3577.0; 1255.62; 1265.38; 4.08; 4.0
2014-09-30; 32107.0; 19740.0; 12367.0; 0.0; 6318.0; 0.0; 6318.0; 6049.0; -2845.0; 3204.0; 401.0; 2803.0; 0.0; 2803.0; 706.0; 3537.0; 7474.0; 6049.0; 1254.88; 1264.88; 2.8; 2.8
2014-06-30; 32260.0; 20006.0; 12254.0; 0.0; 6273.0; 0.0; 6273.0; 5981.0; -2905.0; 3076.0; 192.0; 2884.0; 0.0; 2884.0; 661.0; 3545.0; 6187.0; 5981.0; 1253.88; 1263.75; 2.8; 2.8
2014-03-31; 33548.0; 18522.0; 15026.0; 0.0; 7962.0; 0.0; 7962.0; 7064.0; -3745.0; 3319.0; 619.0; 2700.0; 0.0; 2700.0; 252.0; 2999.0; 9253.0; 7064.0; 1255.62; 1265.38; 2.4; 2.4
2013-12-31; 7582.0; 24580.0; -16998.0; 0.0; -7211.0; 0.0; -7211.0; -9787.0; 7395.0; -2392.0; 53.0; -2445.0; 0.0; -2445.0; 5810.0; 3206.0; -11737.0; -9787.0; 1277.75; 1286.12; 2.64; 2.56
2013-09-30; 35661.0; 19455.0; 16206.0; 0.0; 8680.0; 0.0; 8680.0; 7526.0; -3906.0; 3620.0; 348.0; 3272.0; 0.0; 3272.0; -91.0; 3191.0; 10103.0; 7526.0; 1268.88; 1277.88; 2.48; 2.48
2013-06-30; 35059.0; 18491.0; 16568.0; 0.0; 8538.0; 0.0; 8538.0; 8030.0; -4297.0; 3733.0; 310.0; 3423.0; 0.0; 3423.0; -124.0; 3133.0; 10296.0; 8030.0; 1282.88; 1291.0; 2.4; 2.4
2013-03-31; 34943.0; 17315.0; 17628.0; 0.0; 8766.0; 0.0; 8766.0; 8862.0; -4723.0; 4139.0; 508.0; 3631.0; 0.0; 3631.0; -120.0; 3527.0; 11171.0; 8862.0; 1296.75; 1304.12; 2.72; 2.72
2012-12-31; 38953.0; 18733.0; 20220.0; 0.0; 10292.0; 0.0; 10292.0; 9928.0; -4692.0; 5236.0; 816.0; 4420.0; 0.0; 4420.0; -274.0; 4011.0; 12421.0; 9928.0; 1315.38; 1320.5; 3.04; 3.04
2012-09-30; 36254.0; 18509.0; 17745.0; 0.0; 8871.0; 0.0; 8871.0; 8874.0; -4850.0; 4024.0; 557.0; 3467.0; 0.0; 3467.0; 41.0; 3491.0; 11161.0; 8874.0; 1315.38; 1321.0; 2.64; 2.64
2012-06-30; 36397.0; 19199.0; 17198.0; 0.0; 8404.0; 0.0; 8404.0; 8794.0; -4607.0; 4187.0; 496.0; 3691.0; 0.0; 3691.0; -553.0; 3105.0; 10986.0; 8794.0; 1321.75; 1326.38; 2.32; 2.32
2012-03-31; 35080.0; 17869.0; 17211.0; 0.0; 8330.0; 0.0; 8330.0; 8881.0; -4947.0; 3934.0; 665.0; 3269.0; 0.0; 3269.0; -197.0; 3034.0; 11101.0; 8881.0; 1322.62; 1326.38; 2.32; 2.32
2011-12-31; 37226.0; 17386.0; 19840.0; 0.0; 10545.0; 0.0; 10545.0; 9295.0; -4873.0; 4422.0; 474.0; 3948.0; 0.0; 3948.0; -135.0; 3730.0; 11337.0; 9295.0; 1323.88; 1327.5; 2.8; 2.8
2011-09-30; 35364.0; 16759.0; 18605.0; 0.0; 9427.0; 0.0; 9427.0; 9178.0; -5411.0; 3767.0; 437.0; 3330.0; 0.0; 3330.0; -65.0; 2343.0; 11528.0; 9178.0; 1322.5; 1325.88; 1.76; 1.76
2011-06-30; 35623.0; 17417.0; 18206.0; 0.0; 8362.0; 0.0; 8362.0; 9844.0; -5308.0; 4536.0; 892.0; 3644.0; 0.0; 3644.0; 194.0; 3689.0; 12146.0; 9844.0; 1325.5; 1329.88; 2.8; 2.8
2011-03-31; 38329.0; 16716.0; 21613.0; 0.0; 8507.0; 0.0; 8507.0; 13106.0; -5672.0; 7434.0; 3942.0; 3492.0; 0.0; 3492.0; 35.0; 3358.0; 15398.0; 13106.0; 1326.38; 1330.12; 2.56; 2.48
2010-12-31; 41062.0; 20379.0; 20683.0; 0.0; 11256.0; 0.0; 11256.0; 9427.0; -5802.0; 3625.0; -589.0; 4214.0; 0.0; 4214.0; 550.0; 4460.0; 11764.0; 9427.0; 1332.62; 1334.75; 3.44; 3.44
2010-09-30; 35373.0; 16627.0; 18746.0; 0.0; 8963.0; 0.0; 8963.0; 9783.0; -6200.0; 3583.0; 319.0; 3264.0; 0.0; 3264.0; -1052.0; 1980.0; 12394.0; 9783.0; 1334.25; 1336.38; 1.44; 1.44
2010-06-30; 36928.0; 17195.0; 19733.0; 0.0; 8886.0; 0.0; 8886.0; 10847.0; -6675.0; 4172.0; 866.0; 3306.0; 0.0; 3306.0; -101.0; 3034.0; 13220.0; 10847.0; 1335.62; 1337.75; 2.24; 2.24
2010-03-31; 36204.0; 17512.0; 18692.0; 0.0; 8928.0; 0.0; 8928.0; 9764.0; -6957.0; 2807.0; 443.0; 2364.0; 0.0; 2364.0; -366.0; 1870.0; 12229.0; 9764.0; 1333.88; 1335.88; 1.36; 1.36
2009-12-31; 39093.0; 20503.0; 18590.0; 0.0; 9730.0; 0.0; 9730.0; 8860.0; -6719.0; 2141.0; -576.0; 2717.0; 0.0; 2717.0; 394.0; 2938.0; 11584.0; 8860.0; 1326.75; 1326.88; 2.16; 2.16
2009-09-30; 37799.0; 18548.0; 19251.0; 0.0; 9354.0; 0.0; 9354.0; 9897.0; -7922.0; 1975.0; -484.0; 2459.0; 0.0; 2459.0; 40.0; 2419.0; 12555.0; 9897.0; 1329.75; 1329.75; 1.84; 1.84
2009-06-30; 39108.0; 18804.0; 20304.0; 0.0; 8933.0; 0.0; 8933.0; 11371.0; -8249.0; 3122.0; 227.0; 2895.0; 0.0; 2895.0; -194.0; 2614.0; 13875.0; 11371.0; 1326.12; 1326.12; 2.0; 2.0
2009-03-31; 38438.0; 18066.0; 20372.0; 0.0; 9337.0; 0.0; 9337.0; 11035.0; -8409.0; 2626.0; -309.0; 2935.0; 0.0; 2935.0; -21.0; 2754.0; 13766.0; 11035.0; 1320.5; 1320.5; 2.08; 2.08
