Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-06-30; 583.25; 106.04; 477.21; 115.99; 273.6; 0.0; 389.59; 87.62; 0.14; 87.76; 17.89; 69.87; 0.0; 69.87; 0.0; 69.87; 113.85; 87.62; 60.98; 61.41; 1.15; 1.14
2020-03-31; 583.45; 101.24; 482.21; 109.03; 289.49; 0.0; 398.51; 83.7; -0.14; 83.56; 22.18; 61.38; 0.0; 61.38; 0.0; 61.38; 107.83; 83.7; 60.87; 61.08; 1.01; 1.0
2019-12-31; 569.3; 88.64; 480.66; 96.0; 254.52; 0.0; 358.33; 122.33; 5.22; 127.56; 29.03; 98.53; 0.0; 98.53; 0.0; 98.53; 141.31; 122.33; 60.65; 60.81; 1.62; 1.62
2019-09-30; 590.39; 90.92; 499.47; 102.81; 281.94; 0.0; 384.76; 114.71; 3.4; 118.11; 23.27; 94.84; 0.0; 94.84; 0.0; 94.84; 136.58; 114.71; 60.04; 60.46; 1.58; 1.56
2019-06-30; 563.39; 90.77; 472.63; 116.89; 252.99; 0.0; 369.89; 102.74; 4.72; 107.46; 21.56; 85.91; 0.0; 85.91; 0.0; 85.91; 121.14; 102.74; 59.98; 60.2; 1.43; 1.43
2019-03-31; 544.89; 88.18; 456.72; 96.31; 217.61; 0.0; 313.92; 142.79; 7.43; 150.23; 34.14; 116.09; 0.0; 116.09; 0.0; 116.09; 157.04; 142.79; 59.69; 60.03; 1.94; 1.93
2018-12-31; 543.77; 86.71; 457.06; 92.04; 206.8; 0.0; 298.84; 158.22; 7.09; 165.31; 34.41; 130.91; 0.0; 130.91; 0.0; 130.91; 172.22; 158.22; 60.22; 60.65; 2.17; 2.16
2018-09-30; 562.71; 93.44; 469.27; 95.08; 202.17; 0.0; 315.68; 153.59; 5.67; 159.26; 26.38; 132.88; 0.0; 132.88; 0.0; 132.88; 169.0; 153.59; 61.26; 62.01; 2.19; 2.15
2018-06-30; 542.2; 91.01; 451.19; 94.06; 205.18; 0.0; 299.24; 151.95; 2.26; 154.21; 31.47; 122.74; 0.0; 122.74; 0.0; 122.74; 165.99; 151.95; 60.97; 61.63; 2.01; 1.99
2018-03-31; 533.3; 89.64; 443.66; 91.06; 209.25; 0.0; 300.3; 143.36; 2.79; 146.15; 36.51; 109.64; 0.0; 109.64; 0.0; 109.64; 158.23; 143.36; 61.42; 62.06; 1.79; 1.77
2017-12-31; 523.19; 87.39; 435.8; 85.89; 207.92; 0.0; 293.81; 142.0; 2.15; 144.14; 55.71; 88.43; 0.0; 88.43; 0.0; 88.43; 157.18; 142.0; 62.2; 62.55; 1.42; 1.41
2017-09-30; 538.0; 90.54; 447.46; 85.48; 199.9; -0.53; 298.62; 148.84; 5.03; 153.86; 18.12; 135.74; 0.0; 135.74; 0.0; 135.74; 164.38; 148.84; 64.17; 64.78; 2.14; 2.11
2017-06-30; 517.84; 89.77; 428.07; 88.6; 200.32; -0.0; 288.92; 139.14; 2.59; 141.73; 44.07; 97.66; 0.0; 97.66; 0.0; 97.66; 154.47; 139.14; 63.94; 64.36; 1.53; 1.52
2017-03-31; 518.25; 87.91; 430.34; 89.23; 202.71; 0.14; 291.81; 138.52; 1.3; 139.82; 46.69; 93.14; 0.0; 93.14; 0.0; 93.14; 153.91; 138.52; 64.48; 65.03; 1.44; 1.43
2016-12-31; 515.96; 85.26; 430.7; 87.05; 206.19; 0.0; 293.24; 137.45; 2.64; 140.1; 45.88; 94.22; 0.0; 94.22; 0.0; 94.22; 152.34; 137.45; 65.19; 65.64; 1.45; 1.44
2016-09-30; 525.35; 84.95; 440.4; 83.75; 193.39; -0.63; 277.77; 162.63; 0.27; 162.9; 53.97; 108.94; 0.0; 108.94; 0.0; 108.94; 177.13; 162.63; 67.43; 67.98; 1.65; 1.62
2016-06-30; 496.52; 84.34; 412.18; 83.04; 190.8; 0.53; 273.32; 138.86; 0.98; 139.84; 48.05; 91.79; 0.0; 91.79; 0.0; 91.79; 153.3; 138.86; 66.85; 67.23; 1.37; 1.37
2016-03-31; 483.68; 82.23; 401.45; 86.29; 191.27; -8.95; 286.51; 114.93; 0.13; 115.07; 39.65; 75.42; 0.0; 75.42; 0.0; 75.42; 129.02; 114.93; 67.55; 67.8; 1.12; 1.11
2015-12-31; 489.49; 85.68; 403.8; 81.14; 191.71; 0.0; 272.85; 130.95; 1.14; 132.08; 42.37; 89.72; 0.0; 89.72; 0.0; 89.72; 144.71; 130.95; 69.55; 69.88; 1.29; 1.28
2015-09-30; 501.3; 84.66; 416.64; 77.67; 191.38; 0.0; 269.04; 147.6; 1.86; 149.46; 52.43; 97.04; 0.0; 97.04; 0.0; 97.04; 160.96; 147.6; 71.94; 72.55; 1.37; 1.35
2015-06-30; 483.59; 85.66; 397.93; 74.34; 183.46; 0.0; 257.8; 140.13; 0.72; 140.85; 47.68; 93.17; 0.0; 93.17; 0.0; 93.17; 153.1; 140.13; 71.51; 71.96; 1.3; 1.29
2015-03-31; 472.14; 82.6; 389.55; 74.52; 182.17; 0.0; 256.69; 132.85; 3.27; 136.12; 50.39; 85.73; 0.0; 85.73; 0.0; 85.73; 146.07; 132.85; 72.24; 72.71; 1.19; 1.18
2014-12-31; 462.79; 79.35; 383.44; 70.06; 181.07; 0.0; 251.13; 132.31; 2.59; 134.91; 45.83; 89.08; 0.0; 89.08; 0.0; 89.08; 145.36; 132.31; 73.35; 73.86; 1.21; 1.21
2014-09-30; 465.27; 81.95; 383.31; 65.4; 170.43; 0.0; 235.83; 147.48; 2.32; 149.8; 55.78; 94.02; 0.0; 94.02; 0.0; 94.02; 159.55; 147.48; 75.39; 76.09; 1.27; 1.26
2014-06-30; 440.29; 79.46; 360.82; 67.03; 167.72; 0.0; 234.74; 126.08; 1.19; 127.27; 47.8; 79.47; 0.0; 79.47; 0.0; 79.47; 137.46; 126.08; 74.81; 75.37; 1.06; 1.05
2014-03-31; 420.04; 75.66; 344.38; 67.23; 166.28; 0.0; 233.52; 110.86; 0.02; 110.89; 41.25; 69.64; 0.0; 69.64; 0.0; 69.64; 122.11; 110.86; 75.51; 76.24; 0.92; 0.91
2013-12-31; 406.45; 72.88; 333.57; 64.13; 160.3; 0.0; 224.44; 109.13; 0.25; 109.38; 41.33; 68.05; 0.0; 68.05; 0.0; 68.05; 120.57; 109.13; 77.44; 77.82; 0.88; 0.87
2013-09-30; 395.33; 66.94; 328.39; 54.46; 146.35; 0.0; 203.21; 125.18; 0.73; 125.91; 49.68; 76.23; 0.0; 76.23; 0.0; 76.23; 135.48; 125.18; 78.56; 79.14; 0.97; 0.95
2013-06-30; 370.3; 64.92; 305.38; 54.08; 147.23; 0.0; 201.31; 104.08; 2.87; 106.95; 38.77; 68.18; 0.0; 68.18; 0.0; 68.18; 113.87; 104.08; 78.52; 78.86; 0.87; 0.87
2013-03-31; 350.23; 60.3; 289.93; 52.53; 144.92; 0.0; 197.45; 92.48; 2.12; 94.59; 31.18; 63.41; 0.0; 63.41; 0.0; 63.41; 102.45; 92.48; 78.6; 79.11; 0.81; 0.8
2012-12-31; 365.45; 60.88; 304.57; 48.54; 146.94; 0.0; 195.48; 109.08; 1.55; 110.63; 41.14; 69.49; 0.0; 69.49; 0.0; 69.49; 119.02; 109.08; 78.79; 79.28; 0.88; 0.88
2012-09-30; 362.56; 62.68; 299.88; 47.73; 140.31; 0.0; 188.04; 111.83; 0.91; 112.74; 45.03; 67.72; 0.0; 67.72; 0.0; 67.72; 121.99; 111.83; 79.14; 79.78; 0.86; 0.85
2012-06-30; 352.63; 60.29; 292.35; 46.98; 135.36; 0.0; 182.35; 110.0; 1.71; 111.71; 39.38; 72.34; 0.0; 72.34; 0.0; 72.34; 120.05; 110.0; 79.14; 79.66; 0.91; 0.91
2012-03-31; 339.62; 57.59; 282.03; 43.57; 133.78; 0.0; 177.35; 104.68; 1.43; 106.11; 37.47; 68.64; 0.0; 68.64; 0.0; 68.64; 113.79; 104.68; 79.16; 79.78; 0.87; 0.86
2011-12-31; 322.43; 55.61; 266.83; 39.12; 127.92; 0.0; 167.04; 99.79; 1.86; 101.65; 35.16; 66.49; 0.0; 66.49; 0.0; 66.49; 105.61; 99.79; 79.27; 79.82; 0.84; 0.83
2011-09-30; 314.62; 55.92; 258.69; 36.55; 122.81; 0.0; 159.36; 99.33; 4.09; 103.42; 35.81; 67.61; 0.0; 67.61; 0.0; 67.61; 104.5; 99.33; 80.66; 81.48; 0.84; 0.83
2011-06-30; 290.71; 52.45; 238.26; 35.24; 114.76; 0.0; 150.0; 88.26; 1.89; 90.15; 27.6; 62.55; 0.0; 62.55; 0.0; 62.55; 93.44; 88.26; 80.87; 81.5; 0.77; 0.77
2011-03-31; 277.57; 50.67; 226.9; 34.51; 109.18; 0.0; 143.69; 83.21; 1.57; 84.78; 29.21; 55.58; 0.0; 55.58; 0.0; 55.58; 88.5; 83.21; 80.81; 81.62; 0.69; 0.68
2010-12-31; 268.93; 48.96; 219.97; 32.61; 107.51; 0.0; 140.12; 79.86; 2.54; 82.4; 26.74; 55.66; 0.0; 55.66; 0.0; 55.66; 85.11; 79.86; 80.64; 81.65; 0.69; 0.68
2010-09-30; 254.27; 46.83; 207.45; 31.57; 99.57; 0.0; 131.14; 76.3; 0.07; 76.37; 28.14; 48.23; 0.0; 48.23; 0.0; 48.23; 82.21; 76.3; 79.61; 81.05; 0.6; 0.59
2010-06-30; 230.47; 44.58; 185.9; 30.89; 94.88; 0.0; 125.77; 60.13; 3.56; 63.69; 23.2; 40.49; 0.0; 40.49; 0.0; 40.49; 65.96; 60.13; 79.86; 81.03; 0.51; 0.5
2010-03-31; 206.07; 41.42; 164.65; 29.13; 85.66; 0.0; 114.79; 49.86; 2.29; 52.15; 19.0; 33.14; 0.0; 33.14; 0.0; 33.14; 55.95; 49.86; 79.39; 80.74; 0.42; 0.41
2009-12-31; 191.16; 39.13; 152.03; 26.72; 81.59; 0.0; 108.31; 43.71; 1.71; 45.42; 16.14; 29.28; 0.0; 29.28; 0.0; 29.28; 49.71; 43.71; 78.91; 80.33; 0.37; 0.36
2009-09-30; 175.13; 36.46; 138.67; 25.52; 73.01; 0.0; 98.53; 40.15; 1.68; 41.83; 13.48; 28.35; 0.0; 28.35; 0.0; 28.35; 46.12; 40.15; 78.84; 80.07; 0.36; 0.34
2009-06-30; 158.23; 33.66; 124.57; 25.07; 68.19; 0.0; 93.26; 31.3; 3.03; 34.33; 11.56; 22.78; 0.0; 22.78; 0.0; 22.78; 37.55; 31.3; 78.6; 79.61; 0.29; 0.29
2009-03-31; 154.15; 36.58; 117.57; 25.98; 63.99; 0.0; 94.29; 23.27; 2.14; 25.41; 6.42; 18.99; 0.0; 18.99; 0.0; 18.99; 30.98; 23.27; 78.92; 79.57; 0.24; 0.24
