Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-03-31; 429.07; 217.26; 211.81; 0.0; 139.53; 0.0; 156.21; 55.6; 0.46; 56.05; 11.83; 44.23; 0.0; 44.23; 0.0; 44.23; 72.28; 55.6; 491.26; 491.26; 0.09; 0.09
2018-12-31; 444.62; 221.24; 223.39; 0.0; 135.76; 0.0; 152.4; 70.98; 0.49; 71.47; 20.5; 50.97; 0.0; 50.97; 0.0; 50.97; 85.51; 70.98; 490.94; 490.94; 0.1; 0.1
2018-09-30; 487.74; 236.29; 251.45; 0.0; 145.07; 0.0; 161.94; 89.51; 0.38; 89.89; 23.26; 66.63; 0.0; 66.63; 0.0; 66.63; 106.38; 89.51; 490.98; 490.98; 0.13; 0.13
2018-06-30; 480.46; 230.77; 249.69; 0.0; 143.38; 0.0; 159.75; 89.94; 0.23; 90.18; 24.64; 65.54; 0.0; 65.54; 0.0; 65.54; 106.31; 89.94; 490.92; 490.92; 0.13; 0.13
2018-03-31; 408.74; 206.14; 202.6; 0.0; 126.49; 0.0; 143.4; 59.2; -0.0; 59.19; 10.67; 48.52; 0.0; 48.52; 0.0; 48.52; 76.11; 59.2; 490.87; 490.87; 0.1; 0.1
2017-12-31; 414.71; 207.52; 207.19; 0.0; 123.68; 0.0; 138.63; 68.56; -0.02; 68.54; 34.81; 33.73; 0.0; 33.73; 0.0; 33.73; 82.47; 68.56; 490.47; 490.47; 0.07; 0.07
2017-09-30; 450.44; 218.78; 231.66; 0.0; 134.93; 0.0; 149.25; 82.42; 0.14; 82.56; 31.13; 51.43; 0.0; 51.43; 0.0; 51.43; 96.73; 82.42; 490.47; 490.47; 0.11; 0.11
2017-06-30; 433.56; 204.48; 229.07; 0.0; 129.67; 0.0; 143.21; 85.86; 0.28; 86.14; 32.45; 53.69; 0.0; 53.69; 0.0; 53.69; 99.41; 85.86; 490.5; 490.5; 0.11; 0.11
2017-03-31; 375.25; 189.16; 186.08; 0.0; 115.15; 0.0; 128.93; 57.16; 0.1; 57.26; 16.99; 40.27; 0.0; 40.27; 0.0; 40.27; 70.93; 57.16; 490.43; 490.43; 0.08; 0.08
2016-12-31; 385.61; 193.0; 192.62; 0.0; 126.32; 0.0; 140.15; 52.47; 0.06; 52.53; 14.52; 38.01; 0.0; 38.01; 0.0; 38.01; 65.29; 52.47; 491.05; 491.05; 0.07; 0.07
2016-09-30; 423.99; 205.61; 218.39; 0.0; 125.41; 0.0; 138.49; 79.9; 0.07; 79.97; 30.32; 49.65; 0.0; 49.65; 0.0; 49.65; 92.98; 79.9; 490.59; 490.59; 0.1; 0.1
2016-06-30; 411.13; 195.94; 215.19; 0.0; 126.55; 0.0; 138.9; 76.3; 0.67; 76.96; 29.18; 47.78; 0.0; 47.78; 0.0; 47.78; 88.64; 76.3; 491.48; 491.48; 0.1; 0.1
2016-03-31; 352.74; 177.8; 174.93; 0.0; 112.25; 0.0; 123.89; 51.04; 0.14; 51.18; 19.25; 31.93; 0.0; 31.93; 0.0; 31.93; 62.68; 51.04; 492.04; 492.04; 0.07; 0.07
2015-12-31; 362.5; 182.24; 180.26; 0.0; 117.6; 0.0; 128.94; 51.32; 0.47; 51.8; 20.05; 31.75; 0.0; 31.75; 0.0; 31.75; 60.28; 51.32; 491.81; 491.81; 0.06; 0.06
2015-09-30; 399.75; 195.49; 204.26; 0.0; 121.94; 0.0; 133.1; 71.16; 1.28; 72.43; 27.39; 45.05; 0.0; 45.05; 0.0; 45.05; 82.31; 71.16; 491.84; 491.84; 0.09; 0.09
2015-06-30; 392.15; 190.21; 201.94; 0.0; 118.62; 0.0; 129.87; 72.07; 0.26; 72.33; 27.26; 45.07; 0.0; 45.07; 0.0; 45.07; 83.32; 72.07; 491.88; 491.88; 0.09; 0.09
2015-03-31; 330.91; 168.04; 162.87; 0.0; 105.58; 0.0; 116.36; 46.51; 0.1; 46.61; 16.33; 30.28; 0.0; 30.28; 0.0; 30.28; 57.29; 46.51; 491.72; 491.72; 0.06; 0.06
2014-12-31; 343.95; 174.98; 168.97; 0.0; 111.36; 0.0; 122.61; 46.37; 0.17; 46.53; 16.62; 29.92; 0.0; 29.92; 0.0; 29.92; 56.38; 46.37; 492.06; 492.06; 0.06; 0.06
2014-09-30; 384.87; 188.81; 196.06; 0.0; 118.77; 0.0; 130.2; 65.86; 0.06; 65.92; 24.8; 41.12; 0.0; 41.12; 0.0; 41.12; 77.3; 65.86; 492.07; 492.07; 0.08; 0.08
2014-06-30; 369.36; 182.64; 186.72; 0.0; 110.75; 0.0; 121.36; 65.36; 0.32; 65.67; 24.81; 40.86; 0.0; 40.86; 0.0; 40.86; 75.96; 65.36; 492.33; 492.33; 0.08; 0.08
2014-03-31; 313.39; 161.31; 152.08; 0.0; 100.83; 0.0; 111.05; 41.03; 0.32; 41.36; 15.59; 25.77; 0.0; 25.77; 0.0; 25.77; 51.25; 41.03; 492.72; 492.72; 0.05; 0.05
2013-12-31; 324.71; 167.36; 157.35; 0.0; 106.61; 0.0; 116.44; 40.91; 0.28; 41.19; 13.23; 27.96; 0.0; 27.96; 0.0; 27.96; 50.48; 40.91; 493.02; 493.02; 0.05; 0.05
2013-09-30; 362.15; 181.13; 181.02; 0.0; 113.03; 0.0; 123.1; 57.92; 0.1; 58.02; 21.82; 36.2; 0.0; 36.2; 0.0; 36.2; 67.99; 57.92; 492.77; 492.77; 0.07; 0.07
2013-06-30; 350.8; 174.36; 176.44; 0.0; 109.52; 0.0; 119.29; 57.15; 0.13; 57.28; 21.28; 35.99; 0.0; 35.99; 0.0; 35.99; 66.92; 57.15; 493.46; 493.46; 0.07; 0.07
2013-03-31; 299.71; 155.61; 144.11; 0.0; 99.13; 0.0; 109.03; 35.08; 0.04; 35.12; 11.95; 23.18; 0.0; 23.18; 0.0; 23.18; 44.97; 35.08; 493.55; 493.55; 0.05; 0.05
2012-12-31; 306.39; 163.03; 143.37; 0.0; 98.08; 0.0; 108.89; 34.48; 0.54; 35.03; 12.11; 22.91; 0.0; 22.91; 0.0; 22.91; 43.71; 34.48; 493.76; 493.78; 0.04; 0.04
2012-09-30; 340.18; 170.48; 169.7; 0.0; 108.52; 0.0; 117.98; 51.72; -0.02; 51.7; 19.49; 32.21; 0.0; 32.21; 0.0; 32.21; 61.18; 51.72; 492.95; 492.96; 0.07; 0.07
2012-06-30; 334.87; 165.99; 168.88; 0.0; 106.07; 0.0; 115.68; 53.2; -0.02; 53.18; 20.05; 33.13; 0.0; 33.13; 0.0; 33.13; 62.81; 53.2; 494.16; 494.19; 0.07; 0.07
2012-03-31; 289.46; 148.08; 141.38; 0.0; 94.82; 0.0; 104.59; 36.79; -0.05; 36.74; 13.66; 23.08; 0.0; 23.08; 0.0; 23.08; 46.56; 36.79; 495.1; 495.16; 0.05; 0.05
2011-12-31; 289.06; 151.2; 137.85; 0.0; 93.06; 0.0; 102.74; 35.12; -0.46; 34.65; 13.06; 21.59; 0.0; 21.59; 0.0; 21.59; 44.8; 35.12; 495.73; 495.94; 0.04; 0.04
2011-09-30; 323.93; 165.1; 158.83; 0.0; 102.4; 0.0; 111.73; 47.1; -0.08; 47.02; 17.61; 29.41; 0.0; 29.41; 0.0; 29.41; 56.44; 47.1; 494.6; 494.81; 0.06; 0.06
2011-06-30; 320.44; 159.65; 160.79; 0.0; 101.76; 0.0; 111.05; 49.75; -0.18; 49.57; 18.51; 31.06; 0.0; 31.06; 0.0; 31.06; 59.03; 49.75; 496.95; 497.18; 0.06; 0.06
2011-03-31; 271.64; 140.9; 130.75; 0.0; 91.5; 0.0; 100.7; 30.05; -0.19; 29.86; 11.21; 18.64; 0.0; 18.64; 0.0; 18.64; 39.25; 30.05; 497.72; 498.05; 0.04; 0.04
2010-12-31; 279.93; 147.62; 132.31; 0.0; 92.5; 0.0; 101.87; 30.44; -0.29; 30.14; 10.94; 19.21; 0.0; 19.21; 0.0; 19.21; 39.8; 30.44; 499.6; 500.28; 0.04; 0.04
2010-09-30; 305.12; 156.06; 149.05; 0.0; 98.91; 0.0; 107.98; 41.07; -0.1; 40.97; 15.46; 25.51; 0.0; 25.51; 0.0; 25.51; 50.15; 41.07; 498.09; 498.68; 0.05; 0.05
2010-06-30; 298.8; 148.43; 150.38; 0.0; 96.96; 0.0; 105.93; 44.45; -0.07; 44.38; 16.68; 27.7; 0.0; 27.7; 0.0; 27.7; 53.41; 44.45; 501.41; 502.19; 0.06; 0.06
2010-03-31; 253.04; 130.97; 122.07; 0.0; 84.92; 0.0; 93.92; 28.15; -0.1; 28.05; 10.47; 17.58; 0.0; 17.58; 0.0; 17.58; 37.15; 28.15; 502.23; 503.18; 0.04; 0.04
2009-12-31; 259.57; 136.56; 123.0; 0.0; 88.56; 0.0; 97.61; 25.4; -3.05; 22.34; 2.38; 19.96; 0.0; 19.96; 0.0; 19.96; 34.44; 25.4; 503.48; 504.98; 0.04; 0.04
2009-09-30; 286.85; 147.44; 139.42; 0.0; 93.23; 0.0; 102.55; 36.86; -0.19; 36.67; 13.94; 22.73; 0.0; 22.73; 0.0; 22.73; 46.18; 36.86; 501.82; 503.35; 0.05; 0.05
2009-06-30; 284.57; 141.63; 142.93; 0.0; 91.81; 0.0; 101.18; 41.75; -0.24; 41.51; 16.03; 25.48; 0.0; 25.48; 0.0; 25.48; 51.13; 41.75; 504.13; 505.69; 0.05; 0.05
2009-03-31; 242.97; 125.37; 117.6; 0.0; 81.99; 0.0; 91.42; 26.18; -0.42; 25.76; 9.95; 15.81; 0.0; 15.81; 0.0; 15.81; 35.61; 26.18; 507.02; 508.62; 0.03; 0.03
