Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-12-31; 6057.0; 4296.0; 1761.0; 0.0; 1324.0; 0.0; 1901.0; -140.0; -251.0; -391.0; -20.0; -371.0; 0.0; -371.0; 117.0; -258.0; 12529.0; -140.0; 615.0; 617.0; -0.43; -0.42
2019-09-30; 6698.0; 3959.0; 2739.0; 0.0; 1473.0; 0.0; 1703.0; 1036.0; -254.0; 782.0; 126.0; 656.0; 0.0; 642.0; 4.0; 630.0; 1144.0; 1036.0; 615.0; 617.0; 1.02; 1.02
2019-06-30; 7143.0; 4210.0; 2933.0; 0.0; 1371.0; 0.0; 1487.0; 1446.0; -207.0; 1239.0; 241.0; 998.0; 0.0; 977.0; 6.0; 977.0; 1555.0; 1446.0; 615.0; 617.0; 1.59; 1.58
2019-03-31; 7100.0; 4248.0; 2852.0; 0.0; 1313.0; 549.0; 1048.0; 1804.0; -211.0; 1593.0; -376.0; 1969.0; 0.0; 1951.0; 13.0; 1959.0; 1910.0; 1804.0; 613.0; 617.0; 3.2; 3.18
2018-12-31; 15935.0; 8893.0; 7042.0; 0.0; 3443.0; 0.0; 4101.0; 2941.0; -720.0; 2221.0; 268.0; 1953.0; 0.0; 1958.0; 0.0; 2056.0; 14795.0; 2941.0; 617.0; 621.0; 1.9; 1.9
2018-09-30; 3263.0; 1922.0; 1341.0; 0.0; 549.0; 0.0; 651.0; 690.0; -120.0; 570.0; 64.0; 506.0; 0.0; 488.0; 0.0; 488.0; 746.0; 690.0; 375.0; 379.0; 1.3; 1.29
2018-06-30; 3466.0; 2184.0; 1282.0; 0.0; 532.0; 0.0; 623.0; 659.0; -126.0; 533.0; 113.0; 420.0; 0.0; 400.0; 0.0; 400.0; 715.0; 659.0; 378.0; 381.0; 1.06; 1.05
2018-03-31; 3761.0; 2400.0; 1361.0; 0.0; 524.0; 0.0; 589.0; 772.0; -112.0; 660.0; 135.0; 525.0; 0.0; 511.0; 0.0; 511.0; 828.0; 772.0; 382.0; 386.0; 1.34; 1.32
2017-12-31; 16764.0; 9543.0; 7221.0; 0.0; 3636.0; 0.0; 4025.0; 3196.0; -869.0; 2327.0; 325.0; 2002.0; 0.0; 2051.0; -76.0; 1923.0; 14384.0; 3196.0; 640.0; 647.0; 2.62; 2.6
2017-09-30; 3171.0; 1862.0; 1309.0; 0.0; 525.0; 0.0; 580.0; 729.0; -123.0; 606.0; 172.0; 434.0; 0.0; 418.0; 174.0; 592.0; 784.0; 729.0; 401.0; 406.0; 1.48; 1.46
2017-06-30; 3257.0; 2004.0; 1253.0; 0.0; 507.0; 0.0; 563.0; 690.0; -112.0; 578.0; 169.0; 409.0; 0.0; 397.0; -339.0; 58.0; 746.0; 690.0; 405.0; 410.0; 0.14; 0.14
2017-03-31; 3343.0; 2074.0; 1269.0; 0.0; 488.0; 0.0; 543.0; 726.0; -117.0; 609.0; 138.0; 471.0; 0.0; 454.0; -706.0; -252.0; 781.0; 726.0; 410.0; 416.0; -0.61; -0.61
2016-12-31; 3518.0; 2138.0; 1380.0; 0.0; 520.0; 0.0; 615.0; 765.0; -383.0; 382.0; 104.0; 278.0; 0.0; 271.0; -384.0; -113.0; 822.0; 765.0; 444.0; 448.0; -0.21; -0.21
2016-09-30; 3084.0; 1788.0; 1296.0; 0.0; 521.0; 0.0; 575.0; 721.0; -97.0; 624.0; 145.0; 479.0; 0.0; 466.0; 12.0; 478.0; 775.0; 721.0; 442.0; 446.0; 1.08; 1.07
2016-06-30; 2976.0; 1758.0; 1218.0; 0.0; 510.0; 0.0; 567.0; 651.0; -96.0; 555.0; 173.0; 382.0; 0.0; 373.0; 50.0; 423.0; 708.0; 651.0; 451.0; 455.0; 0.94; 0.93
2016-03-31; 3588.0; 2272.0; 1316.0; 0.0; 503.0; 9.0; 551.0; 765.0; -96.0; 669.0; 206.0; 463.0; 0.0; 442.0; 31.0; 473.0; 822.0; 765.0; 459.0; 464.0; 1.03; 1.02
2015-12-31; 2695.0; 2020.0; 675.0; 0.0; 171.0; 120.0; 77.0; 598.0; -100.0; 498.0; 97.0; 401.0; 0.0; 402.0; 0.0; 261.0; 634.0; 598.0; 484.0; 489.0; 0.56; 0.56
2015-09-30; 3257.0; 1842.0; 1415.0; 0.0; 597.0; 0.0; 662.0; 753.0; -100.0; 653.0; 211.0; 442.0; 0.0; 426.0; 0.0; 426.0; 818.0; 753.0; 480.0; 484.0; 0.89; 0.88
2015-06-30; 3219.0; 1907.0; 1312.0; 0.0; 605.0; 0.0; 726.0; 586.0; -83.0; 503.0; 165.0; 338.0; 0.0; 332.0; 0.0; 332.0; 652.0; 586.0; 490.0; 495.0; 0.68; 0.67
2015-03-31; 3500.0; 2142.0; 1358.0; 0.0; 588.0; 19.0; 637.0; 721.0; -111.0; 610.0; 203.0; 407.0; 0.0; 394.0; 0.0; 394.0; 789.0; 721.0; 498.0; 506.0; 0.79; 0.78
2014-12-31; 2394.0; 1834.0; 560.0; 0.0; 178.0; 0.0; 159.0; 401.0; -104.0; 297.0; 98.0; 199.0; 0.0; 199.0; 214.0; 413.0; 441.0; 401.0; 550.0; 561.0; 0.73; 0.7
2014-09-30; 3367.0; 1936.0; 1431.0; 0.0; 617.0; -52.0; 763.0; 668.0; -458.0; 210.0; 110.0; 100.0; 0.0; 72.0; 1567.0; 1639.0; 736.0; 668.0; 532.0; 541.0; 3.08; 3.03
2014-06-30; 3188.0; 1798.0; 1390.0; 0.0; 589.0; 0.0; 660.0; 730.0; -85.0; 645.0; 217.0; 428.0; 0.0; 418.0; 21.0; 439.0; 801.0; 730.0; 570.0; 581.0; 0.77; 0.76
2014-03-31; 3570.0; 2121.0; 1449.0; 0.0; 587.0; 0.0; 658.0; 791.0; -85.0; 706.0; 234.0; 472.0; 0.0; 462.0; 6.0; 468.0; 862.0; 791.0; 585.0; 600.0; 0.8; 0.78
2013-12-31; 3294.0; 1957.0; 1337.0; 0.0; 600.0; 0.0; 651.0; 686.0; -82.0; 604.0; 184.0; 420.0; 0.0; 409.0; 61.0; 470.0; 759.0; 686.0; 608.0; 624.0; 0.78; 0.76
2013-09-30; 3302.0; 1801.0; 1501.0; 0.0; 667.0; 0.0; 737.0; 764.0; -85.0; 679.0; 226.0; 453.0; 0.0; 431.0; 63.0; 494.0; 834.0; 764.0; 603.0; 618.0; 0.82; 0.8
2013-06-30; 3369.0; 1892.0; 1477.0; 0.0; 629.0; 0.0; 702.0; 775.0; -98.0; 677.0; 234.0; 443.0; 0.0; 435.0; 37.0; 472.0; 806.0; 775.0; 609.0; 624.0; 0.78; 0.76
2013-03-31; 4040.0; 2474.0; 1566.0; 0.0; 650.0; 0.0; 766.0; 800.0; -95.0; 705.0; 234.0; 471.0; 0.0; 463.0; -20.0; 443.0; 916.0; 800.0; 621.0; 638.0; 0.71; 0.69
2012-12-31; 2429.0; 1447.0; 982.0; 0.0; 490.0; 0.0; 461.0; 521.0; -90.0; 431.0; 147.0; 284.0; 0.0; 277.0; 116.0; 393.0; 485.0; 521.0; 642.0; 659.0; 0.62; 0.6
2012-09-30; 3266.0; 1717.0; 1549.0; 0.0; 645.0; 0.0; 761.0; 788.0; -153.0; 635.0; 236.0; 399.0; 0.0; 385.0; 6.0; 391.0; 904.0; 788.0; 640.0; 656.0; 0.61; 0.6
2012-06-30; 3329.0; 1753.0; 1576.0; 0.0; 665.0; 0.0; 784.0; 792.0; -100.0; 692.0; 228.0; 464.0; 0.0; 452.0; -25.0; 427.0; 911.0; 792.0; 646.0; 661.0; 0.66; 0.65
2012-03-31; 3796.0; 2347.0; 1449.0; 0.0; 642.0; -11.0; 772.0; 677.0; -78.0; 599.0; 201.0; 398.0; 0.0; 394.0; -31.0; 363.0; 796.0; 677.0; 650.0; 667.0; 0.56; 0.54
2011-12-31; 3176.0; 1766.0; 1410.0; 0.0; 539.0; 0.0; 665.0; 745.0; -108.0; 637.0; 182.0; 455.0; 0.0; 456.0; 0.0; 370.0; 841.0; 745.0; 664.0; 681.0; 0.57; 0.55
2011-09-30; 3365.0; 1810.0; 1555.0; 0.0; 718.0; 0.0; 852.0; 703.0; -129.0; 574.0; 217.0; 357.0; 0.0; 338.0; 0.0; 338.0; 837.0; 703.0; 659.0; 675.0; 0.51; 0.5
2011-06-30; 3586.0; 2030.0; 1556.0; 0.0; 683.0; 0.0; 822.0; 734.0; -104.0; 630.0; 230.0; 400.0; 0.0; 395.0; 0.0; 395.0; 873.0; 734.0; 669.0; 686.0; 0.59; 0.58
2011-03-31; 3510.0; 2276.0; 1234.0; 0.0; 658.0; 0.0; 797.0; 437.0; -99.0; 338.0; 122.0; 216.0; 0.0; 202.0; 0.0; 202.0; 576.0; 437.0; 674.0; 693.0; 0.3; 0.29
2010-12-31; 3307.0; 1955.0; 1352.0; 0.0; 553.0; 0.0; 622.0; 730.0; -158.0; 572.0; 187.0; 385.0; 0.0; 381.0; 0.0; 283.0; 822.0; 730.0; 679.0; 694.0; 0.42; 0.4
2010-09-30; 3297.0; 1916.0; 1381.0; 0.0; 624.0; 0.0; 770.0; 611.0; -102.0; 509.0; 179.0; 330.0; 0.0; 317.0; 0.0; 317.0; 750.0; 611.0; 679.0; 694.0; 0.47; 0.46
2010-06-30; 3331.0; 2077.0; 1254.0; 0.0; 673.0; 0.0; 819.0; 435.0; -187.0; 248.0; 91.0; 157.0; 0.0; 150.0; 0.0; 150.0; 579.0; 435.0; 679.0; 693.0; 0.22; 0.22
2010-03-31; 3531.0; 2564.0; 967.0; 0.0; 616.0; 0.0; 814.0; 153.0; -147.0; 6.0; 21.0; -15.0; 0.0; -26.0; 0.0; -26.0; 294.0; 153.0; 676.0; 676.0; -0.04; -0.04
2009-12-31; 3498.8; 2270.2; 1228.6; 0.0; 645.7; -178.3; 985.5; 243.1; -139.6; 103.5; 37.6; 65.9; 0.0; 59.3; 0.0; 59.3; 399.2; 243.1; 674.0; 683.0; 0.09; 0.09
2009-09-30; 3350.0; 2132.3; 1217.7; 0.0; 620.4; -31.7; 799.5; 418.2; -118.8; 299.4; 79.7; 219.7; 0.0; 207.6; 0.0; 207.6; 565.6; 418.2; 674.8; 685.1; 0.31; 0.3
2009-06-30; 3006.3; 1984.4; 1021.9; 0.0; 625.7; 0.0; 779.7; 242.2; -166.8; 75.4; 56.9; 18.5; 0.0; 15.4; 0.0; 15.4; 387.4; 242.2; 673.4; 680.2; 0.02; 0.02
2009-03-31; 3159.9; 2313.1; 846.8; 0.0; 596.2; 0.0; 739.3; 107.5; -142.8; -35.3; 8.8; -44.1; 0.0; -55.3; 0.0; -55.3; 249.8; 107.5; 671.5; 671.5; -0.08; -0.08
