Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-04-30; 1173.21; 869.61; 303.61; 0.0; 380.91; -24.18; 405.09; -101.48; -1.27; -102.76; -24.25; -78.51; 0.0; -78.51; 0.0; -78.51; -24.86; -101.48; 56.42; 56.42; -1.39; -1.39
2020-01-31; 2305.92; 1499.03; 806.88; 0.0; 515.54; -3.59; 519.13; 287.76; 0.44; 288.19; 65.48; 222.72; 0.0; 222.72; 0.0; 222.72; 364.15; 287.76; 57.84; 58.1; 3.91; 3.88
2019-10-31; 1682.51; 1059.08; 623.43; 0.0; 449.2; -6.46; 455.65; 167.78; 0.9; 168.68; 38.93; 129.75; 0.0; 129.75; 0.0; 129.75; 242.04; 167.78; 57.57; 57.76; 2.25; 2.25
2019-07-31; 1666.61; 1060.71; 605.9; 0.0; 392.84; -5.04; 397.88; 208.02; 1.67; 209.69; 48.43; 161.26; 0.0; 161.26; 0.0; 161.26; 281.16; 208.02; 58.17; 58.45; 2.77; 2.76
2019-04-30; 1743.03; 1098.18; 644.85; 0.0; 403.13; -4.17; 407.31; 237.54; 2.05; 239.59; 47.37; 192.22; 0.0; 192.22; 0.0; 192.22; 309.35; 237.54; 58.63; 58.99; 3.28; 3.26
2019-01-31; 2124.72; 1383.86; 740.86; 0.0; 457.25; -2.4; 459.65; 281.21; 1.27; 282.49; 67.81; 214.67; 0.0; 214.67; 0.0; 214.67; 353.03; 281.21; 59.86; 60.18; 3.62; 3.6
2018-10-31; 1560.01; 987.73; 572.28; 0.0; 395.45; -7.61; 403.06; 169.21; 1.32; 170.53; 39.37; 131.17; 0.0; 131.17; 0.0; 131.17; 239.05; 169.21; 59.72; 60.06; 2.2; 2.18
2018-07-31; 1488.22; 952.76; 535.46; 0.0; 337.14; -4.5; 341.65; 193.81; 1.14; 194.96; 46.63; 148.32; 0.0; 148.32; 0.0; 148.32; 262.84; 193.81; 60.07; 60.38; 2.47; 2.46
2018-04-30; 1543.67; 982.95; 560.71; 0.0; 345.62; -5.25; 350.87; 209.84; 1.32; 211.17; 46.77; 164.4; 0.0; 164.4; 0.0; 164.4; 278.63; 209.84; 60.61; 60.91; 2.71; 2.7
2018-01-31; 1937.59; 1279.24; 658.35; 0.0; 399.63; -4.3; 403.93; 254.42; 0.36; 254.78; 46.6; 208.17; 0.0; 208.17; 0.0; 208.17; 319.42; 254.42; 61.56; 61.98; 3.41; 3.38
2017-10-31; 1342.18; 849.05; 493.13; 0.0; 320.73; -9.73; 330.46; 162.67; 0.32; 162.98; 58.34; 104.64; 0.0; 104.64; 0.0; 104.64; 224.79; 162.67; 61.3; 61.63; 1.71; 1.7
2017-07-31; 1289.85; 820.53; 469.33; 0.0; 283.43; -6.1; 289.53; 179.8; 0.56; 180.35; 66.16; 114.19; 0.0; 114.19; 0.0; 114.19; 242.91; 179.8; 61.94; 62.38; 1.84; 1.83
2017-04-30; 1314.88; 838.87; 476.01; 0.0; 283.44; -4.16; 287.6; 188.41; 0.34; 188.74; 60.52; 128.22; 0.0; 128.22; 0.0; 128.22; 250.88; 188.41; 62.1; 62.59; 2.06; 2.05
2017-01-31; 1580.57; 1035.67; 544.91; 0.0; 316.27; -4.41; 320.68; 224.23; 0.12; 224.35; 84.13; 140.22; 0.0; 140.22; 0.0; 140.22; 283.51; 224.23; 62.52; 62.85; 2.25; 2.24
2016-10-31; 1131.23; 704.18; 427.05; 0.0; 280.46; -6.93; 287.39; 139.66; 0.21; 139.87; 52.31; 87.56; 0.0; 87.56; 0.0; 87.56; 193.12; 139.66; 62.37; 62.69; 1.4; 1.4
2016-07-31; 1069.21; 684.38; 384.84; 0.0; 236.38; -4.69; 241.07; 143.77; 0.25; 144.02; 54.01; 90.0; 0.0; 90.0; 0.0; 90.0; 193.43; 143.77; 62.48; 62.81; 1.44; 1.43
2016-04-30; 1073.72; 683.29; 390.43; 0.0; 240.72; -2.54; 243.27; 147.16; 0.32; 147.48; 55.5; 91.98; 0.0; 91.98; 0.0; 91.98; 195.05; 147.16; 63.03; 63.34; 1.46; 1.45
2016-01-31; 1268.3; 829.26; 439.04; 0.0; 268.17; -1.38; 269.55; 169.49; 0.27; 169.76; 61.94; 107.82; 0.0; 107.82; 0.0; 107.82; 215.48; 169.49; 63.95; 64.28; 1.69; 1.68
2015-10-31; 910.7; 575.06; 335.64; 0.0; 218.76; -6.11; 224.87; 110.77; 0.28; 111.05; 39.98; 71.07; 0.0; 71.07; 0.0; 71.07; 153.08; 110.77; 63.88; 64.2; 1.11; 1.11
2015-07-31; 877.0; 570.52; 306.48; 0.0; 183.94; -4.08; 188.01; 118.46; 0.28; 118.74; 44.57; 74.17; 0.0; 74.17; 0.0; 74.17; 157.23; 118.46; 64.09; 64.41; 1.16; 1.15
2015-04-30; 868.12; 564.94; 303.18; 0.0; 192.49; -3.12; 195.6; 107.58; 0.31; 107.89; 40.95; 66.95; 0.0; 66.95; 0.0; 66.95; 145.55; 107.58; 64.18; 64.56; 1.04; 1.04
2015-01-31; 1047.64; 697.9; 349.74; 0.0; 210.7; -1.57; 212.27; 137.47; 0.23; 137.7; 50.43; 87.26; 0.0; 87.26; 0.0; 87.26; 173.18; 137.47; 64.33; 64.65; 1.36; 1.36
2014-10-31; 745.72; 463.97; 281.75; 0.0; 181.09; -6.57; 187.67; 94.09; 0.25; 94.34; 35.22; 59.12; 0.0; 59.12; 0.0; 59.12; 127.77; 94.09; 64.42; 64.74; 0.92; 0.91
2014-07-31; 734.24; 474.89; 259.34; 0.0; 157.77; -3.6; 161.36; 97.98; 0.21; 98.19; 37.39; 60.79; 0.0; 60.79; 0.0; 60.79; 129.88; 97.98; 64.35; 64.64; 0.94; 0.94
2014-04-30; 713.77; 467.82; 245.95; 0.0; 162.44; -2.63; 165.07; 80.88; 0.2; 81.08; 31.13; 49.95; 0.0; 49.95; 0.0; 49.95; 111.35; 80.88; 64.27; 64.61; 0.78; 0.77
2014-01-31; 868.08; 574.52; 293.56; 0.0; 177.64; -1.79; 179.42; 114.14; 0.07; 114.21; 43.52; 70.68; 0.0; 70.68; 0.0; 70.68; 142.85; 114.14; 63.99; 64.46; 1.1; 1.1
2013-10-31; 618.78; 387.12; 231.66; 0.0; 151.31; -7.47; 158.77; 72.89; 0.01; 72.89; 27.46; 45.43; 0.0; 45.43; 0.0; 45.43; 99.71; 72.89; 64.06; 64.54; 0.71; 0.7
2013-07-31; 601.0; 388.92; 212.08; 0.0; 134.4; -4.81; 139.21; 72.87; 0.02; 72.89; 27.98; 44.91; 0.0; 44.91; 0.0; 44.91; 98.84; 72.87; 63.83; 64.33; 0.7; 0.7
2013-04-30; 582.71; 378.76; 203.95; 0.0; 133.05; -3.21; 136.25; 67.69; 0.02; 67.72; 25.89; 41.83; 0.0; 41.83; 0.0; 41.83; 92.47; 67.69; 63.84; 64.5; 0.66; 0.65
2013-01-31; 758.84; 499.19; 259.64; 0.0; 153.96; -1.92; 155.88; 103.77; -0.02; 103.75; 39.21; 64.53; 0.0; 64.53; 0.0; 64.53; 127.17; 103.77; 63.25; 64.4; 1.02; 1.01
2012-10-31; 505.64; 320.15; 185.49; 0.0; 117.93; -6.25; 124.19; 61.31; -0.04; 61.27; 23.12; 38.15; 0.0; 38.15; 0.0; 38.15; 83.53; 61.31; 63.48; 64.48; 0.6; 0.59
2012-07-31; 481.68; 314.06; 167.62; 0.0; 106.04; -4.13; 110.17; 57.46; -0.1; 57.35; 22.36; 35.0; 0.0; 35.0; 0.0; 35.0; 79.09; 57.46; 63.07; 64.29; 0.55; 0.54
2012-04-30; 474.1; 303.19; 170.91; 0.0; 110.94; -2.52; 113.47; 57.45; -0.02; 57.42; 22.56; 34.87; 0.0; 34.87; 0.0; 34.87; 78.43; 57.45; 62.5; 64.07; 0.56; 0.54
2012-01-31; 582.51; 384.05; 198.47; 0.0; 124.23; -0.98; 125.22; 73.25; -0.09; 73.16; 26.86; 46.3; 0.0; 46.3; 0.0; 46.3; 93.55; 73.25; 61.26; 63.33; 0.75; 0.73
2011-10-31; 413.07; 263.88; 149.18; 0.0; 101.0; -3.96; 104.95; 44.23; -0.18; 44.05; 17.28; 26.77; 0.0; 26.77; 0.0; 26.77; 63.45; 44.23; 61.45; 63.42; 0.44; 0.42
2011-07-31; 394.57; 260.28; 134.29; 0.0; 90.81; -3.82; 94.63; 39.66; -0.15; 39.51; 15.61; 23.91; 0.0; 23.91; 0.0; 23.91; 58.55; 39.66; 61.13; 63.24; 0.39; 0.38
2011-04-30; 386.01; 251.1; 134.91; 0.0; 94.61; -1.23; 95.84; 39.06; -0.17; 38.89; 15.59; 23.3; 0.0; 23.3; 0.0; 23.3; 56.57; 39.06; 60.55; 62.76; 0.38; 0.37
2011-01-31; 473.66; 316.97; 156.69; 0.0; 107.16; -0.52; 107.68; 49.0; -0.18; 48.83; 18.72; 30.1; 0.0; 30.1; 0.0; 30.1; 66.24; 49.0; 58.96; 61.29; 0.51; 0.48
2010-10-31; 339.18; 220.27; 118.91; 0.0; 90.31; -4.3; 94.61; 24.29; -0.24; 24.05; 9.85; 14.2; 0.0; 14.2; 0.0; 14.2; 40.4; 24.29; 59.06; 61.06; 0.24; 0.23
2010-07-31; 321.8; 217.85; 103.96; 0.0; 79.91; -1.79; 81.7; 22.26; -0.21; 22.04; 8.98; 13.06; 0.0; 13.06; 0.0; 13.06; 37.93; 22.26; 58.73; 60.67; 0.22; 0.22
2010-04-30; 320.2; 215.66; 104.53; 0.0; 80.73; -0.47; 81.2; 23.33; -0.12; 23.21; 9.55; 13.66; 0.0; 13.66; 0.0; 13.66; 39.25; 23.33; 58.31; 60.28; 0.23; 0.23
2010-01-31; 396.36; 269.72; 126.64; 0.0; 91.75; -0.61; 92.37; 34.27; -0.45; 33.83; 13.6; 20.23; 0.0; 20.23; 0.0; 20.23; 49.67; 34.27; 57.91; 59.24; 0.34; 0.34
2009-10-31; 284.04; 192.37; 91.67; 0.0; 74.8; -2.18; 76.98; 14.69; -0.44; 14.25; 5.79; 8.46; 0.0; 8.46; 0.0; 8.46; 30.1; 14.69; 57.98; 59.38; 0.15; 0.14
2009-07-31; 273.54; 194.82; 78.71; 0.0; 66.47; -2.01; 68.48; 10.24; -0.65; 9.59; 3.84; 5.75; 0.0; 5.75; 0.0; 5.75; 26.23; 10.24; 57.82; 59.05; 0.1; 0.1
2009-04-30; 268.82; 189.28; 79.54; 0.0; 69.39; -1.2; 70.59; 8.95; -0.67; 8.28; 3.36; 4.92; 0.0; 4.92; 0.0; 4.92; 24.32; 8.95; 57.74; 58.75; 0.09; 0.08
2009-01-31; 341.39; 236.23; 105.17; 0.0; 81.97; -1.8; 83.76; 21.4; -0.89; 20.52; 8.23; 12.29; 0.0; 12.29; 0.0; 12.29; 35.23; 21.4; 57.42; 58.97; 0.21; 0.21
