Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-06-30; 1806.0; 296.0; 1510.0; 0.0; 893.0; -12.0; 1291.0; 219.0; 0.0; 219.0; 68.0; 151.0; 0.0; 151.0; 344.0; 495.0; 601.0; 219.0; 409.0; 411.0; 1.2; 1.19
2019-03-31; 1079.0; 283.0; 796.0; 0.0; 945.0; 63.0; 1293.0; -497.0; 0.0; -497.0; -119.0; -378.0; 0.0; -378.0; 61.0; -317.0; -128.0; -497.0; 428.0; 428.0; -0.74; -0.74
2018-12-31; 2620.0; -213.0; 2833.0; 0.0; 1726.0; 276.0; 1601.0; 1232.0; 0.0; 1687.0; 422.0; 1265.0; 0.0; 1265.0; -116.0; 1149.0; 1471.0; 1232.0; 494.0; 497.0; 2.18; 2.17
2018-09-30; 2156.0; 417.0; 1739.0; 0.0; 1329.0; -9.0; 1686.0; 53.0; -68.0; -15.0; -171.0; 156.0; 0.0; 156.0; 2407.0; 2537.0; 404.0; 53.0; 486.0; 489.0; 5.17; 5.14
2018-06-30; 1922.0; 406.0; 1516.0; 0.0; 1348.0; -224.0; 1999.0; -483.0; 0.0; -483.0; 13.0; -496.0; 0.0; -496.0; 161.0; -425.0; -233.0; -483.0; 515.0; 515.0; -0.83; -0.83
2018-03-31; 2198.0; 543.0; 1655.0; 0.0; 1072.0; -42.0; 1513.0; 142.0; -387.0; -245.0; -34.0; -211.0; 0.0; -211.0; 58.0; -197.0; 557.0; 142.0; 520.0; 520.0; -0.38; -0.38
2017-12-31; -1148.0; -569.0; -579.0; 0.0; 116.0; -152.0; 9.0; -588.0; -111.0; -699.0; -9.0; -690.0; 0.0; -690.0; 994.0; 183.0; -739.0; -588.0; 520.0; 520.0; 0.35; 0.34
2017-09-30; 1933.0; 448.0; 1485.0; 0.0; 1013.0; 113.0; 1270.0; 215.0; -8.0; 207.0; 13.0; 194.0; 0.0; 194.0; 18.0; 193.0; 600.0; 215.0; 520.0; 523.0; 0.37; 0.37
2017-06-30; 2165.0; 455.0; 1710.0; 0.0; 1030.0; -27.0; 1426.0; 284.0; -77.0; 207.0; -5.0; 212.0; 0.0; 212.0; 33.0; 219.0; 533.0; 284.0; 520.0; 523.0; 0.41; 0.41
2017-03-31; 3551.0; 457.0; 3094.0; 0.0; 2045.0; -71.0; 2644.0; 450.0; -125.0; 325.0; 8.0; 317.0; 0.0; 317.0; 0.0; 303.0; 1002.0; 450.0; 519.0; 522.0; 0.58; 0.58
2016-12-31; -2094.0; 0.0; -2094.0; 0.0; -812.0; 5882.0; 0.0; 3816.0; 3.0; 3819.0; 369.0; 3450.0; 0.0; 3450.0; 0.0; 2578.0; 4005.0; 3816.0; 507.0; 507.0; 5.49; 5.5
2016-09-30; 4233.0; 0.0; 4233.0; 0.0; 2043.0; -336.0; 0.0; 1465.0; -287.0; 1178.0; 171.0; 1007.0; 0.0; 1007.0; 0.0; 993.0; 1878.0; 1465.0; 518.0; 521.0; 1.9; 1.89
2016-06-30; 2488.0; 0.0; 2488.0; 0.0; 1976.0; -1501.0; 0.0; -1497.0; -248.0; -1745.0; -182.0; -1563.0; 0.0; -1563.0; 0.0; -1571.0; -993.0; -1497.0; 518.0; 518.0; -3.04; -3.04
2016-03-31; 2126.0; 0.0; 2126.0; 0.0; 1782.0; -3302.0; 0.0; -3500.0; -185.0; -3685.0; -217.0; -3468.0; 0.0; -3468.0; 0.0; -3056.0; -2939.0; -3500.0; 474.0; 474.0; -6.44; -6.44
2015-12-31; 2886.0; 0.0; 2886.0; 0.0; 2868.0; -2565.0; 0.0; -3766.0; -366.0; -4132.0; -778.0; -3354.0; 0.0; -3354.0; 0.0; -2976.0; -2157.0; -3766.0; 407.0; 407.0; -7.26; -7.26
2015-09-30; 3601.0; 0.0; 3601.0; 0.0; 2436.0; -5865.0; 0.0; -5444.0; -179.0; -5623.0; -1714.0; -3909.0; 0.0; -3909.0; 0.0; -3508.0; -4700.0; -5444.0; 406.0; 406.0; -8.64; -8.64
2015-06-30; 3393.0; 0.0; 3393.0; 0.0; 2753.0; -4189.0; 0.0; -4363.0; -116.0; -4479.0; -1686.0; -2793.0; 0.0; -2793.0; 0.0; -2817.0; -3549.0; -4363.0; 406.0; 406.0; -6.94; -6.94
2015-03-31; 3265.0; 0.0; 3265.0; 0.0; 2351.0; -5479.0; 0.0; -5495.0; -129.0; -5624.0; -2035.0; -3589.0; 0.0; -3589.0; 0.0; -3600.0; -4565.0; -5495.0; 406.0; 406.0; -8.88; -8.88
2014-12-31; 7067.0; 0.0; 7067.0; 0.0; 2651.0; -3044.0; 0.0; 460.0; -169.0; 291.0; 670.0; -379.0; 0.0; -379.0; 0.0; -397.0; 1459.0; 460.0; 405.0; 407.0; -1.0; -0.99
2014-09-30; 5336.0; 0.0; 5336.0; 0.0; 2700.0; -18.0; 0.0; 1774.0; -120.0; 1654.0; 613.0; 1041.0; 0.0; 1041.0; 0.0; 1005.0; 2616.0; 1774.0; 405.0; 407.0; 2.48; 2.47
2014-06-30; 4510.0; 0.0; 4510.0; 0.0; 2927.0; 1024.0; 0.0; 1774.0; -220.0; 1554.0; 854.0; 700.0; 0.0; 700.0; 0.0; 675.0; 2602.0; 1774.0; 404.0; 406.0; 1.65; 1.64
2014-03-31; 3725.0; 0.0; 3725.0; 0.0; 2251.0; -8.0; 0.0; 690.0; -130.0; 560.0; 231.0; 329.0; 0.0; 329.0; 0.0; 324.0; 1429.0; 690.0; 403.0; 405.0; 0.8; 0.79
2013-12-31; 2624.0; 0.0; 2624.0; 0.0; 1274.0; -44.0; 0.0; 591.0; -116.0; 475.0; 268.0; 207.0; 0.0; 207.0; 0.0; 206.0; 1302.0; 591.0; 402.0; 402.0; 0.53; 0.55
2013-09-30; 2714.0; 0.0; 2714.0; 0.0; 1241.0; -45.0; 0.0; 733.0; -94.0; 639.0; 210.0; 429.0; 0.0; 429.0; 0.0; 429.0; 1424.0; 733.0; 402.0; 403.0; 1.06; 1.05
2013-06-30; 3088.0; 0.0; 3088.0; 0.0; 1233.0; -73.0; 0.0; 1100.0; -103.0; 997.0; 314.0; 683.0; 0.0; 683.0; 0.0; 683.0; 1774.0; 1100.0; 402.0; 403.0; 1.69; 1.68
2013-03-31; 1971.0; 0.0; 1971.0; 0.0; 1151.0; -1935.0; 0.0; -1857.0; -105.0; -1962.0; -623.0; -1339.0; 0.0; -1339.0; 0.0; -1340.0; -1153.0; -1857.0; 402.0; 402.0; -3.34; -3.34
2012-12-31; 2580.0; 0.0; 2580.0; 0.0; 1239.0; 0.0; 0.0; -1580.0; 1079.0; -501.0; -144.0; -357.0; 0.0; -357.0; 0.0; -351.0; -849.0; -1580.0; 400.0; 400.0; -0.87; -0.87
2012-09-30; 1865.0; 0.0; 1865.0; 0.0; 1080.0; 0.0; 0.0; 69.0; -1230.0; -1161.0; -442.0; -719.0; 0.0; -719.0; 0.0; -719.0; 785.0; 69.0; 400.0; 400.0; -1.8; -1.8
2012-06-30; 2559.0; 0.0; 2559.0; 0.0; 998.0; 0.0; 0.0; 877.0; -143.0; 734.0; 257.0; 477.0; 0.0; 477.0; 0.0; 471.0; 1561.0; 877.0; 400.0; 400.0; 1.18; 1.18
2012-03-31; 2497.0; 0.0; 2497.0; 0.0; 1109.0; 0.0; 0.0; 708.0; -97.0; 611.0; 197.0; 414.0; 0.0; 414.0; -21.0; 393.0; 1388.0; 708.0; 400.0; 401.0; 0.97; 0.97
2011-12-31; 2576.0; 0.0; 2576.0; 0.0; 1181.0; 0.0; 0.0; 778.0; 16.0; 794.0; 273.0; 521.0; 0.0; 521.0; -14.0; 509.0; 1404.0; 778.0; 417.0; 418.0; 1.31; 1.3
2011-09-30; 3502.0; 0.0; 3502.0; 0.0; 1236.0; 0.0; 0.0; 1703.0; -165.0; 1538.0; 498.0; 1040.0; 0.0; 1040.0; -2.0; 1038.0; 2269.0; 1703.0; 410.0; 411.0; 2.51; 2.5
2011-06-30; 3220.0; 0.0; 3220.0; 0.0; 1164.0; 0.0; 0.0; 1500.0; -122.0; 1378.0; 1194.0; 184.0; 0.0; 184.0; 2559.0; 2741.0; 2050.0; 1500.0; 417.0; 419.0; 6.5; 6.48
2011-03-31; 2147.0; 0.0; 2147.0; 0.0; 995.0; 0.0; 0.0; 651.0; -71.0; 580.0; 191.0; 389.0; 0.0; 389.0; 27.0; 416.0; 1157.0; 651.0; 423.0; 425.0; 0.97; 0.97
2010-12-31; 2135.0; 0.0; 2135.0; 0.0; 1018.0; 0.0; 0.0; 697.0; -29.0; 668.0; 190.0; 478.0; 0.0; 478.0; 84.0; 562.0; 1186.0; 697.0; 435.0; 436.0; 1.28; 1.28
2010-09-30; 2353.0; 0.0; 2353.0; 0.0; 977.0; -21.0; 0.0; 829.0; -130.0; 699.0; 270.0; 429.0; 0.0; 429.0; 1661.0; 2090.0; 1292.0; 829.0; 430.0; 431.0; 4.81; 4.79
2010-06-30; 2232.0; 0.0; 2232.0; 0.0; 944.0; -24.0; 0.0; 783.0; -170.0; 613.0; 261.0; 352.0; 0.0; 352.0; 354.0; 706.0; 1272.0; 783.0; 440.0; 441.0; 1.59; 1.58
2010-03-31; 3220.0; 0.0; 3220.0; 0.0; 1050.0; -26.0; 0.0; 1655.0; -67.0; 1588.0; 514.0; 1074.0; 0.0; 1074.0; 118.0; 1192.0; 2144.0; 1655.0; 441.0; 443.0; 2.67; 2.66
2009-12-31; 2445.0; 0.0; 2445.0; 0.0; 972.0; 68.0; 0.0; 950.0; -84.0; 866.0; 309.0; 557.0; 0.0; 557.0; 110.0; 667.0; 1436.0; 950.0; 439.0; 439.0; 1.5; 1.52
2009-09-30; 1848.0; 0.0; 1848.0; 0.0; 874.0; -22.0; 0.0; 464.0; 7.0; 471.0; 89.0; 382.0; 0.0; 382.0; 117.0; 499.0; 952.0; 464.0; 439.0; 441.0; 1.13; 1.12
2009-06-30; 1822.0; 0.0; 1822.0; 0.0; 892.0; -23.0; 0.0; 403.0; -104.0; 299.0; 109.0; 190.0; 0.0; 190.0; 124.0; 314.0; 907.0; 403.0; 439.0; 441.0; 0.71; 0.7
2009-03-31; 1900.0; 0.0; 1900.0; 0.0; 916.0; -6431.0; 0.0; -6077.0; -85.0; -6162.0; -2280.0; -3882.0; 0.0; -3882.0; -77.0; -3959.0; -5447.0; -6077.0; 439.0; 439.0; -8.92; -8.92
