Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 3747.5; 1151.0; 2596.5; 0.0; 1172.7; 0.0; 1844.9; 751.6; -235.4; 516.2; 46.5; 469.7; 0.0; 499.3; 0.0; 495.2; 1447.2; 751.6; 494.6; 496.61; 1.0; 1.0
2019-12-31; 3616.0; 1137.2; 2478.8; 0.0; 1386.8; 0.0; 2184.1; 294.7; -206.6; 88.1; -43.6; 131.7; 0.0; 152.7; 0.0; 153.5; 1089.6; 294.7; 493.69; 495.31; 0.31; 0.31
2019-09-30; 4315.0; 1415.1; 2899.9; 0.0; 1296.5; 0.0; 1941.7; 958.2; -198.9; 759.3; 40.6; 718.7; 0.0; 733.9; 0.0; 733.5; 1628.9; 958.2; 493.84; 495.46; 1.49; 1.48
2019-06-30; 3573.6; 1141.6; 2432.0; 0.0; 1258.4; 0.0; 1881.0; 551.0; -163.7; 387.3; -54.4; 441.7; 0.0; 459.1; 0.0; 461.3; 1194.6; 551.0; 493.58; 495.38; 0.93; 0.93
2019-03-31; 4056.8; 1412.2; 2644.6; 0.0; 1250.4; 0.0; 1856.2; 788.4; -188.3; 600.1; 44.5; 555.6; 0.0; 574.1; 0.0; 572.8; 1419.3; 788.4; 493.31; 494.48; 1.16; 1.16
2018-12-31; 3801.1; 1325.7; 2475.4; 0.0; 1262.6; 0.0; 1924.3; 551.1; -182.3; 368.8; 21.8; 347.0; 0.0; 364.8; 0.0; 363.4; 1173.4; 551.1; 492.77; 493.76; 0.74; 0.74
2018-09-30; 4333.1; 1625.1; 2708.0; 0.0; 1436.8; 0.0; 2039.4; 668.6; -187.7; 480.9; -80.7; 561.6; 0.0; 579.7; 0.0; 577.6; 1302.4; 668.6; 492.99; 493.94; 1.17; 1.17
2018-06-30; 4013.2; 1343.6; 2669.6; 0.0; 1359.4; 0.0; 1912.6; 757.0; -173.4; 583.6; 72.2; 511.4; 0.0; 530.1; 0.0; 528.4; 1334.2; 757.0; 492.69; 493.5; 1.07; 1.07
2018-03-31; 4048.3; 1492.1; 2556.2; 0.0; 1310.5; 0.0; 1850.2; 706.0; -165.8; 540.2; 102.0; 438.2; 0.0; 456.7; 0.0; 454.4; 1273.1; 706.0; 492.27; 493.13; 0.92; 0.92
2017-12-31; 3810.4; 1289.6; 2520.8; 0.0; 1191.5; -87.1; 1789.9; 730.9; -176.5; 554.4; 171.9; 382.5; 0.0; 401.8; 0.0; 400.7; 1266.5; 730.9; 491.81; 492.61; 0.82; 0.82
2017-09-30; 4104.7; 1425.5; 2679.2; 0.0; 1185.6; 0.0; 1704.1; 975.1; -174.5; 800.6; 264.0; 536.6; 0.0; 556.7; 0.0; 544.7; 1526.8; 975.1; 491.84; 493.0; 1.11; 1.1
2017-06-30; 3576.5; 1191.5; 2385.0; 0.0; 1166.1; -0.1; 1651.7; 733.3; -182.5; 550.8; 190.6; 360.2; 0.0; 376.2; 0.0; 375.0; 1255.3; 733.3; 491.79; 492.64; 0.76; 0.76
2017-03-31; 3933.3; 1405.2; 2528.1; 0.0; 1187.0; 226.5; 1442.4; 1085.7; -175.3; 910.4; 343.2; 567.2; 0.0; 594.2; 0.0; 592.2; 1602.7; 1085.7; 491.71; 492.03; 1.2; 1.2
2016-12-31; 3790.1; 1359.6; 2430.5; 0.0; 1482.8; -2.9; 1897.8; 532.7; -125.6; 407.1; 60.3; 346.8; 0.0; 375.2; 0.0; 373.4; 963.7; 532.7; 491.5; 491.66; 0.76; 0.76
2016-09-30; 4652.2; 1654.1; 2998.1; 0.0; 1321.8; -2264.9; 4126.0; -1127.9; -196.0; -1323.9; -534.5; -789.4; 0.0; -764.2; 0.0; -765.8; -552.1; -1127.9; 491.7; 491.81; -1.56; -1.56
2016-06-30; 3892.9; 1309.6; 2583.3; 0.0; 1203.3; 0.0; 1717.1; 866.2; -187.4; 678.8; 165.0; 513.8; 0.0; 506.4; -2.5; 502.1; 1412.7; 866.2; 491.46; 491.64; 1.02; 1.02
2016-03-31; 4044.9; 1407.0; 2637.9; 0.0; 1247.9; 0.0; 1745.0; 892.9; -179.3; 713.6; 235.5; 478.1; 0.0; 503.1; 0.0; 501.2; 1430.5; 892.9; 491.11; 491.33; 1.02; 1.02
2015-12-31; 3614.7; 614.5; 3000.2; 0.0; 2052.1; 0.0; 2533.8; 466.4; -173.4; 293.0; 92.5; 200.5; 0.0; 205.2; 265.5; 469.6; 991.5; 466.4; 490.34; 490.57; 0.94; 0.94
2015-09-30; 4431.4; 1686.7; 2744.7; 0.0; 1249.6; 0.0; 1784.5; 960.2; -184.2; 776.0; 275.6; 500.4; 0.0; 511.8; 7.8; 518.3; 1531.2; 960.2; 490.65; 490.8; 1.06; 1.06
2015-06-30; 3826.7; 1356.1; 2470.6; 0.0; 1168.8; 0.0; 1666.5; 804.1; -173.8; 630.3; 224.3; 406.0; 0.0; 431.4; -0.1; 430.0; 1329.0; 804.1; 490.21; 490.48; 0.88; 0.88
2015-03-31; 4580.4; 2450.9; 2129.5; 0.0; 531.3; 0.0; 1026.7; 1102.8; -179.2; 923.6; 327.2; 596.4; 0.0; 620.2; 10.5; 629.2; 1636.5; 1102.8; 489.6; 489.94; 1.29; 1.29
2014-12-31; 3525.6; 1506.7; 2018.9; 0.0; 1139.9; 0.0; 1604.5; 414.4; -167.5; 246.9; 116.6; 130.3; 0.0; 155.5; 36.5; 190.8; 924.2; 414.4; 488.59; 488.9; 0.38; 0.38
2014-09-30; 4161.0; 1529.0; 2632.0; 0.0; 1228.0; 0.0; 1727.0; 905.0; -182.0; 723.0; 264.0; 459.0; 0.0; 483.0; 11.0; 493.0; 1424.0; 905.0; 488.91; 488.97; 1.01; 1.01
2014-06-30; 4044.0; 1516.0; 2528.0; 0.0; 1318.0; 0.0; 1761.0; 767.0; -184.0; 583.0; 215.0; 368.0; 0.0; 391.0; 0.0; 390.0; 1251.0; 767.0; 488.29; 488.54; 0.8; 0.8
2014-03-31; 4648.0; 1806.0; 2842.0; 0.0; 1310.0; 0.0; 1801.0; 1041.0; -191.0; 850.0; 307.0; 543.0; 0.0; 561.0; 0.0; 560.0; 1570.0; 1041.0; 487.87; 488.27; 1.15; 1.15
2013-12-31; 3229.5; 1349.1; 1880.4; 0.0; 904.0; 71.6; 1234.9; 645.5; -170.2; 475.3; 157.7; 317.6; 0.0; 336.9; 0.0; 346.5; 1077.6; 645.5; 486.62; 487.04; 0.71; 0.71
2013-09-30; 4176.0; 1541.0; 2635.0; 0.0; 1169.0; -144.0; 1760.0; 875.0; -195.0; 680.0; 257.0; 423.0; 0.0; 434.0; 0.0; 433.0; 1360.0; 875.0; 486.93; 487.26; 0.89; 0.89
2013-06-30; 3582.0; 1267.0; 2315.0; 0.0; 1171.0; -154.0; 1768.0; 547.0; -154.0; 393.0; 68.0; 325.0; 0.0; 339.0; 0.0; 338.0; 1019.0; 547.0; 486.29; 486.76; 0.69; 0.69
2013-03-31; 3826.0; 1402.0; 2424.0; 0.0; 1249.0; 0.0; 1669.0; 755.0; -210.0; 545.0; 195.0; 350.0; 0.0; 364.0; 0.0; 363.0; 1209.0; 755.0; 485.82; 486.34; 0.75; 0.75
2012-12-31; 3613.0; 1288.0; 2325.0; 0.0; 1360.0; -287.0; 2076.0; 249.0; -255.0; -6.0; -16.0; 10.0; 0.0; 21.0; 0.0; 21.0; 714.0; 249.0; 484.68; 485.08; 0.05; 0.05
2012-09-30; 4156.0; 1507.0; 2649.0; 0.0; 1254.0; -13.0; 1737.0; 912.0; -197.0; 715.0; 241.0; 474.0; 0.0; 488.0; 0.0; 487.0; 1418.0; 912.0; 484.98; 485.36; 1.0; 1.0
2012-06-30; 3551.0; 1172.0; 2379.0; 0.0; 1178.0; 0.0; 1638.0; 741.0; -198.0; 543.0; 190.0; 353.0; 0.0; 363.0; 0.0; 362.0; 1231.0; 741.0; 484.5; 484.86; 0.75; 0.75
2012-03-31; 3625.0; 1313.0; 2312.0; 0.0; 1135.0; 0.0; 1558.0; 754.0; -184.0; 570.0; 189.0; 381.0; 0.0; 390.0; 0.0; 389.0; 1211.0; 754.0; 483.83; 484.25; 0.8; 0.8
2011-12-31; 3444.0; 1349.0; 2095.0; 0.0; 1306.0; -49.0; 1752.0; 343.0; -108.0; 235.0; 32.0; 203.0; 0.0; 211.0; 0.0; 308.0; 769.0; 343.0; 482.17; 482.46; 0.64; 0.64
2011-09-30; 4333.0; 1665.0; 2668.0; 0.0; 1243.0; -90.0; 1778.0; 890.0; 94.0; 984.0; 334.0; 650.0; 0.0; 657.0; 0.0; 928.0; 1371.0; 890.0; 482.5; 482.8; 1.92; 1.92
2011-06-30; 3609.0; 1267.0; 2342.0; 0.0; 1215.0; 0.0; 1625.0; 717.0; -196.0; 521.0; 174.0; 347.0; 0.0; 353.0; 0.0; 352.0; 1165.0; 717.0; 481.93; 482.2; 0.73; 0.73
2011-03-31; 3730.0; 1331.0; 2399.0; 0.0; 1164.0; 0.0; 1567.0; 832.0; -205.0; 627.0; 278.0; 349.0; 0.0; 355.0; 0.0; 353.0; 1269.0; 832.0; 481.14; 481.37; 0.73; 0.73
2010-12-31; 3434.0; 1219.0; 2215.0; 0.0; 1325.0; 0.0; 1729.0; 486.0; -199.0; 287.0; 113.0; 174.0; 0.0; 178.0; 0.0; 176.0; 916.0; 486.0; 479.37; 479.6; 0.37; 0.37
2010-09-30; 4064.0; 1436.0; 2628.0; 0.0; 1179.0; 0.0; 1603.0; 1025.0; -213.0; 812.0; 258.0; 554.0; 0.0; 557.0; 0.0; 555.0; 1493.0; 1025.0; 479.58; 479.75; 1.16; 1.16
2010-06-30; 3360.0; 1122.0; 2238.0; 0.0; 1439.0; 0.0; 1844.0; 394.0; -193.0; 201.0; 65.0; 136.0; 0.0; 137.0; 0.0; 136.0; 838.0; 394.0; 479.05; 479.18; 0.28; 0.28
2010-03-31; 3569.0; 1252.0; 2317.0; 0.0; 1151.0; 0.0; 1559.0; 758.0; -209.0; 549.0; 207.0; 342.0; 0.0; 346.0; 0.0; 344.0; 1196.0; 758.0; 478.43; 478.85; 0.72; 0.72
2009-12-31; 3282.0; 1107.0; 2175.0; 0.0; 1297.0; 0.0; 1694.0; 481.0; -204.0; 277.0; 40.0; 237.0; 0.0; 239.0; 0.0; 238.0; 900.0; 481.0; 458.68; 458.98; 0.47; 0.47
2009-09-30; 3547.0; 1178.0; 2369.0; 0.0; 1090.0; 0.0; 1511.0; 858.0; -208.0; 650.0; 208.0; 442.0; 0.0; 446.0; 0.0; 443.0; 1295.0; 858.0; 476.95; 477.11; 0.93; 0.93
2009-06-30; 3202.0; 1022.0; 2180.0; 0.0; 1101.0; 0.0; 1498.0; 682.0; -213.0; 469.0; 148.0; 321.0; 0.0; 322.0; 0.0; 316.0; 1091.0; 682.0; 472.22; 472.22; 0.67; 0.67
2009-03-31; 3458.0; 1224.0; 2234.0; 0.0; 1102.0; 0.0; 1484.0; 750.0; -208.0; 542.0; 179.0; 363.0; 0.0; 363.0; 0.0; 360.0; 1145.0; 750.0; 406.83; 407.38; 0.89; 0.89
