Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 16000000.0; 456000000.0; 494000000.0; ; 465000000.0; 1431000000.0; 24376000000.0; ; 411000000.0; 876000000.0; 27502000000.0; 28933000000.0; 2505000000.0; 8915000000.0; 5525000000.0; 18227000000.0; 20732000000.0; 2000000.0; 2380000000.0; -17000000.0; ; 8201000000.0; 28933000000.0
2019-09-30; 20000000.0; 534000000.0; 488000000.0; ; 453000000.0; 1495000000.0; 23894000000.0; ; 411000000.0; 780000000.0; 27051000000.0; 28546000000.0; 2285000000.0; 8651000000.0; 5516000000.0; 18057000000.0; 20342000000.0; 2000000.0; 2408000000.0; -21000000.0; ; 8204000000.0; 28546000000.0
2019-06-30; 6000000.0; 552000000.0; 433000000.0; ; 523000000.0; 1514000000.0; 23479000000.0; ; 411000000.0; 741000000.0; 26589000000.0; 28103000000.0; 2752000000.0; 8222000000.0; 5435000000.0; 17418000000.0; 20170000000.0; 2000000.0; 2161000000.0; -21000000.0; ; 7933000000.0; 28103000000.0
2019-03-31; 8000000.0; 591000000.0; 402000000.0; ; 421000000.0; 1422000000.0; 23044000000.0; ; 411000000.0; 744000000.0; 26087000000.0; 27509000000.0; 2392000000.0; 8221000000.0; 5361000000.0; 17270000000.0; 19662000000.0; 2000000.0; 2099000000.0; -21000000.0; ; 7847000000.0; 27509000000.0
2018-12-31; 16000000.0; 542000000.0; 483000000.0; ; 492000000.0; 1533000000.0; 22810000000.0; ; 411000000.0; 650000000.0; 25682000000.0; 27215000000.0; 2687000000.0; 7859000000.0; 5264000000.0; 16755000000.0; 19442000000.0; 2000000.0; 2024000000.0; -22000000.0; ; 7773000000.0; 27215000000.0
2018-09-30; 11000000.0; 689000000.0; 525000000.0; ; 415000000.0; 1640000000.0; 22379000000.0; ; 411000000.0; 647000000.0; 25319000000.0; 26959000000.0; 2580000000.0; 7614000000.0; 5292000000.0; 16581000000.0; 19161000000.0; 2000000.0; 2073000000.0; -17000000.0; ; 7798000000.0; 26959000000.0
2018-06-30; 29000000.0; 634000000.0; 475000000.0; ; 547000000.0; 1685000000.0; 21998000000.0; ; 411000000.0; 626000000.0; 24954000000.0; 26639000000.0; 2711000000.0; 7613000000.0; 5181000000.0; 16400000000.0; 19111000000.0; 2000000.0; 1827000000.0; -19000000.0; ; 7528000000.0; 26639000000.0
2018-03-31; 30000000.0; 612000000.0; 453000000.0; ; 472000000.0; 1567000000.0; 21666000000.0; ; 411000000.0; 532000000.0; 24512000000.0; 26079000000.0; 3345000000.0; 6766000000.0; 4999000000.0; 15362000000.0; 18707000000.0; 2000000.0; 1699000000.0; -17000000.0; ; 7372000000.0; 26079000000.0
2017-12-31; 10000000.0; 515000000.0; 522000000.0; ; 565000000.0; 1612000000.0; 21466000000.0; ; 411000000.0; 522000000.0; 24333000000.0; 25945000000.0; 2940000000.0; 7094000000.0; 5025000000.0; 15679000000.0; 18619000000.0; 2000000.0; 1660000000.0; -18000000.0; ; 7326000000.0; 25945000000.0
2017-09-30; 9000000.0; 592000000.0; 547000000.0; ; 433000000.0; 1581000000.0; 20906000000.0; ; 411000000.0; 538000000.0; 24036000000.0; 25617000000.0; 2581000000.0; 6922000000.0; 2676000000.0; 15549000000.0; 18130000000.0; 2000000.0; 1830000000.0; -21000000.0; ; 7487000000.0; 25617000000.0
2017-06-30; 10000000.0; 523000000.0; 512000000.0; ; 526000000.0; 1571000000.0; 20589000000.0; ; 411000000.0; 526000000.0; 23683000000.0; 25254000000.0; 2765000000.0; 6821000000.0; 2637000000.0; 15189000000.0; 17954000000.0; 2000000.0; 1649000000.0; -21000000.0; ; 7300000000.0; 25254000000.0
2017-03-31; 8000000.0; 524000000.0; 467000000.0; ; 451000000.0; 1450000000.0; 20298000000.0; ; 411000000.0; 532000000.0; 23361000000.0; 24811000000.0; 2762000000.0; 6597000000.0; 2623000000.0; 14843000000.0; 17605000000.0; 2000000.0; 1563000000.0; -23000000.0; ; 7206000000.0; 24811000000.0
2016-12-31; 9000000.0; 500000000.0; 527000000.0; ; 557000000.0; 1593000000.0; 20113000000.0; ; 411000000.0; 538000000.0; 23106000000.0; 24699000000.0; 2674000000.0; 6595000000.0; 2620000000.0; 14780000000.0; 17454000000.0; 2000000.0; 1568000000.0; -23000000.0; ; 7245000000.0; 24699000000.0
2016-09-30; 18000000.0; 592000000.0; 551000000.0; ; 423000000.0; 1599000000.0; 19647000000.0; ; 411000000.0; 566000000.0; 22535000000.0; 24134000000.0; 2291000000.0; 6607000000.0; 2610000000.0; 14508000000.0; 16799000000.0; 2000000.0; 1643000000.0; -2000000.0; ; 7335000000.0; 24134000000.0
2016-06-30; 13000000.0; 510000000.0; 515000000.0; ; 542000000.0; 1594000000.0; 19324000000.0; ; 411000000.0; 552000000.0; 22199000000.0; 23793000000.0; 2430000000.0; 6605000000.0; 2582000000.0; 14299000000.0; 16729000000.0; 2000000.0; 1376000000.0; -1000000.0; ; 7064000000.0; 23793000000.0
2016-03-31; 13000000.0; 484000000.0; 483000000.0; ; 464000000.0; 1458000000.0; 19000000000.0; ; 411000000.0; 573000000.0; 21927000000.0; 23385000000.0; 1839000000.0; 6881000000.0; 2556000000.0; 14535000000.0; 16374000000.0; 2000000.0; 1333000000.0; -5000000.0; ; 7011000000.0; 23385000000.0
2015-12-31; 292000000.0; 486000000.0; 538000000.0; ; 587000000.0; 1917000000.0; 18799000000.0; ; 411000000.0; 575000000.0; 21723000000.0; 23640000000.0; 2093000000.0; 6880000000.0; 2523000000.0; 14459000000.0; 16552000000.0; 2000000.0; 1331000000.0; -3000000.0; ; 7088000000.0; 23640000000.0
2015-09-30; 72000000.0; 621000000.0; 548000000.0; ; 500000000.0; 1983000000.0; 18307000000.0; ; 411000000.0; 646000000.0; 21476000000.0; 23459000000.0; 2489000000.0; 5981000000.0; 2491000000.0; 13814000000.0; 16303000000.0; 2000000.0; 1405000000.0; -5000000.0; ; 7156000000.0; 23459000000.0
2015-06-30; 2000000.0; 568000000.0; 500000000.0; ; 620000000.0; 1991000000.0; 17986000000.0; ; 411000000.0; 649000000.0; 21161000000.0; 23152000000.0; 2556000000.0; 5981000000.0; 2501000000.0; 13690000000.0; 16246000000.0; 2000000.0; 1161000000.0; -5000000.0; ; 6906000000.0; 23152000000.0
2015-03-31; 6000000.0; 624000000.0; 449000000.0; ; 568000000.0; 1993000000.0; 17700000000.0; ; 411000000.0; 645000000.0; 20891000000.0; 22884000000.0; 2520000000.0; 5860000000.0; 2397000000.0; 13518000000.0; 16038000000.0; 2000000.0; 1111000000.0; -9000000.0; ; 6846000000.0; 22884000000.0
2014-12-31; 5000000.0; 504000000.0; 524000000.0; ; 646000000.0; 1694000000.0; 17424000000.0; ; 411000000.0; 629000000.0; 20595000000.0; 22289000000.0; 2249000000.0; 6085000000.0; 2246000000.0; 13185000000.0; 15434000000.0; 2000000.0; 1103000000.0; -9000000.0; ; 6855000000.0; 22289000000.0
2014-09-30; 13000000.0; 584000000.0; 561000000.0; ; 468000000.0; 1942000000.0; 16991000000.0; ; 431000000.0; 724000000.0; 19934000000.0; 21876000000.0; 2119000000.0; 5825000000.0; 2190000000.0; 12841000000.0; 14960000000.0; 2000000.0; 1154000000.0; 6000000.0; ; 6916000000.0; 21876000000.0
2014-06-30; 46000000.0; 667000000.0; 491000000.0; ; 569000000.0; 1965000000.0; 16726000000.0; ; 430000000.0; 731000000.0; 19623000000.0; 21588000000.0; 2312000000.0; 5825000000.0; 2164000000.0; 12562000000.0; 14874000000.0; 2000000.0; 957000000.0; 6000000.0; ; 6714000000.0; 21588000000.0
2014-03-31; 26000000.0; 754000000.0; 424000000.0; ; 526000000.0; 1840000000.0; 16425000000.0; ; 428000000.0; 719000000.0; 19326000000.0; 21166000000.0; 2725000000.0; 5226000000.0; 2124000000.0; 11786000000.0; 14511000000.0; 2000000.0; 906000000.0; 3000000.0; ; 6655000000.0; 21166000000.0
2013-12-31; 30000000.0; 600000000.0; 526000000.0; ; 545000000.0; 1972000000.0; 16205000000.0; ; 411000000.0; 720000000.0; 19070000000.0; 21042000000.0; 2461000000.0; 5504000000.0; 2074000000.0; 11895000000.0; 14356000000.0; 2000000.0; 907000000.0; 3000000.0; ; 6686000000.0; 21042000000.0
2013-09-30; 169000000.0; 578000000.0; 581000000.0; ; 507000000.0; 3273000000.0; 15834000000.0; ; 430000000.0; 660000000.0; 19112000000.0; 22385000000.0; 3228000000.0; 5274000000.0; 2095000000.0; 12432000000.0; 15660000000.0; 2000000.0; 967000000.0; -19000000.0; ; 6725000000.0; 22385000000.0
2013-06-30; 150000000.0; 500000000.0; 511000000.0; ; 604000000.0; 3408000000.0; 15601000000.0; ; 429000000.0; 654000000.0; 18868000000.0; 22276000000.0; 3286000000.0; 5274000000.0; 2051000000.0; 12465000000.0; 15751000000.0; 2000000.0; 762000000.0; -9000000.0; ; 6525000000.0; 22276000000.0
2013-03-31; 161000000.0; 549000000.0; 461000000.0; ; 545000000.0; 3296000000.0; 15408000000.0; ; 427000000.0; 665000000.0; 18656000000.0; 21952000000.0; 2577000000.0; 5803000000.0; 2047000000.0; 12859000000.0; 15436000000.0; 2000000.0; 764000000.0; -15000000.0; ; 6516000000.0; 21952000000.0
2012-12-31; 184000000.0; 425000000.0; 570000000.0; ; 636000000.0; 3596000000.0; 15348000000.0; ; 425000000.0; 667000000.0; 18634000000.0; 22230000000.0; 2686000000.0; 5802000000.0; 1938000000.0; 12777000000.0; 15463000000.0; 2000000.0; 1006000000.0; -8000000.0; ; 6767000000.0; 22230000000.0
2012-09-30; 298000000.0; 605000000.0; 756000000.0; ; 747000000.0; 2406000000.0; 17833000000.0; ; 425000000.0; 772000000.0; 21092000000.0; 23498000000.0; 1546000000.0; 6781000000.0; 1971000000.0; 13926000000.0; 15472000000.0; 2000000.0; 2259000000.0; 2000000.0; ; 8026000000.0; 23498000000.0
2012-06-30; 117000000.0; 486000000.0; 686000000.0; ; 865000000.0; 2154000000.0; 17690000000.0; ; 423000000.0; 776000000.0; 20826000000.0; 22980000000.0; 1603000000.0; 6678000000.0; 1910000000.0; 13677000000.0; 15280000000.0; 2000000.0; 1983000000.0; -30000000.0; ; 7700000000.0; 22980000000.0
2012-03-31; 208000000.0; 511000000.0; 625000000.0; ; 780000000.0; 2124000000.0; 17535000000.0; ; 420000000.0; 773000000.0; 20775000000.0; 22899000000.0; 1614000000.0; 6677000000.0; 1917000000.0; 13706000000.0; 15320000000.0; 2000000.0; 1869000000.0; -35000000.0; ; 7579000000.0; 22899000000.0
2011-12-31; 255000000.0; 542000000.0; 712000000.0; ; 766000000.0; 2295000000.0; 18127000000.0; ; 418000000.0; 845000000.0; 21350000000.0; 23645000000.0; 1785000000.0; 6677000000.0; 1930000000.0; 13792000000.0; 15577000000.0; 2000000.0; 2369000000.0; -50000000.0; ; 8068000000.0; 23645000000.0
2011-09-30; 522000000.0; 722000000.0; 734000000.0; ; 702000000.0; 2680000000.0; 17873000000.0; ; 417000000.0; 843000000.0; 20676000000.0; 23356000000.0; 1848000000.0; 6682000000.0; 1903000000.0; 13356000000.0; 15204000000.0; 2000000.0; 2440000000.0; -25000000.0; ; 8152000000.0; 23356000000.0
2011-06-30; 378000000.0; 756000000.0; 654000000.0; ; 815000000.0; 2603000000.0; 17945000000.0; ; 415000000.0; 848000000.0; 20788000000.0; 23391000000.0; 1727000000.0; 7054000000.0; 1911000000.0; 13721000000.0; 15448000000.0; 2000000.0; 2248000000.0; -21000000.0; ; 7943000000.0; 23391000000.0
2011-03-31; 573000000.0; 808000000.0; 572000000.0; ; 762000000.0; 2715000000.0; 17888000000.0; ; 418000000.0; 738000000.0; 20614000000.0; 23329000000.0; 1837000000.0; 7123000000.0; 1853000000.0; 13612000000.0; 15449000000.0; 2000000.0; 2203000000.0; -20000000.0; ; 7880000000.0; 23329000000.0
2010-12-31; 545000000.0; 727000000.0; 707000000.0; ; 911000000.0; 2890000000.0; 17853000000.0; ; 418000000.0; 750000000.0; 20621000000.0; 23511000000.0; 1888000000.0; 7313000000.0; 1794000000.0; 13739000000.0; 15627000000.0; 2000000.0; 2225000000.0; -17000000.0; ; 7884000000.0; 23511000000.0
2010-09-30; 608000000.0; 891000000.0; 746000000.0; ; 875000000.0; 3120000000.0; 17655000000.0; ; 420000000.0; 699000000.0; 20511000000.0; 23631000000.0; 1914000000.0; 7259000000.0; 1821000000.0; 13808000000.0; 15722000000.0; 2000000.0; 2266000000.0; -10000000.0; ; 7909000000.0; 23631000000.0
2010-06-30; 506000000.0; 674000000.0; 676000000.0; ; 974000000.0; 2830000000.0; 17747000000.0; ; 944000000.0; 664000000.0; 21085000000.0; 23915000000.0; 1760000000.0; 7653000000.0; 1811000000.0; 13955000000.0; 15715000000.0; 2000000.0; 2526000000.0; -13000000.0; ; 8200000000.0; 23915000000.0
2010-03-31; 360000000.0; 819000000.0; 635000000.0; ; 844000000.0; 2658000000.0; 17671000000.0; ; 955000000.0; 670000000.0; 21030000000.0; 23688000000.0; 1640000000.0; 7743000000.0; 1775000000.0; 13938000000.0; 15578000000.0; 2000000.0; 2466000000.0; -4000000.0; ; 8110000000.0; 23688000000.0
2009-12-31; 622000000.0; 742000000.0; 782000000.0; ; 696000000.0; 2842000000.0; 17610000000.0; ; 960000000.0; 655000000.0; 20860000000.0; 23702000000.0; 1711000000.0; 7941000000.0; 1686000000.0; 13931000000.0; 15642000000.0; 2000000.0; 2455000000.0; -13000000.0; ; 8060000000.0; 23702000000.0
2009-09-30; 563000000.0; 598000000.0; 857000000.0; ; 762000000.0; 2780000000.0; 17272000000.0; ; 969000000.0; 652000000.0; 20814000000.0; 23594000000.0; 1926000000.0; 7321000000.0; 1745000000.0; 13622000000.0; 15548000000.0; 2000000.0; 2467000000.0; -21000000.0; ; 8046000000.0; 23594000000.0
2009-06-30; 251000000.0; 787000000.0; 733000000.0; ; 893000000.0; 2664000000.0; 17006000000.0; ; 981000000.0; 674000000.0; 20526000000.0; 23190000000.0; 2545000000.0; 7321000000.0; 1725000000.0; 13291000000.0; 15836000000.0; 2000000.0; 2323000000.0; -13000000.0; ; 7354000000.0; 23190000000.0
2009-03-31; 304000000.0; 872000000.0; 657000000.0; ; 924000000.0; 2757000000.0; 16781000000.0; ; 991000000.0; 637000000.0; 20314000000.0; 23071000000.0; 2881000000.0; 6900000000.0; 1708000000.0; 12917000000.0; 15798000000.0; 2000000.0; 2241000000.0; 6000000.0; ; 7273000000.0; 23071000000.0
