Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-06-30; 1407687000.0; 405946000.0; 153645000.0; 105960000.0; 6787000.0; 2080025000.0; 258017000.0; 212501000.0; 332818000.0; 21660000.0; 950200000.0; 3030225000.0; 439207000.0; 359245000.0; 28044000.0; 542370000.0; 981577000.0; 24750000.0; 404978000.0; 5915000.0; ; 2048648000.0000002; 3030225000.0
2017-03-31; 1220324000.0; 314962000.0; 203278000.0; 106987000.0; 8602000.0; 1854153000.0; 253548000.0; 262060999.99999997; 324908000.0; 19692000.0; 988127100.0; 2842280000.0; 393057000.0; 355937000.0; 26126000.0; 529370000.0; 922427000.0; 24950000.0; 300302000.0; -10901000.0; ; 1919853000.0; 2842280000.0
2016-12-31; 1178908000.0; 192444000.0; 135958000.0; 116493000.0; ; 1623803000.0; 253821000.0; 433843000.0; 323744000.0; 19877000.0; 1138690000.0; 2762493000.0; 372696000.0; 352669000.0; 65924000.00000001; 561138000.0; 933834000.0; 24897000.0; 230292000.0; -20214000.0; ; 1828659000.0; 2762493000.0
2016-09-30; 896438000.0; 163213000.0; 115066000.0; 104078000.0; 6393000.0; 1285188000.0; 261821000.00000003; 357751000.0; 352735000.0; 17646000.0; 1080499000.0; 2365687000.0; 369084000.0; ; 63191000.0; 214459000.0; 583543000.0; 25205000.0; 235597000.0; 3385000.0; ; 1782144000.0; 2365687000.0
2016-06-30; 823249000.0; 349547000.0; 129277999.99999999; 103131000.0; 7681000.0; 1412886000.0; 264555000.0; 282545000.0; 359279000.0; 15885000.0; 994972000.0; 2407858000.0; 455349000.0; ; 57275000.0; 206930000.0; 662279000.0; 25355000.0; 212068000.0; 2293000.0; ; 1745579000.0; 2407858000.0
2016-03-31; 729361000.0; 253976000.0; 160687000.0; 95185000.0; 3513000.0; 1242722000.0; 266906999.99999997; 246072000.0; 719145000.0; 15009000.0; 1306252000.0; 2548974000.0; 344522000.0; ; 57862000.0; 208551000.0; 553073000.0; 25462000.0; 476393000.0; 5035000.0; ; 1995901000.0; 2548974000.0
2015-12-31; 742401000.0; 211293000.0; 153588000.0; 91519000.0; 6194000.0; 1259968000.0; 273414000.0; 265928000.0; 728244000.0; 13716000.0; 1288706000.0; 2548674000.0; 372857000.0; ; 54092000.0; 210031000.0; 582888000.0; 25455000.0; 467828000.0; -8144000.0; ; 1965786000.0; 2548674000.0
2015-09-30; 819598000.0; 245233000.0; 128431999.99999999; 80779000.0; 4135000.0; 1336657000.0; 275089000.0; 257560000.0; 758640000.0; 27029000.0; 1325227000.0; 2661884000.0; 395741000.0; ; 48452000.0; 220538000.0; 616279000.0; 25904000.0; 547993000.0; 67000.0; ; 2045605000.0; 2661884000.0
2015-06-30; 752725000.0; 296654000.0; 121817000.0; 80249000.0; 6596000.0; 1316386000.0; 291929000.0; 275882000.0; 774560000.0; 27214000.0; 1376421000.0; 2692807000.0; 402079000.0; ; 44971000.0; 216506000.0; 618585000.0; 26563000.0; 588472000.0; -3162000.0; ; 2074222000.0000002; 2692807000.0
2015-03-31; 868164000.0; 175783000.0; 121051000.0; 92484000.0; 6959000.0; 1321156000.0; 308264000.0; 402722000.0; 450230000.0; 23127000.0; 1191026000.0; 2512182000.0; 293133000.0; ; 17136000.0; 161827000.0; 454960000.0; 26988000.0; 579571000.0; 6084000.0; ; 2057222000.0000002; 2512182000.0
2014-12-31; 828043000.0; 151034000.0; 105129000.0; 95819000.0; 6582000.0; 1243846000.0; 329038000.0; 470789000.0; 464038000.0; 23315000.0; 1294674000.0; 2538520000.0; 291551000.0; ; 16285000.0; 167989000.0; 459540000.0; 27077000.0; 610079000.0; 4689000.0; ; 2078980000.0; 2538520000.0
2014-09-30; 806505000.0; 321312000.0; 108377000.0; 88732000.0; 7304000.0; 1401021000.0; 335805000.0; 374808000.0; 559296000.0; 18724000.0; 1293986000.0; 2695007000.0; 329804000.0; ; 27466000.0; 175295000.0; 505099000.0; 27060000.0; 726889000.0; 4859000.0; ; 2189908000.0; 2695007000.0
2014-06-30; 743064000.0; 300767000.0; 126874000.0; 110473000.0; 4989000.0; 1354627000.0; 308521000.0; 364077000.0; 577567000.0; 20061000.0; 1276036000.0; 2630663000.0; 361232000.0; ; 16865000.0; 167958000.0; 529190000.00000006; 24540000.0; 656711000.0; 5709000.0; ; 2101473000.0; 2630663000.0
2014-03-31; 694776000.0; 216524000.0; 137434000.0; 131484000.00000001; 12249000.0; 1261247000.0; 278727000.0; 272068000.0; 595839000.0; 20017000.0; 1172202000.0; 2433449000.0; 273053000.0; ; 13523000.0; 170566000.0; 443619000.0; 24253000.0; 555512000.0; 4890000.0; ; 1989830000.0; 2433449000.0
2013-12-31; 928520000.0; 157642000.0; 137939000.0; 136374000.0; 7324000.0; 1440277000.0; 275236000.0; 271078000.0; 614083000.0; 23933000.0; 1189547000.0; 2629824000.0; 475632000.0; ; 23139000.0; 169098000.0; 644730000.0; 23966000.0; 566232000.0; 4000000.0; ; 1985094000.0; 2629824000.0
2013-09-30; 957202000.0; 209386000.0; 123032000.0; 109107000.0; 11873000.0; 1494380000.0; 275421000.0; 202087000.0; 614977000.0; 24783000.0; 1117268000.0; 2611648000.0; 487723000.0; ; 21355000.0; 172424000.0; 660147000.0; 23925000.0; 543889000.0; 3855000.0; ; 1951501000.0; 2611648000.0
2013-06-30; 728749000.0; 228208000.0; 128204000.00000001; 113253000.0; ; 1282203000.0; 264875999.99999997; 302846000.0; 633000000.0; 23245000.0; 1223967000.0; 2506170000.0; 465070000.0; ; 20934000.0; 174607000.0; 639677000.0; 23840000.0; 474430000.0; 3279000.0; ; 1866493000.0; 2506170000.0
2013-03-31; 710000000.0; 166614000.0; 149058000.0; 97909000.0; ; 1207450000.0; 264043000.0; 246253000.0; 650103000.0; 21689000.0; 1182088000.0; 2389538000.0; 417445000.0; ; 20413000.0; 180828000.0; 598273000.0; 23803000.0; 407874000.0; 5799000.0; ; 1791265000.0; 2389538000.0
2012-12-31; 770436000.0; 153423000.0; 139410000.0; 90931000.0; 4556000.0; 1236061000.0; 265781999.99999997; 235872000.0; 668139000.0; 18119000.0; 1193284000.0; 2429345000.0; 297828000.0; 171059000.0; 21302000.0; 353162000.0; 650990000.0; 23488000.0; 401285000.0; 5820000.0; ; 1778355000.0; 2429345000.0
2012-09-30; 830542000.0; 205464000.0; 134757000.0; 81987000.0; ; 1311267000.0; 261118000.0; 178281000.0; 687061000.0; 25564000.0; 1152024000.0; 2463291000.0; 349253000.0; 167556000.0; 19211000.0; 328795000.0; 678048000.0; 23456000.0; 417828000.0; 6343000.0; ; 1785243000.0; 2463291000.0
2012-06-30; 695003100.0; 346124000.0; 137898000.0; 80895000.0; ; 1316808000.0; 248000000.0; 133750000.0; 708895000.0; 27217000.0; 1117862000.0; 2434670000.0; 425871000.0; 165283000.0; 20573000.0; 323369000.0; 749240000.0; 23402000.0; 329187000.0; 5267000.0; ; 1685430000.0; 2434670000.0
2012-03-31; 620619000.0; 221547000.0; 138230000.0; 83994000.0; ; 1120991000.0; 238617000.0; 121512000.0; 727324000.0; 29704000.0; 1117157000.0; 2238148000.0; 375822000.0; 161803000.0; 20299000.0; 313633000.0; 689455000.0; 23302000.0; 217798000.0; 4933000.0; ; 1548693000.0; 2238148000.0
2011-12-31; 670238000.0; 129330000.00000001; 160063000.0; 86308000.0; ; 1099887000.0; 232207000.0; 84407000.0; 745753100.0; 26385000.0; 1088752000.0; 2188639000.0; 373684000.0; 159956000.0; 23711000.0; 309895000.0; 683579000.0; 22948000.0; 184236000.0; 4746000.0; ; 1505060000.0; 2188639000.0
2011-09-30; 1191699000.0; 143523000.0; 133339000.0; 64087000.0; ; 1555824000.0; 232576000.0; 40712000.0; 101604000.0; 31961000.0; 406853000.0; 1962677000.0; 293021000.0; 156839000.0; 18908000.0; 299769000.0; 592790000.0; 23015000.0; 186531000.0; -122925000.0; ; 1369887000.0; 1962677000.0
2011-06-30; 909340000.0; 207823000.0; 141518000.0; 61946000.0; ; 1343428000.0; 233432000.0; 281978000.0; 108357000.0; 31100000.0; 654867000.0; 1998295000.0; 352986000.0; 154821000.0; 19359000.0; 311371000.0; 664357000.0; 23250000.0; 142055000.0; -124094000.0; ; 1333938000.0; 1998295000.0
2011-03-31; 855842000.0; 186254000.0; 129692000.0; 56375000.0; ; 1250797000.0; 232969000.0; 244466000.0; 115649000.0; 30817000.0; 623901000.0; 1874698000.0; 333469000.0; 151748000.0; 19501000.0; 313797000.0; 647266000.0; 23156000.0; 52996000.0; -123842000.0; ; 1227432000.0; 1874698000.0
2010-12-31; 806798000.0; 168756000.0; 116841000.0; 52780000.0; ; 1176618000.0; 231108000.0; 248696000.0; 122941000.0; 30523000.0; 633737000.0; 1810355000.0; 363704000.0; 150182000.0; 19448000.0; 324463000.0; 688167000.0; 22755000.0; -41876000.0; -128216000.00000001; ; 1122188000.0; 1810355000.0
2010-09-30; 697796000.0; 306522000.0; 102848000.0; 60920000.0; ; 1188103000.0; 232348000.0; 201486000.0; 130231000.0; 39443000.0; 603508000.0; 1791611000.0; 401282000.0; 147287000.0; 15954000.0; 322993000.0; 724275000.0; 22666000.0; -102016000.0; -114225000.0; ; 1067336000.0; 1791611000.0
2010-06-30; 565774000.0; 248018000.0; 83820000.0; 47994000.0; ; 965317000.0; 235692000.0; 95487000.0; 137522000.0; 15307000.0; 484008000.0; 1449325000.0; 294343000.0; 145497000.0; 20836000.0; 246226000.0; 540569000.0; 22645000.0; -249356000.0; -117631000.0; ; 908756000.0; 1449325000.0
2010-03-31; 460473000.0; 178740000.0; 84195000.0; 43893000.0; ; 786533000.0; 240257000.0; 72188000.0; 144835000.0; 17853000.0; 475133000.0; 1261666000.0; 256228000.0; 142443000.0; 21485000.0; 279869000.0; 536097000.0; 22160000.0; -371505000.0; -135717000.0; ; 725569000.0; 1261666000.0
2009-12-31; 463670000.0; 125236000.0; 90836000.0; 63606000.0; ; 762292000.0; 246362000.0; 55130000.0; 152192000.0; 19361000.0; 473045000.0; 1235337000.0; 283357000.0; 141100000.0; 20841000.0; 287401000.0; 570758000.0; 21864000.0; -421606000.0; -138105000.0; ; 664579000.0; 1235337000.0
2009-09-30; 412476000.0; 139693000.0; 111970000.0; 60348000.0; ; 742048000.0; 250151000.0; 55033000.0; 160592000.0; 18669000.0; 484445000.0; 1226493000.0; 303080000.0; 138970000.0; 23623000.0; 300103000.0; 603183000.0; 21831000.0; -442137000.0; -151297000.0; ; 623310000.0; 1226493000.0
2009-06-30; 334081000.0; 73914000.0; 126689000.0; 51781000.0; ; 603733000.0; 270369000.0; 38982000.0; 170545000.0; 18751000.0; 498647000.0; 1102380000.0; 197076000.0; 137087000.0; 22965000.0; 296688000.0; 493764000.0; 21791000.0; -448812000.0; -152516000.0; ; 608616000.0; 1102380000.0
2009-03-31; 279057000.0; 110215000.0; 165349000.0; 61401000.0; ; 633142000.0; 282848000.0; 41668000.0; 178759000.0; 17974000.0; 521249000.0; 1154391000.0; 383254000.0; 8055999.999999999; 25547000.0; 170818000.0; 554072000.0; 21568000.0; -382044000.0; -153439000.0; ; 600319000.0; 1154391000.0
