Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-09-30; 1293200000.0; 1684400000.0; 255000000.0; 93900000.0; 64599999.99999999; 4317300000.0; 8259700000.000001; 1283600000.0; 1233000000.0; 671000000.0; 13711300000.0; 18028600000.0; 3283100000.0; 3909700000.0; 1816500000.0; 7532100000.0; 10815200000.0; 249400000.0; 10475500000.0; -2388300000.0; ; 7213400000.0; 18028600000.0
2016-06-30; 514799999.99999994; 2042900000.0; 611100000.0; 80300000.0; 110900000.0; 3378800000.0; 8798600000.0; 1270400000.0; 1626400000.0; 763700000.0; 13704700000.0; 17083500000.0; 3658900000.0; 3925600000.0; 1414200000.0; 6244400000.0; 9903300000.0; 249400000.0; 10268700000.0; -2125699999.9999998; 0.0; 7180200000.0; 17083500000.0
2016-03-31; 313100000.0; 1818200000.0; 649800000.0; 85100000.0; 144600000.0; 3031200000.0; 8854100000.0; 1264300000.0; 1650500000.0; 719200000.0; 13779600000.0; 16810800000.0; 3839100000.0; 3573200000.0; 1462800000.0; 5918600000.0; 9757700000.0; 249400000.0; 10108800000.0; -2046700000.0; 0.0; 7053100000.0; 16810800000.0
2015-12-31; 279100000.0; 1646000000.0; 665600000.0; 59200000.0; 129100000.0; 2779000000.0; 9619000000.0; 1262400000.0; 1606400000.0; 674100000.0; 14481300000.0; 17260300000.0; 3572400000.0; 3870500000.0; 1487200000.0; 6188900000.0; 9761300000.0; 249400000.0; 10768700000.0; -2208600000.0; 0.0; 7499000000.0; 17260300000.0
2015-09-30; 206400000.0; 1749700000.0; 657800000.0; 67000000.0; 110800000.0; 2793500000.0; 8745100000.0; 1265700000.0; 1639600000.0; 648600000.0; 14541000000.0; 17334500000.0; 3644400000.0; 3949100000.0; 1554000000.0; 6309000000.0; 9953400000.0; 249400000.0; 10580400000.0; -2125900000.0; ; 7381100000.0; 17334500000.0
2015-06-30; 215300000.0; 1992700000.0; 681900000.0; 63400000.0; 149000000.0; 3102300000.0; 9720800000.0; 1244200000.0; 1705300000.0; 523799999.99999994; 14569200000.0; 17671500000.0; 2918900000.0; 4690500000.0; 1022500000.0; 7021300000.0; 9940200000.0; 249400000.0; 10411100000.0; -1578400000.0; 0.0; 7731300000.0; 17671500000.0
2015-03-31; 195700000.0; 1951300000.0; 693300000.0; 114900000.0; 159300000.0; 3114500000.0; 9485900000.0; 1223900000.0; 1708800000.0; 586800000.0; 14379300000.0; 17493800000.0; 3081300000.0; 4511500000.0; 1042900000.0000001; 6936200000.0; 10017500000.0; 249400000.0; 10267200000.0; -1662100000.0; 0.0; 7476300000.0; 17493800000.0
2014-12-31; 238800000.0; 1969300000.0; 709700000.0; 76400000.0; 143000000.0; 3137200000.0; 9607600000.0; 1252200000.0; 1785900000.0; 454900000.0; 14498200000.0; 17635400000.0; 3001900000.0; 4751300000.0; 1070700000.0; 7130200000.0; 10132100000.0; 249400000.0; 10152000000.0; -1470600000.0; 0.0; 7503300000.0; 17635400000.0
2014-09-30; 336600000.0; 2009000000.0; 706000000.0; 87800000.0; 155400000.0; 3294800000.0; 9532100000.0; 1257900000.0; 1853100000.0; 426300000.0; 14484300000.0; 17779100000.0; 2963000000.0; 4824500000.0; 1187500000.0; 7294700000.0; 10257700000.0; 249400000.0; 9993200000.0; -1241900000.0; ; 7521400000.0; 17779100000.0
2014-06-30; 337600000.0; 2038900000.0; 690200000.0; 115600000.0; 157500000.0; 3339800000.0; 9579100000.0; 1256300000.0; 2278100000.0; 426300000.0; 14976400000.0; 18316200000.0; 3156100000.0; 4951000000.0; 1153200000.0; 7303899000.0; 10460000000.0; 249400000.0; 10053500000.0; -924500000.0; 0.0; 7856200000.0; 18316200000.0
2014-03-31; 356900000.0; 2044900000.0; 665300000.0; 98100000.0; 134700000.0; 3299900000.0; 9312300000.0; 1230500000.0; 2288100000.0; 392600000.0; 14663100000.0; 17963000000.0; 3110300000.0; 4993200000.0; 1161600000.0; 7324900000.0; 10435200000.0; 249400000.0; 9904400000.0; -1034599999.9999999; 0.0; 7527800000.0; 17963000000.0
2013-12-31; 387600000.0; 1977400000.0; 693400000.0; 119700000.0; 152000000.0; 3330100000.0; 9152000000.0; 1212700000.0; 2343400000.0; 398900000.0; 14585100000.0; 17915200000.0; 3145200000.0; 5020800000.0; 1136200000.0; 7347300000.0; 10492500000.0; 249400000.0; 9785400000.0; -966900000.0; 0.0; 7422700000.0; 17915200000.0
2013-09-30; 450400000.0; 1976700000.0; 706100000.0; 121100000.0; 182300000.0; 3439100000.0; 8974000000.0; 1195500000.0; 2371100000.0; 393500000.0; 14411000000.0; 17850100000.0; 3227600000.0; 5056300000.0; 1164300000.0; 7423600000.0; 10651200000.0; 249400000.0; 9646400000.0; -1020600000.0; ; 7198900000.0; 17850100000.0
2013-06-30; 418800000.0; 2044300000.0; 705900000.0; 137100000.0; 166200000.0; 3480700000.0; 8665700000.0; 1203300000.0; 2332000000.0; 348300000.0; 14010600000.0; 17491300000.0; 3357700000.0; 4648200000.0; 1707500000.0; 7442200000.0; 10799900000.0; 249400000.0; 9660100000.0; -1433300000.0; 0.0; 6691400000.0; 17491300000.0
2013-03-31; 401600000.0; 1907000000.0; 728100000.0; 100100000.0; 229300000.0; 3379200000.0; 8488799999.999999; 1198200000.0; 2330000000.0; 373300000.0; 13842000000.0; 17221200000.0; 3221600000.0; 4644700000.0; 1723500000.0; 7482200000.0; 10703800000.0; 249400000.0; 9521400000.0; -1377100000.0; 0.0; 6517400000.0; 17221200000.0
2012-12-31; 545600000.0; 1917700000.0; 746500000.0; 125500000.0; 214300000.0; 3563100000.0; 8482299999.999999; 1185200000.0; 2365500000.0; 360100000.0; 13830000000.0; 17393100000.0; 2966900000.0; 5107300000.0; 1752800000.0; 7975000000.0; 10941900000.0; 249400000.0; 9379700000.0; -1245400000.0; 0.0; 6451200000.0; 17393100000.0
2012-09-30; 454400000.0; 1886700000.0; 786600000.0; 81700000.0; 190800000.0; 3415800000.0; 8240600000.0; 1175700000.0; 2360000000.0; 393600000.0; 13526000000.0; 16941800000.0; 2689900000.0; 4584200000.0; 1980900000.0; 7628600000.0; 10318500000.0; 249400000.0; 9234500000.0; -1348800000.0; ; 6623300000.0; 16941800000.0
2012-06-30; 361200000.0; 1718800000.0; 699500000.0; 75000000.0; 162700000.0; 3033100000.0; 7708100000.0; 1135000000.0; 1284700000.0; 444200000.0; 11847800000.0; 14880900000.0; 2135400000.0; 3795500000.0; 1627200000.0; 6098100000.0; 8233500000.0; 249400000.0; 9232600000.0; -1253800000.0; 0.0; 6647400000.0; 14880900000.0
2012-03-31; 319500000.0; 1755100000.0; 696000000.0; 105200000.0; 149800000.0; 3342900000.0; 7644900000.0; 1051500000.0; 1107800000.0; 367200000.0; 11612900000.0; 14955800000.0; 2539400000.0; 3879800000.0; 1453700000.0; 6009000000.0; 8548400000.0; 249400000.0; 8882600000.0; -1128100000.0; 0.0; 6407400000.0; 14955800000.0
2011-12-31; 407300000.0; 1823900000.0; 704100000.0; 85000000.0; 155900000.0; 3176200000.0; 7525900000.0; 1007200000.0; 1127300000.0; 448000000.0; 11215100000.0; 14391300000.0; 2337200000.0; 3884200000.0; 1513300000.0; 5997000000.0; 8334200000.000001; 249400000.0; 8723800000.0; -1275600000.0; 0.0; 6057100000.0; 14391300000.0
2011-09-30; 421400000.0; 1361600000.0; 670200000.0; 77500000.0; 415900000.0; 3189800000.0; 7222700000.0; 1011600000.0; 1056700000.0; 478200000.0; 11100900000.0; 14290700000.0; 2342000000.0; 3927500000.0; 1500000000.0; 6010000000.0; 8352000000.0; 249400000.0; 8599500000.0; -1253400000.0; ; 5938700000.0; 14290700000.0
2011-06-30; 430100000.0; 1960300000.0; 639600000.0; 101200000.0; 145300000.0; 3276500000.0; 7524200000.0; 1035599999.9999999; 1264100000.0; 403000000.0; 11175000000.0; 14451500000.0; 2103800000.0000002; 4054300000.0; 1425600000.0; 5950700000.0; 8054500000.0; 249400000.0; 8397400000.0; -865400000.0; 0.0; 6397000000.0; 14451500000.0
2011-03-31; 270300000.0; 1606100000.0; 597200000.0; 112600000.0; 390300000.0; 2976500000.0; 7361800000.0; 979300000.0; 1234300000.0; 386400000.0; 10844200000.0; 13820700000.0; 2211300000.0; 3711800000.0; 1492200000.0; 5610200000.0; 7821500000.0; 249400000.0; 8195200000.000001; -982200000.0; 0.0; 5999200000.0; 13820700000.0
2010-12-31; 247200000.0; 1485700000.0; 584500000.0; 70300000.0; 482500000.0; 2870200000.0; 7157500000.0; 912000000.0; 1189300000.0; 520000000.0; 10589500000.0; 13459700000.0; 1937100000.0; 3617400000.0; 1535700000.0; 5545400000.0; 7482500000.0; 249400000.0; 8014600000.0; -1107300000.0; 0.0; 5977200000.0; 13459700000.0
2010-09-30; 374300000.0; 1854000000.0; 571600000.0; 70300000.0; 163600000.0; 3033800000.0; 7051300000.0; 912800000.0; 1200300000.0; 537300000.0; 10472100000.0; 13505900000.0; 2244100000.0; 3659800000.0; 1569300000.0; 5564200000.0; 7808300000.0; 249400000.0; 7852200000.0; -1159400000.0; ; 5697600000.0; 13505900000.0
2010-06-30; 405300000.0; 1847500000.0; 499200000.0; 72800000.0; 120600000.0; 2945400000.0; 6770800000.0; 856900000.0; 1106400000.0; 581800000.0; 10054000000.0; 12999400000.0; 2312800000.0; 3366400000.0; ; 5314700000.0; 7627500000.0; 249400000.0; 7685500000.0; -1230500000.0; 0.0; 5371900000.0; 12999400000.0
2010-03-31; 230900000.0; 1865500000.0; 504700000.0; 109800000.0; 111100000.0; 2822000000.0; 6941500000.0; 893600000.0; 1207600000.0; 540400000.0; 10330600000.0; 13152600000.0; 2345700000.0; 3468500000.0; ; 5388600000.0; 7734300000.0; 249400000.0; 7537000000.0; -1054400000.0000001; 0.0; 5418300000.0; 13152600000.0
2009-12-31; 323000000.0; 1664400000.0; 522600000.0; 136800000.0; 132199999.99999999; 2783200000.0; 6945200000.0; 878200000.0; 1171700000.0; 418500000.0; 10131300000.0; 12914500000.0; 2144900000.0; 3705100000.0; ; 5585500000.0; 7730400000.0; 249400000.0; 7389800000.0; -1115200000.0; 0.0; 5184100000.0; 12914500000.0
2009-09-30; 488200000.0; 1363200000.0; 509600000.0; 99700000.0; 537100000.0; 2997800000.0; 6859600000.0; 868100000.0; 1178600000.0; 438000000.0; 10031300000.0; 13029100000.0; 2503600000.0; 3715600000.0; ; 5595500000.0; 8099100000.0; 249400000.0; 7234600000.0; -1161800000.0; ; 4930000000.0; 13029100000.0
2009-06-30; 70300000.0; 1778200000.0; 495800000.0; 96000000.0; 115300000.0; 2571100000.0; 6675000000.0; 820600000.0; 1124100000.0; 478900000.0; 9672400000.0; 12243500000.0; 1792800000.0; 3755800000.0; ; 5522400000.0; 7315200000.0; 249400000.0; 7086600000.0; -803600000.0; ; 4928300000.0; 12243500000.0
2009-03-31; 79700000.0; 1668800000.0; 506600000.0; 172200000.0; 123700000.0; 2596400000.0; 6410100000.0; 756500000.0; 1026200000.0; 550300000.0; 9282500000.0; 11878900000.0; 1996300000.0; 3456600000.0; ; 5244500000.0; 7240800000.0; 249400000.0; 7068700000.0; -1051000000.0; ; 4638100000.0; 11878900000.0
