Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-06-30; 1687397000.0; 229197000.0; 11636000.0; 84823000.0; 20181000.0; 2113136000.0; 76613000.0; ; 502952000.0; 46971000.0; 1106434000.0; 3219570000.0; 1466058000.0; 212864000.0; 209367000.0; 653757000.0; 2119815000.0; 1230000.0; -39648000.0; -37582000.0; ; 1099755000.0; 3219570000.0
2017-03-31; 1730146000.0; 219558000.0; 16323000.0; 59593000.0; 41721000.0; 2195242000.0; 67300000.0; ; 469377000.0; 35325000.0; 953912000.0; 3149154000.0; 1685892000.0; 251929000.0; 197199000.0; 459534000.0; 2145426000.0; 1198000.0; -99694000.0; -47142000.0; ; 1003728000.0; 3149154000.0
2016-12-31; 1722494000.0; 327430000.0; 26665000.0; 70456000.0; 126185000.0; 2451176000.0; 65799000.00000001; ; 216733000.0; 28274000.0; 637923000.0; 3089099000.0; 1863817000.0; 258875999.99999997; 134230000.0; 404361000.0; 2268178000.0; 1180000.0; -198974000.0; -48175000.0; ; 820921000.0; 3089099000.0
2016-09-30; 1542703000.0; 381587000.0; 77561000.0; 60894000.0; 178629000.0; 2370770000.0; 68531000.0; ; 220267000.0; 16139000.0; 608310000.0; 2979080000.0; 1719234000.0; 511636000.0; 110716000.0; 677093000.0; 2396327000.0; 1046000.0; -169132000.0; -42871000.0; ; 582753000.0; 2979080000.0
2016-06-30; 1507321000.0; 141150000.0; 12734000.0; 56734000.0; 167218000.0; 1977672000.0; 72414000.0; ; 220231000.0; 15837000.0; 561055000.0; 2538727000.0; 1261627000.0; 504385000.0; 85263000.0; 743560000.0; 2005187000.0; 1046000.0; -205564000.0; -41319000.0; ; 533539999.99999994; 2538727000.0
2016-03-31; 1530731000.0; 168527000.0; 15888000.0; 53269000.0; 178387000.0; 2045276000.0; 77127000.0; ; 221689000.0; 13439000.0; 545001000.0; 2590277000.0; 1220411000.0; 497935000.0; 74227000.0; 788481000.0; 2008892000.0; 1038000.0; -166997000.0; -37896000.0; ; 581385000.0; 2590277000.0
2015-12-31; 1418770000.0; 263690000.0; 20207000.0; 60129000.0; 214540000.0; 2106308000.0; 76661000.0; ; 221386000.0; 11530000.0; 478701000.0; 2585009000.0; 1454974000.0; 491576000.0; 71600000.0; 603061000.0; 2058034999.9999998; 1044000.0; -213396000.0; -34735000.0; ; 526974000.00000006; 2585009000.0
2015-09-30; 1279900000.0; 240859000.0; 24020000.0; 67615000.0; 240329000.0; 1964608000.0; 81694000.0; ; 222340000.0; 13490000.0; 451891000.0; 2416499000.0; 1213885000.0; 487601000.0; 65706000.0; 638549000.0; 1852434000.0; 1042000.0; -170983000.0; -29349000.0; ; 564065000.0; 2416499000.0
2015-06-30; 1420790000.0; 130914999.99999999; 12453000.0; 76763000.0; 201014000.0; 1907976000.0; 83089000.0; ; 223773000.0; 13130000.0; 444628000.0; 2352604000.0; 1106300000.0; 481784000.0; 64953999.99999999; 719465000.0; 1825765000.0; 1046000.0; -225718000.0; -21563000.0; ; 526839000.00000006; 2352604000.0
2015-03-31; 1267727000.0; 217860000.0; 20051000.0; 54057000.0; 163385000.0; 1779859000.0; 69792000.0; ; 222057000.0; 12167000.0; 448214000.0; 2228073000.0; 966260000.0; 473030000.0; 61077000.0; 698725000.0; 1664985000.0; 1046000.0; -158695000.0; -30624000.0; ; 563088000.0; 2228073000.0
