Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 199230000.0; 544405000.0; 252046000.0; 57190000.0; ; 1052871000.0000001; 1102604000.0; ; 2997670000.0; 59356000.0; 4282710000.0; 5335581000.0; 450806000.0; 1136964000.0; 91348000.0; 1488709000.0; 1939515000.0; 1987107000.0; 1544495000.0; -148922000.0; ; 3396066000.0; 5335581000.0
2019-09-30; 225536000.0; 513352999.99999994; 236837000.0; 56228000.0; ; 1031954000.0; 1066223000.0; ; 2895441000.0; 76174000.0; 4153763000.0; 5185717000.0; 428023000.0; 1187195000.0; 82196000.0; 1520049000.0; 1948072000.0; 1981660000.0; ; -225717000.0; ; 3237645000.0; 5185717000.0
2019-06-30; 238067000.0; 509655000.0; 233587000.0; 62973000.0; ; 1044281999.9999999; 1054217000.0000001; ; 2949508000.0; 59195000.0; 4185441000.0; 5229723000.0; 432774000.0; 1210003000.0; 85071000.0; 1551947000.0; 1984721000.0; 1996354000.0; 1397390000.0; -156844000.0; ; 3245002000.0; 5229723000.0
2019-03-31; 220633000.0; 564830000.0; 208243000.0; 60029000.0; ; 1053734999.9999999; 1031582000.0000001; ; 2927542000.0; 60212000.0; 4019336000.0; 5073071000.0; 465196000.0; 1183227000.0; 87812000.0; 1422077000.0; 1887273000.0; 1998564000.0; 1339024000.0; -159778000.0; ; 3185798000.0; 5073071000.0
2018-12-31; 224906000.0; 509859000.0; 227626000.0; 58132000.0; ; 1020523000.0; 989044000.0; ; 2945214000.0; 51609000.0; 3985867000.0; 5006390000.0; 398019000.0; 1246308000.0; 96598000.0; 1496064000.0; 1894083000.0; 2018045000.0; 1253501000.0; -167025000.0; ; 3112307000.0; 5006390000.0
2018-09-30; 209921000.0; 490952000.0; 230828000.0; 47819000.0; ; 979520000.0; 986213000.0; ; 3008866000.0; 46691000.0; 4041770000.0; 5021290000.0; 372592000.0; 1267723000.0; 101900000.0; 1523721000.0; 1896313000.0; 2012566000.0; 1232062000.0; -126780000.0; ; 3124977000.0; 5021290000.0
2018-06-30; 218524000.0; 481482000.0; 233876000.0; 55007000.0; ; 988889000.0; 984235000.0; ; 3032408000.0; 46282000.0; 4062925000.0; 5051814000.0; 373842000.0; 1320064000.0; 103871000.0; 1578784000.0; 1952626000.0; 2027004000.0; 1181517000.0; -121096000.0; ; 3099188000.0; 5051814000.0
2018-03-31; 201534000.0; 528066000.00000006; 205731000.0; 54326000.0; ; 989657000.0; 1010524000.0; ; 3160764000.0; 39389000.0; 4210676999.9999995; 5200334000.0; 398462000.0; 1316001000.0; 108600000.0; 1584572000.0; 1983034000.0; 2048036999.9999998; 1146223000.0; 11685000.0; ; 3217300000.0; 5200334000.0
2017-12-31; 283844000.0; 472060000.0; 219495000.0; 57528000.0; ; 1032926999.9999999; 983841000.0; ; 3102361000.0; 37875000.0; 4124077000.0; 5157004000.0; 366616000.0; 1420049000.0; 96439000.0; 1672600000.0; 2039216000.0; 2063870000.0; 1097726000.0; -54983000.0; ; 3117788000.0; 5157004000.0
2017-09-30; 295628000.0; 449371000.0; 224795000.0; 57441000.0; ; 1027234999.9999999; 962515000.0; ; 3091095000.0; 39431000.0; 4093041000.0; 5120276000.0; 367470000.0; 1445297000.0; 87978000.0; 1712001000.0; 2079471000.0; 2081494000.0000002; 1028542999.9999999; -80059000.0; ; 3040805000.0; 5120276000.0
2017-06-30; 294840000.0; 455627000.0; 217434000.0; 62082000.0; ; 1029983000.0; 942023000.0; ; 3048431000.0; 35710000.0; 4026164000.0; 5056147000.0; 353623000.0; 1496467000.0; 91084000.0; 1763069000.0; 2116692000.0; 2086647000.0; 988581000.0; -147577000.0; ; 2939455000.0; 5056147000.0
2017-03-31; 282918000.0; 483451000.0; 197837000.0; 53596000.0; ; 1017802000.0; 915908000.0; ; 2956190000.0; 34555000.0; 3906653000.0; 4924455000.0; 381583000.0; 1478361000.0; 82673000.0; 1732839000.0; 2114422000.0; 2085134000.0; 954155000.0; -240702000.0; ; 2810033000.0; 4924455000.0
2016-12-31; 264857000.00000003; 443661000.0; 209714000.0; 52109000.0; ; 970341000.0; 939590000.0; ; 2941933000.0; 35082000.0; 3916605000.0; 4886946000.0; 350053000.0; 1507039000.0; 73208000.0; 1766783000.0; 2116835999.9999998; 2082920999.9999998; 950300000.0; -274558000.0; ; 2770110000.0; 4886946000.0
2016-09-30; 254351000.0; 441294000.0; 209935000.0; 50616000.0; ; 956196000.0; 1039782999.9999999; ; 3181463000.0; 33183000.0; 4254429000.0; 5210625000.0; 370346000.0; 1504192000.0; 78811000.0; 1830716000.0; 2201062000.0; 2112833999.9999998; 979711000.0; -94028000.0; ; 3009563000.0; 5210625000.0
2016-06-30; 242423000.0; 439845000.0; 209645000.0; 53972000.0; ; 945885000.0; 1055705999.9999999; ; 3258546000.0; 33034000.0; 4347286000.0; 5293171000.0; 359460000.0; 1551838000.0; 82456000.0; 1885226000.0; 2244686000.0; 2161050000.0; 961924000.0; -85718000.0; ; 3048485000.0; 5293171000.0
2016-03-31; 248841000.0; 471523000.0; 192792000.0; 59369000.0; ; 972525000.0; 1064319000.0; ; 3279942000.0; 29630000.0; 4373891000.0; 5346416000.0; 400606000.0; 1567796000.0; 84298000.0; 1906918000.0; 2307524000.0; 2151719000.0; 939459000.0; -68159000.0; ; 3038892000.0; 5346416000.0
2015-12-31; 231360000.0; 440858000.0; 208306000.0; 54822000.0; ; 965708000.0; 1053132000.0000001; ; 3309177000.0; 22266000.0; 4384575000.0; 5350283000.0; 359970000.0; 1639461000.0; 84693000.0; 2000490000.0; 2360460000.0; 1846700000.0; 1203086000.0; -74422000.0; ; 2989823000.0; 5350283000.0
2015-09-30; 162187000.0; 301390000.0; 183951000.0; 36340000.0; ; 713008000.0; 505355000.0; ; 1075028000.0; 15687000.0; 1596070000.0; 2309078000.0; 257487000.00000003; 829818000.0; 52836000.0; 959800000.0; 1217287000.0; 272200000.0; 1198030000.0; -59463000.0; ; 1091791000.0; 2309078000.0
2015-06-30; 196193000.0; 291392000.0; 183753000.0; 34755000.0; ; 737743000.0; 503085000.0; ; 921000000.0; 19606000.0; 1443691000.0; 2181434000.0; 264463000.00000003; 686166000.0; 53465000.0; 817370100.0; 1081833000.0; 267913000.0; 1204324000.0; -53872000.0; ; 1099601000.0; 2181434000.0
2015-03-31; 167689000.0; 325289000.0; 160818000.0; 35007000.0; ; 720432000.0; 493053000.0; ; 860645000.0; 23161000.0; 1376859000.0; 2097291000.0000002; 283331000.0; 621075000.0; 47334000.0; 740314000.0; 1023645000.0; 264853000.0; 1193791000.0; -66669000.0; ; 1073646000.0; 2097291000.0000002
2014-12-31; 144512000.0; 297015000.0; 183456000.0; 31091000.0; ; 671551000.0; 475485000.0; ; 861438000.0; 19334000.0; 1356257000.0; 2027808000.0; 244441000.0; 610680000.0; 36852000.0; 707269000.0; 951710000.0; 257760000.0; 1166116000.0; -32191000.000000004; ; 1076098000.0; 2027808000.0
2014-09-30; 147413000.0; 288587000.0; 184447000.0; 37049000.0; ; 673535000.0; 474967000.0; ; 869022000.0; 9883000.0; 1353872000.0; 2027407000.0; 244880000.0; 619950000.0; 36068000.0; 714667000.0; 959547000.0; 250277000.0; 1141663000.0; -12594000.0; ; 1067859999.9999999; 2027407000.0
2014-06-30; 157936000.0; 284194000.0; 179593000.0; 39054000.0; ; 676897000.0; 475222000.0; ; 890089000.0; 10258000.0; 1375569000.0; 2052466000.0; 231350000.0; 658740000.0; 37272000.0; 755111900.0; 986462000.0; 246121000.0; 1124317000.0; 9033000.0; ; 1066003999.9999999; 2052466000.0
2014-03-31; 152802000.0; 313686000.0; 155146000.0; 37027000.0; ; 674745000.0; 454410000.0; ; 747715000.0; 10292000.0; 1212417000.0; 1887162000.0; 254506000.0; 493480000.0; 38877000.0; 591410000.0; 845916000.0; 246186000.0; 1112240000.0; 4481000.0; ; 1041246000.0000001; 1887162000.0
2013-12-31; 157337000.0; 267721000.0; 159899000.0; 18275000.0; ; 620913000.0; 444946000.0; ; 700487000.0; 11460000.0; 1156893000.0; 1777806000.0; 201385000.0; 474740000.0; 46055000.0; 566676000.0; 768061000.0; 243559000.0; 1085740000.0; 3989000.0; ; 1009745000.0; 1777806000.0
2013-09-30; 163794000.0; 260379000.00000003; 155661000.0; 30460000.0; ; 630698000.0; 448199000.0; ; 698996000.0; 10609000.0; 1157804000.0; 1788502000.0; 197483000.0; 508520000.0; 46603000.0; 599738000.0; 797221000.0; 241206000.0; 1069598999.9999999; 3027000.0; ; 991281000.0; 1788502000.0
2013-06-30; 165838000.0; 262846000.0; 155148000.0; 23854000.0; ; 628068000.0; 436395000.0; ; 699031000.0; 10666000.0; 1146092000.0; 1774160000.0; 196910000.0; 513700000.00000006; 47631000.0; 605984000.0; 802894000.0; 237522000.0; 1052257000.0000001; -8945000.0; ; 971266000.0; 1774160000.0
2013-03-31; 142008000.0; 275937000.0; 144443000.0; 30357000.0; ; 613940000.0; 431952000.0; ; 704424000.0; 10793000.0; 1147169000.0; 1761109000.0; 218837000.0; 492290000.0; 58078000.0; 595292000.0; 814129000.0; 239648000.0; 1031183000.0; -4088000.0; ; 946980000.0; 1761109000.0
2012-12-31; 155887000.0; 248021000.0; 163577000.0; 38413000.0; ; 622133000.0; 425550000.0; ; 709950000.0; 7439000.0; 1142939000.0; 1765072000.0; 227808000.0; 520890000.0; 58263000.0; 617070000.0; 844878000.0; 240850000.0; 1000952000.0; 10100000.0; ; 920194000.0; 1765072000.0
2012-09-30; 156609000.0; 231034000.0; 160537000.0; 29103000.0; ; 605686000.0; 413763000.0; ; 584328000.0; 28955000.0; 1027046000.0; 1632732000.0; 231708000.0; 434340000.0; 48259000.0; 519398000.0; 751106000.0; 241601000.0; 963954000.0; 8018000.000000001; ; 881626000.0; 1632732000.0
2012-06-30; 186731000.0; 245587000.0; 162085000.0; 20651000.0; ; 655505000.0; 385847000.0; ; 331852000.0; 30142000.0; 747841000.0; 1403346000.0; 270214000.0; 210000000.0; 49721000.0; 299738000.0; 569952000.0; 238704000.0; 934888000.0; -824000.0; ; 833394000.0; 1403346000.0
2012-03-31; 150821000.0; 280324000.0; 157712000.0; 19815000.0; ; 651883000.0; 386409000.0; ; 337784000.0; 29620000.0; 753813000.0; 1405696000.0; 278395000.0; 210000000.0; 51934000.0; 304637000.0; 583032000.0; 244091000.0; 914401000.0; 13627000.0; ; 822664000.0; 1405696000.0
2011-12-31; 143787000.0; 251427000.0; 169412000.0; 23447000.0; ; 631954000.0; 378165000.0; ; 333819000.0; 32472000.0; 744456000.0; 1376410000.0; 295295000.0; 210000000.0; 54566000.0; 300710000.0; 596005000.0; 241787000.0; 880039000.0; 10481000.0; ; 780405000.0; 1376410000.0
2011-09-30; 134110999.99999999; 236765000.0; 185223000.0; 28164000.0; ; 626026000.0; 378112000.0; ; 335489000.0; 32633000.000000004; 746234000.0; 1372260000.0; 301814000.0; 210000000.0; 55412000.0; 293443000.0; 595257000.0; 242849000.0; 856213000.0; 20441000.0; ; 777003000.0; 1372260000.0
2011-06-30; 156116000.0; 242628000.0; 195048000.0; 20375000.0; ; 663587000.0; 377663000.0; ; 343650000.0; 32011000.000000004; 753324000.0; 1416911000.0; 304657000.0; 210000000.0; 59095000.0; 296513000.0; 601170000.0; 238351000.0; 836664000.0; 44238000.0; ; 815741000.0; 1416911000.0
2011-03-31; 193016000.0; 272248000.0; 167344000.0; 16483000.0; ; 705806000.0; 370402000.0; ; 318810000.0; 31667000.0; 720879000.0; 1426685000.0; 344746000.0; 210000000.0; 56612000.0; 293274000.0; 638020000.0; 241343000.0; 816846000.0; 35188000.0; ; 788665000.0; 1426685000.0
2010-12-31; 192288000.0; 212637000.0; 167258000.0; 14361000.0; ; 641710000.0; 365354000.0; ; 318388000.0; 26939000.0; 710681000.0; 1352391000.0; 313473000.0; 210000000.0; 61049000.0; 287518000.0; 600991000.0; 240436000.0; 786737000.0; 21216000.0; ; 751400000.0; 1352391000.0
2010-09-30; 217403000.0; 201758000.0; 144933000.0; 15749000.0; ; 627609000.0; 348137000.0; ; 308749000.0; 9911000.0; 666797000.0; 1294406000.0; 282172000.0; 210000000.0; 55598000.0; 281782000.0; 563954000.0; 237595000.0; 773856000.0; 20591000.0; ; 730452000.0; 1294406000.0
2010-06-30; 226070000.0; 185691000.0; 131955000.00000001; 15266000.0; ; 607874000.0; 345288000.0; ; 302678000.0; 9766000.0; 657732000.0; 1265606000.0; 286680000.0; 210000000.0; 54465000.0; 283036000.0; 569716000.0; 235650000.0; 747040000.0; -363000.0; ; 695890000.0; 1265606000.0
2010-03-31; 214971000.0; 214940000.0; 121135000.0; 18435000.0; ; 576457000.0; 346858000.0; ; 305311000.0; 9776000.0; 661945000.0; 1238402000.0; 197129000.0; 210000000.0; 56030000.0; 286779000.0; 483908000.0; 237165000.0; 798809000.0; 12991000.0; ; 754494000.0; 1238402000.0
2009-12-31; 265418999.99999997; 207087000.0; 128413000.00000001; 20338000.0; ; 626729000.0; 347346000.0; ; 311859000.0; 9755000.0; 668960000.0; 1295689000.0; 175741000.0; 310000000.0; 58771000.0; 386788000.0; 562529000.0; 236011000.0; 775482000.0; 18492000.0; ; 733160000.0; 1295689000.0
2009-09-30; 223758000.0; 214359000.0; 128146999.99999999; 22594000.0; ; 593451000.0; 349045000.0; ; 312521000.0; 8218999.999999999; 669785000.0; 1263236000.0; 178300000.0; 210000000.0; 60354000.0; 284162000.0; 462462000.0; 232438000.0; 859091000.0; 15658000.0; ; 800774000.0; 1263236000.0
2009-06-30; 176072000.0; 205327000.0; 137533000.0; 18125000.0; ; 543985000.0; 350171000.0; ; 312991000.0; 8050000.000000001; 671212000.0; 1215197000.0; 164823000.0; 210000000.0; 62686000.0; 286632000.0; 451455000.0; 231569000.0; 833460000.0; 8141999.999999999; ; 763742000.0; 1215197000.0
2009-03-31; 154180000.0; 238438000.0; 130217999.99999999; 23099000.0; ; 553130000.0; 350996000.0; ; 305189000.0; 7624000.0; 663809000.0; 1216939000.0; 202026000.0; 210000000.0; 68639000.0; 296748000.0; 498774000.0; 232282000.0; 814359000.0; -15800000.0; ; 718165000.0; 1216939000.0
