Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 4475900000.0; 1880500000.0; 804200000.0; ; 1221200000.0; 8381799999.999999; 3247300000.0; 2660900000.0; 9285199000.0; ; 18852500000.0; 27234300000.0; 4863800000.0; 4459000000.0; 1348900000.0; 9031400000.0; 13895200000.0; 100000.0; 16455400000.000002; -135200000.0; ; 13339100000.0; 27234300000.0
2019-09-30; 4437400000.0; 1933500000.0; 751800000.0; ; 1325500000.0; 8448200000.000001; 3138100000.0; 3052700000.0; 9138500000.0; ; 19035800000.0; 27484000000.0; 4432200000.0; 4458200000.0; 1370900000.0; 9060000000.0; 13492200000.0; 100000.0; 17065200000.0; -92300000.0; ; 13991800000.0; 27484000000.0
2019-06-30; 2952200000.0; 1959600000.0; 776700000.0; ; 2221300000.0; 7909800000.0; 3077500000.0; 2615300000.0; 9430500000.0; ; 18377800000.0; 26287600000.0; 3210900000.0; 5948500000.0; 1355800000.0; 10127900000.0; 13338800000.0; 100000.0; 16182800000.0; -252900000.0; ; 12948800000.0; 26287600000.0
2019-03-31; 3909000000.0; 2088900000.0; 770200000.0; ; 2174500000.0; 8942600000.0; 3013800000.0; 3271000000.0; 8695900000.0; ; 17502900000.0; 26445500000.0; 3148700000.0; 5943200000.0; 1353800000.0; 9474801000.0; 12623500000.0; 100000.0; 17026700000.0; -219800000.0; ; 13822000000.0; 26445500000.0
2018-12-31; 3538000000.0; 1958500000.0; 929900000.0; ; 1214500000.0; 7640900000.0; 3601200000.0; 3066500000.0; 8826400000.0; ; 17648000000.0; 25288900000.0; 3295200000.0; 5936500000.0; 1389400000.0; 8962101000.0; 12257300000.0; 100000.0; 16257000000.0; -240400000.0; ; 13031600000.0; 25288900000.0
2018-09-30; 4428400000.0; 2017300000.0; 916600000.0; ; 1356700000.0; 8719000000.0; 3538900000.0; 2254300000.0; 8819100000.0; ; 16773200000.0; 25492200000.0; 3174900000.0; 5931100000.0; 1511800000.0; 8557500000.0; 11732400000.0; 100000.0; 16944099999.999998; -248300000.0; ; 13759800000.0; 25492200000.0
2018-06-30; 3224200000.0; 1951000000.0; 931700000.0; ; 1325200000.0; 7432100000.0; 3409000000.0; 2062300000.0000002; 8831600000.0; ; 16520800000.0; 23952900000.0; 3152400000.0; 5928400000.0; 1457600000.0; 8546799999.999999; 11699200000.0; 100000.0; 15499500000.0; -261600000.00000003; ; 12253700000.0; 23952900000.0
2018-03-31; 5916000000.0; 1939200000.0; 906600000.0; ; 1449400000.0; 10195400000.0; 3334700000.0; 1580300000.0; 8702300000.0; ; 15894700000.0; 26090100000.0; 3152100000.0; 5929400000.0; 1640000000.0; 8900500000.0; 12052600000.0; 100000.0; 17334600000.0; -303900000.0; ; 14037500000.0; 26090100000.0
2017-12-31; 3689000000.0; 1787000000.0; 902700000.0; ; 1494600000.0; 7873300000.0; 3182400000.0; 3488900000.0; 8512100000.0; ; 15779300000.0; 23652600000.0; 3368200000.0; 5935000000.0; 1628700000.0; 7686300000.0; 11054500000.0; 100000.0; 15810400000.0; -318400000.0; ; 12598100000.0; 23652600000.0
2017-09-30; 3508300000.0; 1567500000.0; 1007200000.0; ; 1485000000.0; 7568000000.0; 2995900000.0; 4362400000.0; 8146900000.0; ; 15505200000.0; 23073200000.0; 3448400000.0; 5938300000.0; 716900000.0; 6775900000.0; 10224300000.0; 100000.0; 16107700000.0; -329400000.0; ; 12848900000.0; 23073200000.0
2017-06-30; 2893000000.0; 1630200000.0; 936500000.0; ; 1649000000.0; 7108700000.0; 2827600000.0; 3901000000.0; 7921700000.0; ; 14650300000.0; 21759000000.0; 3379700000.0; 5954000000.0; 750900000.0; 6805700000.0; 10185400000.0; 100000.0; 14881700000.0; -338800000.0; ; 11573600000.0; 21759000000.0
2017-03-31; 2880200000.0; 1501500000.0; 921600000.0; ; 1556400000.0; 6859700000.0; 2610900000.0; 4009700000.0; 7715600000.0; ; 14336200000.0; 21195900000.0; 2992500000.0; 5952700000.0; 688800000.0; 6736000000.0; 9728500000.0; 100000.0; 14781200000.0; -325200000.0; ; 11467400000.0; 21195900000.0
2016-12-31; 4895100000.0; 1441600000.0; 1001600000.0; ; 1393900000.0; 8732200000.0; 2501800000.0; 4165200000.0; 7477600000.0; ; 14144600000.0; 22876800000.0; 3419900000.0; 6512700000.0; 722500000.0; 7328300000.0; 10748200000.0; 100000.0; 15071600000.0; -319900000.0; ; 12128600000.0; 22876800000.0
2016-09-30; 4316000000.0; 1467800000.0; 1009700000.0; ; 1298300000.0; 8091800000.0; 2387000000.0; 4336500000.0; 7289600000.0; ; 14013100000.0; 22104900000.0; 2499700000.0; 6529600000.0; 862100000.0; 7490400000.0; 9990100000.0; 100000.0; 15030000000.0; -300900000.0; ; 12114800000.0; 22104900000.0
2016-06-30; 3796800000.0; 1293000000.0; 996400000.0; ; 1361500000.0; 7447700000.0; 2301800000.0; 4630600000.0; 7134700000.0; ; 14067100000.0; 21514800000.0; 2516200000.0; 6538300000.0; 951000000.0; 7594900000.0; 10111100000.0; 100000.0; 14229100000.0; -282800000.0; ; 11403700000.0; 21514800000.0
2016-03-31; 3585400000.0; 1395100000.0; 964600000.0; ; 1256200000.0; 7201300000.0; 2258900000.0; 4284399999.9999995; 6930100000.0; ; 13473400000.0; 20674700000.0; 2776600000.0; 6535600000.0; 916600000.0; 7570000000.0; 10346600000.0; 100000.0; 13179300000.0; -259300000.0; ; 10328100000.0; 20674700000.0
2015-12-31; 3428500000.0; 1227000000.0; 893400000.0; ; 1151400000.0; 6700300000.0; 2187600000.0; 3868000000.0; 6748900000.0; ; 12804500000.0; 19504800000.0; 2577700000.0; 6521500000.0; 905800000.0; 7552200000.0; 10129900000.0; 100000.0; 12208400000.0; -224000000.0; ; 9374900000.0; 19504800000.0
2015-09-30; 5842502000.0; 1327780000.0; 918921000.0; ; 1181670000.0; 9270873000.0; 2027821000.0; 2839575000.0; 6590099000.0; ; 11457500000.0; 20728370000.0; 2633968000.0; 6529275000.0; 861421000.0; 7527457000.0; 10161420000.0; 124000.0; 11999360000.0; -157416000.0; ; 10566940000.0; 20728370000.0
2015-06-30; 2368673000.0; 1310821000.0; 865738000.0; ; 1073753000.0; 5618985000.0; 1837670000.0; 2853384000.0; 6449132000.0; ; 11140190000.0; 16759169999.999998; 2555832000.0; 576207000.0; 915731000.0; 1630341000.0; 4186173000.0; 129000.0; 11033740000.0; -101025000.0; ; 12573000000.0; 16759169999.999998
2015-03-31; 2151997000.0; 1389995000.0; 825349000.0; ; 891555000.0; 5258896000.0; 1739628000.0; 2017955000.0; 6202975000.0; ; 9960559000.0; 15219450000.0; 1946231000.0; 580672000.0; 892529000.0; 1603765000.0; 3549996000.0; 129000.0; 10106460000.0; -70538000.0; ; 11669460000.0; 15219450000.0
2014-12-31; 1845400000.0; 1292400000.0; 804000000.0; ; 593200000.0; 4535000000.0; 1765700000.0; 2225300000.0; 5788700000.0; ; 9779700000.0; 14314700000.0; 2218100000.0; 580300000.0; 650100000.0; 1282600000.0; 3500700000.0; 100000.0; 9283900000.0; -59500000.0; ; 10814000000.0; 14314700000.0
2014-09-30; 1861346000.0; 1091232000.0; 753063000.0; ; 666470000.0; 4372111000.0; 1724129000.0; 1936944000.0; 5670958000.0; ; 9332031000.0; 13704140000.0; 1940647000.0; 583977000.0; 658276000.0; 1332610000.0; 3273257000.0; 129000.0; 8400455000.0; -37987000.0; ; 10430880000.0; 13704140000.0
2014-06-30; 1573066000.0; 1002328000.0; 715935000.0; ; 633684000.0; 3925013000.0; 1756164000.0; 1622628000.0; 5614193000.0; ; 8992984000.0; 12918000000.0; 1916624000.0; 586091000.0; 710965000.0; 1436148000.0; 3352772000.0; 128000.0; 7543597000.0; -26678000.0; ; 9565226000.0; 12918000000.0
2014-03-31; 1260211000.0; 1018487000.0; 672750000.0; ; 573576000.0; 3525024000.0; 1744266000.0; 1363541000.0; 5597300000.0; ; 8705107000.0; 12230130000.0; 1594247000.0; 591012000.0; 702908000.0; 1494821000.0; 3089068000.0; 128000.0; 6829091000.0; -22355000.0; ; 9141063000.0; 12230130000.0
2013-12-31; 1222729000.0; 824406000.0; 659003000.0; ; 478796000.0; 3184934000.0; 1750710000.0; 1220122000.0; 5707569000.0; ; 8678400000.0; 11863330000.0; 1758279000.0; 592433000.0; 659231000.0; 1484218000.0; 3242497000.0; 128000.0; 6349135000.0; -27745000.0; ; 8620838000.0; 11863330000.0
2013-09-30; 668693000.0; 891396000.0; 614483000.0; ; 469100000.0; 2643672000.0; 1806074000.0; 1009586000.0; 5790917000.0; ; 8606577000.0; 11250250000.0; 1518711000.0; 694894000.0; 608473000.0; 1605850000.0; 3124561000.0; 128000.0; -29315000.0; 5891829000.0; ; 8125688000.0; 11250250000.0
2013-06-30; 667670000.0; 861457000.0; 570390000.0; ; 423704000.0; 2523221000.0; 1787776000.0; 640991000.0; 5889602000.0; ; 8318369000.000001; 10841590000.0; 1304074000.0; 726388000.0; 595642000.0; 1635371000.0; 2939445000.0; 128000.0; 5404213000.0; -55136000.0; ; 7902145000.0; 10841590000.0
2013-03-31; 663302000.0; 753611000.0; 506557000.0; ; 3405368000.0; 5328838000.0; 1736811000.0; 306839000.0; 2792229000.0; ; 4835879000.0; 10164720000.0; 1281662000.0; 711831000.0; 674951000.0; 1543449000.0; 2825111000.0; 128000.0; 4913543000.0; -67975000.0; ; 7339606000.0; 10164720000.0
2012-12-31; 1705710000.0; 686848000.0; 447373000.0; ; 404406000.0; 3244337000.0; 1742200000.0; 2310712000.0; 2832843000.0; ; 6885755000.0; 10130120000.0; 1657389000.0; 687396000.0; 604266000.0; 1508934000.0; 3166323000.0; 127000.0; 4486794000.0; -55305000.0; ; 6963795000.0; 10130120000.0
2012-09-30; 1605794000.0; 661519000.0; 392936000.0; ; 395139000.0; 3055388000.0; 1676583000.0; 2012678000.0; 2885972000.0; ; 6575233000.0; 9630621000.0; 1521093000.0; 658442000.0; 539569000.0; 1447588000.0; 2968681000.0; 127000.0; 4194551000.0000005; -51115000.0; ; 6661940000.0; 9630621000.0
2012-06-30; 1406050000.0; 683841000.0; 362940000.0; ; 416088000.0; 2868919000.0; 1622812000.0; 1739773000.0; 2930876000.0; ; 6293461000.0; 9162380000.0; 1432865000.0; 641568000.0; 534357999.99999994; 1458830000.0; 2891695000.0; 127000.0; 3796154000.0; -50557000.0; ; 6270685000.0; 9162380000.0
2012-03-31; 1276612000.0; 684242000.0; 337619000.0; ; 379477000.0; 2677950000.0; 1617459000.0; 1840880000.0; 2977260000.0; ; 6435599000.0; 9113549000.0; 1337319000.0; 626012000.0; 517405999.99999994; 1467682000.0; 2805001000.0; 129000.0; 3409308000.0; -17710000.0; ; 6308548000.0; 9113549000.0
2011-12-31; 1690657000.0; 584603000.0; 326843000.0; ; 373324000.0; 2975427000.0; 1571387000.0; 1748285000.0; 2754505000.0; ; 6074177000.0; 9049604000.0; 912889000.0; 1060808000.0; 400276000.0; 1709728000.0; 2622617000.0; 128000.0; 3106761000.0; -26535000.0; ; 6426987000.0; 9049604000.0
2011-09-30; 1519521000.0; 581052000.0; 310934000.0; ; 425781000.0; 2837288000.0; 1572259000.0; 1587229000.0; 2805428000.0; ; 5964916000.0; 8802204000.0; 885346000.0; 1060638999.9999999; 384450000.0; 1683264000.0; 2568610000.0; 128000.0; 2806523000.0; 7571000.0; ; 6233594000.0; 8802204000.0
2011-06-30; 1326744000.0; 666960000.0; 308254000.0; ; 386665000.0; 2688623000.0; 1712869000.0; 1395306000.0; 2825181000.0; ; 5933355000.0; 8621979000.0; 954330000.0; 1062986000.0000001; 351685000.0; 1611455000.0; 2565785000.0; 127000.0; 2454848000.0; 25713000.0; ; 6056194000.0; 8621979000.0
2011-03-31; 1228545000.0; 687609000.0; 295260000.0; ; 416901000.0; 2628315000.0; 1673502000.0; 1113549000.0; 2878158000.0; ; 5665209000.0; 8293523999.999999; 978846000.0; 1065613000.0; 356261000.0; 1640378000.0; 2619224000.0; 125000.0; 2166813000.0; -992000.0; ; 5674300000.0; 8293523999.999999
2010-12-31; 1207744000.0; 605329000.0; 289066000.0; ; 438281000.0; 2540420000.0; 1641634000.0; 991299000.0; 2919140000.0; ; 5552073000.0; 8092493000.0; 1050122000.0000001; 1066378999.9999999; 325599000.0; 1592928000.0; 2643050000.0; 124000.0; 1872481000.0; -21610000.0; ; 5449443000.0; 8092493000.0
2010-09-30; 824592000.0; 616697000.0; 269313000.0; ; 420529000.0; 2131130999.9999998; 1641791000.0; 767262000.0; 2853963000.0; ; 5263016000.0; 7394147000.0; 824480000.0; 1068776000.0000001; 256075000.0; 1499466000.0; 2323946000.0; 124000.0; 1646852000.0; -9161000.0; ; 5070201000.0; 7394147000.0
2010-06-30; 969672000.0; 548893000.0; 267878000.0; ; 468788000.0; 2255231000.0; 1571521000.0; 767848000.0; 2907550000.0; ; 5246919000.0; 7502150000.0; 755658000.0; 1069724999.9999999; 257985000.0; 1535202000.0; 2290860000.0; 129000.0; 1405340000.0; -28422000.0; ; 5211290000.0; 7502150000.0
2010-03-31; 1152674000.0; 560777000.0; 280038000.0; ; 415523000.0; 2409012000.0; 1604573000.0; 1242984000.0; 2960754000.0; ; 5808311000.0; 8217323000.0; 682330000.0; 1076201000.0; 259300000.0; 1584399000.0; 2266729000.0; 139000.0; 1131523000.0; 22872000.0; ; 5950594000.0; 8217323000.0
2009-12-31; 1263724000.0; 551208000.0; 293950000.0; ; 371713000.0; 2480595000.0; 1637083000.0; 1424477000.0; 3009699000.0; ; 6071259000.0; 8551853999.999999; 714942000.0; 1080207000.0; 254205000.0; 1575030000.0; 2289972000.0; 144000.0; 1068890000.0000001; 50496000.0; ; 6261882000.0; 8551853999.999999
2009-09-30; 1407676000.0; 550995000.0; 278686000.0; ; 334902000.0; 2572259000.0; 1634696000.0; 1753746000.0; 3065736000.0; ; 6454178000.0; 9026437000.0; 721368000.0; 1085844000.0; 331761000.0; 1707259000.0; 2428627000.0; 149000.0; 781321000.0; 37114000.0; ; 6597810000.0; 9026437000.0
2009-06-30; 1623074000.0; 511286000.0; 268529000.0; ; 341389000.0; 2744278000.0; 1608660000.0; 1307118000.0; 3117140000.0; ; 6032918000.0; 8777196000.0; 803926000.0; 1085607000.0; 330996000.0; 1727565000.0; 2531491000.0; 149000.0; 516631999.99999994; 11293000.0; ; 6245705000.0; 8777196000.0
2009-03-31; 1401323000.0; 481214000.0; 268076000.00000003; ; 330040000.0; 2480653000.0; 1562174000.0; 1321949000.0; 3210430000.0; ; 6094553000.0; 8575206000.0; 807767000.0; 1082909000.0; 318492000.0; 1747185000.0; 2554952000.0; 149000.0; 388019000.0; -32345999.999999996; ; 6020254000.0; 8575206000.0
