Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-06-30; 293206000.0; 237804000.0; 148892000.0; 50642000.0; ; 730544000.0; 140200000.0; 79616000.0; 211340000.0; 8455000.0; 454362000.0; 1221694000.0; 293778000.0; 5519000.0; 129881000.0; 247868000.0; 541646000.0; 5000.0; 243277000.0; -895000.0; ; 680048000.0; 1221694000.0
2019-03-31; 341410000.0; 187496000.0; 150798000.0; 37828000.0; ; 717532000.0; 132988000.0; 57252000.0; 211420000.0; 12303000.0; 428552000.0; 1176923000.0; 248072000.0; 7029000.0; 124934000.0; 231334000.0; 479406000.0; 5000.0; 210149000.0; -1220000.0; ; 697517000.0; 1176923000.0
2018-12-31; 317138000.0; 173579000.0; 141519000.0; 45073000.0; ; 677309000.0; 119329000.0; 74256000.0; 73378000.0; 5501000.0; 287163000.0; 964472000.0; 225718000.0; 3510000.0; 102349000.0; 168028000.0; 393746000.0; 5000.0; 191133000.0; -524000.0; ; 570726000.0; 964472000.0
2018-09-30; 350990000.0; 151088000.0; 107179000.0; 46396000.0; ; 655653000.0; 73415000.0; 102240000.0; 6544000.0; 1108000.0; 196525000.0; 852178000.0; 166150000.0; ; 93402000.0; 147065000.0; 313215000.0; 5000.0; 178197000.0; -983000.0; ; 538963000.0; 852178000.0
2018-06-30; 351410000.0; 118103000.0; 102014000.0; 44520000.0; ; 616047000.0; 68532000.0; 86144000.0; ; 956000.0; 167183000.0; 783230000.0; 153971000.0; ; 96773000.0; 144368000.0; 298339000.0; 5000.0; 132554000.0; -1138000.0; ; 484891000.0; 783230000.0
2018-03-31; 312214000.0; 127479000.0; 98363000.0; 33156000.0; ; 571212000.0; 61161000.0; 88554000.0; ; 787000.0; 160349000.0; 731561000.0; 158609000.0; ; 90875000.0; 132741000.00000001; 291350000.0; 4000.0; 97986000.0; -1135000.0; ; 440211000.0; 731561000.0
2017-12-31; 241943000.0; 109528000.0; 82992000.0; 42223000.0; ; 476686000.0; 51182000.0; 103120000.0; 1115000.0; 862000.0; 164619000.0; 641305000.0; 129753999.99999999; ; 82631000.0; 114084000.0; 243838000.0; 4000.0; 66172000.0; -611000.0; ; 397467000.0; 641305000.0
2017-09-30; 232336000.0; 91694000.0; 62356000.0; 38201000.0; ; 424587000.0; 45714000.0; 72351000.0; ; 732000.0; 124619000.0; 549206000.0; 92432000.0; ; 60463000.0; 87321000.0; 179753000.0; 4000.0; 46670000.0; -297000.0; ; 369453000.0; 549206000.0
2017-06-30; 194774000.0; 79851000.0; 56205000.0; 34109000.0; ; 364939000.0; 41991000.0; 79954000.0; ; 640000.0; 127483000.0; 492422000.0; 78696000.0; ; 54752000.0; 78523000.0; 157219000.0; 4000.0; 18699000.0; -367000.0; ; 335203000.0; 492422000.0
2017-03-31; 202724000.0; 79268000.0; 60913000.0; 26561000.0; ; 369466000.0; 37933000.0; 44893000.0; ; 594000.0; 87504000.0; 456970000.0; 78616000.0; ; 50217000.0; 71119000.0; 149735000.0; 4000.0; -3825000.0; -25000.0; ; 307235000.0; 456970000.0
2016-12-31; 180045000.0; 71041000.0; 67363000.0; 21347000.0; ; 339796000.0; 36122000.0; 44262000.0; 1259000.0; 489000.0; 84947000.0; 424743000.0; 70485000.0; ; 46820000.0; 65480000.00000001; 135965000.0; 4000.0; -18000000.0; -324000.0; ; 288778000.0; 424743000.0
2016-09-30; 152746000.0; 84898000.0; 68434000.0; 17276000.0; ; 323354000.0; 30377000.0; 53955000.0; 695000.0; 437000.0; 89591000.0; 412945000.0; 78500000.0; ; 43440000.0; 59499000.0; 137999000.0; 4000.0; -27765000.0; 120000.0; ; 274946000.0; 412945000.0
2016-06-30; 134122999.99999999; 72737000.0; 81550000.0; 21340000.0; ; 309750000.0; 27831000.0; 52446000.0; 716000.0; 399000.0; 87688000.0; 397438000.0; 87271000.0; ; 39375000.0; 54059000.0; 141330000.0; 4000.0; -43381000.0; 271000.0; ; 256108000.0; 397438000.0
2016-03-31; 129073000.00000001; 56145000.0; 85514000.0; 18613000.0; ; 289345000.0; 26213000.0; 43151000.0; 737000.0; 440000.0; 77027000.0; 366372000.0; 81445000.0; ; 35414000.0; 48680000.0; 130125000.0; 4000.0; -60654000.0; 417000.0; ; 236247000.0; 366372000.0
2015-12-31; 136704000.0; 46685000.0; 87400000.0; 24233000.0; ; 295022000.0; 21428000.0; 25290000.0; 758000.0; 510000.0; 54551000.0; 349573000.0; 95855000.0; ; 31352000.0; 42779000.0; 138634000.0; 4000.0; -81453000.0; -293000.0; ; 210939000.0; 349573000.0
2015-09-30; 150317000.0; 47366000.0; 79907000.0; 20733000.0; ; 298323000.0; 17272000.0; ; 779000.0; 601000.0; 18652000.0; 316975000.0; 96299000.0; ; 27691000.0; 37451000.0; 133750000.0; 4000.0; -105558000.0; -225000.0; ; 183225000.0; 316975000.0
2015-06-30; 148389000.0; 35428000.0; 73950000.0; 32645000.000000004; ; 290412000.0; 14717000.0; ; ; 529000.0; 15246000.0; 305658000.0; 105592000.0; ; 24833000.0; 33122000.0; 138714000.0; 4000.0; -119990000.0; -222000.0; ; 166944000.0; 305658000.0
2015-03-31; 138779000.0; 45093000.0; 64522000.00000001; 25312000.0; ; 273706000.0; 11903000.0; ; ; 380000.0; 12283000.0; 285989000.0; 103437000.0; ; 25027000.0; 32022000.0; 135459000.0; 4000.0; -129251000.0; -263000.0; ; 150530000.0; 285989000.0
2014-12-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2014-09-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2014-06-30; 11356000.0; 19267000.0; 25499000.0; 13151000.0; ; 69273000.0; 5351000.0; ; ; 367000.0; 5725000.0; 74998000.0; 72943000.0; 3444000.0; 13450000.0; 21146000.0; 94089000.0; ; -141111000.0; -61000.0; ; -19091000.0; 74998000.0
2014-03-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2013-06-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
