Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 6639052000.0; 850184000.0; ; 130839000.0; ; 7620075000.0; 1031781000.0; ; 1311805000.0; 134547000.0; 5083313000.0; 12703390000.0; 832476000.0; 2508800000.0; 24312000.0; 3166527000.0; 3999003000.0; 4000.0; 11586000.0; -70534000.0; ; 8704386000.0; 12703390000.0
2019-09-30; 5816384000.0; 684186000.0; ; 123881000.0; ; 6624451000.0; 994266000.0; ; 1290387000.0; 132058000.0; 4976474000.0; 11600920000.0; 762627000.0; 1797971000.0; 23380000.0; 2422656000.0; 3185283000.0; 4000.0; -107187000.0; -115909000.0; ; 8415642000.0; 11600920000.0
2019-06-30; 6686538000.0; 719904000.0; ; 106341000.0; ; 7512783000.0; 982513000.0; ; 1297605000.0; 79043000.0; 5008824000.0; 12521610000.0; 1733738000.0; 1780668000.0; 24781000.0; 2443055000.0; 4176792999.9999995; 4000.0; -143709000.0; -46944000.0; ; 8344814000.0; 12521610000.0
2019-03-31; 6459892000.0; 684220000.0; ; 111673000.0; ; 7255785000.0; 913096000.0; ; 1268883000.0; 81338000.0; 3889446000.0; 11145230000.0; 1621679000.0; 1765938000.0; 19636000.0; 2434733000.0; 4056412000.0; 4000.0; -1263269000.0; -56665000.0; ; 7088819000.0; 11145230000.0
2018-12-31; 6209401000.0; 788700000.0; ; 112935000.0; ; 7111036000.0; 885078000.0; ; 1272294000.0; 85705000.0; 3051536000.0; 10162570000.0; 1516311000.0; 1755316000.0; 67502000.0; 1840667000.0; 3356978000.0; 4000.0; -1454073000.0; -65311000.00000001; ; 6805594000.0; 10162570000.0
2018-09-30; 5956543000.0; 621943000.0; ; 141274000.0; ; 6719760000.0; 904027000.0; ; 1272749000.0; 83948000.0; 3026432000.0; 9746192000.0; 1457646000.0; 1747436000.0; 67806000.0; 1835974000.0; 3293620000.0; 4000.0; -1709376000.0; -63093000.0; ; 6452572000.0; 9746192000.0
2018-06-30; 5661115000.0; 614944000.0; ; 264445000.0; ; 6540504000.0; 914795000.0; ; 1278183000.0; 127748000.0; 2320726000.0; 8861230000.0; 594419000.0; 2614127000.0; 64703000.0; 2695907000.0; 3290326000.0; 4000.0; -2498555000.0; -56434000.0; ; 5570904000.0; 8861230000.0
2018-03-31; 4528831000.0; 611840000.0; ; 268564000.0; ; 5409235000.0; 801912000.0; ; 1235726000.0; 92568000.0; 2130206000.0000002; 7539441000.0; 528654000.0; 1722034000.0; 62782000.0; 1800351000.0; 2329005000.0; 4000.0; -2598672000.0; -22325000.0; ; 5210436000.0; 7539441000.0
2017-12-31; 4403102000.0; 664268000.0; ; 254514000.0; ; 5321884000.0; 773715000.0; ; 1238589000.0; 67834000.0; 2090592999.9999998; 7412477000.0; 583278000.0; 1708768000.0; 59973000.0; 1781981000.0; 2365259000.0; 4000.0; -2671729000.0; -31579000.0; ; 5047218000.0; 7412477000.0
2017-09-30; 4258095999.9999995; 509854000.0; ; 234472000.0; ; 5002422000.0; 753317000.0; ; 1242440000.0; 77610000.0; 2073367000.0000002; 7075789000.0; 481202000.0; 1690554000.0; 62769000.0; 1765181000.0; 2246383000.0; 4000.0; -2762808000.0; -36756000.0; ; 4829406000.0; 7075789000.0
2017-06-30; 4079912000.0; 524063999.99999994; ; 236126000.0; ; 4840102000.0; 781272000.0; ; 1251480000.0; 90244000.0; 2122996000.0; 6963098000.0; 494578000.0; 1665878000.0; 64498999.99999999; 1739624000.0; 2234202000.0; 4000.0; -2741713000.0; -46828000.0; ; 4728896000.0; 6963098000.0
2017-03-31; 3943677000.0; 501153000.0; ; 250502000.0; ; 4695332000.0; 782421000.0; ; 1263078000.0; 151911000.0; 2197410000.0; 6892742000.0; 488992000.0; 1638110000.0; 66911000.0; 1713374000.0; 2202366000.0; 4000.0; -2625225000.0; -61359000.0; ; 4690376000.0; 6892742000.0
2016-12-31; 3774579000.0; 650650000.0; ; 226967000.0; ; 4652196000.0; 783901000.0; ; 1280649000.0; 153619000.0; 2218169000.0; 6870365000.0; 584021000.0; 1605804000.0; 68049000.0; 1681409000.0; 2265430000.0; 4000.0; -2550350000.0; -69253000.0; ; 4604935000.0; 6870365000.0
2016-09-30; 3664183000.0; 590108000.0; ; 224122000.0; ; 4478413000.0; 803305000.0; ; 1296384000.0; 164844000.0; 2264533000.0; 6742946000.0; 470598000.0; 1572062000.0; 62763000.0; 1643016000.0; 2113614000.0; 4000.0; -2383296000.0; -46309000.0; ; 4629332000.0; 6742946000.0
2016-06-30; 3588158000.0; 556781000.0; ; 237100000.0; ; 4382039000.0; 758837000.0; ; 1314073000.0; 161865000.0; 2234775000.0; 6616814000.0; 449638000.0; 1539693000.0; 62861000.0; 1610323000.0; 2059960999.9999998; 3000.0; -2280425000.0; -44503000.0; ; 4556853000.0; 6616814000.0
2016-03-31; 3576410000.0; 576800000.0; ; 235699000.0; ; 4388909000.0; 746713000.0; ; 1250807000.0; 89739000.0; 2087259000.0; 6476168000.0; 422765000.0; 1520991000.0; 51079000.0; 1575917000.0; 1998682000.0; 3000.0; -2173208000.0; -30490000.0; ; 4477486000.0; 6476168000.0
2015-12-31; 3495348000.0; 638694000.0; ; 247750000.0; ; 4381792000.0; 735299000.0; ; 1263743000.0; 61605000.0; 2060647000.0; 6442439000.0; 506039000.0; 1514790000.0; 50585000.0; 1568353000.0; 2074391999.9999998; 3000.0; -2093476999.9999998; -45566000.0; ; 4368047000.0; 6442439000.0
2015-09-30; 3489194000.0; 536788000.0; ; 237577000.0; ; 4263559000.0; 699502000.0; ; 1270407000.0; 55596000.0; 2025505000.0; 6289064000.0; 427778000.0; 1508493000.0; 45672000.0; 1587123000.0; 2014901000.0; 3000.0; -2003241000.0; -34296000.0; ; 4274162999.9999995; 6289064000.0
2015-06-30; 3560570000.0; 475204000.0; ; 234653000.0; ; 4270426999.9999995; 651017000.0; ; 1258545000.0; 50345000.0; 1959907000.0; 6230334000.0; 424841000.0; 1498277000.0; 44264000.0; 1574309000.0; 1999150000.0; 3000.0; -1871551000.0; -32834000.000000004; ; 4231184000.0; 6230334000.0
2015-03-31; 3557208000.0; 415479000.0; ; 221404000.0; ; 4194091000.0000005; 599751000.0; ; 802016000.0; 47559000.0; 1449326000.0; 5643417000.0; 394295000.0; 1494806000.0; 41142000.0; 1562025000.0; 1956320000.0; 3000.0; -1734888000.0; -42956000.0; ; 3687097000.0; 5643417000.0
2014-12-31; 3621878000.0; 418454000.0; ; 215521000.0; ; 4255853000.0; 557019000.0; ; 727581000.0; 42629000.0; 1327229000.0; 5583082000.0; 393794000.0; 1494970000.0; 43209000.0; 1562885000.0; 1956679000.0; 3000.0; -1572446000.0; -10024000.0; ; 3626403000.0; 5583082000.0
2014-09-30; 3647682000.0; 324731000.0; ; 201472000.0; ; 4173885000.0; 503958000.0; ; 737984000.0; 32827000.0; 1274769000.0; 5448654000.0; 442476000.0; 1415225000.0; 36495000.0; 1481140000.0; 1923616000.0; 3000.0; -1447094000.0; -1220000.0; ; 3525038000.0; 5448654000.0
2014-06-30; 2097031000.0; 287082000.0; ; 79773000.0; ; 2463886000.0; 467634000.0; ; 620098000.0; 33198999.999999996; 1120931000.0; 3584817000.0; 370375000.0; 101929000.0; 33991000.0; 167849000.0; 538224000.0; 3000.0; -1271630000.0; 199000.0; ; 3046593000.0; 3584817000.0
2014-03-31; 2176595000.0; 237860000.0; ; 90925000.0; ; 2505380000.0; 383272000.0; ; 434928000.0; 32628999.999999996; 850829000.0; 3356209000.0; 261250999.99999997; 102534000.0; 26004000.0; 158112000.0; 419363000.0; 3000.0; -1126988000.0; -296000.0; ; 2936846000.0; 3356209000.0
2013-12-31; 2234054000.0; 247328000.0; ; 93297000.0; ; 2574679000.0; 332662000.0; ; 441104000.0; 17795000.0; 791561000.0; 3366240000.0; 225430000.0; 110520000.0; 20784000.0; 190804000.0; 416234000.0; 3000.0; -994626000.0; -323000.0; ; 2950006000.0; 3366240000.0
2013-09-30; 321075000.0; 147542000.0; ; 29548000.0; ; 498165000.0; 284024000.0; ; 183127000.0; 27487000.0; 494638000.0; 992803000.0; 166168000.0; 89700000.0; 30904000.0; 132759999.99999999; 298928000.0; 1000.0; -483155000.0; -343000.0; ; 693875000.0; 992803000.0
2013-06-30; 375058000.0; 123709000.0; ; 23953000.0; ; 522720000.0; 242553000.0; ; 178154000.0; 20632000.0; 441339000.0; 964059000.0; 139900000.0; 80131000.0; 23711000.0; 115998000.0; 255898000.0; 1000.0; -418554000.0; -653000.0; ; 708161000.0; 964059000.0
2013-03-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2012-12-31; ; ; ; ; ; ; ; ; ; ; ; 0.0; ; ; ; ; ; ; ; ; ; ; 
2012-09-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2012-06-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2011-12-31; 549539000.0; 39834000.0; ; ; 6690000.0; 596068000.0; 84539000.0; ; 43170000.0; 19440000.0; 147149000.0; 720675000.0; 47744000.0; 21100000.0; 18540000.0; 39640000.0; 87391000.0; 1000.0; -269904000.0; ; -30000.0; 633284000.0; 720670000.0
2010-12-31; ; ; ; ; ; ; ; ; ; ; ; 0.0; ; ; ; ; 0.0; ; ; ; ; 0.0; 224470000.0
