Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 338000000.0; 15683000000.0; ; ; ; 16021000000.0; 1145000000.0; 88962000000.0; 2545000000.0; 6578000000.0; 103929000000.0; 119950000000.0; 73976000000.0; 6631000000.0; 12191000000.0; 19976000000.0; 93952000000.0; 9000000.0; 48074000000.0; 1950000000.0; ; 25998000000.0; 119950000000.0
2019-09-30; 587000000.0; 15921000000.0; ; ; ; 16508000000.0; 1092000000.0; 89920000000.0; 2545000000.0; 6325000000.0; 104565000000.0; 121073000000.0; 74553000000.0; 6630000000.0; 12671000000.0; 20380000000.0; 94933000000.0; 9000000.0; 46527000000.0; 2107000000.0; ; 26140000000.0; 121073000000.0
2019-06-30; 599000000.0; 15672000000.0; ; ; ; 16271000000.0; 1058000000.0; 87124000000.0; 2547000000.0; 6707000000.0; 102103000000.0; 118374000000.0; 74073000000.0; 6628000000.0; 12200000000.0; 19825000000.0; 93898000000.0; 9000000.0; 45803000000.0; 1760000000.0; ; 24476000000.0; 118374000000.0
2019-03-31; 551000000.0; 15575000000.0; ; ; ; 16126000000.0; 1047000000.0; 84735000000.0; 2547000000.0; 6709000000.0; 99708000000.0; 115834000000.0; 73119000000.0; 6453000000.0; 12027000000.0; 19297000000.0; 92416000000.0; 9000000.0; 45148000000.0; 1085000000.0; ; 23418000000.0; 115834000000.0
2018-12-31; 499000000.0; 15719000000.0; ; ; ; 16218000000.0; 1045000000.0; 81860000000.0; 2530000000.0; 5812000000.0; 96031000000.0; 112249000000.0; 72512000000.0; 6451000000.0; 11549000000.0; 18425000000.0; 90937000000.0; 9000000.0; 44033000000.0; 118000000.0; ; 21312000000.0; 112249000000.0
2018-09-30; 460000000.0; 15190000000.0; ; ; ; 15650000000.0; 1032000000.0; 84584000000.0; 2189000000.0; 6368000000.0; 98840000000.0; 114490000000.0; 73115000000.0; 6450000000.0; 10632000000.0; 17742000000.0; 90857000000.0; 9000000.0; 46178000000.0; -1284000000.0; ; 23633000000.0; 114490000000.0
2018-06-30; 489000000.0; 14863000000.0; ; ; ; 15352000000.0; 1040000000.0; 83830000000.0; 2189000000.0; 6425000000.0; 98017000000.0; 113369000000.0; 72442000000.0; 6448000000.0; 10634000000.0; 17805000000.0; 90247000000.0; 9000000.0; 45508000000.0; -1268000000.0; ; 23122000000.0; 113369000000.0
2018-03-31; 450000000.0; 14772000000.0; ; ; ; 15222000000.0; 1060000000.0; 83865000000.0; 2189000000.0; 6544000000.0; 98067000000.0; 113289000000.0; 71900000000.0; 6847000000.0; 10540000000.0; 18112000000.0; 90012000000.0; 9000000.0; 45031000000.0; -1150000000.0; ; 23277000000.0; 113289000000.0
2017-12-31; 617000000.0; 14707000000.0; ; ; ; 15324000000.0; 1072000000.0; 83372000000.0; 2181000000.0; 6282000000.0; 97098000000.0; 112422000000.0; 71781000000.0; 6350000000.0; 10958000000.0; 18090000000.0; 89871000000.0; 9000000.0; 43162000000.0; 306000000.0; ; 22551000000.0; 112422000000.0
2017-09-30; 690000000.0; 15670000000.0; ; ; ; 16360000000.0; 1067000000.0; 83361000000.0; 2309000000.0; 6388000000.0; 97272000000.0; 113632000000.0; 73525000000.0; 6349000000.0; 10390000000.0; 17988000000.0; 91513000000.0; 9000000.0; 42125000000.0; 328000000.0; ; 22119000000.0; 113632000000.0
2017-06-30; 482000000.0; 14415000000.0; ; ; ; 14897000000.0; 1072000000.0; 81878000000.0; 2309000000.0; 6672000000.0; 95968000000.0; 110865000000.0; 71913000000.0; 6348000000.0; 9999000000.0; 17451000000.0; 89364000000.0; 9000000.0; 41622000000.0; 102000000.0; ; 21501000000.0; 110865000000.0
2017-03-31; 442000000.0; 14372000000.0; ; ; ; 14814000000.0; 1067000000.0; 81720000000.0; 2295000000.0; 6359000000.0; 95429000000.0; 110243000000.0; 71452000000.0; 6346000000.0; 10454000000.0; 17633000000.0; 89085000000.0; 9000000.0; 41208000000.0; -197000000.0; ; 21158000000.0; 110243000000.0
2016-12-31; 436000000.0; 14342000000.0; ; ; ; 14778000000.0; 1065000000.0; 82366000000.0; 1219000000.0; 5228000000.0; 93832000000.0; 108610000000.0; 71211000000.0; 6347000000.0; 9992000000.0; 16826000000.0; 88037000000.0; 9000000.0; 40678000000.0; -416000000.0; ; 20573000000.0; 108610000000.0
2016-09-30; 389000000.0; 14721000000.0; ; ; ; 15110000000.0; 1013000000.0; 81671000000.0; 1219000000.0; 5638000000.0; 93427000000.0; 108537000000.0; 71967000000.0; 5110000000.0; 9591000000.0; 15636000000.0; 87603000000.0; 9000000.0; 39990000000.0; 502000000.0; ; 20934000000.0; 108537000000.0
2016-06-30; 446000000.0; 14243000000.0; ; ; ; 14689000000.0; 1011000000.0; 80258000000.0; 1219000000.0; 6288000000.0; 92595000000.0; 107284000000.0; 71210000000.0; 5109000000.0; 9630000000.0; 15521000000.0; 86731000000.0; 9000000.0; 39623000000.0; 295000000.0; ; 20553000000.0; 107284000000.0
2016-03-31; 531000000.0; 14131000000.0; ; ; ; 14662000000.0; 1011000000.0; 79444000000.0; 1219000000.0; 5804000000.0; 91285000000.0; 105947000000.0; 70809000000.0; 5108000000.0; 9211000000.0; 14798000000.0; 85607000000.0; 9000000.0; 39505000000.0; -150000000.0; ; 20340000000.0; 105947000000.0
2015-12-31; 495000000.0; 14062000000.0; ; ; ; 14557000000.0; 1024000000.0; 78327000000.0; 1219000000.0; 5668000000.0; 90099000000.0; 104656000000.0; 70455000000.0; 5124000000.0; 8962000000.0; 14176000000.0; 84631000000.0; 9000000.0; 39413000000.0; -755000000.0; ; 20025000000.0; 104656000000.0
2015-09-30; 905000000.0; 14179000000.0; ; ; ; 15084000000.0; 1050000000.0; 78917000000.0; 1219000000.0; 5768000000.0; 90765000000.0; 105849000000.0; 70692000000.0; 5175000000.0; 9235000000.0; 14653000000.0; 85345000000.0; 9000000.0; 39068000000.0; -462000000.0; ; 20504000000.0; 105849000000.0
2015-06-30; 805000000.0; 14119000000.0; ; ; ; 14924000000.0; 1038000000.0; 79751000000.0; 1219000000.0; 6477000000.0; 92193000000.0; 107117000000.0; 70575000000.0; 5186000000.0; 9583000000.0; 15244000000.0; 85819000000.0; 9000000.0; 38567000000.0; 67000000.0; ; 21298000000.0; 107117000000.0
2015-03-31; 916000000.0; 13910000000.0; ; ; ; 14826000000.0; 1026000000.0; 81034000000.0; 1219000000.0; 6432000000.0; 93238000000.0; 108064000000.0; 69973000000.0; 5194000000.0; 9939000000.0; 15912000000.0; 85885000000.0; 9000000.0; 38363000000.0; 774000000.0; ; 22179000000.0; 108064000000.0
2014-12-31; 657000000.0; 13955000000.0; ; ; ; 14612000000.0; 1031000000.0; 81704000000.0; 1219000000.0; 6388000000.0; 93867000000.0; 108479000000.0; 70271000000.0; 5140000000.0; 10049000000.0; 15904000000.0; 86175000000.0; 9000000.0; 37842000000.0; 561000000.0; ; 22304000000.0; 108479000000.0
2014-09-30; 885000000.0; 13159000000.0; ; ; ; 14044000000.0; 1012000000.0; 81316000000.0; 1219000000.0; 7203000000.0; 94266000000.0; 108310000000.0; 70222000000.0; 5195000000.0; 9488000000.0; 15759000000.0; 85981000000.0; 9000000.0; 37164000000.0; 1238000000.0; ; 22329000000.0; 108310000000.0
2014-06-30; 889000000.0; 12884000000.0; ; ; ; 13773000000.0; 990000000.0; 83174000000.0; 1219000000.0; 7700000000.0; 96460000000.0; 110233000000.0; 70545000000.0; 5846000000.0; 9824000000.0; 16816000000.0; 87361000000.0; 9000000.0; 36532000000.0; 1566000000.0; ; 22872000000.0; 110233000000.0
2014-03-31; 1170000000.0; 12783000000.0; ; ; ; 13953000000.0; 1024000000.0; 82300000000.0; 1243000000.0; 22455000000.0; 110338000000.0; 124291000000.0; 70015000000.0; 6200000000.0; 25085000000.0; 32171000000.0; 102186000000.0; 9000000.0; 36041000000.0; 1486000000.0; ; 22105000000.0; 124291000000.0
2013-12-31; 675000000.0; 12858000000.0; ; ; ; 13533000000.0; 1024000000.0; 81779000000.0; 1243000000.0; 22569000000.0; 109987000000.0; 123520000000.0; 70110000000.0; 6201000000.0; 25094000000.0; 31930000000.0; 102040000000.0; 9000000.0; 35580000000.0; 1046000000.0; ; 21480000000.0; 123520000000.0
2013-09-30; 1069000000.0; 12279000000.0; ; ; ; 13348000000.0; 993000000.0; 81100000000.0; 1243000000.0; 22315000000.0; 108937000000.0; 122285000000.0; 69767000000.0; 6217000000.0; 25081000000.0; 31738000000.0; 101505000000.0; 9000000.0; 34885000000.0; 810000000.0; ; 20780000000.0; 122285000000.0
2013-06-30; 634000000.0; 13462000000.0; ; ; ; 14096000000.0; 971000000.0; 93088000000.0; 1239000000.0; 8172000000.0; 107384000000.0; 121480000000.0; 83343000000.0; 5475000000.0; 12543000000.0; 18268000000.0; 101611000000.0; 9000000.0; 34691000000.0; 50000000.0; ; 19869000000.0; 121480000000.0
2013-03-31; 820000000.0; 13382000000.0; ; ; ; 14202000000.0; 998000000.0; 98174000000.0; 1239000000.0; 8339000000.0; 112410000000.0; 126612000000.0; 85469000000.0; 6556000000.0; 13186000000.0; 20524000000.0; 105993000000.0; 9000000.0; 34375000000.0; 1279000000.0; ; 20619000000.0; 126612000000.0
2012-12-31; 806000000.0; 13818000000.0; ; ; ; 14624000000.0; 989000000.0; 98059000000.0; 1240000000.0; 8414000000.0; 112323000000.0; 126947000000.0; 86674000000.0; 6057000000.0; 13039000000.0; 19693000000.0; 106367000000.0; 9000000.0; 33783000000.0; 1175000000.0; ; 20580000000.0; 126947000000.0
2012-09-30; 642000000.0; 12386000000.0; ; ; ; 13028000000.0; 928000000.0; 99351000000.0; 1242000000.0; 8861000000.0; 113960000000.0; 126988000000.0; 86464000000.0; 6057000000.0; 12941000000.0; 19687000000.0; 106151000000.0; 9000000.0; 33496000000.0; 1587000000.0; ; 20837000000.0; 126988000000.0
2012-06-30; 571000000.0; 12049000000.0; ; ; ; 12620000000.0; 909000000.0; 98166000000.0; 1242000000.0; 8954000000.0; 112915000000.0; 125535000000.0; 86765000000.0; 6058000000.0; 13184000000.0; 19295000000.0; 106060000000.0; 9000000.0; 32880000000.0; 745000000.0; ; 19475000000.0; 125535000000.0
2012-03-31; 577000000.0; 12026000000.0; ; ; ; 12603000000.0; 912000000.0; 97855000000.0; 1242000000.0; 9404000000.0; 113330000000.0; 125933000000.0; 86820000000.0; 6058000000.0; 13845000000.0; 19903000000.0; 106723000000.0; 9000000.0; 32565000000.0; 532000000.0; ; 19210000000.0; 125933000000.0
2011-12-31; 776000000.0; 12171000000.0; ; ; ; 12947000000.0; 914000000.0; 96444000000.0; 1242000000.0; 9053000000.0; 112246000000.0; 125193000000.0; 87997000000.0; 5908000000.0; 12962000000.0; 18870000000.0; 106867000000.0; 9000000.0; 31909000000.0; 29000000.0; ; 18326000000.0; 125193000000.0
2011-09-30; 1026000000.0; 11708000000.0; ; ; ; 12734000000.0; 908000000.0; 98379000000.0; 874000000.0; 8828000000.0; 114225000000.0; 126959000000.0; 89441000000.0; 5907000000.0; 13482000000.0; 19389000000.0; 108830000000.0; 9000000.0; 31704000000.0; -54000000.0; ; 18129000000.0; 126959000000.0
2011-06-30; 693000000.0; 11315000000.0; ; ; ; 12008000000.0; 914000000.0; 100164000000.0; 874000000.0; 9966000000.0; 117015000000.0; 129023000000.0; 89996000000.0; 5907000000.0; 14327000000.0; 20234000000.0; 110230000000.0; 9000000.0; 31647000000.0; 373000000.0; ; 18793000000.0; 129023000000.0
2011-03-31; 641000000.0; 11431000000.0; ; ; ; 12072000000.0; 912000000.0; 100496000000.0; 874000000.0; 10762000000.0; 118353000000.0; 130425000000.0; 90204000000.0; 5908000000.0; 14972000000.0; 20880000000.0; 111084000000.0; 9000000.0; 32377000000.0; -15000000.0; ; 19341000000.0; 130425000000.0
2010-12-31; 562000000.0; 11391000000.0; ; ; ; 11953000000.0; 921000000.0; 101292000000.0; 874000000.0; 10281000000.0; 118921000000.0; 130874000000.0; 91682000000.0; 5908000000.0; 14240000000.0; 20148000000.0; 111830000000.0; 9000000.0; 31969000000.0; -184000000.0; ; 19044000000.0; 130874000000.0
2010-09-30; 500000000.0; 11578000000.0; ; ; ; 12078000000.0; 922000000.0; 103061000000.0; 874000000.0; 10258000000.0; 120456000000.0; 132534000000.0; 92919000000.0; 5909000000.0; 14404000000.0; 20313000000.0; 113232000000.0; 9000000.0; 31781000000.0; 119000000.0; ; 19302000000.0; 132534000000.0
2010-06-30; 711000000.0; 11367000000.0; ; ; ; 12078000000.0; 935000000.0; 100794000000.0; 874000000.0; 9825000000.0; 118732000000.0; 130810000000.0; 92777000000.0; 5909000000.0; 14057000000.0; 19966000000.0; 112743000000.0; 9000000.0; 31552000000.0; -873000000.0; ; 18067000000.0; 130810000000.0
2010-03-31; 704000000.0; 11238000000.0; ; ; ; 11942000000.0; 954000000.0; 101127000000.0; 874000000.0; 10863000000.0; 120444000000.0; 132386000000.0; 93837000000.0; 5910000000.0; 15051000000.0; 20961000000.0; 114798000000.0; 9000000.0; 31514000000.0; -1289000000.0; ; 17588000000.0; 132386000000.0
2009-12-31; 612000000.0; 11194000000.0; ; ; ; 11806000000.0; 990000000.0; 100697000000.0; 875000000.0; 10944000000.0; 120846000000.0; 132652000000.0; 95223000000.0; 5910000000.0; 14798000000.0; 20708000000.0; 115931000000.0; 9000000.0; 31492000000.0; -2106000000.0; ; 16721000000.0; 132652000000.0
2009-09-30; 727000000.0; 11430000000.0; ; ; ; 12157000000.0; 1013000000.0; 101527000000.0; 874000000.0; 11497000000.0; 123347000000.0; 135504000000.0; 96202000000.0; 6661000000.0; 15107000000.0; 21768000000.0; 117970000000.0; 9000000.0; 31083000000.0; -868000000.0; ; 17534000000.0; 135504000000.0
2009-06-30; 667000000.0; 11415000000.0; ; ; ; 12082000000.0; 1031000000.0; 97317000000.0; 874000000.0; 10849000000.0; 121009000000.0; 133091000000.0; 96673000000.0; 6658000000.0; 14662000000.0; 21320000000.0; 117993000000.0; 9000000.0; 30969000000.0; -3172000000.0; ; 15098000000.0; 133091000000.0
2009-03-31; 837000000.0; 11417000000.0; ; ; ; 12254000000.0; 1044000000.0; 94779000000.0; 874000000.0; 9555000000.0; 118117000000.0; 130371000000.0; 98728000000.0; 5659000000.0; 13713000000.0; 19372000000.0; 118100000000.0; 9000000.0; 29825000000.0; -4839000000.0; ; 12271000000.0; 130371000000.0
