Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 428000000.0; 2569000000.0; 1286000000.0; ; 504000000.0; 5319000000.0; 3309000000.0; 106000000.0; 3593000000.0; 719000000.0; 8140000000.0; 13459000000.0; 4054000000.0; 3971000000.0; 611000000.0; 5394000000.0; 9448000000.0; 3000000.0; 2890000000.0; -719000000.0; ; 4011000000.0; 13459000000.0
2019-09-30; 357000000.0; 2661000000.0; 1345000000.0; ; 497000000.0; 5385000000.0; 3145000000.0; 105000000.0; 3264000000.0; 629000000.0; 7554000000.0; 12939000000.0; 3875000000.0; 3939000000.0; 593000000.0; 5283000000.0; 9158000000.0; 3000000.0; 2745000000.0; -806000000.0; ; 3781000000.0; 12939000000.0
2019-06-30; 381000000.0; 2679000000.0; 1304000000.0; ; 490000000.0; 4854000000.0; 3248000000.0; 103000000.0; 3822000000.0; 648000000.0; 8254000000.0; 13108000000.0; 3991000000.0; 3997000000.0; 599000000.0; 5385000000.0; 9376000000.0; 3000000.0; 2597000000.0; -699000000.0; ; 3732000000.0; 13108000000.0
2019-03-31; 322000000.0; 2736000000.0; 1326000000.0; ; 435000000.0; 4819000000.0; 3218000000.0; 102000000.0; 3837000000.0; 609000000.0; 8200000000.0; 13019000000.0; 4014000000.0; 3995000000.0; 585000000.0; 5370000000.0; 9384000000.0; 3000000.0; 2491000000.0; -682000000.0; ; 3635000000.0; 13019000000.0
2018-12-31; 568000000.0; 2487000000.0; 1277000000.0; ; 445000000.0; 4777000000.0; 3179000000.0; 99000000.0; 3904000000.0; 521000000.0; 7703000000.0; 12480000000.0; 3694000000.0; 4038000000.0; 633000000.0; 5116000000.0; 8810000000.0; 3000000.0; 2511000000.0; -694000000.0; ; 3670000000.0; 12480000000.0
2018-09-30; 772000000.0; 2635000000.0; 1358000000.0; ; 439000000.0; 5204000000.0; 3056000000.0; 101000000.0; 3378000000.0; 588000000.0; 7123000000.0; 12327000000.0; 3387000000.0; 4084000000.0; 608000000.0; 5131000000.0; 8518000000.0; 3000000.0; 2610000000.0; -638000000.0; ; 3809000000.0; 12327000000.0
2018-06-30; 971000000.0; 2598000000.0; 1265000000.0; ; 506000000.0; 5340000000.0; 2972000000.0; 99000000.0; 3402000000.0; 503000000.0; 6976000000.0; 12316000000.0; 3438000000.0; 4067000000.0; 621000000.0; 5120000000.0; 8558000000.0; 3000000.0; 2510000000.0; -622000000.0; ; 3758000000.0; 12316000000.0
2018-03-31; 1346000000.0; 2646000000.0; 1202000000.0; ; 732000000.0; 5926000000.0; 2890000000.0; 101000000.0; 3184000000.0; 459000000.0; 6634000000.0; 12560000000.0; 3708000000.0; 4163000000.0; 531000000.0; 5154000000.0; 8862000000.0; 3000000.0; 2278000000.0; -436000000.0; ; 3698000000.0; 12560000000.0
2017-12-31; 1597000000.0; 2440000000.0; 1083000000.0; ; 521000000.0; 5641000000.0; 2804000000.0; 91000000.0; 3163000000.0; 470000000.0; 6528000000.0; 12169000000.0; 3540000000.0; 4132000000.0; 526000000.0; 5112000000.0; 8652000000.0; 3000000.0; 2118000000.0; -471000000.0; ; 3517000000.0; 12169000000.0
2017-09-30; 1354000000.0; 3225000000.0; 1642000000.0; ; 489000000.0; 6710000000.0; 3819000000.0; 130000000.0; 2883000000.0; 624000000.0; 7456000000.0; 14166000000.0; 4143000000.0; 4884000000.0; 521000000.0; 6409000000.0; 10552000000.0; 3000000.0; 2485000000.0; -913000000.0; ; 3614000000.0; 14166000000.0
2017-06-30; 793000000.0; 3127000000.0; 1485000000.0; ; 444000000.0; 5849000000.0; 3671000000.0; 127000000.0; 2860000000.0; 549000000.0; 7207000000.0; 13056000000.0; 4170000000.0; 4059000000.0; 556000000.0; 5601000000.0; 9771000000.0; 3000000.0; 2257000000.0; -982000000.0; ; 3285000000.0; 13056000000.0
2017-03-31; 548000000.0; 3132000000.0; 1375000000.0; ; 432000000.0; 5487000000.0; 3569000000.0; 118000000.0; 2801000000.0; 522000000.0; 7010000000.0; 12497000000.0; 4092000000.0; 3991000000.0; 503000000.0; 5456000000.0; 9548000000.0; 3000000.0; 2057000000.0; -1087000000.0; ; 2949000000.0; 12497000000.0
2016-12-31; 738000000.0; 2130000000.0; 859000000.0; ; 302000000.0; 5419000000.0; 2325000000.0; 67000000.0; 2650000000.0; 280000000.0; 6873000000.0; 12292000000.0; 4148000000.0; 3953000000.0; 371000000.0; 5381000000.0; 9529000000.0; 3000000.0; 1980000000.0; -1215000000.0; ; 2763000000.0; 12292000000.0
2016-09-30; 397000000.0; 2983000000.0; 1375000000.0; ; 392000000.0; 5147000000.0; 3522000000.0; 104000000.0; 2905000000.0; 444000000.0; 6975000000.0; 12122000000.0; 3841000000.0; 4038000000.0; 528000000.0; 5360000000.0; 9201000000.0; 3000000.0; 1870000000.0; -941000000.0; ; 2921000000.0; 12122000000.0
2016-06-30; 438000000.0; 2900000000.0; 1318000000.0; ; 395000000.0; 5051000000.0; 3430000000.0; 96000000.0; 2916000000.0; 464000000.0; 6906000000.0; 11957000000.0; 3899000000.0; 3969000000.0; 512000000.0; 5288000000.0; 9187000000.0; 3000000.0; 1749000000.0; -979000000.0; ; 2770000000.0; 11957000000.0
2016-03-31; 464000000.0; 2934000000.0; 1287000000.0; ; 397000000.0; 5082000000.0; 3446000000.0; 100000000.0; 2963000000.0; 480000000.0; 6989000000.0; 12071000000.0; 4061000000.0; 3985000000.0; 532000000.0; 5366000000.0; 9427000000.0; 3000000.0; 1629000000.0; -969000000.0; ; 2644000000.0; 12071000000.0
2015-12-31; 536000000.0; 2750000000.0; 1181000000.0; ; 431000000.0; 5121000000.0; 3377000000.0; 94000000.0; 2922000000.0; 459000000.0; 6852000000.0; 11973000000.0; 3927000000.0; 3956000000.0; 503000000.0; 5313000000.0; 9240000000.0; 3000000.0; 1627000000.0; -1033000000.0; ; 2733000000.0; 11973000000.0
2015-09-30; 436000000.0; 2615000000.0; 1187000000.0; ; 629000000.0; 5054000000.0; 3010000000.0; 93000000.0; 1304000000.0; 1331000000.0; 5738000000.0; 10792000000.0; 4028000000.0; 2698000000.0; 394000000.0; 3990000000.0; 8018000000.0; 3000000.0; 1693000000.0; -1015000000.0; ; 2774000000.0; 10792000000.0
2015-06-30; 1172000000.0; 2700000000.0; 1150000000.0; ; 596000000.0; 5934000000.0; 2988000000.0; 93000000.0; 1280000000.0; 514000000.0; 4875000000.0; 10809000000.0; 3772000000.0; 2693000000.0; 401000000.0; 4016000000.0; 7788000000.0; 3000000.0; 1739000000.0; -897000000.0; ; 3021000000.0; 10809000000.0
2015-03-31; 559000000.0; 2677000000.0; 1081000000.0; ; 533000000.0; 5687000000.0; 2905000000.0; 101000000.0; 1292000000.0; 479000000.0; 4777000000.0; 10464000000.0; 3818000000.0; 2673000000.0; 384000000.0; 3983000000.0; 7801000000.0; 3000000.0; 1460000000.0; -950000000.0; ; 2663000000.0; 10464000000.0
2014-12-31; 860000000.0; 2400000000.0; 1013000000.0; ; 567000000.0; 5224000000.0; 3021000000.0; 98000000.0; 1384000000.0; 483000000.0; 5497000000.0; 10721000000.0; 3889000000.0; 2392000000.0; 390000000.0; 3819000000.0; 7708000000.0; 3000000.0; 1548000000.0; -741000000.0; ; 3013000000.0; 10721000000.0
2014-09-30; 1028000000.0; 2839000000.0; 1227000000.0; ; 588000000.0; 5682000000.0; 3273000000.0; 243000000.0; 1083000000.0; 642000000.0; 5241000000.0; 10923000000.0; 3844000000.0; 2417000000.0; 372000000.0; 3700000000.0; 7544000000.0; 3000000.0; 1602000000.0; -406000000.0; ; 3379000000.0; 10923000000.0
2014-06-30; 1171000000.0; 3049000000.0; 1262000000.0; ; 600000000.0; 6082000000.0; 3311000000.0; 248000000.0; 1158000000.0; 653000000.0; 5370000000.0; 11452000000.0; 3998000000.0; 2420000000.0; 385000000.0; 3770000000.0; 7768000000.0; 3000000.0; 1646000000.0; -219000000.0; ; 3684000000.0; 11452000000.0
2014-03-31; 985000000.0; 3066000000.0; 1235000000.0; ; 594000000.0; 5880000000.0; 3251000000.0; 229000000.0; 1190000000.0; 632000000.0; 5302000000.0; 11182000000.0; 3930000000.0; 2418000000.0; 382000000.0; 3758000000.0; 7688000000.0; 3000000.0; 1544000000.0; -279000000.0; ; 3494000000.0; 11182000000.0
2013-12-31; 1393000000.0; 2662000000.0; 1093000000.0; ; 604000000.0; 5752000000.0; 3216000000.0; 234000000.0; 1219000000.0; 626000000.0; 5295000000.0; 11047000000.0; 3894000000.0; 2351000000.0; 409000000.0; 3719000000.0; 7613000000.0; 3000000.0; 1446000000.0; -237000000.0; ; 3434000000.0; 11047000000.0
2013-09-30; 1058000000.0; 2856000000.0; 1233000000.0; ; 640000000.0; 5787000000.0; 2982000000.0; 217000000.0; 1227000000.0; 598000000.0; 5024000000.0; 10811000000.0; 3857000000.0; 2359000000.0; 463000000.0; 3731000000.0; 7588000000.0; 3000000.0; 1287000000.0; -262000000.0; ; 3223000000.0; 10811000000.0
2013-06-30; 1006000000.0; 2868000000.0; 1162000000.0; ; 597000000.0; 5633000000.0; 2875000000.0; 208000000.0; 1224000000.0; 611000000.0; 4918000000.0; 10551000000.0; 3809000000.0; 2367000000.0; 445000000.0; 3700000000.0; 7509000000.0; 3000000.0; 1177000000.0; -377000000.0; ; 3042000000.0; 10551000000.0
2013-03-31; 834000000.0; 2795000000.0; 1148000000.0; ; 610000000.0; 5387000000.0; 2843000000.0; 223000000.0; 1232000000.0; 588000000.0; 4886000000.0; 10273000000.0; 3674000000.0; 2375000000.0; 439000000.0; 3702000000.0; 7376000000.0; 3000000.0; 971000000.0; -292000000.0; ; 2897000000.0; 10273000000.0
2012-12-31; 1113000000.0; 2425000000.0; 1066000000.0; ; 623000000.0; 5227000000.0; 2860000000.0; 231000000.0; 1276000000.0; 582000000.0; 4949000000.0; 10176000000.0; 3659000000.0; 2324000000.0; 434000000.0; 3687000000.0; 7346000000.0; 3000000.0; 856000000.0; -237000000.0; ; 2830000000.0; 10176000000.0
2012-09-30; 1645000000.0; 2540000000.0; 1121000000.0; ; 591000000.0; 5897000000.0; 2466000000.0; 222000000.0; 548000000.0; 506000000.0; 3742000000.0; 9639000000.0; 3670000000.0; 1998000000.0; 407000000.0; 3099000000.0; 6769000000.0; 3000000.0; 796000000.0; -114000000.0; ; 2870000000.0; 9639000000.0
2012-06-30; 1535000000.0; 2635000000.0; 1106000000.0; ; 574000000.0; 5850000000.0; 2367000000.0; 207000000.0; 552000000.0; 461000000.0; 3587000000.0; 9437000000.0; 3696000000.0; 1995000000.0; 412000000.0; 3078000000.0; 6774000000.0; 3000000.0; 660000000.0; -220000000.0; ; 2663000000.0; 9437000000.0
2012-03-31; 1425000000.0; 2854000000.0; 1137000000.0; ; 600000000.0; 6016000000.0; 2403000000.0; 209000000.0; 580000000.0; 480000000.0; 3672000000.0; 9688000000.0; 3888000000.0; 1996000000.0; 465000000.0; 3155000000.0; 7043000000.0; 3000000.0; 452000000.0; -55000000.0; ; 2645000000.0; 9688000000.0
2011-12-31; 1372000000.0; 2459000000.0; 1054000000.0; ; 616000000.0; 5501000000.0; 2315000000.0; 257000000.0; 596000000.0; 459000000.0; 3627000000.0; 9128000000.0; 3712000000.0; 1996000000.0; 575000000.0; 3245000000.0; 6957000000.0; 3000000.0; 110000000.0; -183000000.0; ; 2171000000.0; 9128000000.0
2011-09-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2011-06-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2011-03-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2010-12-31; 3816000000.0; 2307000000.0; 988000000.0; ; 555000000.0; 7666000000.0; 2554000000.0; 281000000.0; 665000000.0; 403000000.0; 3903000000.0; 11082000000.0; 3719000000.0; 71000000.0; 1193000000.0; 1264000000.0; 4983000000.0; 0.0; ; ; 6099000000.0; 6099000000.0; 11082000000.0
2009-12-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
