Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-06-30; 4438000000.0; 3567000000.0; 2813000000.0; 2104000000.0; 66000000.0; 12988000000.0; 5826000000.0; 3339000000.0; 15063000000.0; 2000000.0; 26843000000.0; 39831000000.0; 8673000000.0; 6016000000.0; ; 10363000000.0; 19036000000.0; 12835000000.0; 25884000000.0; -7223000000.0; ; 20795000000.0; 39831000000.0
2016-03-31; 3957000000.0; 3430000000.0; 2786000000.0; 2157000000.0; 76000000.0; 12406000000.0; 5836000000.0; 3552000000.0; 15233000000.0; 2000000.0; 27231000000.0; 39637000000.0; 8393000000.0; 5977000000.0; ; 10402000000.0; 18795000000.0; 12744000000.0; 25654000000.0; -6851000000.0; ; 20842000000.0; 39637000000.0
2015-12-31; 6125000000.0; 3418000000.0; 2599000000.0; 1908000000.0; 105000000.0; 14155000000.0; 5730000000.0; 4041000000.0; 15200000000.0; 2000000.0; 27092000000.0; 41247000000.0; 9186000000.0; 5871000000.0; ; 10735000000.0; 19921000000.0; 12734000000.0; 25757000000.0; -6658000000.0; ; 21326000000.0; 41247000000.0
2015-09-30; 6139000000.0; 3460000000.0; 2633000000.0; 3523000000.0; 139000000.0; 15894000000.0; 5797000000.0; 3055000000.0; 15594000000.0; 2000000.0; 25831000000.0; 41725000000.0; 8755000000.0; 5953000000.0; ; 11751000000.0; 20506000000.0; 12641000000.0; 25375000000.0; -7211000000.0; ; 21219000000.0; 41725000000.0
2015-06-30; 11177000000.0; 3553000000.0; 2735000000.0; 3573000000.0; 93000000.0; 21131000000.0; 5738000000.0; 243000000.0; 15681000000.0; 2000000.0; 22994000000.0; 44125000000.0; 9185000000.0; 5862000000.0; ; 11814000000.0; 20999000000.0; 12566000000.0; 25162000000.0; -5004000000.0; ; 23126000000.0; 44125000000.0
2015-03-31; 9849000000.0; 3481000000.0; 2623000000.0; 3859000000.0; 173000000.0; 19985000000.0; 5699000000.0; 244000000.0; 15834000000.0; 3000000.0; 23110000000.0; 43095000000.0; 9206000000.0; 5931000000.0; ; 11901000000.0; 21107000000.0; 12462000000.0; 24740000000.0; -5607000000.0; ; 21988000000.0; 43095000000.0
2014-12-31; 4460000000.0; 3586000000.0; 2643000000.0; 1975000000.0; 892000000.0; 13556000000.0; 5935000000.0; 229000000.0; 16265000000.0; 1934000000.0; 27651000000.0; 41207000000.0; 10467000000.0; 3393000000.0; 108000000.0; 9101000000.0; 19568000000.0; 12383000000.0; 22874000000.0; -5053000000.0; ; 21639000000.0; 41207000000.0
2014-09-30; 4877000000.0; 3618000000.0; 2696000000.0; 4173000000.0; 1100000000.0; 16464000000.0; 5872000000.0; 221000000.0; 16142000000.0; 2043000000.0; 26050000000.0; 42514000000.0; 10823000000.0; 3719000000.0; 96000000.0; 8698000000.0; 19521000000.0; 12207000000.0; 22335000000.0; -2975000000.0; ; 22993000000.0; 42514000000.0
2014-06-30; 7062000000.0; 4056000000.0; 2823000000.0; 4065000000.0; 252000000.0; 18258000000.0; 5935000000.0; 130000000.0; 15179000000.0; 52000000.0; 23217000000.0; 41475000000.0; 9853000000.0; 3403000000.0; 1000000.0; 7918000000.0; 17771000000.0; 12126000000.0; 22137000000.0; -1952000000.0; ; 23704000000.0; 41475000000.0
2014-03-31; 7047000000.0; 3883000000.0; 2775000000.0; 3977000000.0; 249000000.0; 17931000000.0; 5948000000.0; 122000000.0; 15394000000.0; 53000000.0; 23731000000.0; 41662000000.0; 10186000000.0; 3387000000.0; 1000000.0; 7987000000.0; 18173000000.0; 12032000000.0; 22005000000.0; -1934000000.0; ; 23489000000.0; 41662000000.0
2013-12-31; 8098000000.0; 3986000000.0; 2693000000.0; 1504000000.0; 438000000.0; 19247000000.0; 5905000000.0; 119000000.0; 15507000000.0; 66000000.0; 23706000000.0; 42953000000.0; 9507000000.0; 3388000000.0; 7000000.0; 8179000000.0; 17686000000.0; 12048000000.0; 21979000000.0; -2012000000.0; ; 25267000000.0; 42953000000.0
2013-09-30; 8605484000.0; 3882803000.0; 2804070000.0; 3917616000.0; 538976000.0; 19748950000.0; 5842369000.0; 142527000.0; 15651000000.0; 76903000.0; 24383530000.0; 44132480000.0; 11331670000.0; 3403069000.0; 6205000.0; 9012881000.0; 20344550000.0; 11793440000.0; 21668080000.0; -2956510000.0; ; 23787930000.0; 44132480000.0
2013-06-30; 9393592000.0; 3938998000.0; 2725179000.0; 3240172000.0; 533183000.0; 19831120000.0; 5768649000.0; 154268000.0; 15000330000.0; 71114000.0; 23072220000.0; 42903350000.0; 10919610000.0; 3410759000.0; 5995000.0; 9556086000.0; 20475700000.0; 11730950000.0; 20318890000.0; -3226425000.0; ; 22427650000.0; 42903350000.0
2013-03-31; 8517313000.0; 3917865000.0; 2710250000.0; 3414205000.0; 537235000.0; 19096870000.0; 5791492000.0; 146076000.0; 15482260000.0; 71950000.0; 23589740000.0; 42686610000.0; 10406330000.0; 3466576000.0; 5325000.0; 9597012000.0; 20003340000.0; 11615370000.0; 20062480000.0; -2894673000.0; ; 22683280000.0; 42686610000.0
2012-12-31; 15174000000.0; 7613000000.0; 3793000000.0; 1757000000.0; ; 31323000000.0; 8063000000.0; 274000000.0; 24362000000.0; ; 35912000000.0; 67235000000.0; 13280000000.0; 18085000000.0; ; 27142000000.0; 40422000000.0; 11755000000.0; 24151000000.0; -3594000000.0; ; 26813000000.0; 67235000000.0
2012-09-30; 11504520000.0; 6948714000.0; 3814256000.0; 4996752000.0; ; 27264240000.0; 7960648000.0; 380383000.0; 24668680000.0; ; 35993500000.0; 63257740000.0; 16285980000.0; 12054640000.0; ; 19867420000.0; 36153400000.0; 11418610000.0; 23326760000.0; -2755915000.0; ; 27104340000.0; 63257740000.0
2012-06-30; 11002140000.0; 6767952000.0; 3518452000.0; 4968950000.0; ; 26257490000.0; 7831272000.0; 389901000.0; 24340470000.0; ; 35602300000.0; 61859790000.0; 17120470000.000002; 12004090000.0; ; 20166840000.0; 37287300000.0; 10815180000.0; 22227910000.0; -3543531000.0; ; 24572480000.0; 61859790000.0
2012-03-31; 9526561000.0; 7659882000.0; 3549348000.0; 4866340000.0; ; 25602130000.0; 7955257000.0; 374746000.0; 25695650000.0; ; 36813670000.0; 62415800000.0; 16785919999.999998; 11861500000.0; ; 20086450000.0; 36872370000.0; 10378070000.0; 21314460000.0; -1941119000.0; ; 25543430000.0; 62415800000.0
2011-12-31; 8097359000.0; 7683920000.0; 3284249000.0; 2002706000.0; ; 23768770000.0; 7873955000.0; 378225000.0; 25695020000.0; ; 36508120000.0; 60276890000.0; 15480230000.0; 12039820000.0; ; 20270520000.0; 35750750000.0; 9817134000.0; 20907360000.0; -2597185000.0; ; 24526140000.0; 60276890000.0
2011-09-30; 7976502000.0; 7043542000.0; 3269317000.0; 4805055000.0; ; 23094420000.0; 7977460000.0; 392788000.0; 27024360000.0; ; 36533760000.0; 59628180000.0; 15413960000.0; 13096770000.0; ; 19525240000.0; 34939200000.0; 9102857000.0; 20052440000.0; -860277000.0; ; 24688970000.0; 59628180000.0
2011-06-30; 8893499000.0; 7038069000.0; 3475006000.0; 4725604000.0; ; 24132180000.0; 8128450000.0; 451928000.0; 28496530000.0; ; 37872060000.0; 62004240000.0; 15839930000.0; 12627760000.0; ; 19694610000.0; 35534540000.0; 9005788000.0; 20509110000.0; 577784000.0; ; 26469700000.0; 62004240000.0
2011-03-31; 6502280000.0; 7160219000.0; 3400996000.0; 4710078000.0; 1873559000.0; 23647130000.0; 8078195000.0; 390122000.0; 28836830000.0; ; 38004230000.0; 61651360000.0; 17225100000.0; 12530250000.0; ; 19705930000.0; 36931030000.0; 8842675000.0; 19323750000.0; 182049000.0; ; 24720330000.0; 61651360000.0
2010-12-31; 5451450000.0; 7184034000.0; 3188734000.0; 1544770000.0; 1872490000.0; 22317530000.0; 7970956000.0; 302049000.0; 28081710000.0; ; 38256320000.0; 60573850000.0; 17262430000.0; 12523520000.0; ; 20546290000.0; 37808720000.0; 8744703000.0; 19215770000.0; -1366846000.0; ; 22765130000.0; 60573850000.0
2010-09-30; 3849951000.0; 6248908000.0; 3308758000.0; 4167996000.0; 1871807000.0; 19447420000.0; 7939787000.0; 255153000.0; 28454210000.0; ; 37926200000.0; 57373620000.0; 15583870000.0; 12910680000.0; ; 20307030000.0; 35890890000.0; 8624344000.0; 18181130000.0; -1483235000.0; ; 21482720000.0; 57373620000.0
2010-06-30; 4372778000.0; 6338350000.0; 3168641000.0; 4164602000.0; 1870936000.0; 19915310000.0; 7875608000.0; 251240000.0; 24484500000.0; ; 33466089999.999996; 53381400000.0; 14689260000.0; 12612660000.0; ; 18697510000.0; 33386769999.999996; 8504865000.0; 17978460000.0; -2629430000.0; ; 19994630000.0; 53381400000.0
2010-03-31; 1822073000.0; 6520222000.0; 3410921000.0; 4067462000.0; 1870000000.0; 17690680000.0; 8060114000.0; 1120483000.0; 25671050000.0; ; 35667950000.0; 53358620000.0; 15183490000.0; 10878650000.0; ; 17162800000.0; 32346280000.0; 8413594999.999999; 17367860000.0; -975671000.0; ; 21012340000.0; 53358620000.0
2009-12-31; 9932048000.0; 6541941000.0; 3264877000.0; 1210883000.0; ; 23313890000.0; 7619489000.0; 1132866000.0; 19492160000.0; ; 29267730000.0; 52581620000.0; 13049490000.0; 11266290000.0; ; 16344740000.0; 29394230000.0; 8257873000.0; 17342690000.0; 854074000.0; ; 23187400000.0; 52581620000.0
2009-09-30; 8695152000.0; 5474987000.0; 3421680000.0; 3824023000.0; ; 21415840000.0; 7522399000.0; 1110767000.0; 18452010000.0; ; 28430980000.0; 49846820000.0; 12524510000.0; 11576560000.0; ; 15947560000.0; 28472070000.0; 8005560000.0; 16152250000.0; 498968000.0; ; 21374750000.0; 49846820000.0
2009-06-30; 6887943000.0; 5452765000.0; 3520839000.0; 3766829000.0; ; 19628380000.0; 7448303000.0; 1051952000.0; 18214360000.0; ; 28001640000.0; 47630020000.0; 12042380000.0; 11371520000.0; ; 15667570000.0; 27709950000.0; 7927426000.0; 15296660000.0; -6616000.0; ; 19920070000.0; 47630020000.0
2009-03-31; 5703777000.0; 5227102000.0; 3159093000.0; 3917922000.0; ; 18007890000.0; 7310433000.0; 1053854000.0; 17713890000.0; ; 27429700000.0; 45437600000.0; 11770270000.0; 11675950000.0; ; 15684190000.0; 27454460000.0; 7853114000.0; 14629150000.0; -1194941000.0; ; 17983140000.0; 45437600000.0
