Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 12130000000.0; 22636000000.0; ; 1631000000.0; 18364000000.0; 54761000000.0; 130128000000.0; 3695000000.0; 288513000000.0; 50533000000.0; 472869000000.0; 551669000000.0; 68911000000.0; 151309000000.0; 29421000000.0; 280824000000.0; 349735000000.0; 7621000000.0; 57936000000.0; 5470000000.0; ; 201934000000.0; 551669000000.0
2019-09-30; 6588000000.0; 22921000000.0; ; 1493000000.0; 19693000000.0; 50695000000.0; 131316000000.0; 4137000000.0; 288047000000.0; 50124000000.0; 473624000000.0; 548796000000.0; 68126000000.0; 153568000000.0; 29848000000.0; 286343000000.0; 354469000000.0; 7621000000.0; 59347000000.0; 2137000000.0; ; 194327000000.0; 548796000000.0
2019-06-30; 8423000000.0; 22381000000.0; ; 1441000000.0; 14973000000.0; 47218000000.0; 132074000000.0; 4133000000.0; 291159000000.0; 49680000000.0; 477046000000.0; 546914000000.0; 66376000000.0; 157790000000.0; 28176000000.0; 286457000000.0; 352833000000.0; 7621000000.0; 59389000000.0; 3289000000.0; ; 194081000000.0; 546914000000.0
2019-03-31; 6516000000.0; 23863000000.0; ; 1518000000.0; 14575000000.0; 46472000000.0; 132051000000.0; 6230000000.0; 292385000000.0; 51011000000.0; 481677000000.0; 548384000000.0; 64652000000.0; 163942000000.0; 27715000000.0; 288781000000.0; 353433000000.0; 7621000000.0; 59424000000.0; 4345000000.0; ; 194951000000.0; 548384000000.0
2018-12-31; 5204000000.0; 26472000000.0; ; 2047000000.0; 17704000000.0; 51427000000.0; 131473000000.0; 6245000000.0; 293128000000.0; 49591000000.0; 480437000000.0; 531864000000.0; 64420000000.0; 166250000000.0; 30233000000.0; 273560000000.0; 337980000000.0; 7621000000.0; 58753000000.0; 4249000000.0; ; 193884000000.0; 531864000000.0
2018-09-30; 8657000000.0; 26312000000.0; ; 1860000000.0; 16278000000.0; 53107000000.0; 130348000000.0; 6128000000.0; 295614000000.0; 49673000000.0; 481763000000.0; 534870000000.0; 65420000000.0; 168513000000.0; 26490000000.0; 284479000000.0; 349899000000.0; 7621000000.0; 57624000000.0; 5383000000.0; ; 184971000000.0; 534870000000.0
2018-06-30; 13523000000.0; 25492000000.0; ; 1966000000.0; 14305000000.0; 55286000000.0; 129556000000.0; 8007000000.0; 294649000000.0; 47193000000.0; 479405000000.0; 534691000000.0; 68593000000.0; 168495000000.0; 25017000000.0; 281968000000.0; 350561000000.0; 7621000000.0; 56555000000.0; 5716000000.0; ; 184130000000.0; 534691000000.0
2018-03-31; 48872000000.0; 16290000000.0; ; 1335000000.0; 12008000000.0; 78505000000.0; 125124000000.0; 2623000000.0; 219117000000.0; 20974000000.0; 367838000000.0; 446343000000.0; 70580000000.0; 133724000000.0; 19117000000.0; 228687000000.0; 299267000000.0; 6495000000.0; 55067000000.0; 7386000000.0; ; 147076000000.0; 446343000000.0
2017-12-31; 50498000000.0; 16522000000.0; ; 1369000000.0; 10757000000.0; 79146000000.0; 125222000000.0; 1560000000.0; 219725000000.0; 18444000000.0; 364951000000.0; 444097000000.0; 81389000000.0; 125972000000.0; 19747000000.0; 220701000000.0; 302090000000.0; 6495000000.0; 50500000000.0; 7017000000.0; ; 142007000000.0; 444097000000.0
2017-09-30; 48499000000.0; 15876000000.0; ; 1258000000.0; 10724000000.0; 76357000000.0; 126462000000.0; 1627000000.0; 221087000000.0; 18332000000.0; 367508000000.0; 443865000000.0; 47693000000.0; 154728000000.0; 19723000000.0; 270063000000.0; 317756000000.0; 6495000000.0; 36074000000.0; 5580000000.0; ; 126109000000.0; 443865000000.0
2017-06-30; 25617000000.0; 14997000000.0; ; 1371000000.0; 11562000000.0; 53547000000.0; 126184000000.0; 1615000000.0; 221804000000.0; 17645000000.0; 367248000000.0; 420795000000.0; 48012000000.0; 132824000000.0; 20753000000.0; 246925000000.0; 294937000000.0; 6495000000.0; 36067000000.0; 5389000000.0; ; 125858000000.0; 420795000000.0
2017-03-31; 14884000000.0; 15078000000.0; ; 1418000000.0; 14347000000.0; 45727000000.0; 125292000000.0; 1551000000.0; 221871000000.0; 17462000000.0; 366176000000.0; 411903000000.0; 50690000000.0; 120568000000.0; 21160000000.0; 236232000000.0; 286922000000.0; 6495000000.0; 35175000000.0; 5160000000.0; ; 124981000000.0; 411903000000.0
2016-12-31; 5788000000.0; 16794000000.0; ; 1555000000.0; 14232000000.0; 38369000000.0; 124899000000.0; 1674000000.0; 222067000000.0; 16812000000.0; 365452000000.0; 403821000000.0; 50576000000.0; 113681000000.0; 21748000000.0; 229135000000.0; 279711000000.0; 6495000000.0; 34734000000.0; 4961000000.0; ; 124110000000.0; 403821000000.0
2016-09-30; 5895000000.0; 16855000000.0; ; 1333000000.0; 13291000000.0; 37374000000.0; 123922000000.0; 1679000000.0; 223473000000.0; 16527000000.0; 365601000000.0; 402975000000.0; 47102000000.0; 117239000000.0; 20899000000.0; 231270000000.0; 278372000000.0; 6495000000.0; 35319000000.0; 4850000000.0; ; 124603000000.0; 402975000000.0
2016-06-30; 7208000000.0; 15830000000.0; ; 1197000000.0; 11770000000.0; 36005000000.0; 123537000000.0; 1677000000.0; 224716000000.0; 15873000000.0; 365803000000.0; 401808000000.0; 46465000000.0; 117308000000.0; 21425000000.0; 230972000000.0; 277437000000.0; 6495000000.0; 34950000000.0; 4814000000.0; ; 124371000000.0; 401808000000.0
2016-03-31; 10008000000.0; 16070000000.0; ; 1378000000.0; 10545000000.0; 38001000000.0; 123454000000.0; 1594000000.0; 225086000000.0; 15503000000.0; 365637000000.0; 403638000000.0; 44528000000.0; 122104000000.0; 20998000000.0; 234705000000.0; 279233000000.0; 6495000000.0; 34506000000.0; 5180000000.0; ; 124405000000.0; 403638000000.0
2015-12-31; 5121000000.0; 16532000000.0; ; 1072000000.0; 13267000000.0; 35992000000.0; 124450000000.0; 1606000000.0; 225278000000.0; 15346000000.0; 366680000000.0; 402672000000.0; 47816000000.0; 118515000000.0; 22258000000.0; 231216000000.0; 279032000000.0; 6495000000.0; 33671000000.0; 5334000000.0; ; 123640000000.0; 402672000000.0
2015-09-30; 6202000000.0; 16329000000.0; ; 1166000000.0; 11254000000.0; 34951000000.0; 122836000000.0; 1744000000.0; 226873000000.0; 13585000000.0; 365038000000.0; 399989000000.0; 47938000000.0; 119395000000.0; 20427000000.0; 229262000000.0; 277200000000.0; 6495000000.0; 32627000000.0; 5294000000.0; ; 122789000000.0; 399989000000.0
2015-06-30; 20956000000.0; 13821000000.0; ; 834000000.0; 6421000000.0; 43163000000.0; 114348000000.0; 288000000.0; 158227000000.0; 10463000000.0; 283326000000.0; 326489000000.0; 40527000000.0; 105067000000.0; 18240000000.0; 198461000000.0; 238988000000.0; 6495000000.0; 29086000000.0; 7039000000.0; ; 87501000000.0; 326489000000.0
2015-03-31; 4444000000.0; 13592000000.0; ; 930000000.0; 6906000000.0; 27410000000.0; 113198000000.0; 266000000.0; 157324000000.0; 9830000000.0; 280618000000.0; 308028000000.0; 37651000000.0; 88272000000.0; 19908000000.0; 183273000000.0; 220924000000.0; 6495000000.0; 28490000000.0; 7341000000.0; ; 87104000000.0; 308028000000.0
2014-12-31; 8603000000.0; 14527000000.0; ; 831000000.0; 9645000000.0; 33606000000.0; 112898000000.0; 250000000.0; 136655000000.0; 13425000000.0; 263228000000.0; 296834000000.0; 37282000000.0; 75778000000.0; 17989000000.0; 169282000000.0; 206564000000.0; 6495000000.0; 31081000000.0; 8061000000.0; ; 90270000000.0; 296834000000.0
2014-09-30; 2458000000.0; 13445000000.0; ; 869000000.0; 8033000000.0; 25835000000.0; 115134000000.0; 166000000.0; 137167000000.0; 9637000000.0; 262104000000.0; 287939000000.0; 39979000000.0; 70516000000.0; 17014000000.0; 154841000000.0; 194820000000.0; 6495000000.0; 34165000000.0; 7926000000.0; ; 93119000000.0; 287939000000.0
2014-06-30; 11305000000.0; 13001000000.0; ; 928000000.0; 6698000000.0; 33112000000.0; 114360000000.0; 159000000.0; 136129000000.0; 9706000000.0; 260354000000.0; 293466000000.0; 43788000000.0; 73570000000.0; 16578000000.0; 157053000000.0; 200841000000.0; 6495000000.0; 33554000000.0; 7851000000.0; ; 92625000000.0; 293466000000.0
2014-03-31; 3611000000.0; 13120000000.0; ; 1000000000.0; 5187000000.0; 24089000000.0; 112809000000.0; 3613000000.0; 135819000000.0; 9010000000.0; 261251000000.0; 285340000000.0; 39830000000.0; 71575000000.0; 16089000000.0; 154141000000.0; 193971000000.0; 6495000000.0; 32402000000.0; 7666000000.0; ; 91369000000.0; 285340000000.0
2013-12-31; 3339000000.0; 12918000000.0; ; 960000000.0; 4780000000.0; 23196000000.0; 110968000000.0; 3860000000.0; 131485000000.0; 8278000000.0; 254591000000.0; 277787000000.0; 34995000000.0; 69290000000.0; 15766000000.0; 151310000000.0; 186305000000.0; 6495000000.0; 31141000000.0; 7880000000.0; ; 91482000000.0; 277787000000.0
2013-09-30; 1371000000.0; 12444000000.0; ; 1022000000.0; 2916000000.0; 18435000000.0; 112424000000.0; 3949000000.0; 132214000000.0; 7577000000.0; 256164000000.0; 274599000000.0; 36183000000.0; 68350000000.0; 11234000000.0; 152286000000.0; 188469000000.0; 6495000000.0; 26648000000.0; 5282000000.0; ; 86130000000.0; 274599000000.0
2013-06-30; 4548000000.0; 12508000000.0; ; 1038000000.0; 2381000000.0; 21428000000.0; 110734000000.0; 3888000000.0; 129468000000.0; 6575000000.0; 250665000000.0; 272093000000.0; 31189000000.0; 71917000000.0; 11278000000.0; 154589000000.0; 185778000000.0; 6495000000.0; 25212000000.0; 5107000000.0; ; 86315000000.0; 272093000000.0
2013-03-31; 3875000000.0; 12100000000.0; ; 1021000000.0; 2396000000.0; 20372000000.0; 109702000000.0; 4998000000.0; 129491000000.0; 6431000000.0; 250622000000.0; 270994000000.0; 29786000000.0; 70686000000.0; 11603000000.0; 152870000000.0; 182656000000.0; 6495000000.0; 23787000000.0; 5344000000.0; ; 88338000000.0; 270994000000.0
2012-12-31; 4868000000.0; 12657000000.0; ; 1035000000.0; 3110000000.0; 22706000000.0; 109767000000.0; 4581000000.0; 128548000000.0; 6713000000.0; 249609000000.0; 272315000000.0; 31787000000.0; 66358000000.0; 11592000000.0; 147833000000.0; 179620000000.0; 6495000000.0; 22481000000.0; 5236000000.0; ; 92695000000.0; 272315000000.0
2012-09-30; 2217000000.0; 12398000000.0; ; 1337000000.0; 1694000000.0; 18958000000.0; 108217000000.0; 4563000000.0; 128504000000.0; 6607000000.0; 247891000000.0; 266849000000.0; 30798000000.0; 60314000000.0; 11529000000.0; 134777000000.0; 165575000000.0; 6495000000.0; 28907000000.0; 3106000000.0; ; 101274000000.0; 266849000000.0
2012-06-30; 2151000000.0; 12430000000.0; ; 1533000000.0; 1624000000.0; 19156000000.0; 107483000000.0; 4388000000.0; 128670000000.0; 6597000000.0; 247138000000.0; 266294000000.0; 29702000000.0; 61132000000.0; 11849000000.0; 133013000000.0; 162715000000.0; 6495000000.0; 27788000000.0; 2939000000.0; ; 103579000000.0; 266294000000.0
2012-03-31; 2442000000.0; 13167000000.0; ; 1706000000.0; 1987000000.0; 20765000000.0; 107231000000.0; 4302000000.0; 130299000000.0; 6759000000.0; 248591000000.0; 269356000000.0; 32520000000.0; 58934000000.0; 12466000000.0; 131649000000.0; 164169000000.0; 6495000000.0; 26446000000.0; 3386000000.0; ; 105187000000.0; 269356000000.0
2011-12-31; 3045000000.0; 13231000000.0; ; 1102000000.0; 4137000000.0; 22985000000.0; 107087000000.0; 3718000000.0; 130185000000.0; 6467000000.0; 247457000000.0; 270442000000.0; 30892000000.0; 61300000000.0; 12694000000.0; 133753000000.0; 164645000000.0; 6495000000.0; 25453000000.0; 3180000000.0; ; 105797000000.0; 270442000000.0
2011-09-30; 10762000000.0; 13377000000.0; ; 1507000000.0; 1858000000.0; 28605000000.0; 105786000000.0; 4483000000.0; 132565000000.0; 6214000000.0; 249048000000.0; 277653000000.0; 34031000000.0; 62326000000.0; 12778000000.0; 129740000000.0; 163771000000.0; 6495000000.0; 34758000000.0; 1677000000.0; ; 113882000000.0; 277653000000.0
2011-06-30; 3831000000.0; 13608000000.0; ; 1563000000.0; 2057000000.0; 22239000000.0; 104606000000.0; 5207000000.0; 133044000000.0; 6918000000.0; 249775000000.0; 272014000000.0; 33537000000.0; 58663000000.0; 12290000000.0; 124368000000.0; 157905000000.0; 6495000000.0; 33687000000.0; 2720000000.0; ; 114109000000.0; 272014000000.0
2011-03-31; 1391000000.0; 13246000000.0; ; 1674000000.0; 2269000000.0; 19737000000.0; 103369000000.0; 4845000000.0; 133575000000.0; 6559000000.0; 248348000000.0; 268085000000.0; 33254000000.0; 58126000000.0; 12203000000.0; 121988000000.0; 155242000000.0; 6495000000.0; 32649000000.0; 2713000000.0; ; 112843000000.0; 268085000000.0
2010-12-31; 1437000000.0; 13610000000.0; ; 1458000000.0; 3179000000.0; 20854000000.0; 103196000000.0; 4515000000.0; 134121000000.0; 6705000000.0; 248537000000.0; 269391000000.0; 34854000000.0; 58971000000.0; 12743000000.0; 122587000000.0; 157441000000.0; 6495000000.0; 31792000000.0; 2712000000.0; ; 111950000000.0; 269391000000.0
2010-09-30; 3246000000.0; 13606000000.0; ; 1686000000.0; 2380000000.0; 21977000000.0; 101475000000.0; 4544000000.0; 134454000000.0; 6802000000.0; 247275000000.0; 269252000000.0; 32674000000.0; 62540000000.0; 13023000000.0; 123285000000.0; 155959000000.0; 6495000000.0; 50751000000.0; -14888000000.0; ; 113293000000.0; 269252000000.0
2010-06-30; 1377000000.0; 13780000000.0; ; 1666000000.0; 3344000000.0; 21392000000.0; 100302000000.0; 4346000000.0; 135027000000.0; 6489000000.0; 246164000000.0; 267556000000.0; 36182000000.0; 60277000000.0; 14578000000.0; 127891000000.0; 164073000000.0; 6495000000.0; 40909000000.0; -14852000000.0; ; 103483000000.0; 267556000000.0
2010-03-31; 2617000000.0; 14167000000.0; ; 1820000000.0; 2465000000.0; 22362000000.0; 99360000000.0; 3278000000.0; 134384000000.0; 6317000000.0; 243339000000.0; 265701000000.0; 36706000000.0; 60024000000.0; 13276000000.0; 126529000000.0; 163235000000.0; 6495000000.0; 39373000000.0; -14265000000.0; ; 102466000000.0; 265701000000.0
2009-12-31; 3741000000.0; 14845000000.0; ; 1562000000.0; 3792000000.0; 25187000000.0; 99519000000.0; 2921000000.0; 134410000000.0; 6275000000.0; 243125000000.0; 268312000000.0; 36951000000.0; 64720000000.0; 13226000000.0; 129372000000.0; 166323000000.0; 6495000000.0; 21944000000.0; 2678000000.0; ; 101989000000.0; 268312000000.0
2009-09-30; 6167000000.0; 14796000000.0; ; 1791000000.0; 2176000000.0; 25921000000.0; 98321000000.0; 2813000000.0; 133143000000.0; 6370000000.0; 240647000000.0; 266568000000.0; 33268000000.0; 65909000000.0; 13361000000.0; 133299000000.0; 166567000000.0; 6495000000.0; 38841000000.0; -16161000000.0; ; 100001000000.0; 266568000000.0
2009-06-30; 7348000000.0; 14846000000.0; ; 1786000000.0; 1996000000.0; 26940000000.0; 98229000000.0; 2749000000.0; 133820000000.0; 6180000000.0; 240978000000.0; 267918000000.0; 36219000000.0; 66565000000.0; 13783000000.0; 132687000000.0; 168906000000.0; 6495000000.0; 38069000000.0; -16308000000.0; ; 99012000000.0; 267918000000.0
2009-03-31; 3812000000.0; 14965000000.0; ; 1704000000.0; 2083000000.0; 23521000000.0; 98339000000.0; 2413000000.0; 134557000000.0; 5528000000.0; 240837000000.0; 264358000000.0; 37032000000.0; 63560000000.0; 14663000000.0; 129631000000.0; 166663000000.0; 6495000000.0; 37296000000.0; -16855000000.0; ; 97695000000.0; 264358000000.0
