Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-02-29; 4171000000.0; 1389000000.0; ; 895000000.0; ; 6455000000.0; 1340000000.0; ; 12317000000.0; 598000000.0; 14759000000.0; 21214000000.0; 5228000000.0; 4113000000.0; 721000000.0; 5521000000.0; 10749000000.0; 0.0; 15390000000.0; -189000000.0; ; 10465000000.0; 21214000000.0
2019-11-30; 4177000000.0; 1535000000.0; ; 783000000.0; ; 6495000000.0; 1293000000.0; ; 12412000000.0; 562000000.0; 14267000000.0; 20762000000.0; 8191000000.0; 989000000.0; 789000000.0; 2041000000.0; 10232000000.0; ; 14829000000.0; -188000000.0; ; 10530000000.0; 20762000000.0
2019-08-31; 3650788000.0; 1371697000.0; ; 727611000.0; ; 5750096000.0; 1244011000.0; ; 12503690000.0; 557080000.0; 14304780000.0; 20054880000.0; 7802966000.0; 988429000.0; 755561000.0; 2009141000.0; 9812107000.0; 61000.0; 13976700000.0; -193949000.0; ; 10242770000.0; 20054880000.0
2019-05-31; 3478979000.0; 1272668000.0; ; 590998000.0; ; 5342645000.0; 1205020000.0; ; 12615020000.0; 503221000.0; 14323260000.0; 19665910000.0; 7687097000.0; 987938000.0; 802773000.0; 2047119000.0; 9734216000.0; 61000.0; 13183940000.0; -144364000.0; ; 9931693000.0; 19665910000.0
2019-02-28; 3226257000.0; 1342343000.0; ; 565115000.0; ; 5133715000.0; 1104065000.0; ; 12724820000.0; 542938000.0; 14371820000.0; 19505540000.0; 5313736000.0; 3236833000.0; 823469000.0; 4320315000.0; 9634051000.0; 61000.0; 12579310000.0; -150432000.0; ; 9871485000.0; 19505540000.0
2018-11-30; 3228962000.0; 1315578000.0; ; 312499000.0; ; 4857039000.0; 1075072000.0; ; 12650050000.0; 186522000.0; 13911640000.0; 18768680000.0; 4301126000.0; 4124800000.0; 796310000.0; 5105442000.0; 9406568000.0; 61000.0; 11815600000.0; -148130000.0; ; 9362114000.0; 18768680000.0
2018-08-31; 4944470000.0; 1044507000.0000001; ; 311936000.0; ; 6300913000.0; 1019260000.0; ; 7806329000.0; 183821000.0; 9094707000.0; 15395620000.0; 3792027000.0; 1874654000.0; 774832000.0; 2741668000.0; 6533695000.0; 61000.0; 11137360000.0; -128048000.0; ; 8861925000.0; 15395620000.0
2018-05-31; 6334064000.0; 1074877000.0; ; 332503000.0; ; 7741444000.0; 993486000.0; ; 6144270000.0; 166234000.0; 7421960000.0; 15163400000.0; 3728956000.0; 1874057000.0; 764003000.0; 2728865000.0; 6457821000.0; 61000.0; 10471070000.0; -129229999.99999999; ; 8705583000.0; 15163400000.0
2018-02-28; 6147970000.0; 1062690000.0; ; 270154000.0; ; 7480814000.0; 991674000.0; ; 6197639000.0; 153648000.0; 7492670000.0; 14973490000.0; 3536469000.0; 1874794000.0; 839734000.0; 2802988000.0; 6339457000.0; 61000.0; 9830399000.0; -109939000.0; ; 8634028000.0; 14973490000.0
2017-11-30; 5819774000.0; 1217968000.0; ; 210071000.0; ; 7247813000.0; 936976000.0; ; 6207219000.0; 143548000.0; 7287743000.0; 14535560000.0; 3527457000.0; 1881421000.0; 298276000.0; 2548230000.0; 6075687000.0; 61000.0; 9573870000.0; -111821000.0; ; 8459869000.000001; 14535560000.0
2017-08-31; 5368486000.0; 1006187000.0; ; 206384000.0; ; 6581057000.0; 939809000.0; ; 6241323000.0; 144626000.0; 7325758000.0; 13906820000.0; 3216144000.0; 1889218000.0; 286655000.0; 2520237000.0; 5736381000.0; 61000.0; 9072321000.0; -98630000.0; ; 8170434000.0; 13906820000.0
2017-05-31; 4931513000.0; 901452000.0; ; 219232000.0; ; 6052197000.0; 924108000.0; ; 6242537000.0; 146058000.0; 7312703000.0; 13364900000.0; 3047896000.0; 1888398000.0; 275920000.0; 2513006000.0; 5560902000.0; 61000.0; 8652752000.0; -146752000.0; ; 7803998000.0; 13364900000.0
2017-02-28; 4647617000.0; 850840000.0; ; 257105000.00000003; ; 5755562000.0; 821730000.0; 80439000.0; 6242777000.0; 144275000.0; 7289221000.0; 13044780000.0; 2954069000.0; 1884074000.0; 259305000.0; 2502024000.0; 5456093000.0; 61000.0; 8299361999.999999; -185409000.0; ; 7588690000.0; 13044780000.0
2016-11-30; 4761300000.0; 833033000.0; ; 245441000.0; ; 5839774000.0; 816264000.0; 80439000.0; 5820879000.0; 139890000.0; 6857472000.0; 12697250000.0; 2811635000.0; 1892200000.0; 281785000.0; 2460776000.0; 5272411000.0; 61000.0; 8114517000.0; -173602000.0; ; 7424835000.0; 12697250000.0
2016-08-31; 4446398000.0; 731166000.0; ; 241146000.0; ; 5418710000.0; 811524000.0; 80439000.0; 5887410000.0; 169358000.0; 6948731000.0; 12367440000.0; 2505666000.0; 1916591000.0; 376076000.0; 2583829000.0; 5089495000.0; 61000.0; 7714904000.0; -134110999.99999999; ; 7277946000.0; 12367440000.0
2016-05-31; 4318408000.0; 666736000.0; ; 253420000.0; ; 5238564000.0; 796077000.0; 80439000.0; 5938749000.0; 162954000.0; 6978219000.0; 12216780000.0; 2385590000.0; 1918389000.0; 370171000.0; 2582582000.0; 4968172000.0; 61000.0; 7444115000.0; -133047000.0; ; 7248611000.0; 12216780000.0
2016-02-29; 4097888000.0; 599207000.0; ; 238295000.0; ; 4935390000.0; 794876000.0; 80439000.0; 5907686000.0; 178291000.0; 6961292000.0; 11896680000.0; 2231806000.0; 1916831000.0; 356256000.0; 2583674000.0; 4815480000.0; 61000.0; 7221083000.0; -151679000.0; ; 7081202000.0; 11896680000.0
2015-11-30; 3988084000.0; 672006000.0; ; 161802000.0; ; 4821892000.0; 787421000.0; 80439000.0; 5876888000.0; 159832000.0; 6904580000.0; 11726470000.0; 2213556000.0; 1907231000.0; 344802000.0; 2511336000.0; 4724892000.0; 61000.0; 7253431000.0; -169080000.0; ; 7001580000.0; 11726470000.0
2015-08-31; 3668733000.0; 593554000.0; ; 181163000.0; ; 4525888000.0; 797464000.0; 80439000.0; 5958969000.0; 145635000.0; 6982507000.0; 11508390000.0; 2060813999.9999998; 1906094000.0; 337696000.0; 2606249000.0; 4667063000.0; 61000.0; 7049629000.0; -140831000.0; ; 6841332000.0; 11508390000.0
2015-05-31; 3413248000.0; 502617000.0; ; 191314000.0; ; 4178397000.0; 785199000.0; 80439000.0; 5972169000.0; 149179000.0; 6986986000.0; 11165380000.0; 1937033000.0; 1904376000.0; 334336000.0; 2618247000.0; 4555280000.0; 61000.0; 6879444000.0; -129473000.00000001; ; 6610103000.0; 11165380000.0
2015-02-28; 3176820000.0; 532427000.0; ; 202442000.0; ; 3972159000.0; 784314000.0; 80439000.0; 6025491000.0; 146019000.0; 7036263000.0; 11008420000.0; 1788160000.0; 1901554000.0; 327476000.0; 2631242000.0; 4419402000.0; 61000.0; 6756803000.0; -103810000.0; ; 6589020000.0; 11008420000.0
2014-11-30; 3739491000.0; 591800000.0; ; 175758000.0; ; 4602328000.0; 785123000.0; 80439000.0; 5191624000.0; 126315000.0; 6183501000.0; 10785830000.0; 2494435000.0; 911086000.0; 204687000.0; 1515489000.0; 4009924000.0; 61000.0; 6924294000.0; -8093999.999999999; ; 6775905000.0; 10785830000.0
2014-08-31; 3520197000.0; 528331000.0; ; 151227000.0; ; 4279468000.0; 785856000.0; 80439000.0; 5237620000.0; 110297000.0; 6214211000.0; 10493680000.0; 2245248000.0; 901830000.0; 221652000.0; 1517172000.0; 3762420000.0; 61000.0; 6850790000.0; 20067000.0; ; 6731260000.0; 10493680000.0
2014-05-31; 3330211000.0; 531557000.0; ; 180086000.0; ; 4114343000.0; 642450000.0; 207239000.0; 5306115000.0; 102052000.0; 6257855000.0; 10372200000.0; 2217972000.0; 896551000.0; 219681000.0; 1517339000.0; 3735311000.0; 61000.0; 6806104000.0; 46642000.0; ; 6636888000.0; 10372200000.0
2014-02-28; 3132092000.0; 510507000.0; ; 208643000.0; ; 3942391000.0; 651083000.0; 207239000.0; 5352619000.0; 92550000.0; 6303491000.0; 10245880000.0; 2112347000.0000002; 896418000.0; 213365000.0; 1522652000.0; 3634999000.0; 61000.0; 6734701000.0; 56592000.0; ; 6610883000.0; 10245880000.0
2013-11-30; 3173752000.0; 599820000.0; ; 170110000.0; ; 4045929000.0; 659774000.0; 207239000.0; 5377235000.0; 90121000.0; 6334369000.0; 10380300000.0; 1525648000.0; 1499297000.0; 201817000.0; 2130016000.0; 3655664000.0; 61000.0; 6928964000.0; 46103000.0; ; 6724634000.0; 10380300000.0
2013-08-31; 3163937000.0; 522409000.0; ; 128495000.0; 23573000.0; 3886124000.0; 659747000.0; 207239000.0; 5390272000.0; 90774000.0; 6348032000.0; 10234160000.0; 1329117000.0; 1502369000.0; 188669000.0; 2070280000.0000002; 3399397000.0; 61000.0; 6878216000.0; 12966000.0; ; 6834759000.0; 10234160000.0
2013-05-31; 3865708000.0; 470052000.0; ; 143799000.0; 23573000.0; 4557657000.0; 645865000.0; 207239000.0; 4776434000.0; 93174000.0; 5722712000.0; 10280370000.0; 1264855000.0; 1505560000.0; 244172000.0; 2088212000.0; 3353067000.0; 61000.0; 6855463000.0; 27461000.0; ; 6927302000.0; 10280370000.0
2013-02-28; 3660689000.0; 485801000.0; ; 161663000.0; ; 4373083000.0; 686014000.0; 207239000.0; 4802055000.0; 97320000.0; 5792627000.0; 10165710000.0; 1264323000.0; 1509003000.0; 240080000.0; 2096050000.0000002; 3360373000.0; 61000.0; 6808489000.0; 40110000.0; ; 6805338000.0; 10165710000.0
2012-11-30; 3538353000.0; 617233000.0; ; 116237000.0; ; 4397066000.0; 664302000.0; 207239000.0; 4678295000.0; 93327000.0; 5643163000.0; 10040230000.0; 1271752000.0; 1496938000.0; 217443000.0; 2103295000.0; 3375047000.0; 61000.0; 7003003000.0; 30712000.0; ; 6665182000.0; 10040230000.0
2012-08-31; 3247363000.0; 566671000.0; ; 139115000.0; ; 4010173000.0; 619392000.0; 207239000.0; 4703496000.0; 89713000.0; 5619840000.0; 9630013000.0; 1169710000.0; 1499881000.0; 213416000.0; 2021610000.0; 3191320000.0; 61000.0; 6815375000.0; 22511000.0; ; 6438693000.0; 9630013000.0
2012-05-31; 2998117000.0; 529390999.99999994; ; 163939000.0; ; 3770807000.0; 573566000.0; 207239000.0; 4723145000.0; 91075000.0; 5595025000.0; 9365832000.0; 1245644000.0; 1500668000.0; 211455000.0; 2020542000.0; 3266186000.0; 61000.0; 6671230000.0; 20615000.0; ; 6099646000.0; 9365832000.0
2012-02-29; 2766118000.0; 512211000.0; ; 149812000.0; ; 3505655000.0; 549780000.0; 207239000.0; 4775902000.0; 94132000.0; 5627053000.0; 9132708000.0; 1115022000.0; 1502893000.0; 217879000.0; 2031384000.0; 3146406000.0; 61000.0; 6497070000.0; 46748000.0; ; 5986302000.0; 9132708000.0
2011-11-30; 2911692000.0; 634373000.0; ; 133423000.0; ; 3771451000.0; 527828000.0; 207239000.0; 4394743000.0; 89922000.0; 5219732000.0; 8991183000.0; 1250779000.0; 1505096000.0; 215290000.0; 1957291000.0; 3208070000.0; 61000.0; 6528735000.0; 29950000.0; ; 5783113000.0; 8991183000.0
2011-08-31; 2719276000.0; 559320000.0; ; 119513000.0; ; 3469196000.0; 499059000.0; 207239000.0; 4160023000.0; 157241000.0; 5023562000.0; 8492758000.0; 1032259000.0; 1507278000.0; 193829000.0; 1896541000.0; 2928800000.0; 61000.0; 6381530000.0; 59194000.0; ; 5563958000.0; 8492758000.0
2011-05-31; 2625520000.0; 568570000.0; ; 127211000.0; ; 3389318000.0; 463415000.0; 207239000.0; 4117703999.9999995; 162040000.0; 4950398000.0; 8339716000.0; 1050378999.9999999; 1509428000.0; 224549000.0; 1899922000.0; 2950301000.0; 61000.0; 6228574000.0; 54342000.0; ; 5389415000.0; 8339716000.0
2011-02-28; 2636835000.0; 533352999.99999994; ; 113682000.0; ; 3350798000.0; 453497000.0; 207239000.0; 4133689000.0000005; 164801000.0; 4959226000.0; 8310023999.999999; 985532000.0; 1511553000.0; 222950000.0; 1899085000.0; 2884617000.0; 61000.0; 6045631000.0; 28695000.0; ; 5425407000.0; 8310023999.999999
2010-11-30; 2468015000.0; 554328000.0; ; 110460000.0; ; 3216050000.0; 448881000.0; 207239000.0; 4170627999.9999995; 98350000.0; 4925098000.0; 8141148000.0; 1068088000.0; 1513662000.0; 214984000.0; 1880673000.0; 2948761000.0; 61000.0; 5980914000.0; 17428000.0; ; 5192387000.0; 8141148000.0
2010-08-31; 2578274000.0; 484550000.0; ; 96826000.0; ; 3236415000.0; 422920000.0; 207239000.0; 3903029000.0; 177426000.0; 4710614000.0; 7947029000.0; 967202000.0; 1515752000.0; 261120999.99999997; 1894969000.0; 2862171000.0; 61000.0; 5738864000.0; 21571000.0; ; 5084858000.0; 7947029000.0
2010-05-31; 2644722000.0; 439151000.0; ; 121243000.0; ; 3276071000.0; 407621000.0; 207239000.0; 3935624000.0; 180376000.0; 4730860000.0; 8006931000.0; 969908000.0; 1493651000.0; 256697999.99999997; 1858268000.0; 2828176000.0; 61000.0; 5570097000.0; 39995000.0; ; 5178755000.0; 8006931000.0
2010-02-28; 2672384000.0; 350577000.0; ; 86993000.0; ; 3177219000.0; 386205000.0; 207239000.0; 3981678000.0; 192728000.0; 4767850000.0; 7945069000.0; 900774000.0; 1493546000.0; 260451000.00000003; 1872875000.0; 2773649000.0; 61000.0; 5427068000.0; 29109000.0; ; 5171420000.0; 7945069000.0
2009-11-30; 1904473000.0; 410879000.0; ; 80855000.0; ; 2473624000.0; 388132000.0; 207239000.0; 4021977000.0; 191265000.0; 4808613000.0; 7282237000.0; 844553000.0; 1000000000.0; 257913000.0; 1547116000.0; 2391669000.0; 61000.0; 5299914000.0; 24446000.0; ; 4890568000.0; 7282237000.0
2009-08-31; 2556461000.0; 281807000.0; ; 80503000.0; ; 2990934000.0; 335752000.0; 207239000.0; 2243330000.0; 184705000.0; 2971026000.0; 5961960000.0; 614383000.0; 350000000.0; 167556000.0; 653019000.0; 1267402000.0; 61000.0; 5331957000.0; 21728000.0; ; 4694558000.0; 5961960000.0
2009-05-31; 2664185000.0; 262598000.0; ; 84079000.0; ; 3087769000.0; 291720000.0; 207239000.0; 2283504000.0; 193513000.0; 2975976000.0; 6063745000.0; 613632000.0; 350000000.0; 166458000.0; 649072000.0; 1262704000.0; 61000.0; 5195912000.0; 27310000.0; ; 4801041000.0; 6063745000.0
2009-02-28; 2383694000.0; 300048000.0; ; 104124000.0; ; 2868991000.0; 300376000.0; 207239000.0; 2313843000.0; 197147000.0; 3018605000.0; 5887596000.0; 636865000.0; 350000000.0; 147995000.0; 639571000.0; 1276436000.0; 61000.0; 5069840000.0; 25095000.0; ; 4611160000.0; 5887596000.0
