Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-02-28; 90300000.0; 776200000.0; 2084000000.0; 523500000.0; ; 3474000000.0; 4789700000.0; 121500000.0; 11387900000.0; 765600000.0; 17064700000.0; 20538700000.0; 2039600000.0; 9417600000.0; ; 10507400000.0; 12547000000.0; 2900000.0; 9157200000.0; -202900000.0; ; 7991700000.0; 20538700000.0
2017-11-30; 154500000.0; 779500000.0; 2167600000.0; 444000000.0; ; 3545600000.0; 4551000000.0; ; 11389500000.0; 621000000.0; 16561500000.0; 20107100000.0; 2535900000.0; 8114200000.0; 214300000.0; 9562100000.0; 12098000000.0; 2900000.0; 8401700000.000001; -209000000.0; ; 8009100000.0; 20107100000.0
2017-08-31; 125600000.0; 853300000.0; 1929700000.0; 464800000.0; ; 3373400000.0; 4464200000.0; ; 11423300000.0; 157500000.0; 16045000000.0; 19418400000.0; 2090000000.0; 8036900000.0; 179100000.0; 9383100000.0; 11473100000.0; 2900000.0; 8011000000.0; -87400000.0; ; 7945300000.0; 19418400000.0
2017-05-31; 199100000.0; 832000000.0; 1936900000.0; 392500000.0; ; 3360500000.0; 4186899999.9999995; ; 11262000000.0; 150000000.0; 15598900000.0; 18959400000.0; 2182400000.0; 8077200000.0; 166500000.0; 9379200000.0; 11561600000.0; 2900000.0; 7612300000.0; -212300000.0; ; 7397800000.0; 18959400000.0
2017-02-28; 177400000.0; 737000000.0; 1955100000.0; 360500000.0; ; 3230000000.0; 3932800000.0; ; 11298200000.0; 141400000.0; 15372400000.0; 18602400000.0; 2697600000.0; 7720700000.0; 165700000.0; 9020000000.0; 11717600000.0; 2900000.0; 7310000000.0; -399800000.0; ; 6884800000.0; 18602400000.0
2016-11-30; 197300000.0; 856000000.0; 2123100000.0; 268399999.99999997; ; 3444800000.0; 3708000000.0; ; 11012100000.0; 155200000.0; 14875300000.0; 18320100000.0; 2636600000.0; 7362500000.0; 199300000.0; 8685800000.0; 11322400000.0; 2900000.0; 6934900000.0; -596700000.0; ; 6997700000.0; 18320100000.0
2016-08-31; 177300000.0; 831100000.0; 1855200000.0; 306200000.0; ; 3169800000.0; 3632100000.0; ; 10798300000.0; 117200000.0; 14547600000.0; 17717400000.0; 2199600000.0; 7021600000.0; 158000000.0; 8343700000.000001; 10543300000.0; 2900000.0; 6608700000.0; -443100000.0; ; 7174100000.0; 17717400000.0
2016-05-31; 167300000.0; 773300000.0; 1918800000.0; 359100000.0; ; 3218500000.0; 3507200000.0; ; 10790600000.0; 113700000.0; 14411500000.0; 17630000000.0; 2698700000.0; 6690600000.0; 159900000.0; 7942700000.0; 10641400000.0; 2900000.0; 6329400000.0; -456500000.0; ; 6988600000.0; 17630000000.0
2016-02-29; 83100000.0; 732500000.0; 1851600000.0; 310400000.0; ; 2977600000.0; 3333400000.0; ; 10542400000.0; 111600000.0; 13987400000.0; 16965000000.0; 2272300000.0; 6816200000.0; 162500000.0; 8000900000.0; 10273200000.0; 2900000.0; 6090500000.0; -452500000.0; ; 6691800000.0; 16965000000.0
2015-11-30; 491300000.0; 714700000.0; 1884600000.0; 370300000.0; ; 3460900000.0; 2949000000.0; ; 9569600000.0; 177100000.0; 12695700000.0; 16156600000.0; 1920800000.0; 6515000000.0; 137700000.0; 7639100000.0; 9559900000.0; 2900000.0; 5908400000.0; -344900000.0; ; 6596700000.0; 16156600000.0
