Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-01-31; 502325000.0; 139337000.0; 1293701000.0; 119954000.0; ; 2055317000.0; 1205524000.0; ; 14261000.0; 23356000.0; 2808555000.0; 4863872000.0; 1137261000.0; ; 36432000.0; 1824517000.0; 2961778000.0; 573000.0; 1128477000.0; ; ; 1902094000.0; 4863872000.0
2019-10-31; 208843000.0; 112888000.0; 1616920000.0; 158817000.0; ; 2097467999.9999998; 1233412000.0; ; 14492000.0; 27683000.0; 2831380000.0; 4928848000.0; 1256920000.0; ; 34110000.0; 1824772000.0; 3081692000.0; 580000.0; 1079862000.0; ; ; 1847156000.0; 4928848000.0
2019-07-31; 327398000.0; 107263000.0; 1315999000.0; 169940000.0; ; 1920600000.0; 1219948000.0; ; 14724000.0; 30882000.0; 2789775000.0; 4710375000.0; 1064934000.0; ; 35649000.0; 1805990000.0; 2870924000.0; 585000.0; 1078678000.0; ; ; 1839451000.0; 4710375000.0
2019-04-30; 521831000.0; 110046000.0; 1250037000.0; 137418000.0; ; 2019332000.0; 1205919000.0; ; 14955000.0; 23105100.0; 2747021000.0; 4766353000.0; 1045605000.0; ; 34395000.0; 1779180000.0; 2824785000.0; 593000.0; 1188313000.0; ; ; 1941568000.0; 4766353000.0
2019-01-31; 409251000.0; 136168000.0; 1214329000.0; 155113000.0; ; 1914861000.0; 1226029000.0; ; 15187000.0; 14584000.0; 1276311000.0; 3191172000.0; 823736000.0; ; 28374000.0; 547218000.0; 1370954000.0; 592000.0; 1105863000.0; ; ; 1820218000.0; 3191172000.0
2018-10-31; 296944000.0; 102353000.0; 1484565000.0; 142111000.0; ; 2025973000.0; 1257775000.0; ; 16068999.999999998; 11477000.0; 1306718000.0; 3332691000.0; 984083000.0; ; 30775000.0; 512871999.99999994; 1496955000.0; 601000.0; 1127951000.0; ; ; 1835736000.0; 3332691000.0
2018-07-31; 386107000.0; 103666000.0; 1219685000.0; 120700000.0; ; 1830158000.0; 1212978000.0; ; ; 10628000.0; 1243191000.0; 3073349000.0; 758755000.0; ; 29961000.0; 502116000.0; 1260871000.0; 605000.0; 1115751000.0; ; ; 1812478000.0; 3073349000.0
2018-04-30; 469079000.0; 100274000.0; 1136816000.0; 96530000.0; ; 1802699000.0; 1190969000.0; ; ; 10087000.0; 1219550000.0; 3022249000.0; 745092000.0; ; 28944000.0; 493724000.0; 1238816000.0; 610000.0; 1094824000.0; ; ; 1783433000.0; 3022249000.0
2018-01-31; 397445000.0; 99719000.0; 1096424000.0; 100155000.0; ; 1693743000.0; 1189453000.0; ; ; 8664000.0; 1214944000.0; 2908687000.0; 642166000.0; ; 24985000.0; 492304000.0; 1134470000.0; 614000.0; 1093453000.0; ; ; 1774217000.0; 2908687000.0
2017-10-31; 106787000.0; 82934000.0; 1349714000.0; 106853000.0; ; 1646288000.0; 1172682000.0; ; ; ; 1188585000.0; 2834873000.0; 714712000.0; ; 24986000.0; 504110000.0; 1218822000.0; 617000.0; 943091000.0; ; ; 1616051000.0; 2834873000.0
2017-07-31; 272860000.0; 67593000.0; 1144702000.0; 107339000.0; ; 1592494000.0; 1095135000.0; ; ; ; 1109723000.0; 2702217000.0; 570277000.0; ; 23739000.0; 496590000.0; 1066867000.0; 623000.0; 970122000.0; ; ; 1635350000.0; 2702217000.0
2017-04-30; 471725000.0; 62936000.0; 1048431000.0; 89880000.0; ; 1672972000.0; 1020853000.0; ; ; ; 1034628999.9999999; 2707601000.0; 584252000.0; ; 22448000.0; 481692000.0; 1065944000.0; 627000.0; 982413000.0; ; ; 1641657000.0; 2707601000.0
2017-01-31; 415010000.0; 88631000.0; 943975000.0; 88621000.0; ; 1536237000.0; 1004358000.0; ; ; ; 1015641000.0; 2551878000.0; 529342999.99999994; ; 19628000.0; 472317000.0; 1001660000.0; 627000.0; 905785000.0; ; ; 1550218000.0; 2551878000.0
2016-10-31; 243108000.0; 65708000.0; 1137023000.0; 92626000.0; ; 1538465000.0; 1001938000.0; ; ; ; 1012736000.0; 2551201000.0; 654640000.0; ; 20141000.0; 444477000.0; 1099117000.0; 629000.0; 812846000.0; ; ; 1452084000.0; 2551201000.0
2016-07-31; 304084000.0; 55998000.0; 930205000.0; 85795000.0; ; 1376082000.0; 919597000.0; ; ; ; 929706000.0; 2305788000.0; 492245000.0; ; 17688000.0; 421606000.0; 913851000.0; 630000.0; 769827000.0; ; ; 1391937000.0; 2305788000.0
2016-04-30; 369254000.0; 54112000.0; 843490000.0; 71561000.0; ; 1338417000.0; 870835000.0; ; ; ; 880533000.0; 2218950000.0; 495734000.0; ; 13430000.0; 403528000.0; 899262000.0; 632000.0; 737535000.0; ; ; 1319688000.0; 2218950000.0
2016-01-31; 475840000.0; 64992000.00000001; 761793000.0; 72548000.0; ; 1375173000.0; 847600000.0; ; ; ; 855745000.0; 2230918000.0; 396227000.0; ; 10489000.0; 391805000.0; 788032000.0; 641000.0; 832215000.0; ; ; 1442886000.0; 2230918000.0
2015-10-31; 359761000.0; 50939000.0; 884407000.0; 72600000.0; ; 1388190000.0; 844238000.0; ; ; ; 851808000.0; 2239998000.0; 457976000.0; ; 10903000.0; 407863000.0; 865839000.0; 643000.0; 770514000.0; ; ; 1374159000.0; 2239998000.0
2015-07-31; 475423000.0; 45277000.0; 705660000.0; 68959000.0; ; 1316085000.0; 791904000.0; ; ; ; 799825000.0; 2115909999.9999998; 370214000.0; ; 10809000.0; 401907000.0; 772121000.0; 646000.0; 746959000.0; ; ; 1343789000.0; 2115909999.9999998
2015-04-30; 536216000.0; 43558000.0; 662936000.0; 61725000.0; ; 1325201000.0; 744665000.0; ; ; ; 752750000.0; 2077951000.0; 383664000.0; ; 10812000.0; 391302000.0; 774966000.0; 647000.0; 718585000.0; ; ; 1302985000.0; 2077951000.0
2015-01-31; 539358000.0; 52440000.0; 581229000.0; 66548000.0; ; 1260355000.0; 717159000.0; ; ; ; 722815000.0; 1983170000.0; 359594000.0; ; 7442000.0; 376067000.0; 735661000.0; 647000.0; 679593000.0; ; ; 1247509000.0; 1983170000.0
2014-10-31; 395060000.0; 49399000.0; 709667000.0; 60907000.0; ; 1230742000.0; 686898000.0; ; ; ; 692017000.0; 1922759000.0; 369711000.0; ; 6940000.0; 366715000.0; 736426000.0; 650000.0; 622278000.0; ; ; 1186333000.0; 1922759000.0
2014-07-31; 463204000.0; 42110000.0; 541508000.0; 58859000.0; ; 1127693000.0; 646890000.0; ; ; ; 652119000.0; 1779812000.0; 300141000.0; ; 6440000.0; 353630000.0; 653771000.0; 650000.0; 573125000.0; ; ; 1126041000.0; 1779812000.0
2014-04-30; 456709000.0; 26722000.0; 531427000.0; 53391000.0; ; 1090490000.0; 603933000.0; ; ; ; 608735000.0; 1699225000.0; 302419000.0; ; 5352000.0; 337050000.0; 639469000.0; 649000.0; 512331000.0; ; ; 1059756000.0000001; 1699225000.0
2014-01-31; 419476000.0; 47049000.0; 457933000.0; 55993000.0; ; 1002697000.0; 595736000.0; ; ; ; 600030000.0; 1602727000.0; 266810999.99999997; ; 4474000.0; 332822000.0; 599633000.0; 647000.0; 462378000.0; ; ; 1003094000.0; 1602727000.0
2013-10-31; 240916000.0; 46911000.0; 582303000.0; 56486000.0; ; 941302000.0; 590132000.0; ; ; ; 594045000.0; 1535347000.0; 287614000.0; ; 4629000.0; 319414000.0; 607028000.0; 647000.0; 391696000.0; ; ; 928319000.0; 1535347000.0
2013-07-31; 286210000.0; 30998000.0; 461156000.0; 53103000.0; ; 846787000.0; 541557000.0; ; ; ; 545205000.0; 1391992000.0; 232745000.0; ; 4114000.0; 298785000.0; 531530000.0; 645000.0; 346266000.0; ; ; 860462000.0; 1391992000.0
2013-04-30; 293214000.0; 29925000.0; 442085000.0; 48106000.0; ; 828615000.0; 499395000.0; ; ; ; 502962000.0; 1331577000.0; 248067000.0; ; 3795000.0; 279786000.0; 527852999.99999994; 643000.0; 301355000.0; ; ; 803724000.0; 1331577000.0
2013-01-31; 320475000.0; 41515000.0; 361125000.0; 50452000.0; ; 789324000.0; 483059000.0; ; ; ; 485925000.0; 1275249000.0; 221067000.0; ; 2876000.0; 267240000.0; 488307000.0; 645000.0; 296861000.0; ; ; 786942000.0; 1275249000.0
2012-10-31; 191724000.0; 36649000.0; 462833000.0; 63614000.0; ; 766081000.0; 467165000.0; ; ; ; 467165000.0; 1233246000.0; 275531000.0; ; ; 250715000.0; 526246000.0; 643000.0; 232329000.0; ; ; 707000000.0; 1233246000.0
2012-07-31; 197401000.0; 32279000.000000004; 316734000.0; 59035000.0; ; 617706000.0; 421063000.0; ; ; ; 421063000.0; 1038769000.0; 169388000.0; ; ; 229696000.0; 399084000.0; 638000.0; 194178000.0; ; ; 639685000.0; 1038769000.0
2012-04-30; 266345000.00000003; 22328000.0; 332065000.0; 40102000.0; ; 673097000.0; 384904000.0; ; ; ; 384904000.0; 1058001000.0; 257447999.99999997; ; ; 215648000.0; 473096000.0; 634000.0; 159242000.0; ; ; 584905000.0; 1058001000.0
2012-01-31; 253738000.0; 26153000.0; 244647000.0; 43430000.0; ; 580232000.0; 376985000.0; ; ; ; 376985000.0; 957217000.0; 164855000.0; ; ; 207658000.0; 372513000.0; 627000.0; 186794000.0; ; ; 584704000.0; 957217000.0
2011-10-31; 130657000.00000001; 21080000.0; 354891000.0; 40728000.0; ; 556278000.0; 373794000.0; ; ; ; 373794000.0; 930072000.0; 215159000.0; ; ; 190481000.0; 405640000.0; 623000.0; 140499000.0; ; ; 524432000.0; 930072000.0
2011-07-31; 142545000.0; 19939000.0; 258752000.0; 34114000.0; ; 464272000.0; 351576000.0; ; ; ; 351576000.0; 815848000.0; 155608000.0; ; ; 182208000.0; 337816000.0; 617000.0; 113731000.0; ; ; 478032000.0; 815848000.0
2011-04-30; 116811000.0; 15634000.0; 255547000.0; 36746000.0; ; 433660000.0; 332147000.0; ; ; ; 332147000.0; 765807000.0; 147998000.0; ; ; 168443000.0; 316441000.0; 616000.0; 89826000.0; ; ; 449366000.0; 765807000.0
2011-01-31; 111185000.0; 22292000.0; 218516000.0; 43474000.0; ; 404389000.0; 326099000.0; ; ; ; 326099000.0; 730488000.0; 163357000.0; ; ; 164598000.0; 327955000.0; 606000.0; 66530000.0; ; ; 402533000.0; 730488000.0
2010-10-31; 8351000.000000001; 20386000.0; 301559000.0; 39676000.0; ; 378032000.0; 331390000.0; ; ; ; 331390000.0; 709422000.0; 204053000.0; ; ; 155830000.0; 359883000.0; 598000.0; 36426000.0; ; ; 349539000.0; 709422000.0
2010-07-31; 15916000.0; 11418000.0; 224329000.0; 38269000.0; ; 297992000.0; 301333000.0; ; ; ; 301333000.0; 599325000.0; 130149000.0; ; ; 141265000.0; 271414000.0; 594000.0; 22223000.0; ; ; 327911000.0; 599325000.0
2010-04-30; 8670000.0; 8051000.0; 228082000.0; 29134000.0; ; 281997000.0; 285766000.0; ; ; ; 285766000.0; 567763000.0; 122222000.0; ; ; 135003000.0; 257225000.00000003; 591000.0; 9161000.0; ; ; 310538000.0; 567763000.0
2010-01-31; 4017000.0000000005; 13477000.0; 206948000.0; 30272000.0; ; 262774000.0; 290861000.0; ; ; ; 290861000.0; 553635000.0; 126357000.0; ; ; 134670000.0; 261027000.0; 586000.0; -4500000.0; ; ; 292608000.0; 553635000.0
2009-10-31; 3795000.0; 13340000.0; 273978000.0; 28386000.0; ; 327483000.0; 293746000.0; ; ; ; 293746000.0; 621229000.0; 195648000.0; 24527000.0; ; 155327000.0; 350975000.0; 586000.0; -24726000.0; -189000.0; ; 270254000.0; 621229000.0
2009-07-31; 3663000.0; 13135000.0; 209152000.0; 25373000.0; ; 259420000.00000003; 288537000.0; ; ; ; 288537000.0; 547957000.0; 120675000.0; 42365000.0; ; 168226000.0; 288901000.0; 583000.0; -33186000.0; -367000.0; ; 259055999.99999997; 547957000.0
2009-04-30; 3840000.0; 12392000.0; 230286000.0; 30090000.0; ; 284803000.0; 286140000.0; ; ; ; 286140000.0; 570943000.0; 109791000.0; 88047000.0; ; 209831000.0; 319622000.0; 583000.0; -38936000.0; -524000.0; ; 251321000.0; 570943000.0
2009-01-31; 3638000.0; 18268000.0; 213602000.0; 32921999.999999996; ; 276708000.0; 292224000.0; ; ; ; 292224000.0; 568932000.0; 117013000.0; 88047000.0; ; 206951000.0; 323964000.0; 582000.0; -43856000.0; -631000.0; ; 244968000.0; 568932000.0
