Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-02-29; 5440099000.0; 8517949000.000001; ; ; 1447245000.0; 15405290000.0; 1425432000.0; 284261000.0; 6698690000.0; 1562830000.0; 18098140000.0; 33503430000.0; 11177580000.0; 13182900.0; 1132008000.0; 6405049000.0; 17582620000.0; 72000.0; 11867510000.0; -1802257000.0; 1095560000.0; 15920810000.0; 33503430000.0
2019-11-30; 5813840000.0; 8577386000.0; ; ; 1214878000.0; 15606100000.0; 1386440000.0; 278765000.0; 6300004000.0; 1452262000.0; 17564610000.0; 33170710000.0; 11199410000.0; 15935100.0; 1188203000.0; 6370096000.0; 17569500000.0; 72000.0; 11236280000.0; -1779968000.0; 1525898000.0; 15601210000.0; 33170710000.0
2019-08-31; 6130166000.0; 8095071000.0; ; ; 1225364000.0; 15450600000.0; 1391166000.0; 240313000.0; 6205550000.0; 1471294000.0; 14339280000.0; 29789880000.0; 11061900000.0; 16247000.0; 1419676000.0; 3900293000.0; 14962190000.0; 72000.0; 10421540000.0; -1840577000.0; 1411903000.0; 14827690000.0; 29789880000.0
2019-05-31; 4772496000.0; 8134147000.0; ; ; 1235017000.0; 14141660000.0; 1341548000.0; 235286000.0; 6078816000.0; 1451434000.0; 14014700000.0; 28156360000.0; 10551990000.0; 19855000.0; 1301404000.0; 3461415000.0; 14013400000.0; 72000.0; 11709320000.0; -1466509000.0; 1195983000.0; 14142960000.0; 28156360000.0
2019-02-28; 4468000000.0; 8151411000.0; ; ; 1213889000.0; 13833300000.0; 1282765000.0; 229085000.0; 5782856000.0; 1280128000.0; 13556910000.0; 27390210000.0; 10219050000.0; 19753000.0; 1263473000.0; 3442614000.0; 13661670000.0; 72000.0; 11421960000.0; -1465013000.0; 954613000.0; 13728540000.0; 27390210000.0
2018-11-30; 4366906000.0; 8023057000.0; ; ; 1150445000.0; 13540410000.0; 1243268000.0; 231980000.0; 5522687000.0; 1245866000.0; 13166000000.0; 26706410000.0; 10176330000.0; 19896000.0; 1312842000.0; 3474509000.0; 13650840000.0; 72000.0; 10384060000.0; -1476546000.0; 1342965000.0; 13055570000.0; 26706410000.0
2018-08-31; 5064552000.0; 7496368000.0; ; ; 1024638999.9999999; 13585560000.0; 1264020000.0; 215532000.0; 5383012000.0; 1209029000.0; 10863520000.0; 24449080000.0; 10151750000.0; 19676000.0; 1398559000.0; 3572744000.0; 13724490000.0; 72000.0; 7952413000.0; -1576171000.0; 1234623000.0; 10724590000.0; 24449080000.0
2018-05-31; 3932106000.0; 7446699000.0; ; ; 958067000.0; 12336870000.0; 1228946000.0; 208557000.0; 5275293000.0; 1160086000.0; 10913920000.0; 23250790000.0; 9553596000.0; 25958000.0; 1301834000.0; 3544461000.0; 13098050000.0; 72000.0; 8296830000.0; -1343701000.0; 1110951000.0; 10152740000.0; 23250790000.0
2018-02-28; 3598497000.0; 7511301000.0; ; ; 1175150000.0; 12284950000.0; 1196195000.0; 218509000.0; 5286197000.0; 1231826000.0; 10848030000.0; 23132980000.0; 9367912000.0; 25923000.0; 1071747000.0000001; 3326641000.0; 12694550000.0; 71000.0; 8149090000.0; -1066266000.0000001; 884982000.0; 10438430000.0; 23132980000.0
2017-11-30; 3682393000.0; 7457955000.0; ; ; 1163493000.0; 12303840000.0; 1158960000.0; 227189000.0; 5078504000.0; 1189653000.0; 10670310000.0; 22974150000.0; 9863026000.0; 22226000.0; 963809000.0; 3217690000.0; 13080720000.0; 71000.0; 7339188000.0; -1133153000.0; 1187775000.0; 9893437000.0; 22974150000.0
2017-08-31; 4129871000.0; 6885257000.0; ; ; 1082161000.0; 12097290000.0; 1140598000.0; 211610000.0; 5002352000.0; 1226331000.0; 10592600000.0; 22689890000.0; 9824279000.0; 22163000.0; 924143000.0; 3155411000.0; 12979690000.0; 71000.0; 7081855000.0; -1094784000.0; 1095026000.0; 9710200000.0; 22689890000.0
2017-05-31; 3384847000.0; 6741725000.0; ; ; 1079163000.0; 11205740000.0; 1041006000.0000001; 199465000.0; 4610996000.0; 1167013000.0; 9929856000.0; 21135590000.0; 9154325000.0; 24732000.0; 845848000.0; 3104607000.0; 12258930000.0; 72000.0; 8844773000.0; -1335523000.0; 1085272000.0; 8876660000.0; 21135590000.0
2017-02-28; 3241364000.0; 6563893000.0; ; ; 958745000.0; 10764000000.0; 968433000.0; 190358000.0; 4224006999.9999995; 1111048000.0; 9314771000.0; 20078770000.0; 8352772999.999999; 24546000.0; 807956000.0; 3110851000.0; 11463620000.0; 72000.0; 8953190000.0; -1739351000.0; 875148000.0; 8615149000.0; 20078770000.0
2016-11-30; 4079569000.0; 6469008000.0; ; ; 819829000.0; 11368410000.0; 928900000.0; 239470000.0; 4008760000.0; 1041237000.0000001; 9075335000.0; 20443740000.0; 9170082000.0; 24562000.0; 964607000.0; 3239508000.0; 12409590000.0; 72000.0; 8113539000.0; -1855218000.0; 994449000.0; 8034151000.0; 20443740000.0
2016-08-31; 4908484000.0; 6222399000.0; ; ; 845339000.0; 11976220000.0; 956542000.0; 198633000.0; 3609437000.0; 989494000.0; 8632781000.0; 20609000000.0; 8878924000.0; 24457000.0; 1155626000.0; 3540704000.0; 12419620000.0; 72000.0; 7879960000.0; -1661720000.0; 1004128000.0; 8189376000.0; 20609000000.0
2016-05-31; 3500747000.0; 6440478000.0; ; ; 743396000.0; 11576010000.0; 883609000.0; 132426999.99999999; 3538147000.0; 1054512999.9999999; 7615035000.0; 19191050000.0; 8161133000.0; 26801000.0; 1232066000.0; 3323356000.0; 11484490000.0; 76000.0; 15090820000.0; -1392606000.0; 1109891000.0; 7706558000.0; 19191050000.0
2016-02-29; 3037479000.0; 6006554000.0; ; ; 766136000.0; 10678800000.0; 856403000.0; 61037000.0; 3501419000.0; 1059638999.9999999; 7468978000.0; 18147780000.0; 7573179000.0; 26866000.0; 1203933000.0; 3201083000.0; 10774260000.0; 76000.0; 14915910000.0; -1521633000.0; 878172000.0; 7373516000.0; 18147780000.0
2015-11-30; 3075921000.0; 6025645000.0; ; ; 745271000.0; 10623050000.0; 804012000.0; 44179000.0; 3521828000.0; 1038949000.0000001; 7370827000.0; 17993880000.0; 8472397999.999999; 25807000.0; 1343291000.0; 3116065000.0; 11588460000.0; 76000.0; 13582450000.0; -1489473000.0; 999041100.0; 6405412000.0; 17993880000.0
2015-08-31; 4363214000.0; 5725424000.0; ; ; 611436000.0; 10700070000.0; 801884000.0; 45027000.0; 2929833000.0; 964918000.0; 7502573000.0; 18202650000.0; 8491005999.999999; 25587000.0; 1314033000.0; 3064070000.0; 11555080000.0; 76000.0; 13470010000.0; -1411972000.0; 1031203000.0; 6647571000.0; 18202650000.0
2015-05-31; 4028572000.0; 5548135000.0; ; ; 627342000.0; 11069520000.0; 752362000.0; 43763000.0; 2669172000.0; 896684000.0; 6239207000.0; 17308730000.0; 7888442000.0; 27217000.0; 1176491000.0; 2954054000.0; 10842500000.0; 76000.0; 12741220000.0; -1252268000.0; 1113827000.0; 6466231000.0; 17308730000.0
2015-02-28; 4064019000.0; 5426178000.0; ; ; 768384000.0; 11007810000.0; 725917000.0; 50130000.0; 2437595000.0; 959689000.0; 5983757000.0; 16991560000.000002; 7493986000.0; 27033000.0; 1177907000.0; 2947936000.0; 10441920000.0; 76000.0; 12615320000.0; -1132890000.0; 914539100.0; 6549643000.0; 16991560000.000002
2014-11-30; 4474806000.0; 5654728000.0; ; ; 706328000.0; 11576250000.0; 740496000.0; 60321000.0; 2399308000.0; 947899000.0; 6053788000.0; 17630030000.0; 8137403000.0; 26786000.0; 1625724000.0; 3476266000.0; 11613670000.0; 76000.0; 11928130000.0; -1040709000.0000001; 943542100.0; 6016364000.0; 17630030000.0
2014-08-31; 4923907000.0; 5663334000.0; ; ; 585381000.0; 11904440000.0; 793444000.0; 66783000.0; 2395894000.0; 959840000.0; 6026010000.0; 17930450000.0; 8158079000.0; 26403000.0; 1609137000.0; 3487036000.0; 11645120000.0; 76000.0; 11758130000.0; -871948000.0; 921585900.0; 6285337000.0; 17930450000.0
2014-05-31; 4051546000.0; 5570061000.0; ; ; 694339000.0; 11134690000.0; 786599000.0; 70405000.0; 2354811000.0; 914549000.0; 5867691000.0; 17002380000.000002; 7616168000.0; 26534000.0; 1616346000.0; 3240918000.0; 10857090000.0; 76000.0; 11064790000.0; -706412000.0; 986495000.0; 6145298000.0; 17002380000.000002
2014-02-28; 3682980000.0; 5318684000.0; ; ; 796371000.0; 10633880000.0; 783961000.0; 43350000.0; 2312145000.0; 901519000.0; 5723329000.0; 16357210000.0; 7288358000.0; 26322000.0; 1674125000.0; 3282164000.0; 10570520000.0; 76000.0; 10871320000.0; -866501000.0; 791816000.0; 5786687000.0; 16357210000.0
2013-11-30; 4529792000.0; 5232580000.0; ; ; 723893000.0; 11291460000.0; 779247000.0; 43536000.0; 1931120000.0; 817175000.0; 5224479000.0; 16515939999.999998; 7828743000.0; 25943000.0; 1642986000.0; 3270934000.0; 11099680000.0; 75000.0; 10200630000.0; -885714000.0; 874181100.0; 5416261000.0; 16515939999.999998
2013-08-31; 5634410000.0; 4846574000.0; ; ; 568277000.0; 11844180000.0; 779675000.0; 43631000.0; 1818586000.0; 789218000.0; 5022871000.0; 16867050000.0; 8160990000.0; 25600000.0; 1687654000.0; 3278230000.0; 11439220000.0; 75000.0; 875156000.0; -1052746000.0000001; 10069840000.0; 5427829000.0; 16867050000.0
2013-05-31; 5940571000.0; 4850285000.0; ; ; 564407000.0; 12078920000.0; 798915000.0; 55577000.0; 1472955000.0; 606348000.0; 4444839000.0; 16523759999.999998; 7630622000.0; ; 1512548000.0; 3083076000.0; 10713700000.0; 75000.0; 9404277000.0; -852152000.0; 929427000.0; 5810060000.0; 16523759999.999998
2013-02-28; 5636490000.0; 4975902000.0; ; ; 673211000.0; 12016950000.0; 810896000.0; 45827000.0; 1439238000.0; 654479000.0; 4341781000.0; 16358730000.0; 7365474000.0; 16000.0; 1457599000.0; 3053385000.0; 10418860000.0; 75000.0; 9157797000.0; -688593000.0; 725840100.0; 5939871000.0; 16358730000.0
2012-11-30; 5681241000.0; 4989470000.0; ; ; 670360000.0; 12013530000.0; 799443000.0; 27902000.0; 1386630000.0; 753032000.0; 4394494000.0; 16408020000.0; 7977359000.0; 19000.0; 1910937000.0; 3436689000.0; 11414050000.0; 75000.0; 8060240000.0; -610398000.0; 842845000.0; 4993972000.0; 16408020000.0
2012-08-31; 6642787000.0; 4480711000.0; ; ; 778701000.0; 12587930000.0; 779494000.0; 28180000.0; 1215383000.0; 695568000.0; 4077484000.0; 16665410000.0; 8109205000.0; 22000.0; 1920186000.0; 3931782000.0; 12040990000.0; 74000.0; 7904242000.0; -678148000.0; 863714000.0; 4624428000.0; 16665410000.0
2012-05-31; 5630897000.0; 4679437000.0; ; ; 506681000.0; 11458030000.0; 752495000.0; 28706000.0; 1205678000.0; 694955000.0; 4077889000.0; 15535920000.0; 7593067000.0; 49000.0; 1790052000.0; 3354755000.0; 10947820000.0; 74000.0; 7330215000.0; -596554000.0; 874136000.0; 4588093000.0; 15535920000.0
2012-02-29; 5571853000.0; 4774758000.0; ; ; 623920000.0; 11554680000.0; 775871000.0; 39376000.0; 1232474000.0; 844578000.0; 4253416000.0; 15808100000.0; 7537851000.0; 1201000.0; 1682347000.0; 3277100000.0; 10814950000.0; 74000.0; 7113037000.0; -282124000.0; 714192100.0; 4993145000.0; 15808100000.0
2011-11-30; 5096544000.0; 4815097000.0; ; ; 512429000.0; 10992720000.0; 745898000.0; 38207000.0; 1225298000.0; 885080000.0; 4298126000.0; 15290840000.0; 7575125000.0; 1620000.0; 1903878000.0; 3496536000.0; 11071660000.0; 74000.0; 6467622000.0; -452483000.0; 768239000.0; 4219184000.0; 15290840000.0
2011-08-31; 5706007000.0; 4621792000.0; ; ; 587224000.0; 11471180000.0; 785231000.0; 40365000.0; 1131991000.0; 937675000.0; 4260327000.0; 15731510000.0; 7906589000.0; ; 1852657000.0; 3474049000.0; 11380640000.0; 74000.0; 6281517000.0; -134380000.0; 784277000.0; 4350872000.0; 15731510000.0
2011-05-31; 5261349000.0; 4696165000.0; ; ; 615225000.0; 11147260000.0; 740771000.0; 41983000.0; 983389000.0; 752633000.0; 3756709000.0; 14903970000.0; 7372666000.0; ; 1716260000.0; 3354871000.0; 10727540000.0; 74000.0; 5674772000.0; -152812000.0; 791091900.0; 4176432000.0; 14903970000.0
2011-02-28; 4682736000.0; 4445479000.0; ; ; 583236000.0; 10279280000.0; 694788000.0; 37708000.0; 966819000.0; 755795000.0; 3614396000.0; 13893670000.0; 6617096000.0; 4128999.9999999995; 1622344000.0; 3228806000.0; 9845902000.0; 74000.0; 5367504000.0; -239481000.0; 664236000.0; 4047771000.0; 13893670000.0
2010-11-30; 4163616000.0; 4201415000.0; ; ; 543711000.0; 9469710000.0; 673697000.0; 40002000.0; 895233000.0; 660038000.0; 3399164000.0; 12868870000.0; 6446851000.0; ; 1558964000.0; 3110913000.0; 9557764000.0; 74000.0; 4860443000.0; -329250000.0; 688057000.0; 3311110000.0; 12868870000.0
2010-08-31; 4841279000.0; 3662425000.0; ; ; 490243000.0; 9563625000.0; 659569000.0; 41023000.0; 841234000.0; 624521000.0; 3271628000.0; 12835250000.0; 6567604000.0; 1445000.0; 1473656000.0; 2992926000.0; 9560530000.0; 74000.0; 4634329000.0; -386292000.0; 973889000.0; 3274723000.0; 12835250000.0
2010-05-31; 4320205000.0; 3516350000.0; ; ; 496770000.0; 8843390000.0; 625534000.0; 39590000.0; 805282000.0; 336849000.0; 3074268000.0; 11917660000.0; 5829054000.0; 198000.0; 1405567000.0; 2627204000.0; 8456258000.0; 75000.0; 4180885000.0; -279258000.0; 971150000.0; 3461400000.0; 11917660000.0
2010-02-28; 4122073999.9999995; 3589902000.0; ; ; 563408000.0; 8774452000.0; 646727000.0; 30162000.0; 813783000.0; 323270000.0; 3115636000.0; 11890090000.0; 5809219000.0; 199000.0; 1381487000.0; 2639966000.0; 8449184999.999999; 18000.0; 4031834000.0; -198703000.0; 862929100.0; 3440903000.0; 11890090000.0
2009-11-30; 4005119000.0; 3794814000.0; ; ; 636912000.0; 8929311000.0; 685052000.0; 31250000.0; 838818000.0; 336032000.0; 3255508000.0; 12184820000.0; 6177169000.0; 855000.0; 1371824000.0; 2693773000.0; 8870942000.0; 17000.0; 3744676000.0; -111606000.0; 848502100.0; 3313877000.0; 12184820000.0
2009-08-31; 4549566000.0; 3361785000.0; ; ; 599501000.0; 8990514000.0; 701144000.0; 29011000.0; 825152000.0; 338412000.0; 3265220000.0; 12255730000.0; 6238959000.0; 361000.0; 1343869000.0; 2630569000.0; 8869528000.0; 17000.0; 3947129000.0; -227178000.0; 870699000.0; 3386206000.0; 12255730000.0
2009-05-31; 4011918000.0; 3744511000.0; ; ; 485251000.0; 8624826000.0; 717422000.0; 9168000.0; 803748000.0; 374846000.0; 3202838000.0; 11827660000.0; 5908436000.0; 673000.0; 1218025000.0; 2969807000.0; 8878243000.0; 17000.0; 3958429000.0; -170040000.0; 978175000.0; 2949421000.0; 11827660000.0
2009-02-28; 2991450000.0; 3626058000.0; ; ; 475552000.0; 7526948000.0; 708643000.0; 11846000.0; 771899000.0; 355739000.0; 3030411000.0; 10557360000.0; 5460618000.0; 529000.0; 1165543000.0; 2710835000.0; 8171453000.0; 17000.0; 3593007000.0; -377007000.0; 868624000.0; 2385906000.0; 10557360000.0
