Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 5310000000.0; 2267000000.0; 9170000000.0; ; 4600000000.0; 21347000000.0; 10106000000.0; 5132000000.0; 5476000000.0; 965000000.0; 22650000000.0; 43997000000.0; 13734000000.0; 7672000000.0; 1333000000.0; 11038000000.0; 24772000000.0; 2655000000.0; 18958000000.0; -2405000000.0; ; 19225000000.0; 43997000000.0
2019-09-30; 5347000000.0; 2241000000.0; 8075000000.0; ; 3515000000.0; 19178000000.0; 10101000000.0; 5409000000.0; 5401000000.0; 1715000000.0; 22626000000.0; 41804000000.0; 12020000000.0; 7631000000.0; 1903000000.0; 10889000000.0; 22909000000.0; 2617000000.0; 18651000000.0; -2395000000.0; ; 18895000000.0; 41804000000.0
2019-06-30; 5234000000.0; 2433000000.0; 8294000000.0; ; 3587000000.0; 19548000000.0; 10245000000.0; 5457000000.0; 5545000000.0; 1821000000.0; 23068000000.0; 42616000000.0; 12602000000.0; 7701000000.0; 1976000000.0; 11035000000.0; 23637000000.0; 2588000000.0; 18497000000.0; -2130000000.0; ; 18979000000.0; 42616000000.0
2019-03-31; 5176000000.0; 2515000000.0; 8946000000.0; ; 3625000000.0; 20262000000.0; 10299000000.0; 5354000000.0; 5459000000.0; 1777000000.0; 22889000000.0; 43151000000.0; 13361000000.0; 7675000000.0; 1906000000.0; 10880000000.0; 24241000000.0; 2584000000.0; 18553000000.0; -2242000000.0; ; 18910000000.0; 43151000000.0
2018-12-31; 6503000000.0; 2233000000.0; 8813000000.0; ; 3039000000.0; 20588000000.0; 9953000000.0; 5317000000.0; 4041000000.0; 934000000.0; 20245000000.0; 40833000000.0; 11776000000.0; 7698000000.0; 1247000000.0; 10061000000.0; 21837000000.0; 2560000000.0; 18527000000.0; -2106000000.0; ; 18996000000.0; 40833000000.0
2018-09-30; 5341000000.0; 1934000000.0; 8483000000.0; ; 3707000000.0; 19465000000.0; 9885000000.0; 5319000000.0; 4065000000.0; 930000000.0; 20199000000.0; 39664000000.0; 11648000000.0; 6730000000.0; 1275000000.0; 9016000000.0; 20664000000.0; 2541000000.0; 18478000000.0; -2032000000.0; ; 19000000000.0; 39664000000.0
2018-06-30; 5152000000.0; 1900000000.0; 7953000000.0; ; 3642000000.0; 18647000000.0; 9948000000.0; 5388000000.0; 3834000000.0; 938000000.0; 20108000000.0; 38755000000.0; 11718000000.0; 5981000000.0; 1289000000.0; 8325000000.0; 20043000000.0; 2489000000.0; 18132000000.0; -1911000000.0; ; 18712000000.0; 38755000000.0
2018-03-31; 5205000000.0; 2147000000.0; 9820000000.0; ; 3734000000.0; 20906000000.0; 10123000000.0; 5242000000.0; 3970000000.0; 859000000.0; 20194000000.0; 41100000000.0; 13285000000.0; 6657000000.0; 1325000000.0; 9078000000.0; 22363000000.0; 2428000000.0; 17755000000.0; -1451000000.0; ; 18737000000.0; 41100000000.0
2017-12-31; 5630000000.0; 1947000000.0; 9173000000.0; ; 3175000000.0; 19925000000.0; 10138000000.0; 5180000000.0; 3918000000.0; 802000000.0; 20038000000.0; 39963000000.0; 12570000000.0; 6623000000.0; 1342000000.0; 9071000000.0; 21641000000.0; 2398000000.0; 17552000000.0; -1637000000.0; ; 18322000000.0; 39963000000.0
2017-09-30; 5819000000.0; 1911000000.0; 8326000000.0; ; 3084000000.0; 19140000000.0; 9956000000.0; 5179000000.0; 3939000000.0; 755000000.0; 19829000000.0; 38969000000.0; 11873000000.0; 6595000000.0; 1117000000.0; 9519000000.0; 21392000000.0; 2390000000.0; 17023000000.0; -1843000000.0; ; 17577000000.0; 38969000000.0
2017-06-30; 5740000000.0; 1717000000.0; 7846000000.0; ; 2898000000.0; 18201000000.0; 9945000000.0; 5055000000.0; 3866000000.0; 750000000.0; 19616000000.0; 37817000000.0; 11421000000.0; 6056000000.0; 1289000000.0; 8978000000.0; 20399000000.0; 2376000000.0; 17176000000.0; -2141000000.0; ; 17418000000.0; 37817000000.0
2017-03-31; 6124000000.0; 1757000000.0; 8664000000.0; ; 3941000000.0; 20486000000.0; 9771000000.0; 4896000000.0; 3780000000.0; 697000000.0; 19144000000.0; 39630000000.0; 13602000000.0; 5956000000.0; 1235000000.0; 8899000000.0; 22501000000.0; 2350000000.0; 17345000000.0; -2574000000.0; ; 17129000000.0; 39630000000.0
2016-12-31; 5926000000.0; 1905000000.0; 8831000000.0; ; 4383000000.0; 21045000000.0; 9758000000.0; 4684000000.0; 3703000000.0; 579000000.0; 18724000000.0; 39769000000.0; 13173000000.0; 6504000000.0; 1218000000.0; 9415000000.0; 22588000000.0; 2327000000.0; 17444000000.0; -2598000000.0; ; 17181000000.0; 39769000000.0
2016-09-30; 6354000000.0; 2253000000.0; 7228000000.0; ; 4708000000.0; 20543000000.0; 9853000000.0; 4959000000.0; 3852000000.0; 646000000.0; 19310000000.0; 39853000000.0; 12737000000.0; 6594000000.0; 1284000000.0; 9560000000.0; 22297000000.0; 2536000000.0; 17192000000.0; -2190000000.0; ; 17556000000.0; 39853000000.0
2016-06-30; 6270000000.0; 2257000000.0; 8000000000.0; ; 4340000000.0; 20867000000.0; 9802000000.0; 4916000000.0; 3865000000.0; 648000000.0; 19231000000.0; 40098000000.0; 13778000000.0; 5561000000.0; 1364000000.0; 8651000000.0; 22429000000.0; 2714000000.0; 17079000000.0; -2138000000.0; ; 17669000000.0; 40098000000.0
2016-03-31; 6502000000.0; 1965000000.0; 7914000000.0; ; 4589000000.0; 20970000000.0; 9891000000.0; 4530000000.0; 3889000000.0; 401000000.0; 18711000000.0; 39681000000.0; 12867000000.0; 5851000000.0; 1429000000.0; 8901000000.0; 21768000000.0; 2875000000.0; 16971000000.0; -1947000000.0; ; 17913000000.0; 39681000000.0
2015-12-31; 6562000000.0; 1738000000.0; 8243000000.0; ; 5286000000.0; 21829000000.0; 9853000000.0; 4340000000.0; 3688000000.0; 447000000.0; 18328000000.0; 40157000000.0; 13505000000.0; 5779000000.0; 1395000000.0; 8737000000.0; 22242000000.0; 3180000000.0; 16865000000.0; -2146000000.0; ; 17915000000.0; 40157000000.0
2015-09-30; 6303000000.0; 2132000000.0; 7428000000.0; ; 7182000000.0; 23045000000.0; 9900000000.0; 4345000000.0; 3213000000.0; 374000000.0; 17832000000.0; 40877000000.0; 14130000000.0; 5829000000.0; 1362000000.0; 8869000000.0; 22999000000.0; 3412000000.0; 16313000000.0; -1862000000.0; ; 17878000000.0; 40877000000.0
2015-06-30; 5908000000.0; 2224000000.0; 7845000000.0; ; 6611000000.0; 22588000000.0; 9897000000.0; 4422000000.0; 3256000000.0; 405000000.0; 17980000000.0; 40568000000.0; 12859000000.0; 5965000000.0; 1568000000.0; 9151000000.0; 22010000000.0; 4017000000.0; 16232000000.0; -1705000000.0; ; 18558000000.0; 40568000000.0
2015-03-31; 6021000000.0; 2036000000.0; 8372000000.0; ; 7467000000.0; 23896000000.0; 9833000000.0; 4466000000.0; 3124000000.0; 396000000.0; 17819000000.0; 41715000000.0; 14235000000.0; 5575000000.0; 1534000000.0; 8723000000.0; 22958000000.0; 4584000000.0; 16019000000.0; -1879000000.0; ; 18757000000.0; 41715000000.0
2014-12-31; 6491000000.0; 2704000000.0; 9374000000.0; ; 7459000000.0; 26028000000.0; 9851000000.0; 4377000000.0; 3392000000.0; 349000000.0; 17969000000.0; 43997000000.0; 15602000000.0; 5528000000.0; 1575000000.0; 8765000000.0; 24367000000.0; 5115000000.0; 15701000000.0; -1241000000.0; ; 19630000000.0; 43997000000.0
2014-09-30; 9638000000.0; 2121000000.0; 8034000000.0; ; 6846000000.0; 26639000000.0; 9995000000.0; 4031000000.0; 732000000.0; 424000000.0; 15182000000.0; 41821000000.0; 13751000000.0; 5346000000.0; 941000000.0; 7809000000.0; 21560000000.0; 5541000000.0; 15154000000.0; -469000000.0; ; 20261000000.0; 41821000000.0
2014-06-30; 6359000000.0; 4089000000.0; 9024000000.0; ; 5186000000.0; 24658000000.0; 10110000000.0; 3958000000.0; 753000000.0; 451000000.0; 15272000000.0; 39930000000.0; 11891000000.0; 5369000000.0; 962000000.0; 7820000000.0; 19711000000.0; 5692000000.0; 14562000000.0; -70000000.0; ; 20219000000.0; 39930000000.0
2014-03-31; 5746000000.0; 2779000000.0; 11394000000.0; ; 6307000000.0; 26226000000.0; 10102000000.0; 3919000000.0; 758000000.0; 439000000.0; 15218000000.0; 41444000000.0; 13456000000.0; 5353000000.0; 1093000000.0; 7926000000.0; 21382000000.0; 5995000000.0; 14186000000.0; -158000000.0; ; 20062000000.0; 41444000000.0
2013-12-31; 7515000000.0; 3224000000.0; 11441000000.0; ; 6350000000.0; 28530000000.0; 10137000000.0; 4046000000.0; 561000000.0; 478000000.0; 15222000000.0; 43752000000.0; 15658000000.0; 5347000000.0; 1105000000.0; 7900000000.0; 23558000000.0; 6136000000.0; 14077000000.0; -57000000.0; ; 20194000000.0; 43752000000.0
2013-09-30; 7486000000.0; 3447000000.0; 9278000000.0; ; 5879000000.0; 26090000000.0; 10125000000.0; 3868000000.0; 552000000.0; 813000000.0; 15358000000.0; 41448000000.0; 13753000000.0; 5364000000.0; 1483000000.0; 8129000000.0; 21882000000.0; 6108000000.0; 13828000000.0; -398000000.0; ; 19566000000.0; 41448000000.0
2013-06-30; 5783000000.0; 3520000000.0; 10194000000.0; ; 5539000000.0; 25036000000.0; 10091000000.0; 3865000000.0; 545000000.0; 701000000.0; 15202000000.0; 40238000000.0; 13123000000.0; 5366000000.0; 1469000000.0; 8102000000.0; 21225000000.0; 6150000000.0; 13478000000.0; -638000000.0; ; 19013000000.0; 40238000000.0
2013-03-31; 5489000000.0; 3553000000.0; 12408000000.0; ; 6415000000.0; 27865000000.0; 10122000000.0; 3935000000.0; 544000000.0; 760000000.0; 15361000000.0; 43226000000.0; 16142000000.0; 5374000000.0; 1478000000.0; 8108000000.0; 24250000000.0; 6175000000.0; 13369000000.0; -591000000.0; ; 18976000000.0; 43226000000.0
2012-12-31; 5928000000.0; 3450000000.0; 13836000000.0; ; 6548000000.0; 29762000000.0; 10123000000.0; 3887000000.0; 759000000.0; 605000000.0; 15374000000.0; 45136000000.0; 16993000000.0; 6456000000.0; 1289000000.0; 9012000000.0; 26005000000.0; 6134000000.0; 13236000000.0; -450000000.0; ; 19131000000.0; 45136000000.0
2012-09-30; 5521000000.0; 3003000000.0; 13699000000.0; ; 7931000000.0; 30154000000.0; 9883000000.0; 3625000000.0; 541000000.0; 557000000.0; 14606000000.0; 44760000000.0; 17562000000.0; 6547000000.0; 1435000000.0; 8757000000.0; 26319000000.0; 6130000000.0; 12841000000.0; -734000000.0; ; 18441000000.0; 44760000000.0
2012-06-30; 4730000000.0; 3439000000.0; 12192000000.0; ; 6593000000.0; 26954000000.0; 9812000000.0; 3650000000.0; 603000000.0; 534000000.0; 14599000000.0; 41553000000.0; 14626000000.0; 6535000000.0; 1440000000.0; 8758000000.0; 23384000000.0; 6102000000.0; 12774000000.0; -907000000.0; ; 18169000000.0; 41553000000.0
2012-03-31; 4788000000.0; 3078000000.0; 13232000000.0; ; 6117000000.0; 27215000000.0; 9800000000.0; 3705000000.0; 596000000.0; 542000000.0; 14643000000.0; 41858000000.0; 14794000000.0; 6543000000.0; 1097000000.0; 8513000000.0; 23307000000.0; 6170000000.0; 12606000000.0; -423000000.0; ; 18551000000.0; 41858000000.0
2011-12-31; 4909000000.0; 5093000000.0; 12415000000.0; ; 4807000000.0; 27224000000.0; 9601000000.0; 3563000000.0; 591000000.0; 537000000.0; 14292000000.0; 41516000000.0; 14829000000.0; 6762000000.0; 863000000.0; 8522000000.0; 23351000000.0; 6218000000.0; 12322000000.0; -563000000.0; ; 18165000000.0; 41516000000.0
2011-09-30; 5203000000.0; 10336000000.0; 11122000000.0; ; 618000000.0; 27279000000.0; 9655000000.0; 3508000000.0; 607000000.0; 399000000.0; 14169000000.0; 41448000000.0; 14479000000.0; 6678000000.0; 1046000000.0; 8560000000.0; 23039000000.0; 6408000000.0; 12349000000.0; -374000000.0; ; 18409000000.0; 41448000000.0
2011-06-30; 4750000000.0; 4808000000.0; 12055000000.0; ; 5891000000.0; 27504000000.0; 9500000000.0; 3906000000.0; 602000000.0; 681000000.0; 14689000000.0; 42193000000.0; 13218000000.0; 8266000000.0; 1012000000.0; 10137000000.0; 23355000000.0; 6636000000.0; 11996000000.0; 176000000.0; ; 18838000000.0; 42193000000.0
2011-03-31; 4674000000.0; 10428000000.0; 13409000000.0; ; 741000000.0; 29252000000.0; 9315000000.0; 3909000000.0; 594000000.0; 693000000.0; 14511000000.0; 43763000000.0; 16863000000.0; 8350000000.0; 1353000000.0; 10220000000.0; 27083000000.0; 5086000000.0; 11718000000.0; -152000000.0; ; 16680000000.0; 43763000000.0
2010-12-31; 4383000000.0; 10625000000.0; 12654000000.0; ; 695000000.0; 28357000000.0; 9194000000.0; 3798000000.0; 587000000.0; 674000000.0; 14253000000.0; 42610000000.0; 18063000000.0; 6848000000.0; 1249000000.0; 8643000000.0; 26706000000.0; 5095000000.0; 11242000000.0; -451000000.0; ; 15904000000.0; 42610000000.0
2010-09-30; 4302000000.0; 8174000000.0; 9024000000.0; ; 586000000.0; 22086000000.0; 8908000000.0; 3777000000.0; 531000000.0; 734000000.0; 13950000000.0; 36036000000.0; 12235000000.0; 6834000000.0; 1185000000.0; 8414000000.0; 20649000000.0; 5138000000.0; 10605000000.0; -375000000.0; ; 15387000000.0; 36036000000.0
2010-06-30; 3777000000.0; 6122000000.0; 7611000000.0; ; 624000000.0; 18134000000.0; 8712000000.0; 3477000000.0; 523000000.0; 702000000.0; 13414000000.0; 31548000000.0; 8573000000.0; 6830000000.0; 1075000000.0; 8344000000.0; 16917000000.0; 5151000000.0; 10357000000.0; -899000000.0; ; 14631000000.0; 31548000000.0
2010-03-31; 4567000000.0; 5876000000.0; 8219000000.0; ; 538000000.0; 19200000000.0; 8642000000.0; 3344000000.0; 519000000.0; 621000000.0; 13126000000.0; 32326000000.0; 9236000000.0; 6910000000.0; 986000000.0; 8321000000.0; 17557000000.0; 5245000000.0; 10011000000.0; -512000000.0; ; 14769000000.0; 32326000000.0
2009-12-31; 3821000000.0; 7075000000.0; 9126000000.0; ; 366000000.0; 20388000000.0; 8636000000.0; 3344000000.0; 524000000.0; 637000000.0; 13141000000.0; 33529000000.0; 9600000000.0; 7398000000.0; 1183000000.0; 9134000000.0; 18734000000.0; 5234000000.0; 9686000000.0; -155000000.0; ; 14795000000.0; 33529000000.0
2009-09-30; 5103000000.0; 6600000000.0; 7139000000.0; ; 313000000.0; 19155000000.0; 8366000000.0; 3203000000.0; 531000000.0; 606000000.0; 12706000000.0; 31861000000.0; 8547000000.0; 7573000000.0; 1182000000.0; 9071000000.0; 17618000000.0; 5219000000.0; 9185000000.0; -197000000.0; ; 14243000000.0; 31861000000.0
2009-06-30; 3985000000.0; 7311000000.0; 7782000000.0; ; 330000000.0; 19408000000.0; 7950000000.0; 3085000000.0; 532000000.0; 607000000.0; 12174000000.0; 31582000000.0; 8885000000.0; 7592000000.0; 1144000000.0; 9044000000.0; 17929000000.0; 5204000000.0; 8778000000.0; -355000000.0; ; 13653000000.0; 31582000000.0
2009-03-31; 4808000000.0; 7236000000.0; 7840000000.0; ; 430000000.0; 20314000000.0; 7583000000.0; 2989000000.0; 493000000.0; 596000000.0; 11661000000.0; 31975000000.0; 9411000000.0; 7751000000.0; 742000000.0; 9137000000.0; 18548000000.0; 5016000000.0; 8866000000.0; -455000000.0; ; 13427000000.0; 31975000000.0
