Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-06-30; 813000000.0; 1504000000.0; 1838000000.0; 564000000.0; 1210000000.0; 6605000000.0; 57007000000.0; 983000000.0; ; ; 67576000000.0; 74181000000.0; 8694000000.0; 22674000000.0; 5470000000.0; 44223000000.0; 52917000000.0; 4555000000.0; 9767000000.0; -121000000.0; ; 21264000000.0; 74181000000.0
2015-03-31; 1112000000.0; 1339000000.0; 1905000000.0; 299000000.0; 961000000.0; 6372000000.0; 55475000000.0; 953000000.0; ; ; 65238000000.0; 71610000000.0; 9185000000.0; 21093000000.0; 4418000000.0; 41056000000.0; 50241000000.0; 4555000000.0; 9639000000.0; -143000000.0; ; 21369000000.0; 71610000000.0
2014-12-31; 710000000.0; 1379000000.0; 1969000000.0; 665000000.0; 964000000.0; 5864000000.0; 54868000000.0; 946000000.0; ; ; 64369000000.0; 70233000000.0; 8961000000.0; 20644000000.0; 4374000000.0; 39971000000.0; 48932000000.0; 4539000000.0; 9609000000.0; -128000000.0; ; 21301000000.0; 70233000000.0
2014-09-30; 1414000000.0; 1678000000.0; 1835000000.0; 387000000.0; 774000000.0; 6258000000.0; 53167000000.0; 925000000.0; ; ; 61396000000.0; 67654000000.0; 6890000000.0; 21699000000.0; 4589000000.0; 39776000000.0; 46666000000.0; 4500000000.0; 9800000000.0; -70000000.0; ; 20988000000.0; 67654000000.0
2014-06-30; 583000000.0; 1501000000.0; 1901000000.0; 422000000.0; 798000000.0; 5376000000.0; 52764000000.0; 905000000.0; ; ; 61024000000.0; 66400000000.0; 5974000000.0; 22121000000.0; 4468000000.0; 39869000000.0; 45843000000.0; 4480000000.0; 9553000000.0; -71000000.0; ; 20557000000.0; 66400000000.0
2014-03-31; 590000000.0; 1352000000.0; 1861000000.0; 525000000.0; 641000000.0; 5140000000.0; 51573000000.0; 894000000.0; ; ; 59698000000.0; 64838000000.0; 4835000000.0; 22288000000.0; 4351000000.0; 39802000000.0; 44637000000.0; 4467000000.0; 9410000000.0; -73000000.0; ; 20201000000.0; 64838000000.0
2013-12-31; 659000000.0; 1313000000.0; 2298000000.0; 278000000.0; 752000000.0; 5614000000.0; 51208000000.0; 883000000.0; ; ; 58932000000.0; 64546000000.0; 5525000000.0; 21344000000.0; 4345000000.0; 38882000000.0; 44407000000.0; 4461000000.0; 9510000000.0; -75000000.0; ; 20139000000.0; 64546000000.0
2013-09-30; 682000000.0; 1542000000.0; 2308000000.0; 418000000.0; 671000000.0; 5785000000.0; 50200000000.0; 878000000.0; ; ; 58912000000.0; 64697000000.0; 5704000000.0; 21053000000.0; 4170000000.0; 39084000000.0; 44788000000.0; 4447000000.0; 9543000000.0; -111000000.0; ; 19909000000.0; 64697000000.0
2013-06-30; 431000000.0; 1399000000.0; 2573000000.0; 700000000.0; 732000000.0; 6001000000.0; 49317000000.0; 872000000.0; ; ; 57960000000.0; 63961000000.0; 7346000000.0; 19943000000.0; 3911000000.0; 37444000000.0; 44790000000.0; 4417000000.0; 9135000000.0; -114000000.0; ; 19171000000.0; 63961000000.0
2013-03-31; 540000000.0; 1219000000.0; 2723000000.0; 693000000.0; 591000000.0; 5932000000.0; 48687000000.0; 865000000.0; ; ; 57342000000.0; 63274000000.0; 6439000000.0; 20223000000.0; 3972000000.0; 37716000000.0; 44155000000.0; 4400000000.0; 9281000000.0; -119000000.0; ; 19119000000.0; 63274000000.0
