Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-09-30; 168244000.0; 241175000.0; ; 28616000.0; 26266000.0; 464301000.0; 355867000.0; ; 3701267000.0; 121092000.0; 4220750000.0; 4685051000.0; 556490000.0; 2279443000.0; 54061000.0; 2653131000.0; 3209621000.0; 137000.0; 2643678000.0; -518933999.99999994; ; 1475430000.0; 4685051000.0
2016-06-30; 199774000.0; 247074000.0; ; 30870000.0; 19199000.0; 496917000.0; 334631000.0; ; 3734203000.0; 119778000.0; 4228145999.9999995; 4725063000.0; 615166000.0; 2273032000.0; 57730000.0; 2660033000.0; 3275199000.0; 137000.0; 2516101000.0; -457143000.0; ; 1449864000.0; 4725063000.0
2016-03-31; 135290000.0; 305873000.0; ; 30828000.0; 114792000.0; 586783000.0; 341989000.0; ; 3895384000.0; 598803000.0; 4872364000.0; 5459147000.0; 1416879000.0; 2271879000.0; 122962000.0; 2751803000.0; 4168682000.0; 137000.0; 2254365000.0; -316777000.0; ; 1290465000.0; 5459147000.0
2015-12-31; 141900000.0; 299600000.0; ; 34100000.0; 129000000.0; 604600000.0; 350300000.0; ; 3998100000.0; 607800000.0; 4989100000.0; 5593700000.0; 1479300000.0; 2270900000.0; 127400000.0; 2742400000.0; 4221700000.0; 100000.0; 2161700000.0; -242000000.0; ; 1372000000.0; 5593700000.0
2015-09-30; 172455000.0; 311209000.0; ; 46129000.0; 83200000.0; 617762000.0; 391625000.0; ; 4535051000.0; 43414000.0; 5001335000.0; 5619097000.0; 1540758000.0; 2292892000.0; 54501000.0; 2764703000.0; 4305461000.0; 137000.0; 2047969000.0; -179417000.0; ; 1313636000.0; 5619097000.0
2015-06-30; 149216000.0; 332561000.0; ; 37478000.0; 85962000.0; 609987000.0; 386093000.0; ; 4713207000.0; 39350000.0; 5165676000.0; 5775663000.0; 1710053000.0; 2293864000.0; 47985000.0; 2821288000.0; 4531341000.0; 137000.0; 1916155000.0; -83873000.0; -104000.0; 1244322000.0; 5775663000.0
2015-03-31; 156702000.0; 239430000.0; ; 29741000.0; 23350000.0; 453993000.0; 303829000.0; ; 1599479000.0; 24475000.0; 1950506000.0; 2404499000.0; 709770000.0; 1100358000.0; 43095000.0; 1363007000.0; 2072777000.0; 137000.0; 1752835000.0; -80058000.0; -135000.0; 331722000.0; 2404499000.0
2014-12-31; 43160000.0; 286180000.0; ; 31496000.0; 18875000.0; 384483000.0; 302273000.0; ; 1613622000.0; 26363000.0; 1960847000.0; 2345330000.0; 771270000.0; 1100874000.0; 43388000.0; 1363017000.0; 2134286999.9999998; 137000.0; 1654149000.0; -80514000.0; -161000.0; 211043000.0; 2345330000.0
2014-09-30; 436220000.0; 218823000.0; ; 31150000.0; 14383000.0; 705652000.0; 281347000.0; ; 1590934000.0; 27255000.0; 1972048000.0; 2677700000.0; 561340000.0; 1136205000.0; 43288000.0; 1390376000.0; 1951716000.0; 137000.0; 1556779000.0; -42861000.0; -197000.0; 725984000.0; 2677700000.0
2014-06-30; 423285000.0; 206473000.0; ; 37183000.0; 32546000.0; 704563000.0; 272875000.0; ; 1605121000.0; 24059000.0; 1970714000.0; 2675277000.0; 608743000.0; 1135645000.0; 43917000.0; 1390249000.0; 1998992000.0; 137000.0; 1457764000.0; -42377000.0; -230000.0; 676285000.0; 2675277000.0
2014-03-31; 431294000.0; 180950000.0; ; 26407000.0; 35478000.0; 679204000.0; 251731000.0; ; 1619342000.0; 24926000.0; 1960800000.0; 2640004000.0; 515640000.0; 1270992000.0; 44425000.0; 1524838000.0; 2040478000.0; 137000.0; 1369665000.0; -42822000.0; -270000.0; 599526000.0; 2640004000.0
2013-12-31; 169712000.0; 225893000.0; ; 25657000.0; 48506000.0; 474845000.0; 233373000.0; ; 1629299000.0; 105979000.0; 2029606000.0; 2504451000.0; 431179000.0; 1271439000.0; 40572000.0; 1525683000.0; 1956862000.0; 137000.0; 1254107000.0; -43488000.0; -306000.0; 547589000.0; 2504451000.0
2013-09-30; 184717000.0; 209958000.0; ; 25986000.0; 28709000.0; 461330000.0; 219116000.0; ; 1722027000.0; 27399000.0; 1968542000.0; 2429872000.0; 456638000.0; 1271170000.0; 45174000.0; 1490232000.0; 1946870000.0; 137000.0; 1166884000.0; -86592000.0; -371000.0; 483002000.0; 2429872000.0
2013-06-30; 176841000.0; 240562000.0; ; 31048000.0; 34695000.0; 493609000.0; 185928000.0; ; 1735803000.0; 24011000.0; 1945742000.0; 2439351000.0; 585136000.0; 1266910000.0; 52138000.0; 1488710000.0; 2073846000.0; 137000.0; 1070443000.0; -88338000.0; -402000.0; 365505000.0; 2439351000.0
2013-03-31; 272499000.0; 205997000.0; ; 31955000.0; 31629000.0; 552543000.0; 167129000.0; ; 1751989000.0; 44686000.0; 1963804000.0; 2516347000.0; 650422000.0; 1266467000.0; 74484000.0; 1513401000.0; 2163823000.0; 137000.0; 986238000.0; -88927000.0; -442000.0; 352524000.0; 2516347000.0
2012-12-31; 94702000.0; 224405000.0; ; 21946000.0; 39109000.0; 390559000.0; 154084000.0; ; 1768394000.0; 47299000.0; 1969777000.0; 2360336000.0; 585350000.0; 1266162000.0; 78190000.0; 1519395000.0; 2104745000.0; 137000.0; 905727000.0; -89160000.0; -483000.0; 255591000.0; 2360336000.0
2012-09-30; 102665000.0; 184058000.0; ; 25387000.0; 33613000.0; 361337000.0; 144799000.0; ; 1750407000.0; 46890000.0; 1942096000.0; 2303433000.0; 668257000.0; 1301683000.0; 82799000.0; 1493128000.0; 2161385000.0; 137000.0; 807428000.0; -76853000.0; -544000.0; 142048000.0; 2303433000.0
2012-06-30; 101980000.0; 204950000.0; ; 28492000.0; 46460000.0; 397495000.0; 133731000.0; ; 1298317000.0; 23800000.0; 1455848000.0; 1853343000.0; 612259000.0; 1054395000.0; 62506000.0; 1194402000.0; 1806661000.0; 137000.0; 724517000.0; -77354000.0; -591000.0; 46682000.0; 1853343000.0
2012-03-31; 119898000.0; 218287000.0; ; 28619000.0; 39536000.0; 419840000.0; 124781000.0; ; 1309040000.0; 38382000.0; 1472203000.0; 1892043000.0; 567556000.0; 1099285000.0; 80043000.0; 1334745000.0; 1902301000.0; 137000.0; 651186000.0; -77403000.0; -648000.0; -10258000.0; 1892043000.0
2011-12-31; 196669000.0; 190014000.0; ; 21905000.0; 41248000.0; 453654000.0; 119411000.0; ; 936368000.0; 21193000.0; 1087452000.0; 1541106000.0; 349650000.0; 1100332000.0; 61866000.0; 1289946000.0; 1639596000.0; 137000.0; 576585000.0; -78287000.0; -691000.0; -98490000.0; 1541106000.0
2011-09-30; 57674000.0; 158550000.0; ; 23591000.0; 28268000.0; 271764000.0; 110328000.0; ; 945094000.0; 27699000.0; 1108169000.0; 1379933000.0; 506001000.0; 853580000.0; 79806000.0; 1032805000.0000001; 1538806000.0; 137000.0; 496267000.0; -53656000.0; -779000.0; -158873000.0; 1379933000.0
2011-06-30; 57321000.0; 179305000.0; ; 26015000.0; 29155000.0; 295477000.0; 107645000.0; ; 953891000.0; 28326000.0; 1112612000.0; 1408089000.0; 511600000.0; 854499000.0; 80232000.0; 1040929000.0000001; 1552529000.0; 137000.0; 425280000.0; -53508000.0; -836000.0; -144440000.0; 1408089000.0
2011-03-31; 106841000.0; 167981000.0; ; 25490000.0; 7705000.0; 311698000.0; 100774000.0; ; 824442000.0; 26196000.0; 974733000.0; 1286431000.0; 492470000.0; 700520000.0; 89605000.0; 903052000.0; 1395522000.0; 136000.0; 359703000.0; -54837000.0; -917000.0; -109091000.0; 1286431000.0
2010-12-31; 60627000.0; 151270000.0; ; 17791000.0; 7066000.0; 240435000.0; 93409000.0; ; 832897000.0; 26697000.0; 976655100.0; 1217090000.0; 720882000.0; 401826000.0; 90213000.0; 610650000.0; 1331532000.0; 135000.0; 293827000.0; -55803000.0; -988000.0; -114442000.0; 1217090000.0
2010-09-30; 112605000.0; 143156000.0; ; 18040000.0; 7566000.0; 285772000.0; 83571000.0; ; 597353000.0; 11728000.0; 763639000.0; 1049411000.0; 392978000.0; 401879000.0; 78668000.0; 594288900.0; 987267000.0; 132000.0; 227934000.0; -50952000.0; -1104000.0; 62144000.0; 1049411000.0
2010-06-30; 111894000.0; 139545000.0; ; 21684000.0; 7962000.0; 285490000.0; 86253000.0; ; 602224000.0; 10448000.0; 767778000.0; 1053268000.0; 323609000.0; 476767000.0; 80831000.0; 676084000.0; 999693000.0; 132000.0; 165054000.0; -52184000.0; -1167000.0; 53575000.0; 1053268000.0
2010-03-31; 136538000.0; 132895999.99999999; ; 21130000.0; 20880000.0; 315849000.0; 88272000.0; ; 601531000.0; 11146000.0; 769830000.0; 1085679000.0; 325132000.0; 527076000.0; 81219000.0; 732295000.0; 1057426999.9999999; 130000.0; 106650000.0; -52685000.0; -1241000.0; 28252000.0; 1085679000.0
2009-12-31; 76972000.0; 106157000.0; ; 16155000.000000002; 21656000.0; 225345000.0; 89165000.0; ; 599355000.0; 10295000.0; 771608000.0; 996953000.0; 300279000.0; 527509000.0; 76960000.0; 731623000.0; 1031902000.0; 130000.0; 51275000.0; -53628000.0; -1305000.0; -34949000.0; 996953000.0
2009-09-30; 65912000.00000001; 111002000.0; ; 16729000.0; 22630000.0; 220763000.0; 87229000.0; ; 607583000.0; 12379000.0; 798613000.0; 1019376000.0; 391319000.0; 527894000.0; 1139329000.0; 1826576000.0; 2217893000.0; 100000.0; -439062000.0; -75561000.0; ; -1198517000.0; 1019376000.0
2009-06-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2009-03-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
