Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-06-30; 720922000.0; 520094000.00000006; 81124000.0; 135234000.0; ; 1457374000.0; 599611000.0; 44969000.0; 78852000.0; 48892000.0; 888642900.0; 2346017000.0; 789046000.0; ; 124149000.0; 183289000.0; 972335000.0; 8000.0; 501275000.0; -1876000.0; ; 1373682000.0; 2346017000.0
2019-03-31; 774509900.0; 479281000.0; 68489000.0; 116833000.0; ; 1439113000.0; 575267000.0; ; 80329000.0; 26186000.0; 795317000.0; 2234430000.0; 804884000.0; ; 114535000.0; 173842000.0; 978726000.0; 8000.0; 402021000.0; -2281000.0; ; 1255704000.0; 2234430000.0
2018-12-31; 735359000.0; 439009000.0; 55641000.0; 72470000.0; ; 1302479000.0; 521328999.99999994; 55025000.0; 81949000.0; 26987000.0; 749979000.0; 2052458000.0; 692073000.0; ; 107494000.0; 107494000.0; 799567000.0; 8000.0; 378143000.0; -2774000.0; ; 1252891000.0; 2052458000.0
2018-09-30; 605157000.0; 420276000.0; 48858000.0; 149891000.0; ; 1224182000.0; 491630000.0; 56087000.0; 83607000.0; 25464000.0; 704223000.0; 1928405000.0; 618209000.0; ; 117213000.0; 117213000.0; 735422000.0; 8000.0; 328432000.0; -728000.0; ; 1192983000.0; 1928405000.0
2018-06-30; 712621900.0; 374371000.0; 47252000.0; 126754000.0; ; 1260999000.0; 447933000.0; 57189000.0; 85307000.0; 19302000.0; 655590000.0; 1916589000.0; 566646000.0; ; 130984000.00000001; 130984000.00000001; 697630000.0; 8000.0; 373441000.0; 911000.0; ; 1218959000.0; 1916589000.0
2018-03-31; 662743000.0; 361459000.0; 35866000.0; 108708000.0; ; 1168776000.0; 400528000.0; 63041000.0; 87629000.0; 17233000.0; 613955000.0; 1782731000.0; 517985000.0; ; 137286000.0; 137286000.0; 655271000.0; 8000.0; 267336000.0; 1484000.0; ; 1127460000.0; 1782731000.0
2017-12-31; 721542000.0; 324189000.0; 31688000.0; 80948000.0; ; 1158367000.0; 348793000.0; 94554000.0; 89068000.0; 43893000.0; 625642000.0; 1784009000.0; 500051000.0; ; 129669999.99999999; 129669999.99999999; 629721000.0; 8000.0; 267274000.0; 571000.0; ; 1154288000.0; 1784009000.0
2017-09-30; 679067000.0; 321328000.0; 36941000.0; 63667000.0; ; 1101003000.0; 295901000.0; 111717000.0; 90070000.0; 25400000.0; 596620100.0; 1697623000.0; 461369000.0; ; 54296000.0; 54296000.0; 515664999.99999994; 8000.0; 301117000.0; 788000.0; ; 1181958000.0; 1697623000.0
2017-06-30; 601968000.0; 291694000.0; 35133000.0; 74427000.0; ; 1003222000.0; 255539000.0; 116343000.0; 91308000.0; 22992000.0; 547965000.0; 1551187000.0; 424796000.0; ; 48103000.0; 48103000.0; 472899000.0; 8000.0; 232876000.0; -156000.0; ; 1078288000.0; 1551187000.0
2017-03-31; 545586000.0; 267128000.0; 35174000.0; 70279000.0; ; 918167000.0; 231692000.0; 142514000.0; 92447000.0; 14405000.0; 541126000.0; 1459293000.0; 365554000.0; ; 48864000.0; 48864000.0; 414418000.0; 8000.0; 196157000.0; -1382000.0; ; 1044875000.0; 1459293000.0
2016-12-31; 640256000.0; 247415000.0; 27131000.0; 38176000.0; ; 952978000.0; 175167000.0; 104844000.0; 81998000.0; 13320000.0; 443173000.0; 1396151000.0; 354335000.0; ; 46427000.0; 46427000.0; 400762000.0; 8000.0; 131448000.00000001; -938000.0; ; 995389000.0; 1396151000.0
2016-09-30; 612966000.0; 244992000.0; 26341000.0; 27469000.0; ; 911768000.0; 172658000.0; 109088000.0; 82987000.0; 13474000.0; 447125000.0; 1358893000.0; 343051000.0; ; 43532000.0; 43532000.0; 386583000.0; 8000.0; 117965000.0; -85000.0; ; 972310000.0; 1358893000.0
2016-06-30; 571813000.0; 192660000.0; 22992000.0; 37942000.0; ; 825407000.0; 161685000.0; 113158000.0; 83749000.0; 7223000.0; 425866000.0; 1251273000.0; 298989000.0; ; 42426000.0; 42426000.0; 341415000.0; 8000.0; 87607000.0; 428000.0; ; 909858000.0; 1251273000.0
2016-03-31; 548078000.0; 178000000.0; 22618000.0; 34307000.0; ; 783003000.0; 148029000.0; 132690000.0; 78606000.0; 7705000.0; 424557000.0; 1207560000.0; 274750000.0; ; 40780000.0; 40780000.0; 315530000.0; 8000.0; 67937000.0; 22000.0; ; 892030000.0; 1207560000.0
2015-12-31; 527294999.99999994; 158550000.0; 19465000.0; 26700000.0; ; 732010000.0; 136473000.0; 151370000.0; 79162000.0; 8202000.0; 426623000.0; 1158633000.0; 271672000.0; ; 39035000.0; 39035000.0; 310707000.0; 8000.0; 27391000.0; -980000.0; ; 847926000.0; 1158633000.0
2015-09-30; 484755000.0; 148395000.0; 18939000.0; 29554000.0; ; 711733000.0; 120738000.0; 145246000.0; 79715000.0; 7588000.0; 367829000.0; 1079562000.0; 244511000.0; ; 36792000.0; 36792000.0; 281303000.0; 8000.0; -11890000.0; 25000.0; ; 798259000.0; 1079562000.0
2015-06-30; 438542000.0; 146466000.0; 16415000.0; 26511000.0; ; 657906000.0; 108029000.0; 158161000.0; 80590000.0; 7881000.0; 370675000.0; 1028580999.9999999; 222925000.0; ; 35855000.0; 35855000.0; 258779999.99999997; 8000.0; -5826000.0; -187000.0; ; 769801000.0; 1028580999.9999999
2015-03-31; 444801000.0; 138159000.0; 14572000.0; 29869000.0; ; 657312000.0; 99764000.0; 168171000.0; 81274000.0; 7254000.0; 371093000.0; 1028405000.0; 200575000.0; ; 34296000.0; 34296000.0; 234871000.0; 8000.0; 4179000.0000000005; -106000.0; ; 793534000.0; 1028405000.0
2014-12-31; 454658000.0; 129751000.0; 15928000.0; 19770000.0; ; 657160000.0; 90125000.0; 147892000.0; 82056000.0; 7665000.0; 330837000.0; 987997000.0; 201811000.0; ; 33415000.0; 33415000.0; 235226000.0; 8000.0; -30507000.0; -140000.0; ; 752771000.0; 987997000.0
2014-09-30; 425496000.0; 130047000.0; 15983000.0; 44146000.0; ; 615672000.0; 86447000.0; 136017000.0; 82926000.0; 7513000.0; 332617000.0; 948289000.0; 198560000.0; ; 27273000.0; 27273000.0; 225833000.0; 8000.0; -53135000.0; 60000.0; ; 722456000.0; 948289000.0
2014-06-30; 365530000.0; 131027999.99999999; 13115000.0; 44839000.0; ; 554512000.0; 81312000.0; 137148000.0; 83795000.0; 8210000.000000001; 330921000.0; 885433000.0; 187113000.0; ; 22524000.0; 22524000.0; 209637000.0; 8000.0; -67606000.0; 508000.0; ; 675796000.0; 885433000.0
2014-03-31; 366443000.0; 126183000.0; 15840000.0; 43711000.0; ; 552177000.0; 79093000.0; 138929000.0; 84388000.0; 8314999.999999999; 333464000.0; 885641000.0; 170855000.0; ; 18033000.0; 18033000.0; 188888000.0; 8000.0; -63465000.0; 442000.0; ; 696753000.0; 885641000.0
2013-12-31; 369993000.0; 113250000.0; 13968000.0; 18829000.0; ; 544676000.0; 75743000.0; 101978000.0; 85362000.0; 8622000.0; 287471000.0; 832147000.0; 175338000.0; ; 22839000.0; 22839000.0; 198177000.0; 8000.0; -95910000.0; 294000.0; ; 633970000.0; 832147000.0
2013-09-30; 323579000.0; 109179000.0; 14662000.0; 34839000.0; ; 482259000.0; 76552000.0; 76836000.0; 86107000.0; 8630000.0; 276947000.0; 759206000.0; 163268000.0; ; 20254000.0; 20254000.0; 183522000.0; 8000.0; -138332000.0; 332000.0; ; 575684000.0; 759206000.0
2013-06-30; 278946000.0; 112367000.0; 15704000.0; 35076000.0; ; 442093000.0; 76932000.0; 62885000.0; 86688000.0; 4674000.0; 261801000.0; 703894000.0; 160654000.0; ; 23042000.0; 23042000.0; 183696000.0; 8000.0; -172868000.0; -44000.0; ; 520198000.0; 703894000.0
2013-03-31; 367228000.0; 108672000.0; 15442000.0; 35989000.0; ; 527331000.0; 72672000.0; 10680000.0; 83972000.0; 3173000.0; 198914000.0; 726245000.0; 143855000.0; ; 21272000.0; 21272000.0; 165127000.0; 8000.0; -133375000.0; 151000.0; ; 561118000.0; 726245000.0
2012-12-31; 334871000.0; 98992000.0; 15122000.0; 36808000.0; ; 485793000.0; 79191000.0; 21252000.0; 145013000.0; 3454000.0; 270519000.0; 756312000.0; 155771000.0; ; 19224000.0; 19224000.0; 174995000.0; 8000.0; -89626000.0; 203000.0; ; 581317000.0; 756312000.0
2012-09-30; 329613000.0; 105902000.0; 15137000.0; 33594000.0; ; 484246000.0; 75248000.0; 20802000.0; 157979000.0; 2700000.0; 283918000.0; 768164000.0; 151688000.0; ; 14311000.0; 14311000.0; 165999000.0; 8000.0; -74429000.0; -19000.0; ; 602165000.0; 768164000.0
2012-06-30; 284729000.0; 102149000.0; 14623000.0; 33634000.0; ; 435135000.0; 72207000.0; 20475000.0; 183728000.0; 2765000.0; 309028000.0; 744163000.0; 143836000.0; ; 14032000.0; 14032000.0; 157868000.0; 8000.0; -68680000.0; -340000.0; ; 586295000.0; 744163000.0
2012-03-31; 244402000.0; 94441000.0; 13434000.0; 33219000.0; ; 385496000.0; 62912000.0; 16804000.0; 184703000.0; 2909000.0; 284940000.0; 670436000.0; 135828000.0; ; 11586000.0; 11586000.0; 147414000.0; 8000.0; -97170000.0; 193000.0; ; 523022000.00000006; 670436000.0
2011-12-31; 252096000.0; 91537000.0; 9402000.0; 31781000.0; ; 384816000.0; 53965000.0; ; 185405000.0; 2741000.0; 264447999.99999997; 649264000.0; 148117000.0; ; 10366000.0; 10366000.0; 158483000.0; 8000.0; -116513000.0; 46000.0; ; 490781000.0; 649264000.0
2011-09-30; 210414000.0; 86648000.0; 8278000.000000001; 21794000.0; ; 327134000.0; 46388000.0; 677000.0; 186022000.0; 2754000.0; 258786000.0; 585920000.0; 120187000.0; ; 8857000.0; 8857000.0; 129044000.00000001; 8000.0; -131979000.00000001; 346000.0; ; 456876000.0; 585920000.0
2011-06-30; 175362000.0; 82130000.0; 6272000.0; 22809000.0; ; 286573000.0; 37122000.0; 4112000.0; 187881000.0; 2815000.0; 260476000.0; 547049000.0; 109451000.0; ; 7816000.0; 7816000.0; 117267000.0; 8000.0; -151243000.0; 743000.0; ; 429782000.0; 547049000.0
2011-03-31; 324927000.0; 73904000.0; 2867000.0; 16242999.999999998; ; 417941000.0; 30722000.0; 5615000.0; 1966000.0; 2714000.0; 79041000.0; 496982000.0; 87994000.0; ; 6883000.0; 6883000.0; 94877000.0; 8000.0; -162405000.0; 624000.0; ; 402105000.0; 496982000.0
2010-12-31; 303279000.0; 65430000.00000001; 2544000.0; 17358000.0; ; 388611000.0; 30684000.0; 9089000.0; 2666000.0; 3454000.0; 88332000.0; 476943000.0; 92974000.0; ; 6222000.0; 6222000.0; 99196000.0; 8000.0; -178246000.0; 134000.0; ; 377747000.0; 476943000.0
2010-09-30; 272320000.0; 63811000.0; 2382000.0; 19429000.0; ; 357942000.0; 28102000.0; 7829000.0; 3366000.0; 4218000.0; 87293000.0; 445235000.0; 80036000.0; ; 5797000.0; 5797000.0; 85833000.0; 8000.0; -188151000.0; 317000.0; ; 359402000.0; 445235000.0
2010-06-30; 244799000.0; 62930000.0; 2487000.0; 20881000.0; ; 331097000.0; 27249000.0; ; 4066000.0; 2109000.0; 77595000.0; 408692000.0; 73807000.0; ; 932000.0; 932000.0; 74739000.0; 8000.0; -204966000.0; -249000.0; ; 333953000.0; 408692000.0
2010-03-31; 205398000.0; 58801000.0; 2356000.0; 18055000.0; ; 284610000.0; 25418000.0; ; 4766000.0; 2198000.0; 88942000.0; 373552000.0; 76250000.0; ; 946000.0; 946000.0; 77196000.0; 8000.0; -237569000.0; 109000.0; ; 296356000.0; 373552000.0
2009-12-31; 186465000.0; 54537000.0; 2045999.9999999998; 18251000.0; ; 261298999.99999997; 24971000.0; ; 5466000.0; 1969000.0; 93941000.0; 355240000.0; 81243000.0; ; 961000.0; 961000.0; 82204000.0; 7000.0; -252499000.0; 455000.0; ; 273036000.0; 355240000.0
2009-09-30; 154940000.0; 55035000.0; 1892000.0; 25671000.0; ; 237538000.0; 24429000.0; ; 6166000.0; 1603000.0; 93246000.0; 330784000.0; 72902000.0; ; 202000.0; 202000.0; 73104000.0; 7000.0; -263991000.0; 531000.0; ; 257680000.0; 330784000.0
2009-06-30; 143077000.0; 53236000.0; 2111000.0; 15324000.0; ; 213748000.0; 24518000.0; ; 6866000.0; 1529000.0; 94046000.0; 307794000.0; 69811000.0; ; 205000.0; 205000.0; 70016000.0; 7000.0; -214049000.0; 316000.0; ; 237778000.0; 307794000.0
2009-03-31; 124684000.0; 51665000.0; 2068000.0; 14588000.0; ; 193005000.0; 26000000.0; ; 7566000.0; 1573000.0; 96272000.0; 289277000.0; 61374000.0; ; 204000.0; 204000.0; 61578000.0; 7000.0; -218594000.0; -68000.0; ; 227699000.0; 289277000.0
