Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 742000000.0; 2338000000.0; 2003000000.0; 483000000.0; ; 5566000000.0; 3659000000.0; ; 7448000000.0; 943000000.0; 14410000000.0; 19976000000.0; 3404000000.0; 3412000000.0; 1096000000.0; 6015000000.0; 9419000000.0; 154000000.0; 12206000000.0; -414000000.0; ; 10557000000.0; 19976000000.0
2019-09-30; 927000000.0; 2320000000.0; 1836000000.0; 471000000.0; ; 5554000000.0; 3574000000.0; ; 7336000000.0; 454000000.0; 14140000000.0; 19694000000.0; 3540000000.0; 3395000000.0; 666000000.0; 5584000000.0; 9124000000.0; 154000000.0; 12256000000.0; -503000000.0; ; 10570000000.0; 19694000000.0
2019-06-30; 546000000.0; 2463000000.0; 1961000000.0; 452000000.0; ; 5422000000.0; 3636000000.0; ; 7464000000.0; 381000000.0; 14326000000.0; 19748000000.0; 3694000000.0; 3434000000.0; 701000000.0; 5432000000.0; 9126000000.0; 154000000.0; 11893000000.0; -201000000.0; ; 10622000000.0; 19748000000.0
2019-03-31; 565000000.0; 2463000000.0; 1970000000.0; 448000000.0; ; 5446000000.0; 3596000000.0; ; 7222000000.0; 391000000.0; 13816000000.0; 19262000000.0; 3867000000.0; 3370000000.0; 754000000.0; 5401000000.0; 9268000000.0; 157000000.0; 11710000000.0; -160000000.0; ; 9994000000.0; 19262000000.0
2018-12-31; 505000000.0; 2380000000.0; 1986000000.0; 507000000.0; ; 5378000000.0; 3550000000.0; ; 7296000000.0; 384000000.0; 13810000000.0; 19188000000.0; 3471000000.0; 3382000000.0; 791000000.0; 5481000000.0; 8952000000.0; 157000000.0; 11886000000.0; -257000000.0; ; 10236000000.0; 19188000000.0
2018-09-30; 848000000.0; 2361000000.0; 1857000000.0; 661000000.0; 472000000.0; 6199000000.0; 3497000000.0; ; 7388000000.0; 1158000000.0; 14187000000.0; 20386000000.0; 4410000000.0; 3037000000.0; 799000000.0; 5145000000.0; 9555000000.0; 157000000.0; 12114000000.0; -306000000.0; ; 10831000000.0; 20386000000.0
2018-06-30; 770000000.0; 2591000000.0; 1961000000.0; 619000000.0; ; 5941000000.0; 3633000000.0; ; 7314000000.0; 453000000.0; 13072000000.0; 19013000000.0; 4046000000.0; 3294000000.0; 835000000.0; 5475000000.0; 9521000000.0; 157000000.0; 10432000000.0; -299000000.0; ; 9492000000.0; 19013000000.0
2018-03-31; 559000000.0; 2643000000.0; 2045000000.0; 713000000.0; ; 5960000000.0; 3676000000.0; ; 7516000000.0; 464000000.0; 13287000000.0; 19247000000.0; 4164000000.0; 3335000000.0; 881000000.0; 5603000000.0; 9767000000.0; 157000000.0; 9957000000.0; -49000000.0; ; 9480000000.0; 19247000000.0
2017-12-31; 704000000.0; 2378000000.0; 1984000000.0; 667000000.0; ; 5733000000.0; 3527000000.0; ; 7478000000.0; 458000000.0; 13078000000.0; 18811000000.0; 3635000000.0; 3317000000.0; 840000000.0; 5545000000.0; 9180000000.0; 157000000.0; 10047000000.0; -84000000.0; ; 9631000000.0; 18811000000.0
2017-09-30; 1218000000.0; 2138000000.0; 1647000000.0; 578000000.0; 345000000.0; 5926000000.0; 3159000000.0; ; 7492000000.0; 685000000.0; 13477000000.0; 19403000000.0; 3847000000.0; 3634000000.0; 777000000.0; 5805000000.0; 9652000000.0; 157000000.0; 10175000000.0; -160000000.0; ; 9751000000.0; 19403000000.0
2017-06-30; 755000000.0; 2271000000.0; 1787000000.0; 541000000.0; ; 5354000000.0; 3165000000.0; ; 7306000000.0; 408000000.0; 13166000000.0; 18520000000.0; 3872000000.0; 3113000000.0; 703000000.0; 5507000000.0; 9379000000.0; 157000000.0; 9747000000.0; -506000000.0; ; 9141000000.0; 18520000000.0
2017-03-31; 773000000.0; 2244000000.0; 1660000000.0; 469000000.0; ; 5146000000.0; 3046000000.0; ; 7150000000.0; 434000000.0; 12910000000.0; 18056000000.0; 3935000000.0; 3073000000.0; 624000000.0; 5368000000.0; 9303000000.0; 168000000.0; 9661000000.0; -584000000.0; ; 8753000000.0; 18056000000.0
2016-12-31; 665000000.0; 2034000000.0; 1636000000.0; 474000000.0; ; 4809000000.0; 2956000000.0; ; 7163000000.0; 397000000.0; 12806000000.0; 17615000000.0; 3513000000.0; 2976000000.0; 621000000.0; 5265000000.0; 8778000000.0; 168000000.0; 9256000000.0; -698000000.0; ; 8837000000.0; 17615000000.0
2016-09-30; 647000000.0; 2046000000.0; 1596000000.0; 486000000.0; ; 4775000000.0; 3052000000.0; ; 7371000000.0; 299000000.0; 12833000000.0; 17608000000.0; 3066000000.0; 3739000000.0; 609000000.0; 6057000000.0; 9123000000.0; 168000000.0; 8682000000.0; -542000000.0; ; 8485000000.0; 17608000000.0
2016-06-30; 694000000.0; 2158000000.0; 1610000000.0; 467000000.0; ; 4929000000.0; 2976000000.0; ; 7043000000.0; 333000000.0; 12571000000.0; 17500000000.0; 3311000000.0; 3734000000.0; 530000000.0; 5924000000.0; 9235000000.0; 168000000.0; 8245000000.0; -375000000.0; ; 8265000000.0; 17500000000.0
2016-03-31; 1150000000.0; 2095000000.0; 1635000000.0; 534000000.0; ; 5414000000.0; 2899000000.0; ; 6108000000.0; 283000000.0; 12427000000.0; 17841000000.0; 3097000000.0; 3732000000.0; 2000000000.0; 7338000000.0; 10435000000.0; 182000000.0; 7406000000.0; -449000000.0; ; 7406000000.0; 17841000000.0
2015-12-31; 2223000000.0; 1878000000.0; 1700000000.0; 704000000.0; ; 6505000000.0; 2866000000.0; ; 6119000000.0; 307000000.0; 12718000000.0; 19223000000.0; 3266000000.0; 3370000000.0; 2412000000.0; 7380000000.0; 10646000000.0; 182000000.0; 7026000000.0; -463000000.0; ; 8577000000.0; 19223000000.0
2015-09-30; 3329000000.0; 2120000000.0; 1615000000.0; 476000000.0; ; 7885000000.0; 2920000000.0; ; 6379000000.0; 297000000.0; 12704000000.0; 20589000000.0; 3575000000.0; 3386000000.0; 2387000000.0; 7429000000.0; 11004000000.0; 182000000.0; 6673000000.0; -373000000.0; ; 9585000000.0; 20589000000.0
2015-06-30; 701000000.0; 2185000000.0; 1717000000.0; 617000000.0; 1897000000.0; 7736000000.0; 2925000000.0; ; 6438000000.0; 326000000.0; 12705000000.0; 20441000000.0; 4041000000.0; 3395000000.0; 2379000000.0; 7265000000.0; 11306000000.0; 182000000.0; 5633000000.0; -373000000.0; ; 9135000000.0; 20441000000.0
2015-03-31; 697000000.0; 2094000000.0; 1684000000.0; 659000000.0; 1861000000.0; 7612000000.0; 2878000000.0; ; 6462000000.0; 325000000.0; 12631000000.0; 20243000000.0; 4141000000.0; 3390000000.0; 2218000000.0; 7107000000.0; 11248000000.0; 184000000.0; 5324000000.0; -416000000.0; ; 8995000000.0; 20243000000.0
2014-12-31; 868000000.0; 2349000000.0; 1942000000.0; 551000000.0; ; 6045000000.0; 3118000000.0; ; 7468000000.0; 474000000.0; 14108000000.0; 20153000000.0; 3876000000.0; 3286000000.0; 2260000000.0; 7107000000.0; 10983000000.0; 184000000.0; 4725000000.0; -223000000.0; ; 9170000000.0; 20153000000.0
2014-09-30; 2457000000.0; 2057000000.0; 1509000000.0; 519000000.0; 2013000000.0; 8879000000.0; 2920000000.0; ; 4813000000.0; 456000000.0; 11273000000.0; 20152000000.0; 3993000000.0; 3281000000.0; 2356000000.0; 7146000000.0; 11139000000.0; 184000000.0; 4253000000.0; -17000000.0; ; 9013000000.0; 20152000000.0
2014-06-30; 1613000000.0; 2503000000.0; 1810000000.0; 605000000.0; ; 6873000000.0; 3154000000.0; ; 5527000000.0; 296000000.0; 11998000000.0; 18871000000.0; 3860000000.0; 2375000000.0; 2342000000.0; 6163000000.0; 10023000000.0; 184000000.0; 3590000000.0; 357000000.0; ; 8848000000.0; 18871000000.0
2014-03-31; 1429000000.0; 2402000000.0; 1850000000.0; 543000000.0; ; 6566000000.0; 3181000000.0; ; 5552000000.0; 307000000.0; 12062000000.0; 18628000000.0; 4087000000.0; 2370000000.0; 2311000000.0; 6142000000.0; 10229000000.0; 189000000.0; 3187000000.0; 318000000.0; ; 8399000000.0; 18628000000.0
2013-12-31; 1397000000.0; 2284000000.0; 1836000000.0; 507000000.0; ; 6358000000.0; 3164000000.0; ; 5565000000.0; 304000000.0; 12085000000.0; 18443000000.0; 3409000000.0; 2615000000.0; 2326000000.0; 6412000000.0; 9821000000.0; 189000000.0; 2825000000.0; 327000000.0; ; 8622000000.0; 18443000000.0
2013-09-30; 1403000000.0; 2323000000.0; 1762000000.0; 487000000.0; ; 6309000000.0; 3166000000.0; ; 5570000000.0; 268000000.0; 12152000000.0; 18461000000.0; 3924000000.0; 2303000000.0; 2372000000.0; 6151000000.0; 10075000000.0; 189000000.0; 2472000000.0; 303000000.0; ; 8386000000.0; 18461000000.0
2013-06-30; 1262000000.0; 2257000000.0; 1762000000.0; 453000000.0; ; 6018000000.0; 3071000000.0; ; 5548000000.0; 271000000.0; 12072000000.0; 18090000000.0; 4003000000.0; 2307000000.0; 2295000000.0; 6199000000.0; 10202000000.0; 189000000.0; 2085000000.0; 72000000.0; ; 7888000000.0; 18090000000.0
2013-03-31; 1073000000.0; 2214000000.0; 1803000000.0; 486000000.0; ; 5864000000.0; 3114000000.0; ; 5570000000.0; 290000000.0; 12276000000.0; 18140000000.0; 3901000000.0; 2315000000.0; 2431000000.0; 6506000000.0; 10407000000.0; 193000000.0; 1750000000.0; 134000000.0; ; 7733000000.0; 18140000000.0
2012-12-31; 972000000.0; 2211000000.0; 1808000000.0; 474000000.0; ; 5753000000.0; 3187000000.0; ; 5649000000.0; 276000000.0; 12383000000.0; 18136000000.0; 3111000000.0; 2687000000.0; 2408000000.0; 6891000000.0; 10002000000.0; 193000000.0; 1473000000.0; 256000000.0; ; 8134000000.0; 18136000000.0
2012-09-30; 1589000000.0; 2343000000.0; 1808000000.0; 474000000.0; ; 6503000000.0; 3213000000.0; ; 5660000000.0; 290000000.0; 12803000000.0; 19306000000.0; 4004000000.0; 2696000000.0; 2828000000.0; 7325000000.0; 11329000000.0; 193000000.0; 1196000000.0; 229000000.0; ; 7977000000.0; 19306000000.0
2012-06-30; 1302000000.0; 2393000000.0; 1868000000.0; 462000000.0; ; 6432000000.0; 3136000000.0; ; 5682000000.0; 290000000.0; 12510000000.0; 18942000000.0; 4070000000.0; 2693000000.0; 2761000000.0; 7132000000.0; 11202000000.0; 193000000.0; 800000000.0; 226000000.0; ; 7740000000.0; 18942000000.0
2012-03-31; 2866000000.0; 2288000000.0; 1833000000.0; 453000000.0; 469000000.0; 8311000000.0; 3107000000.0; ; 3889000000.0; 265000000.0; 10718000000.0; 19029000000.0; 4371000000.0; 2687000000.0; 2782000000.0; 6975000000.0; 11346000000.0; 204000000.0; 601000000.0; 389000000.0; ; 7683000000.0; 19029000000.0
2011-12-31; 1390000000.0; 2241000000.0; 1918000000.0; 625000000.0; ; 6577000000.0; 3090000000.0; ; 4207000000.0; 259000000.0; 10946000000.0; 17523000000.0; 3820000000.0; 1950000000.0; 2656000000.0; 6113000000.0; 9933000000.0; 593000000.0; 344000000.0; 250000000.0; ; 7590000000.0; 17523000000.0
2011-09-30; 1218000000.0; 2341000000.0; 1878000000.0; 634000000.0; 508000000.0; 6981000000.0; 3140000000.0; ; 3919000000.0; 253000000.0; 10742000000.0; 17723000000.0; 3410000000.0; 2667000000.0; 2627000000.0; 6829000000.0; 10239000000.0; 593000000.0; 84000000.0; 428000000.0; ; 7484000000.0; 17723000000.0
2011-06-30; 1212000000.0; 2614000000.0; 1996000000.0; 775000000.0; ; 6860000000.0; 3147000000.0; ; 4273000000.0; 250000000.0; 11172000000.0; 18032000000.0; 3691000000.0; 2654000000.0; 2606000000.0; 6755000000.0; 10446000000.0; 593000000.0; -242000000.0; 576000000.0; ; 7586000000.0; 18032000000.0
2011-03-31; 1239000000.0; 2495000000.0; 1912000000.0; 834000000.0; ; 6743000000.0; 3129000000.0; ; 4272000000.0; 239000000.0; 11337000000.0; 18080000000.0; 3750000000.0; 2559000000.0; 2763000000.0; 6994000000.0; 10744000000.0; 599000000.0; -596000000.0; 447000000.0; ; 7336000000.0; 18080000000.0
2010-12-31; 1407000000.0; 2421000000.0; 1836000000.0; 874000000.0; ; 6788000000.0; 3075000000.0; ; 4412000000.0; 255000000.0; 11314000000.0; 18102000000.0; 3868000000.0; 2555000000.0; 2671000000.0; 6888000000.0; 10756000000.0; 599000000.0; -895000000.0; 240000000.0; ; 7346000000.0; 18102000000.0
2010-09-30; 1990000000.0; 2259000000.0; 1583000000.0; 651000000.0; ; 6731000000.0; 2867000000.0; ; 3603000000.0; 217000000.0; 10261000000.0; 16992000000.0; 3460000000.0; 2307000000.0; 2604000000.0; 6476000000.0; 9936000000.0; 599000000.0; -1161000000.0; 246000000.0; ; 7056000000.0; 16992000000.0
2010-06-30; 1815000000.0; 2216000000.0; 1586000000.0; 563000000.0; ; 6333000000.0; 2787000000.0; ; 3553000000.0; 221000000.0; 10136000000.0; 16469000000.0; 3337000000.0; 2308000000.0; 2710000000.0; 6332000000.0; 9669000000.0; 599000000.0; -1459000000.0; 207000000.0; ; 6800000000.0; 16469000000.0
2010-03-31; 1839000000.0; 2042000000.0; 1550000000.0; 527000000.0; ; 6111000000.0; 2896000000.0; ; 3572000000.0; 224000000.0; 10441000000.0; 16552000000.0; 3280000000.0; 2313000000.0; 2900000000.0; 6476000000.0; 9756000000.0; 599000000.0; -1798000000.0; 317000000.0; ; 6796000000.0; 16552000000.0
2009-12-31; 1695000000.0; 2033000000.0; 1458000000.0; 481000000.0; ; 5820000000.0; 3008000000.0; ; 3541000000.0; 230000000.0; 10463000000.0; 16283000000.0; 2761000000.0; 2314000000.0; 2921000000.0; 6515000000.0; 9276000000.0; 899000000.0; -2102000000.0; 413000000.0; ; 7007000000.0; 16283000000.0
2009-09-30; 1521000000.0; 1975000000.0; 1435000000.0; 487000000.0; ; 5579000000.0; 3111000000.0; ; 3567000000.0; 234000000.0; 10439000000.0; 16018000000.0; 2615000000.0; 2316000000.0; 2764000000.0; 6397000000.0; 9012000000.0; 1049000000.0; -2264000000.0; 455000000.0; ; 7006000000.0; 16018000000.0
2009-06-30; 1258000000.0; 1795000000.0; 1640000000.0; 662000000.0; ; 5558000000.0; 3106000000.0; ; 3567000000.0; 238000000.0; 10734000000.0; 16292000000.0; 2625000000.0; 2578000000.0; 3017000000.0; 6596000000.0; 9221000000.0; 1049000000.0; -2361000000.0; 598000000.0; ; 7071000000.0; 16292000000.0
2009-03-31; 722000000.0; 1792000000.0; 1989000000.0; 781000000.0; ; 5487000000.0; 3284000000.0; ; 3898000000.0; 258000000.0; 11333000000.0; 16820000000.0; 2807000000.0; 2914000000.0; 3027000000.0; 6942000000.0; 9749000000.0; 100000000.0; -2286000000.0; 454000000.0; ; 7071000000.0; 16820000000.0
