Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-09-30; 445469000.0; 595143000.0; 537227000.0; ; 62414000.0; 1696890000.0; 478647000.0; 175134000.0; 4626391000.0; ; 5280172000.0; 6977062000.0; 1216738000.0; 1540742000.0; 191056000.0; 2387125000.0; 3603863000.0; 2614000.0; 4315137000.0; -429861000.0; ; 3373199000.0; 6977062000.0
2016-06-30; 456195000.0; 596589000.0; 536971000.0; ; 64681000.0; 1707622000.0; 475471000.0; 177762000.0; 4594925000.0; ; 5248158000.0; 6955780000.0; 1207462000.0; 1542823000.0; 196848000.0; 2391741000.0; 3599203000.0; 2612000.0; 4205198999.9999995; -423309000.0; ; 3356577000.0; 6955780000.0
2016-03-31; 386940000.0; 606888000.0; 548777000.0; ; 68227000.0; 1662590000.0; 488331000.0; 179172000.0; 4664609000.0; ; 5332112000.0; 6994702000.0; 1290554000.0; 1552674000.0; 205652000.0; 2407462000.0; 3698016000.0; 2610000.0; 4087956000.0; -370525000.0; ; 3296686000.0; 6994702000.0
2015-12-31; 381005000.0; 603295000.0; 514451000.0; ; 73352000.0; 1618827000.0; 484548000.0; 177481000.0; 4379594000.0; ; 5041623000.0; 6660450000.0; 1024021000.0; 1553116000.0; 204641000.0; 2381803000.0; 3405824000.0; 2608000.0; 3974793000.0; -405631000.0; ; 3254626000.0; 6660450000.0
2015-09-30; 328034000.0; 610019000.0; 541994000.0; ; 70462000.0; 1590740000.0; 483029000.0; 148132000.0; 4422123000.0; ; 5053284000.0; 6644024000.0; 925477000.0; 1621812000.0; 154090000.0; 2403278000.0; 3328755000.0; 2607000.0; 3859394000.0; -349213000.0; ; 3315269000.0; 6644024000.0
2015-06-30; 326588000.0; 619080000.0; 541919000.0; ; 70103000.0; 1599342000.0; 484932000.0; 147644000.0; 4325893000.0; ; 4958469000.0; 6557811000.0; 830131000.0; 1481906000.0; 159549000.0; 2274346000.0; 3104477000.0; 2605000.0; 3724314000.0; -312519000.0; ; 3453334000.0; 6557811000.0
2015-03-31; 406587000.0; 592301000.0; 506086000.0; ; 57699000.0; 1608754000.0; 434401000.0; 146071000.0; 4146014000.0; ; 4726486000.0; 6335240000.0; 898502000.0; 1418638000.0; 146691000.0; 2172876000.0; 3071378000.0; 2595000.0; 3590387000.0; -361696000.0; ; 3263862000.0; 6335240000.0
2014-12-31; 377615000.0; 585462000.0; 495896000.0; ; 74578000.0; 1578604000.0; 448446000.0; 154322000.0; 4239591000.0000005; ; 4842359000.0; 6420963000.0; 936144000.0; 1427825000.0; 199048000.0; 2245258000.0; 3181402000.0; 2589000.0; 3469923000.0; -266894000.0; ; 3239561000.0; 6420963000.0
2014-09-30; 369613000.0; 593452000.0; 526674000.0; ; 52987000.0; 1590130000.0; 451551000.0; 231159000.0; 4298221000.0; ; 4980931000.0; 6571061000.0; 831709000.0; 1473482000.0; 163452000.0; 2271545000.0; 3103254000.0; 2587000.0; 3339749000.0; -141471000.0; ; 3467807000.0; 6571061000.0
2014-06-30; 282771000.0; 594151000.0; 538287000.0; ; 65438999.99999999; 1530670000.0; 459187000.0; 226557000.0; 4268589000.0; ; 4954333000.0; 6485003000.0; 1121825000.0; 1148248000.0; 169920000.0; 1941260000.0; 3063085000.0; 2586000.0; 3219978000.0; -58060000.0; ; 3421918000.0; 6485003000.0
2014-03-31; 265334999.99999997; 592407000.0; 483448000.0; ; 51551000.0; 1434171000.0; 405913000.0; 225592000.0; 4023167000.0; ; 4654672000.0; 6088843000.0; 931805000.0; 1142818000.0; 165201000.0; 1884406000.0; 2816211000.0; 2583000.0; 3091938000.0; -65525999.99999999; ; 3272632000.0; 6088843000.0
2013-12-31; 295203000.0; 536701000.0; 452848000.0; ; 45562000.0; 1369129000.0; 402790000.0; 223694000.0; 3882289000.0; ; 4508773000.0; 5877902000.0; 874545000.0; 1141750000.0; 166931000.0; 1867236000.0; 2741781000.0; 2581000.0; 2966015000.0; -65239000.00000001; ; 3136121000.0; 5877902000.0
2013-09-30; 254878000.0; 532092000.0; 449133000.0; ; 32697000.000000004; 1308557000.0; 383594000.0; 125670000.0; 3643401000.0; ; 4152665000.0; 5461222000.0; 732221000.0; 1135164000.0; 161115000.0; 1794773000.0; 2526994000.0; 2577000.0; 2844992000.0; -130924000.0; ; 2934228000.0; 5461222000.0
2013-06-30; 207614000.0; 521547000.0; 438912000.0; ; 39839000.0; 1243801000.0; 372715000.0; 120910000.0; 3455108000.0; ; 3948733000.0; 5192534000.0; 679456000.0; 1118086000.0; 155362000.0; 1755935000.0; 2435391000.0; 2571000.0; 2731732000.0; -174820000.0; ; 2757143000.0; 5192534000.0
2013-03-31; 177335000.0; 529182000.0; 434044000.0; ; 39271000.0; 1214164000.0; 375660000.0; 124134000.0; 3460517000.0; ; 3960311000.0; 5174475000.0; 799137000.0; 1115603000.0; 157062000.0; 1753227000.0; 2552364000.0; 2568000.0; 2617998000.0; -183219000.0; ; 2622111000.0; 5174475000.0
2012-12-31; 157984000.0; 507850000.0; 428935000.0; ; 36673000.0; 1164743000.0; 383483000.0; 123864000.0; 3517966000.0; ; 4025313000.0; 5190056000.0; 879969000.0; 1133121000.0; 158963000.0; 1774936000.0; 2654905000.0; 2565000.0; 2507419000.0; -151330000.0; ; 2535151000.0; 5190056000.0
2012-09-30; 168104000.0; 492864000.0; 407898000.0; ; 36141000.0; 1135832000.0; 361680000.0; 142074000.0; 3253925000.0; ; 3757679000.0; 4893511000.0; 762393000.0; 1129383000.0; 145070000.0; 1707250000.0; 2469643000.0; 2561000.0; 2402092000.0; -141285000.0; ; 2423868000.0; 4893511000.0
2012-06-30; 168472000.0; 482799000.0; 415610000.0; ; 36199000.0; 1132010000.0; 361485000.0; 142165000.0; 3249544000.0; ; 3753194000.0; 4885204000.0; 896380000.0; 1122893000.0; 141562000.0; 1698270000.0; 2594650000.0; 2555000.0; 2301259000.0; -160950000.0; ; 2290554000.0; 4885204000.0
2012-03-31; 224459000.0; 468321000.0; 393259000.0; ; 39119000.0; 1152861000.0; 334369000.0; 141962000.0; 2979400000.0; ; 3455731000.0; 4608592000.0; 750142000.0; 1133165000.0; 126827000.0; 1669017000.0; 2419159000.0; 1696000.0; 2202122000.0; -135846000.0; ; 2189433000.0; 4608592000.0
2011-12-31; 170392000.0; 438245000.0; 380471000.0; ; 40743000.0; 1059118999.9999999; 325329000.0; 145848000.0; 2789194000.0; ; 3260371000.0; 4319490000.0; 628875000.0; 1123416000.0; 125306000.0; 1637810000.0; 2266685000.0; 2538000.0; 2101614999.9999998; -157263000.0; ; 2052804999.9999998; 4319490000.0
2011-09-30; 223764000.0; 425011000.0; 363838000.0; ; 34677000.0; 1080537000.0; 318636000.0; 203237000.0; 2513891000.0; ; 3035764000.0; 4116301000.0000005; 518207000.0; 1070540000.0; 117903000.0; 1550234000.0; 2068440999.9999998; 1689000.0; 2009321000.0; -101911000.0; ; 2047860000.0; 4116301000.0000005
2011-06-30; 203110000.0; 439865000.0; 364317000.0; ; 41637000.0; 1083132000.0; 331614000.0; 200527000.0; 2539501000.0; ; 3071642000.0; 4154774000.0000005; 601895000.0; 1083284000.0; 122226000.0; 1567236000.0; 2169131000.0; 1685000.0; 1921008000.0; -66543000.00000001; ; 1985643000.0; 4154774000.0000005
2011-03-31; 161674000.0; 434517000.0; 351424000.0; ; 42343000.0; 1022826000.0; 317635000.0; 200092000.0; 2352745000.0; ; 2870472000.0; 3893298000.0; 491023000.0; 1080696000.0; 119034000.0; 1520056000.0; 2011079000.0; 1682000.0; 1836529000.0; -73661000.0; ; 1882219000.0; 3893298000.0
2010-12-31; 168853000.0; 399913000.0; 335253000.0; ; 43367000.0; 974492000.0; 318126000.0; 191096000.0; 2335201000.0; ; 2844423000.0; 3818915000.0; 550859000.0; 1071359999.9999999; 110026000.0; 1492852000.0; 2043711000.0; 1681000.0; 1755742000.0; -91958000.0; ; 1775204000.0; 3818915000.0
2010-09-30; 140193000.0; 390113000.0; 332431000.0; ; 47465000.0; 930937000.0; 304181000.0; 164253000.0; 2179934000.0; ; 2648368000.0; 3579305000.0; 463339000.0; 1074671000.0; 94436000.0; 1447862000.0; 1911201000.0; 1115000.0; 1684140000.0; -104058000.0; ; 1668104000.0; 3579305000.0
2010-06-30; 235385000.0; 367127000.0; 315747000.0; ; 43915000.0; 984945000.0; 290437000.0; 163256000.0; 1828410000.0; ; 2282103000.0; 3267048000.0; 462392000.0; 937292000.0; 96796000.0; 1251280000.0; 1713672000.0; 1114000.0; 1613171000.0; -138898000.0; ; 1553376000.0; 3267048000.0
2010-03-31; 260928000.0; 356187000.0; 305960000.0; ; 47116000.0; 996281000.0; 298207000.0; 165092000.0; 1765437000.0; ; 2228736000.0; 3225017000.0; 449328000.0; 946448000.0; 98512000.0; 1249809000.0; 1699137000.0; 1112000.0; 1552019000.0; -108548000.0; ; 1525880000.0; 3225017000.0
2009-12-31; 251350000.0; 331383000.0; 311542000.0; ; 44486000.0; 969430000.0; 310053000.0; 167370000.0; 1799179000.0; ; 2276602000.0; 3246032000.0; 424282000.0; 955880000.0; 92492000.0; 1254726000.0; 1679008000.0; 1665000.0; 1500471000.0; -75281000.0; ; 1567024000.0; 3246032000.0
2009-09-30; 207127000.0; 349184000.0; 312536000.0; ; 54676000.0; 960588000.0; 308331000.0; 115869000.0; 1784227000.0; ; 2208427000.0; 3169015000.0; 449036000.0; 974287000.0; 68502000.0; 1235842000.0; 1684878000.0; 1109000.0; 1455050000.0; -106832000.0; ; 1484137000.0; 3169015000.0
2009-06-30; 142944000.0; 356830000.0; 325472000.0; ; 57315000.0; 912305000.0; 309263000.0; 112327000.0; 1779027000.0; ; 2200617000.0; 3112922000.0; 389862000.0; 1053886000.0; 64834999.99999999; 1299029000.0; 1688891000.0; 1106000.0; 1418484000.0; -120325000.0; ; 1424031000.0; 3112922000.0
2009-03-31; 140747000.0; 376898000.0; 340779000.0; ; 55299000.0; 941744000.0; 300403000.0; 111128000.0; 1695449000.0; ; 2106980000.0; 3048724000.0; 418465000.0; 1085139000.0; 81230000.0; 1304317000.0; 1722782000.0; 1103000.0; 1373121000.0; -163666000.0; ; 1325942000.0; 3048724000.0
