Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-09-30; 297307000.0; 2104313999.9999998; ; 53225000.0; ; 2454846000.0; 232905000.0; ; 1436145000.0; 45775000.0; 1720742000.0; 4175587999.9999995; 1986302000.0; 750000000.0; 18015000.0; 834411000.0; 2820713000.0; 13987000.0; 3349994000.0; -22880000.0; ; 1354875000.0; 4175587999.9999995
2017-06-30; 273182000.0; 1948204000.0; ; 63636000.0; ; 2285022000.0; 234312000.0; ; 1397042000.0; 44371000.0; 1680867000.0; 3965889000.0; 1797494000.0; 750000000.0; 17520000.0; 831187000.0; 2628681000.0; 14068000.0; 3294767000.0; -37306000.0; ; 1337208000.0; 3965889000.0
2017-03-31; 229794000.0; 1802777000.0; ; 60039000.0; ; 2092610000.0000002; 235059000.0; ; 1403895000.0; 40653000.0; 1683134000.0; 3775744000.0; 1877367000.0; 500000000.0; 18152000.0; 582503000.0; 2459870000.0; 14116000.0; 3248014000.0; -44037000.0; ; 1315874000.0; 3775744000.0
2016-12-31; 247666000.0; 1711191000.0; ; 49245000.0; ; 2008102000.0; 232953000.0; ; 1400321000.0; 44132000.0; 1679656000.0; 3687758000.0; 1845718000.0; 500000000.0; 19071000.0; 584193000.0; 2429911000.0; 14126000.0; 3190578000.0; -61442000.0; ; 1257847000.0; 3687758000.0
2016-09-30; 224449000.0; 1682686000.0; ; 54659000.0; ; 1967549000.0; 226470000.0; ; 1425417000.0; 44626000.0; 1696513000.0; 3664062000.0; 1799797000.0; 500000000.0; 19066000.0; 594597000.0; 2394394000.0; 14190000.0; 3122577000.0; -37500000.0; ; 1269668000.0; 3664062000.0
2016-06-30; 207083000.0; 1602631000.0; ; 59127000.0; ; 1879102000.0; 211905000.0; ; 1216833000.0; 41230000.0; 1469968000.0; 3349070000.0; 1491457000.0; 500000000.0; 18836000.0; 594773000.0; 2086230000.0; 14283000.0; 3057158000.0; -37973000.0; ; 1262840000.0; 3349070000.0
2016-03-31; 179406000.0; 1463240000.0; ; 47439000.0; ; 1705716000.0; 195920000.0; ; 1223574000.0; 37035000.0; 1456529000.0; 3162245000.0; 1372055000.0; 500000000.0; 18731000.0; 598384000.0; 1970439000.0; 14303000.0; 2977710000.0; -34396000.0; ; 1191806000.0; 3162245000.0
2015-12-31; 168229000.0; 1505620000.0; ; 40061000.0; ; 1730698000.0; 190874000.0; ; 1228579000.0; 34207000.0; 1453660000.0; 3184358000.0; 1448597000.0; 500000000.0; 19851000.0; 585311000.0; 2033908000.0; 14345000.0; 2922620000.0; -37946000.0; ; 1150450000.0; 3184358000.0
2015-09-30; 143087000.0; 1651794000.0; ; 45273000.0; ; 1856211000.0; 190244000.0; ; 1224093000.0; 42017000.0; 1456354000.0; 3312565000.0; 1581259000.0; 500000000.0; 23799000.0; 599943000.0; 2181202000.0; 14411000.0; 2860204000.0; -44073000.0; ; 1131363000.0; 3312565000.0
2015-06-30; 171451000.0; 1706429000.0; ; 58728000.0; ; 1944339000.0; 190849000.0; ; 1230029000.0; 38797000.0; 1459675000.0; 3404014000.0; 1694818000.0; 500000000.0; 22951000.0; 597345000.0; 2292163000.0; 14513000.0; 2777703000.0; -37678000.0; ; 1111851000.0; 3404014000.0
2015-03-31; 135783000.0; 1651427000.0; ; 51318000.0; ; 1846915000.0; 191141000.0; ; 1235808000.0; 35360000.0; 1462309000.0; 3309224000.0; 1651096000.0; 500000000.0; 22852000.0; 600108000.0; 2251204000.0; 14583000.0; 2697680000.0; -41808000.0; ; 1058020000.0; 3309224000.0
2014-12-31; 488328000.0; 1571591000.0; ; 37794000.0; ; 2105458999.9999998; 152471000.0; ; 923368000.0; 33040000.0; 1108879000.0; 3214338000.0; 1575860000.0; 500000000.0; 24502000.0; 591463000.0; 2167323000.0; 14646000.0; 2648539000.0; -28610000.0; ; 1047015000.0000001; 3214338000.0
2014-09-30; 127716000.0; 1640634000.0; ; 48065000.0; ; 1824716000.0; 156936000.0; ; 929212000.0; 30920000.0; 1117068000.0; 2941784000.0; 1329202000.0; 500000000.0; 22212000.0; 593865000.0; 1923067000.0; 14664000.0; 2593010000.0; -20623000.0; ; 1018717000.0; 2941784000.0
2014-06-30; 144215000.0; 1699787000.0; ; 58043000.0; ; 1909201000.0; 160268000.0; ; 936385000.0; 31252000.0; 1127905000.0; 3037106000.0; 1430998000.0; 500000000.0; 20505000.0; 596007000.0; 2027005000.0; 14772000.0; 2520710000.0; -11699000.0; ; 1010101000.0; 3037106000.0
2014-03-31; 142813000.0; 1612034000.0; ; 60857000.0; ; 1823082000.0; 163957000.0; ; 941681000.0; 31448000.0; 1137086000.0; 2960168000.0; 1380489000.0; 500000000.0; 21495000.0; 598082000.0; 1978571000.0; 14851000.0; 2454598000.0; -10957000.0; ; 981597000.0; 2960168000.0
2013-12-31; 162047000.0; 1449581000.0; ; 44571000.0; ; 1664485000.0; 160703000.0; ; 946540000.0; 31090000.0; 1138333000.0; 2802818000.0; 1269981000.0; 500000000.0; 22495000.0; 593113000.0; 1863094000.0; 15020000.0; 2413833000.0; -10620000.0; ; 939724000.0; 2802818000.0
2013-09-30; 129723000.00000001; 1564997000.0; ; 49832000.0; ; 1753441000.0; 155693000.0; ; 950554000.0; 31880000.0; 1138127000.0; 2891568000.0; 1306231000.0; 500000000.0; 22083000.0; 596774000.0; 1903005000.0; 15251000.0; 2374011000.0; -11895000.0; ; 988563000.0; 2891568000.0
2013-06-30; 150017000.0; 1570886000.0; ; 51463000.0; ; 1782968000.0; 153327000.0; ; 953542000.0; 31708000.0; 1138577000.0; 2921545000.0; 1330987000.0; ; 21565000.0; 91493000.0; 1422480000.0; 15974000.0; 2320398000.0; -14979000.0; ; 1499065000.0; 2921545000.0
2013-03-31; 159900000.0; 1469826000.0; ; 51388000.0; ; 1690579000.0; 150896000.0; ; 957449000.0; 31636000.0; 1139981000.0; 2830560000.0; 1249427000.0; ; 21347000.0; 91448000.0; 1340875000.0; 16056999.999999998; 2265084000.0; -11574000.0; ; 1489685000.0; 2830560000.0
2012-12-31; 210019000.0; 1412136000.0; ; 38355000.0; ; 1672290000.0; 149851000.0; ; 959626000.0; 22458000.0; 1131935000.0; 2804225000.0; 1232217000.0; ; 22523000.0; 67636000.0; 1299853000.0; 16133000.0; 2218229000.0; -9345000.0; ; 1504372000.0; 2804225000.0
2012-09-30; 272955000.0; 1334577000.0; ; 39760000.0; 72235000.0; 1726166000.0; 134437000.0; ; 382664000.0; ; 517101000.0; 2243267000.0; 938055000.0; ; 14337000.0; 14337000.0; 952392000.0; 16120999.999999998; 2020112000.0; -9878000.0; ; 1290875000.0; 2243267000.0
2012-06-30; 240627000.0; 1415390000.0; ; 44841000.0; ; 1707601000.0; 132255000.0; ; 400143000.0; ; 532398000.0; 2239999000.0; 949341000.0; ; 12468000.0; 12468000.0; 961809000.0; 16216999.999999998; 1957462000.0; -11745000.0; ; 1278190000.0; 2239999000.0
2012-03-31; 311365000.0; 1245379000.0; ; 38253000.0; ; 1601131000.0; 130761000.0; ; 402393000.0; ; 533154000.0; 2134284999.9999998; 871867000.0; ; 14305000.0; 14305000.0; 886172000.0; 16271999.999999998; 1897041000.0; -8888000.0; ; 1248113000.0; 2134284999.9999998
2011-12-31; 373669000.0; 1189637000.0; ; 39855000.0; ; 1611543000.0; 126830000.0; ; 369717000.0; 29951000.0; 526498000.00000006; 2138041000.0000002; 876632000.0; ; 12093000.0; 12935000.0; 889567000.0; 16344000.000000002; 1845032000.0; -9115000.0; ; 1248474000.0; 2138041000.0000002
2011-09-30; 382737000.0; 1238079000.0; ; 30685000.0; ; 1656748000.0; 114806000.0; ; 398038000.0; ; 522690000.00000006; 2179438000.0; 896709000.0; ; 14505000.0; 14505000.0; 911214000.0; 16430000.0; 1790600000.0; -9063000.0; ; 1268224000.0; 2179438000.0
2011-06-30; 315897000.0; 1311192000.0; ; 41138000.0; ; 1676081000.0; 114872000.0; ; 395348000.0; ; 517716000.0; 2193797000.0; 889887000.0; ; 15484000.0; 15484000.0; 905371000.0; 16562000.000000002; 1724632000.0; -6890000.0; ; 1288426000.0; 2193797000.0
2011-03-31; 360317000.0; 1175775000.0; ; 36593000.0; ; 1582071000.0; 114779000.0; ; 393512000.0; ; 514263000.00000006; 2096333999.9999998; 851759000.0; ; 17049000.0; 17049000.0; 868808000.0; 16575000.0; 1662227000.0; -7525000.0; ; 1227526000.0; 2096333999.9999998
2010-12-31; 407897000.0; 1036069999.9999999; ; 32335000.0; ; 1481768000.0; 114333000.0; ; 372611000.0; 19151000.0; 513931000.00000006; 1995699000.0; 771607000.0; ; 20024000.0; 20024000.0; 791631000.0; 16605000.0; 1613912000.0; -6425000.0; ; 1204068000.0; 1995699000.0
2010-09-30; 283556000.0; 1142457000.0; ; 36785000.0; ; 1466940000.0; 116259000.0; ; 391010000.0; ; 515144000.0; 1982084000.0; 789485000.0; ; 22019000.0; 22019000.0; 811504000.0; 16597999.999999998; 1559738000.0; -4551000.0; ; 1170580000.0; 1982084000.0
2010-06-30; 215522000.0; 1150283000.0; ; 41900000.0; ; 1410856000.0; 115438000.0; ; 387138000.0; ; 511038000.0; 1921894000.0; 792173000.0; ; 24849000.0; 24849000.0; 817022000.0; 16599000.0; 1499271000.0; -11032000.0; ; 1104872000.0; 1921894000.0
2010-03-31; 282361000.0; 1002807000.0; ; 33485000.0; ; 1323438000.0; 115543000.0; ; 389444000.0; ; 518769000.0; 1842207000.0; 756060000.0; ; 23052000.0; 23052000.0; 779112000.0; 16614999.999999998; 1444152000.0; -5764000.0; ; 1063095000.0; 1842207000.0
2009-12-31; 385618000.0; 885543000.0; ; 29654000.0; ; 1307269000.0; 117699000.0; ; 380037000.0; 14821000.0; 526979000.00000006; 1834248000.0; 731807000.0; ; 22541000.0; 22541000.0; 754348000.0; 16710000.0; 1402306000.0; -1636000.0; ; 1079900000.0; 1834248000.0
2009-09-30; 388192000.0; 884565000.0; ; 32476999.999999996; ; 1312280000.0; 118785000.0; ; 395467000.0; ; 529753000.00000006; 1842033000.0; 698021000.0; ; 24774000.0; 25769000.0; 723790000.0; 16792000.0; 1357134000.0; 202000.0; ; 1118243000.0; 1842033000.0
2009-06-30; 357463000.0; 920686000.0; ; 30602000.0; ; 1316875000.0; 111795000.0; ; 358145000.0; ; 486796000.0; 1803671000.0; 690053000.0; ; 11324000.0; 12309000.0; 702362000.0; 16854000.0; 1302555000.0; -1548000.0; ; 1101309000.0; 1803671000.0
2009-03-31; 451688000.0; 798804000.0; ; 22164000.0; ; 1279007000.0; 108547000.0; ; 346713000.0; ; 470413000.0; 1749420000.0; 634474000.0; ; 10798000.0; 11743000.0; 646217000.0; 16960000.0; 1251477000.0; -4955000.0; ; 1103203000.0; 1749420000.0
