Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-06-30; 6724000000.0; 2567000000.0; ; ; ; 9291000000.0; 581000000.0; 3696000000.0; 30582000000.0; 151399000000.0; 186258000000.0; 195549000000.0; 2401000000.0; 28421000000.0; 128346000000.0; 160964000000.0; 163365000000.0; 2000000.0; 18138000000.0; -575000000.0; ; 32184000000.0; 195549000000.0
2018-03-31; 6081000000.0; 2677000000.0; ; ; ; 8758000000.0; 589000000.0; 3687000000.0; 30595000000.0; 172388000000.0; 207259000000.0; 216017000000.0; 2209000000.0; 32708000000.0; 145001000000.0; 181786000000.0; 183995000000.0; 2000000.0; 17529000000.0; -301000000.0; ; 32022000000.0; 216017000000.0
2017-12-31; 7038000000.0; 2699000000.0; ; ; ; 9737000000.0; 592000000.0; 3474000000.0; 30609000000.0; 175829000000.0; 210504000000.0; 220241000000.0; 8328000000.0; 24190000000.0; 151932000000.0; 180065000000.0; 188393000000.0; 2000000.0; 16939000000.0; -432000000.0; ; 31848000000.0; 220241000000.0
2017-09-30; 6247000000.0; 3183000000.0; ; ; ; 9430000000.0; 571000000.0; 3214000000.0; 30626000000.0; 176726000000.0; 211137000000.0; 220567000000.0; 3266000000.0; 32750000000.0; 149168000000.0; 187204000000.0; 190470000000.0; 2000000.0; 15065000000.0; -473000000.0; ; 30097000000.0; 220567000000.0
2017-06-30; 5582000000.0; 2984000000.0; ; ; ; 8566000000.0; 549000000.0; 3136000000.0; 30622000000.0; 174615000000.0; 208922000000.0; 217488000000.0; 2660000000.0; 31534000000.0; 148426000000.0; 185212000000.0; 187872000000.0; 2000000.0; 14523000000.0; -575000000.0; ; 29616000000.0; 217488000000.0
2017-03-31; 5814000000.0; 3227000000.0; ; ; ; 9041000000.0; 546000000.0; 2954000000.0; 30451000000.0; 187594000000.0; 221545000000.0; 230586000000.0; 2769000000.0; 35864000000.0; 157408000000.0; 198611000000.0; 201380000000.0; 2000000.0; 14073000000.0; -677000000.0; ; 29206000000.0; 230586000000.0
2016-12-31; 6175000000.0; 2115000000.0; ; ; ; 8290000000.0; 559000000.0; 2603000000.0; 30481000000.0; 178244000000.0; 211887000000.0; 220177000000.0; 2760000000.0; 32923000000.0; 150310000000.0; 188267000000.0; 191027000000.0; 2000000.0; 13660000000.0; -716000000.0; ; 29150000000.0; 220177000000.0
2016-09-30; 5615000000.0; 2601000000.0; ; ; ; 8216000000.0; 564000000.0; 3142000000.0; 30511000000.0; 184306000000.0; 218523000000.0; 226739000000.0; 2835000000.0; 35072000000.0; 154439000000.0; 194943000000.0; 197778000000.0; 2000000.0; 13183000000.0; -598000000.0; ; 28961000000.0; 226739000000.0
2016-06-30; 5237000000.0; 2885000000.0; ; ; ; 8122000000.0; 576000000.0; 2660000000.0; 30540000000.0; 180157000000.0; 213933000000.0; 222055000000.0; 2679000000.0; 35858000000.0; 149464000000.0; 190741000000.0; 193420000000.0; 2000000.0; 12684000000.0; -560000000.0; ; 28635000000.0; 222055000000.0
2016-03-31; 5084000000.0; 2526000000.0; ; ; ; 7610000000.0; 581000000.0; 2760000000.0; 30466000000.0; 181541000000.0; 215348000000.0; 222958000000.0; 2057000000.0; 35544000000.0; 151434000000.0; 192432000000.0; 194489000000.0; 2000000.0; 12271000000.0; -474000000.0; ; 28469000000.0; 222958000000.0
2015-12-31; 6231000000.0; 2237000000.0; ; ; ; 8468000000.0; 581000000.0; 2608000000.0; 30495000000.0; 183109000000.0; 216793000000.0; 225261000000.0; 3039000000.0; 36266000000.0; 152061000000.0; 193642000000.0; 196681000000.0; 2000000.0; 12033000000.0; -448000000.0; ; 28580000000.0; 225261000000.0
2015-09-30; 5749000000.0; 2542000000.0; ; ; ; 8291000000.0; 543000000.0; 2288000000.0; 30325000000.0; 180769000000.0; 213925000000.0; 222216000000.0; 2904000000.0; 35734000000.0; 150176000000.0; 191089000000.0; 193993000000.0; 2000000.0; 11533000000.0; -408000000.0; ; 28223000000.0; 222216000000.0
2015-06-30; 4971000000.0; 2347000000.0; ; ; ; 7318000000.0; 545000000.0; 1436000000.0; 30364000000.0; 197345000000.0; 229690000000.0; 237008000000.0; 2421000000.0; 37384000000.0; 164074000000.0; 206715000000.0; 209136000000.0; 2000000.0; 11052000000.0; -339000000.0; ; 27872000000.0; 237008000000.0
2015-03-31; 4572000000.0; 2836000000.0; ; ; ; 7408000000.0; 537000000.0; 2204000000.0; 30404000000.0; 202161000000.0; 235306000000.0; 242714000000.0; 2398000000.0; 44269000000.0; 163314000000.0; 212840000000.0; 215238000000.0; 2000000.0; 10613000000.0; -439000000.0; ; 27476000000.0; 242714000000.0
2014-12-31; 6001000000.0; 2120000000.0; ; ; ; 8121000000.0; 467000000.0; 5241000000.0; 30305000000.0; 195658000000.0; 231671000000.0; 239792000000.0; 2900000000.0; 41965000000.0; 162418000000.0; 209407000000.0; 212307000000.0; 2000000.0; 10145000000.0; -273000000.0; ; 27485000000.0; 239792000000.0
2014-09-30; 6324000000.0; 2631000000.0; ; ; ; 8955000000.0; 468000000.0; 1951000000.0; 30344000000.0; 181094000000.0; 213857000000.0; 222812000000.0; 3230000000.0; 29792000000.0; 157450000000.0; 192347000000.0; 195577000000.0; 2000000.0; 9660000000.0; -169000000.0; ; 27235000000.0; 222812000000.0
2014-06-30; 5497000000.0; 4207000000.0; ; ; ; 9704000000.0; 496000000.0; 2095000000.0; 30389000000.0; 189009000000.0; 221989000000.0; 231693000000.0; 4323000000.0; 32689000000.0; 162438000000.0; 200351000000.0; 204674000000.0; 2000000.0; 9113000000.0; 1000000.0; ; 27019000000.0; 231693000000.0
2014-03-31; 4585000000.0; 2868000000.0; ; ; ; 7453000000.0; 508000000.0; 2092000000.0; 30434000000.0; 175810000000.0; 208844000000.0; 216297000000.0; 2283000000.0; 25942000000.0; 156130000000.0; 187401000000.0; 189684000000.0; 2000000.0; 8604000000.0; -35000000.0; ; 26613000000.0; 216297000000.0
2013-12-31; 4551000000.0; 2247000000.0; ; ; ; 6798000000.0; 525000000.0; 2151000000.0; 30481000000.0; 179918000000.0; 213075000000.0; 219873000000.0; 2831000000.0; 29096000000.0; 156191000000.0; 190426000000.0; 193257000000.0; 2000000.0; 8230000000.0; -35000000.0; ; 26616000000.0; 219873000000.0
2013-09-30; 4080000000.0; 4311000000.0; ; ; ; 8391000000.0; 523000000.0; 1878000000.0; 30451000000.0; 171474000000.0; 204326000000.0; 212717000000.0; 4644000000.0; 28968000000.0; 147682000000.0; 181928000000.0; 186572000000.0; 2000000.0; 7678000000.0; -79000000.0; ; 26145000000.0; 212717000000.0
2013-06-30; 3793000000.0; 2249000000.0; ; ; ; 6042000000.0; 524000000.0; 1773000000.0; 30221000000.0; 155185000000.0; 187703000000.0; 193745000000.0; 2219000000.0; 26509000000.0; 133874000000.0; 165771000000.0; 167990000000.0; 2000000.0; 7233000000.0; -198000000.0; ; 25755000000.0; 193745000000.0
2013-03-31; 4232000000.0; 2618000000.0; ; ; ; 6850000000.0; 529000000.0; 1711000000.0; 30266000000.0; 161382000000.0; 193888000000.0; 200738000000.0; 2259000000.0; 28958000000.0; 138475000000.0; 172848000000.0; 175107000000.0; 2000000.0; 6822000000.0; -166000000.0; ; 25631000000.0; 200738000000.0
2012-12-31; 4903000000.0; 2250000000.0; ; ; ; 7153000000.0; 557000000.0; 1750000000.0; 30312000000.0; 160679000000.0; 193298000000.0; 200451000000.0; 2702000000.0; 31110000000.0; 135729000000.0; 172164000000.0; 174866000000.0; 2000000.0; 6473000000.0; -59000000.0; ; 25585000000.0; 200451000000.0
2012-09-30; 4515000000.0; 2464000000.0; ; ; ; 6979000000.0; 560000000.0; 1864000000.0; 30350000000.0; 153049000000.0; 185849000000.0; 192828000000.0; 2746000000.0; 30591000000.0; 128871000000.0; 164821000000.0; 167567000000.0; 2000000.0; 6066000000.0; -58000000.0; -1000000.0; 25261000000.0; 192828000000.0
2012-06-30; 3639000000.0; 2084000000.0; ; ; ; 5723000000.0; 571000000.0; 1879000000.0; 30329000000.0; 143947000000.0; 176757000000.0; 182480000000.0; 1990000000.0; 29769000000.0; 120414000000.0; 155606000000.0; 157596000000.0; 2000000.0; 5697000000.0; -126000000.0; -1000000.0; 24884000000.0; 182480000000.0
2012-03-31; 2647000000.0; 2312000000.0; ; ; ; 4959000000.0; 545000000.0; 1951000000.0; 30379000000.0; 147650000000.0; 180559000000.0; 185518000000.0; 1935000000.0; 28579000000.0; 123972000000.0; 158059000000.0; 159994000000.0; 1000000.0; 5390000000.0; -90000000.0; -1000000.0; 25524000000.0; 185518000000.0
2011-12-31; 3560000000.0; 1960000000.0; ; ; ; 5520000000.0; 537000000.0; 1631000000.0; 30148000000.0; 142022000000.0; 174376000000.0; 179896000000.0; 2428000000.0; 27182000000.0; 119601000000.0; 152198000000.0; 154626000000.0; 1000000.0; 5118000000.0; -127000000.0; -1000000.0; 25270000000.0; 179896000000.0
2011-09-30; 3053000000.0; 2073000000.0; ; ; ; 5126000000.0; 545000000.0; 1525000000.0; 30192000000.0; 136849000000.0; 169156000000.0; 174282000000.0; 2399000000.0; 25593000000.0; 115985000000.0; 146945000000.0; 149344000000.0; 1000000.0; 4815000000.0; -110000000.0; -1000000.0; 24938000000.0; 174282000000.0
2011-06-30; 2861000000.0; 2084000000.0; 1598000000.0; ; ; 6543000000.0; 521000000.0; ; 30236000000.0; 147694000000.0; 178505000000.0; 185048000000.0; 2625000000.0; 24197000000.0; 128116000000.0; 157757000000.0; 160382000000.0; 1000000.0; 4441000000.0; -40000000.0; -1000000.0; 24666000000.0; 185048000000.0
2011-03-31; 2912000000.0; 2223000000.0; ; ; ; 5135000000.0; 479000000.0; 1528000000.0; 30276000000.0; 140944000000.0; 173287000000.0; 178422000000.0; 1930000000.0; 21788000000.0; 122462000000.0; 149780000000.0; 151710000000.0; 1000000.0; 4077000000.0; -52000000.0; -1000000.0; 26712000000.0; 178422000000.0
2010-12-31; 3460000000.0; 2095000000.0; ; ; ; 5555000000.0; 428000000.0; 1540000000.0; 30317000000.0; 140553000000.0; 172904000000.0; 178459000000.0; 2745000000.0; 22175000000.0; 121728000000.0; 149386000000.0; 152131000000.0; 1000000.0; 3798000000.0; -96000000.0; -1000000.0; 26328000000.0; 178459000000.0
2010-09-30; 2727000000.0; 2052000000.0; 1512000000.0; ; ; 6291000000.0; 429000000.0; ; 30187000000.0; 137522000000.0; 168213000000.0; 174504000000.0; 2631000000.0; 23476000000.0; 117169000000.0; 146247000000.0; 148878000000.0; 1000000.0; 3354000000.0; -95000000.0; -137000000.0; 25626000000.0; 174504000000.0
2010-06-30; 2244000000.0; 1989000000.0; ; ; ; 4233000000.0; 433000000.0; 1463000000.0; 30226000000.0; 125820000000.0; 158033000000.0; 162266000000.0; 2519000000.0; 22781000000.0; 106117000000.0; 134593000000.0; 137112000000.0; 1000000.0; 2991000000.0; -186000000.0; -137000000.0; 25154000000.0; 162266000000.0
2010-03-31; 2793000000.0; 1868000000.0; ; ; ; 4661000000.0; 450000000.0; 1096000000.0; 30267000000.0; 131486000000.0; 163399000000.0; 168060000000.0; 2924000000.0; 17917000000.0; 116695000000.0; 140268000000.0; 143192000000.0; 1000000.0; 2777000000.0; -165000000.0; -137000000.0; 24868000000.0; 168060000000.0
2009-12-31; 4708000000.0; 1718000000.0; ; ; ; 6426000000.0; 443000000.0; 1049000000.0; 30346000000.0; 139757000000.0; 171698000000.0; 178124000000.0; 5061000000.0; 22769000000.0; 120121000000.0; 148510000000.0; 153571000000.0; 1000000.0; 2436000000.0; -96000000.0; -137000000.0; 24553000000.0; 178124000000.0
2009-09-30; 2763000000.0; 1219000000.0; ; ; ; 3982000000.0; 250000000.0; 1041000000.0; 12053000000.0; 3948000000.0; 17398000000.0; 21380000000.0; 1603000000.0; 944000000.0; 3804000000.0; 6486000000.0; 8089000000.0; 1000000.0; 2286000000.0; -88000000.0; -143000000.0; 13291000000.0; 21380000000.0
2009-06-30; 2305000000.0; 1067000000.0; ; ; ; 3372000000.0; 252000000.0; 957000000.0; 12094000000.0; 3623000000.0; 17037000000.0; 20409000000.0; 1333000000.0; 944000000.0; 3394000000.0; 6118000000.0; 7451000000.0; 1000000.0; 2076000000.0; -81000000.0; -143000000.0; 12958000000.0; 20409000000.0
2009-03-31; 1793000000.0; 953000000.0; 1137000000.0; ; ; 3883000000.0; 256000000.0; ; 12141000000.0; 2823000000.0; 15340000000.0; 19223000000.0; 1088000000.0; 946000000.0; 2998000000.0; 5861000000.0; 6949000000.0; ; 1961000000.0; -192000000.0; -143000000.0; 12274000000.0; 19223000000.0
