Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 8911000000.0; 4057000000.0; 3584000000.0; ; 1888000000.0; 18440000000.0; 4928000000.0; ; 34116000000.0; 2223000000.0; 41267000000.0; 59707000000.0; 12835000000.0; 26950000000.0; 10249000000.0; 37199000000.0; 50034000000.0; 31531000000.0; -21330000000.0; -528000000.0; ; 9673000000.0; 59707000000.0
2019-09-30; 20853000000.0; 3606000000.0; 3243000000.0; ; 3349000000.0; 31051000000.0; 4901000000.0; ; 21407000000.0; 2176000000.0; 28484000000.0; 59535000000.0; 10737000000.0; 27742000000.0; 9464000000.0; 37871000000.0; 48608000000.0; 31451000000.0; -20136000000.0; -388000000.0; ; 10927000000.0; 59535000000.0
2019-06-30; 21758000000.0; 3801000000.0; 3176000000.0; ; 2011000000.0; 30746000000.0; 4882000000.0; ; 21502000000.0; 2243000000.0; 28627000000.0; 59373000000.0; 10622000000.0; 27798000000.0; 9396000000.0; 37957000000.0; 48579000000.0; 31313000000.0; -20054000000.0; -465000000.0; ; 10794000000.0; 59373000000.0
2019-03-31; 26301000000.0; 3771000000.0; 3016000000.0; ; 2063000000.0; 35151000000.0; 4892000000.0; ; 21816000000.0; 2138000000.0; 28846000000.0; 63997000000.0; 12706000000.0; 29319000000.0; 10329000000.0; 40459000000.0; 53165000000.0; 31243000000.0; -19895000000.0; -516000000.0; ; 10832000000.0; 63997000000.0
2018-12-31; 29304000000.0; 3580000000.0; 2940000000.0; ; 1794000000.0; 37618000000.0; 4958000000.0; ; 22142000000.0; 1698000000.0; 28798000000.0; 66416000000.0; 13488000000.0; 29510000000.0; 10054000000.0; 40428000000.0; 53916000000.0; 31246000000.0; -17977000000.0; -769000000.0; ; 12500000000.0; 66416000000.0
2018-09-30; 29921000000.0; 3441000000.0; 3017000000.0; ; 1941000000.0; 38320000000.0; 4899000000.0; ; 22466000000.0; 1648000000.0; 29013000000.0; 67333000000.0; 12432000000.0; 29350000000.0; 10224000000.0; 40552000000.0; 52984000000.0; 31145000000.0; -15987000000.0; -809000000.0; ; 14349000000.0; 67333000000.0
2018-06-30; 29395000000.0; 3504000000.0; 3063000000.0; ; 2008000000.0; 37970000000.0; 4922000000.0; ; 23167000000.0; 1625000000.0; 29714000000.0; 67684000000.0; 11205000000.0; 30209000000.0; 10206000000.0; 41570000000.0; 52775000000.0; 31048000000.0; -15266000000.0; -873000000.0; ; 14909000000.0; 67684000000.0
2018-03-31; 32172000000.0; 3633000000.0; 2952000000.0; ; 1932000000.0; 40689000000.0; 4943000000.0; ; 23550000000.0; 1982000000.0; 30475000000.0; 71164000000.0; 10479000000.0; 33358000000.0; 10492000000.0; 45065000000.0; 55544000000.0; 31001000000.0; -14387000000.0; -994000000.0; ; 15620000000.0; 71164000000.0
2017-12-31; 41678000000.0; 3237000000.0; 2834000000.0; ; 1727000000.0; 49476000000.0; 4989000000.0; ; 23370000000.0; 2119000000.0; 30478000000.0; 79954000000.0; 9020000000.0; 34190000000.0; 10337000000.0; 45693000000.0; 54713000000.0; 30992000000.0; -5072000000.0; -679000000.0; ; 25241000000.0; 79954000000.0
2017-09-30; 41351000000.0; 3404000000.0; 2927000000.0; ; 2070000000.0; 49752000000.0; 4914000000.0; ; 23649000000.0; 2016000000.0; 30579000000.0; 80331000000.0; 8193000000.0; 33777000000.0; 4001000000.0; 39909000000.0; 48102000000.0; 30898000000.0; 1774000000.0; -443000000.0; ; 32229000000.0; 80331000000.0
2017-06-30; 39227000000.0; 3560000000.0; 2961000000.0; ; 2694000000.0; 48442000000.0; 4980000000.0; ; 24327000000.0; 1838000000.0; 31145000000.0; 79587000000.0; 7815000000.0; 33603000000.0; 4148000000.0; 40050000000.0; 47865000000.0; 30793000000.0; 1378000000.0; -449000000.0; ; 31722000000.0; 79587000000.0
2017-03-31; 38398000000.0; 3248000000.0; 2871000000.0; ; 1939000000.0; 46456000000.0; 4960000000.0; ; 24679000000.0; 1767000000.0; 31406000000.0; 77862000000.0; 10523000000.0; 30293000000.0; 4039000000.0; 36702000000.0; 47225000000.0; 30766000000.0; 233000000.0; -362000000.0; ; 30637000000.0; 77862000000.0
2016-12-31; 38085000000.0; 3165000000.0; 2745000000.0; ; 2015000000.0; 46010000000.0; 4961000000.0; ; 25030000000.0; 1625000000.0; 31616000000.0; 77626000000.0; 11204000000.0; 30193000000.0; 3918000000.0; 36547000000.0; 47751000000.0; 30784000000.0; -438000000.0; -471000000.0; ; 29875000000.0; 77626000000.0
2016-09-30; 37980000000.0; 3186000000.0; 2681000000.0; ; 1997000000.0; 45844000000.0; 4912000000.0; ; 25492000000.0; 1902000000.0; 32306000000.0; 78150000000.0; 10542000000.0; 30526000000.0; 3897000000.0; 36835000000.0; 47377000000.0; 30691000000.0; 221000000.0; -139000000.0; ; 30773000000.0; 78150000000.0
2016-06-30; 35034000000.0; 3078000000.0; 2671000000.0; ; 2164000000.0; 42947000000.0; 4884000000.0; ; 25867000000.0; 1773000000.0; 32524000000.0; 75471000000.0; 10830000000.0; 27928000000.0; 3982000000.0; 34508000000.0; 45338000000.0; 30595000000.0; -356000000.0; -106000000.0; ; 30133000000.0; 75471000000.0
2016-03-31; 34740000000.0; 3078000000.0; 2572000000.0; ; 1816000000.0; 42206000000.0; 4885000000.0; ; 26252000000.0; 1773000000.0; 32910000000.0; 75116000000.0; 8523000000.0; 32060000000.0; 3649000000.0; 37911000000.0; 46434000000.0; 30588000000.0; -1638000000.0; -268000000.0; ; 28682000000.0; 75116000000.0
2015-12-31; 31382000000.0; 2995000000.0; 2435000000.0; ; 1703000000.0; 38515000000.0; 4907000000.0; ; 26428000000.0; 1599000000.0; 32934000000.0; 71449000000.0; 8664000000.0; 29182000000.0; 3281000000.0; 34702000000.0; 43366000000.0; 30649000000.0; -2086000000.0; -480000000.0; ; 28083000000.0; 71449000000.0
2015-09-30; 31120000000.0; 2901000000.0; 2531000000.0; ; 2292000000.0; 38844000000.0; 4988000000.0; ; 26287000000.0; 1750000000.0; 33025000000.0; 71869000000.0; 7165000000.0; 30511000000.0; 3117000000.0; 36737000000.0; 43902000000.0; 30556000000.0; -2352000000.0; -237000000.0; ; 27967000000.0; 71869000000.0
2015-06-30; 29993000000.0; 2779000000.0; 2567000000.0; ; 2397000000.0; 37736000000.0; 5050000000.0; ; 26711000000.0; 1712000000.0; 33473000000.0; 71209000000.0; 6891000000.0; 30702000000.0; 2905000000.0; 36834000000.0; 43725000000.0; 30464000000.0; -2912000000.0; -68000000.0; ; 27484000000.0; 71209000000.0
2015-03-31; 27118000000.0; 2548000000.0; 2686000000.0; ; 2712000000.0; 35064000000.0; 5123000000.0; ; 26986000000.0; 1779000000.0; 33888000000.0; 68952000000.0; 6336000000.0; 29841000000.0; 2939000000.0; 36110000000.0; 42446000000.0; 30420000000.0; -4051000000.0; 137000000.0; ; 26506000000.0; 68952000000.0
2014-12-31; 27026000000.0; 2546000000.0; 2647000000.0; ; 2494000000.0; 34713000000.0; 5223000000.0; ; 27481000000.0; 1592000000.0; 34296000000.0; 69009000000.0; 7008000000.0; 30215000000.0; 2547000000.0; 36223000000.0; 43231000000.0; 30410000000.0; -4624000000.0; -8000000.0; ; 25778000000.0; 69009000000.0
2014-09-30; 28075000000.0; 2355000000.0; 2885000000.0; ; 2733000000.0; 36048000000.0; 5267000000.0; ; 27915000000.0; 1545000000.0; 34727000000.0; 70775000000.0; 8551000000.0; 30480000000.0; 6419000000.0; 36899000000.0; 45450000000.0; 30127000000.0; -4698000000.0; -104000000.0; ; 25325000000.0; 70775000000.0
2014-06-30; 26188000000.0; 2697000000.0; 2954000000.0; ; 2489000000.0; 34328000000.0; 5371000000.0; ; 28343000000.0; 1492000000.0; 35206000000.0; 69534000000.0; 7866000000.0; 30828000000.0; 6458000000.0; 37286000000.0; 45152000000.0; 29981000000.0; -5476000000.0; -123000000.0; ; 24382000000.0; 69534000000.0
2014-03-31; 19802000000.0; 2514000000.0; 2966000000.0; ; 3020000000.0; 28302000000.0; 5365000000.0; 3414000000.0; 28398000000.0; 1525000000.0; 38702000000.0; 67004000000.0; 8203000000.0; 29519000000.0; 6541000000.0; 36060000000.0; 44263000000.0; 29890000000.0; -7023000000.0; -126000000.0; ; 22741000000.0; 67004000000.0
2013-12-31; 19401000000.0; 2697000000.0; 3019000000.0; ; 2250000000.0; 27367000000.0; 5349000000.0; 3412000000.0; 28230000000.0; 1767000000.0; 38758000000.0; 66125000000.0; 7947000000.0; 29623000000.0; 2961000000.0; 36082000000.0; 44029000000.0; 29891000000.0; -7634000000.0; -161000000.0; ; 22096000000.0; 66125000000.0
2013-09-30; 22558000000.0; 3230000000.0; 2838000000.0; ; 2049000000.0; 30675000000.0; 5283000000.0; 3411000000.0; 16254000000.0; 1450000000.0; 26398000000.0; 57073000000.0; 4843000000.0; 27178000000.0; 3324000000.0; 30502000000.0; 35345000000.0; 29665000000.0; -7840000000.0; -97000000.0; ; 21728000000.0; 57073000000.0
2013-06-30; 22018000000.0; 2674000000.0; 2773000000.0; ; 2208000000.0; 29673000000.0; 5293000000.0; ; 16354000000.0; 1290000000.0; 22937000000.0; 52610000000.0; 4784000000.0; 23908000000.0; 3324000000.0; 27232000000.0; 32016000000.0; 29519000000.0; -8854000000.0; -71000000.0; ; 20594000000.0; 52610000000.0
2013-03-31; 21271000000.0; 2528000000.0; 2737000000.0; ; 2159000000.0; 28695000000.0; 5296000000.0; ; 16501000000.0; 1148000000.0; 22945000000.0; 51640000000.0; 5142000000.0; 23885000000.0; 3122000000.0; 27007000000.0; 32149000000.0; 29465000000.0; -10111000000.0; 137000000.0; ; 19491000000.0; 51640000000.0
2012-12-31; 24061000000.0; 2518000000.0; 2744000000.0; ; 1886000000.0; 31209000000.0; 5326000000.0; ; 16630000000.0; 1133000000.0; 23089000000.0; 54298000000.0; 8191000000.0; 24034000000.0; 3013000000.0; 27047000000.0; 35238000000.0; 29337000000.0; -10423000000.0; 146000000.0; ; 19060000000.0; 54298000000.0
2012-09-30; 25374000000.0; 2696000000.0; 2769000000.0; ; 1766000000.0; 32605000000.0; 5381000000.0; ; 16269000000.0; 1193000000.0; 22843000000.0; 55448000000.0; 8367000000.0; 24020000000.0; 3159000000.0; 27179000000.0; 35546000000.0; 29103000000.0; -9348000000.0; 147000000.0; ; 19902000000.0; 55448000000.0
2012-06-30; 22475000000.0; 2708000000.0; 2592000000.0; ; 1787000000.0; 29562000000.0; 5437000000.0; ; 15898000000.0; 1329000000.0; 22664000000.0; 52226000000.0; 8032000000.0; 21962000000.0; 2993000000.0; 24955000000.0; 32987000000.0; 28468000000.0; -9380000000.0; 151000000.0; ; 19239000000.0; 52226000000.0
2012-03-31; 19374000000.0; 2988000000.0; 2499000000.0; ; 1994000000.0; 26855000000.0; 5392000000.0; ; 15566000000.0; 1437000000.0; 22395000000.0; 49250000000.0; 8298000000.0; 19028000000.0; 3050000000.0; 22078000000.0; 30376000000.0; 28212000000.0; -9444000000.0; 106000000.0; ; 18874000000.0; 49250000000.0
2011-12-31; 20641000000.0; 2896000000.0; 2484000000.0; ; 1572000000.0; 27593000000.0; 5420000000.0; ; 14334000000.0; 1524000000.0; 21278000000.0; 48871000000.0; 5754000000.0; 21344000000.0; 2744000000.0; 24088000000.0; 29842000000.0; 27777000000.0; -8919000000.0; 171000000.0; ; 19029000000.0; 48871000000.0
2011-09-30; 17676000000.0; 2725000000.0; 2357000000.0; ; 1672000000.0; 24430000000.0; 5391000000.0; ; 14451000000.0; 1493000000.0; 21335000000.0; 45765000000.0; 5315000000.0; 13881000000.0; 3016000000.0; 16897000000.0; 22212000000.0; 27602000000.0; -4167000000.0; 118000000.0; ; 23553000000.0; 45765000000.0
2011-06-30; 19172000000.0; 2713000000.0; 2230000000.0; ; 1366000000.0; 25481000000.0; 5516000000.0; ; 14576000000.0; 1363000000.0; 21455000000.0; 46936000000.0; 4582000000.0; 2279000000.0; 14461000000.0; 16740000000.0; 21322000000.0; 27514000000.0; -1945000000.0; 45000000.0; ; 25614000000.0; 46936000000.0
2011-03-31; 15358000000.0; 2517000000.0; 2098000000.0; ; 1716000000.0; 21689000000.0; 5455000000.0; ; 14312000000.0; 1258000000.0; 21025000000.0; 42714000000.0; 4249000000.0; 2246000000.0; 11235000000.0; 13481000000.0; 17730000000.0; 27376000000.0; -2383000000.0; -9000000.0; ; 24984000000.0; 42714000000.0
2010-12-31; 17422000000.0; 2335000000.0; 2022000000.0; ; 1350000000.0; 23129000000.0; 5522000000.0; ; 13564000000.0; 1271000000.0; 20357000000.0; 43486000000.0; 6570000000.0; 10874000000.0; 2098000000.0; 12972000000.0; 19542000000.0; 27299000000.0; -3508000000.0; 153000000.0; ; 23944000000.0; 43486000000.0
2010-09-30; 17049000000.0; 2443000000.0; 2044000000.0; ; 1394000000.0; 22930000000.0; 5643000000.0; ; 13649000000.0; 1312000000.0; 20604000000.0; 43534000000.0; 6260000000.0; 2263000000.0; 10940000000.0; 13203000000.0; 19463000000.0; 27210000000.0; -3394000000.0; 255000000.0; ; 24071000000.0; 43534000000.0
2010-06-30; 14523000000.0; 2208000000.0; 2112000000.0; ; 1321000000.0; 20164000000.0; 5630000000.0; ; 13755000000.0; 1251000000.0; 20636000000.0; 40800000000.0; 5992000000.0; 2232000000.0; 9406000000.0; 11638000000.0; 17630000000.0; 27119000000.0; -4266000000.0; 317000000.0; ; 23170000000.0; 40800000000.0
2010-03-31; 14117000000.0; 2271000000.0; 2202000000.0; ; 1219000000.0; 19809000000.0; 5619000000.0; ; 13797000000.0; 1141000000.0; 20557000000.0; 40366000000.0; 6562000000.0; 2201000000.0; 9264000000.0; 11465000000.0; 18027000000.0; 27031000000.0; -4852000000.0; 160000000.0; ; 22339000000.0; 40366000000.0
2009-12-31; 13442000000.0; 2109000000.0; 2220000000.0; ; 1161000000.0; 18932000000.0; 5738000000.0; ; 13902000000.0; 1057000000.0; 20697000000.0; 39629000000.0; 3873000000.0; 4512000000.0; 8577000000.0; 13089000000.0; 16962000000.0; 26944000000.0; -4322000000.0; 45000000.0; ; 22667000000.0; 39629000000.0
2009-09-30; 14013000000.0; 2331000000.0; 2155000000.0; ; 1475000000.0; 19974000000.0; 5743000000.0; ; 14009000000.0; 1214000000.0; 20966000000.0; 40940000000.0; 4903000000.0; 4447000000.0; 8732000000.0; 13179000000.0; 18082000000.0; 26853000000.0; -4042000000.0; 47000000.0; ; 22858000000.0; 40940000000.0
2009-06-30; 11965000000.0; 2182000000.0; 2061000000.0; ; 1488000000.0; 17696000000.0; 5800000000.0; ; 14119000000.0; 1225000000.0; 21144000000.0; 38840000000.0; 4548000000.0; 4383000000.0; 8549000000.0; 12932000000.0; 17480000000.0; 26720000000.0; -5423000000.0; 63000000.0; ; 21360000000.0; 38840000000.0
2009-03-31; 10378000000.0; 2009000000.0; 2080000000.0; ; 1609000000.0; 16076000000.0; 5804000000.0; ; 14218000000.0; 1282000000.0; 21304000000.0; 37380000000.0; 4673000000.0; 4320000000.0; 8420000000.0; 12740000000.0; 17413000000.0; 26526000000.0; -6659000000.0; 100000000.0; ; 19967000000.0; 37380000000.0
