Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 3010000000.0; 6148000000.0; 4534000000.0; ; 961000000.0; 14653000000.0; 5997000000.0; ; 10454000000.0; 4810000000.0; 22576000000.0; 37229000000.0; 10141000000.0; 6285000000.0; 1479000000.0; 9103000000.0; 19244000000.0; ; -10212000000.0; -1804000000.0; ; 17985000000.0; 37229000000.0
2019-12-31; 3249000000.0; 6416000000.0; 4608000000.0; ; 949000000.0; 15222000000.0; 6240000000.0; ; 26071000000.0; 4882000000.0; 38147000000.0; 53369000000.0; 10014000000.0; 6301000000.0; 1425000000.0; 8856000000.0; 18870000000.0; ; ; -1636000000.0; ; 34499000000.0; 53369000000.0
2019-09-30; 2808000000.0; 6165000000.0; 4739000000.0; ; 1057000000.0; 14769000000.0; 6141000000.0; ; 26085000000.0; 4611000000.0; 37780000000.0; 52549000000.0; 9332000000.0; 6313000000.0; 1417000000.0; 8781000000.0; 18113000000.0; ; ; -1694000000.0; ; 34436000000.0; 52549000000.0
2019-06-30; 3138000000.0; 6310000000.0; 4807000000.0; ; 730000000.0; 14985000000.0; 6130000000.0; ; 26215000000.0; 4648000000.0; 37891000000.0; 52876000000.0; 9341000000.0; 6256000000.0; 1426000000.0; 8754000000.0; 18095000000.0; ; -9000000.0; -1271000000.0; ; 34781000000.0; 52876000000.0
2019-03-31; 3073000000.0; 6319000000.0; 4871000000.0; ; 649000000.0; 14912000000.0; 6218000000.0; ; 26425000000.0; 4577000000.0; 38217000000.0; 53129000000.0; 9052000000.0; 6270000000.0; 1599000000.0; 8991000000.0; 18043000000.0; ; ; -1134000000.0; ; 35086000000.0; 53129000000.0
2018-12-31; 3723000000.0; 5969000000.0; 4620000000.0; ; 659000000.0; 14971000000.0; 6228000000.0; ; 26436000000.0; 3732000000.0; 37468000000.0; 52439000000.0; 9020000000.0; 6285000000.0; 960000000.0; 8406000000.0; 17426000000.0; ; 25000000.0; -1219000000.0; ; 35013000000.0; 52439000000.0
2018-09-30; 4765000000.0; 5809000000.0; 4681000000.0; ; 863000000.0; 16118000000.0; 6226000000.0; ; 26621000000.0; 3423000000.0; 37482000000.0; 53600000000.0; 8457000000.0; 6293000000.0; 1024000000.0; 8580000000.0; 17037000000.0; ; -14000000.0; -821000000.0; ; 36563000000.0; 53600000000.0
2018-06-30; 4879000000.0; 6038000000.0; 4675000000.0; ; 850000000.0; 16442000000.0; 6335000000.0; ; 26731000000.0; 3395000000.0; 37648000000.0; 54090000000.0; 8633000000.0; 6319000000.0; 1073000000.0; 8640000000.0; 17273000000.0; ; -27000000.0; -787000000.0; ; 36817000000.0; 54090000000.0
2018-03-31; 5631000000.0; 5865000000.0; 4696000000.0; ; 862000000.0; 17054000000.0; 6593000000.0; ; 26638000000.0; 3649000000.0; 38167000000.0; 55221000000.0; 8325000000.0; 6296000000.0; 909000000.0; 8801000000.0; 17126000000.0; ; -8000000.0; -585000000.0; ; 38095000000.0; 55221000000.0
2017-12-31; 7030000000.0; 6015000000.0; 4507000000.0; ; 872000000.0; 18424000000.0; 6959000000.0; ; 26285000000.0; 4117000000.0; 38076000000.0; 56500000000.0; 9227000000.0; 6312000000.0; 889000000.0; 8863000000.0; 18090000000.0; ; -103000000.0; -703000000.0; ; 38410000000.0; 56500000000.0
2017-09-30; 4777000000.0; 5194000000.0; 5309000000.0; ; 1301000000.0; 16581000000.0; 6255000000.0; ; 27221000000.0; 4429000000.0; 38229000000.0; 54810000000.0; 8732000000.0; 3039000000.0; 996000000.0; 5930000000.0; 14662000000.0; ; -104000000.0; -627000000.0; ; 40148000000.0; 54810000000.0
2017-06-30; 4133000000.0; 2307000000.0; 1976000000.0; ; 675000000.0; 9091000000.0; 4047000000.0; ; 4370000000.0; 1167000000.0; 9584000000.0; 18675000000.0; 2466000000.0; 2678000000.0; 153000000.0; 3822000000.0; 6288000000.0; 427000000.0; 6129000000.0; -982000000.0; ; 12387000000.0; 18675000000.0
2017-03-31; 4222000000.0; 2162000000.0; 1907000000.0; ; 673000000.0; 8964000000.0; 4128000000.0; ; 4384000000.0; 1200000000.0; 9712000000.0; 18676000000.0; 2130000000.0; 2884000000.0; 151000000.0; 3995000000.0; 6125000000.0; 427000000.0; 6380000000.0; -1011000000.0; ; 12551000000.0; 18676000000.0
2016-12-31; 981000000.0; 2563000000.0; 3224000000.0; ; 633000000.0; 7401000000.0; 2325000000.0; ; 9455000000.0; 2540000000.0; 14320000000.0; 21721000000.0; 4934000000.0; 38000000.0; 495000000.0; 1932000000.0; 6866000000.0; ; ; -1894000000.0; 16582000000.0; 14855000000.0; 21721000000.0
2016-09-30; 3736000000.0; 2207000000.0; 1966000000.0; ; 934000000.0; 9002000000.0; 4874000000.0; ; 4623000000.0; 992000000.0; 10489000000.0; 19491000000.0; 2224000000.0; 2895000000.0; 122000000.0; 4030000000.0; 6254000000.0; 423000000.0; 7072000000.0; -939000000.0; ; 13237000000.0; 19491000000.0
2016-06-30; 3910000000.0; 2262000000.0; 1992000000.0; ; 1039000000.0; 9399000000.0; 5229000000.0; ; 4672000000.0; 1019000000.0; 10920000000.0; 20319000000.0; 2338000000.0; 2887000000.0; 125000000.0; 4015000000.0; 6353000000.0; 428000000.0; 7574000000.0; -951000000.0; ; 13966000000.0; 20319000000.0
2016-03-31; 2192000000.0; 2800000000.0; 2789000000.0; ; 782000000.0; 8771000000.0; 6323000000.0; ; 6623000000.0; 1219000000.0; 14165000000.0; 22936000000.0; 2462000000.0; 3885000000.0; 162000000.0; 5072000000.0; 7534000000.0; 438000000.0; 8559000000.0; -938000000.0; ; 15402000000.0; 22936000000.0
2015-12-31; 2324000000.0; 3217000000.0; 2917000000.0; ; 810000000.0; 9268000000.0; 6693000000.0; ; 6653000000.0; 1466000000.0; 14812000000.0; 24080000000.0; 2775000000.0; 3890000000.0; 135000000.0; 4923000000.0; 7698000000.0; 437000000.0; 9614000000.0; -1005000000.0; ; 16382000000.0; 24080000000.0
2015-09-30; 2043000000.0; 3518000000.0; 3262000000.0; ; 431000000.0; 9586000000.0; 8026000000.0; ; 6804000000.0; 1000000000.0; 15830000000.0; 25416000000.0; 2918000000.0; 3896000000.0; 149000000.0; 4993000000.0; 7911000000.0; 436000000.0; 10720000000.0; -925000000.0; ; 17505000000.0; 25416000000.0
2015-06-30; 1973000000.0; 3684000000.0; 3535000000.0; ; 326000000.0; 9938000000.0; 8366000000.0; ; 6840000000.0; 874000000.0; 16080000000.0; 26018000000.0; 3114000000.0; 3904000000.0; 162000000.0; 5107000000.0; 8221000000.0; 436000000.0; 10953000000.0; -839000000.0; ; 17797000000.0; 26018000000.0
2015-03-31; 1606000000.0; 4455000000.0; 3843000000.0; ; 370000000.0; 10705000000.0; 8559000000.0; ; 6855000000.0; 807000000.0; 16221000000.0; 26926000000.0; 3733000000.0; 3906000000.0; 167000000.0; 5280000000.0; 9013000000.0; 435000000.0; 11214000000.0; -913000000.0; ; 17913000000.0; 26926000000.0
2014-12-31; 1740000000.0; 5418000000.0; 4074000000.0; ; 395000000.0; 12045000000.0; 9063000000.0; ; 6893000000.0; 826000000.0; 16782000000.0; 28827000000.0; 4637000000.0; 3913000000.0; 178000000.0; 5460000000.0; 10097000000.0; 434000000.0; 11878000000.0; -749000000.0; ; 18730000000.0; 28827000000.0
2014-09-30; 1209000000.0; 5539000000.0; 4150000000.0; ; 487000000.0; 11811000000.0; 9081000000.0; ; 6931000000.0; 819000000.0; 16831000000.0; 28642000000.0; 4962000000.0; 3894000000.0; 176000000.0; 5396000000.0; 10358000000.0; 433000000.0; 11289000000.0; -616000000.0; ; 18284000000.0; 28642000000.0
2014-06-30; 1163000000.0; 5361000000.0; 4075000000.0; ; 556000000.0; 11547000000.0; 9087000000.0; ; 6835000000.0; 808000000.0; 16730000000.0; 28277000000.0; 4595000000.0; 3900000000.0; 181000000.0; 5431000000.0; 10026000000.0; 435000000.0; 10988000000.0; -509000000.0; ; 18251000000.0; 28277000000.0
2014-03-31; 1200000000.0; 5267000000.0; 3995000000.0; ; 440000000.0; 11266000000.0; 9055000000.0; ; 6859000000.0; 716000000.0; 16630000000.0; 27896000000.0; 4526000000.0; 3878000000.0; 181000000.0; 5369000000.0; 9895000000.0; 436000000.0; 10700000000.0; -534000000.0; ; 18001000000.0; 27896000000.0
2013-12-31; 1399000000.0; 5138000000.0; 3884000000.0; ; 494000000.0; 11295000000.0; 9076000000.0; ; 6849000000.0; 714000000.0; 16639000000.0; 27934000000.0; 4578000000.0; 3882000000.0; 158000000.0; 5444000000.0; 10022000000.0; 438000000.0; 10438000000.0; -504000000.0; ; 17912000000.0; 27934000000.0
2013-09-30; 1368000000.0; 5343000000.0; 3960000000.0; ; 463000000.0; 11507000000.0; 8964000000.0; ; 6882000000.0; 721000000.0; 16567000000.0; 28074000000.0; 4699000000.0; 3838000000.0; 152000000.0; 5382000000.0; 10081000000.0; 443000000.0; 10257000000.0; -518000000.0; ; 17993000000.0; 28074000000.0
2013-06-30; 1123000000.0; 5197000000.0; 3838000000.0; ; 473000000.0; 10930000000.0; 8855000000.0; ; 6888000000.0; 677000000.0; 16420000000.0; 27350000000.0; 4508000000.0; 3841000000.0; 135000000.0; 5215000000.0; 9723000000.0; 443000000.0; 9984000000.0; -576000000.0; ; 17627000000.0; 27350000000.0
2013-03-31; 1101000000.0; 5096000000.0; 3880000000.0; ; 492000000.0; 10835000000.0; 8753000000.0; ; 6919000000.0; 647000000.0; 16319000000.0; 27154000000.0; 4496000000.0; 3844000000.0; 128000000.0; 5240000000.0; 9736000000.0; 442000000.0; 9810000000.0; -546000000.0; ; 17418000000.0; 27154000000.0
2012-12-31; 1015000000.0; 4815000000.0; 3781000000.0; ; 540000000.0; 10417000000.0; 8707000000.0; ; 6951000000.0; 614000000.0; 16272000000.0; 26689000000.0; 4124000000.0; 3837000000.0; 136000000.0; 5297000000.0; 9421000000.0; 441000000.0; 9609000000.0; -476000000.0; ; 17268000000.0; 26689000000.0
2012-09-30; 1007000000.0; 5003000000.0; 3879000000.0; ; 432000000.0; 11280000000.0; 8225000000.0; ; 6601000000.0; 650000000.0; 15476000000.0; 26756000000.0; 4532000000.0; 3839000000.0; 133000000.0; 5153000000.0; 9685000000.0; 439000000.0; 9461000000.0; -474000000.0; ; 17071000000.0; 26756000000.0
2012-06-30; 792000000.0; 4985000000.0; 3811000000.0; ; 594000000.0; 10447000000.0; 8111000000.0; ; 7033000000.0; 597000000.0; 15741000000.0; 26188000000.0; 4237000000.0; 3841000000.0; 134000000.0; 5192000000.0; 9429000000.0; 439000000.0; 9248000000.0; -537000000.0; ; 16759000000.0; 26188000000.0
2012-03-31; 780000000.0; 5046000000.0; 3643000000.0; ; 451000000.0; 10171000000.0; 7746000000.0; ; 7068000000.0; 573000000.0; 15387000000.0; 25558000000.0; 3861000000.0; 3843000000.0; 138000000.0; 5315000000.0; 9176000000.0; 438000000.0; 8875000000.0; -487000000.0; ; 16382000000.0; 25558000000.0
2011-12-31; 1050000000.0; 4878000000.0; 3222000000.0; ; 396000000.0; 9797000000.0; 7415000000.0; ; 7099000000.0; 536000000.0; 15050000000.0; 24847000000.0; 3502000000.0; 3845000000.0; 148000000.0; 5381000000.0; 8883000000.0; 437000000.0; 8561000000.0; -555000000.0; ; 15964000000.0; 24847000000.0
2011-09-30; 803000000.0; 4977000000.0; 3053000000.0; ; 254000000.0; 9341000000.0; 6966000000.0; ; 7441000000.0; 603000000.0; 15010000000.0; 24351000000.0; 2998000000.0; 3846000000.0; 150000000.0; 5590000000.0; 8588000000.0; 436000000.0; 8313000000.0; -447000000.0; ; 15763000000.0; 24351000000.0
2011-06-30; 937000000.0; 4434000000.0; 2939000000.0; ; 248000000.0; 8812000000.0; 6700000000.0; ; 7477000000.0; 565000000.0; 14742000000.0; 23554000000.0; 2827000000.0; 3549000000.0; 165000000.0; 5537000000.0; 8364000000.0; 436000000.0; 7672000000.0; -337000000.0; ; 15190000000.0; 23554000000.0
2011-03-31; 1395000000.0; 4371000000.0; 2805000000.0; ; 240000000.0; 9045000000.0; 6432000000.0; ; 7484000000.0; 536000000.0; 14452000000.0; 23497000000.0; 3139000000.0; 3545000000.0; 162000000.0; 5535000000.0; 8674000000.0; 434000000.0; 7399000000.0; -355000000.0; ; 14823000000.0; 23497000000.0
2010-12-31; 1706000000.0; 3942000000.0; 2594000000.0; ; 231000000.0; 8707000000.0; 6310000000.0; ; 7438000000.0; 531000000.0; 14279000000.0; 22986000000.0; 3139000000.0; 3554000000.0; 164000000.0; 5561000000.0; 8700000000.0; 432000000.0; 7083000000.0; -420000000.0; ; 14286000000.0; 22986000000.0
2010-09-30; 1856000000.0; 3763000000.0; 2509000000.0; ; 297000000.0; 8710000000.0; 6108000000.0; ; 7226000000.0; 418000000.0; 13752000000.0; 22462000000.0; 3036000000.0; 3555000000.0; 202000000.0; 5669000000.0; 8705000000.0; 431000000.0; 6814000000.0; -437000000.0; ; 13757000000.0; 22462000000.0
2010-06-30; 919000000.0; 3505000000.0; 2469000000.0; ; 322000000.0; 7597000000.0; 5925000000.0; ; 7215000000.0; 408000000.0; 13548000000.0; 21145000000.0; 3355000000.0; 2068000000.0; 143000000.0; 4326000000.0; 7681000000.0; 431000000.0; 6623000000.0; -513000000.0; ; 13464000000.0; 21145000000.0
2010-03-31; 1614000000.0; 2464000000.0; 1952000000.0; ; 223000000.0; 6521000000.0; 3051000000.0; ; 1604000000.0; 454000000.0; 5109000000.0; 11630000000.0; 1792000000.0; 1788000000.0; 73000000.0; 2491000000.0; 4283000000.0; 312000000.0; 6594000000.0; -449000000.0; ; 7347000000.0; 11630000000.0
2009-12-31; 1595000000.0; 2331000000.0; 1836000000.0; ; 195000000.0; 6225000000.0; 3161000000.0; ; 1613000000.0; 440000000.0; 5214000000.0; 11439000000.0; 1613000000.0; 1785000000.0; 69000000.0; 2542000000.0; 4155000000.0; 312000000.0; 6512000000.0; -414000000.0; ; 7284000000.0; 11439000000.0
2009-09-30; 1487000000.0; 2220000000.0; 1967000000.0; ; 174000000.0; 6092000000.0; 3059000000.0; ; 1609000000.0; 423000000.0; 5091000000.0; 11183000000.0; 1453000000.0; 1783000000.0; 64000000.0; 2545000000.0; 3998000000.0; 310000000.0; 6474000000.0; -410000000.0; ; 7185000000.0; 11183000000.0
2009-06-30; 1362000000.0; 2313000000.0; 2024000000.0; ; 195000000.0; 6130000000.0; 3017000000.0; ; 1600000000.0; 352000000.0; 4969000000.0; 11099000000.0; 1466000000.0; 1777000000.0; 67000000.0; 2520000000.0; 3986000000.0; 309000000.0; 6465000000.0; -447000000.0; ; 7113000000.0; 11099000000.0
2009-03-31; 1179000000.0; 2521000000.0; 2104000000.0; ; 182000000.0; 6217000000.0; 2914000000.0; ; 1587000000.0; 296000000.0; 4797000000.0; 11014000000.0; 1492000000.0; 1776000000.0; 66000000.0; 2556000000.0; 4048000000.0; 310000000.0; 6424000000.0; -537000000.0; ; 6966000000.0; 11014000000.0
