Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-12-31; 462879000.0; 227354000.0; ; ; ; 1423136000.0; 9866424000.0; ; 13929680000.0; 1472990000.0; 25481140000.0; 26904270000.0; 779001000.0; 17068810000.000002; 2237313000.0; 19412450000.0; 20191450000.0; 4341000.0; -998535000.0; -1836996000.0; ; 6712818000.0; 26904270000.0
2015-09-30; 439815000.0; 206154000.0; ; ; ; 1434750000.0; 9806190000.0; ; 14067570000.0; 1405077000.0; 25492040000.0; 26926790000.0; 969379900.0; 16981560000.000002; 2291650000.0; 19273210000.0; 20242590000.0; 4263000.0; -995932000.0; -1832903000.0; ; 6684202000.0; 26926790000.0
2015-06-30; 450238000.0; 212919000.0; ; ; ; 1399978000.0; 9586400000.0; ; 13889840000.0; 1357086000.0; 25069750000.0; 26469720000.0; 655127000.0; 16185210000.0; 2256229000.0; 18441440000.0; 19096570000.0; 4260000.0; -876607000.0; -1228521000.0; ; 7373158000.0; 26469720000.0
2015-03-31; 467299000.0; 175784000.0; ; ; ; 1421198000.0; 9422641000.0; ; 13516960000.0; 1329134000.0; 24509000000.0; 25930190000.0; 1331768000.0; 14930950000.0; 2235835000.0; 17166790000.0; 18498550000.0; 4259000.0; -822545000.0; -1205860000.0; ; 7431639000.0; 25930190000.0
2014-12-31; 480000000.0; 199074000.0; ; ; ; 1254320000.0; 7590112000.0; ; 10856450000.0; 1295500000.0; 20009240000.0; 21263560000.0; 1535853000.0; 13642960000.0; 2031405000.0; 15674360000.0; 17210210000.0; 3995000.0; -837320000.0; -794221000.0; ; 4053352000.0; 21263560000.0
2014-09-30; 459857000.0; 198119000.0; ; ; ; 1186816000.0; 7552110000.0; ; 10255780000.0; 1326122000.0; 19409800000.0; 20596620000.0; 1599617000.0; 12973830000.0; 1837849000.0; 14811680000.0; 16411300000.0; 3992000.0; -854579000.0; -504339000.0; ; 4185314000.0000005; 20596620000.0
2014-06-30; 457249000.0; 174612000.0; ; ; ; 1147036000.0; 7589815000.0; ; 10492810000.0; 1325938000.0; 19700700000.0; 20847740000.0; 1898972000.0; 12749470000.0; 1791130000.0; 14540600000.0; 16439570000.0; 3988000.0; -911163000.0; -250920000.0; ; 4408164000.0; 20847740000.0
2014-03-31; 529131000.0; 227155000.0; ; ; ; 1209888000.0; 7344049000.0; ; 10355210000.0; 1215633000.0; 19207520000.0; 20417410000.0; 932290000.0; 14009010000.0; 1774505000.0; 15783510000.0; 16715800000.0; 3984000.0; -1006058000.0; -272410000.0; ; 3701605000.0; 20417410000.0
2013-12-31; 465104000.0; 151165000.0; ; ; ; 1125442000.0; 7177728000.0; ; 10424920000.0; 1266264000.0; 19158220000.0; 20283660000.0; 770009000.0; 14408150000.0; 1515470000.0; 15923620000.0; 16693630000.000002; 3976000.0; -1081467000.0; -311220000.0; ; 3590040000.0; 20283660000.0
2013-09-30; 4199752999.9999995; 152560000.0; ; ; ; 4804897000.0; 5878826000.0; ; 6010377000.0; 1243916000.0; 13376420000.0; 18181320000.0; 573960000.0; 12578530000.0; 1416911000.0; 13995440000.0; 14569400000.0; 3973000.0; -1066579999.9999999; -298015000.0; ; 3611917000.0; 18181320000.0
2013-06-30; 559981000.0; 130860999.99999999; ; ; ; 1167773000.0; 5811081000.0; ; 6046775000.0; 1074529000.0; 13171620000.0; 14339390000.0; 531677000.0; 8798604000.0; 1389246000.0; 10187850000.0; 10719530000.0; 3969000.0; -1135851000.0; -274256000.0; ; 3619867000.0; 14339390000.0
2013-03-31; 501443000.0; 145446000.0; ; ; ; 1129419000.0; 5879513000.0; ; 6170619000.0; 1044012999.9999999; 13334320000.0; 14463740000.0; 487624000.0; 8791520000.0; 1403074000.0; 10194590000.0; 10682220000.0; 3966000.0; -1128361000.0; -158043000.0; ; 3781522000.0; 14463740000.0
2012-12-31; 443952000.0; 143562000.0; ; ; ; 1040301999.9999999; 5765856000.0; ; 6048728000.0; 999200000.0; 13049130000.0; 14089430000.0; 507842000.0; 8693345000.0; 1204061000.0; 9897406000.0; 10405250000.0; 3959000.0; -1196907000.0; -183347000.0; ; 3684181000.0; 14089430000.0
2012-09-30; 425794000.0; 148807000.0; ; ; ; 1096761000.0; 5242781000.0; ; 5358765000.0; 1001884000.0; 11864540000.0; 12961300000.0; 625966000.0; 7359355000.0; 1290001000.0; 8649355000.0; 9275322000.0; 3956000.0; -1237569000.0; -164081000.0; ; 3685982000.0; 12961300000.0
2012-06-30; 550189000.0; 99181000.0; ; ; ; 1173998000.0; 5079729000.0; ; 5284717000.0; 928150000.0; 11535360000.0; 12709360000.0; 728085000.0; 7337552000.0; 1157532000.0; 8495084000.000001; 9223169000.0; 3952000.0; -1378518000.0; -203303000.0; ; 3486190000.0; 12709360000.0
2012-03-31; 560413000.0; 105120000.0; ; ; ; 1145731000.0; 5006647000.0; ; 5290870000.0; 930994000.0; 11492480000.0; 12638210000.0; 763421000.0; 7161126000.0; 1127256000.0; 8288382000.0; 9051803000.0; 3946000.0; -1339627000.0; -97682000.0; ; 3586403000.0; 12638210000.0
2011-12-31; 394676000.0; 100610000.0; ; ; ; 990901000.0; 4981722000.0; ; 5171343000.0; 859802000.0; 11251490000.0; 12242390000.0; 689014000.0; 7134492000.0; 1008747000.0; 8143239000.0; 8832253000.0; 3936000.0; -1477899000.0; -142617000.0; ; 3410142000.0; 12242390000.0
2011-09-30; 232453000.0; 100063000.0; ; ; ; 668598000.0; 4125886999.9999995; ; 4882018000.0; 788711000.0; 10226740000.0; 10895340000.0; 1275477000.0; 4970502000.0; 1301716000.0; 6272218000.0; 7547695000.0; 4884000.0; -1545244000.0; -87070000.0; ; 3347641000.0; 10895340000.0
2011-06-30; 384105000.0; 99823000.0; ; ; ; 1366209000.0; 3909635000.0; ; 5125826000.0; 315968000.0; 9607575000.0; 10973780000.0; 1184409000.0; 4919068000.0; 1270519000.0; 6189587000.0; 7373996000.0; 4877000.0; -1529543000.0; 62470000.0; ; 3599788000.0; 10973780000.0
2011-03-31; 452945000.0; 97829000.0; ; ; ; 1400113000.0; 3770671000.0; ; 5110300000.0; 150393000.0; 9358636000.0; 10758750000.0; 670799000.0; 5387728000.0; 1191206000.0; 6578934000.0; 7249733000.0; 4868000.0; -1644754000.0; 54416000.0; ; 3509016000.0; 10758750000.0
2010-12-31; 1006363000.0; 81479000.0; ; ; ; 1405651000.0; 3683474000.0; ; 4397773000.0; 616236000.0; 8964434000.0; 10370080000.0; 405326000.0; 5512492000.0; 947708000.0; 6460200000.0; 6865526000.0; 4860000.0; -1736596000.0; 38053000.0; ; 3504558000.0; 10370080000.0
2010-09-30; 483757000.0; 92869000.0; ; ; ; 1297531000.0; 3494402000.0; ; 4236817000.0; 157438000.0; 8151447000.0; 9448978000.0; 474386000.0; 4626305000.0; 894637000.0; 5520942000.0; 5995328000.0; 4855000.0; -1820110000.0; 24405000.0; ; 3453650000.0; 9448978000.0
2010-06-30; 383350000.0; 48872000.0; ; ; ; 1110342000.0; 3188461000.0; ; 3852435000.0; 113844000.0; 7475581000.0; 8585923000.000001; 230312000.0; 4152041000.0; 773560000.0; 4925601000.0; 5155913000.0; 4845000.0; -1913549000.0; -9829000.0; ; 3430010000.0; 8585923000.000001
2010-03-31; 421626000.0; 73541000.0; ; ; ; 1163271000.0; 3179196000.0; ; 3901778000.0; 107208000.0; 7510979000.0; 8674251000.0; 305783000.0; 4152029999.9999995; 758592000.0; 4910622000.0; 5216405000.0; 4830000.0; -2013214000.0; 28320000.0; ; 3457846000.0; 8674251000.0
2009-12-31; 304905000.0; 67949000.0; ; ; ; 1024718000.0000001; 3169623000.0; ; 3845163000.0; 92791000.0; 7495213000.0; 8519931000.000001; 279197000.0; 4141060000.0000005; 781549000.0; 4922609000.0; 5201806000.0; 4797000.0; -2109532000.0000002; -12649000.0; ; 3318125000.0; 8519931000.000001
2009-09-30; 284313000.0; 71271000.0; ; ; ; 998810000.0; 3128120000.0; ; 3771820000.0; 78723000.0; 7396014000.0; 8394824000.000001; 220944000.0; 4179037999.9999995; 759691000.0; 4938729000.0; 5159673000.0; 4785000.0; -2173882000.0; -18420000.0; ; 3235151000.0; 8394824000.000001
2009-06-30; 383401000.0; 72526000.0; ; ; ; 1088480000.0; 3087799000.0; ; 3780727000.0; 70974000.0; 7398007000.0; 8486486999.999999; 222053000.0; 4421694000.0; 751705000.0; 5173399000.0; 5395452000.0; 4697000.0; -2241237000.0; -19532000.0; ; 3091035000.0; 8486486999.999999
2009-03-31; 365475000.0; 60057000.0; ; ; ; 1019946000.0; 3003215000.0; ; 3719102000.0; 419626000.0; 7305924000.0; 8325870000.000001; 193789000.0; 4330999000.0; 719012000.0; 5050011000.0; 5243800000.0; 4692000.0; -2297526000.0; -19896000.0; ; 3082070000.0; 8325870000.000001
