Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-09-30; 12271000000.0; ; ; ; ; 72420000000.0; ; 3596000000.0; 1595000000.0; 1831000000.0; 7022000000.0; 79442000000.0; 43403000000.0; 23881000000.0; ; 23881000000.0; 67284000000.0; 1000000.0; 2746000000.0; -20000000.0; ; 12158000000.0; 79442000000.0
2015-06-30; 10621000000.0; ; ; ; ; 68750000000.0; ; 3682000000.0; 1524000000.0; 1794000000.0; 7000000000.0; 75750000000.0; 40480000000.0; 23692000000.0; ; 23692000000.0; 64172000000.0; 1000000.0; 2172000000.0; -17000000.0; ; 11578000000.0; 75750000000.0
2015-03-31; 11218000000.0; ; ; ; ; 66570000000.0; ; 3121000000.0; 1506000000.0; 1524000000.0; 6151000000.0; 72721000000.0; 37625000000.0; 24060000000.0; ; 24060000000.0; 61685000000.0; 1000000.0; 1631000000.0; -14000000.0; ; 11036000000.0; 72721000000.0
2014-12-31; 11828000000.0; ; ; ; ; 70210000000.0; ; 1598000000.0; 1468000000.0; 2431000000.0; 5497000000.0; 75707000000.0; 37769000000.0; 27460000000.0; ; 27460000000.0; 65229000000.0; 1000000.0; 1079000000.0; -10000000.0; ; 10478000000.0; 75707000000.0
2014-09-30; 14808000000.0; ; ; ; ; 69966000000.0; ; 325000000.0; 1398000000.0; 1780000000.0; 3503000000.0; 73469000000.0; 47032000000.0; 16496000000.0; ; 16496000000.0; 63528000000.0; 1000000.0; 548000000.0; -9000000.0; ; 9941000000.0; 73469000000.0
2014-06-30; 6782000000.0; ; ; ; ; 60107000000.0; ; 298000000.0; 1412000000.0; 1358000000.0; 3068000000.0; 63175000000.0; 33809000000.0; 22973000000.0; ; 22973000000.0; 56782000000.0; 1000000.0; ; -7000000.0; ; 6393000000.0; 63175000000.0
2014-03-31; 5331000000.0; ; ; ; ; 56618000000.0; ; 265000000.0; 1413000000.0; 949000000.0; 2627000000.0; 59245000000.0; 30499000000.0; 22704000000.0; ; 22704000000.0; 53203000000.0; 6052000000.0; ; -10000000.0; ; 6042000000.0; 59245000000.0
2013-12-31; 2319000000.0; ; ; ; ; 56681000000.0; ; 236000000.0; 1249000000.0; 919000000.0; 2404000000.0; 59085000000.0; 28804000000.0; 24321000000.0; ; 24321000000.0; 53125000000.0; 5973000000.0; ; -13000000.0; ; 5960000000.0; 59085000000.0
2013-09-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2013-06-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2013-03-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2012-12-31; 1334000000.0; ; ; ; ; 51373000000.0; ; 193000000.0; 1191000000.0; 705000000.0; 2089000000.0; 53462000000.0; 21065000000.0; 27815000000.0; ; 27815000000.0; 48880000000.0; 4580000000.0; ; ; 2000000.0; 4582000000.0; 53462000000.0
2011-12-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
