Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-09-30; 130817000000.0; ; ; ; ; 185304000000.0; 1832000000.0; 118641000000.0; 20648000000.0; 23345000000.0; 164466000000.0; 349770000000.0; 270303000000.0; 31047000000.0; 6552000000.0; 37817000000.0; 308120000000.0; 14000000.0; 28098000000.0; -2983000000.0; ; 41650000000.0; 349770000000.0
2018-06-30; 130140000000.0; ; ; ; ; 188434000000.0; 1752000000.0; 119081000000.0; 20726000000.0; 22935000000.0; 164494000000.0; 352928000000.0; 274423000000.0; 31313000000.0; 5446000000.0; 36948000000.0; 311371000000.0; 14000000.0; 27306000000.0; -2795000000.0; ; 41557000000.0; 352928000000.0
2018-03-31; 148633000000.0; ; ; ; ; 209896000000.0; 1702000000.0; 118789000000.0; 20966000000.0; 22244000000.0; 163701000000.0; 373597000000.0; 296266000000.0; 29489000000.0; 5718000000.0; 35391000000.0; 331657000000.0; 14000000.0; 26496000000.0; -2343000000.0; ; 41940000000.0; 373597000000.0
2017-12-31; 143028000000.0; ; ; ; ; 205019000000.0; 1634000000.0; 120370000000.0; 20975000000.0; 23760000000.0; 166739000000.0; 371758000000.0; 292953000000.0; 31007000000.0; 6052000000.0; 37238000000.0; 330191000000.0; 14000000.0; 25635000000.0; -2357000000.0; ; 41567000000.0; 371758000000.0
2017-09-30; 129170000000.0; ; ; ; ; 188624000000.0; 1631000000.0; 120049000000.0; 21004000000.0; 23089000000.0; 165773000000.0; 354397000000.0; 274310000000.0; 31761000000.0; 7222000000.0; 39180000000.0; 313490000000.0; 14000000.0; 24757000000.0; -2781000000.0; ; 40907000000.0; 354397000000.0
2017-06-30; 125175000000.0; ; ; ; ; 187250000000.0; 1640000000.0; 119260000000.0; 20963000000.0; 25702000000.0; 167565000000.0; 354815000000.0; 278879000000.0; 29037000000.0; 6401000000.0; 35619000000.0; 314498000000.0; 13000000.0; 24027000000.0; -3093000000.0; ; 40317000000.0; 354815000000.0
2017-03-31; 115694000000.0; ; ; ; ; 176949000000.0; 1307000000.0; 115834000000.0; 20904000000.0; 22542000000.0; 160587000000.0; 337536000000.0; 264395000000.0; 27368000000.0; 5942000000.0; 33469000000.0; 297864000000.0; 13000000.0; 23300000000.0; -3524000000.0; ; 39672000000.0; 337536000000.0
2016-12-31; 109483000000.0; ; ; ; ; 174340000000.0; 1303000000.0; 114727000000.0; 20914000000.0; 22185000000.0; 159129000000.0; 333469000000.0; 262722000000.0; 25217000000.0; 5950000000.0; 31318000000.0; 294040000000.0; 13000000.0; 22621000000.0; -3765000000.0; ; 39429000000.0; 333469000000.0
2016-09-30; 139923000000.0; ; ; ; ; 206294000000.0; 1338000000.0; 118998000000.0; 21120000000.0; 26364000000.0; 167820000000.0; 374114000000.0; 300433000000.0; 25367000000.0; 7941000000.0; 33486000000.0; 333919000000.0; 13000000.0; 22002000000.0; -2785000000.0; ; 40195000000.0; 374114000000.0
2016-06-30; 142400000000.0; ; ; ; ; 207295000000.0; 1399000000.0; 117600000000.0; 21239000000.0; 24818000000.0; 165056000000.0; 372351000000.0; 300041000000.0; 24671000000.0; 8342000000.0; 33185000000.0; 333226000000.0; 13000000.0; 21233000000.0; -2552000000.0; ; 39125000000.0; 372351000000.0
2016-03-31; 148446000000.0; ; ; ; ; 210490000000.0; 1377000000.0; 118011000000.0; 21385000000.0; 21607000000.0; 162380000000.0; 372870000000.0; 304688000000.0; 22514000000.0; 6383000000.0; 29066000000.0; 333754000000.0; 13000000.0; 20593000000.0; -2390000000.0; ; 39116000000.0; 372870000000.0
2015-12-31; 166627000000.0; ; ; ; ; 230735000000.0; 1379000000.0; 119179000000.0; 21460000000.0; 21027000000.0; 163045000000.0; 393780000000.0; 326999000000.0; 22070000000.0; 5736000000.0; 28006000000.0; 355005000000.0; 13000000.0; 19974000000.0; -2600000000.0; ; 38775000000.0; 393780000000.0
2015-09-30; 146208000000.0; ; ; ; ; 209866000000.0; 1361000000.0; 120105000000.0; 21593000000.0; 24446000000.0; 167505000000.0; 377371000000.0; 309041000000.0; 22078000000.0; 7053000000.0; 29378000000.0; 338419000000.0; 13000000.0; 19525000000.0; -2355000000.0; ; 38952000000.0; 377371000000.0
2015-06-30; 162167000000.0; ; ; ; ; 225696000000.0; 1412000000.0; 123034000000.0; 21807000000.0; 23305000000.0; 169558000000.0; 395254000000.0; 328440000000.0; 21081000000.0; 6309000000.0; 27634000000.0; 356074000000.0; 13000000.0; 18895000000.0; -2225000000.0; ; 39180000000.0; 395254000000.0
2015-03-31; 153581000000.0; ; ; ; ; 216274000000.0; 1410000000.0; 128954000000.0; 21710000000.0; 30740000000.0; 182814000000.0; 399088000000.0; 324737000000.0; 21270000000.0; 14201000000.0; 35686000000.0; 360423000000.0; 13000000.0; 18257000000.0; -2182000000.0; ; 38665000000.0; 399088000000.0
2014-12-31; 153330000000.0; ; ; ; ; 212878000000.0; 1394000000.0; 119263000000.0; 21996000000.0; 29772000000.0; 172425000000.0; 385303000000.0; 312856000000.0; 21050000000.0; 12694000000.0; 33973000000.0; 346829000000.0; 13000000.0; 17683000000.0; -1634000000.0; ; 38474000000.0; 385303000000.0
2014-09-30; 158056000000.0; ; ; ; ; 215957000000.0; 1351000000.0; 115696000000.0; 22207000000.0; 31085000000.0; 170339000000.0; 386296000000.0; 308954000000.0; 22435000000.0; 15309000000.0; 37990000000.0; 346944000000.0; 13000000.0; 17670000000.0; -916000000.0; ; 39352000000.0; 386296000000.0
2014-06-30; 179207000000.0; ; ; ; ; 238892000000.0; 1590000000.0; 104790000000.0; 22510000000.0; 32958000000.0; 161848000000.0; 400740000000.0; 323286000000.0; 21785000000.0; 16195000000.0; 38219000000.0; 361505000000.0; 13000000.0; 16796000000.0; -402000000.0; ; 39235000000.0; 400740000000.0
2014-03-31; 154544000000.0; ; ; ; ; 208915000000.0; 1613000000.0; 99442000000.0; 22480000000.0; 35791000000.0; 159326000000.0; 368241000000.0; 291822000000.0; 21921000000.0; 15529000000.0; 37662000000.0; 329484000000.0; 13000000.0; 16439000000.0; -689000000.0; ; 38757000000.0; 368241000000.0
2013-12-31; 167378000000.0; ; ; ; ; 219446000000.0; 1655000000.0; 99052000000.0; 22525000000.0; 31838000000.0; 155070000000.0; 374516000000.0; 300521000000.0; 20527000000.0; 14958000000.0; 35715000000.0; 336236000000.0; 13000000.0; 15952000000.0; -892000000.0; ; 38280000000.0; 374516000000.0
2013-09-30; 165505000000.0; ; ; ; ; 215982000000.0; 1569000000.0; 97457000000.0; 22552000000.0; 34392000000.0; 155970000000.0; 371952000000.0; 297930000000.0; 19733000000.0; 16306000000.0; 36242000000.0; 334172000000.0; 13000000.0; 15639000000.0; -1339000000.0; ; 37780000000.0; 371952000000.0
2013-06-30; 147121000000.0; ; ; ; ; 197830000000.0; 1595000000.0; 105355000000.0; 22507000000.0; 33218000000.0; 162675000000.0; 360505000000.0; 288214000000.0; 19541000000.0; 15819000000.0; 35549000000.0; 323763000000.0; 13000000.0; 14859000000.0; -1651000000.0; ; 36742000000.0; 360505000000.0
2013-03-31; 142682000000.0; ; ; ; ; 192206000000.0; 1624000000.0; 106556000000.0; 22616000000.0; 32940000000.0; 163736000000.0; 355942000000.0; 279681000000.0; 20643000000.0; 18944000000.0; 39765000000.0; 319446000000.0; 13000000.0; 14202000000.0; -915000000.0; ; 36496000000.0; 355942000000.0
2012-12-31; 154718000000.0; ; ; ; ; 201674000000.0; 1659000000.0; 100824000000.0; 22884000000.0; 31949000000.0; 157316000000.0; 358990000000.0; 285447000000.0; 19910000000.0; 16191000000.0; 36279000000.0; 321726000000.0; 13000000.0; 14622000000.0; -643000000.0; ; 37264000000.0; 358990000000.0
2012-09-30; 133630000000.0; ; ; ; ; 179725000000.0; 1690000000.0; 103850000000.0; 22866000000.0; 31813000000.0; 160219000000.0; 339944000000.0; 264696000000.0; 20655000000.0; 17454000000.0; 38109000000.0; 302805000000.0; 13000000.0; 14153000000.0; -471000000.0; ; 37139000000.0; 339944000000.0
2012-06-30; 135960000000.0; ; ; ; ; 181657000000.0; 1711000000.0; 93334000000.0; 22871000000.0; 30710000000.0; 148626000000.0; 330283000000.0; 258084000000.0; 20910000000.0; 15904000000.0; 36814000000.0; 294898000000.0; 12000000.0; 13588000000.0; -1280000000.0; ; 35385000000.0; 330283000000.0
2012-03-31; 112904000000.0; ; ; ; ; 156145000000.0; 1715000000.0; 88193000000.0; 23074000000.0; 31042000000.0; 144024000000.0; 300169000000.0; 227231000000.0; 22398000000.0; 15711000000.0; 38229000000.0; 265460000000.0; 12000000.0; 13277000000.0; -1229000000.0; ; 34709000000.0; 300169000000.0
2011-12-31; 143110000000.0; ; ; ; ; 187355000000.0; 1681000000.0; 81988000000.0; 23056000000.0; 31186000000.0; 137911000000.0; 325266000000.0; 252348000000.0; 22107000000.0; 16610000000.0; 38831000000.0; 291179000000.0; 12000000.0; 12812000000.0; -1627000000.0; ; 34087000000.0; 325266000000.0
2011-09-30; 141713000000.0; ; ; ; ; 187278000000.0; 1705000000.0; 76585000000.0; 23425000000.0; 33194000000.0; 134909000000.0; 322187000000.0; 245083000000.0; 23960000000.0; 18615000000.0; 42699000000.0; 287782000000.0; 12000000.0; 12464000000.0; -1004000000.0; ; 34405000000.0; 322187000000.0
2011-06-30; 134047000000.0; ; ; ; ; 176381000000.0; 1729000000.0; 68557000000.0; 23705000000.0; 34334000000.0; 128325000000.0; 304706000000.0; 230005000000.0; 19341000000.0; 20637000000.0; 40095000000.0; 270100000000.0; 12000000.0; 11977000000.0; -751000000.0; ; 34606000000.0; 304706000000.0
2011-03-31; 100294000000.0; ; ; ; ; 140385000000.0; 1662000000.0; 66308000000.0; 23773000000.0; 34316000000.0; 126059000000.0; 266444000000.0; 192120000000.0; 18376000000.0; 21808000000.0; 40289000000.0; 232409000000.0; 12000000.0; 11405000000.0; -1003000000.0; ; 34035000000.0; 266444000000.0
2010-12-31; 83869000000.0; ; ; ; ; 121687000000.0; 1693000000.0; 66307000000.0; 23738000000.0; 33556000000.0; 125572000000.0; 247259000000.0; 173988000000.0; 19375000000.0; 20739000000.0; 40206000000.0; 214194000000.0; 12000000.0; 10898000000.0; -1355000000.0; ; 33065000000.0; 247259000000.0
2010-09-30; 94346000000.0; ; ; ; ; 132259000000.0; 1677000000.0; 62100000000.0; 23891000000.0; 33920000000.0; 121898000000.0; 254157000000.0; 178828000000.0; 18940000000.0; 23498000000.0; 42479000000.0; 221307000000.0; 12000000.0; 10386000000.0; -969000000.0; ; 32850000000.0; 254157000000.0
2010-06-30; 90390000000.0; ; ; ; ; 127519000000.0; 1548000000.0; 53576000000.0; 21460000000.0; 31248000000.0; 108174000000.0; 235693000000.0; 169554000000.0; 18767000000.0; 16267000000.0; 35034000000.0; 204588000000.0; 12000000.0; 9875000000.0; -1509000000.0; ; 31105000000.0; 235693000000.0
2010-03-31; 78490000000.0; ; ; ; ; 112605000000.0; 1583000000.0; 55577000000.0; 21526000000.0; 28926000000.0; 107946000000.0; 220551000000.0; 156388000000.0; 17798000000.0; 15910000000.0; 33708000000.0; 190096000000.0; 12000000.0; 9340000000.0; -1614000000.0; ; 30455000000.0; 220551000000.0
2009-12-31; 76932000000.0; ; ; ; ; 113757000000.0; 1602000000.0; 56049000000.0; 21837000000.0; 16737000000.0; 98467000000.0; 212224000000.0; 160011000000.0; 17711000000.0; 3891000000.0; 23210000000.0; 183221000000.0; 12000000.0; 8912000000.0; -1835000000.0; ; 29003000000.0; 212224000000.0
2009-09-30; 79548000000.0; ; ; ; ; 116060000000.0; 1682000000.0; 54350000000.0; 21596000000.0; 16294000000.0; 95947000000.0; 212007000000.0; 158789000000.0; 18766000000.0; 4572000000.0; 24902000000.0; 183691000000.0; 12000000.0; 8462000000.0; -1947000000.0; ; 28316000000.0; 212007000000.0
2009-06-30; 74945000000.0; ; ; ; ; 113274000000.0; 1685000000.0; 48938000000.0; 21717000000.0; 15261000000.0; 89738000000.0; 203012000000.0; 151090000000.0; 18708000000.0; 4303000000.0; 24618000000.0; 175708000000.0; 12000000.0; 11028000000.0; -5608000000.0; ; 27304000000.0; 203012000000.0
2009-03-31; 86355000000.0; ; ; ; ; 127873000000.0; 1718000000.0; 37363000000.0; 21522000000.0; 15002000000.0; 75605000000.0; 203478000000.0; 154012000000.0; 16967000000.0; 4262000000.0; 21229000000.0; 175241000000.0; 12000000.0; 10953000000.0; -5990000000.0; ; 28237000000.0; 203478000000.0
