Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-09-30; 814721000.0; ; ; ; ; 852620000.0; 7563787000.0; ; ; 145301000.0; 7709088000.0; 8697597000.0; 142288000.0; 3935897000.0; 145321000.0; 5153399000.0; 5425822000.0; 2929000.0; -2496328000.0; -9022000.0; ; 3271775000.0; 8697597000.0
2019-06-30; 793023000.0; ; ; ; ; 830517000.0; 7132619000.0; ; ; 140191000.0; 7272810000.0; 8197266000.0; 129198000.00000001; 3870589000.0; 140833000.0; 5011954000.0; 5229251000.0; 2831000.0; -2336609000.0; -7838000.0; ; 2968015000.0; 8197266000.0
2019-03-31; 773254000.0; ; ; ; ; 810228000.0; 6916456000.0; ; ; 134896000.0; 7051352000.0; 7955725000.0; 121936000.0; 3589829000.0; 141880000.0; 4783207000.0; 4993361000.0; 2818000.0; -2281262000.0; -2970000.0; ; 2962364000.0; 7955725000.0
2018-12-31; 989760000.0; ; ; ; ; 1032019000.0; 6541999000.0; ; ; 137710000.0; 6679709000.0; 7711728000.0; 135698000.0; 3547787000.0; 1105466000.0; 4653253000.0; 4788951000.0; 2755000.0; -2063996000.0; -67000.0; ; 2922777000.0; 7711728000.0
2018-09-30; 795456000.0; ; ; ; ; 836465000.0; 6701337000.0; ; ; 140982000.0; 6842319000.0; 7678784000.0; 140143000.0; 3811180000.0; 1119998000.0; 4931178000.0; 5071321000.0; 2684000.0; -2075402000.0; 202000.0; ; 2607463000.0; 7678784000.0
2018-06-30; 770822000.0; ; ; ; ; 811530900.0; 6757548000.0; ; ; 138279000.0; 6895827000.0; 7707358000.0; 134517000.0; 3752112000.0; 129650000.0; 4804091000.0; 4938608000.0; 2677000.0; -1929124000.0; -1407000.0; ; 2768750000.0; 7707358000.0
2018-03-31; 753431000.0; ; ; ; ; 792900000.0; 6795926000.0; ; ; 120222000.0; 6916148000.0; 7709048000.0; 136034000.0; 3680673000.0; 1006563000.0; 4687236000.0; 4823270000.0; 2676000.0; -1808907000.0; -1276000.0; ; 2885778000.0; 7709048000.0
2017-12-31; 742660000.0; ; ; ; ; 762129000.0; 6847040000.0; ; ; 124104000.0; 6971144000.0; 7733273000.0; 154737000.0; 3671663000.0; 1071509000.0; 4743172000.0; 4897909000.0; 2678000.0; -1871603000.0; -2681000.0; ; 2835364000.0; 7733273000.0
2017-09-30; 862065000.0; ; ; ; ; 880659000.0; 6753022000.0; ; ; 127024000.0; 6880046000.0; 7760705000.0; 161538000.0; 3679011000.0; 124073000.0; 4746266000.0; 4907804000.0; 2676000.0; -1843490000.0; -4167000.0; ; 2852901000.0; 7760705000.0
2017-06-30; 864180000.0; ; ; ; ; 881470000.0; 6756889000.0; ; ; 129574999.99999999; 6886464000.0; 7767934000.0; 140238000.0; 3634648000.0; 1094580000.0; 4729228000.0; 4869466000.0; 2676000.0; -1792674000.0; -4395000.0; ; 2898468000.0; 7767934000.0
2017-03-31; 841207000.0; ; ; ; ; 860996900.0; 6760909000.0; ; ; 114005000.0; 6874914000.0; 7735911000.0; 125600000.0; 3537292000.0; 1033108000.0; 4570400000.0; 4696000000.0; 2674000.0; -1644621000.0; -4288000.0; ; 3039911000.0; 7735911000.0
2016-12-31; 849131000.0; ; ; ; ; 868921000.0; 6692128000.0; ; ; 118535000.0; 6810663000.0; 7679584000.0; 150480000.0; 3401478000.0; 121174000.0; 4432134000.0; 4582614000.0; 2673000.0; -1585825000.0; -5609000.0; ; 3096970000.0; 7679584000.0
2016-09-30; 942475000.0; ; ; ; ; 962168900.0; 6480363000.0; ; ; 208637000.0; 6689000000.0; 7651169000.0; 155766000.0; 3544390000.0; 1025015000.0000001; 4569405000.0; 4725171000.0; 2672000.0; -1746617000.0; -11146000.0; ; 2925998000.0; 7651169000.0
2016-06-30; 959094000.0; ; ; ; ; 978788000.0; 6470139000.0; ; ; 161155000.0; 6631294000.0; 7610082000.0; 141178000.0; 3465177000.0; 1054858000.0; 4520035000.0; 4661213000.0; 2671000.0; -1712418000.0; -12974000.0; ; 2948869000.0; 7610082000.0
2016-03-31; 24698000.0; ; ; ; ; 41392000.0; 6485337000.0; ; ; 1074839000.0; 7560176000.0; 7601568000.0; 122412000.0; 3411825000.0; 1093578000.0; 4505403000.0; 4627815000.0; 2671000.0; -1685173000.0; -12035000.0; ; 2973753000.0; 7601568000.0
2015-12-31; 966446000.0; ; ; ; ; 983140000.0; 6543402000.0; ; ; 137302000.0; 6680704000.0; 7663844000.0; 129304000.0; 3570795000.0; 1063134000.0; 4633929000.0; 4763233000.0; 2618000.0; -1584459000.0; -12678000.0; ; 2900611000.0; 7663844000.0
2015-09-30; 946968000.0; ; ; ; ; 962462000.0; 5825473000.0; ; ; 114589000.0; 5960268000.0; 6922730000.0; 112304000.0; 3513234000.0; 421974000.0; 3935208000.0; 4047512000.0; 2620000.0; -1610086000.0; -14187000.0; ; 2875218000.0; 6922730000.0
2015-06-30; 940717000.0; ; ; ; ; 956211000.0; 5867330000.0; ; ; 96259000.0; 5983519000.0; 6939730000.0; 118052000.0; 3564403000.0; 398773000.0; 3963176000.0; 4081228000.0; 2591000.0; -1525159000.0; -9190000.0; ; 2858502000.0; 6939730000.0
2015-03-31; 793080000.0; ; ; ; ; 808574000.0; 5931548000.0; ; ; 96713000.0; 6049937000.0; 6858511000.0; 109165000.0; 3516669000.0; 109753000.0; 3938305000.0; 4047470000.0; 2590000.0; -1557953000.0; -15445000.0; ; 2811041000.0; 6858511000.0
2014-12-31; 755790000.0; ; ; ; ; 770159100.0; 5948487000.0; ; ; 110082000.0; 6058569000.0; 6828728000.0; 141475000.0; 3565299000.0; 386004000.0; 3951303000.0; 4092778000.0; 2551000.0; -1528917000.0; -8855000.0; ; 2735950000.0; 6828728000.0
2014-09-30; 689015000.0; ; ; ; ; 707332900.0; 6049258000.0; ; ; 117153000.0; 6190755000.0; 6898088000.0; 138767000.0; 3628192000.0; 352011000.0; 3980203000.0; 4118970000.0000005; 2552000.0; -1493890000.0; -866000.0; ; 2779118000.0; 6898088000.0
2014-06-30; 662838000.0; ; ; ; ; 707086000.0; 5997529000.0; ; ; 202245000.0; 6225319000.0; 6932405000.0; 135269000.0; 3747794000.0; 365947000.0; 4113741000.0; 4249010000.0; 2515000.0; -1478814000.0; -2305000.0; ; 2683395000.0; 6932405000.0
2014-03-31; 556949000.0; ; ; ; ; 641517000.0; 6035192000.0; ; ; 131798000.0; 6192506000.0; 6834023000.0; 123927000.0; 3628246000.0; 339981000.0; 3968227000.0; 4092154000.0; 2514000.0; -1414997000.0; -3704000.0; ; 2741869000.0; 6834023000.0
2013-12-31; 53045000.0; ; ; ; ; 136078000.0; 5999183000.0; ; ; 645537000.0; 6671644000.0; 6807722000.0; 164808000.0; 3523703000.0; 306707000.0; 3830410000.0; 3995218000.0; 2507000.0; -1342070000.0; -5125000.0; ; 2812504000.0; 6807722000.0
2013-09-30; 565883000.0; ; ; ; ; 632590000.0; 5960393000.0; ; ; 135814000.0; 6123476000.0; 6756066000.0; 154361000.0; 3463172000.0; 309628000.0; 3772800000.0; 3927161000.0; 2507000.0; -1321202000.0; -6608000.0; ; 2828905000.0; 6756066000.0
2013-06-30; 567213000.0; ; ; ; ; 633913000.0; 5945039000.0; ; ; 137548000.0; 6109630000.0; 6743543000.0; 155240000.0; 3394723000.0; 326285000.0; 3721008000.0; 3876248000.0; 2507000.0; -1279095000.0; -7811000.0; ; 2867295000.0; 6743543000.0
2013-03-31; 493146000.0; ; ; ; ; 559339000.0; 6174634000.0; ; ; 133154000.0; 6331441000.0; 6890781000.0; 123596000.0; 3499107000.0; 335950000.0; 3835057000.0; 3958653000.0; 2507000.0; -1210054000.0; -9499000.0; ; 2932128000.0; 6890781000.0
2012-12-31; 35676000.0; ; ; ; ; 99682000.0; 6131146000.0; ; ; 603285000.0; 6759421000.0; 6859103000.0; 149580000.0; 3409333000.0; 306358000.0; 3715691000.0; 3865271000.0; 2501000.0; -1143781000.0; -11257000.0; ; 2993832000.0; 6859103000.0
2012-09-30; 107468000.0; ; ; ; ; 171466000.0; 6008930000.0; ; ; 703696000.0; 6739437000.0; 6910902000.0; 153076000.0; 3342715000.0; 359490000.0; 3702205000.0; 3855281000.0; 2501000.0; -1082458000.0; -13073000.0; ; 3055621000.0; 6910902000.0
2012-06-30; 788790000.0; ; ; ; ; 828199000.0; 5991715000.0; ; ; 124128000.0; 6144422000.0; 6972621000.0; 147036000.0; 3345068000.0; 365582000.0; 3710650000.0; 3857686000.0; 2502000.0; -1024147999.9999999; -13604000.0; ; 3114935000.0; 6972621000.0
2012-03-31; 576737000.0; ; ; ; ; 589937000.0; 6189374000.0; ; ; 131562999.99999999; 6352578000.0; 6942515000.0; 122586000.0; 3913404000.0; 116917000.0; 4281964000.0; 4404550000.0; 2280000.0; -1126561000.0; -13939000.0; ; 2537965000.0; 6942515000.0
2011-12-31; 37137000.0; ; ; ; ; 37137000.0; 6242744000.0; ; ; 411405000.0; 6684217000.0; 6721354000.0; 132090000.0; 3918370000.0; 115635000.0; 4270479000.0000005; 4402570000.0; 2197000.0; -1142895000.0; -13902000.0; ; 2318784000.0; 6721354000.0
2011-09-30; 33122999.999999996; ; ; ; ; 40923000.0; 6423164000.0; ; ; 317107000.0; 6763980000.0; 6804903000.0; 161719000.0; 3989345000.0; 323046000.0; 4312391000.0; 4474110000.0; 2190000.0; -1111356000.0; -15427000.0; ; 2330793000.0; 6804903000.0
2011-06-30; 41854000.0; ; ; ; ; 49654000.0; 5572548000.0; ; ; 314828000.0; 5912123000.0; 5961777000.0; 142045000.0; 3699586000.0; 289498000.0; 3989084000.0; 4131129000.0; 1967000.0; -1075499000.0; -10285000.0; ; 1830648000.0; 5961777000.0
2011-03-31; 176142000.0; ; ; ; ; 183942000.0; 5200271000.0; ; ; 95814000.0; 5317935000.0; 5501877000.0; 129064000.0; 3518786000.0; 93341000.0; 3735487000.0; 3864551000.0; 1873000.0; -1045117000.0; -3696000.0; ; 1637326000.0; 5501877000.0
2010-12-31; 28799000.0; ; ; ; ; 36599000.0; 5243021000.0; ; ; 222653000.0; 5492941000.0; 5529540000.0; 141399000.0; 3567504000.0; 91550000.0; 3778111000.0; 3919510000.0; 1825000.0; -973864000.0; -3469000.0; ; 1610030000.0; 5529540000.0
2010-09-30; 83250000.0; ; ; ; ; 91050000.0; 5292468000.0; ; ; 67615000.0; 5386308000.0; 5477358000.0; 112576000.0; 3479670000.0; 92443000.0; 3689125000.0; 3801701000.0; 1821000.0; -895069000.0; -3741000.0; ; 1675657000.0; 5477358000.0
2010-06-30; 73173000.0; ; ; ; ; 80973000.0; 4915867000.0; ; ; 57021000.0; 4998396000.0; 5079369000.0; 94802000.0; 3411658000.0; 86047000.0; 3611457000.0; 3706259000.0; 1630000.0; -822057000.0; -3605000.0; ; 1373110000.0; 5079369000.0
2010-03-31; 79795000.0; ; ; ; ; 87595000.0; 4938356000.0; ; ; 63055000.0; 5028121000.0; 5115716000.0; 93442000.0; 3414078000.0; 91045000.0; 3610352000.0; 3703794000.0; 1614000.0; -752226000.0; -1403000.0; ; 1411922000.0; 5115716000.0
2009-12-31; 52514000.0; ; ; ; ; 60314000.0; 4963754000.0; ; ; 81948000.0; 5072303000.0; 5132617000.0; 116807000.0; 3426589000.0; 91481000.0; 3616828000.0; 3733635000.0; 1555000.0; -687180000.0; 2000.0; ; 1398982000.0; 5132617000.0
2009-09-30; 123852000.0; ; ; ; ; 131151999.99999999; 4784582000.0; ; ; 68521000.0; 4879105000.0; 5010257000.0; 108168000.0; 3275046000.0; 90412000.0; 3464595000.0; 3572763000.0; 1528000.0; -628445000.0; -2714000.0; ; 1437494000.0; 5010257000.0
2009-06-30; 111232000.0; ; ; ; ; 118532000.0; 4753957000.0; ; ; 71848000.0; 4852366000.0; 4970898000.0; 95835000.0; 3213949000.0; 90064000.0; 3369308000.0; 3465143000.0; 1506000.0; -522945000.00000006; -5112000.0; ; 1505755000.0; 4970898000.0
2009-03-31; 125297000.0; ; ; ; ; 332597000.0; 4756342000.0; ; ; 67329000.0; 4852933000.0; 5185530000.0; 107759000.0; 3360421000.0; 110096000.0; 3539807000.0; 3647566000.0; 1491000.0; -470520000.0; -11055000.0; ; 1537964000.0; 5185530000.0
