Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-12-31; 115495000.0; 104368000.0; 66089000.0; 8154000.0; ; 294106000.0; 131952000.0; ; 1051272999.9999999; 42694000.0; 1225919000.0; 1520025000.0; 120326000.0; 343659000.0; 32228000.0; 509126000.0; 629452000.0; 373000.0; 769005000.0; -67220000.0; ; 890573000.0; 1520025000.0
2016-09-30; 121970000.0; 109813000.0; 70519000.0; 7849000.0; ; 310151000.0; 133805000.0; ; 1069415000.0; 4106000.0; 1207326000.0; 1517478000.0; 107016000.0; 343500000.0; 36054000.0; 515066000.00000006; 622082000.0; 373000.0; 774734000.0; -63925000.0; ; 895369000.0; 1517478000.0
2016-06-30; 95835000.0; 93393000.0; 57102000.0; ; 7561000.0; 253891000.0; 132362000.0; ; 741406000.0; 1922000.0; 875690000.0; 1129581000.0; 54147000.0; 91500000.0; 41817000.0; 196154000.0; 250301000.0; 372000.0; 770553000.0; -70405000.0; ; 879280000.0; 1129581000.0
2016-03-31; 84587000.0; 88221000.0; 57066000.0; 6865000.0; ; 236739000.0; 133666000.0; ; 750044000.0; 1474000.0; 885184000.0; 1121924000.0; 46616000.0; 157808000.0; 3164000.0; 222345000.0; 268962000.0; 372000.0; 756926000.0; -76480000.0; ; 852962000.0; 1121924000.0
2015-12-31; 113923000.0; 67330000.0; 58675000.0; 6942000.0; ; 258382999.99999997; 134043000.0; ; 739442000.0; 1585000.0; 875070000.0; 1133453000.0; 35829000.0; 162789000.0; 3220000.0; 241281000.0; 277110000.0; 372000.0; 738538000.0; -51527000.0; ; 856343000.0; 1133453000.0
2015-09-30; 87265000.0; 71887000.0; 58967000.0; 6201000.0; ; 240997000.0; 132852000.0; ; 752713000.0; 1757000.0; 887322000.0; 1128320000.0; 45040000.0; 164368000.0; 3146000.0; 245333000.0; 290373000.0; 372000.0; 724586000.0; -53615000.0; ; 837947000.0; 1128320000.0
2015-06-30; 110921000.0; 70034000.0; 49577000.0; ; 6240000.0; 248283000.0; 129749000.0; ; 683477000.0; 1851000.0; 815077000.0; 1063359999.9999999; 39768000.0; 73000000.0; 42228000.0; 176657000.0; 216425000.0; 371000.0; 713851000.0; -30593000.0; ; 846935000.0; 1063359999.9999999
2015-03-31; 159950000.0; 66827000.0; 51045000.0; 5187000.0; ; 294738000.0; 124485000.0; ; 683144000.0; 1938000.0; 809567000.0; 1104305000.0; 38513000.0; 152011000.0; 37144000.0; 245726000.0; 284239000.0; 372000.0; 699466000.0; -41622000.0; ; 820066000.0; 1104305000.0
2014-12-31; 139938000.0; 62569000.0; 52815000.0; 5118000.0; ; 273530000.0; 124776000.0; 4085000.0; 714906000.0; 1701000.0; 845468000.0; 1118998000.0; 44280000.0; 151037000.0; 36896000.0; 254036000.0; 298316000.0; 371000.0; 687060000.0; -24477000.0; ; 820682000.0; 1118998000.0
2014-09-30; 130812000.00000001; 61537000.0; 52195000.0; 4419000.0; ; 268111000.0; 122006000.0; 13575000.0; 612742000.0; 1826000.0; 750149000.0; 1018260000.0; 40618000.0; 118997000.0; 708000.0; 184229000.0; 224847000.0; 370000.0; 665714000.0; -22979000.0; ; 793413000.0; 1018260000.0
2014-06-30; 363354000.0; 55001000.0; 38847000.0; ; 2588000.0; 469413000.0; 117120000.0; 14021000.0; 260249000.00000003; 1688000.0; 393078000.0; 862491000.0; 26391000.0; ; 6997000.0; 40835000.0; 67226000.0; 370000.0; 653279000.0; -5388000.0; ; 795265000.0; 862491000.0
2014-03-31; 220131000.0; 50458000.0; 38386000.0; 2047000.0000000002; ; 319531000.0; 116649000.0; 151357000.0; 240764000.0; 2265000.0; 511035000.0; 830566000.0; 24364000.0; ; ; 29161000.0; 53525000.0; 369000.0; 637923000.0; -3909000.0; ; 777041000.0; 830566000.0
2013-12-31; 186856000.0; 40435000.0; 39992000.0; 1980000.0; ; 279141000.0; 115159000.0; 162590000.0; 242907000.0; 2368000.0; 523024000.0; 802165000.0; 22109000.0; ; ; 31528000.0; 53637000.0; 369000.0; 617722000.0; -9953000.0; ; 748528000.0; 802165000.0
2013-09-30; 184699000.0; 44168000.0; 39957000.0; 2285000.0; ; 280636000.0; 113362000.0; 138477000.0; 244323000.0; 2492000.0; 498654000.0; 779290000.0; 20276000.0; ; ; 32250999.999999996; 52527000.0; 369000.0; 604102000.0; -14321000.0; ; 726763000.0; 779290000.0
2013-06-30; 332937000.0; 40175000.0; 34877000.0; 1527000.0; ; 409516000.0; 108756000.0; 132907000.00000001; 124888000.0; 2031000.0000000002; 368582000.0; 778098000.0; 32084000.000000004; ; ; 8473000.0; 40557000.0; 368000.0; 587725000.0; 14553000.0; ; 737541000.0; 778098000.0
2013-03-31; 312875000.0; 39874000.0; 35675000.0; 1733000.0; ; 390157000.0; 105202000.0; 135765000.0; 126090000.0; 3076000.0; 370133000.0; 760290000.0; 32481000.0; ; ; 8300000.000000001; 40781000.0; 368000.0; 572186000.0; 12837000.0; ; 719509000.0; 760290000.0
2012-12-31; 286095000.0; 34325000.0; 37600000.0; 1711000.0; ; 359731000.0; 101133000.0; 128568999.99999999; 132104000.00000001; 3033000.0; 364839000.0; 724570000.0; 21268000.0; ; ; 8737000.0; 30005000.0; 368000.0; 550120000.0; 10250000.0; ; 694565000.0; 724570000.0
2012-09-30; 273067000.0; 36910000.0; 38397000.0; 1769000.0; ; 350143000.0; 94920000.0; 131713000.0; 133008999.99999999; 2844000.0; 362486000.0; 712629000.0; 22901000.0; ; ; 9123000.0; 32024000.0; 368000.0; 535804999.99999994; 12141000.0; ; 680605000.0; 712629000.0
2012-06-30; 268986000.0; 37741000.0; 38277000.0; 1503000.0; ; 346507000.0; 93788000.0; 145022000.0; 132157999.99999999; 1849000.0; 372817000.0; 719324000.0; 35750000.0; ; ; 9132000.0; 44882000.0; 368000.0; 520448000.0; 21775000.0; ; 674442000.0; 719324000.0
2012-03-31; 219605000.0; 44742000.0; 40497000.0; 1428000.0; ; 306272000.0; 94614000.0; 146651000.0; 134876000.0; 1621000.0; 377762000.0; 684034000.0; 30721000.0; ; ; 8816000.0; 39537000.0; 369000.0; 505834000.0; 6877000.0; ; 644497000.0; 684034000.0
2011-12-31; 137752000.0; 34545000.0; 40978000.0; 1020000.0; ; 227216000.0; 94604000.0; 167290000.0; 133919000.00000001; 1219000.0; 397032000.0; 624248000.0; 14123000.0; ; ; 12619000.0; 26742000.0; 369000.0; 487524000.0; -20904000.0; ; 597506000.0; 624248000.0
2011-09-30; 133354999.99999999; 35639000.0; 42116000.0; 1170000.0; ; 219010000.0; 94352000.0; 168384000.0; 135390000.0; 11300000.0; 409426000.0; 628436000.0; 26236000.0; ; ; 12846000.0; 39082000.0; 370000.0; 479551000.0; -20220000.0; ; 589354000.0; 628436000.0
2011-06-30; 140813000.0; 37860000.0; 44906000.0; 1040999.9999999999; ; 230417000.0; 95398000.0; 151621000.0; 138915000.0; 1319000.0; 387253000.0; 617670000.0; 18188000.0; ; ; 13360000.0; 31548000.0; 371000.0; 472730000.0; -16291000.0; ; 586122000.0; 617670000.0
2011-03-31; 213898000.0; 37514000.0; 13619000.0; 858000.0; ; 276726000.0; 94145000.0; 183608000.0; 26601000.0; 1200000.0; 306093000.0; 582819000.0; 16542000.000000002; ; ; ; 16542000.000000002; 371000.0; 454428000.0; -15843000.0; ; 566277000.0; 582819000.0
2010-12-31; 194862000.0; 31885000.0; 13736000.0; 958000.0; ; 253560000.0; 95096000.0; 178678000.0; 26771000.0; 440000.0; 302048000.0; 555608000.0; 13672000.0; ; ; ; 13672000.0; 371000.0; 433387000.0; -19050000.0; ; 541936000.0; 555608000.0
2010-09-30; 172634000.0; 33057000.000000004; 13818000.0; 1063000.0; ; 233199000.0; 96322000.0; 181748000.0; 26942000.0; 477000.0; 306425000.0; 539624000.0; 16059000.000000002; ; ; ; 16059000.000000002; 371000.0; 416863000.0; -17291000.0; ; 523565000.00000006; 539624000.0
2010-06-30; 138811000.0; 34137000.0; 13737000.0; 976000.0; ; 201040000.0; 97400000.0; 191730000.0; 27112000.0; 523000.0; 317776000.0; 518816000.00000006; 17024000.0; ; ; ; 17024000.0; 370000.0; 400119000.0; -21234000.0; ; 501792000.0; 518816000.00000006
2010-03-31; 153158000.0; 37937000.0; 13451000.0; 1147000.0; ; 219322000.0; 97745000.0; 175228000.0; 27352000.0; 569000.0; 302570000.0; 521892000.00000006; 19748000.0; ; ; ; 19748000.0; 373000.0; 399429000.0; -19779000.0; ; 502144000.0; 521892000.00000006
2009-12-31; 249479000.0; 27801000.0; 12988000.0; 1004999.9999999999; ; 300959000.0; 98910000.0; 70418000.0; 27592000.0; 618000.0; 201274000.0; 502233000.0; 13687000.0; ; ; ; 13687000.0; 373000.0; 378139000.0; -9475000.0; ; 488546000.0; 502233000.0
2009-09-30; 227275000.0; 31725000.0; 12468000.0; 1012999.9999999999; ; 281884000.0; 98806000.0; 74393000.0; 27832000.0; 684000.0; 205162000.0; 487046000.0; 16040000.0; ; ; ; 16040000.0; 372000.0; 363102000.0; -10548000.0; ; 471006000.0; 487046000.0
2009-06-30; 202887000.0; 31153000.0; 11269000.0; 813000.0; ; 255467000.0; 100133000.0; 83982000.0; 28072000.0; 750000.0; 216538000.0; 472005000.0; 15523000.0; ; ; ; 15523000.0; 372000.0; 345641000.0; -7477000.0; ; 456482000.0; 472005000.0
2009-03-31; 167117000.0; 34612000.0; 10749000.0; 900000.0; ; 222675000.0; 97428000.0; 89383000.0; 28312000.0; 813000.0; 219128000.0; 441803000.0; 14914000.0; ; ; ; 14914000.0; 373000.0; 331336000.0; -22550000.0; ; 426889000.0; 441803000.0
