Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-06-30; 424000000.0; 591000000.0; ; 111000000.0; 168000000.0; 1294000000.0; 14151000000.0; ; 15152000000.0; 106000000.0; 36853000000.0; 38147000000.0; 1698000000.0; 17471000000.0; 2028000000.0; 24926000000.0; 26624000000.0; 4000000.0; -6277000000.0; -5000000.0; ; 11523000000.0; 38147000000.0
2019-03-31; 403000000.0; 545000000.0; ; 85000000.0; 160000000.0; 1193000000.0; 13883000000.0; ; 15256000000.0; 104000000.0; 36585000000.0; 37778000000.0; 1565000000.0; 17120000000.0; 2009000000.0; 24467000000.0; 26032000000.0; 4000000.0; -6022000000.0; -5000000.0; ; 11746000000.0; 37778000000.0
2018-12-31; 408000000.0; 501000000.0; ; 172000000.0; 148000000.0; 1229000000.0; 13653000000.0; ; 15594000000.0; 920000000.0; 31533000000.0; 32762000000.0; 1506000000.0; 16575000000.0; 3110000000.0; 19685000000.0; 21191000000.0; 4000000.0; -6195000000.0; -5000000.0; ; 11571000000.0; 32762000000.0
2018-09-30; 448000000.0; 471000000.0; ; 182000000.0; 148000000.0; 1249000000.0; 13433000000.0; ; 15694000000.0; 911000000.0; 31395000000.0; 32644000000.0; 1304000000.0; 16313000000.0; 2732000000.0; 19045000000.0; 20349000000.0; 4000000.0; -5447000000.0; -5000000.0; ; 12295000000.0; 32644000000.0
2018-06-30; 331000000.0; 455000000.0; ; 197000000.0; 181000000.0; 1164000000.0; 13218000000.0; ; 15804000000.0; 885000000.0; 31210000000.0; 32374000000.0; 1286000000.0; 15844000000.0; 2678000000.0; 18522000000.0; 19808000000.0; 4000000.0; -5144000000.0; -5000000.0; ; 12566000000.0; 32374000000.0
2018-03-31; 340000000.0; 402000000.0; ; 175000000.0; 157000000.0; 1074000000.0; 13051000000.0; ; 15929000000.0; 892000000.0; 31176000000.0; 32250000000.0; 1187000000.0; 15616000000.0; 2615000000.0; 18231000000.0; 19418000000.0; 4000000.0; -4858000000.0; -4000000.0; ; 12832000000.0; 32250000000.0
2017-12-31; 435000000.0; 398000000.0; ; 162000000.0; 139000000.0; 1134000000.0; 12933000000.0; ; 15983000000.0; 879000000.0; 31095000000.0; 32229000000.0; 1292000000.0; 16044000000.0; 2554000000.0; 18598000000.0; 19890000000.0; 4000000.0; -4505000000.0; -4000000.0; ; 12339000000.0; 32229000000.0
2017-09-30; 6834864000.0; 317856000.0; ; 167235000.0; 154600000.0; 7474555000.0; 10599600000.0; ; 10791230000.0; 860817000.0; 23537200000.0; 31011760000.0; 1048871000.0000001; 15090220000.0; 2200336000.0; 17290550000.0; 18339420000.0; 4062999.9999999995; -4145527000.0; -4959000.0; ; 12672330000.0; 31011760000.0
2017-06-30; 317576000.0; 305982000.0; ; 175976000.0; 151801000.0; 951335000.0; 10507740000.0; ; 10873170000.0; 851943000.0; 23532290000.0; 24483620000.0; 997912000.0; 13726330000.0; 2169070000.0; 15895400000.0; 16893310000.000002; 3661000.0; -3841187000.0; -5183000.0; ; 7590309000.0; 24483620000.0
2017-03-31; 320320000.0; 302697000.0; ; 153337000.0; 140095000.0; 916449000.0; 10293690000.0; ; 10424360000.0; 832104000.0; 22860390000.0; 23776840000.0; 902195000.0; 13380090000.0; 2131076000.0; 15511170000.0; 16413360000.0; 3614000.0; -3602985000.0; -5713000.0; ; 7363480000.0; 23776840000.0
2016-12-31; 692146000.0; 373532000.0; ; 128721000.0; 130362000.0; 1324761000.0; 9805315000.0; ; 9407748000.0; 819610000.0; 21350330000.0; 22675090000.0; 961355000.0; 12069390000.0; 2087228999.9999998; 14156620000.0; 15117980000.0; 3605000.0; -3378838000.0; -5888000.0; ; 7557115000.0; 22675090000.0
2016-09-30; 273151000.0; 276259000.0; ; 157102000.0; 133163000.00000001; 839675000.0; 9714149000.0; ; 9487481000.0; 808641000.0; 21332050000.0; 22171720000.0; 897738000.0; 12491600000.0; 2028672000.0; 14520270000.0; 15418010000.0; 3375000.0; -3159059000.0; -5541000.0; ; 6753717000.0; 22171720000.0
2016-06-30; 334457000.0; 229015000.0; ; 138029000.0; 116114000.0; 817615000.0; 9670358000.0; ; 9524639000.0; 806673000.0; 21335460000.0; 22153070000.0; 875964000.0; 12325860000.0; 2002944000.0; 14328800000.0; 15204770000.0; 3375000.0; -2946081000.0; -4006000.0; ; 6948307000.0; 22153070000.0
2016-03-31; 305121000.0; 254669000.0; ; 141529000.0; 119563000.0; 820882000.0; 9559397000.0; ; 9238193000.0; 781881000.0; 20897370000.0; 21718250000.0; 811946000.0; 11778180000.0; 1975135000.0; 13753310000.0; 14565260000.0; 3375000.0; -2720364000.0; -4977000.0; ; 7152994000.0; 21718250000.0
2015-12-31; 309541000.0; 313296000.0; ; 133193999.99999999; 225214000.0; 981245000.0; 9580057000.0; ; 9293466000.0; 775790000.0; 20955720000.0; 21936970000.0; 855369000.0; 12043740000.0; 1948636000.0; 13992380000.0; 14847750000.0; 3338000.0; -2458397000.0; -4398000.0; ; 7089221000.0; 21936970000.0
2015-09-30; 300769000.0; 324566000.0; ; 143675000.0; 222251000.0; 1024371000.0000001; 9498568000.0; ; 9364494000.0; ; 20971270000.0; 21995640000.0; 824542000.0; 12039180000.0; 1859304000.0; 13930800000.0; 14755340000.0; 3339000.0; -2291977000.0; -3754000.0; ; 7240303000.0; 21995640000.0
2015-06-30; 481625000.0; 253342000.0; ; 138355000.0; 214396000.0; 1117560000.0; 9042284000.0; ; 8792093000.0; ; 19894070000.0; 21011630000.0; 780244000.0; 11036600000.0; 1755430000.0; 12827150000.0; 13607390000.0; 3339000.0; -2110438000.0; -6866000.0; ; 7404236000.0; 21011630000.0
2015-03-31; 377117000.0; 292565000.0; ; 144334000.0; 83393000.0; 927514000.0; 9139703000.0; ; 8866293000.0; ; 20177960000.0; 21105480000.0; 821955000.0; 11954090000.0; 1732484000.0; 13724730000.0; 14546680000.0; 3339000.0; -2978356000.0; 8304000.0; 0.0; 6558793000.0; 21105480000.0
2014-12-31; 298723000.0; 313308000.0; ; 138873000.0; 119309000.0; 1282996000.0; 8982783000.0; ; 8878036000.0; ; 19860280000.0; 21143280000.0; 932131000.0; 11807530000.0; 1666391000.0; 13473920000.0; 14406050000.0; 3339000.0; -2815428000.0; 15820000.0; ; 6737228000.0; 21143280000.0
2014-09-30; 376374000.0; 311798000.0; ; 154240000.0; 96182000.0; 978795000.0; 8870817000.0; ; 8887226000.0; ; 19806070000.0; 20784860000.0; 845567000.0; 11467000000.0; 1552425000.0; 13076550000.0; 13922120000.0; 3339000.0; -2677959000.0; 19006000.0; 0.0; 6862745000.0; 20784860000.0
2014-06-30; 383204000.0; 304015000.0; ; 150873000.0; 76275000.0; 947746000.0; 8888426000.0; ; 8861818000.0; ; 19724310000.0; 20672060000.0; 795878000.0; 11464630000.0; 1477995000.0; 12996750000.0; 13792620000.0; 3339000.0; -2656718000.0; 26205000.0; 0.0; 6879436000.0; 20672060000.0
2014-03-31; 364490000.0; 245556000.0; ; 132026000.00000001; 83224000.0; 852268000.0; 8927218000.0; ; 8931666000.0; ; 19717400000.0; 20569670000.0; 708272000.0; 11467860000.0; 1406734000.0; 12926730000.0; 13635000000.0; 3338000.0; -2562541000.0; 4059000.0; 0.0; 6934667000.0; 20569670000.0
2013-12-31; 406920000.0; 249925000.0; ; 132002999.99999999; 77121000.0; 892683000.0; 8947677000.0; ; 8974291000.0; ; 19702230000.0; 20594910000.0; 756387000.0; 11490910000.0; 1349919000.0; 12897350000.0; 13653730000.0; 3341000.0; -2535879000.0; -23612000.0; ; 6941175000.0; 20594910000.0
2013-09-30; 376348000.0; 236211000.0; ; 117866000.0; 79500000.0; 999803000.0; 6904346000.0; ; 5962120000.0; ; 14567770000.0; 15567570000.0; 679718000.0; 10660080000.0; 1076521000.0; 11890560000.0; 12570280000.0; 2927000.0; -2512333000.0; -61339000.0; 0.0; 2997290000.0; 15567570000.0
2013-06-30; 288427000.0; 201028000.0; ; 124395000.0; 84163000.0; 880066000.0; 6892277000.0; ; 5990452000.0; ; 14512520000.0; 15392580000.0; 644198000.0; 10691510000.0; 1021230000.0; 11823490000.0; 12467690000.0; 2927000.0; -2558169000.0; -77491000.0; 0.0; 2924892000.0; 15392580000.0
2013-03-31; 300320000.0; 212732000.0; ; 102315000.0; 69231000.0; 865415000.0; 6882411000.0; ; 6041825000.0; ; 14507090000.0; 15372500000.0; 637626000.0; 10741320000.0; 978595000.0; 11770250000.0; 12407870000.0; 2938000.0; -2610528000.0; -52036000.0; 0.0; 2964631000.0; 15372500000.0
2012-12-31; 1017302000.0; 192833000.0; ; 103808000.0; 73961000.0; 1581324000.0; 6917531000.0; ; 6061653000.0; ; 14507380000.0; 16088710000.0; 1237858000.0; 10923190000.0; 910571000.0; 11899590000.0; 13137450000.0; 2932000.0; -2625990000.0; -61791000.0; ; 2951264000.0; 16088710000.0
2012-09-30; 392208000.0; 141399000.0; ; 104646000.0; ; 777376000.0; 5380541000.0; ; 5169811000.0; ; 11959040000.0; 12736420000.0; 531817000.0; 8295071000.0; 869991000.0; 9261798000.0; 9793614000.0; 2932000.0; -2606485000.0; -71633000.0; 0.0; 2942805000.0; 12736420000.0
2012-06-30; 372123000.0; 124154000.0; ; 101063000.0; ; 739110000.0; 5347867000.0; ; 5167413000.0; ; 11858570000.0; 12597680000.0; 489124000.0; 8307782999.999999; 853106000.0; 9242555000.0; 9731678000.0; 2930000.0; -2648530000.0; -89065000.0; 0.0; 2865998000.0; 12597680000.0
2012-03-31; 1352653000.0; 79872000.0; ; 99212000.0; ; 1648009000.0; 4836152000.0; ; 4358013000.0; ; 10476650000.0; 12124660000.0; 425842000.0; 8343156000.000001; 514702000.0; 8962148000.0; 9387990000.0; 2929000.0; -2764543000.0; -93043000.0; 0.0; 2736666000.0; 12124660000.0
2011-12-31; 332488000.0; 77258000.0; ; 80529000.0; 23492000.0; 599152000.0; 4861227000.0; ; 4213572000.0; ; 9945943000.0; 10545100000.0; 402106000.0; 6853182000.0; 500350000.0; 7451094000.0; 7853200000.0; 2844000.0; -2811945000.0; -116996000.0; ; 2691896000.0; 10545100000.0
2011-09-30; 299097000.0; 64762000.0; ; 77926000.0; ; 522280000.0; 4864400000.0; ; 4243591999.9999995; ; 9920936000.0; 10443210000.0; 376834000.0; 6903074000.0; 477232000.0; 7447919000.0; 7824753000.0; 2845000.0; -2855860000.0; -140602000.0; 0.0; 2618462000.0; 10443210000.0
2011-06-30; 301724000.0; 57093000.0; ; 75452000.0; ; 511942000.0; 4828564000.0; ; 4277091999.9999995; ; 9873378000.0; 10385320000.0; 381573000.0; 6785550000.0; 470244000.0; 7317910000.0; 7699483000.0; 2871000.0; -2899597000.0; -141746000.0; 0.0; 2685837000.0; 10385320000.0
2011-03-31; 312751000.0; 53671000.0; ; 65126000.00000001; ; 516071000.0; 4854182000.0; ; 4303468000.0; ; 9881123000.0; 10397190000.0; 392729000.0; 6702793000.0; 455856000.0; 7224656000.0; 7617381000.0; 2907000.0; -2925266000.0; -164197000.0; 0.0; 2779809000.0; 10397190000.0
2010-12-31; 333546000.0; 59912000.0; ; 65855999.99999999; ; 545145000.0; 4893651000.0; ; 4343225000.0; ; 9924384000.0; 10469530000.0; 440885000.0; 6750207000.0; 450176000.0; 7267069000.0; 7707954000.0; 2908000.0; -2960082000.0; -178978000.0; ; 2761575000.0; 10469530000.0
2010-09-30; 511034000.0; 55201000.0; ; 69273000.0; ; 754305000.0; 4897340000.0; ; 4367656000.0; ; 9898938000.0; 10653240000.0; 669791000.0; 6594066000.0; 604150000.0; 7286105000.0; 7955894000.0; 2909000.0; -2995753000.0; -207241000.0; 0.0; 2697346000.0; 10653240000.0
2010-06-30; 446395000.0; 49054000.0; ; 68352000.0; 25132000.0; 672219000.0; 4786553000.0; ; 4336292000.0; 5000000.0; 9680195000.0; 10352410000.0; 572467000.0; 6368156000.0; 537225000.0; 6981960000.0; 7554423000.0; 2903000.0; -2855543000.0; -230843000.0; 0.0; 2797987000.0; 10352410000.0
2010-03-31; 572218000.0; 41265000.0; ; 65788000.0; 24269000.0; 814069000.0; 4842394000.0; ; 4370753000.0; 5000000.0; 9746439000.0; 10560510000.0; 627376000.0; 6368763000.0; 454236000.0; 6930138000.0; 7557515000.0; 2912000.0; -2752812000.0; -155112000.0; 0.0; 3002995000.0; 10560510000.0
2009-12-31; 979660000.0; 44431000.0; ; 68551000.0; ; 1196033000.0; 4895983000.0; ; 4390226000.0; ; 9760573000.0; 10956610000.0; 754105000.0; 6361954000.0; 514691000.00000006; 6950762000.0; 7704871000.0; 2927000.0; -2628336000.0; -124224000.0; ; 3251739000.0; 10956610000.0
2009-09-30; 451549000.0; 33381999.999999996; ; 71570000.0; 8202999.999999999; 675293000.0; 4926598000.0; ; 4427317000.0; 5000000.0; 9807926000.0; 10483220000.0; 644704000.0; 6022444000.0; 553882000.0; 6671574000.0; 7316279000.0; 2912000.0; -2641282000.0; -161330000.0; 0.0; 3166941000.0; 10483220000.0
2009-06-30; 525875000.0; 35927000.0; ; 76535000.0; 7771000.0; 741234000.0; 4964104000.0; ; 4462940000.0; 5000000.0; 9811179000.0; 10552410000.0; 732490000.0; 6024623000.0; 483714000.0; 6581084000.0; 7313571000.0; 2908000.0; -2604441000.0; -111985000.0; 0.0; 3238839000.0; 10552410000.0
2009-03-31; 768356000.0; 33496000.000000004; ; 68887000.0; 7095000.0; 936779000.0; 4992087000.0; ; 4497998000.0; 5000000.0; 9813124000.0; 10749900000.0; 559098000.0; 6276728000.0; 790152000.0; 7100098000.0; 7659193000.0; 2905000.0; -2487822000.0; -363280000.0; 0.0; 3090707000.0; 10749900000.0
