Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-06-30; 1128000000.0; 1333000000.0; 1015000000.0; 278000000.0; ; 3754000000.0; 458000000.0; 58000000.0; 289000000.0; 331000000.0; 1348000000.0; 5102000000.0; 1804000000.0; 1031000000.0; 155000000.0; 1397000000.0; 3201000000.0; 11000000.0; -7385000000.0; ; ; 1901000000.0; 5102000000.0
2019-03-31; 1194000000.0; 1241000000.0; 955000000.0; 115000000.0; 172000000.0; 3677000000.0; 377000000.0; 57000000.0; 289000000.0; 317000000.0; 1254000000.0; 4931000000.0; 1764000000.0; 1024000000.0; 142000000.0; 1379000000.0; 3143000000.0; 11000000.0; -7420000000.0; -1000000.0; ; 1788000000.0; 4931000000.0
2018-12-31; 1156000000.0; 1235000000.0; 845000000.0; 304000000.0; ; 3540000000.0; 348000000.0; 58000000.0; 289000000.0; 321000000.0; 1016000000.0; 4556000000.0; 1984000000.0; 1114000000.0; 192000000.0; 1306000000.0; 3290000000.0; 10000000.0; -7436000000.0; -8000000.0; ; 1266000000.0; 4556000000.0
2018-09-30; 1056000000.0; 1207000000.0; 738000000.0; 113000000.0; 200000000.0; 3314000000.0; 318000000.0; 58000000.0; 289000000.0; 368000000.0; 1033000000.0; 4347000000.0; 1878000000.0; 1167000000.0; 177000000.0; 1344000000.0; 3222000000.0; 10000000.0; -7474000000.0; -10000000.0; ; 1125000000.0; 4347000000.0
2018-06-30; 983000000.0; 1118000000.0; 750000000.0; 93000000.0; 155000000.0; 3099000000.0; 295000000.0; 57000000.0; 289000000.0; 363000000.0; 1004000000.0; 4103000000.0; 1868000000.0; 1170000000.0; 186000000.0; 1356000000.0; 3224000000.0; 10000000.0; -7576000000.0; -10000000.0; ; 879000000.0; 4103000000.0
2018-03-31; 1045000000.0; 738000000.0; 715000000.0; 85000000.0; 168000000.0; 2751000000.0; 290000000.0; 57000000.0; 289000000.0; 376000000.0; 1012000000.0; 3763000000.0; 1697000000.0; 1165000000.0; 186000000.0; 1351000000.0; 3048000000.0; 10000000.0; -7692000000.0; 3000000.0; ; 715000000.0; 3763000000.0
2017-12-31; 1185000000.0; 454000000.0; 694000000.0; 110000000.0; 191000000.0; 2634000000.0; 261000000.0; 58000000.0; 289000000.0; 310000000.0; 918000000.0; 3552000000.0; 1513000000.0; 1325000000.0; 118000000.0; 1443000000.0; 2956000000.0; 9000000.0; -7775000000.0; 6000000.0; ; 596000000.0; 3552000000.0
2017-09-30; 879000000.0; 771000000.0; 794000000.0; 98000000.0; 157000000.0; 2699000000.0; 236000000.0; 57000000.0; 289000000.0; 305000000.0; 887000000.0; 3586000000.0; 1591000000.0; 1356000000.0; 119000000.0; 1475000000.0; 3066000000.0; 10000000.0; -7821000000.0; 2000000.0; ; 520000000.0; 3586000000.0
2017-06-30; 844000000.0; 614000000.0; 833000000.0; 78000000.0; 142000000.0; 2511000000.0; 200000000.0; 58000000.0; 289000000.0; 312000000.0; 859000000.0; 3370000000.0; 1449000000.0; 1375000000.0; 129000000.0; 1504000000.0; 2953000000.0; 9000000.0; -7892000000.0; 0.0; ; 417000000.0; 3370000000.0
2017-03-31; 943000000.0; 494000000.0; 839000000.0; 104000000.0; 118000000.0; 2498000000.0; 180000000.0; 58000000.0; 289000000.0; 274000000.0; 801000000.0; 3299000000.0; 1372000000.0; 1408000000.0; 110000000.0; 1518000000.0; 2890000000.0; 9000000.0; -7876000000.0; -4000000.0; ; 409000000.0; 3299000000.0
2016-12-31; 1264000000.0; 311000000.0; 751000000.0; 95000000.0; 109000000.0; 2530000000.0; 164000000.0; 59000000.0; 289000000.0; 279000000.0; 791000000.0; 3321000000.0; 1346000000.0; 1435000000.0; 124000000.0; 1559000000.0; 2905000000.0; 9000000.0; -7803000000.0; -5000000.0; ; 416000000.0; 3321000000.0
2016-09-30; 1258000000.0; 640000000.0; 772000000.0; 76000000.0; 78000000.0; 2824000000.0; 161000000.0; 60000000.0; 289000000.0; 282000000.0; 792000000.0; 3616000000.0; 1473000000.0; 1632000000.0; 126000000.0; 1758000000.0; 3231000000.0; 9000000.0; -7752000000.0; -3000000.0; ; 385000000.0; 3616000000.0
2016-06-30; 957000000.0; 671000000.0; 743000000.0; 80000000.0; 55000000.0; 2506000000.0; 169000000.0; 62000000.0; 289000000.0; 290000000.0; 810000000.0; 3316000000.0; 1581000000.0; 2012000000.0; 136000000.0; 2148000000.0; 3729000000.0; 8000000.0; -7346000000.0; -3000000.0; ; -413000000.0; 3316000000.0
2016-03-31; 716000000.0; 508000000.0; 675000000.0; 75000000.0; 252000000.0; 2226000000.0; 176000000.0; ; 278000000.0; 301000000.0; 755000000.0; 2981000000.0; 1328000000.0; 2006000000.0; 150000000.0; 2156000000.0; 3484000000.0; 8000000.0; -7415000000.0; -6000000.0; ; -503000000.0; 2981000000.0
2015-12-31; 785000000.0; 533000000.0; 678000000.0; 76000000.0; 248000000.0; 2320000000.0; 188000000.0; ; 278000000.0; 298000000.0; 764000000.0; 3084000000.0; 1403000000.0; 2007000000.0; 86000000.0; 2093000000.0; 3496000000.0; 8000000.0; -7306000000.0; -8000000.0; ; -412000000.0; 3084000000.0
2015-09-30; 755000000.0; 648000000.0; 761000000.0; 83000000.0; 219000000.0; 2466000000.0; 194000000.0; ; 283000000.0; 286000000.0; 763000000.0; 3229000000.0; 1449000000.0; 2030000000.0; 86000000.0; 2116000000.0; 3565000000.0; 8000000.0; -7204000000.0; -15000000.0; ; -336000000.0; 3229000000.0
2015-06-30; 829000000.0; 687000000.0; 799000000.0; 136000000.0; ; 2451000000.0; 289000000.0; ; 320000000.0; 321000000.0; 930000000.0; 3381000000.0; 1399000000.0; 2034000000.0; 89000000.0; 2123000000.0; 3522000000.0; 8000000.0; -7007000000.0; -5000000.0; ; -141000000.0; 3381000000.0
2015-03-31; 906000000.0; 771000000.0; 688000000.0; 132000000.0; ; 2497000000.0; 297000000.0; ; 320000000.0; 314000000.0; 931000000.0; 3428000000.0; 1292000000.0; 2033000000.0; 86000000.0; 2119000000.0; 3411000000.0; 8000000.0; -6826000000.0; -12000000.0; ; 17000000.0; 3428000000.0
2014-12-31; 1040000000.0; 818000000.0; 685000000.0; 145000000.0; 48000000.0; 2736000000.0; 302000000.0; ; 385000000.0; 344000000.0; 1031000000.0; 3767000000.0; 1440000000.0; 2035000000.0; 105000000.0; 2140000000.0; 3580000000.0; 8000000.0; -6646000000.0; -5000000.0; ; 187000000.0; 3767000000.0
2014-09-30; 938000000.0; 973000000.0; 897000000.0; 212000000.0; ; 3020000000.0; 328000000.0; ; 622000000.0; 355000000.0; 1305000000.0; 4325000000.0; 1566000000.0; 2106000000.0; 118000000.0; 2224000000.0; 3790000000.0; 8000000.0; -6282000000.0; -1000000.0; ; 535000000.0; 4325000000.0
2014-06-30; 948000000.0; 872000000.0; 960000000.0; 152000000.0; ; 2932000000.0; 329000000.0; ; 625000000.0; 360000000.0; 1314000000.0; 4246000000.0; 1505000000.0; 2109000000.0; 131000000.0; 2240000000.0; 3745000000.0; 8000000.0; -6299000000.0; 1000000.0; ; 501000000.0; 4246000000.0
2014-03-31; 902000000.0; 840000000.0; 869000000.0; 79000000.0; ; 2690000000.0; 337000000.0; 80000000.0; 628000000.0; 373000000.0; 1418000000.0; 4108000000.0; 1384000000.0; 2078000000.0; 135000000.0; 2213000000.0; 3597000000.0; 8000000.0; -6263000000.0; -3000000.0; ; 511000000.0; 4108000000.0
2013-12-31; 1097000000.0; 832000000.0; 884000000.0; 71000000.0; ; 2884000000.0; 346000000.0; 90000000.0; 631000000.0; 386000000.0; 1453000000.0; 4337000000.0; 1618000000.0; 1998000000.0; 177000000.0; 2175000000.0; 3793000000.0; 7000000.0; -6243000000.0; -2000000.0; ; 544000000.0; 4337000000.0
2013-09-30; 1060000000.0; 873000000.0; 922000000.0; 84000000.0; ; 2939000000.0; 358000000.0; 121000000.0; 635000000.0; 264000000.0; 1378000000.0; 4317000000.0; 1762000000.0; 2044000000.0; 77000000.0; 2121000000.0; 3883000000.0; 7000000.0; -6332000000.0; -2000000.0; ; 434000000.0; 4317000000.0
2013-06-30; 968000000.0; 670000000.0; 711000000.0; 109000000.0; ; 2458000000.0; 402000000.0; 149000000.0; 640000000.0; 248000000.0; 1439000000.0; 3897000000.0; 1451000000.0; 2042000000.0; 45000000.0; 2087000000.0; 3538000000.0; 7000000.0; -6380000000.0; -6000000.0; ; 359000000.0; 3897000000.0
2013-03-31; 1003000000.0; 645000000.0; 613000000.0; 77000000.0; ; 2338000000.0; 411000000.0; 180000000.0; 645000000.0; 223000000.0; 1459000000.0; 3797000000.0; 1321000000.0; 2039000000.0; 22000000.0; 2061000000.0; 3382000000.0; 7000000.0; -6306000000.0; -4000000.0; ; 415000000.0; 3797000000.0
2012-12-31; 1002000000.0; 630000000.0; 562000000.0; 71000000.0; ; 2265000000.0; 658000000.0; 181000000.0; 649000000.0; 247000000.0; 1735000000.0; 4000000000.0; 1397000000.0; 2037000000.0; 28000000.0; 2065000000.0; 3462000000.0; 7000000.0; -6160000000.0; -3000000.0; ; 538000000.0; 4000000000.0
2012-09-30; 1300000000.0; 683000000.0; 744000000.0; 88000000.0; ; 2815000000.0; 685000000.0; 180000000.0; 653000000.0; 279000000.0; 1797000000.0; 4612000000.0; 1555000000.0; 2035000000.0; 33000000.0; 2068000000.0; 3623000000.0; 7000000.0; -5687000000.0; -2000000.0; ; 989000000.0; 4612000000.0
2012-06-30; 1579000000.0; 744000000.0; 833000000.0; 77000000.0; ; 3233000000.0; 707000000.0; 180000000.0; 658000000.0; 263000000.0; 1808000000.0; 5041000000.0; 2352000000.0; 1532000000.0; 40000000.0; 1572000000.0; 3924000000.0; 7000000.0; -5530000000.0; -4000000.0; ; 1117000000.0; 5041000000.0
2012-03-31; 1544000000.0; 962000000.0; 585000000.0; 104000000.0; ; 3195000000.0; 715000000.0; 169000000.0; 662000000.0; 247000000.0; 1793000000.0; 4988000000.0; 2347000000.0; 1529000000.0; 60000000.0; 1589000000.0; 3936000000.0; 7000000.0; -5567000000.0; -3000000.0; ; 1052000000.0; 4988000000.0
2011-12-31; 1765000000.0; 919000000.0; 476000000.0; 69000000.0; ; 3229000000.0; 726000000.0; 427000000.0; 331000000.0; 241000000.0; 1725000000.0; 4954000000.0; 1774000000.0; 1527000000.0; 63000000.0; 1590000000.0; 3364000000.0; 7000000.0; -4977000000.0; -5000000.0; ; 1590000000.0; 4954000000.0
2011-09-30; 1807000000.0; 908000000.0; 540000000.0; 157000000.0; ; 3412000000.0; 697000000.0; 536000000.0; 334000000.0; 257000000.0; 1824000000.0; 5236000000.0; 1855000000.0; 1571000000.0; 66000000.0; 1637000000.0; 3492000000.0; 7000000.0; -4800000000.0; -8000000.0; ; 1744000000.0; 5236000000.0
2011-06-30; 1861000000.0; 759000000.0; 642000000.0; 176000000.0; ; 3438000000.0; 686000000.0; 486000000.0; 342000000.0; 272000000.0; 1786000000.0; 5224000000.0; 1312000000.0; 2195000000.0; 76000000.0; 2271000000.0; 3583000000.0; 7000000.0; -4897000000.0; 0.0; ; 1641000000.0; 5224000000.0
2011-03-31; 1745000000.0; 797000000.0; 648000000.0; 221000000.0; ; 3411000000.0; 676000000.0; 486000000.0; 351000000.0; 285000000.0; 1798000000.0; 5209000000.0; 1375000000.0; 2192000000.0; 84000000.0; 2276000000.0; 3651000000.0; 7000000.0; -4958000000.0; 2000000.0; ; 1558000000.0; 5209000000.0
2010-12-31; 1789000000.0; 968000000.0; 632000000.0; 205000000.0; ; 3594000000.0; 700000000.0; ; 323000000.0; 347000000.0; 1370000000.0; 4964000000.0; 1674000000.0; 2188000000.0; 89000000.0; 2277000000.0; 3951000000.0; 7000000.0; -5468000000.0; 1000000.0; ; 1013000000.0; 4964000000.0
2010-09-30; 1726000000.0; 765000000.0; 622000000.0; 99000000.0; ; 3212000000.0; 723000000.0; ; 371000000.0; 289000000.0; 1383000000.0; 4595000000.0; 1665000000.0; 2185000000.0; 131000000.0; 2316000000.0; 3981000000.0; 7000000.0; -5843000000.0; 12000000.0; ; 614000000.0; 4595000000.0
2010-06-30; 1896000000.0; 725000000.0; 581000000.0; 111000000.0; ; 3313000000.0; 755000000.0; 148000000.0; 387000000.0; 352000000.0; 1642000000.0; 4955000000.0; 1630000000.0; 2418000000.0; 154000000.0; 2573000000.0; 4203000000.0; 7000000.0; -5725000000.0; 7000000.0; ; 752000000.0; 4955000000.0
2010-03-31; 1932000000.0; 675000000.0; 577000000.0; 147000000.0; ; 3331000000.0; 789000000.0; 270000000.0; 404000000.0; 438000000.0; 1901000000.0; 5232000000.0; 1645000000.0; 2601000000.0; 189000000.0; 2791000000.0; 4436000000.0; 7000000.0; -5682000000.0; 22000000.0; ; 796000000.0; 5232000000.0
2009-12-31; 2676000000.0; 745000000.0; 567000000.0; 287000000.0; ; 4275000000.0; 3809000000.0; ; 421000000.0; 573000000.0; 4803000000.0; 9078000000.0; 2210000000.0; 4252000000.0; 892000000.0; 6220000000.0; 8430000000.0; 7000000.0; -5939000000.0; 154000000.0; ; 648000000.0; 9078000000.0
2009-09-30; 2511000000.0; 572000000.0; 515000000.0; 279000000.0; ; 3918000000.0; 3895000000.0; ; 439000000.0; 495000000.0; 4829000000.0; 8747000000.0; 2076000000.0; 5275000000.0; 645000000.0; 7240000000.0; 9316000000.0; 7000000.0; -7125000000.0; 137000000.0; ; -569000000.0; 8747000000.0
2009-06-30; 2514000000.0; 366000000.0; 493000000.0; 302000000.0; ; 3713000000.0; 4042000000.0; ; 456000000.0; 472000000.0; 4970000000.0; 8683000000.0; 2022000000.0; 5243000000.0; 577000000.0; 7126000000.0; 9148000000.0; 7000000.0; -6997000000.0; 127000000.0; ; -465000000.0; 8683000000.0
2009-03-31; 2719000000.0; 414000000.0; 539000000.0; 254000000.0; ; 3971000000.0; 4137000000.0; ; 473000000.0; 471000000.0; 5081000000.0; 9052000000.0; 2079000000.0; 5282000000.0; 546000000.0; 7136000000.0; 9215000000.0; 7000000.0; -6667000000.0; 117000000.0; ; -163000000.0; 9052000000.0
