Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 1659000000.0; 8280000000.0; 13799000000.0; 1998000000.0; ; 25736000000.0; 2301000000.0; ; 11523000000.0; 1482000000.0; 15306000000.0; 41042000000.0; 24890000000.0; 6742000000.0; ; 15150000000.0; 40040000000.0; 2752000000.0; 449000000.0; -103000000.0; ; 1002000000.0; 41042000000.0
2019-09-30; 1212000000.0; 8190000000.0; 12458000000.0; 1855000000.0; ; 23715000000.0; 2324000000.0; ; 11658000000.0; 1482000000.0; 15464000000.0; 39179000000.0; 22549000000.0; 7360000000.0; ; 15727000000.0; 38276000000.0; 2669000000.0; 371000000.0; -101000000.0; ; 903000000.0; 39179000000.0
2019-06-30; 2531000000.0; 8448000000.0; 12822000000.0; 1946000000.0; ; 25747000000.0; 2356000000.0; ; 11808000000.0; 1052000000.0; 15216000000.0; 40963000000.0; 24109000000.0; 7579000000.0; ; 10524000000.0; 34633000000.0; 2763000000.0; 5434000000.0; -79000000.0; ; 6330000000.0; 40963000000.0
2019-03-31; 3438000000.0; 7879000000.0; 12622000000.0; 1643000000.0; ; 25582000000.0; 2322000000.0; ; 11860000000.0; 1045000000.0; 15227000000.0; 40809000000.0; 23919000000.0; 7629000000.0; ; 10658000000.0; 34577000000.0; 2748000000.0; 5386000000.0; -111000000.0; ; 6232000000.0; 40809000000.0
2018-12-31; 2182000000.0; 7932000000.0; 13037000000.0; 1940000000.0; ; 25091000000.0; 2376000000.0; ; 11973000000.0; 1022000000.0; 15371000000.0; 40462000000.0; 23824000000.0; 7599000000.0; ; 10595000000.0; 34419000000.0; 2728000000.0; 5233000000.0; -123000000.0; ; 6043000000.0; 40462000000.0
2018-09-30; 2045000000.0; 8082000000.0; 12481000000.0; 1837000000.0; ; 24445000000.0; 2436000000.0; 394000000.0; 12093000000.0; 643000000.0; 15566000000.0; 40011000000.0; 23057000000.0; 7999000000.0; ; 11041000000.0; 34098000000.0; 2590000000.0; 5097000000.0; -96000000.0; ; 5913000000.0; 40011000000.0
2018-06-30; 1763000000.0; 7800000000.0; 12308000000.0; 1926000000.0; ; 24553000000.0; 2487000000.0; ; 12229000000.0; 682000000.0; 15398000000.0; 39951000000.0; 22893000000.0; 8012000000.0; ; 10999000000.0; 33892000000.0; 2730000000.0; 4645000000.0; -92000000.0; ; 6059000000.0; 39951000000.0
2018-03-31; 2175000000.0; 7671000000.0; 11962000000.0; 1705000000.0; ; 23513000000.0; 2521000000.0; ; 14299000000.0; 698000000.0; 17518000000.0; 41031000000.0; 21427000000.0; 9027000000.0; ; 12066000000.0; 33493000000.0; 2710000000.0; 5958000000.0; -5000000.0; ; 7538000000.0; 41031000000.0
2017-12-31; 1249000000.0; 7664000000.0; 12087000000.0; 1972000000.0; ; 25188000000.0; 2547000000.0; ; 14366000000.0; 804000000.0; 17717000000.0; 42905000000.0; 23125000000.0; 9057000000.0; ; 12161000000.0; 35286000000.0; 2694000000.0; 5848000000.0; -95000000.0; ; 7619000000.0; 42905000000.0
2017-09-30; 1181000000.0; 8382000000.0; 12121000000.0; 2041000000.0; ; 23725000000.0; 2651000000.0; ; 14926000000.0; 638000000.0; 18215000000.0; 41940000000.0; 22407000000.0; 9068000000.0; ; 12838000000.0; 35245000000.0; 2674000000.0; 4943000000.0; -86000000.0; ; 6695000000.0; 41940000000.0
2017-06-30; 6879000000.0; 8048000000.0; 11301000000.0; 2117000000.0; ; 28345000000.0; 1879000000.0; ; 9207000000.0; 681000000.0; 11767000000.0; 40112000000.0; 21221000000.0; 9068000000.0; ; 12063000000.0; 33284000000.0; 2697000000.0; 4967000000.0; -125000000.0; ; 6828000000.0; 40112000000.0
2017-03-31; 1368000000.0; 7505000000.0; 11641000000.0; 1769000000.0; ; 22283000000.0; 1849000000.0; ; 9287000000.0; 755000000.0; 11891000000.0; 34174000000.0; 19796000000.0; 4854000000.0; ; 7713000000.0; 27509000000.0; 2684000000.0; 4842000000.0; -136000000.0; ; 6665000000.0; 34174000000.0
2016-12-31; 1881000000.0; 7533000000.0; 11915000000.0; 1824000000.0; ; 23153000000.0; 1856000000.0; ; 9276000000.0; 736000000.0; 11868000000.0; 35021000000.0; 21014000000.0; 4859000000.0; ; 7666000000.0; 28680000000.0; 2672000000.0; 4604000000.0; -170000000.0; ; 6341000000.0; 35021000000.0
2016-09-30; 2001000000.0; 7708000000.0; 10917000000.0; 1657000000.0; ; 22283000000.0; 1823000000.0; ; 9427000000.0; 873000000.0; 12123000000.0; 34406000000.0; 20001000000.0; 4916000000.0; ; 7874000000.0; 27875000000.0; 2958000000.0; 6582000000.0; -116000000.0; ; 6531000000.0; 34406000000.0
2016-06-30; 2356000000.0; 7405000000.0; 10615000000.0; 1580000000.0; ; 21956000000.0; 1796000000.0; ; 9426000000.0; 944000000.0; 12166000000.0; 34122000000.0; 19701000000.0; 4952000000.0; ; 7850000000.0; 27551000000.0; 3010000000.0; 6419000000.0; -116000000.0; ; 6571000000.0; 34122000000.0
2016-03-31; 2598000000.0; 7292000000.0; 10910000000.0; 1491000000.0; ; 22291000000.0; 1683000000.0; ; 9150000000.0; 931000000.0; 11764000000.0; 34055000000.0; 19385000000.0; 5195000000.0; ; 7940000000.0; 27325000000.0; 2995000000.0; 6231000000.0; -84000000.0; ; 6730000000.0; 34055000000.0
2015-12-31; 2324000000.0; 6980000000.0; 11007000000.0; 1518000000.0; ; 21829000000.0; 1651000000.0; ; 9113000000.0; 914000000.0; 11678000000.0; 33507000000.0; 18879000000.0; 5171000000.0; ; 7900000000.0; 26779000000.0; 2973000000.0; 5972000000.0; -97000000.0; ; 6728000000.0; 33507000000.0
2015-09-30; 2974000000.0; 6996000000.0; 9758000000.0; 1490000000.0; ; 21218000000.0; 1546000000.0; ; 7564000000.0; 894000000.0; 10004000000.0; 31222000000.0; 17782000000.0; 5231000000.0; ; 6913000000.0; 24695000000.0; 2957000000.0; 5774000000.0; -68000000.0; ; 6527000000.0; 31222000000.0
2015-06-30; 4616000000.0; 6523000000.0; 9211000000.0; 1402000000.0; ; 21752000000.0; 1506000000.0; ; 6018000000.0; 866000000.0; 8390000000.0; 30142000000.0; 17243000000.0; 5211000000.0; ; 6643000000.0; 23886000000.0; 3003000000.0; 5521000000.0; -23000000.0; ; 6256000000.0; 30142000000.0
2015-03-31; 3183000000.0; 6095000000.0; 9163000000.0; 1190000000.0; ; 19631000000.0; 1407000000.0; ; 6033000000.0; 817000000.0; 8257000000.0; 27888000000.0; 16395000000.0; 3720000000.0; ; 5124000000.0; 21519000000.0; 2992000000.0; 5353000000.0; -53000000.0; ; 6369000000.0; 27888000000.0
2014-12-31; 2881000000.0; 5653000000.0; 9408000000.0; 1213000000.0; ; 19155000000.0; 1415000000.0; ; 5876000000.0; 802000000.0; 8093000000.0; 27248000000.0; 16030000000.0; 3706000000.0; ; 5118000000.0; 21148000000.0; 2973000000.0; 5100000000.0; -3000000.0; ; 6100000000.0; 27248000000.0
2014-09-30; 2469000000.0; 5662000000.0; 8069000000.0; 1338000000.0; ; 17538000000.0; 1434000000.0; ; 5923000000.0; 816000000.0; 8173000000.0; 25711000000.0; 14896000000.0; 3164000000.0; ; 4559000000.0; 19455000000.0; 2948000000.0; 4925000000.0; 46000000.0; ; 6256000000.0; 25711000000.0
2014-06-30; 2865000000.0; 5380000000.0; 8266000000.0; 1428000000.0; ; 17939000000.0; 1459000000.0; ; 5870000000.0; 765000000.0; 8094000000.0; 26033000000.0; 15115000000.0; 3171000000.0; ; 4517000000.0; 19632000000.0; 2980000000.0; 4774000000.0; 70000000.0; ; 6401000000.0; 26033000000.0
2014-03-31; 3041000000.0; 4812000000.0; 8030000000.0; 1053000000.0; ; 16936000000.0; 1404000000.0; ; 5593000000.0; 768000000.0; 7765000000.0; 24701000000.0; 13147000000.0; 3679000000.0; ; 5022000000.0; 18169000000.0; 2959000000.0; 4657000000.0; 70000000.0; ; 6532000000.0; 24701000000.0
2013-12-31; 2741000000.0; 4876000000.0; 8478000000.0; 1153000000.0; ; 17248000000.0; 1407000000.0; ; 5556000000.0; 798000000.0; 7761000000.0; 25009000000.0; 13362000000.0; 3679000000.0; ; 5058000000.0; 18420000000.0; 2961000000.0; 4446000000.0; 99000000.0; ; 6589000000.0; 25009000000.0
2013-09-30; 2753000000.0; 4898000000.0; 7275000000.0; 1111000000.0; ; 16037000000.0; 1445000000.0; ; 5570000000.0; 764000000.0; 7779000000.0; 23816000000.0; 12507000000.0; 3693000000.0; ; 5012000000.0; 17519000000.0; 2941000000.0; 4273000000.0; 92000000.0; ; 6297000000.0; 23816000000.0
2013-06-30; 1901000000.0; 6304000000.0; 8373000000.0; 1192000000.0; ; 17770000000.0; 1489000000.0; ; 5574000000.0; 986000000.0; 8049000000.0; 25819000000.0; 14590000000.0; 3686000000.0; ; 5254000000.0; 19844000000.0; 2953000000.0; 4038000000.0; 68000000.0; ; 5975000000.0; 25819000000.0
2013-03-31; 2305000000.0; 6416000000.0; 8328000000.0; 878000000.0; ; 17927000000.0; 1470000000.0; ; 6413000000.0; 913000000.0; 8796000000.0; 26723000000.0; 14474000000.0; 3714000000.0; ; 5419000000.0; 19893000000.0; 2936000000.0; 4742000000.0; 56000000.0; ; 6830000000.0; 26723000000.0
2012-12-31; 2255000000.0; 6158000000.0; 8452000000.0; 996000000.0; ; 17861000000.0; 1475000000.0; ; 4428000000.0; 878000000.0; 6781000000.0; 24642000000.0; 14202000000.0; 2423000000.0; ; 3898000000.0; 18100000000.0; 2929000000.0; 4491000000.0; 74000000.0; ; 6542000000.0; 24642000000.0
2012-09-30; 2440000000.0; 6449000000.0; 8105000000.0; 1013000000.0; ; 18007000000.0; 1511000000.0; ; 4441000000.0; 861000000.0; 6813000000.0; 24820000000.0; 14669000000.0; 2408000000.0; ; 3870000000.0; 18539000000.0; 2927000000.0; 4282000000.0; 61000000.0; ; 6281000000.0; 24820000000.0
2012-06-30; 2274000000.0; 6355000000.0; 7864000000.0; 1017000000.0; ; 17510000000.0; 1551000000.0; ; 4392000000.0; 807000000.0; 6750000000.0; 24260000000.0; 14174000000.0; 2418000000.0; ; 3842000000.0; 18016000000.0; 2930000000.0; 4093000000.0; 37000000.0; ; 6244000000.0; 24260000000.0
2012-03-31; 2410400000.0; 6495400000.0; 8220100000.0; 944300000.0; ; 18070200000.0; 1517400000.0; ; 4370800000.0; 683700000.0; 6571900000.0; 24642100000.0; 14846100000.0; 2207900000.0; ; 3555900000.0; 18402000000.0; 2921500000.0; 3938800000.0; 71700000.0; ; 6240100000.0; 24642100000.0
2011-12-31; 1797700000.0; 5995400000.0; 8888900000.0; 1097100000.0; ; 17779100000.0; 1514100000.0; ; 4244300000.0; 725700000.0; 6484100000.0; 24263200000.0; 14623700000.0; 2211400000.0; ; 3711800000.0; 18335500000.0; 2900400000.0; 3679800000.0; 55100000.0; ; 5927700000.0; 24263200000.0
2011-09-30; 2010600000.0; 6232600000.0; 7497200000.0; 982800000.0; ; 16723200000.0; 1494000000.0; ; 4249300000.0; 716500000.0; 6459800000.0; 23183000000.0; 13796600000.0; 2195000000.0; ; 3672500000.0; 17469100000.0; 2886500000.0; 3492600000.0; 60000000.0; ; 5713900000.0; 23183000000.0
2011-06-30; 1929000000.0; 6156000000.0; 7334000000.0; 897000000.0; ; 16316000000.0; 1512000000.0; ; 4259000000.0; 759000000.0; 6530000000.0; 22846000000.0; 13370000000.0; 2175000000.0; ; 3627000000.0; 16997000000.0; 2898000000.0; 3331000000.0; 77000000.0; ; 5849000000.0; 22846000000.0
2011-03-31; 1961800000.0; 6282500000.0; 7717700000.0; 723400000.0; ; 16685400000.000002; 1469800000.0; ; 4265700000.0; 775900000.0; 6511400000.0; 23196800000.0; 13761100000.0; 2362100000.0; ; 3778900000.0; 17540000000.0; 2887100000.0; 3189800000.0; 67099999.99999999; ; 5656800000.0; 23196800000.0
2010-12-31; 1348000000.0; 5825300000.0; 8314200000.000001; 789500000.0; ; 16277000000.0; 1484800000.0; ; 4282600000.0000005; 805300000.0; 6572700000.0; 22849700000.0; 13631100000.0; 2380200000.0; ; 3797200000.0; 17428300000.0; 2876700000.0; 3023700000.0; 39400000.0; ; 5421400000.0; 22849700000.0
2010-09-30; 2712200000.0; 5454100000.0; 7087500000.0; 664400000.0; ; 15918200000.0; 1475300000.0; ; 2896900000.0; 682100000.0; 5054300000.0; 20972500000.0; 12451600000.0; 1906400000.0; ; 3281900000.0; 15733500000.0; 2865600000.0; 2876000000.0; 37200000.0; ; 5239000000.0; 20972500000.0
2010-06-30; 2755300000.0; 5170600000.0; 6355900000.0; 637100000.0; ; 14918900000.0; 1468800000.0; 691500000.0; 2253200000.0; 657800000.0; 5071300000.0; 19990200000.0; 11537600000.0; 1896100000.0; ; 3176500000.0; 14714100000.0; 2889900000.0; 2647200000.0; 70000000.0; ; 5276100000.0; 19990200000.0
2010-03-31; 2638800000.0; 5550200000.0; 7214900000.0; 534500000.0; ; 16077300000.0; 1406100000.0; 805200000.0; 2261800000.0; 719800000.0; 5192900000.0; 21270200000.0; 12747400000.0; 1875600000.0; ; 3161900000.0; 15909300000.0; 2897200000.0; 2463900000.0; 172200000.0; ; 5360900000.0; 21270200000.0
2009-12-31; 1746800000.0; 4927500000.0; 7961000000.0; 674100000.0; ; 15458300000.0; 1423200000.0; 897400000.0; 2294700000.0; 747900000.0; 5363200000.0; 20821500000.0; 12203000000.0; 2099199999.9999998; ; 3392400000.0; 15595400000.0; 2893000000.0; 2306500000.0; 200400000.0; ; 5226100000.0; 20821500000.0
2009-09-30; 1584800000.0; 5921900000.0; 6861900000.0; 557800000.0; ; 15089000000.0; 1438600000.0; 902400000.0; 2269300000.0; 735400000.0; 5345700000.0; 20434700000.0; 12146700000.0; 2103500000.0; ; 3346800000.0; 15493500000.0; 2929100000.0; 2124100000.0; 76900000.0; ; 4941200000.0; 20434700000.0
2009-06-30; 1221600000.0; 5214900000.0; 6832800000.0; 523000000.0; ; 20981700000.0; 1464500000.0; ; 2266900000.0; 405700000.0; 4137100000.0000005; 25118800000.0; 12275200000.0; 3271600000.0; ; 4118899999.9999995; 16394099999.999998; 3031600000.0; 5953900000.0; 82200000.0; ; 8724700000.0; 25118800000.0
2009-03-31; 1768700000.0; 5904700000.0; 8070300000.0; 561200000.0; ; 16304900000.0; 1724000000.0; 934100000.0; 6141500000.0; 430300000.0; 9229899000.0; 25534800000.0; 11926500000.0; 3303100000.0; ; 5173800000.0; 17100300000.0; 3006700000.0; 5743700000.0; 32600000.0; ; 8434500000.0; 25534800000.0
