Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 234000000.0; 616000000.0; ; ; 160700000.0; 1010600000.0; 137500000.0; ; 2272000000.0; 964500000.0; 3374000000.0; 4384600000.0; 1124800000.0; 1449300000.0; 435900000.0; 2134400000.0; 3259200000.0; 1600000.0; 2030100000.0; -67700000.0; ; 1125400000.0; 4384600000.0
2019-09-30; 358300000.0; 600700000.0; ; ; 136200000.0; 1095100000.0; 186200000.0; ; 2041900000.0; 896900000.0; 3125000000.0; 4220100000.0000005; 1040900000.0000001; 1368800000.0; 416300000.0; 2035800000.0; 3076600000.0; 1600000.0; 2082000000.0; -79500000.0; ; 1143400000.0; 4220100000.0000005
2019-06-30; 273200000.0; 664000000.0; ; ; 105200000.0; 1042300000.0; 189000000.0; ; 2056199999.9999998; 593100000.0; 2838300000.0; 3880700000.0; 802600000.0; 1470400000.0; 232800000.0; 1950600000.0; 2753200000.0; 1600000.0; 2087699999.9999998; -71200000.0; ; 1127500000.0; 3880700000.0
2019-03-31; 292100000.0; 792800000.0; ; ; 110500000.0; 1195400000.0; 183400000.0; ; 1683700000.0; 539600000.0; 2406700000.0; 3602100000.0; 705200000.0; 1174400000.0; 197400000.0; 1631300000.0; 2336500000.0; 1600000.0; 1959900000.0; -64099999.99999999; ; 1265600000.0; 3602100000.0
2018-12-31; 249800000.0; 607400000.0; ; ; 109300000.0; 966400000.0; 187900000.0; ; 1699700000.0; 503600000.0; 2391200000.0; 3357600000.0; 597900000.0; 1194100000.0; 199700000.0; 1637000000.0; 2234900000.0; 1600000.0; 1843800000.0; -69200000.0; ; 1122600000.0; 3357600000.0
2018-09-30; 204700000.0; 650100000.0; ; ; 113100000.0; 967900000.0; 192500000.0; ; 1728800000.0; 492600000.0; 2413900000.0; 3381700000.0; 573300000.0; 1143700000.0; 207800000.0; 1574300000.0; 2147700000.0; 1600000.0; 1850000000.0; -63500000.0; ; 1234000000.0; 3381700000.0
2018-06-30; 263899999.99999997; 615000000.0; ; ; 112200000.0; 991100000.0; 204100000.0; ; 1749000000.0; 360500000.0; 2313600000.0; 3304700000.0; 777300000.0; 1053400000.0000001; 246500000.0; 1433000000.0; 2210400000.0; 1600000.0; 1727000000.0; -51900000.0; ; 1094300000.0; 3304700000.0
2018-03-31; 352100000.0; 714100000.0; ; ; 136900000.0; 1203000000.0; 197900000.0; ; 1721500000.0; 362400000.0; 2281800000.0; 3484700000.0; 767300000.0; 1203100000.0; 232300000.0; 1555700000.0; 2323000000.0; 1600000.0; 1562600000.0; -34600000.0; ; 1161800000.0; 3484700000.0
2017-12-31; 366500000.0; 575100000.0; ; ; 109600000.0; 1051200000.0; 202500000.0; ; 1657200000.0; 339100000.0; 2198800000.0; 3249900000.0; 586000000.0; 1222700000.0; 231200000.0; 1589800000.0; 2175900000.0; 1600000.0; 1496300000.0; -38400000.0; ; 1074000000.0; 3249900000.0
2017-09-30; 288800000.0; 624400000.0; ; ; 121200000.0; 1034300000.0; 207600000.0; ; 1647200000.0; 335500000.0; 2190300000.0; 3224500000.0; 609400000.0; 1292400000.0; 151100000.0; 1577100000.0; 2186600000.0; 1600000.0; 1477000000.0; -37100000.0; ; 1037900000.0000001; 3224500000.0
2017-06-30; 271100000.0; 589500000.0; ; ; 129000000.0; 989600000.0; 198100000.0; ; 1645700000.0; 316400000.0; 2160200000.0; 3149800000.0; 744900000.0; 1102100000.0; 142700000.0; 1401100000.0; 2146000000.0; 1600000.0; 1469400000.0; -55800000.0; ; 1003800000.0; 3149800000.0
2017-03-31; 269500000.0; 661200000.0; ; ; 187500000.0; 1118200000.0; 169500000.0; ; 1645400000.0; 308800000.0; 2123699999.9999998; 3242000000.0; 885900000.0; 1141600000.0; 126400000.0; 1413700000.0; 2299700000.0; 1600000.0; 1320800000.0; -60500000.0; ; 942300000.0; 3242000000.0
2016-12-31; 235700000.0; 515500000.0; ; ; 148100000.0; 899400000.0; 145500000.0; ; 1625500000.0; 296800000.0; 2067800000.0000002; 2967300000.0; 638200000.0; 1081100000.0; 117700000.0; 1343200000.0; 1981500000.0; 1600000.0; 1283500000.0; -60900000.0; ; 985800000.0; 2967300000.0
2016-09-30; 227400000.0; 499400000.0; ; ; 159000000.0; 885800000.0; 130699999.99999999; ; 1628500000.0; 297300000.0; 2056500000.0; 2942300000.0; 641800000.0; 1001000000.0; 117300000.0; 1249300000.0; 1891000000.0; 1600000.0; 1292400000.0; -48900000.0; ; 1051300000.0; 2942300000.0
2016-06-30; 727700000.0; 453400000.0; ; ; 108000000.0; 1289100000.0; 112200000.0; ; 1209600000.0; 261800000.0; 1583600000.0; 2872700000.0; 692900000.0; 890700000.0; 111800000.0; 1134400000.0; 1827300000.0; 1600000.0; 1297800000.0; -38200000.0; ; 1045500000.0; 2872700000.0
2016-03-31; 354400000.0; 503800000.0; ; ; 145600000.0; 1003800000.0; 108200000.0; ; 1154900000.0; 257000000.0; 1520100000.0; 2524000000.0; 581300000.0; 819500000.0; 103100000.0; 1040300000.0; 1621500000.0; 1600000.0; 1163200000.0; -47700000.0; ; 902600000.0; 2524000000.0
2015-12-31; 305100000.0; 409800000.0; ; ; 113300000.0; 828200000.0; 106000000.0; ; 1166600000.0; 252700000.0; 1525300000.0; 2353600000.0; 428400000.0; 754500000.0; 101100000.0; 983600000.0; 1412000000.0; 1600000.0; 1134800000.0; -38000000.0; ; 941500000.0; 2353600000.0
2015-09-30; 286300000.0; 410800000.0; ; ; 98400000.0; 795500000.0; 100400000.0; ; 1158100000.0; 245600000.0; 1504100000.0; 2299500000.0; 413000000.0; 734400000.0; 99100000.0; 962300000.0; 1375300000.0; 1600000.0; 1130100000.0; -32900000.0; ; 924200000.0; 2299500000.0
2015-06-30; 324100000.0; 444500000.0; ; ; 92800000.0; 861400000.0; 97300000.0; ; 1166200000.0; 243200000.0; 1506700000.0; 2368100000.0; 508900000.0; 689400000.0; 105100000.0; 931400000.0; 1440300000.0; 1600000.0; 1132000000.0; -20900000.0; ; 927800000.0; 2368100000.0
2015-03-31; 310100000.0; 486400000.0; ; ; 135500000.0; 932000000.0; 81400000.0; ; 1026099999.9999999; 241700000.0; 1349200000.0; 2281200000.0; 530700000.00000006; 629300000.0; 105100000.0; 851799900.0; 1382500000.0; 1600000.0; 998000000.0; -22200000.0; ; 898700000.0; 2281200000.0
2014-12-31; 314100000.0; 366600000.0; ; ; 99700000.0; 780400000.0; 82200000.0; ; 999000000.0; 238200000.0; 1319400000.0; 2099800000.0000002; 359700000.0; 524299999.99999994; 105900000.0; 757400000.0; 1117100000.0; 1600000.0; 976200000.0; -5500000.0; ; 982700000.0; 2099800000.0000002
2014-09-30; 331300000.0; 361100000.0; ; ; 83200000.0; 775600000.0; 84500000.0; ; 976800000.0; 241700000.0; 1303000000.0; 2078600000.0; 364000000.0; 524200000.00000006; 103300000.0; 743600000.0; 1107600000.0; 1600000.0; 974000000.0; 5700000.0; ; 971000000.0; 2078600000.0
2014-06-30; 347600000.0; 424800000.0; ; ; 108200000.0; 880600000.0; 88300000.0; ; 986100000.0; 237100000.0; 1311500000.0; 2192100000.0; 484400000.0; 524100000.0; 100500000.0; 746000000.0; 1230400000.0; 1600000.0; 973900000.0; 10300000.0; ; 961700000.0; 2192100000.0
2014-03-31; 244400000.0; 426300000.0; ; ; 143500000.0; 814200000.0; 87200000.0; ; 991700000.0; 236800000.0; 1315700000.0; 2129900000.0; 493700000.0; 524100000.0; 97700000.0; 737300000.0; 1231000000.0; 1600000.0; 858900000.0; 7800000.0; ; 898900000.0; 2129900000.0
2013-12-31; 240300000.0; 336000000.0; ; ; 110900000.0; 687200000.0; 87000000.0; ; 933800000.0; 231000000.0; 1251800000.0; 1939000000.0; 343900000.0; 524100000.0; 96100000.0; 737600000.0; 1081500000.0; 1600000.0; 833200000.0; 8100000.0; ; 857500000.0; 1939000000.0
2013-09-30; 183100000.0; 372200000.0; ; ; 101300000.0; 656600000.0; 82100000.0; ; 934600000.0; 233900000.0; 1250600000.0; 1907200000.0; 338100000.0; 524000000.0; 94200000.0; 731100000.0; 1069200000.0; 1600000.0; 831100000.0; 2500000.0; ; 838000000.0; 1907200000.0
2013-06-30; 266000000.0; 442400000.0; ; ; 98600000.0; 807000000.0; 80900000.0; ; 899000000.0; 231300000.0; 1211200000.0; 2018200000.0; 469500000.0; 524500000.0; 96800000.0; 732700000.0; 1202200000.0; 1600000.0; 811300000.0; 4200000.0; ; 816000000.0; 2018200000.0
2013-03-31; 182200000.0; 412200000.0; ; ; 116900000.0; 711300000.0; 80900000.0; ; 899700000.0; 230000000.0; 1210600000.0; 1921900000.0; 449200000.0; 524500000.0; 80900000.0; 701700000.0; 1150900000.0; 1500000.0; 698100000.0; 2800000.0; ; 771000000.0; 1921900000.0
2012-12-31; 259100000.00000003; 305200000.0; ; ; 89300000.0; 653600000.0; 76500000.0; ; 909400000.0; 216700000.0; 1202600000.0; 1856200000.0; 344400000.0; 524400000.0; 106000000.0; 728400000.0; 1072800000.0; 1500000.0; 676300000.0; 9200000.0; ; 783400000.0; 1856200000.0
2012-09-30; 211800000.0; 321400000.0; ; ; 87700000.0; 620900000.0; 76300000.0; ; 917000000.0; 216300000.0; 1209600000.0; 1830500000.0; 313600000.0; 524400000.0; 105000000.0; 727400000.0; 1041000000.0; 1500000.0; 682500000.0; 8300000.000000001; ; 789500000.0; 1830500000.0
2012-06-30; 320500000.0; 370700000.0; ; ; 86200000.0; 777400000.0; 79000000.0; ; 923300000.0; 207900000.0; 1210200000.0; 1987600000.0; 410300000.0; 524400000.0; 100900000.0; 726800000.0; 1137100000.0; 1500000.0; 686100000.0; 3500000.0; ; 850500000.0; 1987600000.0
2012-03-31; 218800000.0; 388500000.0; ; ; 142300000.0; 749600000.0; 78500000.0; ; 943300000.0; 242900000.0; 1264700000.0; 2014300000.0; 438300000.0; 564300000.0; 107500000.0; 775200000.0; 1213500000.0; 1500000.0; 622700000.0; 11600000.0; ; 800800000.0; 2014300000.0
2011-12-31; 238200000.0; 296600000.0; ; ; 100100000.0; 634900000.0; 78500000.0; ; 950200000.0; 233300000.0; 1262000000.0; 1896900000.0; 300800000.0; 594300000.0; 101800000.0; 812300000.0; 1113100000.0; 1500000.0; 625800000.0; 6300000.0; ; 783800000.0; 1896900000.0
2011-09-30; 252800000.0; 328500000.0; ; ; 104000000.0; 685300000.0; 78900000.0; ; 958300000.0; 204700000.0; 1241900000.0; 1927200000.0; 293600000.0; 614300000.0; 98700000.0; 841100000.0; 1134700000.0; 1500000.0; 639100000.0; 11700000.0; ; 792500000.0; 1927200000.0
2011-06-30; 241500000.0; 406600000.0; ; ; 103300000.0; 751400000.0; 83100000.0; ; 882800000.0; 186700000.0; 1152600000.0; 1904000000.0; 782700000.0; 124300000.0; 81100000.0; 324000000.0; 1106700000.0; 1500000.0; 642200000.0; 16100000.000000002; ; 797300000.0; 1904000000.0
2011-03-31; 151300000.0; 395300000.0; ; ; 128100000.0; 705600000.0; 84600000.0; ; 879400000.0; 183800000.0; 1147800000.0; 1853400000.0; 855100000.0; 124200000.0; 71300000.0; 306000000.0; 1161100000.0; 1500000.0; 544600000.0; 18900000.0; ; 692300000.0; 1853400000.0
2010-12-31; 187800000.0; 291300000.0; ; ; 93400000.0; 608000000.0; 84600000.0; ; 652800000.0; 169600000.0; 907000000.0; 1515000000.0; 287600000.0; 324200000.0; 75300000.0; 498700000.0; 786300000.0; 1500000.0; 533200000.00000006; 10200000.0; ; 728700000.0; 1515000000.0
2010-09-30; 180700000.0; 293700000.0; ; ; 110000000.0; 640300000.0; 86500000.0; ; 630100000.0; 162400000.0; 879000000.0; 1519300000.0; 292300000.0; 324200000.0; 75700000.0; 502400000.0; 794700000.0; 1500000.0; 541400000.0; 5300000.0; ; 724600000.0; 1519300000.0
2010-06-30; 412600000.0; 354300000.0; ; ; 101700000.0; 992400000.0; 87400000.0; ; 555600000.0; 159000000.0; 802000000.0; 1794400000.0; 486400000.0; 324100000.0; 72800000.0; 500900000.0; 987300000.0; 1500000.0; 546900000.0; -1400000.0; ; 807100000.0; 1794400000.0
2010-03-31; 177900000.0; 354500000.0; ; ; 145500000.0; 2138199999.9999998; 75500000.0; ; 525900000.0; 124300000.0; 725700000.0; 2863900000.0; 1579500000.0; 324100000.0; 54900000.0; 427400000.0; 2006900000.0; 1400000.0; 460400000.0; 7000000.0; ; 857000000.0; 2863900000.0
2009-12-31; 147100000.0; 314600000.0; ; ; 87800000.0; 1980000000.0; 75600000.0; ; 514100000.0; 126000000.0; 715700000.0; 2695700000.0; 1420400000.0; 324100000.0; 54000000.0; 428600000.0; 1849000000.0; 1400000.0; 454400000.0; 13700000.0; ; 846700000.0; 2695700000.0
2009-09-30; 422500000.0; 1590800000.0; ; ; 110300000.0; 2123600000.0; 71300000.0; ; 552400000.0; 138900000.0; 762600000.0; 2886200000.0; 1572000000.0; 324100000.0; 71300000.0; 446500000.0; 2018500000.0; 1400000.0; 439700000.0; 10700000.0; ; 867700000.0; 2886200000.0
2009-06-30; 173400000.0; 381000000.0; ; ; 83200000.0; 2051800000.0000002; 75400000.0; ; 511200000.0; 136300000.0; 722900000.0; 2774700000.0; 1429900000.0; 324100000.0; 37600000.0; 435800000.0; 1865700000.0; 1400000.0; 432300000.0; 6900000.0; ; 909000000.0; 2774700000.0
2009-03-31; 460000000.0; 1144900000.0; ; ; 125200000.0; 1730100000.0; 68900000.0; ; 499500000.0; 145700000.0; 714100000.0; 2444200000.0; 1217800000.0; 324000000.0; 56500000.0; 434100000.0; 1651900000.0; 1400000.0; 325100000.0; -9100000.0; ; 792300000.0; 2444200000.0
