Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-03-31; 2401000000.0; 10681000000.0; ; ; ; 13082000000.0; 1534000000.0; 25447000000.0; 6029000000.0; 10773000000.0; 45802000000.0; 58884000000.0; 33351000000.0; 4791000000.0; 7985000000.0; 12849000000.0; 46200000000.0; 74000000.0; 12541000000.0; -988000000.0; ; 12684000000.0; 58884000000.0
2015-12-31; 1968000000.0; 10507000000.0; ; ; ; 12475000000.0; 1534000000.0; 24713000000.0; 6019000000.0; 10309000000.0; 44613000000.0; 57088000000.0; 32122000000.0; 5020000000.0; 7833000000.0; 12922000000.0; 45044000000.0; 74000000.0; 12121000000.0; -1250000000.0; ; 12044000000.0; 57088000000.0
2015-09-30; 2381000000.0; 10650000000.0; ; ; ; 13031000000.0; 1483000000.0; 23899000000.0; 6040000000.0; 10581000000.0; 43878000000.0; 56909000000.0; 32091000000.0; 5056000000.0; 7908000000.0; 13031000000.0; 45122000000.0; 74000000.0; 11706000000.0; -1215000000.0; ; 11787000000.0; 56909000000.0
2015-06-30; 1969000000.0; 10811000000.0; ; ; ; 12780000000.0; 1502000000.0; 23819000000.0; 6041000000.0; 11033000000.0; 44352000000.0; 57132000000.0; 32396000000.0; 5046000000.0; 8311000000.0; 13433000000.0; 45829000000.0; 74000000.0; 11178000000.0; -1125000000.0; ; 11303000000.0; 57132000000.0
2015-03-31; 2620000000.0; 10407000000.0; ; ; ; 13027000000.0; 1486000000.0; 24408000000.0; 6029000000.0; 11377000000.0; 45095000000.0; 58122000000.0; 33627000000.0; 5062000000.0; 8392000000.0; 13537000000.0; 47164000000.0; 74000000.0; 10635000000.0; -934000000.0; ; 10958000000.0; 58122000000.0
2014-12-31; 1420000000.0; 9837000000.0; ; ; ; 11257000000.0; 1502000000.0; 24342000000.0; 5989000000.0; 10985000000.0; 44613000000.0; 55870000000.0; 31684000000.0; 4979000000.0; 8328000000.0; 13397000000.0; 45081000000.0; 74000000.0; 10289000000.0; -936000000.0; ; 10789000000.0; 55870000000.0
2014-09-30; 1621000000.0; 9660000000.0; ; ; ; 11281000000.0; 1494000000.0; 24333000000.0; 6003000000.0; 11022000000.0; 44372000000.0; 55653000000.0; 30779000000.0; 5024000000.0; 8582000000.0; 13699000000.0; 44478000000.0; 92000000.0; 15196000000.0; -419000000.0; ; 11175000000.0; 55653000000.0
2014-06-30; 1967000000.0; 9789000000.0; ; ; ; 11756000000.0; 1498000000.0; 23997000000.0; 6033000000.0; 11135000000.0; 44173000000.0; 55929000000.0; 31179000000.0; 5022000000.0; 8643000000.0; 13798000000.0; 44977000000.0; 92000000.0; 14677000000.0; -273000000.0; ; 10952000000.0; 55929000000.0
2014-03-31; 2276000000.0; 9645000000.0; ; ; ; 11921000000.0; 1450000000.0; 23389000000.0; 6030000000.0; 10918000000.0; 43252000000.0; 55173000000.0; 31098000000.0; 5022000000.0; 8388000000.0; 13506000000.0; 44604000000.0; 92000000.0; 14136000000.0; -433000000.0; ; 10569000000.0; 55173000000.0
2013-12-31; 2795000000.0; 9290000000.0; ; ; ; 12085000000.0; 1464000000.0; 22365000000.0; 6029000000.0; 10906000000.0; 42251000000.0; 54336000000.0; 30393000000.0; 5014000000.0; 8252000000.0; 13362000000.0; 43755000000.0; 92000000.0; 13676000000.0; -520000000.0; ; 10581000000.0; 54336000000.0
2013-09-30; 3055000000.0; 9240000000.0; ; ; ; 12295000000.0; 1451000000.0; 22053000000.0; 6035000000.0; 10581000000.0; 41748000000.0; 54043000000.0; 30884000000.0; 5034000000.0; 8156000000.0; 13285000000.0; 44169000000.0; 92000000.0; 13327000000.0; -959000000.0; ; 9874000000.0; 54043000000.0
2013-06-30; 3209000000.0; 9384000000.0; ; ; ; 12593000000.0; 1191000000.0; 21864000000.0; 5986000000.0; 10598000000.0; 41236000000.0; 53829000000.0; 30958000000.0; 5030000000.0; 7965000000.0; 13096000000.0; 44054000000.0; 92000000.0; 12806000000.0; -1014000000.0; 0.0; 9775000000.0; 53829000000.0
2013-03-31; 3306000000.0; 9457000000.0; ; ; ; 12763000000.0; 1109000000.0; 22776000000.0; 5990000000.0; 10796000000.0; 42176000000.0; 54939000000.0; 32221000000.0; 4995000000.0; 7950000000.0; 13058000000.0; 45279000000.0; 92000000.0; 12328000000.0; -756000000.0; 0.0; 9660000000.0; 54939000000.0
2012-12-31; 2978000000.0; 8033000000.0; ; ; ; 11011000000.0; 1120000000.0; 23918000000.0; 6001000000.0; 10112000000.0; 42723000000.0; 53734000000.0; 31108000000.0; 4986000000.0; 7757000000.0; 12857000000.0; 43965000000.0; 92000000.0; 12330000000.0; -671000000.0; ; 9769000000.0; 53734000000.0
2012-09-30; 2236000000.0; 8105000000.0; ; ; ; 10341000000.0; 1136000000.0; 24156000000.0; 5878000000.0; 10591000000.0; 43190000000.0; 53531000000.0; 30653000000.0; 4986000000.0; 8362000000.0; 13348000000.0; 44001000000.0; 92000000.0; 11962000000.0; -553000000.0; ; 9530000000.0; 53531000000.0
2012-06-30; 3045000000.0; 7854000000.0; ; ; ; 10899000000.0; 1115000000.0; 23604000000.0; 5710000000.0; 10826000000.0; 42654000000.0; 53553000000.0; 31192000000.0; 4985000000.0; 8354000000.0; 13339000000.0; 44531000000.0; 92000000.0; 11501000000.0; -671000000.0; ; 9022000000.0; 53553000000.0
2012-03-31; 2111000000.0; 8084000000.0; ; ; ; 10195000000.0; 1083000000.0; 23555000000.0; 5726000000.0; 10809000000.0; 42590000000.0; 52785000000.0; 30753000000.0; 4990000000.0; 8481000000.0; 13471000000.0; 44224000000.0; 92000000.0; 11123000000.0; -722000000.0; ; 8561000000.0; 52785000000.0
2011-12-31; 4690000000.0; 7614000000.0; ; ; ; 12304000000.0; 1024000000.0; 22742000000.0; 3164000000.0; 9843000000.0; 38393000000.0; 50697000000.0; 29620000000.0; 4990000000.0; 8093000000.0; 13083000000.0; 42703000000.0; 92000000.0; 10787000000.0; -787000000.0; ; 7994000000.0; 50697000000.0
2011-09-30; 1902000000.0; 7744000000.0; ; ; ; 9646000000.0; 978000000.0; 22877000000.0; 3116000000.0; 9443000000.0; 38158000000.0; 47804000000.0; 29242000000.0; 2883000000.0; 7918000000.0; 10801000000.0; 40043000000.0; 88000000.0; 10855000000.0; -441000000.0; ; 7761000000.0; 47804000000.0
2011-06-30; 1774000000.0; 7753000000.0; ; ; ; 9527000000.0; 953000000.0; 22006000000.0; 3136000000.0; 9634000000.0; 37506000000.0; 47033000000.0; 28275000000.0; 2883000000.0; 8327000000.0; 11210000000.0; 39485000000.0; 88000000.0; 10658000000.0; -436000000.0; ; 7548000000.0; 47033000000.0
2011-03-31; 1656000000.0; 7827000000.0; ; ; ; 9483000000.0; 912000000.0; 21525000000.0; 3135000000.0; 9632000000.0; 37034000000.0; 46517000000.0; 28197000000.0; 2883000000.0; 8413000000.0; 11296000000.0; 39493000000.0; 88000000.0; 10270000000.0; -569000000.0; ; 7024000000.0; 46517000000.0
2010-12-31; 1605000000.0; 7813000000.0; ; ; ; 9418000000.0; 912000000.0; 21183000000.0; 3119000000.0; 9146000000.0; 36264000000.0; 45682000000.0; 28823000000.0; 2288000000.0; 7908000000.0; 10196000000.0; 39019000000.0; 88000000.0; 9879000000.0; -614000000.0; ; 6663000000.0; 45682000000.0
2010-09-30; 1404000000.0; 7844000000.0; ; ; ; 9248000000.0; 894000000.0; 21789000000.0; 3119000000.0; 9258000000.0; 36731000000.0; 45979000000.0; 29162000000.0; 2510000000.0; 7821000000.0; 10331000000.0; 39493000000.0; 88000000.0; 9421000000.0; -285000000.0; ; 6486000000.0; 45979000000.0
2010-06-30; 1449000000.0; 7940000000.0; ; ; ; 9389000000.0; 875000000.0; 21015000000.0; 2879000000.0; 8409000000.0; 35043000000.0; 44432000000.0; 28694000000.0; 2510000000.0; 7237000000.0; 9747000000.0; 38441000000.0; 88000000.0; 9129000000.0; -539000000.0; ; 5991000000.0; 44432000000.0
2010-03-31; 1299000000.0; 8035000000.0; ; ; ; 9334000000.0; 860000000.0; 20344000000.0; 2879000000.0; 8495000000.0; 34530000000.0; 43864000000.0; 28323000000.0; 2212000000.0; 7514000000.0; 9726000000.0; 38049000000.0; 88000000.0; 8840000000.0; -530000000.0; ; 5815000000.0; 43864000000.0
2009-12-31; 924000000.0; 7958000000.0; ; ; ; 8882000000.0; 862000000.0; 20077000000.0; 2876000000.0; 8344000000.0; 34131000000.0; 43013000000.0; 27837000000.0; 2436000000.0; 7311000000.0; 9747000000.0; 37584000000.0; 88000000.0; 8625000000.0; -618000000.0; ; 5429000000.0; 43013000000.0
2009-09-30; 836000000.0; 8170000000.0; ; ; ; 9006000000.0; 827000000.0; 19911000000.0; 2876000000.0; 8130000000.0; 33647000000.0; 42653000000.0; 28063000000.0; 2435000000.0; 6987000000.0; 9422000000.0; 37485000000.0; 88000000.0; 8303000000.0; -516000000.0; ; 5168000000.0; 42653000000.0
2009-06-30; 1022000000.0; 8282000000.0; ; ; ; 9304000000.0; 805000000.0; 18787000000.0; 2876000000.0; 7757000000.0; 32345000000.0; 41649000000.0; 28154000000.0; 2435000000.0; 6562000000.0; 8997000000.0; 37151000000.0; 88000000.0; 7986000000.0; -837000000.0; ; 4498000000.0; 41649000000.0
2009-03-31; 1375000000.0; 8408000000.0; ; ; ; 9783000000.0; 804000000.0; 18033000000.0; 2876000000.0; 7502000000.0; 31451000000.0; 41234000000.0; 29213000000.0; 2086000000.0; 6097000000.0; 8183000000.0; 37396000000.0; 88000000.0; 7536000000.0; -1036000000.0; ; 3838000000.0; 41234000000.0
