Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-06-30; 3053000000.0; ; ; ; ; 149321000000.0; 2154000000.0; 45668000000.0; 11407000000.0; 14131000000.0; 73360000000.0; 222681000000.0; 168768000000.0; 24081000000.0; ; 24081000000.0; 192849000000.0; 3872000000.0; 17197000000.0; -1706000000.0; ; 29832000000.0; 222681000000.0
2018-03-31; 3111000000.0; ; ; ; ; 145819000000.0; 2078000000.0; 47407000000.0; 11415000000.0; 14010000000.0; 74910000000.0; 220729000000.0; 167657000000.0; 23410000000.0; ; 23410000000.0; 191067000000.0; 3899000000.0; 16712000000.0; -1645000000.0; ; 29662000000.0; 220729000000.0
2017-12-31; 3083000000.0; ; ; ; ; 146393000000.0; 2055000000.0; 47574000000.0; 11385000000.0; 14235000000.0; 75249000000.0; 221642000000.0; 168299000000.0; 23648000000.0; ; 23648000000.0; 191947000000.0; 3910000000.0; 16259000000.0; -1467000000.0; ; 29695000000.0; 221642000000.0
2017-09-30; 3127000000.0; ; ; ; ; 145660000000.0; 2043000000.0; 46631000000.0; 11407000000.0; 14599000000.0; 74680000000.0; 220340000000.0; 169624000000.0; 20863000000.0; ; 20863000000.0; 190487000000.0; 3945000000.0; 15656000000.0; -1036000000.0; ; 29853000000.0; 220340000000.0
2017-06-30; 3428000000.0; ; ; ; ; 147059000000.0; 2084000000.0; 45283000000.0; 11452000000.0; 15314000000.0; 74133000000.0; 221192000000.0; 169105000000.0; 21738000000.0; ; 21738000000.0; 190843000000.0; 4040000000.0; 15321000000.0; -1073000000.0; ; 30349000000.0; 221192000000.0
2017-03-31; 4480000000.0; ; ; ; ; 146889000000.0; 2104000000.0; 44877000000.0; 11524000000.0; 15107000000.0; 73612000000.0; 220501000000.0; 168841000000.0; 21635000000.0; ; 21635000000.0; 190476000000.0; 4057000000.0; 14933000000.0; -1125000000.0; ; 30025000000.0; 220501000000.0
2016-12-31; 4424000000.0; ; ; ; ; 147973000000.0; 2107000000.0; 43606000000.0; 11544000000.0; 14046000000.0; 71303000000.0; 219276000000.0; 167385000000.0; 21965000000.0; ; 21965000000.0; 189350000000.0; 4047000000.0; 14809000000.0; -1132000000.0; ; 29926000000.0; 219276000000.0
2016-09-30; 3626000000.0; ; ; ; ; 147227000000.0; 2059000000.0; 47199000000.0; 11347000000.0; 14790000000.0; 75395000000.0; 222622000000.0; 169755000000.0; 22776000000.0; ; 22776000000.0; 192531000000.0; 4057000000.0; 14459000000.0; -750000000.0; ; 30091000000.0; 222622000000.0
2016-06-30; 3459000000.0; ; ; ; ; 146663000000.0; 2088000000.0; 47006000000.0; 11352000000.0; 14750000000.0; 75196000000.0; 221859000000.0; 167681000000.0; 24435000000.0; ; 24435000000.0; 192116000000.0; 4073000000.0; 14104000000.0; -837000000.0; ; 29743000000.0; 221859000000.0
2016-03-31; 3444000000.0; ; ; ; ; 138627000000.0; 2001000000.0; 46480000000.0; 10075000000.0; 15222000000.0; 73778000000.0; 212405000000.0; 161343000000.0; 22823000000.0; ; 22823000000.0; 184166000000.0; 3912000000.0; 13791000000.0; -917000000.0; ; 28239000000.0; 212405000000.0
2015-12-31; 4167000000.0; ; ; ; ; 139693000000.0; 2007000000.0; 43827000000.0; 10114000000.0; 14306000000.0; 70254000000.0; 209947000000.0; 158838000000.0; 23769000000.0; ; 23769000000.0; 182607000000.0; 3902000000.0; 13464000000.0; -1028000000.0; ; 27340000000.0; 209947000000.0
2015-09-30; 3358000000.0; ; ; ; ; 138867000000.0; 2038000000.0; 43494000000.0; 10046000000.0; 14364000000.0; 69942000000.0; 208809000000.0; 156662000000.0; 24883000000.0; ; 24883000000.0; 181545000000.0; 3901000000.0; 13172000000.0; -796000000.0; ; 27264000000.0; 208809000000.0
2015-06-30; 3000000000.0; ; ; ; ; 126313000000.0; 1900000000.0; 40620000000.0; 8567000000.0; 13617000000.0; 64704000000.0; 191017000000.0; 142614000000.0; 23271000000.0; ; 23271000000.0; 165885000000.0; 3667000000.0; 12891000000.0; -748000000.0; ; 25132000000.0; 191017000000.0
2015-03-31; 2512000000.0; ; ; ; ; 123075000000.0; 1879000000.0; 42089000000.0; 8244000000.0; 13941000000.0; 66153000000.0; 189228000000.0; 141053000000.0; 23437000000.0; ; 23437000000.0; 164490000000.0; 3616000000.0; 12632000000.0; -733000000.0; ; 24738000000.0; 189228000000.0
2014-12-31; 2699000000.0; ; ; ; ; 122532000000.0; 1827000000.0; 41147000000.0; 8218000000.0; 13110000000.0; 64302000000.0; 186834000000.0; 139145000000.0; 23312000000.0; ; 23312000000.0; 162457000000.0; 3603000000.0; 12317000000.0; -751000000.0; ; 24377000000.0; 186834000000.0
2014-09-30; 2309000000.0; ; ; ; ; 121495000000.0; 1842000000.0; 41891000000.0; 8339000000.0; 13455000000.0; 65527000000.0; 187022000000.0; 140353000000.0; 22355000000.0; ; 22355000000.0; 162708000000.0; 3601000000.0; 11982000000.0; -442000000.0; ; 24314000000.0; 187022000000.0
2014-06-30; 2740000000.0; ; ; ; ; 122365000000.0; 1857000000.0; 41368000000.0; 8374000000.0; 14048000000.0; 65647000000.0; 188012000000.0; 142120000000.0; 21927000000.0; ; 21927000000.0; 164047000000.0; 3598000000.0; 11634000000.0; -406000000.0; ; 23965000000.0; 188012000000.0
2014-03-31; 3108000000.0; ; ; ; ; 119098000000.0; 1854000000.0; 41308000000.0; 8378000000.0; 14013000000.0; 65553000000.0; 184651000000.0; 137711000000.0; 23384000000.0; ; 23384000000.0; 161095000000.0; 3592000000.0; 11382000000.0; -500000000.0; ; 23556000000.0; 184651000000.0
2013-12-31; 2587000000.0; ; ; ; ; 117994000000.0; 1869000000.0; 40205000000.0; 8430000000.0; 14512000000.0; 65016000000.0; 183010000000.0; 138708000000.0; 21493000000.0; ; 21493000000.0; 160201000000.0; 3533000000.0; 11044000000.0; -593000000.0; ; 22809000000.0; 183010000000.0
2013-09-30; 3506000000.0; ; ; ; ; 120250000000.0; 1876000000.0; 36394000000.0; 8374000000.0; 14156000000.0; 60800000000.0; 181050000000.0; 138554000000.0; 20402000000.0; ; 20402000000.0; 158956000000.0; 3525000000.0; 10669000000.0; -860000000.0; ; 22094000000.0; 181050000000.0
2013-06-30; 3501000000.0; ; ; ; ; 119882000000.0; 1893000000.0; 38228000000.0; 8336000000.0; 14396000000.0; 62853000000.0; 182735000000.0; 141377000000.0; 19362000000.0; ; 19362000000.0; 160739000000.0; 3515000000.0; 10564000000.0; -784000000.0; ; 21996000000.0; 182735000000.0
2013-03-31; 3841000000.0; ; ; ; ; 119862000000.0; 1880000000.0; 37289000000.0; 8205000000.0; 13601000000.0; 60975000000.0; 180837000000.0; 141292000000.0; 18316000000.0; ; 18316000000.0; 159608000000.0; 3507000000.0; 10178000000.0; -612000000.0; ; 21229000000.0; 180837000000.0
2012-12-31; 4286000000.0; ; ; ; ; 120632000000.0; 1888000000.0; 38731000000.0; 8104000000.0; 15144000000.0; 63867000000.0; 184499000000.0; 144162000000.0; 19114000000.0; ; 19114000000.0; 163276000000.0; 3499000000.0; 10129000000.0; -559000000.0; ; 21223000000.0; 184499000000.0
2012-09-30; 4078000000.0; ; ; ; ; 120290000000.0; 1940000000.0; 37238000000.0; 7999000000.0; 14554000000.0; 61731000000.0; 182021000000.0; 142268000000.0; 19221000000.0; ; 19221000000.0; 161489000000.0; 3498000000.0; 9761000000.0; -409000000.0; ; 20532000000.0; 182021000000.0
2012-06-30; 4404000000.0; ; ; ; ; 116920000000.0; 1816000000.0; 37643000000.0; 7689000000.0; 14461000000.0; 61609000000.0; 178529000000.0; 137042000000.0; 22561000000.0; ; 22561000000.0; 159603000000.0; 3494000000.0; 9433000000.0; -541000000.0; ; 18926000000.0; 178529000000.0
2012-03-31; 4661000000.0; ; ; ; ; 114115000000.0; 1822000000.0; 37865000000.0; 7195000000.0; 13755000000.0; 60637000000.0; 174752000000.0; 134102000000.0; 22768000000.0; ; 22768000000.0; 156870000000.0; 3492000000.0; 9064000000.0; -616000000.0; ; 17882000000.0; 174752000000.0
2011-12-31; 4898000000.0; ; ; ; ; 114947000000.0; 1855000000.0; 36407000000.0; 7085000000.0; 14285000000.0; 59632000000.0; 174579000000.0; 135296000000.0; 21803000000.0; ; 21803000000.0; 157099000000.0; 3486000000.0; 8772000000.0; -713000000.0; ; 17480000000.0; 174579000000.0
2011-09-30; 4851000000.0; ; ; ; ; 111166000000.0; 1864000000.0; 32784000000.0; 7022000000.0; 14841000000.0; 56511000000.0; 167677000000.0; 127983000000.0; 22153000000.0; ; 22153000000.0; 150136000000.0; 3486000000.0; 8493000000.0; -356000000.0; ; 17541000000.0; 167677000000.0
2011-06-30; 3369000000.0; ; ; ; ; 107649000000.0; 1846000000.0; 27961000000.0; 7352000000.0; 14502000000.0; 51661000000.0; 159310000000.0; 118881000000.0; 23380000000.0; ; 23380000000.0; 142261000000.0; 3484000000.0; 8241000000.0; -574000000.0; ; 17049000000.0; 159310000000.0
2011-03-31; 3083000000.0; ; ; ; ; 106909000000.0; 1830000000.0; 26220000000.0; 7425000000.0; 14655000000.0; 50130000000.0; 157039000000.0; 117778000000.0; 22591000000.0; ; 22591000000.0; 140369000000.0; 3481000000.0; 8042000000.0; -706000000.0; ; 16670000000.0; 157039000000.0
2010-12-31; 3327000000.0; ; ; ; ; 109805000000.0; 1840000000.0; 23169000000.0; 7346000000.0; 14921000000.0; 47276000000.0; 157081000000.0; 118853000000.0; 21730000000.0; ; 21730000000.0; 140583000000.0; 3472000000.0; 7935000000.0; -747000000.0; ; 16498000000.0; 157081000000.0
2010-09-30; 3291000000.0; ; ; ; ; 108618000000.0; 1831000000.0; 24497000000.0; 7133000000.0; 15151000000.0; 48612000000.0; 157230000000.0; 118332000000.0; 22111000000.0; ; 22111000000.0; 140443000000.0; 3468000000.0; 7833000000.0; -335000000.0; ; 16787000000.0; 157230000000.0
2010-06-30; 3351000000.0; ; ; ; ; 107577000000.0; 1835000000.0; 23662000000.0; 7301000000.0; 14708000000.0; 47506000000.0; 155083000000.0; 116257000000.0; 22086000000.0; ; 22086000000.0; 138343000000.0; 3464000000.0; 7729000000.0; -237000000.0; ; 16740000000.0; 155083000000.0
2010-03-31; 3158000000.0; ; ; ; ; 107456000000.0; 1798000000.0; 32654000000.0; 7531000000.0; 14261000000.0; 56244000000.0; 163700000000.0; 125744000000.0; 21428000000.0; ; 21428000000.0; 147172000000.0; 3459000000.0; 7624000000.0; -292000000.0; ; 16528000000.0; 163700000000.0
2009-12-31; 3555000000.0; ; ; ; ; 110224000000.0; 1583000000.0; 33253000000.0; 7525000000.0; 13179000000.0; 55540000000.0; 165764000000.0; 128147000000.0; 21376000000.0; ; 21376000000.0; 149523000000.0; 3449000000.0; 7539000000.0; -417000000.0; ; 16241000000.0; 165764000000.0
2009-09-30; 3363000000.0; ; ; ; ; 111347000000.0; 1591000000.0; 34133000000.0; 7467000000.0; 10790000000.0; 53981000000.0; 165328000000.0; 127869000000.0; 21317000000.0; ; 21317000000.0; 149186000000.0; 3437000000.0; 7458000000.0; -364000000.0; ; 16142000000.0; 165328000000.0
2009-06-30; 3023000000.0; ; ; ; ; 101247000000.0; 1577000000.0; 31033000000.0; 6603000000.0; 11938000000.0; 51151000000.0; 152398000000.0; 119496000000.0; 18110000000.0; ; 18110000000.0; 137606000000.0; 3240000000.0; 7409000000.0; -730000000.0; ; 14792000000.0; 152398000000.0
2009-03-31; 2764000000.0; ; ; ; ; 101134000000.0; 1583000000.0; 19008000000.0; 6378000000.0; 15322000000.0; 42291000000.0; 143425000000.0; 109288000000.0; 17955000000.0; ; 17955000000.0; 127243000000.0; 2803000000.0; 7385000000.0; -683000000.0; ; 16182000000.0; 143425000000.0
