Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 1991000000.0; 2733000000.0; 1544000000.0; ; 130000000.0; 6398000000.0; 1330000000.0; ; 5902000000.0; 2422000000.0; 14052000000.0; 20450000000.0; 1816000000.0; 6753000000.0; 1312000000.0; 8281000000.0; 10097000000.0; 6000000.0; 775000000.0; -296000000.0; ; 10353000000.0; 20450000000.0
2019-09-30; 3340000000.0; 2108000000.0; 1463000000.0; ; 138000000.0; 7049000000.0; 1314000000.0; ; 5555000000.0; 2131000000.0; 13485000000.0; 20534000000.0; 1890000000.0; 6752000000.0; 1355000000.0; 8314000000.0; 10204000000.0; 7000000.0; 696000000.0; -304000000.0; ; 10330000000.0; 20534000000.0
2019-06-30; 3234000000.0; 1967000000.0; 1129000000.0; ; 148000000.0; 6478000000.0; 1313000000.0; ; 5542000000.0; 1525000000.0; 13031000000.0; 19509000000.0; 1712000000.0; 6751000000.0; 899000000.0; 7839000000.0; 9551000000.0; 7000000.0; 357000000.0; -308000000.0; ; 9958000000.0; 19509000000.0
2019-03-31; 2818000000.0; 1949000000.0; 1074000000.0; ; 123000000.0; 5964000000.0; 1286000000.0; ; 5546000000.0; 1176000000.0; 11693000000.0; 17657000000.0; 1297000000.0; 6750000000.0; 863000000.0; 7749000000.0; 9046000000.0; 7000000.0; 101000000.0; -214000000.0; ; 8611000000.0; 17657000000.0
2018-12-31; 1951000000.0; 2438000000.0; 1422000000.0; ; 66000000.0; 5877000000.0; 1150000000.0; ; 5606000000.0; 833000000.0; 7589000000.0; 13466000000.0; 1241000000.0; ; 607000000.0; 1819000000.0; 3060000000.0; ; ; -202000000.0; ; 10406000000.0; 13466000000.0
2018-09-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2018-06-30; ; ; ; ; ; ; ; ; ; ; ; 0.0; ; ; ; ; ; ; ; ; ; ; 
2018-03-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2017-12-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2017-06-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
