Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2012-12-31; 1252000000.0; 130000000.0; 58000000.0; 123000000.0; 26000000.0; 1737000000.0; 3609000000.0; ; ; 159000000.0; 3768000000.0; 5505000000.0; 1501000000.0; 871000000.0; 334000000.0; 2583000000.0; 4084000000.0; 70000000.0; 1127000000.0; -436000000.0; ; 1421000000.0; 5505000000.0
2012-09-30; 1185600000.0; 185400000.0; 52500000.0; 116100000.0; 35400000.0; 1716500000.0; 3547500000.0; ; ; 172100000.0; 3719600000.0; 5436100000.0; 1528800000.0; 898900000.0; 213000000.0; 2468100000.0; 3996900000.0; 70200000.0; 1082300000.0; -373600000.0; ; 1439200000.0; 5436100000.0
2012-06-30; 1185400000.0; 169400000.0; 47800000.0; 121700000.0; 22000000.0; 1698400000.0; 3547400000.0; ; ; 177800000.0; 3725200000.0; 5423600000.0; 1664300000.0; 957100000.0; 204800000.0; 2476300000.0; 4140600000.0000005; 70700000.0; 918900000.0; -380800000.0; ; 1283000000.0; 5423600000.0
2012-03-31; 1141200000.0; 168300000.0; 45300000.0; 100900000.0; 58700000.0; 1656900000.0; 3503700000.0; ; ; 221400000.0; 3725100000.0; 5382000000.0; 1673200000.0; 1036900000.0000001; 184100000.0; 2490800000.0; 4164000000.0; 71200000.0; 851400000.0; -382400000.0; ; 1218000000.0; 5382000000.0
2011-12-31; 1141000000.0; 136000000.0; 44000000.0; 94000000.0; 47000000.0; 1596000000.0; 3373000000.0; ; ; 198000000.0; 3571000000.0; 5167000000.0; 1510000000.0; 1099000000.0; 148000000.0; 2483000000.0; 3993000000.0; 76000000.0; 811000000.0; -390000000.0; ; 1174000000.0; 5167000000.0
2011-09-30; 1265800000.0; 148300000.0; 44300000.0; 106700000.0; 31000000.0; 1726300000.0; 3350100000.0; ; ; 183800000.0; 3533900000.0; 5260200000.0; 1518300000.0; 1178800000.0; 170300000.0; 2477600000.0; 3995900000.0; 37800000.0; 746600000.0; -256000000.0; ; 1264300000.0; 5260200000.0
2011-06-30; 1153500000.0; 167800000.0; 52600000.0; 104000000.0; 71400000.0; 1675700000.0; 3249900000.0; ; ; 308200000.0; 3558100000.0; 5233800000.0; 1628000000.0; 1154900000.0; 148600000.0; 2399300000.0; 4027300000.0; 37700000.0; 669100000.0; -260000000.0; ; 1206500000.0; 5233800000.0
2011-03-31; 1042500000.0; 161200000.0; 45700000.0; 111400000.0; 118900000.0; 1596000000.0; 3202200000.0; ; ; 313200000.0; 3515400000.0; 5111400000.0; 1484400000.0; 1275200000.0; 108600000.0; 2456900000.0; 3941300000.0; 37400000.0; 640300000.0; -263700000.0; ; 1170100000.0; 5111400000.0
2010-12-31; 1208200000.0; 120100000.0; 45100000.0; 106700000.0; 61400000.0; 1662000000.0; 3148400000.0; ; ; 206200000.0; 3354600000.0; 5016600000.0; 1424700000.0; 1313000000.0; 123000000.0; 2486500000.0; 3911200000.0; 37000000.0; 566100000.0; -267200000.0; ; 1105400000.0; 5016600000.0
2010-09-30; 1317700000.0; 139600000.0; 41600000.0; 99700000.0; 39900000.0; 1768300000.0; 3147000000.0; ; ; 204800000.0; 3351800000.0; 5120100000.0; 1472000000.0; 1390100000.0; 132600000.0; 2574600000.0; 4046600000.0; 36800000.0; 501300000.0; -237900000.0; ; 1073500000.0; 5120100000.0
2010-06-30; 1272700000.0; 145200000.0; 48500000.0; 103700000.0; 31700000.0; 1739200000.0; 3163900000.0; ; ; 203900000.0; 3367800000.0; 5107000000.0; 1440700000.0; 1570000000.0; 131800000.00000001; 2726400000.0; 4167100000.0000005; 36500000.0; 378900000.0; -239700000.0; ; 939900000.0; 5107000000.0
2010-03-31; 1171200000.0; 137300000.0; 49100000.0; 102100000.0; 58900000.0; 1651600000.0; 3136000000.0; ; ; 228100000.0; 3364100000.0; 5015700000.0; 1339500000.0; 1657200000.0; 131600000.0; 2790800000.0; 4130300000.0; 36200000.0; 320300000.0; -237000000.0; ; 885400000.0; 5015700000.0
2009-12-31; 1192100000.0; 111800000.0; 45800000.0; 98100000.0; 66200000.0; 1634300000.0; 3167900000.0; ; ; 194000000.0; 3361900000.0; 4996200000.0; 1269500000.0; 1699200000.0; 148200000.0; 2854600000.0; 4124100000.0000005; 35800000.0; 315000000.0; -240000000.0; ; 872100000.0; 4996200000.0
2009-09-30; 1229600000.0; 128300000.00000001; 47400000.0; 98200000.0; 43600000.0; 1685800000.0; 3136300000.0; ; ; 183900000.0; 3320200000.0; 5006000000.0; 1282500000.0; 1657500000.0; 162200000.0; 2949700000.0; 4232200000.0; 43500000.0; 290900000.0; -303000000.0; ; 773800000.0; 5006000000.0
2009-06-30; 1121800000.0; 156500000.0; 43600000.0; 74400000.0; 39400000.0; 1593900000.0; 3154200000.0; ; ; 193200000.0; 3347400000.0; 4941300000.0; 1340400000.0; 1669700000.0; 159100000.0; 2912500000.0; 4252899999.9999995; 43300000.0; 203300000.0; -309900000.0; ; 688400000.0; 4941300000.0
2009-03-31; 1043000000.0; 113500000.0; 43400000.0; 82300000.0; 13400000.0; 1465900000.0; 3127200000.0; ; ; 185900000.0; 3313100000.0; 4779000000.0; 1285600000.0; 1619300000.0; 165500000.0; 2836100000.0; 4121700000.0; 43300000.0; 174200000.0; -320900000.0; ; 657300000.0; 4779000000.0
