Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-03-31; 5471000000.0; 3620000000.0; 676000000.0; ; 2267000000.0; 12957000000.0; 15427000000.0; ; 2806000000.0; 18979000000.0; 37212000000.0; 50169000000.0; 6110000000.0; 22435000000.0; 671000000.0; 29903000000.0; 36013000000.0; ; -23239000000.0; ; ; 14156000000.0; 50169000000.0
2013-12-31; 5891000000.0; 3660000000.0; 586000000.0; ; 1252000000.0; 12228000000.0; 15349000000.0; ; 2887000000.0; 18414000000.0; 37725000000.0; 49953000000.0; 5808000000.0; 22441000000.0; 701000000.0; 29900000000.0; 35708000000.0; ; -23088000000.0; 3000000.0; ; 14245000000.0; 49953000000.0
2013-09-30; 2365000000.0; 3389000000.0; 761000000.0; ; 676000000.0; 7964000000.0; 15370000000.0; 91000000.0; 2980000000.0; 19362000000.0; 37803000000.0; 45767000000.0; 5514000000.0; 20449000000.0; 632000000.0; 27838000000.0; 33352000000.0; ; -23068000000.0; 2000000.0; ; 12415000000.0; 45767000000.0
2013-06-30; 2362000000.0; 3033000000.0; 819000000.0; ; 598000000.0; 7313000000.0; 15185000000.0; 87000000.0; 3073000000.0; 19076000000.0; 37421000000.0; 44734000000.0; 5398000000.0; 19955000000.0; 636000000.0; 26977000000.0; 32375000000.0; ; -23032000000.0; 2000000.0; ; 12359000000.0; 44734000000.0
2013-03-31; 6176698000.0; 87810000.0; 254871000.0; 97361000.0; 70238000.0; 6772704000.0; 4177500000.0; 1679000.0; 2564495000.0; 146168000.0; 6889842000.0; 13662550000.0; 3189125000.0; 5807170000.0; 90516000.0; 7081480000.0; 10270610000.0; 37000.0; 1572986000.0; -7571000.0; ; 3391941000.0; 13662550000.0
2012-12-31; 394000000.0; 3360000000.0; 457000000.0; ; 675000000.0; 5541000000.0; 12807000000.0; ; 79000000.0; 15195000000.0; 28081000000.0; 33622000000.0; 5592000000.0; 16116000000.0; 297000000.0; 21915000000.0; 27507000000.0; ; -23123000000.0; 41000000.0; ; 6115000000.0; 33622000000.0
2012-09-30; 2565282000.0; 95263000.0; 312632000.0; 80040000.0; 52349000.0; 3184822000.0; 4197399000.0000005; 1679000.0; 2562315000.0; 125694000.0; 6887087000.0; 10071910000.0; 784650000.0; 4731174000.0; 91496000.0; 5964812000.0; 6749462000.0; 36000.0; 1521925000.0; -4625000.0; ; 3322447000.0; 10071910000.0
2012-06-30; 2348554000.0; 87860000.0; 259011000.00000003; 88087000.0; 22709000.0; 2895800000.0; 4069340000.0; 6319000.0; 2561904000.0; 196269000.0; 6833833000.0; 9729632000.0; 741878000.0; 4726434000.0; 91128000.0; 5871464000.0; 6613342000.0; 36000.0; 1329257000.0; -8586000.0; ; 3116290000.0; 9729632000.0
2012-03-31; 2216149000.0; 80973000.0; 252158000.0; 70644000.0; 35434000.0; 2767350000.0; 4007177000.0; 6319000.0; 2541657000.0; 186704000.0; 6741857000.0; 9509207000.0; 778033000.0; 4726077000.0; 90792000.0; 5773398000.0; 6551431000.0; 36000.0; 1180422000.0; -9549000.0; ; 2957776000.0; 9509207000.0
2011-12-31; 2243254000.0; 78023000.0; 239648000.0; 55712000.0; 44772000.0; 2743593000.0; 4017999000.0; 6319000.0; 2539041000.0; 175979000.0; 6739338000.0; 9482931000.0; 816723000.0; 4711021000.0; 90453000.0; 5738608000.0; 6555331000.0; 36000.0; 1159418000.0; -9295000.0; ; 2927600000.0; 9482931000.0
2011-09-30; 2140742000.0000002; 65048000.0; 147002000.0; 66763000.00000001; 42795000.0; 2549818000.0; 4009265000.0; 6319000.0; 2538600000.0; 175599000.0; 6729783000.0; 9279601000.0; 779338000.0; 4710992000.0; 92673000.0; 5674793000.0; 6454131000.0; 36000.0; 1068147999.9999999; -12947000.0; ; 2825470000.0; 9279601000.0
2011-06-30; 2155948000.0; 62506000.0; 140048000.0; 64982000.0; 49887000.0; 2568302000.0; 3856869000.0; 8035000.0; 2538360000.0; 129461000.00000001; 6532725000.0; 9101027000.0; 725673000.0; 4714512000.0; 80744000.0; 5625636000.0; 6351309000.0; 36000.0; 998822000.0; -7582000.0; ; 2749718000.0; 9101027000.0
2011-03-31; 1658951000.0; 56640000.0; 285849000.0; 60769000.0; 58848000.0; 2229510000.0; 3738733000.0; 19314000.0; 2537135000.0; 123615000.0; 6418797000.0; 8648307000.0; 903724000.0; 4255064000.0000005; 73667000.0; 5112030000.0; 6015754000.0; 36000.0; 914486000.0; 2057999.9999999998; ; 2632553000.0; 8648307000.0
2010-12-31; 1171393000.0; 58056000.0; 161049000.0; 50477000.0; 63135000.0; 1593885000.0; 3659445000.0; 16700000.0; 2522241000.0; 126309000.0; 6324695000.0; 7918580000.0; 802420000.0; 3757287000.0; 72828000.0; 4574584000.0; 5377004000.0; 36000.0; 858108000.0; -1415000.0; ; 2541576000.0; 7918580000.0
2010-09-30; 1902416000.0; 46737000.0; 126201000.0; 60043000.0; 40721000.0; 2245754000.0; 3423533000.0; 6319000.0; 2490629000.0; 154378000.0; 6074859000.0; 8320612999.999999; 689008000.0; 4314105000.0; 82916000.0; 5124940000.0; 5813948000.0; 35000.0; 844557000.0; -10275000.0; ; 2506665000.0; 8320612999.999999
2010-06-30; 1076399000.0; 47786000.0; 195363000.0; 65407000.0; 31824000.0; 1487525000.0; 3306443000.0; 6319000.0; 2471930000.0; 206905000.0; 5991597000.0; 7479122000.0; 677574000.0; 3628544000.0; 81389000.0; 4385004000.0; 5062578000.0; 35000.0; 767269000.0; -9762000.0; ; 2416544000.0; 7479122000.0
2010-03-31; 1189431000.0; 52838000.0; 117594000.0; 69557000.0; 35340000.0; 1538031000.0; 3263511000.0; 6319000.0; 2470568000.0; 178121000.0; 5918520000.0; 7456550000.0; 804324000.0; 3630872000.0; 73955000.0; 4330172000.0; 5134496000.0; 35000.0; 687354000.0; -10680000.0; ; 2322054000.0; 7456550000.0
2009-12-31; 1154313000.0; 51536000.0; 147401000.0; 48353000.0; 28426000.0; 1491391000.0; 3252213000.0; 6319000.0; 2470181000.0; 165913000.0; 5894626000.0; 7386017000.0; 797469000.0; 3625949000.0; 81664000.0; 4300406000.0; 5097875000.0; 35000.0; 664693000.0; -11340000.0; ; 2288142000.0; 7386017000.0
2009-09-30; 1180506000.0; 47780000.0; 88124000.0; 88792000.0; 23642000.0; 1469271000.0; 3097625000.0; 3846000.0; 2451544000.0; 140603000.0; 5693618000.0; 7162889000.0; 671294000.0; 3590688000.0; 103644000.0; 4257964000.0; 4929258000.0; 35000.0; 631568000.0; -20455000.0; ; 2233631000.0; 7162889000.0
2009-06-30; 1094643000.0; 54159000.0; 99877000.0; 61139000.0; 33790000.0; 1394361000.0; 3038984000.0; 4422000.0; 2447269000.0; 125503000.0; 5616178000.0; 7010539000.0; 629808000.0; 3589410000.0; 127972000.0; 4234694999.9999995; 4864503000.0; 35000.0; 558018000.0; -21453000.0; ; 2146036000.0; 7010539000.0
2009-03-31; 1075337000.0; 45251000.0; 103154000.0; 69150000.0; 60352000.0; 1409330000.0; 2993108000.0; 4612000.0; 2439657000.0; 124502000.0; 5561879000.0; 6971209000.0; 661019000.0; 3591105000.0; 140767000.0; 4218731000.0; 4879750000.0; 35000.0; 531822000.0; -32915000.0; ; 2091458999.9999998; 6971209000.0
