Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-06-30; 2384000000.0; 1166000000.0; ; 173000000.0; ; 3723000000.0; 264000000.0; ; 4424000000.0; 380000000.0; 5068000000.0; 8791000000.0; 2362000000.0; 3566000000.0; 414000000.0; 5356000000.0; 7718000000.0; 412000000.0; 9816000000.0; -699000000.0; ; 1073000000.0; 8791000000.0
2017-03-31; 2411000000.0; 1108000000.0; ; 144000000.0; ; 3663000000.0; 265000000.0; ; 4434000000.0; 292000000.0; 4991000000.0; 8654000000.0; 2469000000.0; 3565000000.0; 425000000.0; 5341000000.0; 7810000000.0; 412000000.0; 9509000000.0; -735000000.0; ; 844000000.0; 8654000000.0
2016-12-31; 2400000000.0; 1122000000.0; ; 149000000.0; ; 3671000000.0; 271000000.0; ; 4455000000.0; 272000000.0; 4998000000.0; 8669000000.0; 2611000000.0; 3564000000.0; 439000000.0; 5357000000.0; 7968000000.0; 412000000.0; 9210000000.0; -773000000.0; ; 701000000.0; 8669000000.0
2016-09-30; 2399000000.0; 980000000.0; ; 152000000.0; 66000000.0; 3704000000.0; 255000000.0; ; 4476000000.0; 241000000.0; 4972000000.0; 8676000000.0; 3051000000.0; 3563000000.0; 372000000.0; 5114000000.0; 8165000000.0; 412000000.0; 8924000000.0; -635000000.0; ; 511000000.0; 8676000000.0
2016-06-30; 1567000000.0; 1007000000.0; ; 201000000.0; 574000000.0; 3459000000.0; 242000000.0; ; 4365000000.0; 225000000.0; 4832000000.0; 8291000000.0; 2845000000.0; 3470000000.0; 371000000.0; 5021000000.0; 7866000000.0; 412000000.0; 8123000000.0; -627000000.0; ; 425000000.0; 8291000000.0
2016-03-31; 1600000000.0; 978000000.0; ; ; 760000000.0; 3448000000.0; 251000000.0; ; 4357000000.0; 205000000.0; 4813000000.0; 8261000000.0; 2982000000.0; 3469000000.0; 353000000.0; 5009000000.0; 7991000000.0; 412000000.0; 7838000000.0; -580000000.0; ; 270000000.0; 8261000000.0
2015-12-31; 1487000000.0; 991000000.0; ; 206000000.0; 503000000.0; 3296000000.0; 270000000.0; ; 4404000000.0; 213000000.0; 4887000000.0; 8183000000.0; 2908000000.0; 3468000000.0; 368000000.0; 5032000000.0; 7940000000.0; 412000000.0; 7636000000.0; -600000000.0; ; 243000000.0; 8183000000.0
2015-09-30; 1441000000.0; 986000000.0; ; 206000000.0; ; 2836000000.0; 237000000.0; ; 4849000000.0; 241000000.0; 5327000000.0; 8163000000.0; 2505000000.0; 3489000000.0; 377000000.0; 4954000000.0; 7459000000.0; 412000000.0; 7592000000.0; -553000000.0; ; 704000000.0; 8163000000.0
2015-06-30; 1720000000.0; 1063000000.0; ; 227000000.0; ; 3213000000.0; 208000000.0; ; 2360000000.0; 232000000.0; 2800000000.0; 6013000000.0; 2240000000.0; 1494000000.0; 369000000.0; 2958000000.0; 5198000000.0; 412000000.0; 7438000000.0; -511000000.0; ; 815000000.0; 6013000000.0
2015-03-31; 1176000000.0; 992000000.0; ; 191000000.0; ; 2688000000.0; 200000000.0; ; 2351000000.0; 209000000.0; 2760000000.0; 5448000000.0; 2579000000.0; 799000000.0; 352000000.0; 2280000000.0; 4859000000.0; 412000000.0; 7166000000.0; -593000000.0; ; 589000000.0; 5448000000.0
2014-12-31; 2500000000.0; 932000000.0; ; 170000000.0; ; 3962000000.0; 206000000.0; ; 2391000000.0; 186000000.0; 2811000000.0; 6773000000.0; 3920000000.0; 795000000.0; 336000000.0; 2314000000.0; 6234000000.0; 412000000.0; 6946000000.0; -514000000.0; ; 539000000.0; 6773000000.0
2014-09-30; 1918000000.0; 928000000.0; ; 207000000.0; 27000000.0; 3188000000.0; 199000000.0; ; 2447000000.0; 195000000.0; 3082000000.0; 6270000000.0; 2384000000.0; 799000000.0; 429000000.0; 2296000000.0; 4680000000.0; 412000000.0; 7877000000.0; -281000000.0; ; 1590000000.0; 6270000000.0
2014-06-30; 1617000000.0; 990000000.0; ; 277000000.0; ; 2993000000.0; 209000000.0; ; 2440000000.0; 185000000.0; 3064000000.0; 6057000000.0; 2252000000.0; 799000000.0; 447000000.0; 2316000000.0; 4568000000.0; 412000000.0; 7766000000.0; -214000000.0; ; 1489000000.0; 6057000000.0
2014-03-31; 1531000000.0; 988000000.0; ; 235000000.0; ; 2864000000.0; 242000000.0; ; 2449000000.0; 179000000.0; 3147000000.0; 6011000000.0; 2254000000.0; 799000000.0; 476000000.0; 2350000000.0; 4604000000.0; 412000000.0; 7565000000.0; -190000000.0; ; 1407000000.0; 6011000000.0
2013-12-31; 1560000000.0; 949000000.0; ; 227000000.0; 97000000.0; 2941000000.0; 249000000.0; ; 2442000000.0; 168000000.0; 3120000000.0; 6061000000.0; 2372000000.0; 799000000.0; 266000000.0; 2345000000.0; 4717000000.0; 412000000.0; 7384000000.0; -196000000.0; ; 1344000000.0; 6061000000.0
2013-09-30; 1577000000.0; 957000000.0; ; 164000000.0; ; 2828000000.0; 336000000.0; ; 2429000000.0; 255000000.0; 3020000000.0; 5848000000.0; 2359000000.0; 799000000.0; 359000000.0; 2474000000.0; 4833000000.0; 412000000.0; 7289000000.0; -465000000.0; ; 1015000000.0; 5848000000.0
2013-06-30; 1900000000.0; 957000000.0; ; 119000000.0; ; 3107000000.0; 340000000.0; ; 2469000000.0; 244000000.0; 3053000000.0; 6160000000.0; 2395000000.0; 799000000.0; 374000000.0; 2494000000.0; 4889000000.0; 412000000.0; 7348000000.0; -501000000.0; ; 1271000000.0; 6160000000.0
2013-03-31; 1905000000.0; 999000000.0; ; 144000000.0; ; 3181000000.0; 345000000.0; ; 2483000000.0; 261000000.0; 3089000000.0; 6270000000.0; 2688000000.0; 799000000.0; 380000000.0; 2500000000.0; 5188000000.0; 412000000.0; 7168000000.0; -454000000.0; ; 1082000000.0; 6270000000.0
2012-12-31; 761000000.0; 954000000.0; ; 127000000.0; 1940000000.0; 3899000000.0; 368000000.0; ; 2519000000.0; 168000000.0; 3153000000.0; 7052000000.0; 3667000000.0; 799000000.0; 351000000.0; 2545000000.0; 6212000000.0; 412000000.0; 6525000000.0; -517000000.0; ; 840000000.0; 7052000000.0
2012-09-30; 1245000000.0; 1338000000.0; 258000000.0; 158000000.0; ; 3259000000.0; 482000000.0; ; 3604000000.0; 295000000.0; 4684000000.0; 7943000000.0; 3358000000.0; 799000000.0; 625000000.0; 2723000000.0; 6081000000.0; 412000000.0; 7518000000.0; -392000000.0; ; 1862000000.0; 7943000000.0
2012-06-30; 839000000.0; 1102000000.0; 296000000.0; 144000000.0; ; 2640000000.0; 482000000.0; ; 3563000000.0; 283000000.0; 4670000000.0; 7310000000.0; 2879000000.0; 799000000.0; 616000000.0; 2701000000.0; 5580000000.0; 412000000.0; 7292000000.0; -424000000.0; ; 1730000000.0; 7310000000.0
2012-03-31; 932000000.0; 932000000.0; 293000000.0; 162000000.0; ; 2578000000.0; 485000000.0; ; 2659000000.0; 284000000.0; 3774000000.0; 6352000000.0; 2858000000.0; 798000000.0; 402000000.0; 1708000000.0; 4566000000.0; 412000000.0; 7719000000.0; -404000000.0; ; 1786000000.0; 6352000000.0
2011-12-31; 864000000.0; 702000000.0; ; 128000000.0; 2508000000.0; 4312000000.0; 373000000.0; ; 1531000000.0; 404000000.0; 2308000000.0; 6620000000.0; 3369000000.0; 798000000.0; 358000000.0; 1667000000.0; 5036000000.0; 412000000.0; 7667000000.0; -425000000.0; ; 1584000000.0; 6620000000.0
2011-09-30; 1474000000.0; 1133000000.0; 285000000.0; 216000000.0; ; 3390000000.0; 488000000.0; ; 2659000000.0; 312000000.0; 3764000000.0; 7154000000.0; 2760000000.0; 1198000000.0; 438000000.0; 2106000000.0; 4866000000.0; 412000000.0; 7525000000.0; -373000000.0; ; 2288000000.0; 7154000000.0
2011-06-30; 1325000000.0; 1002000000.0; 340000000.0; 255000000.0; ; 3203000000.0; 501000000.0; ; 2605000000.0; 284000000.0; 3741000000.0; 6944000000.0; 2523000000.0; 1198000000.0; 451000000.0; 2085000000.0; 4608000000.0; 412000000.0; 7233000000.0; -327000000.0; ; 2336000000.0; 6944000000.0
2011-03-31; 1299000000.0; 808000000.0; 318000000.0; 296000000.0; ; 3002000000.0; 511000000.0; ; 2619000000.0; 287000000.0; 3788000000.0; 6790000000.0; 2380000000.0; 1198000000.0; 454000000.0; 2094000000.0; 4474000000.0; 412000000.0; 7099000000.0; -339000000.0; ; 2316000000.0; 6790000000.0
2010-12-31; 1548000000.0; 973000000.0; 275000000.0; 298000000.0; ; 3375000000.0; 522000000.0; ; 2503000000.0; 282000000.0; 3672000000.0; 7047000000.0; 2681000000.0; 1198000000.0; 440000000.0; 2074000000.0; 4755000000.0; 412000000.0; 7057000000.0; -367000000.0; ; 2292000000.0; 7047000000.0
2010-09-30; 1355600000.0; 1106900000.0; 295100000.0; 209700000.0; ; 3258700000.0; 515700000.00000006; ; 2473700000.0; 283800000.0; 3625600000.0; 6884300000.0; 2587700000.0; 1197900000.0; 390600000.0; 2082100000.0; 4669800000.0; 411700000.0; 6975500000.0; -330900000.0; ; 2214500000.0; 6884300000.0
2010-06-30; 1144600000.0; 994000000.0; 339700000.0; 140200000.0; ; 2908000000.0; 545800000.0; ; 2209300000.0; 275500000.0; 3456000000.0; 6364000000.0; 2359800000.0; 1197900000.0; 385000000.0; 2084300000.0000002; 4444100000.0; 411700000.0; 6668800000.0; -356800000.0; ; 1919900000.0; 6364000000.0
2010-03-31; 1234500000.0; 766500000.0; 319100000.0; 165400000.0; ; 2775000000.0; 558800000.0; ; 2218400000.0; 271800000.0; 3514200000.0; 6289200000.0; 2206400000.0; 1197800000.0; 383800000.0; 2097800000.0000002; 4304200000.0; 411700000.0; 6551800000.0; -350700000.0; ; 1985000000.0; 6289200000.0
2009-12-31; 1234529000.0; 969662000.0; 301229000.0; 152562000.0; ; 2936396000.0; 579796000.0; ; 2229242000.0; 268973000.0; 3538854000.0; 6475250000.0; 2451954000.0; 1197791000.0; 384645000.0; 2094119000.0000002; 4546073000.0; 411709000.0; 6522613000.0; -343017000.0; ; 1929177000.0; 6475250000.0
2009-09-30; 957265000.0; 1174567000.0; 338997000.0; 100035000.0; ; 2856939000.0; 575121000.0; ; 2246591000.0; 277187000.0; 3558528000.0; 6415467000.0; 2516070000.0; 1197747000.0; 365213000.0; 2146157000.0000002; 4662227000.0; 411709000.0; 6421323000.0; -389681000.0; ; 1753240000.0; 6415467000.0
2009-06-30; 556131000.0; 1049446999.9999999; 389885000.0; 118124000.0; ; 2397222000.0; 584043000.0; ; 2254356000.0; 171218000.0; 3660794000.0; 6058016000.0; 2417593000.0; 1197701000.0; 220927000.0; 2174405000.0; 4591998000.0; 411709000.0; 6156140000.0; -410289000.0; ; 1466018000.0; 6058016000.0
2009-03-31; 496799000.0; 832339000.0; 386400000.0; 131112000.0; ; 2127925000.0000002; 596654000.0; ; 2278972000.0; 169334000.0; 3721493000.0; 5849418000.0; 2354018000.0; 1197656000.0; 228540000.0; 2189416000.0; 4543434000.0; 411709000.0; 6062946000.0; -457644000.0; ; 1305984000.0; 5849418000.0
