Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 74668000000.0; ; ; ; ; 104134000000.0; 2282000000.0; 95597000000.0; 9586000000.0; 34011000000.0; 141476000000.0; 245610000000.0; 208670000000.0; 12509000000.0; ; 12509000000.0; 221179000000.0; 504000000.0; 21918000000.0; -876000000.0; ; 24431000000.0; 245610000000.0
2019-09-30; 69802000000.0; ; ; ; ; 99998000000.0; 2306000000.0; 93876000000.0; 9577000000.0; 38849000000.0; 144608000000.0; 244606000000.0; 207942000000.0; 11455000000.0; ; 11455000000.0; 219397000000.0; 504000000.0; 21612000000.0; -985000000.0; ; 25209000000.0; 244606000000.0
2019-06-30; 68902000000.0; ; ; ; ; 97453000000.0; 2244000000.0; 92478000000.0; 9720000000.0; 39645000000.0; 144087000000.0; 241540000000.0; 204712000000.0; 11374000000.0; ; 11374000000.0; 216086000000.0; 504000000.0; 21274000000.0; -874000000.0; ; 25454000000.0; 241540000000.0
2019-03-31; 60711000000.0; ; ; ; ; 87299000000.0; 2230000000.0; 90147000000.0; 9757000000.0; 38899000000.0; 141033000000.0; 228332000000.0; 192112000000.0; 11182000000.0; ; 11182000000.0; 203294000000.0; 504000000.0; 20911000000.0; -1180000000.0; ; 25038000000.0; 228332000000.0
2018-12-31; 81791000000.0; ; ; ; ; 110716000000.0; 2214000000.0; 87062000000.0; 9815000000.0; 34789000000.0; 133880000000.0; 244596000000.0; 208766000000.0; 11093000000.0; ; 11093000000.0; 219859000000.0; 504000000.0; 20553000000.0; -1356000000.0; ; 24737000000.0; 244596000000.0
2018-09-30; 72959000000.0; ; ; ; ; 99467000000.0; 2193000000.0; 86669000000.0; 7477000000.0; 38201000000.0; 134540000000.0; 234007000000.0; 199119000000.0; 10335000000.0; ; 10335000000.0; 209454000000.0; 504000000.0; 20387000000.0; -1711000000.0; ; 24553000000.0; 234007000000.0
2018-06-30; 84995000000.0; ; ; ; ; 112150000000.0; 2189000000.0; 86942000000.0; 7473000000.0; 39554000000.0; 136158000000.0; 248308000000.0; 215350000000.0; 10387000000.0; ; 10387000000.0; 225737000000.0; 504000000.0; 19856000000.0; -1488000000.0; ; 22571000000.0; 248308000000.0
2018-03-31; 88278000000.0; ; ; ; ; 120989000000.0; 2194000000.0; 85462000000.0; 7646000000.0; 33995000000.0; 129297000000.0; 250286000000.0; 216943000000.0; 10944000000.0; ; 10944000000.0; 227887000000.0; 504000000.0; 19311000000.0; -1074000000.0; ; 22399000000.0; 250286000000.0
2017-12-31; 73668000000.0; ; ; ; ; 100007000000.0; 2186000000.0; 97579000000.0; 7635000000.0; 31018000000.0; 138418000000.0; 238425000000.0; 204488000000.0; 11620000000.0; ; 11620000000.0; 216108000000.0; 504000000.0; 18856000000.0; -1009000000.0; ; 22317000000.0; 238425000000.0
2017-09-30; 69495000000.0; ; ; ; ; 96119000000.0; 2167000000.0; 93088000000.0; 7655000000.0; 36957000000.0; 139867000000.0; 235986000000.0; 201773000000.0; 11716000000.0; ; 11716000000.0; 213489000000.0; 504000000.0; 18675000000.0; -984000000.0; ; 22497000000.0; 235986000000.0
2017-06-30; 70841000000.0; ; ; ; ; 97953000000.0; 2137000000.0; 95255000000.0; 7638000000.0; 35291000000.0; 140321000000.0; 238274000000.0; 204469000000.0; 11737000000.0; ; 11737000000.0; 216206000000.0; 504000000.0; 18202000000.0; -1270000000.0; ; 22068000000.0; 238274000000.0
2017-03-31; 72824000000.0; ; ; ; ; 98000000000.0; 2101000000.0; 94639000000.0; 7565000000.0; 34497000000.0; 138802000000.0; 236802000000.0; 204114000000.0; 11394000000.0; ; 11394000000.0; 215508000000.0; 504000000.0; 17762000000.0; -1805000000.0; ; 21294000000.0; 236802000000.0
2016-12-31; 75229000000.0; ; ; ; ; 97577000000.0; 2062000000.0; 97167000000.0; 7564000000.0; 38328000000.0; 145121000000.0; 242698000000.0; 210049000000.0; 11430000000.0; ; 11430000000.0; 221479000000.0; 504000000.0; 17459000000.0; -2040000000.0; ; 21219000000.0; 242698000000.0
2016-09-30; 86085000000.0; ; ; ; ; 110130000000.0; 2042000000.0; 99888000000.0; 7760000000.0; 36320000000.0; 146010000000.0; 256140000000.0; 222125000000.0; 11834000000.0; ; 11834000000.0; 233959000000.0; 504000000.0; 17047000000.0; -993000000.0; ; 22181000000.0; 256140000000.0
2016-06-30; 82742000000.0; ; ; ; ; 104929000000.0; 1994000000.0; 103121000000.0; 7353000000.0; 37989000000.0; 150457000000.0; 255386000000.0; 221358000000.0; 11924000000.0; ; 11924000000.0; 233282000000.0; 504000000.0; 16686000000.0; -997000000.0; ; 22104000000.0; 255386000000.0
2016-03-31; 73362000000.0; ; ; ; ; 94873000000.0; 1949000000.0; 102298000000.0; 7482000000.0; 37083000000.0; 148812000000.0; 243685000000.0; 211834000000.0; 10323000000.0; ; 10323000000.0; 222157000000.0; 504000000.0; 16233000000.0; -964000000.0; ; 21528000000.0; 243685000000.0
2015-12-31; 80798000000.0; ; ; ; ; 101897000000.0; 1894000000.0; 100022000000.0; 7439000000.0; 33903000000.0; 143258000000.0; 245155000000.0; 212523000000.0; 11497000000.0; ; 11497000000.0; 224020000000.0; 504000000.0; 16049000000.0; -1442000000.0; ; 21135000000.0; 245155000000.0
2015-09-30; 82399000000.0; ; ; ; ; 103689000000.0; 1984000000.0; 97560000000.0; 7536000000.0; 36505000000.0; 143585000000.0; 247274000000.0; 213717000000.0; 12025000000.0; ; 12025000000.0; 225742000000.0; 504000000.0; 15795000000.0; -1101000000.0; ; 21532000000.0; 247274000000.0
2015-06-30; 125632000000.0; ; ; ; ; 146564000000.0; 2035000000.0; 101463000000.0; 7600000000.0; 36909000000.0; 148007000000.0; 294571000000.0; 263986000000.0; 9085000000.0; ; 9085000000.0; 273071000000.0; 504000000.0; 15390000000.0; -1011000000.0; ; 21500000000.0; 294571000000.0
2015-03-31; 99023000000.0; ; ; ; ; 119582000000.0; 1933000000.0; 112857000000.0; 7555000000.0; 37549000000.0; 159894000000.0; 279476000000.0; 249483000000.0; 9174000000.0; ; 9174000000.0; 258657000000.0; 504000000.0; 15135000000.0; -1006000000.0; ; 20819000000.0; 279476000000.0
2014-12-31; 98692000000.0; ; ; ; ; 119095000000.0; 1937000000.0; 112636000000.0; 7851000000.0; 32600000000.0; 155024000000.0; 274119000000.0; 242749000000.0; 10042000000.0; ; 10042000000.0; 252791000000.0; 504000000.0; 14737000000.0; -507000000.0; ; 21328000000.0; 274119000000.0
2014-09-30; 94728000000.0; ; ; ; ; 115410000000.0; 1911000000.0; 115319000000.0; 8020000000.0; 34145000000.0; 159395000000.0; 274805000000.0; 244633000000.0; 9016000000.0; ; 9016000000.0; 253649000000.0; 504000000.0; 14531000000.0; -107000000.0; ; 21156000000.0; 274805000000.0
2014-06-30; 109255000000.0; ; ; ; ; 128243000000.0; 1920000000.0; 117303000000.0; 8284000000.0; 26574000000.0; 154081000000.0; 282324000000.0; 251587000000.0; 9037000000.0; ; 9037000000.0; 260624000000.0; 504000000.0; 14114000000.0; 489000000.0; ; 21700000000.0; 282324000000.0
2014-03-31; 86649000000.0; ; ; ; ; 104930000000.0; 1896000000.0; 117504000000.0; 8344000000.0; 23989000000.0; 151733000000.0; 256663000000.0; 225887000000.0; 9503000000.0; ; 9503000000.0; 235390000000.0; 504000000.0; 13639000000.0; 188000000.0; ; 21273000000.0; 256663000000.0
2013-12-31; 74550000000.0; ; ; ; ; 90131000000.0; 1860000000.0; 116914000000.0; 8396000000.0; 25990000000.0; 153160000000.0; 243291000000.0; 213214000000.0; 9699000000.0; ; 9699000000.0; 222913000000.0; 504000000.0; 13395000000.0; -95000000.0; ; 20378000000.0; 243291000000.0
2013-09-30; 49275000000.0; ; ; ; ; 66925000000.0; 1816000000.0; 116680000000.0; 8402000000.0; 23357000000.0; 150255000000.0; 217180000000.0; 188002000000.0; 8748000000.0; ; 8748000000.0; 196750000000.0; 504000000.0; 12963000000.0; -114000000.0; ; 20430000000.0; 217180000000.0
2013-06-30; 56484000000.0; ; ; ; ; 74948000000.0; 1772000000.0; 115648000000.0; 8330000000.0; 26602000000.0; 152352000000.0; 227300000000.0; 198378000000.0; 8841000000.0; ; 8841000000.0; 207219000000.0; 504000000.0; 12545000000.0; -523000000.0; ; 20081000000.0; 227300000000.0
2013-03-31; 53289000000.0; ; ; ; ; 69355000000.0; 1756000000.0; 117429000000.0; 8364000000.0; 21285000000.0; 148834000000.0; 218189000000.0; 189880000000.0; 7440000000.0; ; 7440000000.0; 197320000000.0; 504000000.0; 12090000000.0; 251000000.0; ; 20869000000.0; 218189000000.0
2012-12-31; 59006000000.0; ; ; ; ; 73261000000.0; 1728000000.0; 121061000000.0; 8516000000.0; 18016000000.0; 149321000000.0; 222582000000.0; 194284000000.0; 7429000000.0; ; 7429000000.0; 201713000000.0; 504000000.0; 11751000000.0; 360000000.0; ; 20869000000.0; 222582000000.0
2012-09-30; 46890000000.0; ; ; ; ; 62847000000.0; 1720000000.0; 115489000000.0; 7961000000.0; 16505000000.0; 141675000000.0; 204522000000.0; 177355000000.0; 6418000000.0; ; 6418000000.0; 183773000000.0; 504000000.0; 11392000000.0; 186000000.0; ; 20749000000.0; 204522000000.0
2012-06-30; 45983000000.0; ; ; ; ; 60235000000.0; 1702000000.0; 114185000000.0; 7945000000.0; 16710000000.0; 140542000000.0; 200777000000.0; 174488000000.0; 6392000000.0; ; 6392000000.0; 180880000000.0; 504000000.0; 10846000000.0; -537000000.0; ; 19897000000.0; 200777000000.0
2012-03-31; 36760000000.0; ; ; ; ; 50979000000.0; 1736000000.0; 113372000000.0; 8143000000.0; 13726000000.0; 136977000000.0; 187956000000.0; 159680000000.0; 8117000000.0; ; 8117000000.0; 167797000000.0; 504000000.0; 10478000000.0; -299000000.0; ; 20159000000.0; 187956000000.0
2011-12-31; 68831000000.0; ; ; ; ; 80684000000.0; 1747000000.0; 109153000000.0; 8104000000.0; 17139000000.0; 136143000000.0; 216827000000.0; 189298000000.0; 8131000000.0; ; 8131000000.0; 197429000000.0; 504000000.0; 10176000000.0; -659000000.0; ; 19398000000.0; 216827000000.0
2011-09-30; 53965000000.0; ; ; ; ; 67615000000.0; 1738000000.0; 106613000000.0; 8125000000.0; 24704000000.0; 141180000000.0; 208795000000.0; 181032000000.0; 8112000000.0; ; 8112000000.0; 189144000000.0; 504000000.0; 9889000000.0; -315000000.0; ; 19651000000.0; 208795000000.0
2011-06-30; 39821000000.0; ; ; ; ; 54570000000.0; 1853000000.0; 105914000000.0; 8364000000.0; 19754000000.0; 135885000000.0; 190455000000.0; 161077000000.0; 9544000000.0; ; 9544000000.0; 170621000000.0; 504000000.0; 9430000000.0; 160000000.0; ; 19834000000.0; 190455000000.0
2011-03-31; 26706000000.0; ; ; ; ; 41202000000.0; 1845000000.0; 102944000000.0; 8364000000.0; 17441000000.0; 130594000000.0; 171796000000.0; 143085000000.0; 9531000000.0; ; 9531000000.0; 152616000000.0; 504000000.0; 9013000000.0; -238000000.0; ; 19180000000.0; 171796000000.0
2010-12-31; 28952000000.0; ; ; ; ; 42542000000.0; 1802000000.0; 94130000000.0; 8190000000.0; 13841000000.0; 117963000000.0; 160505000000.0; 134168000000.0; 8550000000.0; ; 8550000000.0; 142718000000.0; 502000000.0; 8634000000.0; -689000000.0; ; 17787000000.0; 160505000000.0
2010-09-30; 34569000000.0; ; ; ; ; 50001000000.0; 1835000000.0; 98296000000.0; 8333000000.0; 14499000000.0; 122963000000.0; 172964000000.0; 146822000000.0; 8573000000.0; ; 8573000000.0; 155395000000.0; 502000000.0; 8556000000.0; -782000000.0; ; 17569000000.0; 172964000000.0
2010-06-30; 28563000000.0; ; ; ; ; 41977000000.0; 1839000000.0; 98102000000.0; 8111000000.0; 12046000000.0; 120098000000.0; 162075000000.0; 137470000000.0; 8546000000.0; ; 8546000000.0; 146016000000.0; 502000000.0; 8015000000.0; -1707000000.0; ; 16059000000.0; 162075000000.0
2010-03-31; 28427000000.0; ; ; ; ; 42235000000.0; 1880000000.0; 92787000000.0; 6283000000.0; 10786000000.0; 111736000000.0; 153971000000.0; 129746000000.0; 8815000000.0; ; 8815000000.0; 138561000000.0; 502000000.0; 7588000000.0; -1885000000.0; ; 15410000000.0; 153971000000.0
2009-12-31; 31808000000.0; ; ; ; ; 44034000000.0; 1953000000.0; 93576000000.0; 6360000000.0; 12023000000.0; 113912000000.0; 157946000000.0; 134617000000.0; 8838000000.0; ; 8838000000.0; 143455000000.0; 495000000.0; 7071000000.0; -2238000000.0; ; 14491000000.0; 157946000000.0
2009-09-30; 34235000000.0; ; ; ; ; 47259000000.0; 1947000000.0; 92942000000.0; 6399000000.0; 14730000000.0; 116018000000.0; 163277000000.0; 140992000000.0; 8845000000.0; ; 8845000000.0; 149837000000.0; 495000000.0; 6579000000.0; -2776000000.0; ; 13440000000.0; 163277000000.0
2009-06-30; 35794000000.0; ; ; ; ; 49897000000.0; 2114000000.0; 80701000000.0; 6337000000.0; 14372000000.0; 103524000000.0; 153421000000.0; 132338000000.0; 8980000000.0; ; 8980000000.0; 141318000000.0; 494000000.0; 6255000000.0; -3828000000.0; ; 12103000000.0; 153421000000.0
2009-03-31; 44608000000.0; ; ; ; ; 53750000000.0; 2029000000.0; 70474000000.0; 6302000000.0; 9589000000.0; 88394000000.0; 142144000000.0; 119881000000.0; 8405000000.0; ; 8405000000.0; 128286000000.0; 435000000.0; 9575000000.0; -4987000000.0; ; 13858000000.0; 142144000000.0
