Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-09-30; 164514000.0; 209806000.0; ; 23219000.0; 2182000.0; 399721000.0; 149142000.0; 39800000.0; 900588000.0; ; 1093397000.0; 1493118000.0; 359309000.0; ; ; 56031000.0; 415340000.0; 481000.0; 538023000.0; -46000.0; ; 1077778000.0; 1493118000.0
2017-06-30; 79781000.0; 246037000.0; ; 23676000.0; 2784000.0; 352278000.0; 147956000.0; 31347000.0; 904595000.0; ; 1086231000.0; 1438509000.0; 359582000.0; ; ; 61325000.0; 420907000.0; 481000.0; 499760000.0; -46000.0; ; 1017602000.0; 1438509000.0
2017-03-31; 83787000.0; 163723000.0; ; 21445000.0; 2620000.0; 271575000.0; 142109000.0; 30903000.0; 908517000.0; ; 1084106000.0; 1355681000.0; 322245000.0; ; ; 66599000.00000001; 388844000.0; 481000.0; 468182000.0; -46000.0; ; 966837000.0; 1355681000.0
2016-12-31; 56424000.0; 203229000.0; ; 21039000.0; 2268000.0; 282960000.0; 124268000.0; 30741000.0; 917496000.0; ; 1074985000.0; 1357945000.0; 361501000.0; 10000000.0; ; 80919000.0; 442420000.0; 481000.0; 435876000.0; -46000.0; ; 915525000.0; 1357945000.0
2016-09-30; 47078000.0; 206109000.0; ; 21384000.0; 2756000.0; 277327000.0; 120963000.0; 27881000.0; 923851000.0; ; 1075439000.0; 1352766000.0; 348492000.0; 34000000.0; ; 122019000.0; 470511000.0; 481000.0; 384234000.0; -46000.0; ; 882255000.0; 1352766000.0
2016-06-30; 63969000.0; 233477000.0; ; 22976000.0; 3529000.0; 323951000.0; 115886000.0; 29752000.0; 940884000.0; ; 1089101000.0; 1413052000.0; 352930000.0; 135000000.0; ; 230814000.0; 583744000.0; 481000.0; 361970000.0; -46000.0; ; 829308000.0; 1413052000.0
2016-03-31; 53673000.0; 149130000.0; ; 20984000.0; 1749000.0; 225536000.0; 114291000.0; 33442000.0; 941642000.0; ; 1092473000.0; 1318009000.0; 289684000.0; 140000000.0; ; 236336000.0; 526020000.0; 481000.0; 343098000.0; -46000.0; ; 791989000.0; 1318009000.0
2015-12-31; 46510000.0; 197440000.0; ; 22334000.0; 1931000.0; 268214999.99999997; 101112000.0; 35422000.0; 949044000.0; ; 1088355000.0; 1356570000.0; 337572000.0; 66000000.0; ; 160141000.0; 497713000.0; 481000.0; 326019000.0; -46000.0; ; 858857000.0; 1356570000.0
2015-09-30; 247738000.0; 129228000.00000001; ; 18044000.0; 6821000.0; 411505000.0; 68092000.0; 15000000.0; 161633000.0; 21080000.0; 266877000.0; 678382000.0; 242474000.0; ; ; 4813000.0; 247287000.0; 481000.0; 317401000.0; -46000.0; ; 431095000.0; 678382000.0
2015-06-30; 204103000.0; 152178000.0; ; 18979000.0; 10590000.0; 395524000.0; 67908000.0; 15000000.0; 163467000.0; 3744000.0; 250510000.0; 646034000.0; 240744000.0; ; ; 4673000.0; 245417000.0; 481000.0; 297259000.0; -46000.0; ; 400617000.0; 646034000.0
2015-03-31; 194721000.0; 105790000.0; ; 17352000.0; 238000.0; 327775000.0; 67301000.0; ; 157257000.0; 15738000.0; 240607000.0; 568382000.0; 197654000.0; ; ; 4340000.0; 201994000.0; 481000.0; 278423000.0; -46000.0; ; 366388000.0; 568382000.0
2014-12-31; 206167000.0; 112679000.0; ; 17851000.0; 339000.0; 337036000.0; 65910000.0; ; 158864000.0; 737000.0; 232776000.0; 569812000.0; 232839000.0; ; ; ; 232839000.0; 481000.0; 261149999.99999997; -46000.0; ; 336973000.0; 569812000.0
2014-09-30; 157431000.0; 111803000.0; ; 15561000.0; 446000.0; 293000000.0; 66694000.0; ; 160376000.0; 739000.0; 229263000.0; 522263000.00000006; 221361000.0; ; ; 4911000.0; 226272000.0; 481000.0; 245833000.0; -46000.0; ; 295991000.0; 522263000.00000006
2014-06-30; 88892000.0; 147945000.0; ; 15838000.0; 598000.0; 261031999.99999997; 67160000.0; ; 156815000.0; 683000.0; 225785000.0; 486817000.0; 215764000.0; ; ; 4574000.0; 220338000.0; 481000.0; 228833000.0; -46000.0; ; 266478999.99999997; 486817000.0
2014-03-31; 97145000.0; 86624000.0; ; 15158000.0; 933000.0; 207619000.0; 66221999.99999999; 1280000.0; 158387000.0; 207000.0; 226622000.0; 434241000.0; 161382000.0; ; ; 6155000.0; 167537000.0; 481000.0; 214093000.0; -46000.0; ; 266704000.0; 434241000.0
2013-12-31; 78876000.0; 116291000.0; ; 13522000.0; 787000.0; 217235000.0; 64843999.99999999; ; 159997000.0; 1824000.0; 227253000.0; 444488000.0; 192110000.0; ; ; 6059000.0; 198169000.0; 481000.0; 202210000.0; -46000.0; ; 246319000.0; 444488000.0
2013-09-30; 52121000.0; 90503000.0; ; 12107000.0; 4522000.0; 164765000.0; 63145000.0; 2077999.9999999998; 161639000.0; 690000.0; 228650000.0; 393415000.0; 181646000.0; ; ; 4141000.0; 185787000.0; 481000.0; 191698000.0; -209000.0; ; 207628000.0; 393415000.0
2013-06-30; 3068000.0; 121256000.0; ; 11811000.0; 4905000.0; 146552000.0; 55378000.0; 2103000.0; 163300000.0; 795000.0; 222376000.0; 368928000.0; 183262000.0; ; ; 5511000.0; 188773000.0; 481000.0; 180649000.0; -209000.0; ; 180155000.0; 368928000.0
2013-03-31; 4495000.0; 76220000.0; ; 10255000.0; 1034999.9999999999; 97549000.0; 48170000.0; 2012000.0; 165042000.0; 980000.0; 217825000.0; 315374000.0; 149813000.0; ; ; 5363000.0; 155176000.0; 481000.0; 171602000.0; -268000.0; ; 160198000.0; 315374000.0
2012-12-31; 6406000.0; 99618000.0; ; 9000000.0; 1074000.0; 122053000.0; 45381000.0; 2037000.0; 166811000.0; 1197000.0; 216613000.0; 338666000.0; 169735000.0; 18000000.0; ; 23632000.0; 193367000.0; 481000.0; 163109000.0; -268000.0; ; 145299000.0; 338666000.0
2012-09-30; 103000.0; 78218000.0; ; 8170999.999999999; 2521000.0; 94064000.0; 43017000.0; 2029000.0; 155069000.0; 1234000.0; 202030000.0; 296094000.0; 144654000.0; 28000000.0; ; 33430999.999999996; 178085000.0; 481000.0; 153733000.0; -273000.0; ; 118009000.0; 296094000.0
2012-06-30; 362000.0; 100460000.0; ; 8159000.000000001; 3184000.0; 117260000.0; 42500000.0; 1903000.0; 156740000.0; 1467000.0; 203186000.0; 320446000.0; 150012000.0; 65700000.0; ; 70827000.0; 220839000.0; 481000.0; 142901000.0; -355000.0; ; 99607000.0; 320446000.0
2012-03-31; 9932000.0; 58888000.0; ; 8361000.000000001; 1403000.0; 83679000.0; 40721000.0; 1953000.0; 148525000.0; 1485000.0; 194084000.0; 277763000.0; 129021999.99999999; 56000000.0; ; 60994000.0; 190016000.0; 481000.0; 135796000.0; -355000.0; ; 87747000.0; 277763000.0
2011-12-31; 1351000.0; 90012000.0; ; 8348000.000000001; 2286000.0; 107092000.0; 40915000.0; 1953000.0; 141722000.0; 1614000.0; 188299000.0; 295391000.0; 151640000.0; 60700000.0; ; 65641000.00000001; 217281000.0; 481000.0; 130115000.00000001; -355000.0; ; 78110000.0; 295391000.0
2011-09-30; 5280000.0; 75456000.0; ; 8007999.999999999; 2483000.0; 94333000.0; 40780000.0; 2101000.0; 121643000.0; 1667000.0; 167403000.0; 261736000.0; 133051999.99999999; 58000000.0; ; 63972000.0; 197024000.0; 481000.0; 121416000.0; -275000.0; ; 64712000.0; 261736000.0
2011-06-30; 1437000.0; 90486000.0; ; 8238000.0; 4067000.0; 107334000.0; 40511000.0; 2101000.0; 122789000.0; 1788000.0; 167820000.0; 275154000.0; 133252000.00000001; 31500000.0; ; 37452000.0; 170704000.0; 481000.0; 113910000.0; -275000.0; ; 104450000.0; 275154000.0
2011-03-31; 2248000.0; 66474000.00000001; ; 7915000.0; 1896000.0; 81639000.0; 41386000.0; 2126000.0; 123937000.0; 1912000.0; 170764000.0; 252403000.0; 115594000.0; 22500000.0; ; 28411000.0; 144005000.0; 481000.0; 108286000.0; -275000.0; ; 108398000.0; 252403000.0
2010-12-31; 2139000.0; 81860000.0; ; 7801000.0; 3543000.0; 98449000.0; 34851000.0; 2126000.0; 125138000.0; 2237000.0; 165583000.0; 264031999.99999997; 124649000.0; 26500000.0; ; 32411000.0; 157060000.0; 481000.0; 102558000.0; -275000.0; ; 106972000.0; 264031999.99999997
2010-09-30; 6449000.0; 77139000.0; ; 7642000.0; 2019000.0000000002; 97361000.0; 35321000.0; 2149000.0; 126463000.0; 2179000.0; 167399000.0; 264760000.0; 141107000.0; 16500000.0; ; 23737000.0; 164844000.0; 481000.0; 95348000.0; -277000.0; ; 99916000.0; 264760000.0
2010-06-30; 6217000.0; 89503000.0; ; 7470000.0; 3886000.0; 110364000.0; 35695000.0; 2093999.9999999998; 127863000.0; 209000.0; 166635000.0; 276999000.0; 132383000.00000001; ; ; 7137000.0; 139520000.0; 481000.0; 88625000.0; -312000.0; ; 137479000.0; 276999000.0
2010-03-31; 9051000.0; 63076000.0; ; 7814000.0; 1493000.0; 84713000.0; 36190000.0; 2145000.0; 129263000.0; 235000.0; 168942000.0; 253655000.0; 107648000.0; ; ; 7059000.0; 114707000.0; 481000.0; 82376000.0; -296000.0; ; 138948000.0; 253655000.0
2009-12-31; 15746000.0; 81245000.0; ; 7921000.0; 1437000.0; 109687000.0; 35750000.0; 1976000.0; 122029000.0; 210000.0; 160983000.0; 270670000.0; 129252999.99999999; ; ; 7059000.0; 136312000.0; 481000.0; 77504000.0; -405000.0; ; 134358000.0; 270670000.0
2009-09-30; 7895000.0; 85613000.0; ; 7766000.0; 1767000.0; 105596000.0; 31961000.0; 2097000.0; 123268000.0; 224000.0; 158033000.0; 263629000.00000003; 131080000.00000001; ; ; 8092000.000000001; 139172000.0; 481000.0; 70848000.0; -359000.0; ; 124457000.0; 263629000.00000003
2009-06-30; 9449000.0; 83183000.0; ; 8811000.0; 2113000.0; 106145000.0; 28454000.0; 2800000.0; 123829000.0; 227000.0; 155621000.0; 261766000.00000003; 130955000.00000001; ; ; 8080000.0; 139035000.0; 481000.0; 63373000.0; -422000.0; ; 122731000.0; 261766000.00000003
2009-03-31; 7393000.0; 65596000.0; ; 8597000.0; 1551000.0; 85723000.0; 27874000.0; 3733000.0; 123138000.0; 241000.0; 155278000.0; 241001000.0; 119277000.0; ; ; 8029999.999999999; 127307000.0; 481000.0; 56500000.0; -417000.0; ; 113694000.0; 241001000.0
