Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 185800000.0; 727400000.0; 757400000.0; 118200000.0; ; 2303100000.0; 508300000.0; ; 1132500000.0; 58500000.0; 3261200000.0; 5564300000.0; 921900000.0; 948200000.0; 93700000.0; 1289000000.0; 2210900000.0; 67400000.0; 4852000000.0; -609900000.0; ; 3353400000.0; 5564300000.0
2019-12-31; 184500000.0; 795300000.0; 760400000.0; 110200000.0; ; 2380500000.0; 521500000.0; ; 1157700000.0; 62300000.0; 3313000000.0; 5693500000.0; 947600000.0; 946900000.0; 105700000.0; 1315100000.0; 2262700000.0; 67400000.0; 4779700000.0; -507900000.0; ; 3430800000.0; 5693500000.0
2019-09-30; 167500000.0; 787500000.0; 753500000.0; 105900000.0; ; 2347900000.0; 511800000.0; ; 1145300000.0; 51300000.0; 3248500000.0; 5596400000.0; 990100000.0; 947500000.0; 108300000.0; 1281100000.0; 2271200000.0; 67400000.0; 4668300000.0; -543900000.0; ; 3325200000.0; 5596400000.0
2019-06-30; 164000000.0; 775600000.0; 725800000.0; 112200000.0; ; 2306600000.0; 506400000.0; ; 1134900000.0; 51700000.0; 3238800000.0; 5545400000.0; 930800000.0; 947900000.0; 109800000.0; 1305900000.0; 2236700000.0; 67400000.0; 4556100000.0; -500700000.0; ; 3308700000.0; 5545400000.0
2019-03-31; 156400000.0; 768200000.0; 707000000.0; 107800000.0; ; 2265300000.0; 497000000.0; ; 1131400000.0; 48300000.0; 3225600000.0; 5490900000.0; 936000000.0; 946700000.0; 111000000.0; 1337100000.0; 2273100000.0; 67400000.0; 4428400000.0; -496400000.0; ; 3217800000.0; 5490900000.0
2018-12-31; 140900000.0; 790900000.0; 673800000.0; 92800000.0; ; 2216900000.0; 495100000.0; ; 1135100000.0; 42000000.0; 3156200000.0; 5373100000.0; 952000000.0; 946000000.0; 112000000.0; 1302500000.0; 2254500000.0; 67400000.0; 4257600000.0000005; -462200000.0; ; 3118600000.0; 5373100000.0
2018-09-30; 122200000.0; 784300000.0; 690600000.0; 98500000.0; ; 2214600000.0; 491000000.0; ; 1151700000.0; 49100000.0; 3140200000.0; 5354800000.0; 956800000.0; 944800000.0; 115300000.0; 1213900000.0; 2170700000.0; 67400000.0; 4135800000.0; -369700000.0; ; 3184100000.0; 5354800000.0
2018-06-30; 112300000.0; 754700000.0; 668300000.0; 105700000.0; ; 2155400000.0; 479400000.0; ; 1151900000.0; 49700000.0; 3116600000.0; 5272000000.0; 927000000.0; 945400000.0; 108500000.0; 1233400000.0; 2160400000.0; 67400000.0; 4018900000.0; -377300000.0; ; 3111600000.0; 5272000000.0
2018-03-31; 97500000.0; 772800000.0; 678800000.0; 107100000.0; ; 2168400000.0; 489700000.0; ; 1193100000.0; 52300000.0; 3149200000.0; 5317600000.0; 951600000.0; 946300000.0; 103900000.0; 1263700000.0; 2215300000.0; 67400000.0; 3886700000.0; -285400000.0; ; 3102300000.0; 5317600000.0
2017-12-31; 92000000.0; 772400000.0; 638800000.0; 110700000.0; ; 2119300000.0000002; 484400000.0; ; 1177800000.0; 53800000.0; 3129800000.0; 5249100000.0; 1193300000.0; 753600000.0; 106600000.0; 1083500000.0; 2276800000.0; 67400000.0; 3772300000.0; -329000000.0; ; 2972300000.0; 5249100000.0
2017-09-30; 94100000.0; 775000000.0; 649900000.0; 121100000.0; ; 2145900000.0; 474200000.0; ; 1182300000.0; 43600000.0; 3110300000.0; 5256200000.0; 1222800000.0; 755000000.0; 93800000.0; 1093400000.0; 2316200000.0; 67400000.0; 3689500000.0; -341800000.0; ; 2940000000.0; 5256200000.0
2017-06-30; 89000000.0; 727700000.0; 601400000.0; 119500000.0; ; 2034100000.0; 463400000.0; ; 1155500000.0; 44300000.0; 3033000000.0; 5067100000.0; 1073800000.0; 755600000.0; 93800000.0; 1120300000.0; 2194100000.0; 67400000.0; 3597000000.0; -397000000.0; ; 2873000000.0; 5067100000.0
2017-03-31; 123000000.0; 692600000.0; 556800000.0; 117000000.0; ; 1974100000.0; 437500000.0; ; 1100200000.0; 39100000.0; 2903700000.0; 4877800000.0; 971500000.0; 755400000.0; 94100000.0; 1140500000.0; 2112000000.0; 67400000.0; 3485200000.0; -450400000.0; ; 2765800000.0; 4877800000.0
2016-12-31; 77600000.0; 686900000.0; 530500000.0; 116500000.0; ; 1884000000.0; 425200000.0; ; 1080100000.0; 39900000.0; 2839200000.0; 4723200000.0; 989500000.0; 708800000.0; 93400000.0; 1098500000.0; 2088000000.0; 67400000.0; 3384900000.0; -498500000.0; ; 2635200000.0; 4723200000.0
2016-09-30; 117500000.0; 681800000.0; 523600000.0; 111400000.0; ; 1908700000.0; 419200000.0; ; 973800000.0; 48600000.0; 2691400000.0; 4600100000.0; 878600000.0; 713400000.0; 91100000.0; 1032900000.0000001; 1911500000.0; 67400000.0; 3280000000.0; -372900000.0; ; 2688600000.0; 4600100000.0
2016-06-30; 119900000.0; 642300000.0; 507100000.0; 119600000.0; ; 1852400000.0; 418500000.0; ; 977400000.0; 50400000.0; 2652700000.0; 4505100000.0; 853100000.0; 715200000.0; 92400000.0; 1050400000.0000001; 1903500000.0; 67400000.0; 3183900000.0; -369800000.0; ; 2601600000.0; 4505100000.0
2016-03-31; 106300000.0; 647400000.0; 511600000.0; 122900000.0; ; 1841500000.0; 417400000.0; ; 990000000.0; 48800000.0; 2594900000.0; 4436400000.0; 837200000.0; 714600000.0; 91100000.0; 1064099999.9999999; 1901300000.0; 67400000.0; 3079600000.0; -340100000.0; ; 2535100000.0; 4436400000.0
2015-12-31; 92800000.0; 644600000.0; 497800000.0; 106300000.0; ; 1788800000.0; 413500000.0; ; 985100000.0; 44000000.0; 2542300000.0; 4331100000.0; 670200000.0; 861700000.0; 88500000.0; 1230200000.0; 1900400000.0; 67400000.0; 2986900000.0; -364200000.0; ; 2430700000.0; 4331100000.0
2015-09-30; 119200000.0; 657300000.0; 527700000.00000006; 116100000.0; ; 1952900000.0; 413200000.0; ; 994100000.0; 47200000.0; 2538500000.0; 4491400000.0; 785500000.0; 864100000.0; 86900000.0; 1327100000.0; 2112600000.0; 67400000.0; 2891200000.0; -322200000.0; ; 2378800000.0; 4491400000.0
2015-06-30; 124600000.0; 627100000.0; 499200000.0; 128600000.0; ; 1897900000.0; 411200000.0; ; 985800000.0; 45900000.0; 2492800000.0; 4390700000.0; 739800000.0; 861400000.0; 88000000.0; 1334700000.0; 2074500000.0; 67400000.0; 2805500000.0; -302000000.0; ; 2316200000.0; 4390700000.0
2015-03-31; 114400000.0; 618600000.0; 482300000.0; 127300000.0; ; 1843300000.0; 396200000.0; ; 977100000.0; 46100000.0; 2419100000.0; 4262399999.9999995; 726500000.0; 864400000.0; 86800000.0; 1347600000.0; 2074100000.0; 67400000.0; 2716600000.0; -339200000.0; ; 2188300000.0; 4262399999.9999995
2014-12-31; 132900000.0; 625300000.0; 475500000.0; 121500000.0; ; 1858600000.0; 404500000.0; ; 1014000000.0; 47300000.0; 2451500000.0; 4310100000.0; 718700000.0; 862700000.0; 83800000.0; 1366100000.0; 2084800000.0000002; 67400000.0; 2637200000.0; -248200000.0; ; 2225300000.0; 4310100000.0
2014-09-30; 124700000.0; 650600000.0; 484600000.0; 96900000.0; ; 1860200000.0; 404100000.0; ; 1035599999.9999999; 53700000.0; 2408300000.0; 4268500000.0; 733900000.0; 860500000.0; 84300000.0; 1240100000.0; 1974000000.0; 67400000.0; 2552100000.0; -97900000.0; ; 2294500000.0; 4268500000.0
2014-06-30; 115800000.0; 632000000.0; 467500000.0; 104500000.0; ; 1808800000.0; 401800000.0; ; 1059099999.9999999; 57200000.0; 2419500000.0; 4228300000.0; 696700000.0; 861500000.0; 87900000.0; 1258800000.0; 1955500000.0; 67400000.0; 2474300000.0; -36500000.0; ; 2272800000.0; 4228300000.0
2014-03-31; 127800000.0; 624900000.0; 452600000.0; 99000000.0; ; 1769700000.0; 394300000.0; ; 1031400000.0000001; 56600000.0; 2334400000.0; 4104100000.0000005; 632900000.0; 859900000.0; 86300000.0; 1267500000.0; 1900400000.0; 67400000.0; 2394100000.0; -36900000.0; ; 2203700000.0; 4104100000.0000005
2013-12-31; 217600000.0; 600000000.0; 434400000.0; 84200000.0; ; 1796200000.0; 392500000.0; ; 1029300000.0; 57200000.0; 2313800000.0; 4110000000.0; 715400000.0; 858900000.0; 84000000.0; 1264200000.0; 1979600000.0; 67400000.0; 2324100000.0; -44800000.0; ; 2130400000.0; 4110000000.0
2013-09-30; 182500000.0; 595000000.0; 440300000.0; 109100000.0; ; 1783100000.0; 384400000.0; ; 1029900000.0000001; 56400000.0; 2317900000.0; 4101000000.0; 725700000.0; 861100000.0; 85600000.0; 1369200000.0; 2094900000.0; 67400000.0; 2255400000.0; -111100000.0; ; 2006100000.0; 4101000000.0
2013-06-30; 174700000.0; 556000000.0; 418100000.0; 105000000.0; ; 1686200000.0; 375100000.0; ; 1016100000.0; 55900000.0; 2275300000.0; 3961500000.0; 696100000.0; 861400000.0; 83900000.0; 1369500000.0; 2065600000.0; 67400000.0; 2193200000.0; -155900000.0; ; 1895900000.0; 3961500000.0
2013-03-31; 213600000.0; 558800000.0; 401300000.0; 99700000.0; ; 1675800000.0; 372300000.0; ; 985800000.0; 57900000.0; 2227400000.0; 3903200000.0; 669700000.0; 868000000.0; 85200000.0; 1387100000.0; 2056800000.0000002; 67400000.0; 2127300000.0000002; -146500000.0; ; 1846400000.0; 3903200000.0
2012-12-31; 214500000.0; 560600000.0; 404200000.0; 84800000.0; ; 1669000000.0; 375200000.0; ; 994600000.0; 64099999.99999999; 2233300000.0; 3902300000.0; 589200000.0; 970400000.0; 87500000.0; 1494100000.0; 2083300000.0000002; 67400000.0; 2067000000.0; -124200000.0; ; 1819000000.0; 3902300000.0
2012-09-30; 176100000.0; 539300000.0; 417500000.0; 85300000.0; ; 1623900000.0; 373300000.0; ; 987400000.0; 92500000.0; 2248000000.0; 3871900000.0; 621600000.0; 971200000.0; 98600000.0; 1494000000.0; 2115600000.0; 67400000.0; 2004800000.0; -131000000.0; ; 1756300000.0; 3871900000.0
2012-06-30; 173600000.0; 505000000.0; 401400000.0; 82400000.0; ; 1554800000.0; 361600000.0; ; 972200000.0; 87700000.0; 2186900000.0; 3741700000.0; 596100000.0; 970200000.0; 92800000.0; 1495700000.0; 2091800000.0000002; 67300000.0; 1950900000.0; -180800000.0; ; 1649900000.0; 3741700000.0
2012-03-31; 161600000.0; 511300000.0; 395800000.0; 90300000.0; ; 1534600000.0; 360700000.0; ; 993300000.0; 81900000.0; 2175300000.0; 3709900000.0; 565900000.0; 965500000.0; 90200000.0; 1524100000.0; 2090000000.0; 67300000.0; 1894600000.0; -146100000.0; ; 1619900000.0; 3709900000.0
2011-12-31; 185600000.0; 513200000.00000006; 386400000.0; 75700000.0; ; 1530700000.0; 352900000.0; ; 984100000.0; 83100000.0; 2142199999.9999998; 3672900000.0; 583800000.0; 967900000.0; 95300000.0; 1541800000.0; 2125600000.0; 67300000.0; 1843700000.0; -174600000.0; ; 1547300000.0; 3672900000.0
2011-09-30; 185700000.0; 498000000.0; 399700000.0; 81100000.0; ; 1523300000.0; 353300000.0; ; 998000000.0; 87300000.0; 2106800000.0000002; 3630100000.0; 569400000.0; 968000000.0; 89000000.0; 1486500000.0; 2055900000.0; 67300000.0; 1789600000.0; -87000000.0; ; 1574200000.0; 3630100000.0
2011-06-30; 418200000.0; 497700000.0; 392200000.0; 86200000.0; ; 1735900000.0; 357200000.0; ; 1020200000.0; 77400000.0; 2090600000.0; 3826500000.0; 771000000.0; 955500000.0; 93000000.0; 1472600000.0; 2243600000.0; 67300000.0; 1740800000.0; -26100000.0; ; 1582900000.0; 3826500000.0
2011-03-31; 517299999.99999994; 500000000.0; 368600000.0; 101100000.0; ; 1803300000.0; 352600000.0; ; 1016800000.0; 73300000.0; 2036700000.0; 3840000000.0; 874900000.0; 953000000.0; 92100000.0; 1459500000.0; 2334400000.0; 67300000.0; 1681400000.0; -40400000.0; ; 1505600000.0; 3840000000.0
2010-12-31; 572200000.0; 488900000.0; 329400000.0; 72700000.0; ; 1765500000.0; 344000000.0; ; 991200000.0; 72200000.0; 1963900000.0; 3729400000.0; 881100000.0; 954800000.0; 89000000.0; 1443900000.0; 2325000000.0; 67300000.0; 1644100000.0; -104800000.0; ; 1404400000.0; 3729400000.0
2010-09-30; 359900000.0; 480400000.0; 324800000.0; 92500000.0; ; 1531900000.0; 329300000.0; ; 1005700000.0; 77900000.0; 1925900000.0; 3457800000.0; 847400000.0; 712300000.0; 82800000.0; 1213500000.0; 2060900000.0; 67300000.0; 1604900000.0; -71700000.0; ; 1396900000.0; 3457800000.0
2010-06-30; 430800000.0; 443100000.0; 296500000.0; 72400000.0; ; 1486100000.0; 324200000.0; ; 968100000.0; 73000000.0; 1827200000.0; 3313300000.0; 646400000.0; 909800000.0; 83800000.0; 1402600000.0; 2049000000.0; 67300000.0; 1576000000.0; -170500000.0; ; 1264300000.0; 3313300000.0
2010-03-31; 472300000.0; 457600000.0; 291000000.0; 67099999.99999999; ; 1507000000.0; 337300000.0; ; 998400000.0; 63500000.0; 1799200000.0; 3306200000.0; 617700000.0; 900600000.0; 87500000.0; 1401100000.0; 2018800000.0; 67300000.0; 1548300000.0; -110700000.0; ; 1287400000.0; 3306200000.0
2009-12-31; 699400000.0; 447300000.0; 274700000.0; 62900000.0; ; 1676100000.0; 347800000.0; ; 1020500000.0; 66200000.0; 1771300000.0; 3447400000.0; 739900000.0; 902100000.0; 85400000.0; 1401900000.0; 2141800000.0000002; 67300000.0; 1528900000.0; -68400000.0; ; 1305600000.0; 3447400000.0
2009-09-30; 709000000.0; 432500000.0; 286200000.0; 94100000.0; ; 1658700000.0; 346600000.0; ; 1030700000.0; 71000000.0; 1678600000.0; 3337300000.0; 642600000.0; 902400000.0; 85000000.0; 1364200000.0; 2006800000.0; 67300000.0; 1509500000.0; -27100000.0; ; 1330500000.0; 3337300000.0
2009-06-30; 524400000.0; 472600000.0; 302800000.0; 84800000.0; ; 1444300000.0; 337800000.0; ; 1019800000.0; 142000000.0; 1562700000.0; 3007000000.0; 621100000.0; 652600000.0; 81500000.0; 1099700000.0; 1720800000.0; 67200000.0; 1501500000.0; -68700000.0; ; 1286200000.0; 3007000000.0
2009-03-31; 400700000.0; 478300000.0; 340700000.0; 80200000.0; ; 1356400000.0; 321500000.0; ; 994500000.0; 133900000.0; 1520400000.0; 2876800000.0; 603900000.0; 652900000.0; 87300000.0; 1099200000.0; 1703100000.0; 67200000.0; 1481100000.0; -158000000.0; ; 1173700000.0; 2876800000.0
