Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 523400000.0; 714800000.0; 615900000.0; ; 224800000.0; 2184400000.0; 4546500000.0; ; 21287400000.0; 841500000.0; 26675400000.0; 28859800000.0; 3695500000.0; 8109500000.0; 406500000.0; 11491200000.0; 15186700000.0; 662400000.0; 7617000000.0; -1162200000.0; ; 13673100000.0; 28859800000.0
2019-09-30; 410200000.0; 950600000.0; 642800000.0; ; 283300000.0; 2286900000.0; 4432000000.0; ; 21136400000.0; 896300000.0; 26464700000.0; 28751600000.0; 3888600000.0; 8058500000.0; 468200000.0; 11456500000.0; 15345100000.0; 662400000.0; 7576800000.0; -1378300000.0; ; 13406500000.0; 28751600000.0
2019-06-30; 490200000.0; 1108100000.0; 698100000.0; ; 304000000.0; 2600400000.0; 4505100000.0; ; 22056300000.0; 899800000.0; 27461200000.0; 30061600000.0; 4080300000.0; 8517900000.0; 393300000.0; 11836300000.0; 15916600000.0; 663000000.0; 8103100000.0; -1178600000.0; ; 14145000000.0; 30061600000.0
2019-03-31; 234400000.0; 1051099999.9999999; 687900000.0; ; 364600000.0; 2338000000.0; 4553300000.0; ; 22029000000.0; 903300000.0; 27485600000.0; 29823600000.0; 4202399999.9999995; 8484799999.999999; 369900000.0; 11733100000.0; 15935500000.0; 662800000.0; 7862400000.0; -1182700000.0; ; 13888100000.0; 29823600000.0
2018-12-31; 1057900000.0000001; 871000000.0; 591800000.0; ; 245600000.0; 2766300000.0; 4608300000.0; ; 22037200000.0; 698000000.0; 27343500000.0; 30109800000.0; 4300900000.0; 8893800000.0; 323800000.0; 12073100000.0; 16374000000.0; 662800000.0; 7692900000.0; -1150000000.0; ; 13735800000.0; 30109800000.0
2018-09-30; 750100000.0; 1117600000.0; 631900000.0; ; 312700000.0; 2812300000.0; 4593500000.0; ; 22329400000.0; 735100000.0; 27658000000.0; 30470300000.0; 4422600000.0; 8970300000.0; 306200000.0; 11957700000.0; 16380300000.0; 662800000.0; 7953200000.0; -996400000.0; ; 14090000000.0; 30470300000.0
2018-06-30; 792900000.0; 1116000000.0; 637500000.0; ; 341100000.0; 2887500000.0; 4599400000.0; ; 22351000000.0; 723000000.0; 27673400000.0; 30560900000.0; 4382000000.0; 9455100000.0; 328100000.0; 12382300000.0; 16764300000.0; 662900000.0; 7703500000.0; -1025400000.0000001; ; 13796600000.0; 30560900000.0
2018-03-31; 197900000.0; 947300000.0; 665600000.0; ; 326200000.0; 2137000000.0; 4680800000.0; ; 22680300000.0; 686400000.0; 28047500000.0; 30184500000.0; 4128399999.9999995; 9527000000.0; 338900000.0; 12392600000.0; 16521000000.0; 662900000.0; 7367900000.0; -810900000.0; ; 13663500000.0; 30184500000.0
2017-12-31; 418600000.0; 902000000.0; 591500000.0; ; 277600000.0; 2189700000.0; 4673700000.0; ; 22702000000.0; 681500000.0; 28057200000.0; 30246900000.0; 3399300000.0; 10598700000.0; 316800000.0; 13660300000.0; 17059599999.999998; 662900000.0; 6958400000.0; -860000000.0; ; 13187300000.0; 30246900000.0
2017-09-30; 971300000.0; 1031300000.0; 636000000.0; ; 277800000.0; 2916400000.0; 4590200000.0; ; 22662700000.0; 508400000.0; 27761300000.0; 30677700000.0; 4256200000.0; 10574200000.0; 309900000.0; 13724900000.0; 17981100000.0; 662900000.0; 6658700000.0; -1038599999.9999999; ; 12696600000.0; 30677700000.0
2017-06-30; 502900000.0; 1076700000.0; 633700000.0; ; 275700000.0; 2489000000.0; 4585200000.0; ; 22590800000.0; 453600000.0; 27629600000.0; 30118600000.0; 3308100000.0; 11185100000.0; 317200000.0; 14504700000.0; 17812800000.0; 664100000.0; 6467000000.0; -1222300000.0; ; 12305800000.0; 30118600000.0
2017-03-31; 395000000.0; 923000000.0; 663500000.0; ; 297700000.0; 2279200000.0; 4528800000.0; ; 22308800000.0; 426100000.0; 27263700000.0; 29542900000.0; 3048700000.0; 11443100000.0; 307200000.0; 14683900000.0; 17732600000.0; 678000000.0; 6232000000.0; -1470200000.0; ; 11810300000.0; 29542900000.0
2016-12-31; 560900000.0; 805300000.0; 592700000.0; ; 210700000.0; 2169600000.0; 4507400000.0; ; 22282000000.0; 382500000.0; 27171900000.0; 29341500000.0; 3157500000.0; 11387700000.0; 267000000.0; 14562300000.0; 17719800000.0; 681300000.0; 6145300000.0; -1571800000.0; ; 11621700000.0; 29341500000.0
2016-09-30; 9981500000.0; 638800000.0; 218300000.0; ; 109100000.0; 10947700000.0; 1527100000.0; 2643600000.0; 6805600000.0; 228500000.0; 11249100000.0; 22196800000.0; 1605700000.0; 9560700000.0; 73200000.0; 10650700000.0; 12256400000.0; 689700000.0; 4768900000.0; -1633300000.0; ; 9940400000.0; 22196800000.0
2016-06-30; 2990300000.0; 718200000.0; 234200000.0; ; 128000000.0; 4070700000.0; 1539200000.0; 2557100000.0; 6872400000.0; 237300000.0; 11251500000.0; 15322200000.0; 1667600000.0; 2680300000.0; 78100000.0; 3782700000.0; 5450300000.0; 690400000.0; 4650600000.0; -1573900000.0; ; 9871900000.0; 15322200000.0
2016-03-31; 2602900000.0; 772900000.0; 230400000.0; ; 156600000.0; 3762800000.0; 1588700000.0; 2580900000.0; 7013800000.0; 222500000.0; 11447500000.0; 15210300000.0; 1221900000.0; 2973400000.0; 79300000.0; 4069100000.0; 5291000000.0; 691600000.0; 4566500000.0; -1437900000.0; ; 9919300000.0; 15210300000.0
2015-12-31; 430900000.0; 525900000.0; 179300000.0; ; 122700000.0; 1258800000.0; 1590800000.0; 2441000000.0; 6729000000.0; 256700000.0; 11017500000.0; 12276300000.0; 1217200000.0; 2908700000.0; 75300000.0; 3996000000.0; 5213200000.0; 712900000.0; 4496000000.0; -1694900000.0; ; 7063100000.0; 12276300000.0
2015-09-30; 393600000.0; 616400000.0; 224500000.0; ; 89800000.0; 1351600000.0; 1614800000.0; 2440700000.0; 6970400000.0; 208000000.0; 11293700000.0; 12645300000.0; 1413300000.0; 2953900000.0; 83200000.0; 3959300000.0; 5372600000.0; 738200000.0; 4538500000.0; -1556700000.0; ; 7272700000.0; 12645300000.0
2015-06-30; 413800000.0; 685600000.0; 244300000.0; ; 105300000.0; 1476200000.0; 1709400000.0; 2452900000.0; 7488600000.0; 196300000.0; 11921000000.0; 13397200000.0; 2349500000.0; 2305200000.0; 89900000.0; 3416300000.0; 5765800000.0; 744800000.0; 4597700000.0; -1301200000.0; ; 7631400000.0; 13397200000.0
2015-03-31; 317600000.0; 590300000.0; 229200000.0; ; 114800000.0; 1278100000.0; 1640600000.0; 2499100000.0; 7250600000.0; 222200000.0; 11673600000.0; 12951700000.0; 2254100000.0; 2310100000.0; 98300000.0; 3412500000.0; 5666600000.0; 769800000.0; 4444800000.0; -1535800000.0; ; 7285100000.0; 12951700000.0
2014-12-31; 624600000.0; 621700000.0; 202200000.0; ; 101400000.0; 1577100000.0; 1798000000.0; 2388600000.0; 7947400000.0; 189200000.0; 12403000000.0; 13980100000.0; 2324900000.0; 2321300000.0; 105100000.0; 3769100000.0; 6094000000.0; 771700000.0; 4439900000.0; -898400000.0; ; 7886100000.0; 13980100000.0
2014-09-30; 722100000.0; 694000000.0; 261200000.0; ; 109200000.0; 1811900000.0; 1850200000.0; 2580100000.0; 8320000000.0; 230300000.0; 13021500000.0; 14833400000.0; 2619800000.0; 2345800000.0; 109200000.0; 3791200000.0; 6411000000.0; 793700000.0; 4414300000.0; -325600000.0; ; 8422400000.0; 14833400000.0
2014-06-30; 506000000.0; 872400000.0; 277300000.0; ; 119300000.0; 1800300000.0; 1974000000.0; 2598600000.0; 9217900000.0; 241800000.0; 14072700000.0; 15873000000.0; 2111699999.9999998; 3208600000.0; 128400000.0; 4776200000.0; 6887900000.0; 819800000.0; 4517100000.0; 155900000.0; ; 8985100000.0; 15873000000.0
2014-03-31; 337600000.0; 713400000.0; 263200000.0; ; 123700000.0; 1484300000.0; 1936200000.0; 2608500000.0; 9047000000.0; 251100000.0; 13881500000.0; 15365800000.0; 2071800000.0000002; 3162300000.0; 120000000.0; 4669300000.0; 6741100000.0; 822600000.0; 4328400000.0; -6600000.0; ; 8624700000.0; 15365800000.0
2013-12-31; 442300000.0; 728000000.0; 205300000.0; ; 111700000.0; 1537700000.0; 1970100000.0; 2506500000.0; 9243800000.0; 260100000.00000003; 14042400000.0; 15580100000.0; 2161400000.0; 3213000000.0; 184300000.0; 4788600000.0; 6950000000.0; 824300000.0; 4199500000.0; 154900000.0; ; 8630100000.0; 15580100000.0
2013-09-30; 406900000.0; 762800000.0; 238400000.0; ; 118000000.0; 1596100000.0; 1976700000.0; 2541900000.0; 9389000000.0; 204900000.0; 14176700000.0; 15772800000.0; 2287900000.0; 3253500000.0; 200000000.0; 5166200000.0; 7454100000.0; 827900000.0; 4160600000.0000005; -104500000.0; ; 8318700000.000001; 15772800000.0
2013-06-30; 801600000.0; 803200000.0; 265399999.99999997; ; 134700000.0; 2071300000.0000002; 1910500000.0; 2516600000.0; 9272900000.0; 202000000.0; 14045600000.0; 16116900000.0; 2919900000.0; 3295700000.0; 188600000.0; 5186200000.0; 8106100000.0; 830700000.0; 4097700000.0; -332300000.0; ; 8010800000.0; 16116900000.0
2013-03-31; 511500000.0; 710200000.0; 257600000.00000003; ; 141500000.0; 1689700000.0; 1925500000.0; 2530400000.0; 9394000000.0; 188900000.0; 14253000000.0; 15942700000.0; 2614800000.0; 3390800000.0; 376900000.0; 5531000000.0; 8145800000.0; 834400000.0; 3877900000.0; -279800000.0; ; 7796900000.0; 15942700000.0
2012-12-31; 624000000.0; 660500000.0; 213900000.0; ; 117500000.0; 1748000000.0; 1995900000.0; 2431800000.0; 9687900000.0; 196900000.0; 14464200000.0; 16212200000.0; 2598700000.0; 3422500000.0; 397900000.0; 5621900000.0; 8220600000.0; 836200000.0; 3900500000.0; -72300000.0; ; 7991600000.0; 16212200000.0
2012-09-30; 585700000.0; 769700000.0; 265800000.0; ; 130199999.99999999; 1780800000.0; 2001000000.0; 2626600000.0; 9642500000.0; 226500000.0; 14685700000.0; 16466500000.0; 2725200000.0; 3438100000.0; 403600000.0; 5462101000.0; 8187300000.0; 836900000.0; 3898700000.0; 195300000.0; ; 8279200000.000001; 16466500000.0
2012-06-30; 516000000.0; 876100000.0; 268700000.0; ; 140400000.0; 1833600000.0; 1977700000.0; 2605800000.0; 9413300000.0; 224300000.0; 14403100000.0; 16236700000.0; 2286100000.0; 4097899999.9999995; 379400000.0; 6068700000.0; 8354799999.999999; 836900000.0; 3758400000.0; -68000000.0; ; 7881900000.0; 16236700000.0
2012-03-31; 836300000.0; 646100000.0; 256399999.99999997; ; 108700000.0; 1874200000.0; 1455300000.0; 2613100000.0; 6174300000.0; 158800000.0; 10562000000.0; 12436200000.0; 1060000000.0; 1950400000.0; 372500000.0; 3528300000.0; 4588300000.0; 836900000.0; 3711400000.0; -18600000.0; ; 7847900000.0; 12436200000.0
2011-12-31; 1078900000.0; 588800000.0; 207200000.0; ; 94000000.0; 2118000000.0; 1430100000.0; 2487900000.0; 6039300000.0; 165900000.0; 10305800000.0; 12423800000.0; 1277200000.0; 1914900000.0; 366400000.0; 3456400000.0; 4733600000.0; 836900000.0; 3689700000.0; -129699999.99999999; ; 7690200000.0; 12423800000.0
2011-09-30; 987200000.0; 723700000.0; 201100000.0; ; 84900000.0; 1997500000.0; 1365600000.0; 2589700000.0; 6065700000.0; 153300000.0; 10432400000.0; 12429900000.0; 1285500000.0; 1901300000.0; 415800000.0; 3205600000.0; 4491100000.0; 836900000.0; 3574500000.0; 189500000.0; ; 7938800000.0; 12429900000.0
2011-06-30; 1184200000.0; 853800000.0; 223200000.0; ; 102900000.0; 2364700000.0; 1407900000.0; 2680000000.0; 6308300000.0; 130300000.00000001; 10739400000.0; 13104100000.0; 1847800000.0; 1951100000.0; 212300000.0; 3069600000.0; 4917400000.0; 837800000.0; 3435100000.0; 308900000.0; ; 8186700000.0; 13104100000.0
2011-03-31; 1081700000.0; 671600000.0; 217000000.0; ; 99300000.0; 2069900000.0; 1429000000.0; 2693200000.0; 6344200000.0; 138300000.0; 10799400000.0; 12869300000.0; 1310900000.0; 2003200000.0; 657800000.0; 3505400000.0; 4816300000.0; 837800000.0; 3272300000.0; 341600000.0; ; 8053000000.0; 12869300000.0
2010-12-31; 1217600000.0; 570800000.0; 195000000.0; ; 78200000.0; 2220900000.0; 1388700000.0; 2574100000.0; 6144200000.0; 138500000.0; 10476700000.0; 12697600000.0; 1333900000.0; 1959600000.0; 612000000.0; 3521100000.0; 4855000000.0; 837800000.0; 3241500000.0; 171100000.0; ; 7842600000.0; 12697600000.0
2010-09-30; 763500000.0; 777900000.0; 230800000.0; ; 83500000.0; 1857800000.0; 1294500000.0; 2606700000.0; 6104700000.0; 116200000.0; 10280900000.0; 12138700000.0; 1216400000.0; 1447200000.0; 546300000.0; 3269400000.0; 4485800000.0; 845200000.0; 3184600000.0; 67600000.0; ; 7652900000.0; 12138700000.0
2010-06-30; 798600000.0; 784500000.0; 233700000.0; ; 104700000.0; 1923500000.0; 1240000000.0; 2652000000.0; 5990300000.0; 110400000.0; 10183900000.0; 12107400000.0; 1567800000.0; 1433300000.0; 530200000.00000006; 3219300000.0; 4787100000.0; 845300000.0; 2978700000.0; -15900000.0; ; 7320300000.0; 12107400000.0
2010-03-31; 656600000.0; 667000000.0; 224500000.0; ; 75100000.0; 1625300000.0; 1262500000.0; 2724500000.0; 6034000000.0; 116100000.0; 10355200000.0; 11980500000.0; 1477100000.0; 1436600000.0; 645400000.0; 3338200000.0; 4815300000.0; 845300000.0; 2794700000.0; 19200000.0; ; 7165200000.0; 11980500000.0
2009-12-31; 734200000.0; 566700000.0; 181300000.0; ; 65300000.0; 1707900000.0; 1347400000.0; 2613600000.0; 6009700000.0; 115900000.0; 10313200000.0; 12021100000.0; 1580900000.0; 1412700000.0; 624200000.0; 3347400000.0; 4928300000.0; 882500000.0; 2734900000.0; 20700000.0; ; 7092800000.0; 12021100000.0
2009-09-30; 565100000.0; 661800000.0; 223700000.0; ; 47600000.0; 1507800000.0; 1251800000.0; 2588100000.0; 5813700000.0; 157700000.0; 9983400000.0; 11491200000.0; 1397900000.0; 1376600000.0; 647300000.0; 3059200000.0; 4457100000.0; 886800000.0; 2557200000.0; 162200000.0; ; 7034100000.0; 11491200000.0
2009-06-30; 296200000.0; 732200000.0; 234400000.0; ; 61400000.0; 1333300000.0; 1242300000.0; 2557900000.0; 5618200000.0; 163500000.0; 9712899000.0; 11046200000.0; 1098500000.0; 1628600000.0; 650400000.0; 3253400000.0; 4351900000.0; 889800000.0; 2366400000.0; 34900000.0; ; 6694300000.0; 11046200000.0
2009-03-31; 94400000.0; 529500000.0; 189500000.0; ; 72100000.0; 888500000.0; 1131200000.0; 2499900000.0; 5126300000.0; 197500000.0; 9010800000.0; 9899300000.0; 801300000.0; 1568200000.0; 541800000.0; 3022400000.0; 3823700000.0; 889900000.0; 2223700000.0; -411300000.0; ; 6075600000.0; 9899300000.0
