Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-10-31; 825000000.0; ; 12393000000.0; ; 1421000000.0; 14639000000.0; 25607000000.0; ; ; 1329000000.0; 28933000000.0; 43572000000.0; 17590000000.0; 10104000000.0; 1782000000.0; 14902000000.0; 32492000000.0; 43000000.0; 5884000000.0; -714000000.0; ; 11080000000.0; 43572000000.0
2018-07-31; 1180000000.0; ; 9112000000.0; ; 1211000000.0; 11503000000.0; 25172000000.0; ; ; 1345000000.0; 28493000000.0; 39996000000.0; 14038000000.0; 10108000000.0; 1827000000.0; 14791000000.0; 28829000000.0; 44000000.0; 6058000000.0; -723000000.0; ; 11167000000.0; 39996000000.0
2018-04-30; 1060000000.0; ; 8652000000.0; ; 1164000000.0; 10876000000.0; 24767000000.0; ; ; 1328000000.0; 28053000000.0; 38929000000.0; 12044000000.0; 11107000000.0; 1869000000.0; 15727000000.0; 27771000000.0; 44000000.0; 6187000000.0; -737000000.0; ; 11158000000.0; 38929000000.0
2018-01-31; 2643000000.0; ; 8597000000.0; ; 1300000000.0; 12540000000.0; 24536000000.0; ; ; 1343000000.0; 27763000000.0; 40303000000.0; 13052000000.0; 11117000000.0; 1866000000.0; 15600000000.0; 28652000000.0; 45000000.0; 6495000000.0; -747000000.0; ; 11651000000.0; 40303000000.0
2017-10-31; 2725000000.0; ; 10517000000.0; ; 1444000000.0; 14686000000.0; 24649000000.0; ; ; 813000000.0; 27323000000.0; 42009000000.0; 15227000000.0; 11090000000.0; 1784000000.0; 15690000000.0; 30917000000.0; 45000000.0; 5895000000.0; -610000000.0; ; 11092000000.0; 42009000000.0
2017-07-31; 2291000000.0; ; 8192000000.0; ; 1114000000.0; 11597000000.0; 24404000000.0; ; ; 809000000.0; 27070000000.0; 38667000000.0; 12576000000.0; 10706000000.0; 1676000000.0; 15036000000.0; 27612000000.0; 46000000.0; 5918000000.0; -616000000.0; ; 11055000000.0; 38667000000.0
2017-04-30; 2680000000.0; ; 7920000000.0; ; 1116000000.0; 11716000000.0; 24242000000.0; ; ; 723000000.0; 26844000000.0; 38560000000.0; 12239000000.0; 10916000000.0; 1660000000.0; 15342000000.0; 27581000000.0; 46000000.0; 5885000000.0; -626000000.0; ; 10979000000.0; 38560000000.0
2017-01-31; 2512000000.0; ; 8309000000.0; ; 1169000000.0; 11990000000.0; 24658000000.0; ; ; 783000000.0; 25441000000.0; 37431000000.0; 12707000000.0; 11031000000.0; 1879000000.0; 13771000000.0; 26478000000.0; 46000000.0; 5884000000.0; -638000000.0; ; 10953000000.0; 37431000000.0
2016-10-31; 1231000000.0; ; 10057000000.0; ; 1492000000.0; 12842000000.0; 24902000000.0; ; ; 842000000.0; 25761000000.0; 38603000000.0; 12641000000.0; 12097000000.0; 1857000000.0; 14893000000.0; 27534000000.0; 47000000.0; 6031000000.0; -607000000.0; ; 11069000000.0; 38603000000.0
2016-07-31; 1480000000.0; ; 8631000000.0; ; 1309000000.0; 11503000000.0; 24934000000.0; ; ; 834000000.0; 25785000000.0; 37288000000.0; 11003000000.0; 12063000000.0; 1872000000.0; 14708000000.0; 25711000000.0; 48000000.0; 6579000000.0; -612000000.0; ; 11577000000.0; 37288000000.0
2016-04-30; 4036000000.0; ; 8459000000.0; ; 1099000000.0; 13948000000.0; 25049000000.0; ; ; 830000000.0; 25960000000.0; 39908000000.0; 12019000000.0; 12596000000.0; 1889000000.0; 15344000000.0; 27363000000.0; 49000000.0; 7593000000.0; -617000000.0; ; 12545000000.0; 39908000000.0
2016-01-31; 4046000000.0; ; 8601000000.0; ; 1161000000.0; 14130000000.0; 25217000000.0; ; ; 840000000.0; 26132000000.0; 40262000000.0; 12622000000.0; 11945000000.0; 1897000000.0; 14683000000.0; 27305000000.0; 50000000.0; 8188000000.0; -629000000.0; ; 12957000000.0; 40262000000.0
2015-10-31; 1977000000.0; ; 10374000000.0; ; 2194000000.0; 14944000000.0; 25472000000.0; ; ; 941000000.0; 26507000000.0; 41451000000.0; 13858000000.0; 11887000000.0; 1279000000.0; 14337000000.0; 28195000000.0; 52000000.0; 8359000000.0; -469000000.0; ; 13256000000.0; 41451000000.0
2015-07-31; 2742000000.0; ; 8261000000.0; ; 2104000000.0; 13240000000.0; 25583000000.0; ; ; 950000000.0; 26953000000.0; 40193000000.0; 11613000000.0; 11817000000.0; 1353000000.0; 14638000000.0; 26251000000.0; 53000000.0; 9099000000.0; -481000000.0; ; 13942000000.0; 40193000000.0
2015-04-30; 2768000000.0; ; 8108000000.0; ; 2037000000.0; 13056000000.0; 25779000000.0; ; ; 969000000.0; 27212000000.0; 40268000000.0; 10649000000.0; 12585000000.0; 1404000000.0; 15445000000.0; 26094000000.0; 53000000.0; 9441000000.0; -490000000.0; ; 14174000000.0; 40268000000.0
2015-01-31; 2210000000.0; ; 8282000000.0; ; 2074000000.0; 13624000000.0; 25952000000.0; ; ; 879000000.0; 27548000000.0; 41172000000.0; 11736000000.0; 12634000000.0; 1452000000.0; 15439000000.0; 27175000000.0; 53000000.0; 9644000000.0; -599000000.0; ; 13997000000.0; 41172000000.0
2014-10-31; 718000000.0; ; 9957000000.0; ; 2355000000.0; 13838000000.0; 26033000000.0; ; ; 1050000000.0; 32623000000.0; 46461000000.0; 13525000000.0; 12623000000.0; 1453000000.0; 16563000000.0; 30088000000.0; 53000000.0; 12631000000.0; -923000000.0; ; 16373000000.0; 46461000000.0
2014-07-31; 766000000.0; ; 7929000000.0; ; 2166000000.0; 11554000000.0; 26132000000.0; ; ; 1064000000.0; 32901000000.0; 44455000000.0; 11336000000.0; 12625000000.0; 1495000000.0; 16686000000.0; 28022000000.0; 53000000.0; 12611000000.0; -792000000.0; ; 16433000000.0; 44455000000.0
2014-04-30; 677000000.0; ; 7905000000.0; ; 1723000000.0; 11023000000.0; 26334000000.0; ; ; 1080000000.0; 33019000000.0; 44042000000.0; 12040000000.0; 11391000000.0; 1504000000.0; 15516000000.0; 27556000000.0; 53000000.0; 12743000000.0; -822000000.0; ; 16486000000.0; 44042000000.0
2014-01-31; 670000000.0; ; 8278000000.0; ; 1832000000.0; 11573000000.0; 26412000000.0; ; ; 1107000000.0; 32980000000.0; 44553000000.0; 12777000000.0; 11429000000.0; 1471000000.0; 15545000000.0; 28322000000.0; 53000000.0; 12599000000.0; -891000000.0; ; 16231000000.0; 44553000000.0
2013-10-31; 706000000.0; ; 10376000000.0; ; 2071000000.0; 13153000000.0; 31726000000.0; ; ; 1494000000.0; 33220000000.0; 46373000000.0; 14551000000.0; 12665000000.0; 1535000000.0; 15666000000.0; 30217000000.0; 53000000.0; 12353000000.0; -653000000.0; ; 16156000000.0; 46373000000.0
2013-07-31; 1018000000.0; ; 8441000000.0; ; 1944000000.0; 11403000000.0; 31405000000.0; ; ; 1354000000.0; 32759000000.0; 44162000000.0; 12616000000.0; 12655000000.0; 1540000000.0; 15526000000.0; 28142000000.0; 53000000.0; 12285000000.0; -653000000.0; ; 16020000000.0; 44162000000.0
2013-04-30; 1819000000.0; ; 8099000000.0; ; 1939000000.0; 11857000000.0; 31074000000.0; ; ; 1303000000.0; 32377000000.0; 44234000000.0; 11159000000.0; 13691000000.0; 1569000000.0; 16555000000.0; 27714000000.0; 53000000.0; 12873000000.0; -565000000.0; ; 16520000000.0; 44234000000.0
2013-01-31; 784000000.0; 5841000000.0; 7903000000.0; ; 1860000000.0; 16388000000.0; 30653000000.0; ; ; 1122000000.0; 31775000000.0; 48163000000.0; 14031000000.0; 14654000000.0; 1609000000.0; 17574000000.0; 31605000000.0; 54000000.0; 13155000000.0; -576000000.0; ; 16558000000.0; 48163000000.0
2012-10-31; 1469000000.0; 5647000000.0; 9533000000.0; ; 1846000000.0; 18495000000.0; 30069000000.0; ; ; 1015000000.0; 31084000000.0; 49579000000.0; 15709000000.0; 14526000000.0; 1713000000.0; 17518000000.0; 33227000000.0; 55000000.0; 13069000000.0; -626000000.0; ; 16352000000.0; 49579000000.0
2012-07-31; 1442000000.0; 5540000000.0; 7733000000.0; ; 1700000000.0; 16415000000.0; 29774000000.0; ; ; 1136000000.0; 30910000000.0; 47325000000.0; 13329000000.0; 15229000000.0; 1697000000.0; 18099000000.0; 31428000000.0; 54000000.0; 12774000000.0; -652000000.0; ; 15897000000.0; 47325000000.0
2012-04-30; 675000000.0; 5548000000.0; 7670000000.0; ; 1698000000.0; 15591000000.0; 29508000000.0; ; ; 1076000000.0; 30584000000.0; 46175000000.0; 12446000000.0; 14967000000.0; 1690000000.0; 17866000000.0; 30312000000.0; 55000000.0; 12854000000.0; -641000000.0; ; 15863000000.0; 46175000000.0
2012-01-31; 794000000.0; 5927000000.0; 7918000000.0; ; 1810000000.0; 16449000000.0; 29149000000.0; ; ; 1032000000.0; 30181000000.0; 46630000000.0; 14287000000.0; 13697000000.0; 1634000000.0; 16522000000.0; 30809000000.0; 56000000.0; 12959000000.0; -681000000.0; ; 15821000000.0; 46630000000.0
2011-10-31; 821000000.0; 5713000000.0; 9890000000.0; ; 1948000000.0; 18372000000.0; 29040000000.0; ; ; 1035000000.0; 30075000000.0; 48447000000.0; 14139000000.0; 16156000000.0; 1689000000.0; 19044000000.0; 33183000000.0; 56000000.0; 12340000000.0; -563000000.0; ; 15264000000.0; 48447000000.0
2011-07-31; 890000000.0; 5722000000.0; 7926000000.0; ; 1521000000.0; 16059000000.0; 28373000000.0; ; ; 1067000000.0; 29440000000.0; 45499000000.0; 11620000000.0; 16160000000.0; 1644000000.0; 18773000000.0; 30393000000.0; 56000000.0; 12213000000.0; -548000000.0; ; 15106000000.0; 45499000000.0
2011-04-30; 1424000000.0; 5721000000.0; 7696000000.0; ; 1527000000.0; 16368000000.0; 25648000000.0; ; ; 980000000.0; 26628000000.0; 42996000000.0; 10838000000.0; 14416000000.0; 1596000000.0; 16928000000.0; 27766000000.0; 57000000.0; 12398000000.0; -570000000.0; ; 15230000000.0; 42996000000.0
2011-01-31; 1712000000.0; 6153000000.0; 7596000000.0; ; 1752000000.0; 17213000000.0; 25493000000.0; ; ; 999000000.0; 26492000000.0; 43705000000.0; 10070000000.0; 15607000000.0; 1607000000.0; 18148000000.0; 28218000000.0; 59000000.0; 12698000000.0; -581000000.0; ; 15487000000.0; 43705000000.0
2010-10-31; 936000000.0; 5955000000.0; 9550000000.0; ; 1905000000.0; 18346000000.0; 25590000000.0; ; ; 1013000000.0; 26603000000.0; 44949000000.0; 11790000000.0; 15680000000.0; 1786000000.0; 18280000000.0; 30070000000.0; 59000000.0; 12254000000.0; -562000000.0; ; 14879000000.0; 44949000000.0
2010-07-31; 1540000000.0; 6137000000.0; 7728000000.0; ; 1840000000.0; 17245000000.0; 25401000000.0; ; ; 1009000000.0; 26410000000.0; 43655000000.0; 10100000000.0; 15737000000.0; 1810000000.0; 18287000000.0; 28387000000.0; 60000000.0; 12690000000.0; -567000000.0; ; 15268000000.0; 43655000000.0
2010-04-30; 1578000000.0; 6330000000.0; 7249000000.0; ; 2065000000.0; 17222000000.0; 25212000000.0; ; ; 889000000.0; 26101000000.0; 43323000000.0; 10197000000.0; 14794000000.0; 1819000000.0; 17529000000.0; 27726000000.0; 62000000.0; 13098000000.0; -573000000.0; ; 15597000000.0; 43323000000.0
2010-01-31; 2200000000.0; 6966000000.0; 7179000000.0; ; 2079000000.0; 18424000000.0; 25280000000.0; ; ; 829000000.0; 26109000000.0; 44533000000.0; 11327000000.0; 15118000000.0; 1906000000.0; 17859000000.0; 29186000000.0; 62000000.0; 12947000000.0; -581000000.0; ; 15347000000.0; 44533000000.0
2009-10-31; 864000000.0; 7023000000.0; 9382000000.0; ; 2314000000.0; 19583000000.0; 25591000000.0; ; ; 805000000.0; 26396000000.0; 45979000000.0; 12398000000.0; 15895000000.0; 1911000000.0; 18610000000.0; 31008000000.0; 63000000.0; 12559000000.0; -517000000.0; ; 14971000000.0; 45979000000.0
2009-07-31; 957000000.0; 7288000000.0; 7528000000.0; ; 1910000000.0; 17683000000.0; 25712000000.0; ; ; 838000000.0; 26550000000.0; 44233000000.0; 9810000000.0; 17441000000.0; 1886000000.0; 19821000000.0; 29631000000.0; 63000000.0; 12266000000.0; -549000000.0; ; 14602000000.0; 44233000000.0
2009-04-30; 1371000000.0; 7452000000.0; 6993000000.0; ; 1735000000.0; 17551000000.0; 25800000000.0; ; ; 861000000.0; 26661000000.0; 44212000000.0; 10249000000.0; 17514000000.0; 1843000000.0; 19844000000.0; 30093000000.0; 63000000.0; 11821000000.0; -553000000.0; ; 14119000000.0; 44212000000.0
2009-01-31; 864000000.0; 8084000000.0; 6705000000.0; ; 1835000000.0; 17488000000.0; 25756000000.0; ; ; 862000000.0; 26618000000.0; 44106000000.0; 10512000000.0; 17490000000.0; 1937000000.0; 19882000000.0; 30394000000.0; 63000000.0; 11443000000.0; -556000000.0; ; 13712000000.0; 44106000000.0
