Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 6268000000.0; 1324000000.0; 3552000000.0; 959000000.0; ; 12103000000.0; 10396000000.0; ; 537000000.0; 7608000000.0; 22206000000.0; 34309000000.0; 10667000000.0; 11634000000.0; 2691000000.0; 16175000000.0; 26842000000.0; 1000000.0; -6083000000.0; -36000000.0; ; 7467000000.0; 34309000000.0
2019-09-30; 5571000000.0; 1128000000.0; 3581000000.0; 660000000.0; ; 10940000000.0; 10190000000.0; ; 537000000.0; 7243000000.0; 21855000000.0; 32795000000.0; 10146000000.0; 11313000000.0; 2714000000.0; 15767000000.0; 25913000000.0; ; -6188000000.0; -120000000.0; ; 6882000000.0; 32795000000.0
2019-06-30; 5082746000.0; 1147100000.0; 3382358000.0; 569748000.0; ; 10181950000.0; 10082460000.0; ; 480833000.0; 7409229000.0; 21690640000.0; 31872600000.0; 9588773000.0; 11234400000.0; 2716920000.0; 15713590000.0; 25302360000.0; 179000.0; -6331639000.0; -5605000.0; ; 6570234000.0; 31872600000.0
2019-03-31; 2329119000.0; 1046944999.9999999; 3836850000.0; 464908000.0; ; 7677822000.0; 9850929000.0; ; 347880000.0; 7397183000.0; 21234700000.0; 28912520000.0; 9242800000.0; 9787950000.0; 2686525000.0; 14202100000.0; 23444900000.0; 174000.0; -5923305000.0; -35019000.0; ; 5467626000.0; 28912520000.0
2018-12-31; 3879000000.0; 949000000.0; 3113000000.0; 366000000.0; ; 8307000000.0; 11330000000.0; ; 350000000.0; 7241000000.0; 21433000000.0; 29740000000.0; 9993000000.0; 9404000000.0; 3039000000.0; 13990000000.0; 23983000000.0; ; -5318000000.0; -8000000.0; ; 5757000000.0; 29740000000.0
2018-09-30; 3126131000.0; 1155001000.0; 3314127000.0; 325232000.0; ; 7920491000.0; 11246290000.0; ; 356702000.0; 7130191000.0; 21342220000.0; 29262710000.0; 9775324000.0; 9672513000.0; 3011181000.0; 14185080000.0; 23960410000.0; 171000.0; -5457315000.0; 8271000.000000001; ; 5302305000.0; 29262710000.0
2018-06-30; 2383246000.0; 569874000.0; 3324643000.0; 422034000.0; ; 6699797000.0; 10969350000.0; ; 364690000.0; 7159277000.0; 21210200000.0; 27910000000.0; 9141362000.0; 9513290000.0; 3192415000.0; 14041060000.0; 23182420000.0; 170000.0; -5768831000.0; 18545000.0; ; 4727577000.0; 27910000000.0
2018-03-31; 2785867000.0; 652848000.0; 2565826000.0; 379379000.0; ; 6383920000.0; 10519230000.0; ; 407712000.0; 7195693000.0; 20887510000.0; 27271430000.0; 8650359000.0; 8763628000.0; 3318786000.0; 13306500000.0; 21956860000.0; 170000.0; -5051292000.0; 82921000.0; ; 5314571000.0; 27271430000.0
2017-12-31; 3523237000.0; 515381000.0; 2263537000.0; 268365000.0; ; 6570520000.0; 10027520000.0; ; 421739000.0; 7062335000.0; 22084850000.0; 28655370000.0; 7674670000.0; 9418390000.0; 4752192000.0; 15746120000.0; 23420780000.0; 169000.0; -4974299000.0; 33348000.0; ; 5234588000.0; 28655370000.0
2017-09-30; 3668211000.0; 607734000.0; 2471382000.0; 321406000.0; ; 7068733000.0; 9394397000.0; ; 417474000.0; 6928358000.0; 21038340000.0; 28107070000.0; 6468940000.0; 9584454000.0; 4793150000.0; 15863420000.0; 22332360000.0; 168000.0; -4298960000.0; 21250000.0; ; 5774717000.0; 28107070000.0
2017-06-30; 3154293000.0; 453539000.0; 2438111000.0; 313501000.0; ; 6359444000.0; 8399228999.999999; ; 424613000.0; 6786935000.0; 19684260000.0; 26043710000.0; 6546355000.0; 7126994000.0; 4752662000.0; 13282610000.0; 19828970000.0; 163000.0; -3679584000.0; 10961000.0; ; 6214738000.0; 26043710000.0
2017-03-31; 4095539000.0; 440349000.0; 2220336000.0; 271665000.0; ; 7027889000.0; 7016551000.0; ; 429592000.0; 6640749000.0; 18025840000.0; 25053730000.0; 6245439000.0; 7166139000.0; 4525980000.0; 13011490000.0; 19256930000.0; 161000.0; -3343187000.0; -20769000.0; ; 5796794000.0; 25053730000.0
2016-12-31; 3498735000.0; 499142000.0; 2067454000.0000002; 194465000.0; ; 6259796000.0; 5982957000.0; ; 376145000.0; 6404796000.0; 16404279999.999998; 22664080000.0; 5827005000.0; 5879120000.0; 4201036000.0; 11298980000.0; 17125990000.000002; 161000.0; -2997237000.0; -23740000.0; ; 5538086000.0; 22664080000.0
2016-09-30; 3107968000.0; 326895000.0; 1604571000.0; 132978000.00000001; ; 5172412000.0; 4309048000.0; ; ; 161640000.0; 7419985000.0; 12592400000.0; 4082390000.0; 2454690000.0; 2793627000.0; 5829519000.0; 9911909000.0; 150000.0; -2875900000.0; 25310000.0; ; 2680488000.0; 12592400000.0
2016-06-30; 3270826000.0; 178594000.0; 1609607000.0; 144678000.0; ; 5203705000.0; 3993250000.0; ; ; 138271000.0; 6665247000.0; 11868950000.0; 3766404000.0; 2657148000.0; 2391853000.0; 5582254000.0; 9348658000.0; 148000.0; -2897778000.0; 34193000.0; ; 2520294000.0; 11868950000.0
2016-03-31; 1465769000.0; 318056000.0; 1301961000.0; 153757000.0; ; 3239543000.0; 3593014000.0; ; ; 114935000.0; 5952159000.0; 9191702000.0; 3187699000.0; 2526955000.0; 2009686000.0; 5033638000.0; 8221337000.0; 134000.0; -2604590000.0; 13565000.0; ; 970365000.0; 9191702000.0
2015-12-31; 1219536000.0; 168965000.0; 1277838000.0; 115667000.0; ; 2782006000.0; 3403334000.0; ; 12816000.0; 78380000.0; 5285933000.0; 8067939000.0; 2811035000.0; 2068378000.0000002; 1658717000.0; 4173200000.0; 6984235000.0; 131000.0; -2322323000.0; -3556000.0; ; 1083704000.0; 8067939000.0
2015-09-30; 1451259000.0; 119964000.0; 1293717000.0; 133854999.99999999; ; 2998795000.0; 3103811000.0; ; ; 84166000.0; 4548702000.0; 7547497000.0; 2553771000.0; 2027575000.0; 1289234000.0; 3679070000.0; 6232841000.0; 131000.0; -2001926000.0; -23985000.0; ; 1314656000.0; 7547497000.0
2015-06-30; 1171264000.0; 138648000.0; 1212279000.0; 106430000.0; ; 2628621000.0; 2646017000.0; ; ; 73301000.0; 3839564000.0; 6468185000.0; 2384388000.0; 2049616000.0; 983619000.0; 3367863000.0; 5752251000.0; 127000.0; -1772068000.0; -14804000.0; ; 715934000.0; 6468185000.0
2015-03-31; 1530769000.0; 200052000.0; 1054839999.9999999; 135756000.0; ; 2921417000.0; 2224191000.0; ; ; 62361000.0; 3198613000.0; 6120030000.0; 2192381000.0; 1954214000.0; 834588000.0; 3101652000.0; 5294033000.0; 126000.0; -1587841000.0; -15965000.0; ; 825997000.0; 6120030000.0
2014-12-31; 1923660000.0; 226604000.0; 953675000.0; 76134000.0; ; 3180073000.0; 1829267000.0; ; ; 54583000.0; 2650594000.0; 5830667000.0; 2107166000.0000002; 1876981000.0; 642539000.0; 2811791000.0; 4918957000.0; 126000.0; -1433660000.0; -22000.0; ; 911710000.0; 5830667000.0
2014-09-30; 2388066000.0; 156889000.0; 752492000.0; 65467000.0; ; 3362914000.0; 1404326000.0; ; ; 52550000.0; 2074619000.0000002; 5437533000.0; 1839777000.0; 1861602000.0; 523739000.00000006; 2639662000.0; 4479439000.0; 125000.0; -1326041000.0; ; ; 958094000.0; 5437533000.0
2014-06-30; 2686624000.0; 96607000.0; 596927000.0; 61536000.0; ; 3441694000.0; 1035821999.9999999; ; ; 45721000.0; 1612769000.0; 5054463000.0; 1575850000.0; 1847206000.0; 444094000.0; 2526280000.0; 4102130000.0; 125000.0; -1251327000.0; ; ; 952333000.0; 5054463000.0
2014-03-31; 2584068000.0; 72380000.0; 450730000.0; 48869000.0; ; 3156047000.0; 849389000.0; ; ; 43245000.0; 1344363000.0; 4500410000.0; 1413470000.0; 1602481000.0; 361586000.0; 2174884000.0; 3588354000.0; 124000.0; -1189420000.0; ; ; 912056000.0; 4500410000.0
2013-12-31; 848901000.0; 49109000.0; 340355000.0; 27574000.0; ; 1265939000.0; 738494000.0; ; ; 30072000.0; 1150991000.0; 2416930000.0; 675160000.0; 598974000.0; 294496000.0; 1074650000.0; 1749810000.0; 123000.0; -1139620000.0; ; ; 667120000.0; 2416930000.0
2013-09-30; 796381000.0; 47580000.0; 347545000.0; 27260000.0; ; 1218766000.0; 654482000.0; ; ; 24137000.0; 947443100.0; 2166209000.0; 1169459000.0; 88429000.0; 212858000.0; 432585000.0; 1602044000.0; 123000.0; -1123355000.0; ; ; 564165000.0; 2166209000.0
2013-06-30; 747419000.0; 113544000.0; 254891000.0; 13688000.0; ; 1129542000.0; 595579000.0; ; ; 31255000.0; 758302000.0; 1887844000.0; 486545000.0; 587989000.0; 115591000.0; 771873000.0; 1258418000.0; 121000.0; -1084858000.0; ; ; 629426000.0; 1887844000.0
2013-03-31; 231136000.0; 46139000.0; 237618000.0; 11100000.0; ; 525993000.00000006; 581997000.0; ; ; 26728000.0; 617785000.0; 1143778000.0; 535623000.00000006; 399245000.0; 35004000.0; 439572000.0; 975195000.0; 115000.0; -1054357000.0; ; ; 168583000.0; 1143778000.0
2012-12-31; 220984000.0; 26842000.0; 268504000.0; 8438000.0; ; 524768000.0; 552229000.0; ; ; 27122000.0; 589422000.0; 1114190000.0; 539108000.0; 411460000.0; 35862000.0; 450382000.0; 989490000.0; 115000.0; -1065606000.0; ; ; 124700000.0; 1114190000.0
2012-09-30; 108554000.0; 9164000.0; 159048000.0; 7775000.0; ; 284541000.0; 486248000.0; ; ; 26599000.0; 524635999.99999994; 809177000.0; 385806000.0; 420485000.0; 28284000.0; 451246000.0; 837052000.0; 106000.0; -975674000.0; 0.0; ; -27875000.0; 809177000.0
2012-06-30; 232514000.0; 11023000.0; 66669000.0; 6920000.0; ; 317126000.0; 421859000.0; ; ; 26101000.0; 459743000.0; 776869000.0; 286526000.0; 400875000.0; 24643000.0; 428128000.0; 714654000.0; 105000.0; -864871000.0; 0.0; ; 62215000.0; 776869000.0
2012-03-31; 282778000.0; 13589000.0; 55427000.0; 7103000.0; ; 358897000.0; 364128000.0; ; ; 26029000.0; 402203000.0; 761100000.0; 235722000.0; 344044000.0; 24388000.0; 371504000.0; 607226000.0; 105000.0; -759265000.0; -6000.0; ; 153874000.0; 761100000.0
2011-12-31; 303803000.0; 9539000.0; 50082000.0; 9414000.0; ; 372838000.0; 298414000.0; ; ; 30439000.0; 340610000.0; 713448000.0; 191339000.0; 271165000.0; 23753000.0; 298064000.0; 489403000.0; 104000.0; -669392000.0; -3000.0; ; 224045000.0; 713448000.0
2011-09-30; 333693000.0; 18250000.0; 49216000.0; 10962000.0; ; 412121000.0; 248122000.0; ; ; 28335000.0; 288129000.0; 700250000.0; 154181000.0; 225661000.0; 22754000.0; 251951000.0; 406132000.0; 104000.0; -587903000.0; -24000.0; ; 294118000.0; 700250000.0
2011-06-30; 330631000.0; 23308000.0; 54312000.0; 9507000.0; ; 417758000.0; 189647000.0; ; ; 28217000.0; 228397000.0; 646155000.0; 138736000.0; 134536000.0; 21206000.0; 158967000.0; 297703000.0; 104000.0; -522826000.0; ; ; 348452000.0; 646155000.0
2011-03-31; 143598000.0; 20260000.0; 50823000.0; 12225000.0; ; 226906000.0; 143372000.0; ; ; 27870000.0; 180383000.0; 407289000.0; 112976000.0; 102905000.0; 20581000.0; 126575000.0; 239551000.0; 96000.0; -463922000.0; ; ; 167738000.0; 407289000.0
2010-12-31; 173155000.0; 6710000.0; 45182000.0; 10839000.0; ; 235886000.0; 114636000.0; ; ; 27597000.0; 150196000.0; 386082000.0; 85565000.0; 72324000.0; 18362000.0; 93469000.0; 179034000.0; 95000.0; -414982000.0; ; ; 207048000.0; 386082000.0
2010-09-30; 184693000.0; 8061999.999999999; 39508000.0; 8870000.0; ; 241133000.0; 37153000.0; ; ; 77592000.0; 120488000.0; 361621000.0; 69328000.0; 57123000.0; 12733000.0; 72370000.0; 141698000.0; 93000.0; -363624000.0; ; ; 219923000.0; 361621000.0
2010-06-30; 47304000.0; 6467000.0; 29518000.0; 6745000.0; ; 90034000.0; 33156000.0; ; ; 24784000.0; 57940000.0; 147974000.0; 68634000.0; 46058000.0; 5007000.0; 389115000.0; 457749000.0; 8000.0; -328689000.0; ; ; -309775000.0; 147974000.0
2010-03-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2009-12-31; ; ; ; ; ; ; ; ; ; ; ; 0.0; ; ; ; ; ; ; ; ; ; ; 
2009-09-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2009-06-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
