Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-09-30; 19794000000.0; 15464000000.0; ; 2581000000.0; 3082000000.0; 40921000000.0; 6562000000.0; 27703000000.0; 61859000000.0; 3387000000.0; 99511000000.0; 140432000000.0; 58088000000.0; 24723000000.0; 5444000000.0; 35034000000.0; 93122000000.0; 10000000.0; 45840000000.0; -2353000000.0; ; 47310000000.0; 140432000000.0
2017-06-30; 17970000000.0; 17770000000.0; ; 2522000000.0; 2977000000.0; 41239000000.0; 6324000000.0; 26397000000.0; 60836000000.0; 3301000000.0; 96858000000.0; 138097000000.0; 57121000000.0; 26197000000.0; 4942000000.0; 35640000000.0; 92761000000.0; 10000000.0; 44081000000.0; -2591000000.0; ; 45336000000.0; 138097000000.0
2017-03-31; 19352000000.0; 16204000000.0; ; 2547000000.0; 2886000000.0; 40989000000.0; 6329000000.0; 25760000000.0; 60994000000.0; 3085000000.0; 96168000000.0; 137157000000.0; 57543000000.0; 26154000000.0; 4904000000.0; 35619000000.0; 93162000000.0; 10000000.0; 42521000000.0; -2447000000.0; ; 43995000000.0; 137157000000.0
2016-12-31; 13275000000.0; 15651000000.0; ; 1848000000.0; 3105000000.0; 33879000000.0; 5901000000.0; 23868000000.0; 56125000000.0; 3037000000.0; 88931000000.0; 122810000000.0; 49252000000.0; 25777000000.0; 4831000000.0; 35381000000.0; 84633000000.0; 10000000.0; 40945000000.0; -2681000000.0; ; 38177000000.0; 122810000000.0
2016-09-30; 15667000000.0; 14849000000.0; ; 2300000000.0; 2952000000.0; 35768000000.0; 5524000000.0; 23324000000.0; 55902000000.0; 3124000000.0; 87874000000.0; 123642000000.0; 51096000000.0; 26022000000.0; 4541000000.0; 34992000000.0; 86088000000.0; 10000000.0; 39945000000.0; -2303000000.0; ; 37554000000.0; 123642000000.0
2016-06-30; 10974000000.0; 16701000000.0; ; 2768000000.0; 2855000000.0; 33298000000.0; 5189000000.0; 22211000000.0; 55759000000.0; 3146000000.0; 86305000000.0; 119603000000.0; 47376000000.0; 26834000000.0; 4505000000.0; 35940000000.0; 83316000000.0; 10000000.0; 38579000000.0; -2203000000.0; ; 36287000000.0; 119603000000.0
2016-03-31; 13014000000.0; 14642000000.0; ; 3211000000.0; 2878000000.0; 33745000000.0; 4976000000.0; 20895000000.0; 55155000000.0; 3084000000.0; 84110000000.0; 117855000000.0; 46285000000.0; 27218000000.0; 4395000000.0; 36503000000.0; 82788000000.0; 10000000.0; 37963000000.0; -2804000000.0; ; 35067000000.0; 117855000000.0
2015-12-31; 12911000000.0; 13324000000.0; ; 2406000000.0; 2998000000.0; 31639000000.0; 4861000000.0; 18792000000.0; 52844000000.0; 3118000000.0; 79615000000.0; 111254000000.0; 42898000000.0; 25331000000.0; 3977000000.0; 34631000000.0; 77529000000.0; 10000000.0; 37125000000.0; -3334000000.0; ; 33725000000.0; 111254000000.0
2015-09-30; 9925000000.0; 14419000000.0; ; 1973000000.0; 2948000000.0; 29935000000.0; 4532000000.0; 18535000000.0; 52085000000.0; 3185000000.0; 78337000000.0; 108272000000.0; 39953000000.0; 26015000000.0; 4018000000.0; 35197000000.0; 75150000000.0; 10000000.0; 36382000000.0; -3347000000.0; ; 33122000000.0; 108272000000.0
2015-06-30; 9802000000.0; 12194000000.0; ; 2193000000.0; 2863000000.0; 27566000000.0; 4473000000.0; 18996000000.0; 37470000000.0; 2918000000.0; 63857000000.0; 91423000000.0; 35741000000.0; 15378000000.0; 3792000000.0; 22662000000.0; 58403000000.0; 10000000.0; 35262000000.0; -2307000000.0; ; 33020000000.0; 91423000000.0
2015-03-31; 10430000000.0; 10386000000.0; ; 2632000000.0; 2921000000.0; 26774000000.0; 4245000000.0; 19416000000.0; 36223000000.0; 3061000000.0; 62945000000.0; 89719000000.0; 34978000000.0; 15577000000.0; 3778000000.0; 22863000000.0; 57841000000.0; 10000000.0; 34153000000.0; -2285000000.0; ; 31878000000.0; 89719000000.0
2014-12-31; 9236000000.0; 9750000000.0; ; 1052000000.0; 2962000000.0; 23556000000.0; 4418000000.0; 18827000000.0; 36609000000.0; 2972000000.0; 62826000000.0; 86382000000.0; 30623000000.0; 16007000000.0; 3845000000.0; 23305000000.0; 53928000000.0; 10000000.0; 33836000000.0; -1392000000.0; ; 32454000000.0; 86382000000.0
2014-09-30; 9212000000.0; 9015000000.0; ; 1361000000.0; 2855000000.0; 22963000000.0; 4309000000.0; 19346000000.0; 35936000000.0; 2872000000.0; 62463000000.0; 85426000000.0; 31130000000.0; 14592000000.0; 3813000000.0; 21692000000.0; 52822000000.0; 10000000.0; 33578000000.0; -984000000.0; ; 32604000000.0; 85426000000.0
2014-06-30; 8289000000.0; 9424000000.0; ; 1851000000.0; 2791000000.0; 22851000000.0; 4267000000.0; 19274000000.0; 36253000000.0; 2821000000.0; 62615000000.0; 85466000000.0; 30776000000.0; 14630000000.0; 3811000000.0; 21755000000.0; 52531000000.0; 10000000.0; 33215000000.0; -290000000.0; ; 32935000000.0; 85466000000.0
2014-03-31; 9383000000.0; 7826000000.0; ; 2056000000.0; 2780000000.0; 22364000000.0; 4065000000.0; 19377000000.0; 36017000000.0; 2799000000.0; 62258000000.0; 84622000000.0; 30716000000.0; 14524000000.0; 3734000000.0; 21357000000.0; 52073000000.0; 10000000.0; 33112000000.0; -573000000.0; ; 32549000000.0; 84622000000.0
2013-12-31; 9213000000.0; 7050000000.0; ; 930000000.0; 2757000000.0; 20380000000.0; 4010000000.0; 19605000000.0; 35448000000.0; 2439000000.0; 61502000000.0; 81882000000.0; 27881000000.0; 14891000000.0; 3990000000.0; 21852000000.0; 49733000000.0; 10000000.0; 33047000000.0; -908000000.0; ; 32149000000.0; 81882000000.0
2013-09-30; 10719000000.0; 6625000000.0; ; 790000000.0; 2694000000.0; 21194000000.0; 3829000000.0; 18783000000.0; 35770000000.0; 2287000000.0; 60669000000.0; 81863000000.0; 27867000000.0; 14888000000.0; 4081000000.0; 21980000000.0; 49847000000.0; 10000000.0; 32593000000.0; -587000000.0; ; 32016000000.0; 81863000000.0
2013-06-30; 10097000000.0; 6694000000.0; ; 848000000.0; 2613000000.0; 20618000000.0; 3785000000.0; 17976000000.0; 35506000000.0; 2316000000.0; 59583000000.0; 80201000000.0; 26405000000.0; 15543000000.0; 4027000000.0; 22415000000.0; 48820000000.0; 10000000.0; 31906000000.0; -535000000.0; ; 31381000000.0; 80201000000.0
2013-03-31; 13057000000.0; 5799000000.0; ; 866000000.0; 2659000000.0; 22717000000.0; 3945000000.0; 17998000000.0; 36119000000.0; 2347000000.0; 60409000000.0; 83126000000.0; 27183000000.0; 15659000000.0; 4018000000.0; 24186000000.0; 51369000000.0; 10000000.0; 31359000000.0; 388000000.0; ; 31757000000.0; 83126000000.0
2012-12-31; 11437000000.0; 5598000000.0; ; 781000000.0; 2773000000.0; 21052000000.0; 3939000000.0; 17711000000.0; 35968000000.0; 2215000000.0; 59833000000.0; 80885000000.0; 27116000000.0; 14041000000.0; 3979000000.0; 22591000000.0; 49707000000.0; 10000000.0; 30664000000.0; 438000000.0; ; 31178000000.0; 80885000000.0
2012-09-30; 11954000000.0; 4548000000.0; ; 678000000.0; 2737000000.0; 20331000000.0; 2619000000.0; 17227000000.0; 29388000000.0; 2135000000.0; 51369000000.0; 71700000000.0; 24853000000.0; 11146000000.0; 2445000000.0; 16624000000.0; 41477000000.0; 10000000.0; 29638000000.0; 575000000.0; ; 30223000000.0; 71700000000.0
2012-06-30; 14430000000.0; 4535000000.0; ; 673000000.0; 2628000000.0; 22727000000.0; 2589000000.0; 16698000000.0; 29332000000.0; 2119000000.0; 50738000000.0; 73465000000.0; 27623000000.0; 11156000000.0; 2441000000.0; 16467000000.0; 44090000000.0; 10000000.0; 28896000000.0; 469000000.0; ; 29375000000.0; 73465000000.0
2012-03-31; 14326000000.0; 4666000000.0; ; 698000000.0; 2568000000.0; 22690000000.0; 2560000000.0; 16492000000.0; 28857000000.0; 2091000000.0; 50000000000.0; 72690000000.0; 27462000000.0; 11083000000.0; 2444000000.0; 16372000000.0; 43834000000.0; 10000000.0; 28388000000.0; 458000000.0; ; 28856000000.0; 72690000000.0
2011-12-31; 12006000000.0; 4549000000.0; ; 615000000.0; 2708000000.0; 20350000000.0; 2515000000.0; 16166000000.0; 26770000000.0; 2088000000.0; 47539000000.0; 67889000000.0; 23922000000.0; 10656000000.0; 3668000000.0; 15675000000.0; 39597000000.0; 10000000.0; 27821000000.0; 461000000.0; ; 28292000000.0; 67889000000.0
2011-09-30; 16377000000.0; 4376000000.0; ; 666000000.0; 2597000000.0; 24508000000.0; 2388000000.0; 15398000000.0; 26578000000.0; 2038000000.0; 46402000000.0; 70910000000.0; 28618000000.0; 9555000000.0; 2443000000.0; 14420000000.0; 43038000000.0; 11000000.0; 27464000000.0; 397000000.0; ; 27872000000.0; 70910000000.0
2011-06-30; 12307000000.0; 4812000000.0; ; 647000000.0; 2510000000.0; 20429000000.0; 2302000000.0; 14935000000.0; 26301000000.0; 2148000000.0; 45686000000.0; 66115000000.0; 24374000000.0; 9442000000.0; 2448000000.0; 14378000000.0; 38752000000.0; 11000000.0; 27020000000.0; 332000000.0; ; 27363000000.0; 66115000000.0
2011-03-31; 12150000000.0; 4322000000.0; ; 641000000.0; 2470000000.0; 19818000000.0; 2189000000.0; 14932000000.0; 26286000000.0; 2110000000.0; 45517000000.0; 65335000000.0; 24527000000.0; 9359000000.0; 2442000000.0; 14237000000.0; 38764000000.0; 11000000.0; 26353000000.0; 207000000.0; ; 26571000000.0; 65335000000.0
2010-12-31; 11195000000.0; 3704000000.0; ; 541000000.0; 2550000000.0; 18393000000.0; 2200000000.0; 14707000000.0; 25655000000.0; 2108000000.0; 44670000000.0; 63063000000.0; 23700000000.0; 8662000000.0; 2361000000.0; 13538000000.0; 37238000000.0; 11000000.0; 25562000000.0; 252000000.0; ; 25825000000.0; 63063000000.0
2010-09-30; 11003000000.0; 3790000000.0; ; 450000000.0; 2508000000.0; 18256000000.0; 2033000000.0; 14749000000.0; 25863000000.0; 2122000000.0; 44767000000.0; 63023000000.0; 24442000000.0; 8076000000.0; 4894000000.0; 12970000000.0; 37412000000.0; 11000000.0; 25109000000.0; 491000000.0; ; 25611000000.0; 63023000000.0
2010-06-30; 11073000000.0; 4576000000.0; ; 501000000.0; 2441000000.0; 18982000000.0; 2069000000.0; 14019000000.0; 23242000000.0; 2112000000.0; 41442000000.0; 60424000000.0; 23103000000.0; 8036000000.0; 4456000000.0; 12492000000.0; 35595000000.0; 11000000.0; 24465000000.0; 353000000.0; ; 24829000000.0; 60424000000.0
2010-03-31; 11075000000.0; 3973000000.0; ; 595000000.0; 2401000000.0; 18379000000.0; 2070000000.0; 13835000000.0; 23127000000.0; 2130000000.0; 41162000000.0; 59541000000.0; 22942000000.0; 8001000000.0; 4279000000.0; 12280000000.0; 35222000000.0; 11000000.0; 24056000000.0; 252000000.0; ; 24319000000.0; 59541000000.0
2009-12-31; 11039000000.0; 3792000000.0; ; ; 2921000000.0; 18200000000.0; 2140000000.0; 13311000000.0; 23108000000.0; 2286000000.0; 40845000000.0; 59045000000.0; 22163000000.0; 9009000000.0; 2325000000.0; 13276000000.0; 35439000000.0; 11000000.0; 23342000000.0; 253000000.0; ; 23606000000.0; 59045000000.0
2009-09-30; 10501000000.0; 3574000000.0; ; 475000000.0; 2339000000.0; 17304000000.0; 2054000000.0; 13231000000.0; 22692000000.0; 2168000000.0; 40145000000.0; 57449000000.0; 19745000000.0; 10690000000.0; 2307000000.0; 14806000000.0; 34551000000.0; 12000000.0; 22476000000.0; 329000000.0; ; 22898000000.0; 57449000000.0
2009-06-30; 8155000000.0; 4226000000.0; ; 758000000.0; 2224000000.0; 15684000000.0; 2080000000.0; 13163000000.0; 22755000000.0; 2208000000.0; 40206000000.0; 55890000000.0; 19652000000.0; 10707000000.0; 2296000000.0; 14693000000.0; 34345000000.0; 11000000.0; 21440000000.0; 94000000.0; ; 21545000000.0; 55890000000.0
2009-03-31; 8845000000.0; 4188000000.0; ; 500000000.0; 2187000000.0; 16123000000.0; 2106000000.0; 13250000000.0; 22378000000.0; 2228000000.0; 39962000000.0; 56085000000.0; 19549000000.0; 11223000000.0; 2291000000.0; 15161000000.0; 34710000000.0; 12000000.0; 21357000000.0; 6000000.0; ; 21375000000.0; 56085000000.0
