Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2013-09-30; 1690900000.0; 1585800000.0; ; ; 17759100000.0; 21035800000.0; 735200000.0; 2549000000.0; 3734800000.0; 1286500000.0; 8445500000.0; 29481300000.0; 21899400000.0; 14200000.0; 612700000.0; 1389100000.0; 23288500000.0; 63900000.0; 13139300000.0; 70500000.0; ; 6192800000.0; 29481300000.0
2013-06-30; 1727100000.0; 1595300000.0; ; ; 22875400000.0; 26214500000.0; 728600000.0; 314000000.0; 3682400000.0; 1189900000.0; 6053600000.0; 32268100000.0; 24732800000.0; 14700000.0; 603100000.0; 1345400000.0; 26078200000.0; 63900000.0; 13020300000.0; 15400000.0; ; 6189900000.0; 32268100000.0
2013-03-31; 1680300000.0; 1723600000.0; ; ; 31029300000.0; 34433200000.0; 716700000.0; 77000000.0; 3712900000.0; 1089800000.0; 5733100000.0; 40166300000.0; 32118500000.0; 15300000.0; 599000000.0; 1486700000.0; 33605199999.999996; 63900000.0; 13003600000.0; 209300000.0; ; 6561100000.0; 40166300000.0
2012-12-31; 1434800000.0; 1604100000.0; ; ; 24513500000.0; 27552400000.0; 712900000.0; 82400000.0; 3771300000.0; 1075400000.0; 5777600000.0; 33330000000.0; 25438500000.0; 15800000.0; 610100000.0; 1496200000.0; 26934700000.0; 63900000.0; 12732000000.0; 314200000.0; ; 6395300000.0; 33330000000.0
2012-09-30; 1153100000.0; 1463400000.0; ; ; 21230400000.0; 23972600000.0; 703900000.0; 522400000.0; 3772600000.0; 1041900000.0000001; 6171500000.0; 30144100000.0; 22351100000.0; 16300000.0; 606800000.0; 1500300000.0; 23851400000.0; 63900000.0; 12552000000.0; 349400000.0; ; 6292700000.0; 30144100000.0
2012-06-30; 1578500000.0; 1391700000.0; ; ; 22177400000.0; 25272600000.0; 706300000.0; 86900000.0; 3750300000.0; 871500000.0; 5544800000.0; 30817400000.0; 23252700000.0; 16800000.0; 585900000.0; 1450700000.0; 24703400000.0; 63900000.0; 12438300000.0; 230200000.0; ; 6114000000.0; 30817400000.0
2012-03-31; 1693100000.0; 1372700000.0; ; ; 30487700000.0; 33553500000.0; 710200000.0; 96800000.0; 3886800000.0; 1001700000.0; 5822600000.0; 39376100000.0; 31423900000.0; 17300000.0; 585100000.0; 1495600000.0; 32919500000.0; 63900000.0; 12371500000.0; 359700000.0; ; 6456600000.0; 39376100000.0
2011-12-31; 1355200000.0; 1353900000.0; ; ; 24018000000.0; 26727100000.0; 707900000.0; 98700000.0; 3861500000.0; 964000000.0; 5757300000.0; 32484400000.0; 24797500000.0; 25500000.0; 605300000.0; 1504500000.0; 26302000000.0; 63900000.0; 12112600000.0; 339500000.0; ; 6182400000.0; 32484400000.0
2011-09-30; 1268000000.0; 1236900000.0; ; ; 19949100000.0; 22454000000.0; 708300000.0; 99700000.0; 3684200000.0; 949200000.0; 5566200000.0; 28020200000.0; 20511800000.0; 26000000.0; 582100000.0; 1489200000.0; 22001000000.0; 63900000.0; 11930700000.0; 406500000.0; ; 6019200000.0; 28020200000.0
2011-06-30; 1425700000.0; 1364800000.0; ; ; 25793000000.0; 28583500000.0; 716200000.0; 98000000.0; 3789300000.0; 922600000.0; 5654800000.0; 34238300000.000004; 26786800000.0; 34200000.0; 556200000.0; 1441100000.0; 28227900000.0; 63900000.0; 11803900000.0; 367100000.0; ; 6010400000.0; 34238300000.000004
2011-03-31; 1644500000.0; 1293800000.0; ; ; 33145000000.0; 36083300000.0; 685400000.0; 96600000.0; 3790700000.0; 815100000.0; 5513100000.0; 41596400000.0; 33974100000.0; 34600000.0; 551600000.0; 1427800000.0; 35401900000.0; 63900000.0; 11739500000.0; 198900000.0; ; 6194500000.0; 41596400000.0
2010-12-31; 1342000000.0; 1136600000.0; ; ; 24892900000.0; 27371500000.0; 676900000.0; 99300000.0; 3561600000.0; 823300000.0; 5288800000.0; 32660300000.0; 25492900000.0; 35100000.0; 530299999.99999994; 1391800000.0; 26884700000.0; 63900000.0; 11495000000.0; 197500000.0; ; 5775600000.0; 32660300000.0
2010-09-30; 1217100000.0; 1161500000.0; ; ; 23300600000.0; 25679200000.0; 664900000.0; 99100000.0; 3473200000.0; 835600000.0; 5199700000.0; 30878900000.0; 23677300000.0; 35600000.0; 512500000.0; 1444900000.0; 25122200000.0; 63900000.0; 11362900000.0; 382500000.0; ; 5756700000.0; 30878900000.0
2010-06-30; 1671200000.0; 1127700000.0; ; ; 19517800000.0; 22316700000.0; 673800000.0; 104300000.0; 2925700000.0; 712300000.0; 4545500000.0; 26862200000.0; 20052200000.0; 39800000.0; 528000000.0; 1331100000.0; 21383300000.0; 63900000.0; 11252000000.0; 209500000.0; ; 5478900000.0; 26862200000.0
2010-03-31; 2003500000.0; 1131000000.0; ; ; 27180500000.0; 30315000000.0; 690000000.0; 104100000.0; 2985400000.0; 757900000.0; 4671200000.0; 34986200000.0; 27742000000.0; 41300000.0; 474500000.0; 1305900000.0; 29047900000.0; 63900000.0; 11211600000.0; 266700000.0; ; 5938300000.0; 34986200000.0
2009-12-31; 1781700000.0; 1089400000.0; ; ; 22055300000.0; 24926400000.0; 707400000.0; 90600000.0; 2971500000.0; 761000000.0; 4672500000.0; 29598900000.0; 22560500000.0; 41800000.0; 444900000.0; 1290500000.0; 23851000000.0; 63900000.0; 10979200000.0; 311100000.0; ; 5747900000.0; 29598900000.0
2009-09-30; 1619400000.0; 994300000.0; ; ; 17104700000.0; 19718400000.0; 723500000.0; 99200000.0; 2967200000.0; 780100000.0; 4717700000.0; 24436100000.0; 17444000000.0; 42200000.0; 461900000.0; 1338100000.0; 18782100000.0; 63900000.0; 10835000000.0; 339900000.0; ; 5654000000.0; 24436100000.0
2009-06-30; 2296100000.0; 1050700000.0; ; ; 17350200000.0; 20705500000.0; 734300000.0; 92400000.0; 2954200000.0; 702700000.0; 4646200000.0; 25351700000.0; 18763400000.0; 42700000.0; 477100000.0; 1265700000.0; 20029100000.0; 63900000.0; 10716600000.0; 156000000.0; ; 5322600000.0; 25351700000.0
2009-03-31; 1395900000.0; 1043800000.0; ; ; 22042500000.0; 24482200000.0; 715500000.0; 77700000.0; 2848600000.0; 865800000.0; 4692200000.0; 29174400000.0; 22864700000.0; 43100000.0; 588000000.0; 1317200000.0; 24181900000.0; 63900000.0; 10529400000.0; 25000000.0; ; 4992500000.0; 29174400000.0
